stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789626395.350638,0.09999647321677387,0.09999647321677387,-0.009999999999999998,0.11,True,True,0.11,-0.1419525500597471,0.1419525500597471,0.11,-0.12046878339157033,0.12046878339157033,0.11,-0.17670400560780045,0.17670400560780045,-0.015,0.115,1.0,0.0,0.0,3.26003919253808,0.09999615299579194,0.0,3.8741617977944276e-05,-1.4457788094779353e-07,0.0,-0.015,0.115,1.0,0.0,0.0,3.2600433239777042,0.09999680889503268,0.0,5.10815842957868e-06,-2.6043259746810765e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2600404636595894,0.09999645775949702,0.0,2.667582061461894e-05,-8.707588289524897e-07,0.0
1789626395.3606389,0.09999647321677387,0.09999647321677387,-0.009999999999999998,0.11,True,True,0.11,-0.14195255180241104,0.14195255180241104,0.11,-0.12046878241268842,0.12046878241268842,0.11,-0.17670400228861466,0.17670400228861466,-0.015,0.115,1.0,0.0,0.0,3.26003919253808,0.09999615299579194,0.0,3.8741617977944276e-05,-1.4457788094779353e-07,0.0,-0.015,0.115,1.0,0.0,0.0,3.2600433239777042,0.09999680889503268,0.0,5.10815842957868e-06,-2.6043259746810765e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2600404636595894,0.09999645775949702,0.0,2.667582061461894e-05,-8.707588289524897e-07,0.0
1789626395.3706665,0.09999647321677387,0.09999647321677387,-0.009999999999999998,0.11,True,True,0.11,-0.14195255140497784,0.14195255140497784,0.11,-0.12046878261116958,0.12046878261116958,0.11,-0.17670400298481867,0.17670400298481867,-0.015,0.115,1.0,0.0,0.0,3.26003919253808,0.09999615299579194,0.0,3.8741617977944276e-05,-1.4457788094779353e-07,0.0,-0.015,0.115,1.0,0.0,0.0,3.2600433239777042,0.09999680889503268,0.0,5.10815842957868e-06,-2.6043259746810765e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2600404636595894,0.09999645775949702,0.0,2.667582061461894e-05,-8.707588289524897e-07,0.0
1789626395.3806179,0.09999577229996603,0.09999577229996603,-0.009999999999999998,0.11,True,True,0.11,-0.14195254817356315,0.14195254817356315,0.11,-0.12046878450195393,0.12046878450195393,0.11,-0.17670400937503403,0.17670400937503403,-0.015,0.115,1.0,0.0,0.0,3.2640450951475115,0.09999538432576281,0.0,3.8639801252227104e-05,-4.746714412867669e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2640503943236543,0.09999624151942937,0.0,6.9917577389944086e-06,1.0070347764012944e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.264046782242244,0.09999569105470589,0.0,2.7445097828349146e-05,-2.4097808985414092e-06,0.0
1789626395.3906672,0.09999577229996603,0.09999577229996603,-0.009999999999999998,0.11,True,True,0.11,-0.1419525520889918,0.1419525520889918,0.11,-0.12046878223091417,0.12046878223091417,0.11,-0.17670400172677567,0.17670400172677567,-0.015,0.115,1.0,0.0,0.0,3.2640450951475115,0.09999538432576281,0.0,3.8639801252227104e-05,-4.746714412867669e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2640503943236543,0.09999624151942937,0.0,6.9917577389944086e-06,1.0070347764012944e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.264046782242244,0.09999569105470589,0.0,2.7445097828349146e-05,-2.4097808985414092e-06,0.0
1789626395.4006197,0.09999577229996603,0.09999577229996603,-0.009999999999999998,0.11,True,True,0.11,-0.14195255405237894,0.14195255405237894,0.11,-0.12046878107839067,0.12046878107839067,0.11,-0.17670399781255103,0.17670399781255103,-0.015,0.115,1.0,0.0,0.0,3.2640450951475115,0.09999538432576281,0.0,3.8639801252227104e-05,-4.746714412867669e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2640503943236543,0.09999624151942937,0.0,6.9917577389944086e-06,1.0070347764012944e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.264046782242244,0.09999569105470589,0.0,2.7445097828349146e-05,-2.4097808985414092e-06,0.0
1789626395.4106224,0.09999577229996603,0.09999577229996603,-0.009999999999999998,0.11,True,True,0.11,-0.1419525572329642,0.1419525572329642,0.11,-0.12046877922411993,0.12046877922411993,0.11,-0.17670399157638184,0.17670399157638184,-0.015,0.115,1.0,0.0,0.0,3.2640450951475115,0.09999538432576281,0.0,3.8639801252227104e-05,-4.746714412867669e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2640503943236543,0.09999624151942937,0.0,6.9917577389944086e-06,1.0070347764012944e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.264046782242244,0.09999569105470589,0.0,2.7445097828349146e-05,-2.4097808985414092e-06,0.0
1789626395.4207191,0.09999493606917154,0.09999493606917154,-0.009999999999999998,0.11,True,True,0.11,-0.14195254579758587,0.14195254579758587,0.11,-0.12046878587939278,0.12046878587939278,0.11,-0.1767040140099589,0.1767040140099589,-0.015,0.115,1.0,0.0,0.0,3.268068710774185,0.09999449924592262,0.0,4.561449558684314e-05,-5.7182510582176604e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2680753741810316,0.09999548651022802,0.0,8.911257553201324e-06,1.4076583900457518e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2680708742786333,0.09999482245136398,0.0,3.280538183658699e-05,-3.1058960101963684e-06,0.0
1789626395.4306319,0.09999493606917154,0.09999493606917154,-0.009999999999999998,0.11,True,True,0.11,-0.14195255776472687,0.14195255776472687,0.11,-0.12046877891846895,0.12046877891846895,0.11,-0.17670399054532943,0.17670399054532943,-0.015,0.115,1.0,0.0,0.0,3.268068710774185,0.09999449924592262,0.0,4.561449558684314e-05,-5.7182510582176604e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2680753741810316,0.09999548651022802,0.0,8.911257553201324e-06,1.4076583900457518e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2680708742786333,0.09999482245136398,0.0,3.280538183658699e-05,-3.1058960101963684e-06,0.0
1789626395.4405866,0.09999493606917154,0.09999493606917154,-0.009999999999999998,0.11,True,True,0.11,-0.14195255190487285,0.14195255190487285,0.11,-0.12046878232893053,0.12046878232893053,0.11,-0.17670400206875417,0.17670400206875417,-0.015,0.115,1.0,0.0,0.0,3.268068710774185,0.09999449924592262,0.0,4.561449558684314e-05,-5.7182510582176604e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2680753741810316,0.09999548651022802,0.0,8.911257553201324e-06,1.4076583900457518e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2680708742786333,0.09999482245136398,0.0,3.280538183658699e-05,-3.1058960101963684e-06,0.0
1789626395.4506044,0.09999493606917154,0.09999493606917154,-0.009999999999999998,0.11,True,True,0.11,-0.1419525574385394,0.1419525574385394,0.11,-0.12046877911783392,0.12046877911783392,0.11,-0.1767039912207968,0.1767039912207968,-0.015,0.115,1.0,0.0,0.0,3.268068710774185,0.09999449924592262,0.0,4.561449558684314e-05,-5.7182510582176604e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2680753741810316,0.09999548651022802,0.0,8.911257553201324e-06,1.4076583900457518e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2680708742786333,0.09999482245136398,0.0,3.280538183658699e-05,-3.1058960101963684e-06,0.0
1789626395.4606633,0.09999366337053929,0.09999366337053929,-0.009999999999999998,0.11,True,True,0.11,-0.14195255343993293,0.14195255343993293,0.11,-0.12046878144268583,0.12046878144268583,0.11,-0.17670399902384518,0.17670399902384518,-0.015,0.115,1.0,0.0,0.0,3.2720796537543824,0.09999294621046148,0.0,6.444506378313619e-05,-6.74658273588924e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.272088281397868,0.09999456927975742,0.0,1.1163309244999198e-05,1.6513231694409436e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2720824971172693,0.09999347462139899,0.0,4.5982707274672146e-05,-3.7709011243544647e-06,0.0
1789626395.4705884,0.09999366337053929,0.09999366337053929,-0.009999999999999998,0.11,True,True,0.11,-0.14195255999975678,0.14195255999975678,0.11,-0.12046877762103285,0.12046877762103285,0.11,-0.17670398612964336,0.17670398612964336,-0.015,0.115,1.0,0.0,0.0,3.2720796537543824,0.09999294621046148,0.0,6.444506378313619e-05,-6.74658273588924e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.272088281397868,0.09999456927975742,0.0,1.1163309244999198e-05,1.6513231694409436e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2720824971172693,0.09999347462139899,0.0,4.5982707274672146e-05,-3.7709011243544647e-06,0.0
1789626395.4805903,0.09999366337053929,0.09999366337053929,-0.009999999999999998,0.11,True,True,0.11,-0.1419525714755676,0.1419525714755676,0.11,-0.12046877093231971,0.12046877093231971,0.11,-0.17670396362148968,0.17670396362148968,-0.015,0.115,1.0,0.0,0.0,3.2720796537543824,0.09999294621046148,0.0,6.444506378313619e-05,-6.74658273588924e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.272088281397868,0.09999456927975742,0.0,1.1163309244999198e-05,1.6513231694409436e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2720824971172693,0.09999347462139899,0.0,4.5982707274672146e-05,-3.7709011243544647e-06,0.0
1789626395.4906433,0.09999366337053929,0.09999366337053929,-0.009999999999999998,0.11,True,True,0.11,-0.14195255442730811,0.14195255442730811,0.11,-0.12046878086679418,0.12046878086679418,0.11,-0.1767039970909044,0.1767039970909044,-0.015,0.115,1.0,0.0,0.0,3.2720796537543824,0.09999294621046148,0.0,6.444506378313619e-05,-6.74658273588924e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.272088281397868,0.09999456927975742,0.0,1.1163309244999198e-05,1.6513231694409436e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2720824971172693,0.09999347462139899,0.0,4.5982707274672146e-05,-3.7709011243544647e-06,0.0
1789626395.5006106,0.09999234950355772,0.09999234950355772,-0.009999999999999998,0.11,True,True,0.11,-0.14195256084384708,0.14195256084384708,0.11,-0.12046877712881517,0.12046877712881517,0.11,-0.17670398448630875,0.17670398448630875,-0.015,0.115,1.0,0.0,0.0,3.2761176813927038,0.09999166193820477,0.0,6.991172059125358e-05,-9.099587584465715e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2761283930218412,0.09999324148759281,0.0,1.4411924083912453e-05,2.7177276543666196e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.276121238693953,0.09999214508487554,0.0,5.086773093856414e-05,-4.9134256990879275e-06,0.0
1789626395.5106556,0.09999234950355772,0.09999234950355772,-0.009999999999999998,0.11,True,True,0.11,-0.14194231873824598,0.14194231873824598,0.11,-0.12046232958502286,0.12046232958502286,0.11,-0.1766839254655952,0.1766839254655952,-0.015,0.115,1.0,0.0,0.0,3.2761176813927038,0.09999166193820477,0.0,6.991172059125358e-05,-9.099587584465715e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2761283930218412,0.09999324148759281,0.0,1.4411924083912453e-05,2.7177276543666196e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.276121238693953,0.09999214508487554,0.0,5.086773093856414e-05,-4.9134256990879275e-06,0.0
1789626395.520758,0.09999234950355772,0.09999234950355772,-0.009999999999999998,0.11,True,True,0.11,-0.1419525605163478,0.1419525605163478,0.11,-0.12046877731507667,0.12046877731507667,0.11,-0.1767039851620637,0.1767039851620637,-0.015,0.115,1.0,0.0,0.0,3.2761176813927038,0.09999166193820477,0.0,6.991172059125358e-05,-9.099587584465715e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2761283930218412,0.09999324148759281,0.0,1.4411924083912453e-05,2.7177276543666196e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.276121238693953,0.09999214508487554,0.0,5.086773093856414e-05,-4.9134256990879275e-06,0.0
1789626395.5306628,0.09999234950355772,0.09999234950355772,-0.009999999999999998,0.11,True,True,0.11,-0.14195256053919456,0.14195256053919456,0.11,-0.12046877730967716,0.12046877730967716,0.11,-0.17670398512105787,0.17670398512105787,-0.015,0.115,1.0,0.0,0.0,3.2761176813927038,0.09999166193820477,0.0,6.991172059125358e-05,-9.099587584465715e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2761283930218412,0.09999324148759281,0.0,1.4411924083912453e-05,2.7177276543666196e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.276121238693953,0.09999214508487554,0.0,5.086773093856414e-05,-4.9134256990879275e-06,0.0
1789626395.5406058,0.09999017296716524,0.09999017296716524,-0.009999999999999998,0.11,True,True,0.11,-0.14195256047564553,0.14195256047564553,0.11,-0.1204687773543652,0.1204687773543652,0.11,-0.17670398524347317,0.17670398524347317,-0.015,0.115,1.0,0.0,0.0,3.2801021172364853,0.0999889131258235,0.0,0.0001066035225707473,-1.0304128519883492e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2801160773115057,0.09999177511825504,0.0,1.786595702579774e-05,2.675952105304913e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.280106788502645,0.0999898306574172,0.0,7.61084041827731e-05,-5.81558021155518e-06,0.0
1789626395.55058,0.09999017296716524,0.09999017296716524,-0.009999999999999998,0.11,True,True,0.11,-0.141952555816112,0.141952555816112,0.11,-0.12046878005036765,0.12046878005036765,0.11,-0.17670399434020406,0.17670399434020406,-0.015,0.115,1.0,0.0,0.0,3.2801021172364853,0.0999889131258235,0.0,0.0001066035225707473,-1.0304128519883492e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2801160773115057,0.09999177511825504,0.0,1.786595702579774e-05,2.675952105304913e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.280106788502645,0.0999898306574172,0.0,7.61084041827731e-05,-5.81558021155518e-06,0.0
1789626395.5606282,0.09999017296716524,0.09999017296716524,-0.009999999999999998,0.11,True,True,0.11,-0.14195255656398206,0.14195255656398206,0.11,-0.12046877962554647,0.12046877962554647,0.11,-0.17670399291010316,0.17670399291010316,-0.015,0.115,1.0,0.0,0.0,3.2801021172364853,0.0999889131258235,0.0,0.0001066035225707473,-1.0304128519883492e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2801160773115057,0.09999177511825504,0.0,1.786595702579774e-05,2.675952105304913e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.280106788502645,0.0999898306574172,0.0,7.61084041827731e-05,-5.81558021155518e-06,0.0
1789626395.570618,0.09999017296716524,0.09999017296716524,-0.009999999999999998,0.11,True,True,0.11,-0.14195256264474887,0.14195256264474887,0.11,-0.12046877607459656,0.12046877607459656,0.11,-0.17670398090015246,0.17670398090015246,-0.015,0.115,1.0,0.0,0.0,3.2801021172364853,0.0999889131258235,0.0,0.0001066035225707473,-1.0304128519883492e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2801160773115057,0.09999177511825504,0.0,1.786595702579774e-05,2.675952105304913e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.280106788502645,0.0999898306574172,0.0,7.61084041827731e-05,-5.81558021155518e-06,0.0
1789626395.5806468,0.09998871949930845,0.09998871949930845,-0.009999999999999998,0.11,True,True,0.11,-0.1419525625419566,0.1419525625419566,0.11,-0.12046877612590977,0.12046877612590977,0.11,-0.17670398112490943,0.17670398112490943,-0.015,0.115,1.0,0.0,0.0,3.2840934595202915,0.09998811235264222,0.0,8.676624854135892e-05,-1.4682891882997206e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.28410981764161,0.09998956100970255,0.0,2.3248883881166194e-05,4.806453269362576e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2840989361604205,0.09998848513558058,0.0,6.538569578893317e-05,-7.820508241687674e-06,0.0
1789626395.5907545,0.09998871949930845,0.09998871949930845,-0.009999999999999998,0.11,True,True,0.11,-0.14195256068877218,0.14195256068877218,0.11,-0.12046877721077326,0.12046877721077326,0.11,-0.17670398476708268,0.17670398476708268,-0.015,0.115,1.0,0.0,0.0,3.2840934595202915,0.09998811235264222,0.0,8.676624854135892e-05,-1.4682891882997206e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.28410981764161,0.09998956100970255,0.0,2.3248883881166194e-05,4.806453269362576e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2840989361604205,0.09998848513558058,0.0,6.538569578893317e-05,-7.820508241687674e-06,0.0
1789626395.6006382,0.09998871949930845,0.09998871949930845,-0.009999999999999998,0.11,True,True,0.11,-0.14195256303161713,0.14195256303161713,0.11,-0.12046877584959423,0.12046877584959423,0.11,-0.17670398018335823,0.17670398018335823,-0.015,0.115,1.0,0.0,0.0,3.2840934595202915,0.09998811235264222,0.0,8.676624854135892e-05,-1.4682891882997206e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.28410981764161,0.09998956100970255,0.0,2.3248883881166194e-05,4.806453269362576e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2840989361604205,0.09998848513558058,0.0,6.538569578893317e-05,-7.820508241687674e-06,0.0
1789626395.610618,0.09998871949930845,0.09998871949930845,-0.009999999999999998,0.11,True,True,0.11,-0.1419525724437816,0.1419525724437816,0.11,-0.12046877036024413,0.12046877036024413,0.11,-0.17670396169049038,0.17670396169049038,-0.015,0.115,1.0,0.0,0.0,3.2840934595202915,0.09998811235264222,0.0,8.676624854135892e-05,-1.4682891882997206e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.28410981764161,0.09998956100970255,0.0,2.3248883881166194e-05,4.806453269362576e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2840989361604205,0.09998848513558058,0.0,6.538569578893317e-05,-7.820508241687674e-06,0.0
1789626395.6207209,0.09998765859478431,0.09998765859478431,-0.009999999999999998,0.11,True,True,0.11,-0.14195256737339426,0.14195256737339426,0.11,-0.12046877331590901,0.12046877331590901,0.11,-0.1767039716711755,0.1767039716711755,-0.015,0.115,1.0,0.0,0.0,3.288087876260431,0.09998771527431685,0.0,7.333548687400434e-05,-1.3634530768785733e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2881059507195474,0.09998767643851257,0.0,2.7239602507833638e-05,2.5245311822963412e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.28809391204355,0.09998758407152353,0.0,5.820834518965867e-05,-8.262309643920083e-06,0.0
1789626395.6307242,0.09998765859478431,0.09998765859478431,-0.009999999999999998,0.11,True,True,0.11,-0.14195256668352574,0.14195256668352574,0.11,-0.12046877372261658,0.12046877372261658,0.11,-0.17670397300229765,0.17670397300229765,-0.015,0.115,1.0,0.0,0.0,3.288087876260431,0.09998771527431685,0.0,7.333548687400434e-05,-1.3634530768785733e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2881059507195474,0.09998767643851257,0.0,2.7239602507833638e-05,2.5245311822963412e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.28809391204355,0.09998758407152353,0.0,5.820834518965867e-05,-8.262309643920083e-06,0.0
1789626395.6406603,0.09998765859478431,0.09998765859478431,-0.009999999999999998,0.11,True,True,0.11,-0.14195256654349214,0.14195256654349214,0.11,-0.12046877380995948,0.12046877380995948,0.11,-0.17670397328763798,0.17670397328763798,-0.015,0.115,1.0,0.0,0.0,3.288087876260431,0.09998771527431685,0.0,7.333548687400434e-05,-1.3634530768785733e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2881059507195474,0.09998767643851257,0.0,2.7239602507833638e-05,2.5245311822963412e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.28809391204355,0.09998758407152353,0.0,5.820834518965867e-05,-8.262309643920083e-06,0.0
1789626395.650677,0.09998765859478431,0.09998765859478431,-0.009999999999999998,0.11,True,True,0.11,-0.14195256794675673,0.14195256794675673,0.11,-0.12046877299254409,0.12046877299254409,0.11,-0.176703970542154,0.176703970542154,-0.015,0.115,1.0,0.0,0.0,3.288087876260431,0.09998771527431685,0.0,7.333548687400434e-05,-1.3634530768785733e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2881059507195474,0.09998767643851257,0.0,2.7239602507833638e-05,2.5245311822963412e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.28809391204355,0.09998758407152353,0.0,5.820834518965867e-05,-8.262309643920083e-06,0.0
1789626395.6606596,0.09998679303370878,0.09998679303370878,-0.009999999999999998,0.11,True,True,0.11,-0.1419525674277076,0.1419525674277076,0.11,-0.1204687732753122,0.1204687732753122,0.11,-0.17670397151729422,0.17670397151729422,-0.015,0.115,1.0,0.0,0.0,3.2920716312881324,0.09998730633307126,0.0,6.647847482348367e-05,-1.214092764421359e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2920910089753974,0.09998622362005127,0.0,3.0113135113918332e-05,5.353118476270069e-08,0.0,-0.015,0.115,1.0,0.0,0.0,3.292078080457798,0.09998684914800379,0.0,5.4811223808171066e-05,-8.26768273341355e-06,0.0
1789626395.6706376,0.09998679303370878,0.09998679303370878,-0.009999999999999998,0.11,True,True,0.11,-0.14195256184091765,0.14195256184091765,0.11,-0.12046877654359911,0.12046877654359911,0.11,-0.17670398249261127,0.17670398249261127,-0.015,0.115,1.0,0.0,0.0,3.2920716312881324,0.09998730633307126,0.0,6.647847482348367e-05,-1.214092764421359e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2920910089753974,0.09998622362005127,0.0,3.0113135113918332e-05,5.353118476270069e-08,0.0,-0.015,0.115,1.0,0.0,0.0,3.292078080457798,0.09998684914800379,0.0,5.4811223808171066e-05,-8.26768273341355e-06,0.0
1789626395.6806383,0.09998679303370878,0.09998679303370878,-0.009999999999999998,0.11,True,True,0.11,-0.1419525623736546,0.1419525623736546,0.11,-0.12046877623091654,0.12046877623091654,0.11,-0.1767039814824426,0.1767039814824426,-0.015,0.115,1.0,0.0,0.0,3.2920716312881324,0.09998730633307126,0.0,6.647847482348367e-05,-1.214092764421359e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2920910089753974,0.09998622362005127,0.0,3.0113135113918332e-05,5.353118476270069e-08,0.0,-0.015,0.115,1.0,0.0,0.0,3.292078080457798,0.09998684914800379,0.0,5.4811223808171066e-05,-8.26768273341355e-06,0.0
1789626395.6906364,0.09998679303370878,0.09998679303370878,-0.009999999999999998,0.11,True,True,0.11,-0.1419414592742889,0.1419414592742889,0.11,-0.12046178991609627,0.12046178991609627,0.11,-0.17668224674124844,0.17668224674124844,-0.015,0.115,1.0,0.0,0.0,3.2920716312881324,0.09998730633307126,0.0,6.647847482348367e-05,-1.214092764421359e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.2920910089753974,0.09998622362005127,0.0,3.0113135113918332e-05,5.353118476270069e-08,0.0,-0.015,0.115,1.0,0.0,0.0,3.292078080457798,0.09998684914800379,0.0,5.4811223808171066e-05,-8.26768273341355e-06,0.0
1789626395.700717,0.09998628225208785,0.09998628225208785,-0.009999999999999998,0.11,True,True,0.11,-0.14195256006406168,0.14195256006406168,0.11,-0.1204687775900562,0.1204687775900562,0.11,-0.17670398602354856,0.17670398602354856,-0.015,0.115,1.0,0.0,0.0,3.2960892333498677,0.09998730905050059,0.0,5.359926513923694e-05,-1.1245205854776281e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.29610933790432,0.09998505833023827,0.0,3.2306204864607224e-05,-1.7082409725088787e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2960958952576256,0.09998647937552468,0.0,4.721136570402519e-05,-8.28827389899589e-06,0.0
1789626395.7107022,0.09998628225208785,0.09998628225208785,-0.009999999999999998,0.11,True,True,0.11,-0.14195256944470763,0.14195256944470763,0.11,-0.12046877211411651,0.12046877211411651,0.11,-0.1767039675719082,0.1767039675719082,-0.015,0.115,1.0,0.0,0.0,3.2960892333498677,0.09998730905050059,0.0,5.359926513923694e-05,-1.1245205854776281e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.29610933790432,0.09998505833023827,0.0,3.2306204864607224e-05,-1.7082409725088787e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2960958952576256,0.09998647937552468,0.0,4.721136570402519e-05,-8.28827389899589e-06,0.0
1789626395.7206402,0.09998628225208785,0.09998628225208785,-0.009999999999999998,0.11,True,True,0.11,-0.14195256750778998,0.14195256750778998,0.11,-0.12046877323554926,0.12046877323554926,0.11,-0.1767039713788392,0.1767039713788392,-0.015,0.115,1.0,0.0,0.0,3.2960892333498677,0.09998730905050059,0.0,5.359926513923694e-05,-1.1245205854776281e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.29610933790432,0.09998505833023827,0.0,3.2306204864607224e-05,-1.7082409725088787e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2960958952576256,0.09998647937552468,0.0,4.721136570402519e-05,-8.28827389899589e-06,0.0
1789626395.7306223,0.09998628225208785,0.09998628225208785,-0.009999999999999998,0.11,True,True,0.11,-0.14195256913078985,0.14195256913078985,0.11,-0.12046877228523521,0.12046877228523521,0.11,-0.17670396822277573,0.17670396822277573,-0.015,0.115,1.0,0.0,0.0,3.2960892333498677,0.09998730905050059,0.0,5.359926513923694e-05,-1.1245205854776281e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.29610933790432,0.09998505833023827,0.0,3.2306204864607224e-05,-1.7082409725088787e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.2960958952576256,0.09998647937552468,0.0,4.721136570402519e-05,-8.28827389899589e-06,0.0
1789626395.740604,0.09998546677393165,0.09998546677393165,-0.009999999999999998,0.11,True,True,0.11,-0.1419525711432523,0.1419525711432523,0.11,-0.12046877112250749,0.12046877112250749,0.11,-0.1767039642621731,0.1767039642621731,-0.015,0.115,1.0,0.0,0.0,3.3000797610483112,0.09998642989089872,0.0,6.49939692134893e-05,-9.776489256380082e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.3001009059305018,0.09998429021096943,0.0,3.354720114678855e-05,-3.6717655487322753e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.3000867491777135,0.09998568021992676,0.0,5.49953519713764e-05,-8.031100603266011e-06,0.0
1789626395.7506022,0.09998546677393165,0.09998546677393165,-0.009999999999999998,0.11,True,True,0.11,-0.14195256852545227,0.14195256852545227,0.11,-0.12046877262579905,0.12046877262579905,0.11,-0.17670396936420002,0.17670396936420002,-0.015,0.115,1.0,0.0,0.0,3.3000797610483112,0.09998642989089872,0.0,6.49939692134893e-05,-9.776489256380082e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.3001009059305018,0.09998429021096943,0.0,3.354720114678855e-05,-3.6717655487322753e-06,0.0,-0.015,0.115,1.0,0.0,0.0,3.3000867491777135,0.09998568021992676,0.0,5.49953519713764e-05,-8.031100603266011e-06,0.0
