stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789708885.1456962,0.10013175253906727,0.10013175253906727,-0.009999999999999998,0.11,True,True,0.11,-0.14195253526011178,0.14195253526011178,0.11,-0.10239847320588213,0.10239847320588213,0.11,-0.17670403468463883,0.17670403468463883,-0.015,0.115,1.0,0.0,0.0,2.971479465063479,0.10011439588882763,0.0,-0.0002889492890752797,6.751846994411943e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9713060292954387,0.1001539083200967,0.0,-0.00029479683539967994,6.51524896512351e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.971424474775323,0.10012695340827747,0.0,-0.0002915492531039509,6.679000235226552e-05,0.0
1789708885.155622,0.10013175253906727,0.10013175253906727,-0.009999999999999998,0.11,True,True,0.11,-0.1419525272538534,0.1419525272538534,0.11,-0.10239847715998049,0.10239847715998049,0.11,-0.17670405037983214,0.17670405037983214,-0.015,0.115,1.0,0.0,0.0,2.971479465063479,0.10011439588882763,0.0,-0.0002889492890752797,6.751846994411943e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9713060292954387,0.1001539083200967,0.0,-0.00029479683539967994,6.51524896512351e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.971424474775323,0.10012695340827747,0.0,-0.0002915492531039509,6.679000235226552e-05,0.0
1789708885.165655,0.10013175253906727,0.10013175253906727,-0.009999999999999998,0.11,True,True,0.11,-0.1419525589510804,0.1419525589510804,0.11,-0.10239846150791998,0.10239846150791998,0.11,-0.1767039882431008,0.1767039882431008,-0.015,0.115,1.0,0.0,0.0,2.971479465063479,0.10011439588882763,0.0,-0.0002889492890752797,6.751846994411943e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9713060292954387,0.1001539083200967,0.0,-0.00029479683539967994,6.51524896512351e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.971424474775323,0.10012695340827747,0.0,-0.0002915492531039509,6.679000235226552e-05,0.0
1789708885.1756806,0.10013096529166911,0.10013096529166911,-0.009999999999999998,0.11,True,True,0.11,-0.14195255033539078,0.14195255033539078,0.11,-0.10239846574887355,0.10239846574887355,0.11,-0.17670400511716589,0.17670400511716589,-0.015,0.115,1.0,0.0,0.0,2.971479465063479,0.10011439588882763,0.0,-0.0002889492890752797,6.751846994411943e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9713060292954387,0.1001539083200967,0.0,-0.00029479683539967994,6.51524896512351e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.971424474775323,0.10012695340827747,0.0,-0.0002915492531039509,6.679000235226552e-05,0.0
1789708885.1856232,0.10013096529166911,0.10013096529166911,-0.009999999999999998,0.11,True,True,0.11,-0.14195255188585995,0.14195255188585995,0.11,-0.10239846496819995,0.10239846496819995,0.11,-0.1767040020187197,0.1767040020187197,-0.015,0.115,1.0,0.0,0.0,2.9754689625244786,0.10011403786357632,0.0,-0.0003032534379622475,6.483744199868578e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.975296690273391,0.10015261398117921,0.0,-0.00029188124792423054,6.64673430882945e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.975414345383295,0.1001262440302518,0.0,-0.0002997333716845186,6.56108191209988e-05,0.0
1789708885.1956372,0.10013096529166911,0.10013096529166911,-0.009999999999999998,0.11,True,True,0.11,-0.1419525432603301,0.1419525432603301,0.11,-0.10239846925956375,0.10239846925956375,0.11,-0.1767040190222776,0.1767040190222776,-0.015,0.115,1.0,0.0,0.0,2.9754689625244786,0.10011403786357632,0.0,-0.0003032534379622475,6.483744199868578e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.975296690273391,0.10015261398117921,0.0,-0.00029188124792423054,6.64673430882945e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.975414345383295,0.1001262440302518,0.0,-0.0002997333716845186,6.56108191209988e-05,0.0
1789708885.205623,0.10013096529166911,0.10013096529166911,-0.009999999999999998,0.11,True,True,0.11,-0.1419525597348069,0.1419525597348069,0.11,-0.10239846110731846,0.10239846110731846,0.11,-0.17670398668412415,0.17670398668412415,-0.015,0.115,1.0,0.0,0.0,2.9754689625244786,0.10011403786357632,0.0,-0.0003032534379622475,6.483744199868578e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.975296690273391,0.10015261398117921,0.0,-0.00029188124792423054,6.64673430882945e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.975414345383295,0.1001262440302518,0.0,-0.0002997333716845186,6.56108191209988e-05,0.0
1789708885.2156553,0.1001304377956987,0.1001304377956987,-0.009999999999999998,0.11,True,True,0.11,-0.14195254924394668,0.14195254924394668,0.11,-0.10239846629914158,0.10239846629914158,0.11,-0.17670400730635416,0.17670400730635416,-0.015,0.115,1.0,0.0,0.0,2.9754689625244786,0.10011403786357632,0.0,-0.0003032534379622475,6.483744199868578e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.975296690273391,0.10015261398117921,0.0,-0.00029188124792423054,6.64673430882945e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.975414345383295,0.1001262440302518,0.0,-0.0002997333716845186,6.56108191209988e-05,0.0
1789708885.2256873,0.1001304377956987,0.1001304377956987,-0.009999999999999998,0.11,True,True,0.11,-0.1419525588797602,0.1419525588797602,0.11,-0.10239846153229419,0.10239846153229419,0.11,-0.1767039883726082,0.1767039883726082,-0.015,0.115,1.0,0.0,0.0,2.9794760434934,0.10011392170360331,0.0,-0.00031245051149317847,6.569681263305093e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.979304501862064,0.10015157086510475,0.0,-0.0002899273609915376,6.494606853028884e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9794216462777388,0.10012582081838808,0.0,-0.00030501045390489727,6.545360207664834e-05,0.0
1789708885.2356772,0.1001304377956987,0.1001304377956987,-0.009999999999999998,0.11,True,True,0.11,-0.1419525579505651,0.1419525579505651,0.11,-0.10239846198585786,0.10239846198585786,0.11,-0.17670399023052474,0.17670399023052474,-0.015,0.115,1.0,0.0,0.0,2.9794760434934,0.10011392170360331,0.0,-0.00031245051149317847,6.569681263305093e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.979304501862064,0.10015157086510475,0.0,-0.0002899273609915376,6.494606853028884e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9794216462777388,0.10012582081838808,0.0,-0.00030501045390489727,6.545360207664834e-05,0.0
1789708885.2457511,0.1001304377956987,0.1001304377956987,-0.009999999999999998,0.11,True,True,0.11,-0.14195257086691918,0.14195257086691918,0.11,-0.10239845557815333,0.10239845557815333,0.11,-0.17670396475077646,0.17670396475077646,-0.015,0.115,1.0,0.0,0.0,2.9794760434934,0.10011392170360331,0.0,-0.00031245051149317847,6.569681263305093e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.979304501862064,0.10015157086510475,0.0,-0.0002899273609915376,6.494606853028884e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9794216462777388,0.10012582081838808,0.0,-0.00030501045390489727,6.545360207664834e-05,0.0
1789708885.25564,0.1001296634480543,0.1001296634480543,-0.009999999999999998,0.11,True,True,0.11,-0.14192742057643604,0.14192742057643604,0.11,-0.10238502835129096,0.10238502835129096,0.11,-0.1766548279900541,0.1766548279900541,-0.015,0.115,1.0,0.0,0.0,2.9794760434934,0.10011392170360331,0.0,-0.00031245051149317847,6.569681263305093e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.979304501862064,0.10015157086510475,0.0,-0.0002899273609915376,6.494606853028884e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9794216462777388,0.10012582081838808,0.0,-0.00030501045390489727,6.545360207664834e-05,0.0
1789708885.2656233,0.1001296634480543,0.1001296634480543,-0.009999999999999998,0.11,True,True,0.11,-0.1419525651340263,0.1419525651340263,0.11,-0.10239845842463341,0.10239845842463341,0.11,-0.17670397603930327,0.17670397603930327,-0.015,0.115,1.0,0.0,0.0,2.983513525133349,0.10011311116228302,0.0,-0.00030314360274061856,6.675325027404583e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.983342974398652,0.10015081869438157,0.0,-0.00028868604701104417,6.339920821810119e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.983459440703881,0.10012506048749834,0.0,-0.00029856350132766466,6.555277706340735e-05,0.0
1789708885.2756438,0.1001296634480543,0.1001296634480543,-0.009999999999999998,0.11,True,True,0.11,-0.1419456977395022,0.1419456977395022,0.11,-0.10239478361029038,0.10239478361029038,0.11,-0.17669052542596056,0.17669052542596056,-0.015,0.115,1.0,0.0,0.0,2.983513525133349,0.10011311116228302,0.0,-0.00030314360274061856,6.675325027404583e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.983342974398652,0.10015081869438157,0.0,-0.00028868604701104417,6.339920821810119e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.983459440703881,0.10012506048749834,0.0,-0.00029856350132766466,6.555277706340735e-05,0.0
1789708885.2856548,0.1001296634480543,0.1001296634480543,-0.009999999999999998,0.11,True,True,0.11,-0.14191373260075446,0.14191373260075446,0.11,-0.10237772205268707,0.10237772205268707,0.11,-0.1766280969118181,0.1766280969118181,-0.015,0.115,1.0,0.0,0.0,2.983513525133349,0.10011311116228302,0.0,-0.00030314360274061856,6.675325027404583e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.983342974398652,0.10015081869438157,0.0,-0.00028868604701104417,6.339920821810119e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.983459440703881,0.10012506048749834,0.0,-0.00029856350132766466,6.555277706340735e-05,0.0
1789708885.2957013,0.10012817470516792,0.10012817470516792,-0.009999999999999998,0.11,True,True,0.11,-0.14193774760753033,0.14193774760753033,0.11,-0.10239054038196235,0.10239054038196235,0.11,-0.17667499729611527,0.17667499729611527,-0.015,0.115,1.0,0.0,0.0,2.983513525133349,0.10011311116228302,0.0,-0.00030314360274061856,6.675325027404583e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.983342974398652,0.10015081869438157,0.0,-0.00028868604701104417,6.339920821810119e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.983459440703881,0.10012506048749834,0.0,-0.00029856350132766466,6.555277706340735e-05,0.0
1789708885.3056772,0.10012817470516792,0.10012817470516792,-0.009999999999999998,0.11,True,True,0.11,-0.14192504094021954,0.14192504094021954,0.11,-0.10238375818789218,0.10238375818789218,0.11,-0.17665018060251775,0.17665018060251775,-0.015,0.115,1.0,0.0,0.0,2.9875120104610287,0.10011108813039499,0.0,-0.00027325778838482856,6.584417001222751e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9873434554364975,0.10014997891310856,0.0,-0.000287017039926063,6.346573898177721e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9874585920797636,0.10012345707200024,0.0,-0.0002785555608269875,6.509057016292896e-05,0.0
1789708885.315619,0.10012817470516792,0.10012817470516792,-0.009999999999999998,0.11,True,True,0.11,-0.14193328051300877,0.14193328051300877,0.11,-0.10238815611568573,0.10238815611568573,0.11,-0.17666627261953285,0.17666627261953285,-0.015,0.115,1.0,0.0,0.0,2.9875120104610287,0.10011108813039499,0.0,-0.00027325778838482856,6.584417001222751e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9873434554364975,0.10014997891310856,0.0,-0.000287017039926063,6.346573898177721e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9874585920797636,0.10012345707200024,0.0,-0.0002785555608269875,6.509057016292896e-05,0.0
1789708885.3256352,0.10012817470516792,0.10012817470516792,-0.009999999999999998,0.11,True,True,0.11,-0.14191376780004575,0.14191376780004575,0.11,-0.10237774084349317,0.10237774084349317,0.11,-0.17662816568906117,0.17662816568906117,-0.015,0.115,1.0,0.0,0.0,2.9875120104610287,0.10011108813039499,0.0,-0.00027325778838482856,6.584417001222751e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9873434554364975,0.10014997891310856,0.0,-0.000287017039926063,6.346573898177721e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9874585920797636,0.10012345707200024,0.0,-0.0002785555608269875,6.509057016292896e-05,0.0
1789708885.3356638,0.10012710881018523,0.10012710881018523,-0.009999999999999998,0.11,True,True,0.11,-0.14192201705363308,0.14192201705363308,0.11,-0.10238214414467661,0.10238214414467661,0.11,-0.17664427519694378,0.17664427519694378,-0.015,0.115,1.0,0.0,0.0,2.9875120104610287,0.10011108813039499,0.0,-0.00027325778838482856,6.584417001222751e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9873434554364975,0.10014997891310856,0.0,-0.000287017039926063,6.346573898177721e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.9874585920797636,0.10012345707200024,0.0,-0.0002785555608269875,6.509057016292896e-05,0.0
1789708885.345616,0.10012710881018523,0.10012710881018523,-0.009999999999999998,0.11,True,True,0.11,-0.14189634511676355,0.14189634511676355,0.11,-0.10236845072925362,0.10236845072925362,0.11,-0.17659418419582557,0.17659418419582557,-0.015,0.115,1.0,0.0,0.0,2.991503254840529,0.10011035091930465,0.0,-0.00028312590943402305,6.230219439720684e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.991336266631894,0.10014853660146632,0.0,-0.00028369166779729227,6.541262382189772e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.991450348529371,0.10012243890978473,0.0,-0.000283690174903395,6.362040897602841e-05,0.0
1789708885.3556669,0.10012710881018523,0.10012710881018523,-0.009999999999999998,0.11,True,True,0.11,-0.14189609612803067,0.14189609612803067,0.11,-0.10236830752907491,0.10236830752907491,0.11,-0.17659365900138563,0.17659365900138563,-0.015,0.115,1.0,0.0,0.0,2.991503254840529,0.10011035091930465,0.0,-0.00028312590943402305,6.230219439720684e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.991336266631894,0.10014853660146632,0.0,-0.00028369166779729227,6.541262382189772e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.991450348529371,0.10012243890978473,0.0,-0.000283690174903395,6.362040897602841e-05,0.0
1789708885.365616,0.10012710881018523,0.10012710881018523,-0.009999999999999998,0.11,True,True,0.11,-0.14190766153265547,0.14190766153265547,0.11,-0.10237450701019964,0.10237450701019964,0.11,-0.17661633932430942,0.17661633932430942,-0.015,0.115,1.0,0.0,0.0,2.991503254840529,0.10011035091930465,0.0,-0.00028312590943402305,6.230219439720684e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.991336266631894,0.10014853660146632,0.0,-0.00028369166779729227,6.541262382189772e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.991450348529371,0.10012243890978473,0.0,-0.000283690174903395,6.362040897602841e-05,0.0
1789708885.375663,0.10012632513055209,0.10012632513055209,-0.009999999999999998,0.11,True,True,0.11,-0.14189124950295356,0.14189124950295356,0.11,-0.10236572024115284,0.10236572024115284,0.11,-0.17658419603247452,0.17658419603247452,-0.015,0.115,1.0,0.0,0.0,2.991503254840529,0.10011035091930465,0.0,-0.00028312590943402305,6.230219439720684e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.991336266631894,0.10014853660146632,0.0,-0.00028369166779729227,6.541262382189772e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.991450348529371,0.10012243890978473,0.0,-0.000283690174903395,6.362040897602841e-05,0.0
1789708885.38562,0.10012632513055209,0.10012632513055209,-0.009999999999999998,0.11,True,True,0.11,-0.14191249826687713,0.14191249826687713,0.11,-0.10237709545755501,0.10237709545755501,0.11,-0.17662580926184362,0.17662580926184362,-0.015,0.115,1.0,0.0,0.0,2.9954890129319542,0.1001099903906248,0.0,-0.0002919239019155027,6.249484475890627e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9953231531568085,0.10014723044824826,0.0,-0.0002810701061122245,6.428337384326022e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.995436461990247,0.1001217545527832,0.0,-0.000288436407361603,6.315799206254441e-05,0.0
1789708885.3956358,0.10012632513055209,0.10012632513055209,-0.009999999999999998,0.11,True,True,0.11,-0.141892480642365,0.141892480642365,0.11,-0.1023663825120639,0.1023663825120639,0.11,-0.17658661893789115,0.17658661893789115,-0.015,0.115,1.0,0.0,0.0,2.9954890129319542,0.1001099903906248,0.0,-0.0002919239019155027,6.249484475890627e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9953231531568085,0.10014723044824826,0.0,-0.0002810701061122245,6.428337384326022e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.995436461990247,0.1001217545527832,0.0,-0.000288436407361603,6.315799206254441e-05,0.0
1789708885.4056666,0.10012632513055209,0.10012632513055209,-0.009999999999999998,0.11,True,True,0.11,-0.14193560043647957,0.14193560043647957,0.11,-0.10238945832867066,0.10238945832867066,0.11,-0.176671046958088,0.176671046958088,-0.015,0.115,1.0,0.0,0.0,2.9954890129319542,0.1001099903906248,0.0,-0.0002919239019155027,6.249484475890627e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9953231531568085,0.10014723044824826,0.0,-0.0002810701061122245,6.428337384326022e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.995436461990247,0.1001217545527832,0.0,-0.000288436407361603,6.315799206254441e-05,0.0
1789708885.4156404,0.10012583741731067,0.10012583741731067,-0.009999999999999998,0.11,True,True,0.11,-0.14192653181813905,0.14192653181813905,0.11,-0.10238460546895185,0.10238460546895185,0.11,-0.17665328809799102,0.17665328809799102,-0.015,0.115,1.0,0.0,0.0,2.9954890129319542,0.1001099903906248,0.0,-0.0002919239019155027,6.249484475890627e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9953231531568085,0.10014723044824826,0.0,-0.0002810701061122245,6.428337384326022e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.995436461990247,0.1001217545527832,0.0,-0.000288436407361603,6.315799206254441e-05,0.0
1789708885.4256375,0.10012583741731067,0.10012583741731067,-0.009999999999999998,0.11,True,True,0.11,-0.14191754160718553,0.14191754160718553,0.11,-0.10237979441925533,0.10237979441925533,0.11,-0.17663568416346576,0.17663568416346576,-0.015,0.115,1.0,0.0,0.0,2.9995035386889244,0.1001099428342516,0.0,-0.0003025404395402552,6.333900327462892e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9993383270066194,0.10014618537973177,0.0,-0.0002791686085843459,6.271595308851574e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.999451175181954,0.10012138403794864,0.0,-0.00029467666127021026,6.307589357073336e-05,0.0
1789708885.43567,0.10012583741731067,0.10012583741731067,-0.009999999999999998,0.11,True,True,0.11,-0.14192257403315806,0.14192257403315806,0.11,-0.10238248750154427,0.10238248750154427,0.11,-0.1766455381256359,0.1766455381256359,-0.015,0.115,1.0,0.0,0.0,2.9995035386889244,0.1001099428342516,0.0,-0.0003025404395402552,6.333900327462892e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9993383270066194,0.10014618537973177,0.0,-0.0002791686085843459,6.271595308851574e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.999451175181954,0.10012138403794864,0.0,-0.00029467666127021026,6.307589357073336e-05,0.0
1789708885.445623,0.10012583741731067,0.10012583741731067,-0.009999999999999998,0.11,True,True,0.11,-0.14191940704424597,0.14191940704424597,0.11,-0.10238079270119604,0.10238079270119604,0.11,-0.17663933681526267,0.17663933681526267,-0.015,0.115,1.0,0.0,0.0,2.9995035386889244,0.1001099428342516,0.0,-0.0003025404395402552,6.333900327462892e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9993383270066194,0.10014618537973177,0.0,-0.0002791686085843459,6.271595308851574e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.999451175181954,0.10012138403794864,0.0,-0.00029467666127021026,6.307589357073336e-05,0.0
1789708885.4556575,0.10012483801629472,0.10012483801629472,-0.009999999999999998,0.11,True,True,0.11,-0.14191587795437988,0.14191587795437988,0.11,-0.10237890411873278,0.10237890411873278,0.11,-0.17663242669253412,0.17663242669253412,-0.015,0.115,1.0,0.0,0.0,2.9995035386889244,0.1001099428342516,0.0,-0.0003025404395402552,6.333900327462892e-05,0.0,-0.015,0.115,0.0,1.0,1.0,2.9993383270066194,0.10014618537973177,0.0,-0.0002791686085843459,6.271595308851574e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.999451175181954,0.10012138403794864,0.0,-0.00029467666127021026,6.307589357073336e-05,0.0
1789708885.465635,0.10012483801629472,0.10012483801629472,-0.009999999999999998,0.11,True,True,0.11,-0.14192069727565063,0.14192069727565063,0.11,-0.10238148316625996,0.10238148316625996,0.11,-0.17664186321207645,0.17664186321207645,-0.015,0.115,1.0,0.0,0.0,3.003526731068989,0.10010868927892613,0.0,-0.00028326142320045356,6.454732581380735e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.00336278453567,0.10014547101715965,0.0,-0.00027805985763951213,6.104388726330123e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00347477402378,0.10012035375279835,0.0,-0.00028181545197583104,6.325124584110264e-05,0.0
1789708885.4756331,0.10012483801629472,0.10012483801629472,-0.009999999999999998,0.11,True,True,0.11,-0.14193396160163887,0.14193396160163887,0.11,-0.10238858135234803,0.10238858135234803,0.11,-0.1766678376039465,0.1766678376039465,-0.015,0.115,1.0,0.0,0.0,3.003526731068989,0.10010868927892613,0.0,-0.00028326142320045356,6.454732581380735e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.00336278453567,0.10014547101715965,0.0,-0.00027805985763951213,6.104388726330123e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00347477402378,0.10012035375279835,0.0,-0.00028181545197583104,6.325124584110264e-05,0.0
1789708885.4856422,0.10012483801629472,0.10012483801629472,-0.009999999999999998,0.11,True,True,0.11,-0.14195213621855862,0.14195213621855862,0.11,-0.10239830669196671,0.10239830669196671,0.11,-0.17670343219373008,0.17670343219373008,-0.015,0.115,1.0,0.0,0.0,3.003526731068989,0.10010868927892613,0.0,-0.00028326142320045356,6.454732581380735e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.00336278453567,0.10014547101715965,0.0,-0.00027805985763951213,6.104388726330123e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00347477402378,0.10012035375279835,0.0,-0.00028181545197583104,6.325124584110264e-05,0.0
1789708885.4956474,0.10012361405472103,0.10012361405472103,-0.009999999999999998,0.11,True,True,0.11,-0.1419524902435685,0.1419524902435685,0.11,-0.10239849536257896,0.10239849536257896,0.11,-0.17670412265905816,0.17670412265905816,-0.015,0.115,1.0,0.0,0.0,3.003526731068989,0.10010868927892613,0.0,-0.00028326142320045356,6.454732581380735e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.00336278453567,0.10014547101715965,0.0,-0.00027805985763951213,6.104388726330123e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.00347477402378,0.10012035375279835,0.0,-0.00028181545197583104,6.325124584110264e-05,0.0
1789708885.5056212,0.10012361405472103,0.10012361405472103,-0.009999999999999998,0.11,True,True,0.11,-0.14195250064606654,0.14195250064606654,0.11,-0.1023984902673625,0.1023984902673625,0.11,-0.1767041024290977,0.1767041024290977,-0.015,0.115,1.0,0.0,0.0,3.0075052971354888,0.10010728805732373,0.0,-0.00027040816153087725,6.257596159484068e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.0073430060962516,0.10014446859798737,0.0,-0.0002759360214290574,6.18990025948174e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.007453884190236,0.100119085508852,0.0,-0.00027269644260381493,6.244425405539102e-05,0.0
1789708885.5156705,0.10012361405472103,0.10012361405472103,-0.009999999999999998,0.11,True,True,0.11,-0.14194867187618732,0.14194867187618732,0.11,-0.10239645295960295,0.10239645295960295,0.11,-0.17669664696194481,0.17669664696194481,-0.015,0.115,1.0,0.0,0.0,3.0075052971354888,0.10010728805732373,0.0,-0.00027040816153087725,6.257596159484068e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.0073430060962516,0.10014446859798737,0.0,-0.0002759360214290574,6.18990025948174e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.007453884190236,0.100119085508852,0.0,-0.00027269644260381493,6.244425405539102e-05,0.0
1789708885.5256748,0.10012361405472103,0.10012361405472103,-0.009999999999999998,0.11,True,True,0.11,-0.14195250137038332,0.14195250137038332,0.11,-0.10239848988907736,0.10239848988907736,0.11,-0.1767041009153263,0.1767041009153263,-0.015,0.115,1.0,0.0,0.0,3.0075052971354888,0.10010728805732373,0.0,-0.00027040816153087725,6.257596159484068e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.0073430060962516,0.10014446859798737,0.0,-0.0002759360214290574,6.18990025948174e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.007453884190236,0.100119085508852,0.0,-0.00027269644260381493,6.244425405539102e-05,0.0
1789708885.5356927,0.10012302077145058,0.10012302077145058,-0.009999999999999998,0.11,True,True,0.11,-0.14195249322555875,0.14195249322555875,0.11,-0.10239849389019433,0.10239849389019433,0.11,-0.17670411677712858,0.17670411677712858,-0.015,0.115,1.0,0.0,0.0,3.0075052971354888,0.10010728805732373,0.0,-0.00027040816153087725,6.257596159484068e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.0073430060962516,0.10014446859798737,0.0,-0.0002759360214290574,6.18990025948174e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.007453884190236,0.100119085508852,0.0,-0.00027269644260381493,6.244425405539102e-05,0.0
1789708885.5457532,0.10012302077145058,0.10012302077145058,-0.009999999999999998,0.11,True,True,0.11,-0.14195250577709842,0.14195250577709842,0.11,-0.10239848773617174,0.10239848773617174,0.11,-0.17670409232044323,0.17670409232044323,-0.015,0.115,1.0,0.0,0.0,3.0115035466308036,0.10010727501652254,0.0,-0.0002904381690776779,6.0669555437475823e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.0113421175711537,0.10014317719040988,0.0,-0.00027316913322161795,6.25636297990062e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.011452397180446,0.10011861010741929,0.0,-0.00028467939356795506,6.146045284103968e-05,0.0
1789708885.5556407,0.10012302077145058,0.10012302077145058,-0.009999999999999998,0.11,True,True,0.11,-0.14195250121290187,0.14195250121290187,0.11,-0.10239848996079297,0.10239848996079297,0.11,-0.17670410120450608,0.17670410120450608,-0.015,0.115,1.0,0.0,0.0,3.0115035466308036,0.10010727501652254,0.0,-0.0002904381690776779,6.0669555437475823e-05,0.0,-0.015,0.115,0.0,1.0,1.0,3.0113421175711537,0.10014317719040988,0.0,-0.00027316913322161795,6.25636297990062e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.011452397180446,0.10011861010741929,0.0,-0.00028467939356795506,6.146045284103968e-05,0.0
