topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789626108.841971,1789626108.8418381,1789626108.8378284,1,6215,51942,590974,0.11096037229763826,0.09457606538310308,0.11096037229763826,0.09457606538310308,0.10291729287037192,0.08713063793226897,0.09473504638671874,0.10128307342529297,0.1018997015373847,0.10962064943944932,0.10576017548841701,-0.13329482078552246,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.84725,1789626108.8491614,1789626108.8451862,3,5931,51943,590186,0.08236766339885698,0.06695477516388099,0.08236766339885698,0.06695477516388099,0.07519428731533759,0.06081287417130152,0.09596507263183594,0.0390426254272461,0.10475064768123482,0.04293340089023,0.07384202428573242,-0.1024048924446106,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.8532894,1789626108.8547745,1789626108.8547223,2,6032,51943,590411,0.13348417414543773,0.11624124645416928,0.13348417414543773,0.11624124645416928,0.12118948133553474,0.1048589358002023,0.09879051208496094,0.08997013854980469,0.10861514957819116,0.09913906887501849,0.10387710922660481,-0.1939341425895691,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.8539999,1789626108.853833,1789626108.853819,1,6216,51943,590978,0.1110654410610701,0.09464940017930563,0.1110654410610701,0.09464940017930563,0.10301474561384899,0.08719819950347493,0.11947772216796874,0.07716365051269532,0.12851362503781294,0.08351572672762117,0.10601467588271705,-0.0959850549697876,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.8592484,1789626108.8610418,1789626108.8610322,3,5932,51944,590190,0.08275010546823665,0.06723753369022413,0.08275010546823665,0.06723753369022413,0.07554342261503828,0.061069694669037194,0.05914435958862305,0.09025228881835938,0.064559008852819,0.09924634049828447,0.08190267467555173,-0.11352604627609253,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.8619246,1789626108.8618374,1789626108.8618217,1,6217,51944,590980,0.11097149670890616,0.09454540704136155,0.11097149670890616,0.09454540704136155,0.10292761091697507,0.08710239314472082,0.10470223999023437,0.07613337707519531,0.11262069753729757,0.08240064165467194,0.09751066959598476,-0.08198907971382141,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.8623006,1789626108.8627703,1789626108.8627174,2,6033,51944,590413,0.13373609487432017,0.11664901288839705,0.13373609487432017,0.11664901288839705,0.12141819865477041,0.10522677385814179,0.11372063446044922,0.11397188568115234,0.12503006069475397,0.12558685366594918,0.12530845718035158,-0.1971963793039322,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.8677595,1789626108.8691525,1789626108.8691428,3,5933,51945,590192,0.08292871980146019,0.06717054956384014,0.08292871980146019,0.06717054956384014,0.07570648147742232,0.06100885513609434,0.05178104400634766,0.0585126953125,0.056521583827531245,0.06434375192571778,0.06043266787662452,-0.1440211534500122,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.8735442,1789626108.8747606,1789626108.8707457,2,6034,51945,590415,0.13393017101307994,0.11717214641711679,0.13393017101307994,0.11717214641711679,0.12159439921746988,0.10569868229663727,0.136369140625,0.12300177001953125,0.1499309427012129,0.13553698089466779,0.14273396179794035,-0.17435607314109802,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.8739352,1789626108.8738534,1789626108.869853,1,6218,51945,590982,0.1110245455059624,0.09426579200808537,0.1110245455059624,0.09426579200808537,0.1029768144161163,0.08684479058823766,0.08669253540039062,0.08742027282714844,0.09324894872334623,0.0946166694729538,0.09393280909815002,-0.12696143984794617,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.8805342,1789626108.8811557,1789626108.8771274,3,5934,51946,590194,0.08291532262185049,0.06701606032454745,0.08291532262185049,0.06701606032454745,0.07569425105432644,0.060868537516523054,0.08392332458496093,0.04024853897094727,0.0916064810325666,0.04425948921149718,0.06793298512203189,-0.13175763189792633,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.8818934,1789626108.8818448,1789626108.8778303,1,6219,51946,590984,0.1113448679807643,0.09419853321112932,0.1113448679807643,0.09419853321112932,0.10327391797903263,0.0867828266879464,0.09025173950195313,0.09935443878173827,0.09707732955486394,0.10753325047920914,0.10230529001703653,-0.15440388023853302,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.8829033,1789626108.8827646,1789626108.8786905,2,6035,51946,590417,0.13373493071410872,0.11729116342628912,0.13373493071410872,0.11729116342628912,0.12141714172069475,0.10580604519323916,0.1428612976074219,0.11172360229492187,0.15706873950830322,0.12310944588298044,0.14008909269564182,-0.15409570932388306,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.8873723,1789626108.8891835,1789626108.885189,3,5935,51947,590196,0.08337478418520358,0.06755362759266373,0.08337478418520358,0.06755362759266373,0.07611369824245204,0.06135679261938241,0.0997164306640625,0.05172784423828125,0.10884544147217468,0.056882759536956484,0.08286410050456558,-0.10393096506595612,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.8937626,1789626108.8947682,1789626108.8947148,2,6036,51947,590421,0.13321862088828784,0.11693142516203059,0.13321862088828784,0.11693142516203059,0.12094838712562568,0.10548153240016933,0.10415267944335938,0.08624951171875,0.1145105801960106,0.0950392699238589,0.10477492505993474,-0.13282644748687744,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.89398,1789626108.8938673,1789626108.8938577,1,6220,51947,590988,0.11175908858753061,0.09463160484852198,0.11175908858753061,0.09463160484852198,0.10365811336894318,0.08718180509631585,0.11601007080078125,0.08433795166015624,0.12478372092281745,0.09128061304536254,0.10803216698408999,-0.15334022045135498,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.899584,1789626108.9011393,1789626108.9011297,3,5936,51948,590200,0.0836841971861265,0.06816887407098705,0.0836841971861265,0.06816887407098705,0.07639616455423553,0.06191560125669072,0.05562904739379883,0.08245381164550782,0.0607218708284226,0.09067070955309472,0.07569629019075866,-0.09754575788974762,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9015973,1789626108.9027596,1789626108.9027066,2,6037,51948,590423,0.1331470530814681,0.116290082109713,0.1331470530814681,0.116290082109713,0.1208834111429346,0.10490298948188266,0.09983113098144532,0.09663888549804688,0.10975925719247641,0.1064874332731223,0.10812334523279934,-0.12716646492481232,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.901884,1789626108.9018342,1789626108.901819,1,6221,51948,590990,0.11169828520198836,0.09468833427400362,0.11169828520198836,0.09468833427400362,0.10360171738082792,0.08723406854174175,0.11938044738769531,0.07194519805908203,0.12840899352650806,0.07786769366851456,0.10313834359751131,-0.13582579791545868,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9082758,1789626108.9091961,1789626108.9091866,3,5937,51949,590202,0.08379538918619411,0.0679785008478122,0.08379538918619411,0.0679785008478122,0.07649767287504056,0.06174269136582512,0.06348745727539062,0.060217151641845705,0.06929971589502731,0.06621806509208136,0.06775889049355434,-0.11662272363901138,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9132829,1789626108.9147735,1789626108.9107387,2,6038,51949,590425,0.13351849703193228,0.11661068461451354,0.13351849703193228,0.11661068461451354,0.1212206428783831,0.10519219867822002,0.1141386489868164,0.12224756622314453,0.12548964643177477,0.1347059155732068,0.13009778100249078,-0.13478757441043854,11.302197456359863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.9138901,1789626108.9138305,1789626108.9098184,1,6222,51949,590992,0.11151513860170377,0.0945911692397856,0.11151513860170377,0.0945911692397856,0.10343184635471833,0.08714455274953964,0.1107334976196289,0.07111692810058594,0.11910808922359688,0.07697124090803925,0.09803966506581807,-0.12662965059280396,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9210474,1789626108.9211745,1789626108.9171815,3,5938,51950,590204,0.08406806325693221,0.06796714847026326,0.08406806325693221,0.06796714847026326,0.0767465998394882,0.06173238036551575,0.08636378479003906,0.04373600006103515,0.09427036467388847,0.04809449168459759,0.07118242817924303,-0.10826759040355682,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9218042,1789626108.922777,1789626108.918703,2,6039,51950,590427,0.13372667718940923,0.11676669832722686,0.13372667718940923,0.11676669832722686,0.1214096483951082,0.10533293557140025,0.13281784057617188,0.12314896392822265,0.14602646870001756,0.13569917545485136,0.14086282207743445,-0.1313493400812149,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.921902,1789626108.9218223,1789626108.917828,1,6223,51950,590994,0.111551578377338,0.09456446042155842,0.111551578377338,0.09456446042155842,0.10346564475484463,0.08711994656232806,0.0917640380859375,0.08578269958496093,0.09870400078395007,0.09284429195475312,0.0957741463693516,-0.14397811889648438,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9275434,1789626108.9291518,1789626108.9250798,3,5939,51951,590206,0.08427768696375251,0.06852076740398816,0.08427768696375251,0.06852076740398816,0.07693796747805315,0.06223521468126182,0.10456352996826172,0.05033030700683594,0.11413629133625004,0.055345951354615563,0.0847411213454328,-0.09705407917499542,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9331782,1789626108.934772,1789626108.9347186,2,6040,51951,590431,0.13321872263982693,0.11633253258683146,0.13321872263982693,0.11633253258683146,0.12094847950523792,0.10494128322004045,0.1292914276123047,0.08230796813964844,0.14214935678449775,0.09069604041836998,0.11642269860143387,-0.1257496327161789,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.93391,1789626108.9338324,1789626108.9338179,1,6224,51951,590998,0.11177705133153047,0.09449201839211903,0.11177705133153047,0.09449201839211903,0.10367477406452943,0.08705320747551372,0.09010693359375,0.10966957092285157,0.09692157221489794,0.1186975195532181,0.10780954588405803,-0.16098059713840485,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9406047,1789626108.9411821,1789626108.9411726,3,5940,51952,590210,0.08469890047218578,0.06871199432052708,0.08469890047218578,0.06871199432052708,0.07732249762334646,0.062408899954420956,0.05680860137939453,0.08045834350585937,0.062009412645226705,0.08847638392397293,0.07524289828459982,-0.104957714676857,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9419103,1789626108.9427567,1789626108.9427035,2,6041,51952,590433,0.1328418907247157,0.11593830377988829,0.1328418907247157,0.11593830377988829,0.12060635606899259,0.10458565718867177,0.107029296875,0.09717546081542969,0.11767327493281056,0.10707869141948162,0.11237598317614608,-0.134904146194458,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.9419305,1789626108.941842,1789626108.9418242,1,6225,51952,591000,0.11190993865408283,0.09466583980928478,0.11190993865408283,0.09466583980928478,0.10379802890957623,0.08721334493632468,0.10528501892089843,0.09089555358886718,0.11324755107631974,0.09837803374834808,0.1058127924123339,-0.15792302787303925,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9483263,1789626108.9491975,1789626108.949188,3,5941,51953,590212,0.08482200415431801,0.06854452173692308,0.08482200415431801,0.06854452173692308,0.07743488024125565,0.062256789979756345,0.05535368347167969,0.05902204132080078,0.060421297417712176,0.0649038565838168,0.06266257700076448,-0.1298072338104248,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9533582,1789626108.9547389,1789626108.9507384,2,6042,51953,590435,0.1329727811457894,0.11599905836673,0.1329727811457894,0.11599905836673,0.12072519069746644,0.10464046270319896,0.09914634704589843,0.11824755859375,0.10900637204168176,0.13029826389829444,0.1196523179699881,-0.14718593657016754,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.9539146,1789626108.9538355,1789626108.9498196,1,6226,51953,591002,0.11173198078723637,0.09464546959371997,0.11173198078723637,0.09464546959371997,0.10363297050609777,0.0871945783501933,0.1225343780517578,0.07090069580078125,0.1318014507595541,0.07673720846478149,0.1042693296121678,-0.1254298835992813,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9595025,1789626108.9611576,1789626108.9571884,3,5942,51954,590214,0.08509835198559879,0.06859317123280886,0.08509835198559879,0.06859317123280886,0.07768716101949835,0.06230097675604763,0.08990985870361329,0.04111017608642578,0.09814108064361936,0.04520699239029019,0.07167403651695478,-0.1285177320241928,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9613748,1789626108.9627686,1789626108.9586627,2,6043,51954,590437,0.13322847116311673,0.11677223633426961,0.13322847116311673,0.11677223633426961,0.12095733013108058,0.1053379312983274,0.11539070129394531,0.13075271606445313,0.12686621434045786,0.14407783218355058,0.13547202326200422,-0.14617271721363068,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.9619029,1789626108.961835,1789626108.957825,1,6227,51954,591004,0.11185173704220562,0.09454000190884045,0.11185173704220562,0.09454000190884045,0.10374404610282224,0.08709741352706846,0.11986615753173828,0.06714241027832031,0.12893143712683758,0.07266954260692292,0.10080048986688026,-0.106744684278965,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9671783,1789626108.9691527,1789626108.9651287,3,5943,51955,590216,0.08550688706680448,0.06947822748875512,0.08550688706680448,0.06947822748875512,0.07806011689813995,0.06310484495806376,0.10262650299072265,0.04953257369995117,0.11202193009096996,0.05446872029002451,0.08324532519049724,-0.11120863258838654,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9731839,1789626108.9747725,1789626108.9747195,2,6044,51955,590441,0.13322634450229198,0.11678845006277094,0.13322634450229198,0.11678845006277094,0.12095539934846926,0.10535255738302508,0.13927786254882812,0.08989334106445312,0.15312893469629693,0.09905444489519119,0.12609168979574406,-0.11869870126247406,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.9739544,1789626108.973846,1789626108.9738305,1,6228,51955,591008,0.11189608058368025,0.09439196130818028,0.11189608058368025,0.09439196130818028,0.10378517535599933,0.0869610273079638,0.08478070068359375,0.10392438507080078,0.09119252510335712,0.11247939264461197,0.10183595887398456,-0.12081170082092285,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9797118,1789626108.9811804,1789626108.981171,3,5944,51956,590220,0.08584548601047595,0.06972440669084748,0.08584548601047595,0.06972440669084748,0.07836922735732357,0.0633284416291569,0.0569222412109375,0.08143361663818359,0.06213345617096008,0.08954884746630237,0.07584115181863123,-0.1131136566400528,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.9816303,1789626108.9827566,1789626108.9827032,2,6045,51956,590443,0.13292235527677032,0.11653785802424638,0.13292235527677032,0.11653785802424638,0.12067940935333753,0.10512650324749885,0.12880642700195313,0.09303738403320312,0.1416161232509622,0.10251889985156962,0.12206751155126591,-0.11246196180582047,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.9819093,1789626108.9818442,1789626108.981825,1,6229,51956,591010,0.11206958075155316,0.09432486844128762,0.11206958075155316,0.09432486844128762,0.1039460991815083,0.0868992162750203,0.09342444610595703,0.10955228424072265,0.10048998272119004,0.11857057788536819,0.10953028030327912,-0.1370285302400589,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626108.9881458,1789626108.989148,1789626108.9891384,3,5945,51957,590222,0.08606749416951345,0.06970018209035256,0.08606749416951345,0.06970018209035256,0.07857190088972885,0.06330643920172523,0.06350342178344727,0.059439247131347656,0.06931714194924665,0.06536263885375714,0.0673398904015019,-0.12872573733329773,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626108.993924,1789626108.9946868,1789626108.9907057,2,6046,51957,590445,0.13259613496072215,0.11597394355033719,0.13259613496072215,0.11597394355033719,0.12038323588441441,0.10461780712267053,0.10738345336914062,0.11653077697753907,0.11806265200732242,0.12840652366496486,0.12323458783614363,-0.12149791419506073,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626108.9939451,1789626108.9938323,1789626108.989827,1,6230,51957,591012,0.11163968721990808,0.0941072832167977,0.11163968721990808,0.0941072832167977,0.1035473669351824,0.0866987602786998,0.1060912857055664,0.08292584991455078,0.1141147944867657,0.08975226773362564,0.10193353111019568,-0.14573484659194946,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.0010798,1789626109.0010417,1789626108.9971836,3,5946,51958,590224,0.08611108282818702,0.0694259035140686,0.08611108282818702,0.0694259035140686,0.07861169342467207,0.06305732077056607,0.08685918426513672,0.03841422271728516,0.09481111782974247,0.04224237498784711,0.06852674640879479,-0.1209847554564476,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.001913,1789626109.0018466,1789626108.9978335,1,6231,51958,591014,0.11148514591269272,0.09398634175328678,0.11148514591269272,0.09398634175328678,0.10340402771735255,0.08658733983817414,0.1195731201171875,0.06463478088378906,0.12861623777642908,0.06995548631414338,0.09928586204528622,-0.13173823058605194,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.0023105,1789626109.0026672,1789626108.9986074,2,6047,51958,590447,0.1326545014777113,0.11591042163522508,0.1326545014777113,0.11591042163522508,0.12043622649522322,0.10456050525589064,0.09906067657470703,0.12780531311035156,0.10891218171058108,0.1408300569863683,0.1248711193484747,-0.13039401173591614,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.007292,1789626109.0090415,1789626109.0051844,3,5947,51959,590226,0.08656018699720427,0.0698204242501857,0.08656018699720427,0.0698204242501857,0.0790216852409516,0.06341565129777245,0.10492979431152344,0.05053471755981445,0.11453608707575202,0.05557073235028845,0.08505340971302024,-0.11048857867717743,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.0130944,1789626109.0146458,1789626109.0146105,2,6048,51959,590451,0.13261997938328246,0.11579360349666423,0.13261997938328246,0.11579360349666423,0.12040488409268577,0.10445512591709905,0.13499528503417968,0.0882833480834961,0.14842045826959613,0.09728037621418058,0.12285041724188836,-0.1297195553779602,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.0139227,1789626109.0138474,1789626109.0138264,1,6232,51959,591018,0.11141957018087868,0.09398551525139005,0.11141957018087868,0.09398551525139005,0.1033432053115103,0.0865865784019987,0.09758145141601562,0.09738076782226562,0.10496137547963261,0.10539710783424133,0.10517924165693697,-0.1327008754014969,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.019343,1789626109.0211427,1789626109.021133,3,5948,51960,590230,0.08701877075881144,0.07011421309833972,0.08701877075881144,0.07011421309833972,0.07944033107483253,0.06368249028292314,0.059690948486328124,0.08564105224609375,0.06515563780833114,0.09417557319740998,0.07966560550287055,-0.11917169392108917,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.021098,1789626109.0226712,1789626109.0226362,2,6049,51960,590453,0.13253025614189856,0.11569303186131,0.13253025614189856,0.11569303186131,0.12032342489981387,0.10436440222842035,0.14509524536132812,0.08725514221191406,0.15952485158141116,0.09614738504218141,0.12783611831179628,-0.13131976127624512,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.0219676,1789626109.021856,1789626109.0218325,1,6233,51960,591020,0.11147654223432893,0.0939596267655533,0.11147654223432893,0.0939596267655533,0.10339604768567462,0.08656272796714587,0.08867547607421875,0.11163238525390624,0.09538185592650092,0.1208219118571106,0.10810188389180575,-0.15273478627204895,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.0280647,1789626109.0292053,1789626109.0291958,3,5949,51961,590232,0.08749609639105994,0.0696529306159193,0.08749609639105994,0.0696529306159193,0.07987608655523828,0.06326352220346655,0.06034129333496094,0.061562034606933595,0.06586552154250801,0.06769697177058216,0.06678124665654508,-0.15066173672676086,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.0331767,1789626109.0347724,1789626109.0307262,2,6050,51961,590455,0.1325984922027991,0.11582506884204602,0.1325984922027991,0.11582506884204602,0.12038537601036205,0.10448351018457695,0.1292834167480469,0.10502471923828124,0.14214054924619018,0.11572787418105011,0.12893421171362016,-0.1430361568927765,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.033946,1789626109.0338507,1789626109.0298517,1,6234,51961,591022,0.11148001614336908,0.09407469486664516,0.11148001614336908,0.09407469486664516,0.10339926978475998,0.08666873742115704,0.0951832275390625,0.09497145080566406,0.10238177789033313,0.10278945694911897,0.10258561741972605,-0.1794554591178894,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.0397398,1789626109.0411606,1789626109.0371828,3,5950,51962,590234,0.08774948295556882,0.0697511947731352,0.08774948295556882,0.0697511947731352,0.08010740575681942,0.06335277238485679,0.08740538787841796,0.038665519714355466,0.09540732622815158,0.04251871487533329,0.06896302055174244,-0.15961331129074097,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.0412169,1789626109.0427706,1789626109.0386424,2,6051,51962,590457,0.13248685455164919,0.11568743194908473,0.13248685455164919,0.11568743194908473,0.1202840208562624,0.10435935065804901,0.1058136978149414,0.12172084045410156,0.11633678551749278,0.1341255107507057,0.12523114813409925,-0.1522514373064041,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.0419507,1789626109.0418491,1789626109.0378377,1,6235,51962,591024,0.11127213347562423,0.09398005136586893,0.11127213347562423,0.09398005136586893,0.10320645571108705,0.0865815446566307,0.10651816558837891,0.07113108825683594,0.11457395859033663,0.07698656672183808,0.09578026265608736,-0.1658797711133957,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.0476506,1789626109.049146,1789626109.0451796,3,5951,51962,590236,0.08774948295556882,0.0697511947731352,0.08774948295556882,0.0697511947731352,0.08010740575681942,0.06335277238485679,0.10277565002441406,0.05211346435546875,0.11218473149308891,0.05730680845532136,0.08474576997420513,-0.13952554762363434,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.053935,1789626109.0547674,1789626109.0547142,2,6052,51963,590461,0.13209737944047295,0.11505089650642042,0.13209737944047295,0.11505089650642042,0.11993041873811826,0.10378514458961006,0.11483695983886719,0.09701264953613281,0.12625740374011163,0.10689928790969479,0.1165783458249032,-0.14456430077552795,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.0540435,1789626109.0538743,1789626109.0538616,1,6236,51963,591028,0.11048375191265404,0.09387099272712544,0.11048375191265404,0.09387099272712544,0.10247522081587455,0.08648107157470186,0.11882481384277344,0.08401018524169922,0.12781133833393474,0.0909258650461107,0.10936860169002272,-0.13891983032226562,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.0598757,1789626109.061198,1789626109.0611885,3,5952,51964,590240,0.08840167704791657,0.07043170995432663,0.08840167704791657,0.07043170995432663,0.08070280045349651,0.06397086249096441,0.06576866149902344,0.07354967498779297,0.07178976371519051,0.08087923511909612,0.07633449941714332,-0.13106973469257355,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.061902,1789626109.0618362,1789626109.06182,1,6237,51964,591030,0.11049367753756588,0.09397949784365449,0.11049367753756588,0.09397949784365449,0.10248442697141297,0.08658103471002362,0.10109269714355469,0.10403926849365235,0.10873817092447875,0.11260373321798631,0.11067095207123254,-0.1392901986837387,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.0631962,1789626109.062846,1789626109.0627925,2,6053,51964,590463,0.13195243144959495,0.11498771317266179,0.13195243144959495,0.11498771317266179,0.11979882132630829,0.1037281481503913,0.13210617065429686,0.08097030639648438,0.14524402377303636,0.08922205647409043,0.11723304012356339,-0.13253256678581238,11.328791618347168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.0686417,1789626109.0691986,1789626109.0691888,3,5953,51965,590242,0.08844082203320369,0.07035752104001519,0.08844082203320369,0.07035752104001519,0.08073853631328873,0.06390347908029827,0.0670340347290039,0.05249911499023437,0.07317098150374432,0.05773089093248002,0.06545093621811217,-0.14057865738868713,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.0739484,1789626109.0747619,1789626109.0707178,2,6054,51965,590465,0.1319930395750754,0.11506676458198906,0.1319930395750754,0.11506676458198906,0.11983568919994567,0.10379945886761448,0.13551568603515626,0.08738995361328125,0.14899261273431944,0.09629593518360285,0.12264427395896114,-0.13867345452308655,11.328791618347168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.0739691,1789626109.073848,1789626109.0698276,1,6238,51965,591032,0.11033499977855751,0.09375139771046029,0.11033499977855751,0.09375139771046029,0.102337251136854,0.08637089158303753,0.09042951965332031,0.107167724609375,0.09726855492556398,0.11598972240206544,0.10662913866381471,-0.18380722403526306,11.75428581237793,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.0807536,1789626109.0811567,1789626109.0771868,3,5954,51966,590244,0.08873135568053245,0.07050742024892692,0.08873135568053245,0.07050742024892692,0.0810037674689453,0.06403962772253648,0.08838838195800781,0.043235549926757814,0.09648031313557456,0.04754416941488915,0.07201224127523186,-0.12519571185112,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626109.0819156,1789626109.081844,1789626109.077832,1,6239,51966,591034,0.11012116956205481,0.0935263521645521,0.11012116956205481,0.0935263521645521,0.10213892062875772,0.08616356257332067,0.09038790893554688,0.08735323333740234,0.09722379725790464,0.09454411132324998,0.0958839542905773,-0.20649096369743347,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.0829391,1789626109.0827715,1789626109.0787382,2,6055,51966,590467,0.13206976886620483,0.11509242911005654,0.13206976886620483,0.11509242911005654,0.11990535126329324,0.10382261033220268,0.12070169067382812,0.11024851989746094,0.1327053773706895,0.12148403663325195,0.12709470700197073,-0.1550886631011963,11.319927215576172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626109.093588,1789626109.0891502,1789626109.0851848,3,5955,51967,590246,0.08920673746090962,0.07094604360121318,0.08920673746090962,0.07094604360121318,0.08143774838697938,0.06443801524106507,0.09756565856933594,0.06112854766845703,0.10649776680514594,0.06722028588415341,0.08685902634464968,-0.11825522780418396,11.967033386230469,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626109.0936627,1789626109.0947702,1789626109.094716,2,6056,51967,590471,0.13202053214203835,0.1150170264496263,0.13202053214203835,0.1150170264496263,0.1198606495366459,0.10375459107939522,0.09593483734130859,0.1187081069946289,0.1054754802629667,0.13080574716297494,0.11814061371297083,-0.1682519167661667,11.319927215576172,False,False,False,False,False,False,False
