stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789646272.760411,0.09985341432883632,0.09985341432883632,-0.009999992196654615,0.10999999782008994,True,True,0.11,-0.1419525629087568,0.1419525629087568,0.10999999782008994,-0.12046877591311642,0.12046877591311642,0.11,-0.1767039804287047,0.1767039804287047,-0.015,0.115,1.0,0.0,0.0,3.7046171125437235,0.09987108647694636,0.0,0.0003814819228757925,-7.557743925881705e-05,0.0,-0.014999992196654616,0.11499999782008995,1.0,0.0,0.0,3.704810944104445,0.09983086157029403,0.0,0.00032523628818825756,-6.992918375844925e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7046789320586893,0.09985829493926855,0.0,0.000363510806933154,-7.407645369873625e-05,0.0
1789646272.7704294,0.09985341432883632,0.09985341432883632,-0.009999992196654615,0.10999999782008994,True,True,0.11,-0.14195256612372867,0.14195256612372867,0.10999999782008994,-0.1204687740429219,0.1204687740429219,0.11,-0.17670397408217076,0.17670397408217076,-0.015,0.115,1.0,0.0,0.0,3.7046171125437235,0.09987108647694636,0.0,0.0003814819228757925,-7.557743925881705e-05,0.0,-0.014999992196654616,0.11499999782008995,1.0,0.0,0.0,3.704810944104445,0.09983086157029403,0.0,0.00032523628818825756,-6.992918375844925e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7046789320586893,0.09985829493926855,0.0,0.000363510806933154,-7.407645369873625e-05,0.0
1789646272.7804027,0.09985341432883632,0.09985341432883632,-0.009999992196654615,0.10999999782008994,True,True,0.11,-0.1419525529241871,0.1419525529241871,0.10999999782008994,-0.12046878174661746,0.12046878174661746,0.11,-0.17670400006637882,0.17670400006637882,-0.015,0.115,1.0,0.0,0.0,3.7046171125437235,0.09987108647694636,0.0,0.0003814819228757925,-7.557743925881705e-05,0.0,-0.014999992196654616,0.11499999782008995,1.0,0.0,0.0,3.704810944104445,0.09983086157029403,0.0,0.00032523628818825756,-6.992918375844925e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7046789320586893,0.09985829493926855,0.0,0.000363510806933154,-7.407645369873625e-05,0.0
1789646272.7904158,0.09985341432883632,0.09985341432883632,-0.009999992196654615,0.10999999782008994,True,True,0.11,-0.14195256549190743,0.14195256549190743,0.10999999782008994,-0.1204687744071503,0.1204687744071503,0.11,-0.17670397534378454,0.17670397534378454,-0.015,0.115,1.0,0.0,0.0,3.7046171125437235,0.09987108647694636,0.0,0.0003814819228757925,-7.557743925881705e-05,0.0,-0.014999992196654616,0.11499999782008995,1.0,0.0,0.0,3.704810944104445,0.09983086157029403,0.0,0.00032523628818825756,-6.992918375844925e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7046789320586893,0.09985829493926855,0.0,0.000363510806933154,-7.407645369873625e-05,0.0
1789646272.8004136,0.09985312620026292,0.09985312620026292,-0.009999992371469996,0.10999999787780486,True,True,0.11,-0.14195254506686766,0.14195254506686766,0.10999999787780486,-0.1204687863188794,0.1204687863188794,0.11,-0.17670401547270806,0.17670401547270806,-0.015,0.115,1.0,0.0,0.0,3.7086711618847734,0.09987077183621605,0.0,0.000379263271033725,-7.845538625907975e-05,0.0,-0.014999992371469996,0.11499999787780486,1.0,0.0,0.0,3.7088653133056786,0.09983062820565786,0.0,0.00032584360647724964,-6.765827562685289e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7087330828131737,0.09985797855891483,0.0,0.0003622840393676886,-7.490815064316249e-05,0.0
1789646272.8104694,0.09985312620026292,0.09985312620026292,-0.009999992371469996,0.10999999787780486,True,True,0.11,-0.14194985263884413,0.14194985263884413,0.10999999787780486,-0.12046706016678592,0.12046706016678592,0.11,-0.17669864109409752,0.17669864109409752,-0.015,0.115,1.0,0.0,0.0,3.7086711618847734,0.09987077183621605,0.0,0.000379263271033725,-7.845538625907975e-05,0.0,-0.014999992371469996,0.11499999787780486,1.0,0.0,0.0,3.7088653133056786,0.09983062820565786,0.0,0.00032584360647724964,-6.765827562685289e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7087330828131737,0.09985797855891483,0.0,0.0003622840393676886,-7.490815064316249e-05,0.0
1789646272.820393,0.09985312620026292,0.09985312620026292,-0.009999992371469996,0.10999999787780486,True,True,0.11,-0.14195254825056877,0.14195254825056877,0.10999999787780486,-0.12046878446269252,0.12046878446269252,0.11,-0.1767040092298156,0.1767040092298156,-0.015,0.115,1.0,0.0,0.0,3.7086711618847734,0.09987077183621605,0.0,0.000379263271033725,-7.845538625907975e-05,0.0,-0.014999992371469996,0.11499999787780486,1.0,0.0,0.0,3.7088653133056786,0.09983062820565786,0.0,0.00032584360647724964,-6.765827562685289e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7087330828131737,0.09985797855891483,0.0,0.0003622840393676886,-7.490815064316249e-05,0.0
1789646272.8303988,0.09985312620026292,0.09985312620026292,-0.009999992371469996,0.10999999787780486,True,True,0.11,-0.14195255476381624,0.14195255476381624,0.10999999787780486,-0.12046878066896025,0.12046878066896025,0.11,-0.1767039964448779,0.1767039964448779,-0.015,0.115,1.0,0.0,0.0,3.7086711618847734,0.09987077183621605,0.0,0.000379263271033725,-7.845538625907975e-05,0.0,-0.014999992371469996,0.11499999787780486,1.0,0.0,0.0,3.7088653133056786,0.09983062820565786,0.0,0.00032584360647724964,-6.765827562685289e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7087330828131737,0.09985797855891483,0.0,0.0003622840393676886,-7.490815064316249e-05,0.0
1789646272.8404727,0.09985155903527348,0.09985155903527348,-0.009999992540239606,0.10999999793329161,True,True,0.11,-0.14195254474896715,0.14195254474896715,0.10999999793329161,-0.12046878649998208,0.12046878649998208,0.11,-0.17670401609461875,0.17670401609461875,-0.015,0.115,1.0,0.0,0.0,3.7126728969386265,0.09986816861695358,0.0,0.00042862782115182774,-7.884991138478176e-05,0.0,-0.014999992540239605,0.11499999793329162,1.0,0.0,0.0,3.712869135113736,0.09983033400742355,0.0,0.0003263819134100565,-6.749398381517002e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.712735536580055,0.09985617448144332,0.0,0.00039456024378075054,-7.519820528936532e-05,0.0
1789646272.8503835,0.09985155903527348,0.09985155903527348,-0.009999992540239606,0.10999999793329161,True,True,0.11,-0.14195255277625657,0.14195255277625657,0.10999999793329161,-0.12046878182888379,0.12046878182888379,0.11,-0.17670400033148306,0.17670400033148306,-0.015,0.115,1.0,0.0,0.0,3.7126728969386265,0.09986816861695358,0.0,0.00042862782115182774,-7.884991138478176e-05,0.0,-0.014999992540239605,0.11499999793329162,1.0,0.0,0.0,3.712869135113736,0.09983033400742355,0.0,0.0003263819134100565,-6.749398381517002e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.712735536580055,0.09985617448144332,0.0,0.00039456024378075054,-7.519820528936532e-05,0.0
1789646272.8603768,0.09985155903527348,0.09985155903527348,-0.009999992540239606,0.10999999793329161,True,True,0.11,-0.14195253980271044,0.14195253980271044,0.10999999793329161,-0.12046878936690616,0.12046878936690616,0.11,-0.1767040257695656,0.1767040257695656,-0.015,0.115,1.0,0.0,0.0,3.7126728969386265,0.09986816861695358,0.0,0.00042862782115182774,-7.884991138478176e-05,0.0,-0.014999992540239605,0.11499999793329162,1.0,0.0,0.0,3.712869135113736,0.09983033400742355,0.0,0.0003263819134100565,-6.749398381517002e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.712735536580055,0.09985617448144332,0.0,0.00039456024378075054,-7.519820528936532e-05,0.0
1789646272.87038,0.09985155903527348,0.09985155903527348,-0.009999992540239606,0.10999999793329161,True,True,0.11,-0.14195253969781263,0.14195253969781263,0.10999999793329161,-0.12046878944287709,0.12046878944287709,0.11,-0.17670402599613821,0.17670402599613821,-0.015,0.115,1.0,0.0,0.0,3.7126728969386265,0.09986816861695358,0.0,0.00042862782115182774,-7.884991138478176e-05,0.0,-0.014999992540239605,0.11499999793329162,1.0,0.0,0.0,3.712869135113736,0.09983033400742355,0.0,0.0003263819134100565,-6.749398381517002e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.712735536580055,0.09985617448144332,0.0,0.00039456024378075054,-7.519820528936532e-05,0.0
1789646272.8803806,0.09985012073269517,0.09985012073269517,-0.009999992705117155,0.10999999798727579,True,True,0.11,-0.1419525293991236,0.1419525293991236,0.10999999798727579,-0.12046879542127407,0.12046879542127407,0.11,-0.17670404617541194,0.17670404617541194,-0.015,0.115,1.0,0.0,0.0,3.716670577030709,0.09986668870188026,0.0,0.00043173055037719593,-8.440146510819699e-05,0.0,-0.014999992705117156,0.1149999979872758,1.0,0.0,0.0,3.716868980015432,0.09982899942987489,0.0,0.0003298367087909426,-6.367508354979123e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7167339552995267,0.09985467406633039,0.0,0.0003979812314994114,-7.724142145028318e-05,0.0
1789646272.8903818,0.09985012073269517,0.09985012073269517,-0.009999992705117155,0.10999999798727579,True,True,0.11,-0.1419525356872937,0.1419525356872937,0.10999999798727579,-0.12046879176897722,0.12046879176897722,0.11,-0.17670403385002548,0.17670403385002548,-0.015,0.115,1.0,0.0,0.0,3.716670577030709,0.09986668870188026,0.0,0.00043173055037719593,-8.440146510819699e-05,0.0,-0.014999992705117156,0.1149999979872758,1.0,0.0,0.0,3.716868980015432,0.09982899942987489,0.0,0.0003298367087909426,-6.367508354979123e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7167339552995267,0.09985467406633039,0.0,0.0003979812314994114,-7.724142145028318e-05,0.0
1789646272.9003785,0.09985012073269517,0.09985012073269517,-0.009999992705117155,0.10999999798727579,True,True,0.11,-0.1419525253822549,0.1419525253822549,0.10999999798727579,-0.1204687977512444,0.1204687977512444,0.11,-0.17670405403542896,0.17670405403542896,-0.015,0.115,1.0,0.0,0.0,3.716670577030709,0.09986668870188026,0.0,0.00043173055037719593,-8.440146510819699e-05,0.0,-0.014999992705117156,0.1149999979872758,1.0,0.0,0.0,3.716868980015432,0.09982899942987489,0.0,0.0003298367087909426,-6.367508354979123e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7167339552995267,0.09985467406633039,0.0,0.0003979812314994114,-7.724142145028318e-05,0.0
1789646272.910409,0.09985012073269517,0.09985012073269517,-0.009999992705117155,0.10999999798727579,True,True,0.11,-0.14195253132081415,0.14195253132081415,0.10999999798727579,-0.12046879430137927,0.12046879430137927,0.11,-0.17670404240776802,0.17670404240776802,-0.015,0.115,1.0,0.0,0.0,3.716670577030709,0.09986668870188026,0.0,0.00043173055037719593,-8.440146510819699e-05,0.0,-0.014999992705117156,0.1149999979872758,1.0,0.0,0.0,3.716868980015432,0.09982899942987489,0.0,0.0003298367087909426,-6.367508354979123e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7167339552995267,0.09985467406633039,0.0,0.0003979812314994114,-7.724142145028318e-05,0.0
1789646272.9203732,0.0998489099182593,0.0998489099182593,-0.009999992867539383,0.10999999804023751,True,True,0.11,-0.14195252090089583,0.14195252090089583,0.10999999804023751,-0.12046880035001677,0.12046880035001677,0.11,-0.17670406278786452,0.17670406278786452,-0.015,0.115,1.0,0.0,0.0,3.7206978530986743,0.09986580726164687,0.0,0.0004268098309352373,-8.601031767448416e-05,0.0,-0.014999992867539383,0.11499999804023751,1.0,0.0,0.0,3.7208981326229016,0.09982740815845247,0.0,0.00033342770062860794,-6.336390846087281e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7207618595419785,0.09985351433467858,0.0,0.0003962188038428851,-7.839892886964128e-05,0.0
1789646272.9304361,0.0998489099182593,0.0998489099182593,-0.009999992867539383,0.10999999804023751,True,True,0.11,-0.14195254044231692,0.14195254044231692,0.10999999804023751,-0.12046878900372561,0.12046878900372561,0.11,-0.17670402451330297,0.17670402451330297,-0.015,0.115,1.0,0.0,0.0,3.7206978530986743,0.09986580726164687,0.0,0.0004268098309352373,-8.601031767448416e-05,0.0,-0.014999992867539383,0.11499999804023751,1.0,0.0,0.0,3.7208981326229016,0.09982740815845247,0.0,0.00033342770062860794,-6.336390846087281e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7207618595419785,0.09985351433467858,0.0,0.0003962188038428851,-7.839892886964128e-05,0.0
1789646272.9404173,0.0998489099182593,0.0998489099182593,-0.009999992867539383,0.10999999804023751,True,True,0.11,-0.14195252339306652,0.14195252339306652,0.10999999804023751,-0.12046879890002468,0.12046879890002468,0.11,-0.17670405791679014,0.17670405791679014,-0.015,0.115,1.0,0.0,0.0,3.7206978530986743,0.09986580726164687,0.0,0.0004268098309352373,-8.601031767448416e-05,0.0,-0.014999992867539383,0.11499999804023751,1.0,0.0,0.0,3.7208981326229016,0.09982740815845247,0.0,0.00033342770062860794,-6.336390846087281e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7207618595419785,0.09985351433467858,0.0,0.0003962188038428851,-7.839892886964128e-05,0.0
1789646272.950406,0.0998489099182593,0.0998489099182593,-0.009999992867539383,0.10999999804023751,True,True,0.11,-0.14195253359896348,0.14195253359896348,0.10999999804023751,-0.12046879298011509,0.12046879298011509,0.11,-0.17670403795496645,0.17670403795496645,-0.015,0.115,1.0,0.0,0.0,3.7206978530986743,0.09986580726164687,0.0,0.0004268098309352373,-8.601031767448416e-05,0.0,-0.014999992867539383,0.11499999804023751,1.0,0.0,0.0,3.7208981326229016,0.09982740815845247,0.0,0.00033342770062860794,-6.336390846087281e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7207618595419785,0.09985351433467858,0.0,0.0003962188038428851,-7.839892886964128e-05,0.0
1789646272.9603913,0.09984725355536789,0.09984725355536789,-0.009999993025278382,0.10999999809145919,True,True,0.11,-0.14195252290005234,0.14195252290005234,0.10999999809145919,-0.1204687991869638,0.1204687991869638,0.11,-0.17670405887825077,0.17670405887825077,-0.015,0.115,1.0,0.0,0.0,3.7246973455823076,0.09986399562245998,0.0,0.0004459554198070313,-8.595929358409523e-05,0.0,-0.014999993025278381,0.1149999980914592,1.0,0.0,0.0,3.724900040273392,0.09982593731346444,0.0,0.00033655260515041974,-6.450527942052087e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.724762163543589,0.09985182773017927,0.0,0.0004098723260084203,-7.894384780744382e-05,0.0
1789646272.9704387,0.09984725355536789,0.09984725355536789,-0.009999993025278382,0.10999999809145919,True,True,0.11,-0.14195253022434362,0.14195253022434362,0.10999999809145919,-0.12046879493998479,0.12046879493998479,0.11,-0.17670404454528849,0.17670404454528849,-0.015,0.115,1.0,0.0,0.0,3.7246973455823076,0.09986399562245998,0.0,0.0004459554198070313,-8.595929358409523e-05,0.0,-0.014999993025278381,0.1149999980914592,1.0,0.0,0.0,3.724900040273392,0.09982593731346444,0.0,0.00033655260515041974,-6.450527942052087e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.724762163543589,0.09985182773017927,0.0,0.0004098723260084203,-7.894384780744382e-05,0.0
1789646272.9803827,0.09984725355536789,0.09984725355536789,-0.009999993025278382,0.10999999809145919,True,True,0.11,-0.1419525177151763,0.1419525177151763,0.10999999809145919,-0.12046880218605902,0.12046880218605902,0.11,-0.17670406900733454,0.17670406900733454,-0.015,0.115,1.0,0.0,0.0,3.7246973455823076,0.09986399562245998,0.0,0.0004459554198070313,-8.595929358409523e-05,0.0,-0.014999993025278381,0.1149999980914592,1.0,0.0,0.0,3.724900040273392,0.09982593731346444,0.0,0.00033655260515041974,-6.450527942052087e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.724762163543589,0.09985182773017927,0.0,0.0004098723260084203,-7.894384780744382e-05,0.0
1789646272.9904327,0.09984725355536789,0.09984725355536789,-0.009999993025278382,0.10999999809145919,True,True,0.11,-0.14195251813231952,0.14195251813231952,0.10999999809145919,-0.12046880195066868,0.12046880195066868,0.11,-0.17670406821305165,0.17670406821305165,-0.015,0.115,1.0,0.0,0.0,3.7246973455823076,0.09986399562245998,0.0,0.0004459554198070313,-8.595929358409523e-05,0.0,-0.014999993025278381,0.1149999980914592,1.0,0.0,0.0,3.724900040273392,0.09982593731346444,0.0,0.00033655260515041974,-6.450527942052087e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.724762163543589,0.09985182773017927,0.0,0.0004098723260084203,-7.894384780744382e-05,0.0
1789646273.0004659,0.09984583287823195,0.09984583287823195,-0.009999993178589451,0.10999999814103831,True,True,0.11,-0.1419525145082104,0.1419525145082104,0.10999999814103831,-0.12046880404935793,0.12046880404935793,0.11,-0.17670407529386886,0.17670407529386886,-0.015,0.115,1.0,0.0,0.0,3.728672537160939,0.09986287972616818,0.0,0.00044235382220154636,-8.821175471990516e-05,0.0,-0.014999993178589452,0.11499999814103831,1.0,0.0,0.0,3.728877371832353,0.09982415530174472,0.0,0.00034057142088750325,-6.394872571037491e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7287380650663873,0.09985046360678297,0.0,0.000409096187557312,-8.015587249322127e-05,0.0
1789646273.0104332,0.09984583287823195,0.09984583287823195,-0.009999993178589451,0.10999999814103831,True,True,0.11,-0.1419525108159683,0.1419525108159683,0.10999999814103831,-0.12046880618488115,0.12046880618488115,0.11,-0.17670408251864156,0.17670408251864156,-0.015,0.115,1.0,0.0,0.0,3.728672537160939,0.09986287972616818,0.0,0.00044235382220154636,-8.821175471990516e-05,0.0,-0.014999993178589452,0.11499999814103831,1.0,0.0,0.0,3.728877371832353,0.09982415530174472,0.0,0.00034057142088750325,-6.394872571037491e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7287380650663873,0.09985046360678297,0.0,0.000409096187557312,-8.015587249322127e-05,0.0
1789646273.0204422,0.09984583287823195,0.09984583287823195,-0.009999993178589451,0.10999999814103831,True,True,0.11,-0.14195249965443996,0.14195249965443996,0.10999999814103831,-0.12046881263485033,0.12046881263485033,0.11,-0.1767041042887331,0.1767041042887331,-0.015,0.115,1.0,0.0,0.0,3.728672537160939,0.09986287972616818,0.0,0.00044235382220154636,-8.821175471990516e-05,0.0,-0.014999993178589452,0.11499999814103831,1.0,0.0,0.0,3.728877371832353,0.09982415530174472,0.0,0.00034057142088750325,-6.394872571037491e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7287380650663873,0.09985046360678297,0.0,0.000409096187557312,-8.015587249322127e-05,0.0
1789646273.0303907,0.09984583287823195,0.09984583287823195,-0.009999993178589451,0.10999999814103831,True,True,0.11,-0.14195251186547886,0.14195251186547886,0.10999999814103831,-0.12046880557330074,0.12046880557330074,0.11,-0.17670408044754307,0.17670408044754307,-0.015,0.115,1.0,0.0,0.0,3.728672537160939,0.09986287972616818,0.0,0.00044235382220154636,-8.821175471990516e-05,0.0,-0.014999993178589452,0.11499999814103831,1.0,0.0,0.0,3.728877371832353,0.09982415530174472,0.0,0.00034057142088750325,-6.394872571037491e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7287380650663873,0.09985046360678297,0.0,0.000409096187557312,-8.015587249322127e-05,0.0
1789646273.0403707,0.0998451580430445,0.0998451580430445,-0.00999999332964327,0.10999999818968784,True,True,0.11,-0.1419525027343576,0.1419525027343576,0.10999999818968784,-0.1204688108558965,0.1204688108558965,0.11,-0.17670409829034836,0.17670409829034836,-0.015,0.115,1.0,0.0,0.0,3.7326781147108443,0.09986305522896259,0.0,0.0004166304651693762,-8.846295390019518e-05,0.0,-0.014999993329643269,0.11499999818968784,1.0,0.0,0.0,3.7328840169561226,0.09982243515529882,0.0,0.0003441414373801521,-6.503272946170591e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.732743972333793,0.09984998374487207,0.0,0.0003937355465469807,-8.082324606099384e-05,0.0
1789646273.0504262,0.0998451580430445,0.0998451580430445,-0.00999999332964327,0.10999999818968784,True,True,0.11,-0.14195251235361472,0.14195251235361472,0.10999999818968784,-0.12046880529460237,0.12046880529460237,0.11,-0.17670407950709432,0.17670407950709432,-0.015,0.115,1.0,0.0,0.0,3.7326781147108443,0.09986305522896259,0.0,0.0004166304651693762,-8.846295390019518e-05,0.0,-0.014999993329643269,0.11499999818968784,1.0,0.0,0.0,3.7328840169561226,0.09982243515529882,0.0,0.0003441414373801521,-6.503272946170591e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.732743972333793,0.09984998374487207,0.0,0.0003937355465469807,-8.082324606099384e-05,0.0
1789646273.060402,0.0998451580430445,0.0998451580430445,-0.00999999332964327,0.10999999818968784,True,True,0.11,-0.14195249141596689,0.14195249141596689,0.10999999818968784,-0.1204688173944032,0.1204688173944032,0.11,-0.1767041203440368,0.1767041203440368,-0.015,0.115,1.0,0.0,0.0,3.7326781147108443,0.09986305522896259,0.0,0.0004166304651693762,-8.846295390019518e-05,0.0,-0.014999993329643269,0.11499999818968784,1.0,0.0,0.0,3.7328840169561226,0.09982243515529882,0.0,0.0003441414373801521,-6.503272946170591e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.732743972333793,0.09984998374487207,0.0,0.0003937355465469807,-8.082324606099384e-05,0.0
1789646273.0705109,0.0998451580430445,0.0998451580430445,-0.00999999332964327,0.10999999818968784,True,True,0.11,-0.14195250415223626,0.14195250415223626,0.10999999818968784,-0.12046881003919704,0.12046881003919704,0.11,-0.17670409551203142,0.17670409551203142,-0.015,0.115,1.0,0.0,0.0,3.7326781147108443,0.09986305522896259,0.0,0.0004166304651693762,-8.846295390019518e-05,0.0,-0.014999993329643269,0.11499999818968784,1.0,0.0,0.0,3.7328840169561226,0.09982243515529882,0.0,0.0003441414373801521,-6.503272946170591e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.732743972333793,0.09984998374487207,0.0,0.0003937355465469807,-8.082324606099384e-05,0.0
1789646273.080403,0.09984440132718995,0.09984440132718995,-0.009999993478060739,0.10999999823729147,True,True,0.11,-0.14195249844920152,0.14195249844920152,0.10999999823729147,-0.12046881333523417,0.12046881333523417,0.11,-0.17670410662086086,0.17670410662086086,-0.015,0.115,1.0,0.0,0.0,3.736702847846871,0.0998625432357949,0.0,0.0004184817672104656,-8.586751010122291e-05,0.0,-0.01499999347806074,0.11499999823729147,1.0,0.0,0.0,3.7369097477689626,0.09982134044421684,0.0,0.0003459468676076938,-6.816866323702819e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7367690117980095,0.09984932030155813,0.0,0.00039554450299752477,-8.041916353232134e-05,0.0
1789646273.0904279,0.09984440132718995,0.09984440132718995,-0.009999993478060739,0.10999999823729147,True,True,0.11,-0.14195251672334047,0.14195251672334047,0.10999999823729147,-0.12046880276222084,0.12046880276222084,0.11,-0.17670407094303334,0.17670407094303334,-0.015,0.115,1.0,0.0,0.0,3.736702847846871,0.0998625432357949,0.0,0.0004184817672104656,-8.586751010122291e-05,0.0,-0.01499999347806074,0.11499999823729147,1.0,0.0,0.0,3.7369097477689626,0.09982134044421684,0.0,0.0003459468676076938,-6.816866323702819e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7367690117980095,0.09984932030155813,0.0,0.00039554450299752477,-8.041916353232134e-05,0.0
1789646273.1004157,0.09984440132718995,0.09984440132718995,-0.009999993478060739,0.10999999823729147,True,True,0.11,-0.14195249402938295,0.14195249402938295,0.10999999823729147,-0.12046881588535925,0.12046881588535925,0.11,-0.17670411527308175,0.17670411527308175,-0.015,0.115,1.0,0.0,0.0,3.736702847846871,0.0998625432357949,0.0,0.0004184817672104656,-8.586751010122291e-05,0.0,-0.01499999347806074,0.11499999823729147,1.0,0.0,0.0,3.7369097477689626,0.09982134044421684,0.0,0.0003459468676076938,-6.816866323702819e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7367690117980095,0.09984932030155813,0.0,0.00039554450299752477,-8.041916353232134e-05,0.0
1789646273.1104028,0.09984440132718995,0.09984440132718995,-0.009999993478060739,0.10999999823729147,True,True,0.11,-0.14195249818698147,0.14195249818698147,0.10999999823729147,-0.12046881349059085,0.12046881349059085,0.11,-0.1767041071608596,0.1767041071608596,-0.015,0.115,1.0,0.0,0.0,3.736702847846871,0.0998625432357949,0.0,0.0004184817672104656,-8.586751010122291e-05,0.0,-0.01499999347806074,0.11499999823729147,1.0,0.0,0.0,3.7369097477689626,0.09982134044421684,0.0,0.0003459468676076938,-6.816866323702819e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7367690117980095,0.09984932030155813,0.0,0.00039554450299752477,-8.041916353232134e-05,0.0
1789646273.1203938,0.09984303813215045,0.09984303813215045,-0.009999993622221877,0.1099999982833386,True,True,0.11,-0.1419499318658443,0.1419499318658443,0.1099999982833386,-0.1204672084378745,0.1204672084378745,0.11,-0.17669911472484578,0.17669911472484578,-0.015,0.115,1.0,0.0,0.0,3.74070021945699,0.09986081437789442,0.0,0.00044286476387265237,-8.567562523764114e-05,0.0,-0.014999993622221876,0.11499999828333861,1.0,0.0,0.0,3.7409089079242794,0.0998204028660985,0.0,0.00034763589304454,-6.918264891934978e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7407669700370243,0.09984789715245844,0.0,0.00041195405866609755,-8.054029403533757e-05,0.0
1789646273.1304212,0.09984303813215045,0.09984303813215045,-0.009999993622221877,0.1099999982833386,True,True,0.11,-0.14195249450503541,0.14195249450503541,0.1099999982833386,-0.12046881561511485,0.12046881561511485,0.11,-0.17670411434078725,0.17670411434078725,-0.015,0.115,1.0,0.0,0.0,3.74070021945699,0.09986081437789442,0.0,0.00044286476387265237,-8.567562523764114e-05,0.0,-0.014999993622221876,0.11499999828333861,1.0,0.0,0.0,3.7409089079242794,0.0998204028660985,0.0,0.00034763589304454,-6.918264891934978e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7407669700370243,0.09984789715245844,0.0,0.00041195405866609755,-8.054029403533757e-05,0.0
1789646273.1403792,0.09984303813215045,0.09984303813215045,-0.009999993622221877,0.1099999982833386,True,True,0.11,-0.14194482816410958,0.14194482816410958,0.1099999982833386,-0.12046399550427198,0.12046399550427198,0.11,-0.176689118839247,0.176689118839247,-0.015,0.115,1.0,0.0,0.0,3.74070021945699,0.09986081437789442,0.0,0.00044286476387265237,-8.567562523764114e-05,0.0,-0.014999993622221876,0.11499999828333861,1.0,0.0,0.0,3.7409089079242794,0.0998204028660985,0.0,0.00034763589304454,-6.918264891934978e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7407669700370243,0.09984789715245844,0.0,0.00041195405866609755,-8.054029403533757e-05,0.0
