topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789642187.4114096,1789642187.411323,1789642187.4073184,1,20245,58089,1039600,0.1091733316955377,0.09341125316865495,0.1091733316955377,0.09341125316865495,0.10125978778806836,0.0860575246566738,0.11349399566650391,0.10849624633789062,0.12207735918017476,0.11742760742815248,0.11975248330416362,-0.12184199690818787,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.4154155,1789642187.4105427,1789642187.4104714,2,18989,58089,1038956,0.13552750383023893,0.11674739102323768,0.13552750383023893,0.11674739102323768,0.12304460810456096,0.10531551883326956,0.11429911804199219,0.1302020721435547,0.125666074006273,0.1434710716907973,0.13456857284853516,-0.13284462690353394,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.420015,1789642187.415105,1789642187.4110658,3,18877,58090,3044515,0.09086550467395849,0.07247439560083424,0.09086550467395849,0.07247439560083424,0.08295205404116879,0.06582616832820368,0.10156793975830078,0.06658317565917969,0.11086645569631039,0.07321849239998209,0.09204247404814624,-0.15991152822971344,11.231282234191895,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.4235091,1789642187.423331,1789642187.4233167,1,20246,58090,1039604,0.10948687258668988,0.09375260666566065,0.10948687258668988,0.09375260666566065,0.10155060133756683,0.08637200536417669,0.10001484680175782,0.08094296264648437,0.1075788045408627,0.08760615009778015,0.09759247731932143,-0.15407711267471313,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.4265897,1789642187.422559,1789642187.422487,2,18990,58090,1038958,0.13545377841708212,0.11665015105104441,0.13545377841708212,0.11665015105104441,0.12297767324401346,0.10522780057221799,0.14024786376953124,0.11100215148925781,0.154195401763368,0.12231447143628585,0.1382549365998269,-0.14318066835403442,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.4301322,1789642187.4271321,1789642187.4271224,3,18878,58091,3044519,0.09073909192592548,0.07267748472919767,0.09073909192592548,0.07267748472919767,0.08283665054295511,0.06601062766778767,0.08066790008544922,0.08271174621582031,0.08805302334792056,0.09095434847823082,0.0895036859130757,-0.15190832316875458,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.4314837,1789642187.4313312,1789642187.4313173,1,20247,58091,1039606,0.10914214262414844,0.0930250226936045,0.10914214262414844,0.0930250226936045,0.10123085948936085,0.08570169987644308,0.09064131164550782,0.06060366821289063,0.09749636439645205,0.06559253430248842,0.08154444934947024,-0.16368141770362854,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.4348755,1789642187.4305549,1789642187.4264874,2,18991,58091,1038960,0.1356013205326597,0.11652980645502849,0.1356013205326597,0.11652980645502849,0.12311162584608382,0.10511924008570848,0.14705087280273438,0.0942433624267578,0.16167496460931896,0.1038477804884958,0.13276137254890738,-0.1262359917163849,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.438073,1789642187.4351113,1789642187.4351013,3,18879,58091,3044521,0.09073909192592548,0.07267748472919767,0.09073909192592548,0.07267748472919767,0.08283665054295511,0.06601062766778767,0.06406668090820312,0.059139892578125,0.06993196728634506,0.06503345225574585,0.06748270977104545,-0.12836343050003052,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.4434526,1789642187.4433372,1789642187.4393215,1,20248,58092,1039608,0.10883276712184259,0.09253089068348208,0.10883276712184259,0.09253089068348208,0.10094390939611204,0.08524646802586523,0.0932717056274414,0.07057174682617187,0.10032569073245881,0.07638118056189881,0.08835343564717882,-0.14833161234855652,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.4469671,1789642187.4425519,1789642187.44248,2,18992,58092,1038964,0.13550269324512082,0.11640059233985184,0.13550269324512082,0.11640059233985184,0.12302208272309649,0.10500267858089762,0.10457238006591797,0.10706535339355469,0.11497201971014186,0.11797647103028558,0.11647424537021372,-0.13321587443351746,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.4504414,1789642187.447144,1789642187.443059,3,18880,58093,3044523,0.09014035541634087,0.07215866061130714,0.09014035541634087,0.07215866061130714,0.0822900578235541,0.06553939636694188,0.0664728012084961,0.03994115447998047,0.07255836721438556,0.043921472455869186,0.05823991983512737,-0.0757322832942009,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.451426,1789642187.451333,1789642187.447288,1,20249,58093,1039610,0.10934477245161671,0.09337433781499731,0.10934477245161671,0.09337433781499731,0.10141880148041588,0.08602351543562345,0.10203774261474609,0.0943294677734375,0.10975468862438628,0.1020946261689917,0.10592465739668899,-0.1369364708662033,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.4546971,1789642187.450553,1789642187.4504814,2,18993,58093,1038966,0.13526753485561396,0.11614676343658734,0.13526753485561396,0.11614676343658734,0.12280858383127292,0.10477370453353019,0.10492338562011719,0.12885894775390624,0.11535793248625274,0.14199106839726716,0.12867450044175996,-0.15180498361587524,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.4588003,1789642187.4551296,1789642187.4510734,3,18881,58094,3044525,0.09132952814441699,0.07256607286659196,0.09132952814441699,0.07256607286659196,0.08337566584122381,0.0659094358474097,0.09265819549560547,0.06126795196533203,0.10114102688564243,0.06737358245419857,0.0842573046699205,-0.07405932992696762,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.463514,1789642187.4633322,1789642187.4633176,1,20250,58094,1039614,0.1095972627309171,0.09375277308849292,0.1095972627309171,0.09375277308849292,0.10165298973594893,0.08637215868550045,0.11283334350585937,0.09306520080566406,0.12136674298735739,0.10072628532599397,0.11104651415667569,-0.1299295425415039,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.4662998,1789642187.4625041,1789642187.4584699,2,18994,58094,1038968,0.13496758995350944,0.11584424096878236,0.13496758995350944,0.11584424096878236,0.12253626565312185,0.10450080498197395,0.1256361846923828,0.1189538345336914,0.1381306028767287,0.1310765169963027,0.1346035599365157,-0.17735576629638672,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.4704378,1789642187.4671094,1789642187.4670997,3,18882,58095,3044529,0.09211940909459417,0.0727567228369,0.09211940909459417,0.0727567228369,0.08409675628693578,0.06608259709881749,0.09555596160888671,0.09594744873046875,0.10430408266073123,0.10550904903708894,0.10490656584891009,-0.10722817480564117,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.4714258,1789642187.4713333,1789642187.4713185,1,20251,58095,1039616,0.11023196971261046,0.09405189818083629,0.11023196971261046,0.09405189818083629,0.10224168931372778,0.08664773538677104,0.10281947326660157,0.07412379455566406,0.11059554027480428,0.08022563122654083,0.09541058575067256,-0.13235630095005035,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.475802,1789642187.4705484,1789642187.4664602,2,18995,58095,1038970,0.1351855833387632,0.11634737606933247,0.1351855833387632,0.11634737606933247,0.12273418054050542,0.10495467323284662,0.14696051025390625,0.09074006652832031,0.16157561557720954,0.0999874608428558,0.13078153821003266,-0.1670733392238617,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.4784937,1789642187.4751298,1789642187.47512,3,18883,58095,3044531,0.09211940909459417,0.0727567228369,0.09211940909459417,0.0727567228369,0.08409675628693578,0.06608259709881749,0.07573018646240234,0.0627246971130371,0.08266326344993213,0.0689754988913466,0.07581938117063937,-0.1271364986896515,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.483425,1789642187.4833298,1789642187.4793274,1,20252,58096,1039618,0.11013868600593037,0.09382855663995719,0.11013868600593037,0.09382855663995719,0.10215516737475414,0.08644197623560795,0.09076596832275391,0.06745231628417969,0.0976304486523901,0.07300495993262787,0.08531770429250898,-0.14324705302715302,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.4886057,1789642187.4825542,1789642187.4824822,2,18996,58096,1038974,0.13508815263863694,0.11633579738890815,0.13508815263863694,0.11633579738890815,0.12264572379205525,0.10494422833360215,0.12524192810058593,0.11045676422119141,0.13769713778188866,0.1217135033061494,0.12970532054401904,-0.15998956561088562,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.4907408,1789642187.487105,1789642187.4831414,3,18884,58097,3044533,0.09127144339242496,0.07196969133510098,0.09127144339242496,0.07196969133510098,0.08332263967355437,0.06536776163606511,0.06391568756103516,0.045432640075683595,0.06976715054127697,0.04996020960490102,0.059863680073088996,-0.11502330005168915,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.4913776,1789642187.4913316,1789642187.487291,1,20253,58097,1039620,0.1101149478082522,0.09361021492475985,0.1101149478082522,0.09361021492475985,0.10213314986533101,0.0862408233027247,0.08742085266113281,0.08636771392822265,0.09403234741606654,0.09347746440964554,0.09375490591285604,-0.1570214033126831,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.4949553,1789642187.490561,1789642187.490488,2,18997,58097,1038976,0.1345329713664069,0.11611578608752404,0.1345329713664069,0.11611578608752404,0.12214167804386451,0.10474576047790644,0.1062139892578125,0.12579454040527344,0.11677688562452455,0.13861436479211436,0.12769562520831945,-0.16014929115772247,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.4984133,1789642187.4950283,1789642187.4910164,3,18885,58097,3044535,0.09127144339242496,0.07196969133510098,0.09127144339242496,0.07196969133510098,0.08332263967355437,0.06536776163606511,0.07389897155761718,0.06088555908203125,0.08066440134251014,0.06695308237827728,0.07380874186039371,-0.10862837731838226,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5035195,1789642187.5033312,1789642187.5033169,1,20254,58098,1039624,0.11075034669933145,0.09397156612122173,0.11075034669933145,0.09397156612122173,0.10272249119871533,0.0865737274062923,0.1184700927734375,0.09913535308837891,0.1274297902957694,0.10729612975235185,0.11736296002406063,-0.15081214904785156,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.5064697,1789642187.5025508,1789642187.4985204,2,18998,58098,1038978,0.13423705298726352,0.11600315952256124,0.13423705298726352,0.11600315952256124,0.12187301552176683,0.10464416227498724,0.10444844818115234,0.11851083374023437,0.11483576289845786,0.13058836963005283,0.12271206626425535,-0.16957423090934753,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5114005,1789642187.5070298,1789642187.50702,3,18886,58099,3044539,0.09223698090297297,0.07275737236712806,0.09223698090297297,0.07275737236712806,0.08420408880038355,0.06608318704628477,0.10886521911621094,0.08442156982421875,0.1188317988997126,0.09283456379745271,0.10583318134858266,-0.11541245132684708,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.511435,1789642187.5113363,1789642187.5113213,1,20255,58099,1039626,0.1110777073675306,0.09438421684654431,0.1110777073675306,0.09438421684654431,0.10302612278416928,0.08695389252306818,0.12310232543945313,0.08765923309326172,0.13241235107049967,0.09487530083825181,0.11364382595437575,-0.126165971159935,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.5148733,1789642187.5104907,1789642187.5064392,2,18999,58099,1038980,0.13402378536691306,0.11583164428813167,0.13402378536691306,0.11583164428813167,0.1216793911280033,0.10448944176480329,0.12292922210693359,0.09023939514160156,0.1351544350250197,0.09943576562606801,0.11729510032554386,-0.16300873458385468,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.519932,1789642187.5151153,1789642187.5151055,3,18887,58099,3044541,0.09223698090297297,0.07275737236712806,0.09223698090297297,0.07275737236712806,0.08420408880038355,0.06608318704628477,0.09592768859863281,0.07316172790527344,0.10470984115044639,0.08045262734270454,0.09258123424657547,-0.12531684339046478,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5233765,1789642187.5233326,1789642187.5193222,1,20256,58100,1039628,0.11138834372979636,0.0947322793940599,0.11138834372979636,0.0947322793940599,0.10331424234261613,0.08727455411627906,0.10560233306884766,0.07450723266601562,0.1135888631693927,0.080640633785755,0.09711474847757386,-0.10312454402446747,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.5268953,1789642187.5225105,1789642187.5224514,2,19000,58100,1038984,0.13379252283928572,0.11572810861314074,0.13379252283928572,0.11572810861314074,0.12146942926582056,0.1043960442744281,0.1454871063232422,0.1018731689453125,0.1599556828028907,0.11225514682290832,0.1361054148128995,-0.14039255678653717,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5306194,1789642187.52715,1789642187.5231106,3,18888,58101,3044543,0.09251684181490513,0.07234528492955586,0.09251684181490513,0.07234528492955586,0.08445957670609548,0.06570890124773919,0.07195323181152344,0.061678081512451174,0.07854052967719734,0.06782458327882823,0.07318255647801278,-0.14161470532417297,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5314293,1789642187.531348,1789642187.5272942,1,20257,58101,1039630,0.11085291327832923,0.09423541109829718,0.11085291327832923,0.09423541109829718,0.10281762313123186,0.08681680139202734,0.08881951141357422,0.08006220245361328,0.0955367844207695,0.08665288613098161,0.09109483527587556,-0.13678303360939026,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.53537,1789642187.5305526,1789642187.53048,2,19001,58101,1038986,0.13499168504351625,0.1164225891484811,0.13499168504351625,0.1164225891484811,0.12255814144086488,0.10502252146811902,0.12059970855712891,0.12802952575683593,0.13259325321396825,0.14107711932683764,0.13683518627040295,-0.1372847855091095,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5383933,1789642187.5351412,1789642187.5310738,3,18889,58101,3044545,0.09251684181490513,0.07234528492955586,0.09251684181490513,0.07234528492955586,0.08445957670609548,0.06570890124773919,0.05842183685302734,0.03952230453491211,0.06377033936669849,0.04346088220591326,0.053615610786305876,-0.15014678239822388,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5434315,1789642187.5433354,1789642187.5433211,1,20258,58102,1039634,0.11178391085534678,0.09454260156477737,0.11178391085534678,0.09454260156477737,0.10368113636853883,0.08709980852710648,0.10840785217285157,0.10655187225341797,0.11660655905132039,0.11532317336345811,0.11596486620738924,-0.17418965697288513,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.545977,1789642187.5425475,1789642187.5385172,2,19002,58102,1038988,0.13494117728648794,0.11653122848313081,0.13494117728648794,0.11653122848313081,0.12251228575110339,0.10512052286921295,0.09971904754638672,0.13024322509765626,0.1096360271493559,0.14351641857607333,0.1265762228627146,-0.1632138341665268,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5514271,1789642187.5513334,1789642187.55132,1,20259,58103,1039636,0.11249277887690089,0.09503206029928758,0.11249277887690089,0.09503206029928758,0.10433862134511257,0.0875507350020729,0.12455374145507812,0.10022089385986328,0.13397353528309855,0.10847103174079606,0.1212222835119473,-0.17197734117507935,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5527737,1789642187.5470772,1789642187.5470674,3,18890,58103,3044549,0.09277125141509433,0.07269619543887558,0.09277125141509433,0.07269619543887558,0.08469182984747417,0.06602762200509242,0.10093794250488282,0.07335490417480468,0.11017878237389123,0.08066505450741249,0.09542191844065186,-0.1627151221036911,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.5541458,1789642187.5505896,1789642187.5464735,2,19003,58103,1038990,0.13443182264576953,0.11585864862468515,0.13443182264576953,0.11585864862468515,0.12204984572688557,0.10451380184420166,0.10990553283691407,0.09340046691894531,0.12083555026302445,0.1029189848108365,0.11187726753693047,-0.18003861606121063,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5581403,1789642187.555078,1789642187.555068,3,18891,58103,3044551,0.09277125141509433,0.07269619543887558,0.09277125141509433,0.07269619543887558,0.08469182984747417,0.06602762200509242,0.1028526840209961,0.09287821960449219,0.11226881793010333,0.10213395724837014,0.10720138758923674,-0.1794232726097107,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5634284,1789642187.5633323,1789642187.5593228,1,20260,58104,1039638,0.11280939315181253,0.09528235214675256,0.11280939315181253,0.09528235214675256,0.10463228550091241,0.08778132281782237,0.12146673583984376,0.0819552993774414,0.13065306452983028,0.08870182192275468,0.10967744322629247,-0.128403902053833,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.5659044,1789642187.5625892,1789642187.5625174,2,19004,58104,1038994,0.13415105740309147,0.11558513643672699,0.13415105740309147,0.11558513643672699,0.12179494064652654,0.10426707189392548,0.14669894409179687,0.09966997528076171,0.16128803686926976,0.10982742389199394,0.13555773038063185,-0.15605475008487701,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5713704,1789642187.5712936,1789642187.567323,1,20261,58105,1039640,0.11167593711952178,0.09503821455654493,0.11167593711952178,0.09503821455654493,0.10358098922265147,0.08755640477019722,0.10324118804931641,0.08276521301269531,0.11104914865028474,0.08957840727590241,0.10031377796309357,-0.11458130925893784,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.574525,1789642187.570486,1789642187.5704343,2,19005,58105,1038996,0.13452005549955684,0.1160858578464656,0.13452005549955684,0.1160858578464656,0.12212995180579488,0.10471876280192233,0.13326484680175782,0.13047833251953125,0.14651792933758007,0.14377548598739437,0.14514670766248722,-0.14484651386737823,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5786407,1789642187.5671153,1789642187.5630617,3,18892,58105,3044553,0.09266284710498508,0.072843575466479,0.09266284710498508,0.072843575466479,0.08459286643751189,0.06616148255577119,0.0884704360961914,0.08402552795410156,0.09656987930672344,0.09239905455100762,0.09448446692886553,-0.18631981313228607,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5797803,1789642187.5750868,1789642187.5710971,3,18893,58106,3044555,0.09208703445668076,0.07251259595927509,0.09208703445668076,0.07251259595927509,0.08406720114691435,0.06586086448819341,0.06506338500976562,0.04384985733032227,0.07101991936434493,0.048219695349389025,0.05961980735686698,-0.16780078411102295,11.142637252807617,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5835183,1789642187.5833995,1789642187.5833817,1,20262,58106,1039644,0.1113648705890958,0.09485890024742294,0.1113648705890958,0.09485890024742294,0.10329247067723646,0.08739120684109226,0.0882807159423828,0.10016744995117187,0.0949572407376432,0.10841318835412536,0.10168521454588428,-0.14796584844589233,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.586581,1789642187.5824676,1789642187.582426,2,19006,58106,1038998,0.1345939720755875,0.11633148199205105,0.1345939720755875,0.11633148199205105,0.12219706022196931,0.10494033549920993,0.10887908935546875,0.13576568603515626,0.11970702779747773,0.14960167801956453,0.13465435290852112,-0.1342490315437317,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5905724,1789642187.5870793,1789642187.587069,3,18894,58107,3044559,0.09165923538688309,0.07224889984871177,0.09165923538688309,0.07224889984871177,0.08367665897489923,0.06562135777113105,0.08666590118408203,0.07066891479492188,0.0946001397377029,0.07771139405114275,0.08615576689442282,-0.14705173671245575,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.5914378,1789642187.5913446,1789642187.591327,1,20263,58107,1039646,0.1110594609353825,0.09468126407471737,0.1110594609353825,0.09468126407471737,0.10300919896386894,0.0872275549384149,0.10580269622802735,0.097531005859375,0.1138043794635016,0.10555971339745607,0.10968204643047882,-0.15497718751430511,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.5988927,1789642187.5905006,1789642187.5864196,2,19007,58107,1039000,0.1346695602539462,0.11657798760394775,0.1346695602539462,0.11657798760394775,0.12226568627587446,0.10516270334987175,0.10340090942382812,0.09999632263183594,0.11368404724870121,0.11018702956824195,0.11193553840847158,-0.1380143016576767,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.5989091,1789642187.5951092,1789642187.5950994,3,18895,58107,3044561,0.09165923538688309,0.07224889984871177,0.09165923538688309,0.07224889984871177,0.08367665897489923,0.06562135777113105,0.10767353820800782,0.08334617614746094,0.11753101994399254,0.09165200224238779,0.10459151109319016,-0.15454356372356415,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.6035273,1789642187.6033845,1789642187.6033654,1,20264,58108,1039650,0.1125241504705073,0.09513584945930785,0.1125241504705073,0.09513584945930785,0.10436771893572214,0.08764635344090717,0.12154859161376953,0.08394973754882812,0.13074111092079418,0.09086044132696838,0.11080077612388128,-0.12117928266525269,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.6088536,1789642187.6024737,1789642187.6024282,2,19008,58108,1039004,0.1334578180357597,0.11516256075277856,0.1334578180357597,0.11516256075277856,0.12116555278158929,0.10388587470389582,0.1437373046875,0.09504576110839844,0.15803186479256545,0.10473195227534216,0.13138190853395382,-0.11092722415924072,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.6103776,1789642187.60711,1789642187.6030722,3,18896,58109,3044563,0.09312183067913248,0.07333033304165522,0.09312183067913248,0.07333033304165522,0.08501187726437406,0.06660358884466046,0.1038812255859375,0.075534423828125,0.11339152218218078,0.0830617732218982,0.09822664770203948,-0.1806180477142334,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.6114306,1789642187.6113434,1789642187.6033654,1,20265,58109,1039650,0.11242136819232004,0.09531162082716058,0.11242136819232004,0.09531162082716058,0.10427238693919902,0.0878082873440485,0.12154859161376953,0.08394973754882812,0.13074111092079418,0.09086044132696838,0.11080077612388128,-0.09769253432750702,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.6151938,1789642187.6104848,1789642187.6104403,2,19009,58109,1039006,0.1338376742205137,0.11515295770982512,0.1338376742205137,0.11515295770982512,0.12151042193410977,0.10387721198824833,0.14331240844726562,0.1276751251220703,0.15756471296073185,0.1406866014338377,0.14912565719728477,-0.10124655067920685,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.6196542,1789642187.6151295,1789642187.6110768,3,18897,58109,3044565,0.09312183067913248,0.07333033304165522,0.09312183067913248,0.07333033304165522,0.08501187726437406,0.06660358884466046,0.08321598052978516,0.05423431396484375,0.09083437983073253,0.059639010388740546,0.07523669510973655,-0.19539599120616913,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.6235085,1789642187.623357,1789642187.6233327,1,20266,58110,1039654,0.11209289604904456,0.09509563476602471,0.11209289604904456,0.09509563476602471,0.10396772444511003,0.08760930461818636,0.09078008270263672,0.10147427368164062,0.0976456304795206,0.1098275892129474,0.103736609846234,-0.1295277178287506,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.6261928,1789642187.6224601,1789642187.6224184,2,19010,58110,1039008,0.13433622045041788,0.1156654852126418,0.13433622045041788,0.1156654852126418,0.12196304906695657,0.10433955293995933,0.11940238189697265,0.1366764678955078,0.13127685337412345,0.15060527840341328,0.14094106588876837,-0.10430870950222015,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.6311793,1789642187.6270845,1789642187.6270742,3,18898,58111,3044569,0.09277394383741837,0.07308155740436865,0.09277394383741837,0.07308155740436865,0.08469428778751342,0.06637763391478184,0.07142076873779298,0.05880397033691406,0.07795931976081882,0.06466405383307244,0.07131168679694563,-0.20918235182762146,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.6313677,1789642187.6313114,1789642187.6312995,1,20267,58111,1039656,0.11207596836689145,0.09477076709379416,0.11207596836689145,0.09477076709379416,0.10395202378382264,0.08731001190167971,0.08737600708007813,0.09313533020019531,0.09398411023775675,0.1008021877400235,0.09739314898889012,-0.15661481022834778,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.6343224,1789642187.6304827,1789642187.626415,2,19011,58111,1039010,0.13424795406150902,0.11519111188258158,0.13424795406150902,0.11519111188258158,0.12188291254171149,0.10391163011497719,0.1060068359375,0.10311383056640624,0.11654913107202247,0.11362224528342828,0.11508568817772538,-0.13474291563034058,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.6382706,1789642187.635102,1789642187.6350923,3,18899,58112,3044571,0.09287059540167998,0.07354503821842277,0.09287059540167998,0.07354503821842277,0.08478252199487914,0.06679859866833224,0.09424990844726562,0.07329563903808593,0.10287846070438887,0.08059988332986702,0.09173917201712795,-0.2039441466331482,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.6434536,1789642187.6433682,1789642187.6393003,1,20268,58112,1039658,0.11229284759337821,0.0949004784223545,0.11229284759337821,0.0949004784223545,0.10415318229120367,0.08742951180642541,0.10727713775634766,0.0844788818359375,0.1153903305703058,0.09143314452838625,0.10341173754934602,-0.14322783052921295,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.646646,1789642187.6424537,1789642187.6424088,2,19012,58112,1039014,0.13384984376257236,0.1146089383478323,0.13384984376257236,0.1146089383478323,0.12152147058837624,0.10338646285148849,0.13484962463378905,0.09036766052246094,0.1482603120587693,0.09957710263668358,0.12391870734772645,-0.151863694190979,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642187.6514366,1789642187.651351,1789642187.647328,1,20269,58113,1039660,0.1107274585167447,0.09492127021647967,0.1107274585167447,0.09492127021647967,0.10270126209014464,0.08744866678267173,0.12462982177734375,0.08387681579589844,0.1340553694345285,0.09078151668888154,0.11241844306170502,-0.1374375969171524,10.850110054016113,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.6519806,1789642187.647141,1789642187.6430693,3,18900,58113,3044573,0.09298236982621788,0.07390713440603494,0.09298236982621788,0.07390713440603494,0.08488456201697507,0.06712747901840839,0.11105350494384765,0.08495425415039062,0.12122042167120799,0.09342033254310471,0.10732037710715635,-0.1768120974302292,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642187.6554596,1789642187.6504626,1789642187.6504173,2,19013,58113,1039016,0.13311709586491516,0.11436747100899641,0.13311709586491516,0.11436747100899641,0.12085621316564966,0.10316863992758496,0.13901596069335936,0.11775833892822266,0.15284098691056136,0.12975918745696075,0.14130008718376105,-0.15599504113197327,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642187.659399,1789642187.6551158,1789642187.651091,3,18901,58113,3044575,0.09298236982621788,0.07390713440603494,0.09298236982621788,0.07390713440603494,0.08488456201697507,0.06712747901840839,0.09960118865966797,0.07965095520019531,0.1087196490951218,0.08758853569599571,0.09815409239555875,-0.17445698380470276,11.071722030639648,False,False,False,False,False,False,False
