topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1788955080.6746874,1788955080.6717262,1788955080.667613,2,48451,61285,164711,0.09863514727326084,0.0851373286882777,0.09863514727326084,0.0851373286882777,0.0932972290472002,0.07253520071024405,0.08291621487872212,-0.09459378570318222,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.6804798,1788955080.680272,1788955080.6802623,3,48253,61285,700057,0.06829773916374463,0.050839592056878755,0.06829773916374463,0.050839592056878755,0.06686946962313314,0.06241643101490783,0.06464295031902048,-0.12100657820701599,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.6812072,1788955080.6809933,1788955080.6809726,1,49570,61286,701396,0.08145673303181324,0.07001116787555718,0.08145673303181324,0.07001116787555718,0.09724832451215527,0.08168996317116976,0.08946914384166252,-0.08723506331443787,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.6856532,1788955080.6836972,1788955080.6836517,2,48452,61285,164715,0.09863514727326084,0.0851373286882777,0.09863514727326084,0.0851373286882777,0.09503792783169245,0.09872771635909841,0.09688282209539542,-0.1115608960390091,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.689298,1788955080.689002,1788955080.6889741,1,49571,61286,701398,0.08145673303181324,0.07001116787555718,0.08145673303181324,0.07001116787555718,0.07431297834012451,0.06598328087073849,0.0701481296054315,-0.08272572606801987,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.693576,1788955080.691702,1788955080.691657,2,48453,61286,164717,0.09730517632504028,0.08401403790240732,0.09730517632504028,0.08401403790240732,0.12383339264684548,0.11418195957214199,0.11900767610949373,-0.11043056845664978,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.7010815,1788955080.7009814,1788955080.696966,1,49572,61288,701400,0.08012391327490068,0.0695862107610917,0.08012391327490068,0.0695862107610917,0.07103008346854249,0.06940466056940456,0.07021737201897352,-0.09799449145793915,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.701626,1788955080.6922805,1788955080.6882713,3,48254,61287,700059,0.06831310671778915,0.050644053173099626,0.06831310671778915,0.050644053173099626,0.0626978399556353,0.0767312429733078,0.06971454146447155,-0.14034880697727203,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.7029343,1788955080.7002864,1788955080.696269,3,48255,61287,700061,0.06831310671778915,0.050644053173099626,0.06831310671778915,0.050644053173099626,0.06918610556039959,0.05837848031997566,0.06378229294018763,-0.11883807182312012,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.709131,1788955080.7089987,1788955080.7049582,1,49573,61288,701402,0.08012391327490068,0.0695862107610917,0.08012391327490068,0.0695862107610917,0.08014131443373682,0.07667747937879259,0.0784093969062647,-0.10489484667778015,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.712024,1788955080.7037215,1788955080.6996496,2,48454,61288,164719,0.09779599860802791,0.08434290694519304,0.09779599860802791,0.08434290694519304,0.13347685675055693,0.1000723692417167,0.11677461299613681,-0.09400339424610138,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.7129805,1788955080.7122717,1788955080.712262,3,48256,61289,700065,0.06660025999561685,0.05086047426332213,0.06660025999561685,0.05086047426332213,0.0952799106012881,0.04261623698051452,0.06894807379090132,-0.10821399837732315,11.213553428649902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7149165,1788955080.711691,1788955080.707659,2,48455,61288,164721,0.09779599860802791,0.08434290694519304,0.09779599860802791,0.08434290694519304,0.11644511908688444,0.08470402655326613,0.10057457282007529,-0.09668752551078796,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.721099,1788955080.72098,1788955080.7209644,1,49574,61290,701406,0.08032657261156,0.06962029044226677,0.08032657261156,0.06962029044226677,0.11083321921946483,0.09148493262008484,0.10115907591977483,-0.09599214047193527,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.721696,1788955080.7202692,1788955080.7202592,3,48257,61289,700067,0.06660025999561685,0.05086047426332213,0.06660025999561685,0.05086047426332213,0.07679230718402526,0.0822196785464447,0.07950599286523498,-0.14765790104866028,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7249422,1788955080.7237213,1788955080.7236755,2,48456,61290,164725,0.09867621284906974,0.08364048357043333,0.09867621284906974,0.08364048357043333,0.08461774573957229,0.07980583693203475,0.08221179133580352,-0.106417715549469,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.7292643,1788955080.7289655,1788955080.7289536,1,49575,61290,701408,0.08032657261156,0.06962029044226677,0.08032657261156,0.06962029044226677,0.10951159122973292,0.07905899145124044,0.09428529134048669,-0.08158884942531586,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7333956,1788955080.731699,1788955080.7316537,2,48457,61290,164727,0.09867621284906974,0.08364048357043333,0.09867621284906974,0.08364048357043333,0.09952655528549764,0.10173344370797004,0.10062999949673385,-0.11050035059452057,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.7412305,1788955080.7409666,1788955080.736957,1,49576,61292,701410,0.08014406097098274,0.06929708545586798,0.08014406097098274,0.06929708545586798,0.08239590495658008,0.05831852576785902,0.07035721536221956,-0.07005669921636581,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.7418792,1788955080.7322087,1788955080.7282708,3,48258,61291,700069,0.06651350017928975,0.05088494981846704,0.06651350017928975,0.05088494981846704,0.051069206493837595,0.0849096273610527,0.06798941692744515,-0.19193729758262634,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.7443094,1788955080.7402873,1788955080.7362628,3,48259,61291,700071,0.06651350017928975,0.05088494981846704,0.06651350017928975,0.05088494981846704,0.06664122231421646,0.04895876693365173,0.05779999462393409,-0.15668274462223053,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.7493026,1788955080.7489622,1788955080.7449546,1,49577,61292,701412,0.08014406097098274,0.06929708545586798,0.08014406097098274,0.06929708545586798,0.06762169757095068,0.06408794918510823,0.06585482337802945,-0.09639634191989899,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7523406,1788955080.7437181,1788955080.7396379,2,48458,61292,164729,0.09897369165485224,0.08383100423098831,0.09897369165485224,0.08383100423098831,0.12531394728810752,0.11059431675729697,0.11795413202270225,-0.10652145743370056,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.752713,1788955080.7522764,1788955080.7522664,3,48260,61293,700075,0.06625673804149662,0.05144347386385493,0.06625673804149662,0.05144347386385493,0.08930429119715433,0.04579278051677589,0.0675485358569651,-0.12303286790847778,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7551982,1788955080.7516665,1788955080.7476528,2,48459,61293,164731,0.09894398787107905,0.08413874442808789,0.09894398787107905,0.08413874442808789,0.1281877338871328,0.1038514453475067,0.11601958961731976,-0.09835006296634674,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.7609468,1788955080.7602804,1788955080.7602704,3,48261,61293,700077,0.06625673804149662,0.05144347386385493,0.06625673804149662,0.05144347386385493,0.0643542943307784,0.07775448548058701,0.0710543899056827,-0.1497865617275238,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.7611706,1788955080.7609763,1788955080.7609642,1,49578,61294,701416,0.08145998036967497,0.06938334022358655,0.08145998036967497,0.06938334022358655,0.09420876883760303,0.09579507453953408,0.09500192168856855,-0.1289026290178299,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7653942,1788955080.7637093,1788955080.7636635,2,48460,61294,164735,0.09840871719058163,0.08375092190374477,0.09840871719058163,0.08375092190374477,0.08037749447937557,0.07406787880069017,0.07722268664003287,-0.10029323399066925,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.7693343,1788955080.7689993,1788955080.7689722,1,49579,61294,701418,0.08145998036967497,0.06938334022358655,0.08145998036967497,0.06938334022358655,0.11037405338006397,0.0889538213457702,0.0996639373629171,-0.13137833774089813,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7732694,1788955080.771605,1788955080.771555,2,48461,61294,164737,0.09840871719058163,0.08375092190374477,0.09840871719058163,0.08375092190374477,0.08915425284120149,0.08473055069643984,0.08694240176882066,-0.10655894875526428,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.781088,1788955080.7722924,1788955080.7682633,3,48262,61295,700079,0.06610336272135,0.051678342919286746,0.06610336272135,0.051678342919286746,0.046470655952692015,0.08081076720534362,0.06364071157901782,-0.17038047313690186,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.7812328,1788955080.7809942,1788955080.777016,1,49580,61296,701420,0.08018166368076333,0.06887314583005304,0.08018166368076333,0.06887314583005304,0.11214975484471094,0.0773205261869533,0.09473514051583212,-0.10960737615823746,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.782773,1788955080.780283,1788955080.77627,3,48263,61295,700081,0.06610336272135,0.051678342919286746,0.06610336272135,0.051678342919286746,0.07240892500564136,0.039643423294153594,0.05602617414989748,-0.14284200966358185,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.789312,1788955080.7890015,1788955080.784969,1,49581,61296,701422,0.08018166368076333,0.06887314583005304,0.08018166368076333,0.06887314583005304,0.09346142342082667,0.05910046241522727,0.07628094291802696,-0.08904807269573212,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7922523,1788955080.783587,1788955080.779641,2,48462,61296,164739,0.0984135094159812,0.0834481601204225,0.0984135094159812,0.0834481601204225,0.10715053762832782,0.10834858352853642,0.10774956057843213,-0.1071559339761734,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.7929335,1788955080.7922466,1788955080.7922368,3,48264,61297,700085,0.06609769469760325,0.051841345008393984,0.06609769469760325,0.051841345008393984,0.08759201859864933,0.07473064716298064,0.08116133288081498,-0.121289923787117,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.7946918,1788955080.7917228,1788955080.7876544,2,48463,61296,164741,0.0984135094159812,0.0834481601204225,0.0984135094159812,0.0834481601204225,0.12825834158486318,0.10610780674658085,0.11718307416572202,-0.099373459815979,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.801223,1788955080.8010037,1788955080.80098,1,49582,61298,701426,0.0797694203183358,0.06852694366286123,0.0797694203183358,0.06852694366286123,0.061298385372619134,0.07889755536144441,0.07009797036703178,-0.08512537181377411,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.8026042,1788955080.8002744,1788955080.8002644,3,48265,61297,700087,0.06609769469760325,0.051841345008393984,0.06609769469760325,0.051841345008393984,0.061727465274326605,0.06649242464087142,0.06410994495759902,-0.12773708999156952,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.8058362,1788955080.8036973,1788955080.803652,2,48464,61297,164745,0.09890984225679336,0.08377923657678546,0.09890984225679336,0.08377923657678546,0.10296129747317928,0.08372073987632946,0.09334101867475436,-0.10121390223503113,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8091087,1788955080.808968,1788955080.8089561,1,49583,61299,701428,0.08014660533085054,0.06867911849378573,0.08014660533085054,0.06867911849378573,0.08103802725890918,0.09542345922977746,0.08823074324434332,-0.09160514175891876,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.8120384,1788955080.8116806,1788955080.8116353,2,48465,61299,164747,0.09877264838274837,0.0835689387839489,0.09877264838274837,0.0835689387839489,0.07945710423412014,0.08241667263537576,0.08093688843474794,-0.11211422085762024,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.8204606,1788955080.8122768,1788955080.8082619,3,48266,61299,700089,0.06600989510506795,0.0519632955695848,0.06600989510506795,0.0519632955695848,0.04970810857833891,0.052826316006028745,0.051267212292183825,-0.1271245777606964,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8211908,1788955080.8209708,1788955080.81695,1,49584,61300,701430,0.08058106801239043,0.06904287395050757,0.08058106801239043,0.06904287395050757,0.09958524590244727,0.08513310198014148,0.09235917394129438,-0.08722379803657532,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.8217797,1788955080.8201966,1788955080.816273,3,48267,61300,700091,0.06637464573008682,0.05241859763923136,0.06637464573008682,0.05241859763923136,0.07622969170285157,0.053527765890328594,0.06487872879659008,-0.11944961547851562,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8290648,1788955080.828965,1788955080.824951,1,49585,61301,701432,0.08090301659844894,0.06911890860860902,0.08090301659844894,0.06911890860860902,0.11155897163217773,0.06492111802785981,0.08824004483001877,-0.06254859268665314,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.8320723,1788955080.8236964,1788955080.819616,2,48466,61300,164749,0.09913799344575311,0.08362059154979262,0.09913799344575311,0.08362059154979262,0.0935165892914229,0.10121947952883918,0.09736803441013103,-0.11916092038154602,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.8377917,1788955080.8322728,1788955080.8322628,3,48268,61301,700095,0.06620627966799661,0.0524762565561829,0.06620627966799661,0.0524762565561829,0.08843782508475195,0.07042426631006508,0.07943104569740853,-0.1166996955871582,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.837816,1788955080.8317251,1788955080.8276498,2,48467,61301,164751,0.0995331291890937,0.08390025117590001,0.0995331291890937,0.08390025117590001,0.1139860673465023,0.1087011139631735,0.1113435906548379,-0.10512964427471161,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8410878,1788955080.8409686,1788955080.8409567,1,49586,61302,701436,0.08059691466617076,0.06876813286532495,0.08059691466617076,0.06876813286532495,0.06878763362515869,0.07340359700469742,0.07109561531492806,-0.062097273766994476,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.8444378,1788955080.8435805,1788955080.8435366,2,48468,61302,164755,0.0993465118142337,0.08386428666172391,0.0993465118142337,0.08386428666172391,0.12385384705892682,0.08310996930663062,0.10348190818277872,-0.08573610335588455,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.844442,1788955080.8402865,1788955080.8402765,3,48269,61302,700097,0.06642762632619825,0.052606848083384075,0.06642762632619825,0.052606848083384075,0.05713963851657258,0.06490366925778122,0.061021653887176903,-0.11093030124902725,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8490562,1788955080.8489747,1788955080.8489609,1,49587,61303,701438,0.08173752043006152,0.06932754292665808,0.08173752043006152,0.06932754292665808,0.06892814324896679,0.09425095208367885,0.08158954766632281,-0.09757417440414429,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.852476,1788955080.8515778,1788955080.851535,2,48469,61303,164757,0.10060073287652888,0.08466338503161178,0.10060073287652888,0.08466338503161178,0.09514582985242782,0.0723293524899664,0.08373759117119711,-0.09362711012363434,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.86057,1788955080.8522818,1788955080.8482723,3,48270,61303,700099,0.06724583367625805,0.052983537446576946,0.06724583367625805,0.052983537446576946,0.05803053511330222,0.051475854846044916,0.05475319497967357,-0.10949969291687012,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8611038,1788955080.8609717,1788955080.856953,1,49588,61304,701440,0.08173298523758063,0.06925273949422975,0.08173298523758063,0.06925273949422975,0.08158981209299414,0.08557053923679454,0.08358017566489434,-0.12273034453392029,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.8623326,1788955080.86028,1788955080.8562613,3,48271,61304,700101,0.06636103243163273,0.051764301091127105,0.06636103243163273,0.051764301091127105,0.07730318701258321,0.05760600626561088,0.06745459663909704,-0.11494072526693344,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8690832,1788955080.8689833,1788955080.8649566,1,49589,61305,701442,0.08207552586165777,0.06935925974971617,0.08207552586165777,0.06935925974971617,0.10859128636739943,0.07522005297917278,0.0919056696732861,-0.09246251732110977,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.8720405,1788955080.863715,1788955080.859541,2,48470,61304,164759,0.09901545893450628,0.08366667248887896,0.09901545893450628,0.08366667248887896,0.07995032540361618,0.08431186137422925,0.08213109338892272,-0.11100663244724274,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.8732524,1788955080.8722732,1788955080.8722632,3,48272,61305,700105,0.06622609530810969,0.051747445326287805,0.06622609530810969,0.051747445326287805,0.09062610898075489,0.06480827783352242,0.07771719340713865,-0.12266822159290314,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.873987,1788955080.871722,1788955080.8677058,2,48471,61305,164761,0.09936497529062407,0.08384281202873736,0.09936497529062407,0.08384281202873736,0.09342438619852683,0.10456970096820739,0.09899704358336711,-0.11607254296541214,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.880615,1788955080.8802903,1788955080.8802803,3,48273,61306,700107,0.06641453873985444,0.051815340673009386,0.06641453873985444,0.051815340673009386,0.06503481081845289,0.084029248616436,0.07453202971744444,-0.12770013511180878,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8811574,1788955080.880985,1788955080.8809729,1,49590,61306,701446,0.08177048019177115,0.06920665118807535,0.08177048019177115,0.06920665118807535,0.1063947539696079,0.06497072913974167,0.08568274155467479,-0.06707721203565598,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.8845153,1788955080.8835742,1788955080.8835294,2,48472,61306,164765,0.09932360157443194,0.0838716111475329,0.09932360157443194,0.0838716111475329,0.13345780150021402,0.09719270730810055,0.11532525440415728,-0.11429065465927124,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.8892138,1788955080.888984,1788955080.8889678,1,49591,61306,701448,0.08177048019177115,0.06920665118807535,0.08177048019177115,0.06920665118807535,0.07747648268325343,0.0822967334493215,0.07988660806628746,-0.08199720084667206,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.8930361,1788955080.8916614,1788955080.8916094,2,48473,61306,164767,0.09932360157443194,0.0838716111475329,0.09932360157443194,0.0838716111475329,0.11619916644128725,0.07890858542001178,0.09755387593064951,-0.11821812391281128,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.9008653,1788955080.8922746,1788955080.8882635,3,48274,61307,700109,0.06708152842967019,0.05119377318802314,0.06708152842967019,0.05119377318802314,0.05536904966361285,0.0701390852913311,0.06275406747747198,-0.11604271829128265,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9011045,1788955080.9009895,1788955080.896961,1,49592,61308,701450,0.08161085799900357,0.0689331001755089,0.08161085799900357,0.0689331001755089,0.07381465902487988,0.09576669494122772,0.0847906769830538,-0.12117376178503036,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.9020867,1788955080.900264,1788955080.8962705,3,48275,61307,700111,0.06708152842967019,0.05119377318802314,0.06708152842967019,0.05119377318802314,0.06419080100982605,0.05717099135650176,0.060680896183163906,-0.0958409234881401,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9092052,1788955080.9089808,1788955080.904961,1,49593,61308,701452,0.08161085799900357,0.0689331001755089,0.08161085799900357,0.0689331001755089,0.08424313217012207,0.09096196512577746,0.08760254864794977,-0.13847702741622925,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.9119563,1788955080.9036934,1788955080.8996305,2,48474,61308,164769,0.09935996767131847,0.0840631352564841,0.09935996767131847,0.0840631352564841,0.08699193165784164,0.0671631108203038,0.07707752123907272,-0.13157442212104797,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.9126797,1788955080.912204,1788955080.912194,3,48276,61309,700115,0.06691532334952249,0.05115684683680909,0.06691532334952249,0.05115684683680909,0.10136223965945304,0.05393583715702896,0.077649038408241,-0.10149604082107544,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.9146602,1788955080.9115727,1788955080.907645,2,48475,61308,164771,0.09935996767131847,0.0840631352564841,0.09935996767131847,0.0840631352564841,0.08903933835508641,0.07923301810272722,0.08413617822890682,-0.13387323915958405,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.9204745,1788955080.920251,1788955080.9202404,3,48277,61309,700117,0.06691532334952249,0.05115684683680909,0.06691532334952249,0.05115684683680909,0.09056002588439283,0.07667773737563324,0.08361888163001303,-0.13358217477798462,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9212563,1788955080.9210622,1788955080.9210374,1,49594,61310,701456,0.08033870421682046,0.0693690132124225,0.08033870421682046,0.0693690132124225,0.11850990267447559,0.061636181651305876,0.09007304216289073,-0.12305395305156708,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.9246957,1788955080.923721,1788955080.9236755,2,48476,61310,164775,0.09906847818083274,0.08450366940352229,0.09906847818083274,0.08450366940352229,0.12541169705789534,0.11885764764843176,0.12213467235316355,-0.1350434273481369,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9291012,1788955080.9289901,1788955080.928971,1,49595,61311,701458,0.08048428811860796,0.06947262551223439,0.08048428811860796,0.06947262551223439,0.102132427661916,0.061317019668074096,0.08172472366499506,-0.10772490501403809,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.9325116,1788955080.9317155,1788955080.9316702,2,48477,61311,164777,0.09947987475333925,0.0848894245939725,0.09947987475333925,0.0848894245939725,0.12499466357639616,0.11025952518490932,0.11762709438065275,-0.13548234105110168,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9411726,1788955080.9409902,1788955080.9369729,1,49596,61312,701460,0.08160126331996585,0.0700214631553933,0.08160126331996585,0.0700214631553933,0.07686458037536524,0.09063708467476102,0.08375083252506313,-0.1067742109298706,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.9417007,1788955080.9322758,1788955080.928265,3,48278,61311,700119,0.067135015131316,0.05149869108015888,0.067135015131316,0.05149869108015888,0.05839204393880175,0.07199341251618653,0.06519272822749414,-0.1614515483379364,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.944899,1788955080.9402726,1788955080.9362643,3,48279,61311,700121,0.067135015131316,0.05149869108015888,0.067135015131316,0.05149869108015888,0.05630887649849002,0.05361083922951965,0.054959857864004834,-0.1661727875471115,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9493008,1788955080.9490232,1788955080.9449744,1,49597,61312,701462,0.08160126331996585,0.0700214631553933,0.08160126331996585,0.0700214631553933,0.05901176723760351,0.10480744784516824,0.08190960754138588,-0.11589601635932922,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.952419,1788955080.943727,1788955080.9396505,2,48478,61312,164779,0.10070805953075788,0.08567257604419425,0.10070805953075788,0.08567257604419425,0.11029585321639569,0.0832408565283704,0.09676835487238306,-0.12966203689575195,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.9535594,1788955080.952284,1788955080.952274,3,48280,61313,700125,0.06875339920545862,0.05224185742329798,0.06875339920545862,0.05224185742329798,0.09460555476915104,0.046052583677857965,0.0703290692235045,-0.15616841614246368,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.9548843,1788955080.9516592,1788955080.9476497,2,48479,61312,164781,0.10070805953075788,0.08567257604419425,0.10070805953075788,0.08567257604419425,0.08632933696289827,0.07511159373655145,0.08072046534972485,-0.1298990696668625,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9612927,1788955080.961016,1788955080.9609885,1,49598,61314,701466,0.08243739284474803,0.0704904093230921,0.08243739284474803,0.0704904093230921,0.10183140946680126,0.05950767773983085,0.08066954360331606,-0.11420288681983948,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.964097,1788955080.9602718,1788955080.9602618,3,48281,61313,700127,0.06875339920545862,0.05224185742329798,0.06875339920545862,0.05224185742329798,0.09252028326798817,0.05462142533812713,0.07357085430305765,-0.1477840542793274,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.9662602,1788955080.96371,1788955080.9636652,2,48480,61314,164785,0.09996941687023803,0.08500069949185521,0.09996941687023803,0.08500069949185521,0.10326856338495848,0.10362423980636139,0.10344640159565993,-0.1267600953578949,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.969273,1788955080.9690058,1788955080.9689803,1,49599,61314,701468,0.08243739284474803,0.0704904093230921,0.08243739284474803,0.0704904093230921,0.11631511943064453,0.06244562566045082,0.08938037254554768,-0.08256342262029648,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.9737737,1788955080.9717016,1788955080.971657,2,48481,61314,164787,0.09996941687023803,0.08500069949185521,0.09996941687023803,0.08500069949185521,0.12914412756212265,0.1161292625301182,0.12263669504612043,-0.11792006343603134,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9812648,1788955080.9809828,1788955080.9769611,1,49600,61316,701470,0.0808142020964828,0.069112489080045,0.0808142020964828,0.069112489080045,0.1057660322108291,0.07448264294294034,0.09012433757688472,-0.07142285257577896,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.9813206,1788955080.9722474,1788955080.968265,3,48282,61315,700129,0.06598200598609086,0.05235557315898411,0.06598200598609086,0.05235557315898411,0.06592675511626477,0.07868246234687043,0.0723046087315676,-0.12774716317653656,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955080.9835417,1788955080.980271,1788955080.9762588,3,48283,61315,700131,0.06598200598609086,0.05235557315898411,0.06598200598609086,0.05235557315898411,0.0577302864957117,0.07795579074965896,0.06784303862268533,-0.09172051399946213,11.34652042388916,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955080.9892502,1788955080.9889836,1788955080.984982,1,49601,61316,701472,0.0808142020964828,0.069112489080045,0.0808142020964828,0.069112489080045,0.08255303585127344,0.0989842350903195,0.09076863547079647,-0.08114702254533768,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955080.9920948,1788955080.9836767,1788955080.9796464,2,48482,61316,164789,0.09741244434568291,0.08427921075756811,0.09741244434568291,0.08427921075756811,0.12867729891375276,0.10451562604941479,0.11659646248158378,-0.09726988524198532,11.665640830993652,False,False,False,False,False,False,False
