stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789195706.518797,True,0.08491322181670444,0.08491322181670444,0.11628833066383154,0.16,False,False,False,0.06996362852982935,0.06996362852982935,0.06126392811969829,0.16,False,False,False,0.08503881762771251,0.0703566962635501,0.08503881762771251,0.0703566962635501,0.09731642555496153,0.09731642555496153,0.10481714393740967,0.12,False,False,False,0.08252822101720747,0.08252822101720747,0.08614700053006004,0.12,False,False,False,0.09758425522853847,0.0826411373237515,0.09758425522853847,0.0826411373237515,0.06736040396158303,0.06736040396158303,0.05080796958885967,0.16,False,False,False,0.053975809085629184,0.053975809085629184,0.07549066433695298,0.16,False,False,False,0.06804677976536104,0.054306313497243644,0.06804677976536104,0.054306313497243644
1789195706.5288486,True,0.08583078873601786,0.08583078873601786,0.0908686774931665,0.16,False,False,False,0.07093740160281135,0.07093740160281135,0.06512856565829825,0.16,False,False,False,0.08583078873601786,0.07093740160281135,0.08583078873601786,0.07093740160281135,0.09731642555496153,0.09731642555496153,0.08518055854886958,0.12,False,False,False,0.08252822101720747,0.08252822101720747,0.1051385479080549,0.12,False,False,False,0.09740863328350319,0.08243340070422678,0.09740863328350319,0.08243340070422678,0.06804677976536104,0.06804677976536104,0.05611306030034695,0.16,False,False,False,0.054306313497243644,0.054306313497243644,0.07269536987089234,0.16,False,False,False,0.06831750514525976,0.05429115683724102,0.06831750514525976,0.05429115683724102
1789195706.538859,True,0.08583078873601786,0.08583078873601786,0.08772070873915429,0.16,False,False,False,0.07093740160281135,0.07093740160281135,0.10670122226948213,0.16,False,False,False,0.08781948930238527,0.07177287071883852,0.08781948930238527,0.07177287071883852,0.09740863328350319,0.09740863328350319,0.10524986801840448,0.12,False,False,False,0.08243340070422678,0.08243340070422678,0.0900150149826784,0.12,False,False,False,0.09758535140073682,0.08263432757493117,0.09758535140073682,0.08263432757493117,0.06831750514525976,0.06831750514525976,0.07727951416333612,0.16,False,False,False,0.05429115683724102,0.05429115683724102,0.05817509745838699,0.16,False,False,False,0.07049896648653094,0.054251838380990916,0.07049896648653094,0.054251838380990916
1789195706.5488124,True,0.0889392457820066,0.0889392457820066,0.10978551907976562,0.16,False,False,False,0.0726029466981866,0.0726029466981866,0.10726532528949052,0.16,False,False,False,0.0889392457820066,0.0726029466981866,0.0889392457820066,0.0726029466981866,0.09740863328350319,0.09740863328350319,0.12577774441937742,0.12,False,False,False,0.08243340070422678,0.08243340070422678,0.06312927839774957,0.12,False,False,False,0.09731600554946854,0.08369146826916776,0.09731600554946854,0.08369146826916776,0.07049896648653094,0.07049896648653094,0.1026780483145322,0.16,False,False,False,0.054251838380990916,0.054251838380990916,0.05507820508909187,0.16,False,False,False,0.07123669196567077,0.0544118144642189,0.07123669196567077,0.0544118144642189
1789195706.5588439,True,0.0889392457820066,0.0889392457820066,0.11717596167484473,0.16,False,False,False,0.0726029466981866,0.0726029466981866,0.08236698040105131,0.16,False,False,False,0.08734480001371374,0.07204723526128283,0.08734480001371374,0.07204723526128283,0.09731600554946854,0.09731600554946854,0.1215100512667507,0.12,False,False,False,0.08369146826916776,0.08369146826916776,0.07838874755689132,0.12,False,False,False,0.09779732393631041,0.08389988128002496,0.09779732393631041,0.08389988128002496,0.07123669196567077,0.07123669196567077,0.06004989236249232,0.16,False,False,False,0.0544118144642189,0.0544118144642189,0.06404957487778092,0.16,False,False,False,0.07221752621593631,0.05471857142751953,0.07221752621593631,0.05471857142751953
1789195706.5688517,True,0.08783442048554241,0.08783442048554241,0.10536992207922412,0.16,False,False,False,0.07225878004670083,0.07225878004670083,0.06885374746764948,0.16,False,False,False,0.08783442048554241,0.07225878004670083,0.08783442048554241,0.07225878004670083,0.09731600554946854,0.09731600554946854,0.09619803279312775,0.12,False,False,False,0.08369146826916776,0.08369146826916776,0.10305661304442001,0.12,False,False,False,0.0965796852297257,0.08326200967896326,0.0965796852297257,0.08326200967896326,0.07221752621593631,0.07221752621593631,0.059803591691951576,0.16,False,False,False,0.05471857142751953,0.05471857142751953,0.08714224558075104,0.16,False,False,False,0.07096368083107994,0.0561287743257158,0.07096368083107994,0.0561287743257158
1789195706.5788429,True,0.08783442048554241,0.08783442048554241,0.08229024916415137,0.16,False,False,False,0.07225878004670083,0.07225878004670083,0.07912034584518012,0.16,False,False,False,0.08768114577724245,0.07229186387424852,0.08768114577724245,0.07229186387424852,0.0965796852297257,0.0965796852297257,0.09650536533165639,0.12,False,False,False,0.08326200967896326,0.08326200967896326,0.1041642821326037,0.12,False,False,False,0.09695075766206555,0.08335744629923351,0.09695075766206555,0.08335744629923351,0.07096368083107994,0.07096368083107994,0.08366047266469172,0.16,False,False,False,0.0561287743257158,0.0561287743257158,0.06464937887350235,0.16,False,False,False,0.07154918482272074,0.05642157088434877,0.07154918482272074,0.05642157088434877
1789195706.5888364,True,0.0882753420379461,0.0882753420379461,0.10219369974966358,0.16,False,False,False,0.0727706894698388,0.0727706894698388,0.10637248695848583,0.16,False,False,False,0.0882753420379461,0.0727706894698388,0.0882753420379461,0.0727706894698388,0.0965796852297257,0.0965796852297257,0.11810181819700674,0.12,False,False,False,0.08326200967896326,0.08326200967896326,0.062012954461452274,0.12,False,False,False,0.09672311801618032,0.08313513963255874,0.09672311801618032,0.08313513963255874,0.07154918482272074,0.07154918482272074,0.11016513671552886,0.16,False,False,False,0.05642157088434877,0.05642157088434877,0.05259881311941833,0.16,False,False,False,0.07150417026993984,0.056479994166968826,0.07150417026993984,0.056479994166968826
1789195706.5988464,True,0.0882753420379461,0.0882753420379461,0.11860752786842578,0.16,False,False,False,0.0727706894698388,0.0727706894698388,0.1016374935172846,0.16,False,False,False,0.08806249344708936,0.07256657372207856,0.08806249344708936,0.07256657372207856,0.09672311801618032,0.09672311801618032,0.12161185693991133,0.12,False,False,False,0.08313513963255874,0.08313513963255874,0.06184014360986114,0.12,False,False,False,0.09637846784056237,0.08342497803897847,0.09637846784056237,0.08342497803897847,0.07150417026993984,0.07150417026993984,0.05900522614989609,0.16,False,False,False,0.056479994166968826,0.056479994166968826,0.07906262274124297,0.16,False,False,False,0.07106287219901539,0.0551455996062443,0.07106287219901539,0.0551455996062443
1789195706.6088593,True,0.0871238254370527,0.0871238254370527,0.11611548323306006,0.16,False,False,False,0.07183481802369705,0.07183481802369705,0.08460726674231711,0.16,False,False,False,0.0871238254370527,0.07183481802369705,0.0871238254370527,0.07183481802369705,0.09672311801618032,0.09672311801618032,0.1056346791382006,0.12,False,False,False,0.08313513963255874,0.08313513963255874,0.0973903592988569,0.12,False,False,False,0.09592122196590504,0.08311767957425993,0.09592122196590504,0.08311767957425993,0.07106287219901539,0.07106287219901539,0.05488587330292838,0.16,False,False,False,0.0551455996062443,0.0551455996062443,0.0775509941851509,0.16,False,False,False,0.06996711322693618,0.054010743977872436,0.06996711322693618,0.054010743977872436
1789195706.6188514,True,0.0871238254370527,0.0871238254370527,0.08176210806635938,0.16,False,False,False,0.07183481802369705,0.07183481802369705,0.06747596264540573,0.16,False,False,False,0.0855684842498546,0.0706625968190485,0.0855684842498546,0.0706625968190485,0.09592122196590504,0.09592122196590504,0.09114237005977883,0.12,False,False,False,0.08311767957425993,0.08311767957425993,0.10771643880792983,0.12,False,False,False,0.09590452697646366,0.08300525028295551,0.09590452697646366,0.08300525028295551,0.06996711322693618,0.06996711322693618,0.09105917319256679,0.16,False,False,False,0.054010743977872436,0.054010743977872436,0.046922839038478846,0.16,False,False,False,0.06931810663301205,0.05331040930833807,0.06931810663301205,0.05331040930833807
1789195706.6288288,True,0.08569015561979869,0.08569015561979869,0.08637498033746485,0.16,False,False,False,0.07086794166960748,0.07086794166960748,0.07233540083792094,0.16,False,False,False,0.08569015561979869,0.07086794166960748,0.08569015561979869,0.07086794166960748,0.09592122196590504,0.09592122196590504,0.11110649254861847,0.12,False,False,False,0.08311767957425993,0.08311767957425993,0.06781668438944839,0.12,False,False,False,0.0951399155570088,0.0825167803929809,0.0951399155570088,0.0825167803929809,0.06931810663301205,0.06931810663301205,0.11347527468609339,0.16,False,False,False,0.05331040930833807,0.05331040930833807,0.049820646863897325,0.16,False,False,False,0.06761504548780961,0.0515024204205642,0.06761504548780961,0.0515024204205642
1789195706.6388414,True,0.08569015561979869,0.08569015561979869,0.09426176906425685,0.16,False,False,False,0.07086794166960748,0.07086794166960748,0.09860624607167788,0.16,False,False,False,0.08620526279574685,0.07148222744576942,0.08620526279574685,0.07148222744576942,0.0951399155570088,0.0951399155570088,0.119412358030358,0.12,False,False,False,0.0825167803929809,0.0825167803929809,0.05396713921588397,0.12,False,False,False,0.09767461340466076,0.08421340877757406,0.09767461340466076,0.08421340877757406,0.06761504548780961,0.06761504548780961,0.05713488922695589,0.16,False,False,False,0.0515024204205642,0.0515024204205642,0.07041548316842347,0.16,False,False,False,0.06745792329114872,0.05132829445390039,0.06745792329114872,0.05132829445390039
1789195706.6488414,True,0.08702606798095903,0.08702606798095903,0.11845875500004589,0.16,False,False,False,0.07214794409057658,0.07214794409057658,0.10786835984240793,0.16,False,False,False,0.08702606798095903,0.07214794409057658,0.08702606798095903,0.07214794409057658,0.0951399155570088,0.0951399155570088,0.11273320962148796,0.12,False,False,False,0.0825167803929809,0.0825167803929809,0.0864189066576707,0.12,False,False,False,0.097486924271177,0.08431593742643975,0.097486924271177,0.08431593742643975,0.06745792329114872,0.06745792329114872,0.06477461295587059,0.16,False,False,False,0.05132829445390039,0.05132829445390039,0.056099491449763485,0.16,False,False,False,0.06682730737900201,0.05088100938473959,0.06682730737900201,0.05088100938473959
1789195706.6588428,True,0.08702606798095903,0.08702606798095903,0.10323896141364453,0.16,False,False,False,0.07214794409057658,0.07214794409057658,0.074868784182025,0.16,False,False,False,0.08581627684677226,0.07146247638597977,0.08581627684677226,0.07146247638597977,0.097486924271177,0.097486924271177,0.08342866647046962,0.12,False,False,False,0.08431593742643975,0.08431593742643975,0.1195796479530513,0.12,False,False,False,0.09781793263342023,0.08456422204742217,0.09781793263342023,0.08456422204742217,0.06682730737900201,0.06682730737900201,0.08520350257432187,0.16,False,False,False,0.05088100938473959,0.05088100938473959,0.044252243496959685,0.16,False,False,False,0.0669631304212227,0.0509733160705343,0.0669631304212227,0.0509733160705343
1789195706.668839,True,0.08610419592077631,0.08610419592077631,0.08308110801688964,0.16,False,False,False,0.071595590017353,0.071595590017353,0.06127953477136061,0.16,False,False,False,0.08610419592077631,0.071595590017353,0.08610419592077631,0.071595590017353,0.097486924271177,0.097486924271177,0.0950890388768648,0.12,False,False,False,0.08431593742643975,0.08431593742643975,0.08727859352022431,0.12,False,False,False,0.09720178384873741,0.08391630769310592,0.09720178384873741,0.08391630769310592,0.0669631304212227,0.0669631304212227,0.09848415283436468,0.16,False,False,False,0.0509733160705343,0.0509733160705343,0.043850049344789886,0.16,False,False,False,0.06725005268877228,0.05193657968782839,0.06725005268877228,0.05193657968782839
1789195706.6788552,True,0.08610419592077631,0.08610419592077631,0.07754456182335938,0.16,False,False,False,0.071595590017353,0.071595590017353,0.057697323166250744,0.16,False,False,False,0.08615787870980329,0.07125508410042522,0.08615787870980329,0.07125508410042522,0.09720178384873741,0.09720178384873741,0.11017236053628884,0.12,False,False,False,0.08391630769310592,0.08391630769310592,0.05912316505121507,0.12,False,False,False,0.09720594263645815,0.08402407735275327,0.09720594263645815,0.08402407735275327,0.06725005268877228,0.06725005268877228,0.05713259900434219,0.16,False,False,False,0.05193657968782839,0.05193657968782839,0.07548772361101073,0.16,False,False,False,0.06636595202996659,0.05122759292705353,0.06636595202996659,0.05122759292705353
1789195706.688925,True,0.08408512904329321,0.08408512904329321,0.10071150287297119,0.16,False,False,False,0.07011258201316198,0.07011258201316198,0.08511925682078784,0.16,False,False,False,0.08408512904329321,0.07011258201316198,0.08408512904329321,0.07011258201316198,0.09720178384873741,0.09720178384873741,0.12500309186020167,0.12,False,False,False,0.08391630769310592,0.08391630769310592,0.06751469035767607,0.12,False,False,False,0.09700569890121538,0.08401645686636905,0.09700569890121538,0.08401645686636905,0.06636595202996659,0.06636595202996659,0.06799337580642609,0.16,False,False,False,0.05122759292705353,0.05122759292705353,0.05457533227826271,0.16,False,False,False,0.06523254081350148,0.05038734722568586,0.06523254081350148,0.05038734722568586
1789195706.698842,True,0.08408512904329321,0.08408512904329321,0.1093619136265459,0.16,False,False,False,0.07011258201316198,0.07011258201316198,0.100826951766556,0.16,False,False,False,0.08345624527637682,0.06990181643567675,0.08345624527637682,0.06990181643567675,0.09700569890121538,0.09700569890121538,0.09467388760103759,0.12,False,False,False,0.08401645686636905,0.08401645686636905,0.12523856380113746,0.12,False,False,False,0.09718692942225073,0.08405129172272231,0.09718692942225073,0.08405129172272231,0.06523254081350148,0.06523254081350148,0.0904546236920428,0.16,False,False,False,0.05038734722568586,0.05038734722568586,0.04781647707395897,0.16,False,False,False,0.06494124529871888,0.050126676330602624,0.06494124529871888,0.050126676330602624
1789195706.708796,True,0.08252518347737399,0.08252518347737399,0.09129159362462842,0.16,False,False,False,0.0691692672107894,0.0691692672107894,0.07822029135244715,0.16,False,False,False,0.08252518347737399,0.0691692672107894,0.08252518347737399,0.0691692672107894,0.09700569890121538,0.09700569890121538,0.09262330780485023,0.12,False,False,False,0.08401645686636905,0.08401645686636905,0.09941440723961996,0.12,False,False,False,0.09811068583660709,0.0834530508824668,0.09811068583660709,0.0834530508824668,0.06494124529871888,0.06494124529871888,0.0946149061507117,0.16,False,False,False,0.050126676330602624,0.050126676330602624,0.053414730110416406,0.16,False,False,False,0.0638428809090723,0.04956297382975393,0.0638428809090723,0.04956297382975393
1789195706.7188456,True,0.08252518347737399,0.08252518347737399,0.08461143678532129,0.16,False,False,False,0.0691692672107894,0.0691692672107894,0.06247579653475222,0.16,False,False,False,0.08255211067188223,0.06935526734266123,0.08255211067188223,0.06935526734266123,0.09811068583660709,0.09811068583660709,0.10955220708074558,0.12,False,False,False,0.0834530508824668,0.0834530508824668,0.06250050810017999,0.12,False,False,False,0.09871197441163891,0.083923011441162,0.09871197441163891,0.083923011441162,0.0638428809090723,0.0638428809090723,0.05796020060180471,0.16,False,False,False,0.04956297382975393,0.04956297382975393,0.08252636416580048,0.16,False,False,False,0.0642657832638731,0.049812899239899386,0.0642657832638731,0.049812899239899386
1789195706.728845,True,0.08413784132148706,0.08413784132148706,0.08768122783547558,0.16,False,False,False,0.07064127899749727,0.07064127899749727,0.050531734137449914,0.16,False,False,False,0.08413784132148706,0.07064127899749727,0.08413784132148706,0.07064127899749727,0.09811068583660709,0.09811068583660709,0.11831203391986733,0.12,False,False,False,0.0834530508824668,0.0834530508824668,0.056284905016207636,0.12,False,False,False,0.09846496373401016,0.08397274526589223,0.09846496373401016,0.08397274526589223,0.0642657832638731,0.0642657832638731,0.07571846552682841,0.16,False,False,False,0.049812899239899386,0.049812899239899386,0.06254493813617096,0.16,False,False,False,0.06428574277726928,0.04988584923311781,0.06428574277726928,0.04988584923311781
1789195706.7388275,True,0.08413784132148706,0.08413784132148706,0.11055506065714356,0.16,False,False,False,0.07064127899749727,0.07064127899749727,0.09389795583272112,0.16,False,False,False,0.08466519025249619,0.0715513065095777,0.08466519025249619,0.0715513065095777,0.09846496373401016,0.09846496373401016,0.10192353588042279,0.12,False,False,False,0.08397274526589223,0.08397274526589223,0.11974119109280563,0.12,False,False,False,0.10065626019403065,0.08334916831628134,0.10065626019403065,0.08334916831628134,0.06428574277726928,0.06428574277726928,0.10439589710722709,0.16,False,False,False,0.04988584923311781,0.04988584923311781,0.03936673481435012,0.16,False,False,False,0.06541269181372986,0.050618819312107974,0.06541269181372986,0.050618819312107974
1789195706.7487962,True,0.08564002215546695,0.08564002215546695,0.10147494395279247,0.16,False,False,False,0.07239474280723165,0.07239474280723165,0.10213624261975393,0.16,False,False,False,0.08564002215546695,0.07239474280723165,0.08564002215546695,0.07239474280723165,0.09846496373401016,0.09846496373401016,0.0909928179922931,0.12,False,False,False,0.08397274526589223,0.08397274526589223,0.11960540632940114,0.12,False,False,False,0.10025305725041461,0.08319904838115313,0.10025305725041461,0.08319904838115313,0.06541269181372986,0.06541269181372986,0.08523282954593853,0.16,False,False,False,0.050618819312107974,0.050618819312107974,0.05945278215733146,0.16,False,False,False,0.06560793273245805,0.05089403864603905,0.06560793273245805,0.05089403864603905
1789195706.7588449,True,0.08564002215546695,0.08564002215546695,0.09149927765373535,0.16,False,False,False,0.07239474280723165,0.07239474280723165,0.09314951732290398,0.16,False,False,False,0.08496564796912423,0.07200037437052792,0.08496564796912423,0.07200037437052792,0.10025305725041461,0.10025305725041461,0.10152182655129727,0.12,False,False,False,0.08319904838115313,0.08319904838115313,0.08290934681379929,0.12,False,False,False,0.10050029687502708,0.08350935231432964,0.10050029687502708,0.08350935231432964,0.06560793273245805,0.06560793273245805,0.0560626970495621,0.16,False,False,False,0.05089403864603905,0.05089403864603905,0.06471188014315947,0.16,False,False,False,0.06482389616591648,0.049578642859538974,0.06482389616591648,0.049578642859538974
1789195706.7688344,True,0.08552904743590661,0.08552904743590661,0.07114057312979784,0.16,False,False,False,0.07240620763267921,0.07240620763267921,0.07295364209014071,0.16,False,False,False,0.08552904743590661,0.07240620763267921,0.08552904743590661,0.07240620763267921,0.10025305725041461,0.10025305725041461,0.1213580256811916,0.12,False,False,False,0.08319904838115313,0.08319904838115313,0.05653686333880774,0.12,False,False,False,0.09983624937115869,0.08390313193924802,0.09983624937115869,0.08390313193924802,0.06482389616591648,0.06482389616591648,0.0783007283231943,0.16,False,False,False,0.049578642859538974,0.049578642859538974,0.044512129067765804,0.16,False,False,False,0.0644432073351175,0.04930438971555908,0.0644432073351175,0.04930438971555908
1789195706.7787964,True,0.08552904743590661,0.08552904743590661,0.09288487470259228,0.16,False,False,False,0.07240620763267921,0.07240620763267921,0.05326099202242822,0.16,False,False,False,0.08718934426950455,0.07339868667417589,0.08718934426950455,0.07339868667417589,0.09983624937115869,0.09983624937115869,0.10807653284888079,0.12,False,False,False,0.08390313193924802,0.08390313193924802,0.11295760781605015,0.12,False,False,False,0.10006752973273862,0.08422899326509294,0.10006752973273862,0.08422899326509294,0.0644432073351175,0.0644432073351175,0.10488759794489905,0.16,False,False,False,0.04930438971555908,0.04930438971555908,0.03540749624926548,0.16,False,False,False,0.06441421600995141,0.04936589249176437,0.06441421600995141,0.04936589249176437
1789195706.7888381,True,0.08661657676126215,0.08661657676126215,0.11569622912343652,0.16,False,False,False,0.07348847551138853,0.07348847551138853,0.08466278353372658,0.16,False,False,False,0.08661657676126215,0.07348847551138853,0.08661657676126215,0.07348847551138853,0.09983624937115869,0.09983624937115869,0.09342762592421887,0.12,False,False,False,0.08390313193924802,0.08390313193924802,0.1257284273628668,0.12,False,False,False,0.09990673301891945,0.08409984175432483,0.09990673301891945,0.08409984175432483,0.06441421600995141,0.06441421600995141,0.09274940943359782,0.16,False,False,False,0.04936589249176437,0.04936589249176437,0.04573712359156837,0.16,False,False,False,0.06241876404945706,0.049119715727272716,0.06241876404945706,0.049119715727272716
1789195706.798951,True,0.08661657676126215,0.08661657676126215,0.11033427089811622,0.16,False,False,False,0.07348847551138853,0.07348847551138853,0.10553708859406823,0.16,False,False,False,0.08532205101312992,0.0724702470796692,0.08532205101312992,0.0724702470796692,0.09990673301891945,0.09990673301891945,0.09535990992675655,0.12,False,False,False,0.08409984175432483,0.08409984175432483,0.09564673348598743,0.12,False,False,False,0.09940942793846659,0.08491950910723066,0.09940942793846659,0.08491950910723066,0.06241876404945706,0.06241876404945706,0.04352109599881426,0.16,False,False,False,0.049119715727272716,0.049119715727272716,0.06913962449546966,0.16,False,False,False,0.06114166915923872,0.04800576883078728,0.06114166915923872,0.04800576883078728
1789195706.8088424,True,0.08429839737307081,0.08429839737307081,0.09206624479953614,0.16,False,False,False,0.0715133149962884,0.0715133149962884,0.10117526772393996,0.16,False,False,False,0.08429839737307081,0.0715133149962884,0.08429839737307081,0.0715133149962884,0.09990673301891945,0.09990673301891945,0.11848081613291328,0.12,False,False,False,0.08409984175432483,0.08409984175432483,0.06473808296700942,0.12,False,False,False,0.09901322363366151,0.08484880515223762,0.09901322363366151,0.08484880515223762,0.06114166915923872,0.06114166915923872,0.07446727665007079,0.16,False,False,False,0.04800576883078728,0.04800576883078728,0.042263401915693666,0.16,False,False,False,0.05944697380655005,0.046911620707554835,0.05944697380655005,0.046911620707554835
1789195706.8188224,True,0.08429839737307081,0.08429839737307081,0.09555450585581446,0.16,False,False,False,0.0715133149962884,0.0715133149962884,0.06108106054014677,0.16,False,False,False,0.0825798535779556,0.07033654838894872,0.0825798535779556,0.07033654838894872,0.09901322363366151,0.09901322363366151,0.10350946905428478,0.12,False,False,False,0.08484880515223762,0.08484880515223762,0.09579816177165075,0.12,False,False,False,0.09932556991848168,0.08516340041039694,0.09932556991848168,0.08516340041039694,0.05944697380655005,0.05944697380655005,0.10177475680789136,0.16,False,False,False,0.046911620707554835,0.046911620707554835,0.046794305893092344,0.16,False,False,False,0.05831522386581522,0.046150567811607736,0.05831522386581522,0.046150567811607736
1789195706.828805,True,0.08175951124971545,0.08175951124971545,0.1100856153070293,0.16,False,False,False,0.069799325946938,0.069799325946938,0.07049902808688305,0.16,False,False,False,0.08175951124971545,0.069799325946938,0.08175951124971545,0.069799325946938,0.09901322363366151,0.09901322363366151,0.09548437702307412,0.12,False,False,False,0.08484880515223762,0.08484880515223762,0.11896223793253899,0.12,False,False,False,0.09906342924884798,0.08507153440270052,0.09906342924884798,0.08507153440270052,0.05831522386581522,0.05831522386581522,0.08402535837797705,0.16,False,False,False,0.046150567811607736,0.046150567811607736,0.062308548011425394,0.16,False,False,False,0.05663927286402929,0.04508724232763713,0.05663927286402929,0.04508724232763713
1789195706.838803,True,0.08175951124971545,0.08175951124971545,0.10985825975825879,0.16,False,False,False,0.069799325946938,0.069799325946938,0.09285935614058016,0.16,False,False,False,0.08411854517183984,0.07126686671170152,0.08411854517183984,0.07126686671170152,0.09906342924884798,0.09906342924884798,0.10295326894987047,0.12,False,False,False,0.08507153440270052,0.08507153440270052,0.11830478924666483,0.12,False,False,False,0.10010125264853308,0.08476000086515019,0.10010125264853308,0.08476000086515019,0.05663927286402929,0.05663927286402929,0.03871397501411924,0.16,False,False,False,0.04508724232763713,0.04508724232763713,0.06342443639794654,0.16,False,False,False,0.05764084196573842,0.04719625527392528,0.05764084196573842,0.04719625527392528
1789195706.8488472,True,0.08508689178087314,0.08508689178087314,0.10827931657285743,0.16,False,False,False,0.07205908346192144,0.07205908346192144,0.11045867257561828,0.16,False,False,False,0.08508689178087314,0.07205908346192144,0.08508689178087314,0.07205908346192144,0.09906342924884798,0.09906342924884798,0.12078598506709538,0.12,False,False,False,0.08507153440270052,0.08507153440270052,0.08060920206544445,0.12,False,False,False,0.0996252992815296,0.08452492461904484,0.0996252992815296,0.08452492461904484,0.05764084196573842,0.05764084196573842,0.07972148891891873,0.16,False,False,False,0.04719625527392528,0.04719625527392528,0.04111793277559433,0.16,False,False,False,0.058251504793443556,0.04772311408519457,0.058251504793443556,0.04772311408519457
1789195706.8587973,True,0.08508689178087314,0.08508689178087314,0.07722834408348486,0.16,False,False,False,0.07205908346192144,0.07205908346192144,0.07317311382025139,0.16,False,False,False,0.08371557694247658,0.07190923656952994,0.08371557694247658,0.07190923656952994,0.0996252992815296,0.0996252992815296,0.10081971386558596,0.12,False,False,False,0.08452492461904484,0.08452492461904484,0.07505742625253839,0.12,False,False,False,0.09996813764272253,0.08479350488824813,0.09996813764272253,0.08479350488824813,0.058251504793443556,0.058251504793443556,0.1008688850126347,0.16,False,False,False,0.04772311408519457,0.04772311408519457,0.02681745794050121,0.16,False,False,False,0.05903921536181511,0.04749761738237962,0.05903921536181511,0.04749761738237962
1789195706.8688421,True,0.08415971554797208,0.08415971554797208,0.07035427241718312,0.16,False,False,False,0.07245821856772891,0.07245821856772891,0.06472325223481054,0.16,False,False,False,0.08415971554797208,0.07245821856772891,0.08415971554797208,0.07245821856772891,0.0996252992815296,0.0996252992815296,0.09112662116187742,0.12,False,False,False,0.08452492461904484,0.08452492461904484,0.11726621588804949,0.12,False,False,False,0.09988580312482614,0.08420079800545724,0.09988580312482614,0.08420079800545724,0.05903921536181511,0.05903921536181511,0.07451108094573322,0.16,False,False,False,0.04749761738237962,0.04749761738237962,0.04235514562532501,0.16,False,False,False,0.05932865208751251,0.04776539785286421,0.05932865208751251,0.04776539785286421
1789195706.8788717,True,0.08415971554797208,0.08415971554797208,0.08750521814114014,0.16,False,False,False,0.07245821856772891,0.07245821856772891,0.06592445383532863,0.16,False,False,False,0.0843969971176506,0.07304646918230694,0.0843969971176506,0.07304646918230694,0.09988580312482614,0.09988580312482614,0.1033908984252936,0.12,False,False,False,0.08420079800545724,0.08420079800545724,0.12508646231387072,0.12,False,False,False,0.10014717692937446,0.08442498718539966,0.10014717692937446,0.08442498718539966,0.05932865208751251,0.05932865208751251,0.035001110705023535,0.16,False,False,False,0.04776539785286421,0.04776539785286421,0.0614857910133316,0.16,False,False,False,0.06008995753995631,0.04823539974086933,0.06008995753995631,0.04823539974086933
1789195706.888832,True,0.08513818920786831,0.08513818920786831,0.10520697503219921,0.16,False,False,False,0.07342770803750415,0.07342770803750415,0.08863526354589069,0.16,False,False,False,0.08513818920786831,0.07342770803750415,0.08513818920786831,0.07342770803750415,0.09988580312482614,0.09988580312482614,0.1219708085525769,0.12,False,False,False,0.08420079800545724,0.08420079800545724,0.09216302458368633,0.12,False,False,False,0.09961622970124032,0.08422248630068432,0.09961622970124032,0.08422248630068432,0.06008995753995631,0.06008995753995631,0.07303370119813361,0.16,False,False,False,0.04823539974086933,0.04823539974086933,0.03735738622385864,0.16,False,False,False,0.06057718276605642,0.048815401331668534,0.06057718276605642,0.048815401331668534
