stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789710650.8581994,0.09086097719727307,0.09086097719727307,-0.0018628908251237366,0.09086097719727307,True,True,0.11,-0.14195256875504247,0.14195256875504247,0.09085858511118437,-0.10239845662563746,0.10239845662563746,0.11,-0.17670396892037266,0.17670396892037266,-0.015,0.115,1.0,0.0,0.0,2.7485544538185884,0.09581080993709803,0.0,-0.004614288849792642,0.0010871857677622401,0.0,-0.0068621595826999365,0.09585858511118438,0.6501302221908741,0.1324744093391441,0.12585068887218687,2.742831729183671,0.09085858511118437,0.0,-0.010073529642557588,-0.009475963673304957,0.0,-0.015,0.115,1.0,0.0,0.0,2.747184686934471,0.09539591210603802,0.0,-0.005063763194842676,0.0012054081937422217,0.0
1789710650.8681674,0.09086097719727307,0.09086097719727307,-0.0018628908251237366,0.09086097719727307,True,True,0.11,-0.1419525659665544,0.1419525659665544,0.09086097719727307,-0.10239845800923708,0.10239845800923708,0.11,-0.17670397439595828,0.17670397439595828,-0.015,0.115,1.0,0.0,0.0,2.7525154198796207,0.09581069675349074,0.0,-0.004625356839202774,0.0010949530278597007,0.0,-0.006862890825123737,0.09586097719727307,0.6539872898052703,0.1303320433761602,0.12381544120735218,2.7467908358003696,0.09086097719727307,0.0,-0.010075682385717322,-0.009489551820767314,0.0,-0.015,0.115,1.0,0.0,0.0,2.751145131729029,0.09539572163678943,0.0,-0.005071735969089674,0.0012127515989303565,0.0
1789710650.8781834,0.09086097719727307,0.09086097719727307,-0.0018628908251237366,0.09086097719727307,True,True,0.11,-0.14195253661835777,0.14195253661835777,0.09086097719727307,-0.10239847253955221,0.10239847253955221,0.11,-0.17670403206211605,0.17670403206211605,-0.015,0.115,1.0,0.0,0.0,2.7525154198796207,0.09581069675349074,0.0,-0.004625356839202774,0.0010949530278597007,0.0,-0.006862890825123737,0.09586097719727307,0.6539872898052703,0.1303320433761602,0.12381544120735218,2.7467908358003696,0.09086097719727307,0.0,-0.010075682385717322,-0.009489551820767314,0.0,-0.015,0.115,1.0,0.0,0.0,2.751145131729029,0.09539572163678943,0.0,-0.005071735969089674,0.0012127515989303565,0.0
1789710650.8881655,0.09086097719727307,0.09086097719727307,-0.0018628908251237366,0.09086097719727307,True,True,0.11,-0.1419525232668819,0.1419525232668819,0.09086097719727307,-0.10239847913763094,0.10239847913763094,0.11,-0.17670405821256582,0.17670405821256582,-0.015,0.115,1.0,0.0,0.0,2.7525154198796207,0.09581069675349074,0.0,-0.004625356839202774,0.0010949530278597007,0.0,-0.006862890825123737,0.09586097719727307,0.6539872898052703,0.1303320433761602,0.12381544120735218,2.7467908358003696,0.09086097719727307,0.0,-0.010075682385717322,-0.009489551820767314,0.0,-0.015,0.115,1.0,0.0,0.0,2.751145131729029,0.09539572163678943,0.0,-0.005071735969089674,0.0012127515989303565,0.0
1789710650.8981845,0.09086283670764843,0.09086283670764843,-0.0018634352516956687,0.09086283670764843,True,True,0.11,-0.1419525228955496,0.1419525228955496,0.09086097719727307,-0.10239847931665422,0.10239847931665422,0.11,-0.1767040588844035,0.1767040588844035,-0.015,0.115,1.0,0.0,0.0,2.7525154198796207,0.09581069675349074,0.0,-0.004625356839202774,0.0010949530278597007,0.0,-0.006862890825123737,0.09586097719727307,0.6539872898052703,0.1303320433761602,0.12381544120735218,2.7467908358003696,0.09086097719727307,0.0,-0.010075682385717322,-0.009489551820767314,0.0,-0.015,0.115,1.0,0.0,0.0,2.751145131729029,0.09539572163678943,0.0,-0.005071735969089674,0.0012127515989303565,0.0
1789710650.9081857,0.09086283670764843,0.09086283670764843,-0.0018634352516956687,0.09086283670764843,True,True,0.11,-0.14195249621393505,0.14195249621393505,0.09086283670764843,-0.10239849242629555,0.10239849242629555,0.11,-0.17670411100346956,0.17670411100346956,-0.015,0.115,1.0,0.0,0.0,2.7565200349935695,0.09581245106023598,0.0,-0.004653425020658193,0.0010923964030694626,0.0,-0.006863435251695669,0.09586283670764843,0.6537515229022475,0.1304624337261783,0.12393931203986938,2.750792775395589,0.09086283670764843,0.0,-0.010078880007910573,-0.009484463995734035,0.0,-0.015,0.115,1.0,0.0,0.0,2.755148895140784,0.09539700682558942,0.0,-0.005090877642946672,0.0012099834100684353,0.0
1789710650.9182315,0.09086283670764843,0.09086283670764843,-0.0018634352516956687,0.09086283670764843,True,True,0.11,-0.14194217332548206,0.14194217332548206,0.09086283670764843,-0.10239297556843965,0.10239297556843965,0.11,-0.17668391940016778,0.17668391940016778,-0.015,0.115,1.0,0.0,0.0,2.7565200349935695,0.09581245106023598,0.0,-0.004653425020658193,0.0010923964030694626,0.0,-0.006863435251695669,0.09586283670764843,0.6537515229022475,0.1304624337261783,0.12393931203986938,2.750792775395589,0.09086283670764843,0.0,-0.010078880007910573,-0.009484463995734035,0.0,-0.015,0.115,1.0,0.0,0.0,2.755148895140784,0.09539700682558942,0.0,-0.005090877642946672,0.0012099834100684353,0.0
1789710650.9281683,0.09086283670764843,0.09086283670764843,-0.0018634352516956687,0.09086283670764843,True,True,0.11,-0.1419080651164013,0.1419080651164013,0.09086283670764843,-0.10237472299640771,0.10237472299640771,0.11,-0.17661712949841155,0.17661712949841155,-0.015,0.115,1.0,0.0,0.0,2.7565200349935695,0.09581245106023598,0.0,-0.004653425020658193,0.0010923964030694626,0.0,-0.006863435251695669,0.09586283670764843,0.6537515229022475,0.1304624337261783,0.12393931203986938,2.750792775395589,0.09086283670764843,0.0,-0.010078880007910573,-0.009484463995734035,0.0,-0.015,0.115,1.0,0.0,0.0,2.755148895140784,0.09539700682558942,0.0,-0.005090877642946672,0.0012099834100684353,0.0
1789710650.9381812,0.0908609269918491,0.0908609269918491,-0.0018626280550566553,0.0908609269918491,True,True,0.11,-0.14189468646890802,0.14189468646890802,0.09086283670764843,-0.10236755502092919,0.10236755502092919,0.11,-0.17659090665147806,0.17659090665147806,-0.015,0.115,1.0,0.0,0.0,2.7565200349935695,0.09581245106023598,0.0,-0.004653425020658193,0.0010923964030694626,0.0,-0.006863435251695669,0.09586283670764843,0.6537515229022475,0.1304624337261783,0.12393931203986938,2.750792775395589,0.09086283670764843,0.0,-0.010078880007910573,-0.009484463995734035,0.0,-0.015,0.115,1.0,0.0,0.0,2.755148895140784,0.09539700682558942,0.0,-0.005090877642946672,0.0012099834100684353,0.0
1789710650.9481668,0.0908609269918491,0.0908609269918491,-0.0018626280550566553,0.0908609269918491,True,True,0.11,-0.14192309593214,0.14192309593214,0.0908609269918491,-0.10238272000149154,0.10238272000149154,0.11,-0.17664638214966513,0.17664638214966513,-0.015,0.115,1.0,0.0,0.0,2.7605289568118137,0.09581337253622776,0.0,-0.004644823326224757,0.0010944208005407617,0.0,-0.006862628055056655,0.0958609269918491,0.6519883293843106,0.13143988789493918,0.12486789350019221,2.754799495598327,0.0908609269918491,0.0,-0.010083379343174936,-0.009483784470528542,0.0,-0.015,0.115,1.0,0.0,0.0,2.759157111597352,0.09539811688161437,0.0,-0.005086879665526192,0.0012098691668568726,0.0
1789710650.958182,0.0908609269918491,0.0908609269918491,-0.0018626280550566553,0.0908609269918491,True,True,0.11,-0.1419430939720229,0.1419430939720229,0.0908609269918491,-0.10239339391536849,0.10239339391536849,0.11,-0.1766854396573817,0.1766854396573817,-0.015,0.115,1.0,0.0,0.0,2.7605289568118137,0.09581337253622776,0.0,-0.004644823326224757,0.0010944208005407617,0.0,-0.006862628055056655,0.0958609269918491,0.6519883293843106,0.13143988789493918,0.12486789350019221,2.754799495598327,0.0908609269918491,0.0,-0.010083379343174936,-0.009483784470528542,0.0,-0.015,0.115,1.0,0.0,0.0,2.759157111597352,0.09539811688161437,0.0,-0.005086879665526192,0.0012098691668568726,0.0
1789710650.9681673,0.0908609269918491,0.0908609269918491,-0.0018626280550566553,0.0908609269918491,True,True,0.11,-0.1419475200557492,0.1419475200557492,0.0908609269918491,-0.10239575620570135,0.10239575620570135,0.11,-0.17669408485672947,0.17669408485672947,-0.015,0.115,1.0,0.0,0.0,2.7605289568118137,0.09581337253622776,0.0,-0.004644823326224757,0.0010944208005407617,0.0,-0.006862628055056655,0.0958609269918491,0.6519883293843106,0.13143988789493918,0.12486789350019221,2.754799495598327,0.0908609269918491,0.0,-0.010083379343174936,-0.009483784470528542,0.0,-0.015,0.115,1.0,0.0,0.0,2.759157111597352,0.09539811688161437,0.0,-0.005086879665526192,0.0012098691668568726,0.0
1789710650.9782112,0.09086277452437563,0.09086277452437563,-0.0018631746636434375,0.09086277452437563,True,True,0.11,-0.14195255321334146,0.14195255321334146,0.0908609269918491,-0.10239846433267288,0.10239846433267288,0.11,-0.17670399949830295,0.17670399949830295,-0.015,0.115,1.0,0.0,0.0,2.7605289568118137,0.09581337253622776,0.0,-0.004644823326224757,0.0010944208005407617,0.0,-0.006862628055056655,0.0958609269918491,0.6519883293843106,0.13143988789493918,0.12486789350019221,2.754799495598327,0.0908609269918491,0.0,-0.010083379343174936,-0.009483784470528542,0.0,-0.015,0.115,1.0,0.0,0.0,2.759157111597352,0.09539811688161437,0.0,-0.005086879665526192,0.0012098691668568726,0.0
1789710650.988166,0.09086277452437563,0.09086277452437563,-0.0018631746636434375,0.09086277452437563,True,True,0.11,-0.1419525492922551,0.1419525492922551,0.09086277452437563,-0.10239846627626256,0.10239846627626256,0.11,-0.17670400717937862,0.17670400717937862,-0.015,0.115,1.0,0.0,0.0,2.7644939130908415,0.095813447932019,0.0,-0.004642580403133589,0.0010980226042971416,0.0,-0.006863174663643438,0.09586277452437564,0.6537539284413459,0.13046110297861793,0.12393804782968702,2.758762374130513,0.09086277452437563,0.0,-0.010087077212511453,-0.00948963543414394,0.0,-0.015,0.115,1.0,0.0,0.0,2.7631214529991466,0.09539842705533884,0.0,-0.00508674612426796,0.0012137613391238929,0.0
1789710650.9982197,0.09086277452437563,0.09086277452437563,-0.0018631746636434375,0.09086277452437563,True,True,0.11,-0.14195252130014913,0.14195252130014913,0.09086277452437563,-0.10239848011270235,0.10239848011270235,0.11,-0.1767040620784974,0.1767040620784974,-0.015,0.115,1.0,0.0,0.0,2.7644939130908415,0.095813447932019,0.0,-0.004642580403133589,0.0010980226042971416,0.0,-0.006863174663643438,0.09586277452437564,0.6537539284413459,0.13046110297861793,0.12393804782968702,2.758762374130513,0.09086277452437563,0.0,-0.010087077212511453,-0.00948963543414394,0.0,-0.015,0.115,1.0,0.0,0.0,2.7631214529991466,0.09539842705533884,0.0,-0.00508674612426796,0.0012137613391238929,0.0
1789710651.0081656,0.09086277452437563,0.09086277452437563,-0.0018631746636434375,0.09086277452437563,True,True,0.11,-0.14195250909309345,0.14195250909309345,0.09086277452437563,-0.10239848610974336,0.10239848610974336,0.11,-0.17670408590407366,0.17670408590407366,-0.015,0.115,1.0,0.0,0.0,2.7644939130908415,0.095813447932019,0.0,-0.004642580403133589,0.0010980226042971416,0.0,-0.006863174663643438,0.09586277452437564,0.6537539284413459,0.13046110297861793,0.12393804782968702,2.758762374130513,0.09086277452437563,0.0,-0.010087077212511453,-0.00948963543414394,0.0,-0.015,0.115,1.0,0.0,0.0,2.7631214529991466,0.09539842705533884,0.0,-0.00508674612426796,0.0012137613391238929,0.0
1789710651.0181932,0.09086240574206161,0.09086240574206161,-0.0018629275663253333,0.09086240574206161,True,True,0.11,-0.1419524951596961,0.1419524951596961,0.09086277452437563,-0.10239849296093598,0.10239849296093598,0.11,-0.17670411309340328,0.17670411309340328,-0.015,0.115,1.0,0.0,0.0,2.7644939130908415,0.095813447932019,0.0,-0.004642580403133589,0.0010980226042971416,0.0,-0.006863174663643438,0.09586277452437564,0.6537539284413459,0.13046110297861793,0.12393804782968702,2.758762374130513,0.09086277452437563,0.0,-0.010087077212511453,-0.00948963543414394,0.0,-0.015,0.115,1.0,0.0,0.0,2.7631214529991466,0.09539842705533884,0.0,-0.00508674612426796,0.0012137613391238929,0.0
1789710651.0281658,0.09086240574206161,0.09086240574206161,-0.0018629275663253333,0.09086240574206161,True,True,0.11,-0.14193649333180108,0.14193649333180108,0.09086240574206161,-0.10238993612710559,0.10238993612710559,0.11,-0.17667279560016305,0.17667279560016305,-0.015,0.115,1.0,0.0,0.0,2.7684966711971333,0.09581509961197211,0.0,-0.004667429975477332,0.0010961380410064898,0.0,-0.006862927566325333,0.09586240574206162,0.6527161602729953,0.13103590596352313,0.12448411066534697,2.762762338532834,0.09086240574206161,0.0,-0.010090617828961701,-0.009486325938606571,0.0,-0.015,0.115,1.0,0.0,0.0,2.7671233262100383,0.09539979762625168,0.0,-0.005103997320279198,0.001212613415589316,0.0
1789710651.038167,0.09086240574206161,0.09086240574206161,-0.0018629275663253333,0.09086240574206161,True,True,0.11,-0.14191093306438995,0.14191093306438995,0.09086240574206161,-0.1023762578305676,0.1023762578305676,0.11,-0.17662274471899855,0.17662274471899855,-0.015,0.115,1.0,0.0,0.0,2.7684966711971333,0.09581509961197211,0.0,-0.004667429975477332,0.0010961380410064898,0.0,-0.006862927566325333,0.09586240574206162,0.6527161602729953,0.13103590596352313,0.12448411066534697,2.762762338532834,0.09086240574206161,0.0,-0.010090617828961701,-0.009486325938606571,0.0,-0.015,0.115,1.0,0.0,0.0,2.7671233262100383,0.09539979762625168,0.0,-0.005103997320279198,0.001212613415589316,0.0
1789710651.048224,0.09086240574206161,0.09086240574206161,-0.0018629275663253333,0.09086240574206161,True,True,0.11,-0.14189216001026148,0.14189216001026148,0.09086240574206161,-0.10236620630297917,0.10236620630297917,0.11,-0.17658597380752447,0.17658597380752447,-0.015,0.115,1.0,0.0,0.0,2.7684966711971333,0.09581509961197211,0.0,-0.004667429975477332,0.0010961380410064898,0.0,-0.006862927566325333,0.09586240574206162,0.6527161602729953,0.13103590596352313,0.12448411066534697,2.762762338532834,0.09086240574206161,0.0,-0.010090617828961701,-0.009486325938606571,0.0,-0.015,0.115,1.0,0.0,0.0,2.7671233262100383,0.09539979762625168,0.0,-0.005103997320279198,0.001212613415589316,0.0
1789710651.058169,0.09086393041822932,0.09086393041822932,-0.0018633632078021312,0.09086393041822932,True,True,0.11,-0.14192043556493714,0.14192043556493714,0.09086240574206161,-0.1023812999812744,0.1023812999812744,0.11,-0.1766411867415653,0.1766411867415653,-0.015,0.115,1.0,0.0,0.0,2.7684966711971333,0.09581509961197211,0.0,-0.004667429975477332,0.0010961380410064898,0.0,-0.006862927566325333,0.09586240574206162,0.6527161602729953,0.13103590596352313,0.12448411066534697,2.762762338532834,0.09086240574206161,0.0,-0.010090617828961701,-0.009486325938606571,0.0,-0.015,0.115,1.0,0.0,0.0,2.7671233262100383,0.09539979762625168,0.0,-0.005103997320279198,0.001212613415589316,0.0
1789710651.0682118,0.09086393041822932,0.09086393041822932,-0.0018633632078021312,0.09086393041822932,True,True,0.11,-0.14195257333991607,0.14195257333991607,0.09086393041822932,-0.10239845436023216,0.10239845436023216,0.11,-0.17670395992538107,0.17670395992538107,-0.015,0.115,1.0,0.0,0.0,2.7725309877280253,0.0958155892158583,0.0,-0.004659808748894798,0.00110003507045895,0.0,-0.006863363207802131,0.09586393041822933,0.6536048618170545,0.13054358124119023,0.12401640217913071,2.766794205103375,0.09086393041822932,0.0,-0.010095320341503289,-0.009490085754100569,0.0,-0.015,0.115,1.0,0.0,0.0,2.7711568962419544,0.09540052399696594,0.0,-0.005100693865948962,0.0012150187526773163,0.0
1789710651.0781677,0.09086393041822932,0.09086393041822932,-0.0018633632078021312,0.09086393041822932,True,True,0.11,-0.14195257335332628,0.14195257335332628,0.09086393041822932,-0.1023984543501067,0.1023984543501067,0.11,-0.1767039598655397,0.1767039598655397,-0.015,0.115,1.0,0.0,0.0,2.7725309877280253,0.0958155892158583,0.0,-0.004659808748894798,0.00110003507045895,0.0,-0.006863363207802131,0.09586393041822933,0.6536048618170545,0.13054358124119023,0.12401640217913071,2.766794205103375,0.09086393041822932,0.0,-0.010095320341503289,-0.009490085754100569,0.0,-0.015,0.115,1.0,0.0,0.0,2.7711568962419544,0.09540052399696594,0.0,-0.005100693865948962,0.0012150187526773163,0.0
1789710651.0881696,0.09086393041822932,0.09086393041822932,-0.0018633632078021312,0.09086393041822932,True,True,0.11,-0.14195254852111025,0.14195254852111025,0.09086393041822932,-0.10239846666438276,0.10239846666438276,0.11,-0.1767040087456728,0.1767040087456728,-0.015,0.115,1.0,0.0,0.0,2.7725309877280253,0.0958155892158583,0.0,-0.004659808748894798,0.00110003507045895,0.0,-0.006863363207802131,0.09586393041822933,0.6536048618170545,0.13054358124119023,0.12401640217913071,2.766794205103375,0.09086393041822932,0.0,-0.010095320341503289,-0.009490085754100569,0.0,-0.015,0.115,1.0,0.0,0.0,2.7711568962419544,0.09540052399696594,0.0,-0.005100693865948962,0.0012150187526773163,0.0
1789710651.0982146,0.09086508074151506,0.09086508074151506,-0.001863670353251464,0.09086508074151506,True,True,0.11,-0.14195252421057525,0.14195252421057525,0.09086393041822932,-0.10239847865950406,0.10239847865950406,0.11,-0.17670405629503297,0.17670405629503297,-0.015,0.115,1.0,0.0,0.0,2.7725309877280253,0.0958155892158583,0.0,-0.004659808748894798,0.00110003507045895,0.0,-0.006863363207802131,0.09586393041822933,0.6536048618170545,0.13054358124119023,0.12401640217913071,2.766794205103375,0.09086393041822932,0.0,-0.010095320341503289,-0.009490085754100569,0.0,-0.015,0.115,1.0,0.0,0.0,2.7711568962419544,0.09540052399696594,0.0,-0.005100693865948962,0.0012150187526773163,0.0
1789710651.1081693,0.09086508074151506,0.09086508074151506,-0.001863670353251464,0.09086508074151506,True,True,0.11,-0.1419525195879827,0.1419525195879827,0.09086508074151506,-0.10239848093658933,0.10239848093658933,0.11,-0.1767040653950773,0.1767040653950773,-0.015,0.115,1.0,0.0,0.0,2.776506604813977,0.09581447962181323,0.0,-0.004623389958470978,0.0010993001886011496,0.0,-0.006863670353251464,0.09586508074151506,0.6534550518360007,0.13062650029937167,0.12409517528440309,2.7707689002918214,0.09086508074151506,0.0,-0.010099473763229394,-0.009488252376365594,0.0,-0.015,0.115,1.0,0.0,0.0,2.775132291713395,0.09540019853609616,0.0,-0.00507838126800924,0.0012148820016505933,0.0
1789710651.1181946,0.09086508074151506,0.09086508074151506,-0.001863670353251464,0.09086508074151506,True,True,0.11,-0.14195249616567382,0.14195249616567382,0.09086508074151506,-0.10239849245477756,0.10239849245477756,0.11,-0.176704111084457,0.176704111084457,-0.015,0.115,1.0,0.0,0.0,2.776506604813977,0.09581447962181323,0.0,-0.004623389958470978,0.0010993001886011496,0.0,-0.006863670353251464,0.09586508074151506,0.6534550518360007,0.13062650029937167,0.12409517528440309,2.7707689002918214,0.09086508074151506,0.0,-0.010099473763229394,-0.009488252376365594,0.0,-0.015,0.115,1.0,0.0,0.0,2.775132291713395,0.09540019853609616,0.0,-0.00507838126800924,0.0012148820016505933,0.0
1789710651.1281953,0.09086508074151506,0.09086508074151506,-0.001863670353251464,0.09086508074151506,True,True,0.11,-0.1419524898691874,0.1419524898691874,0.09086508074151506,-0.10239849553279573,0.10239849553279573,0.11,-0.17670412332681293,0.17670412332681293,-0.015,0.115,1.0,0.0,0.0,2.776506604813977,0.09581447962181323,0.0,-0.004623389958470978,0.0010993001886011496,0.0,-0.006863670353251464,0.09586508074151506,0.6534550518360007,0.13062650029937167,0.12409517528440309,2.7707689002918214,0.09086508074151506,0.0,-0.010099473763229394,-0.009488252376365594,0.0,-0.015,0.115,1.0,0.0,0.0,2.775132291713395,0.09540019853609616,0.0,-0.00507838126800924,0.0012148820016505933,0.0
1789710651.138195,0.0908594726332939,0.0908594726332939,-0.0018615474703758622,0.0908594726332939,True,True,0.11,-0.14192224775032017,0.14192224775032017,0.09086508074151506,-0.10238231289411824,0.10238231289411824,0.11,-0.1766448992088047,0.1766448992088047,-0.015,0.115,1.0,0.0,0.0,2.776506604813977,0.09581447962181323,0.0,-0.004623389958470978,0.0010993001886011496,0.0,-0.006863670353251464,0.09586508074151506,0.6534550518360007,0.13062650029937167,0.12409517528440309,2.7707689002918214,0.09086508074151506,0.0,-0.010099473763229394,-0.009488252376365594,0.0,-0.015,0.115,1.0,0.0,0.0,2.775132291713395,0.09540019853609616,0.0,-0.00507838126800924,0.0012148820016505933,0.0
1789710651.148168,0.0908594726332939,0.0908594726332939,-0.0018615474703758622,0.0908594726332939,True,True,0.11,-0.14189518557489328,0.14189518557489328,0.0908594726332939,-0.10236783016007267,0.10236783016007267,0.11,-0.17659191420784692,0.17659191420784692,-0.015,0.115,1.0,0.0,0.0,2.780520738013203,0.09581518709592372,0.0,-0.004644311783404827,0.0010953033706850648,0.0,-0.006861547470375862,0.0958594726332939,0.6502749418557607,0.13239367063404586,0.12577398710234355,2.774781496266866,0.0908594726332939,0.0,-0.0101010959437291,-0.009484516674879276,0.0,-0.015,0.115,1.0,0.0,0.0,2.7791459802298,0.09540075683466198,0.0,-0.00509231598518756,0.0012138219744699408,0.0
1789710651.1581964,0.0908594726332939,0.0908594726332939,-0.0018615474703758622,0.0908594726332939,True,True,0.11,-0.1418982379499818,0.1418982379499818,0.0908594726332939,-0.10236945088778074,0.10236945088778074,0.11,-0.17659784099206688,0.17659784099206688,-0.015,0.115,1.0,0.0,0.0,2.780520738013203,0.09581518709592372,0.0,-0.004644311783404827,0.0010953033706850648,0.0,-0.006861547470375862,0.0958594726332939,0.6502749418557607,0.13239367063404586,0.12577398710234355,2.774781496266866,0.0908594726332939,0.0,-0.0101010959437291,-0.009484516674879276,0.0,-0.015,0.115,1.0,0.0,0.0,2.7791459802298,0.09540075683466198,0.0,-0.00509231598518756,0.0012138219744699408,0.0
1789710651.1681693,0.0908594726332939,0.0908594726332939,-0.0018615474703758622,0.0908594726332939,True,True,0.11,-0.1419385222526861,0.1419385222526861,0.0908594726332939,-0.1023909538492673,0.1023909538492673,0.11,-0.17667651026701695,0.17667651026701695,-0.015,0.115,1.0,0.0,0.0,2.780520738013203,0.09581518709592372,0.0,-0.004644311783404827,0.0010953033706850648,0.0,-0.006861547470375862,0.0958594726332939,0.6502749418557607,0.13239367063404586,0.12577398710234355,2.774781496266866,0.0908594726332939,0.0,-0.0101010959437291,-0.009484516674879276,0.0,-0.015,0.115,1.0,0.0,0.0,2.7791459802298,0.09540075683466198,0.0,-0.00509231598518756,0.0012138219744699408,0.0
1789710651.1782367,0.0908616733612326,0.0908616733612326,-0.001862230616994926,0.0908616733612326,True,True,0.11,-0.14195256257531255,0.14195256257531255,0.0908594726332939,-0.10239845970006914,0.10239845970006914,0.11,-0.17670398109359903,0.17670398109359903,-0.015,0.115,1.0,0.0,0.0,2.780520738013203,0.09581518709592372,0.0,-0.004644311783404827,0.0010953033706850648,0.0,-0.006861547470375862,0.0958594726332939,0.6502749418557607,0.13239367063404586,0.12577398710234355,2.774781496266866,0.0908594726332939,0.0,-0.0101010959437291,-0.009484516674879276,0.0,-0.015,0.115,1.0,0.0,0.0,2.7791459802298,0.09540075683466198,0.0,-0.00509231598518756,0.0012138219744699408,0.0
1789710651.188199,0.0908616733612326,0.0908616733612326,-0.001862230616994926,0.0908616733612326,True,True,0.11,-0.14195256005997015,0.14195256005997015,0.0908616733612326,-0.10239846093372408,0.10239846093372408,0.11,-0.17670398600677797,0.17670398600677797,-0.015,0.115,1.0,0.0,0.0,2.7845103968750973,0.09581383946376454,0.0,-0.0046317501137410795,0.0011024457675629356,0.0,-0.006862230616994926,0.09586167336123261,0.6538988300430176,0.1303809572675597,0.1238619094041817,2.778769920670424,0.0908616733612326,0.0,-0.010103725709270872,-0.009496998663997905,0.0,-0.015,0.115,1.0,0.0,0.0,2.7831353771223806,0.09539967039272296,0.0,-0.005084933579420414,0.0012202319348889705,0.0
1789710651.19817,0.0908616733612326,0.0908616733612326,-0.001862230616994926,0.0908616733612326,True,True,0.11,-0.1419525422512066,0.1419525422512066,0.0908616733612326,-0.10239846974879804,0.10239846974879804,0.11,-0.1767040209631356,0.1767040209631356,-0.015,0.115,1.0,0.0,0.0,2.7845103968750973,0.09581383946376454,0.0,-0.0046317501137410795,0.0011024457675629356,0.0,-0.006862230616994926,0.09586167336123261,0.6538988300430176,0.1303809572675597,0.1238619094041817,2.778769920670424,0.0908616733612326,0.0,-0.010103725709270872,-0.009496998663997905,0.0,-0.015,0.115,1.0,0.0,0.0,2.7831353771223806,0.09539967039272296,0.0,-0.005084933579420414,0.0012202319348889705,0.0
1789710651.208198,0.0908616733612326,0.0908616733612326,-0.001862230616994926,0.0908616733612326,True,True,0.11,-0.14195252902444117,0.14195252902444117,0.0908616733612326,-0.10239847629575528,0.10239847629575528,0.11,-0.1767040469266878,0.1767040469266878,-0.015,0.115,1.0,0.0,0.0,2.7845103968750973,0.09581383946376454,0.0,-0.0046317501137410795,0.0011024457675629356,0.0,-0.006862230616994926,0.09586167336123261,0.6538988300430176,0.1303809572675597,0.1238619094041817,2.778769920670424,0.0908616733612326,0.0,-0.010103725709270872,-0.009496998663997905,0.0,-0.015,0.115,1.0,0.0,0.0,2.7831353771223806,0.09539967039272296,0.0,-0.005084933579420414,0.0012202319348889705,0.0
1789710651.2182088,0.09086337056722632,0.09086337056722632,-0.0018627375195352054,0.09086337056722632,True,True,0.11,-0.14195251250777335,0.14195251250777335,0.0908616733612326,-0.10239848442162972,0.10239848442162972,0.11,-0.17670407918224132,0.17670407918224132,-0.015,0.115,1.0,0.0,0.0,2.7845103968750973,0.09581383946376454,0.0,-0.0046317501137410795,0.0011024457675629356,0.0,-0.006862230616994926,0.09586167336123261,0.6538988300430176,0.1303809572675597,0.1238619094041817,2.778769920670424,0.0908616733612326,0.0,-0.010103725709270872,-0.009496998663997905,0.0,-0.015,0.115,1.0,0.0,0.0,2.7831353771223806,0.09539967039272296,0.0,-0.005084933579420414,0.0012202319348889705,0.0
1789710651.2281647,0.09086337056722632,0.09086337056722632,-0.0018627375195352054,0.09086337056722632,True,True,0.11,-0.14195249871823234,0.14195249871823234,0.09086337056722632,-0.10239849120106934,0.10239849120106934,0.11,-0.17670410613311355,0.17670410613311355,-0.015,0.115,1.0,0.0,0.0,2.7885206998464094,0.09581378704834446,0.0,-0.004637077118059808,0.0010973408231297332,0.0,-0.0068627375195352055,0.09586337056722632,0.6536817839836728,0.1305010167061546,0.12397596587084687,2.782779012531011,0.09086337056722632,0.0,-0.010105932656629957,-0.00949016313402229,0.0,-0.015,0.115,1.0,0.0,0.0,2.7871453724412962,0.09539953024782452,0.0,-0.005088742120671806,0.0012164475299270075,0.0
