topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789113472.9772992,1789113472.9758298,1789113472.975782,2,87016,67344,248146,0.09559430921166547,0.08750588827446355,0.09559430921166547,0.08750588827446355,0.09390070915869346,0.1195974625504811,0.10674908585458728,-0.02236233651638031,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113472.9773157,1789113472.9766889,1789113472.9726322,3,87687,67344,249966,0.0879645355746853,0.08369049806069888,0.0879645355746853,0.08369049806069888,0.10783012271588971,0.11489360738163605,0.11136186504876289,-0.11569566279649734,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113472.9833786,1789113472.98384,1789113472.9837925,2,87017,67345,248148,0.09581157304484755,0.08758514767523412,0.09581157304484755,0.08758514767523412,0.0841612192523362,0.1247676676945837,0.10446444347345996,-0.04213539510965347,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113472.9840012,1789113472.9838564,1789113472.983846,1,101286,67345,367582,0.08929189297920177,0.08906100564706328,0.08929189297920177,0.08906100564706328,0.09019963041155565,0.1019046787129736,0.09605215456226462,0.011381805874407291,10.353699684143066,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113472.9877012,1789113472.9886274,1789113472.9886177,3,87688,67345,249970,0.08699347369009956,0.0830068896121388,0.08699347369009956,0.0830068896121388,0.1077061736167777,0.07794096567403869,0.0928235696454082,-0.09831651300191879,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113472.9919631,1789113472.991836,1789113472.9918296,1,101287,67346,367584,0.08948201363948015,0.08903706332813104,0.08948201363948015,0.08903706332813104,0.08424204648835351,0.11664602918975499,0.10044403783905426,-0.011656085960566998,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113472.9955668,1789113472.995703,1789113472.991764,2,87018,67346,248150,0.0932577790521942,0.0872015921722756,0.0932577790521942,0.0872015921722756,0.09735864578352763,0.0968762268193252,0.09711743630142641,-0.060900233685970306,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113472.9963622,1789113472.9966314,1789113472.9966216,3,87689,67346,249972,0.08510593543040468,0.08276392896238935,0.08510593543040468,0.08276392896238935,0.09074052486588699,0.10144120017330321,0.0960908625195951,-0.08308543264865875,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.0034325,1789113473.0038261,1789113472.9997723,2,87019,67347,248152,0.09303105890727599,0.08687607475384589,0.09303105890727599,0.08687607475384589,0.11693292683298763,0.06500153620698747,0.09096723151998755,-0.051699209958314896,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.003903,1789113473.0038166,1789113472.9997754,1,101288,67347,367586,0.09046333955151706,0.08970909284118442,0.09046333955151706,0.08970909284118442,0.09825203730718408,0.11336338190223987,0.10580770960471197,-0.020954836159944534,10.353699684143066,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0096393,1789113473.008674,1789113473.0046158,3,87690,67347,249974,0.08384904057140898,0.08186283197434042,0.08384904057140898,0.08186283197434042,0.08404240733195201,0.12645438178424454,0.10524839455809827,-0.09651301801204681,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.0120153,1789113473.011841,1789113473.0078084,1,101289,67348,367588,0.0907691577330645,0.09015192818938876,0.0907691577330645,0.09015192818938876,0.11876223752044483,0.10031785496047631,0.10954004624046057,0.0035323388874530792,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.0154598,1789113473.0158334,1789113473.015787,2,87020,67348,248156,0.09236539300978022,0.08627588119495913,0.09236539300978022,0.08627588119495913,0.10699957807075994,0.10327818893715697,0.10513888350395845,-0.04719015210866928,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0174427,1789113473.0166898,1789113473.012622,3,87691,67348,249976,0.08343380676910193,0.08145813359853456,0.08343380676910193,0.08145813359853456,0.1027104491199026,0.09978793966305541,0.101249194391479,-0.08461612462997437,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.0239866,1789113473.0238497,1789113473.0238395,1,101290,67349,367592,0.09045007521621397,0.09008015020376463,0.09045007521621397,0.09008015020376463,0.103287972190625,0.08916141363982821,0.0962246929152266,0.0337914377450943,10.353699684143066,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.0240529,1789113473.0238442,1789113473.0238001,2,87021,67349,248158,0.09245978989394954,0.08630128944077367,0.09245978989394954,0.08630128944077367,0.0880086391977717,0.1251123889906214,0.10656051409419656,-0.05865882337093353,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0278141,1789113473.0286274,1789113473.0286179,3,87692,67349,249980,0.08240862933807344,0.08063805307726846,0.08240862933807344,0.08063805307726846,0.10912840618922925,0.07997853308898467,0.09455346963910696,-0.04962417855858803,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.031969,1789113473.0318294,1789113473.0318203,1,101291,67350,367594,0.09049896887411867,0.09029872169484231,0.09049896887411867,0.09029872169484231,0.08582723665218507,0.09369231224271475,0.08975977444744991,0.007210288196802139,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.035339,1789113473.0358243,1789113473.0317702,2,87022,67350,248160,0.09177215161044532,0.08614308095107363,0.09177215161044532,0.08614308095107363,0.08045193321519935,0.10939331668182284,0.09492262494851109,-0.0823492631316185,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0375175,1789113473.0366309,1789113473.036621,3,87693,67350,249982,0.08317729170104675,0.08016624519886777,0.08317729170104675,0.08016624519886777,0.08181700364636518,0.11380229444229584,0.09780964904433051,-0.03774178773164749,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.043405,1789113473.0438046,1789113473.0397696,2,87023,67351,248162,0.09171725325333138,0.08603308907177967,0.09171725325333138,0.08603308907177967,0.10085112837795195,0.078711640290939,0.08978138433444546,-0.07942187786102295,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.0439873,1789113473.043843,1789113473.039811,1,101292,67351,367596,0.09127259668478968,0.09123776230608308,0.09127259668478968,0.09123776230608308,0.0927297083749087,0.12061184616579497,0.10667077727035183,-0.03897792845964432,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.047826,1789113473.0486884,1789113473.0446703,3,87694,67351,249984,0.08255524243548724,0.07956441816370295,0.08255524243548724,0.07956441816370295,0.07923178823785836,0.1273235961799301,0.10327769220889424,-0.05744612216949463,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.0519915,1789113473.0518448,1789113473.0477808,1,101293,67352,367598,0.09187864635454389,0.0918872073096182,0.09187864635454389,0.0918872073096182,0.11244035566476074,0.12802412070443173,0.12023223818459623,-0.05012204125523567,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.055438,1789113473.0558372,1789113473.0557902,2,87024,67352,248166,0.09116328710585371,0.08567236071873503,0.09116328710585371,0.08567236071873503,0.1120193872845607,0.08130068109237014,0.09666003418846542,-0.057435136288404465,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0564644,1789113473.0567293,1789113473.0526083,3,87695,67352,249986,0.08260266030822926,0.0794045120134239,0.08260266030822926,0.0794045120134239,0.09406760788618693,0.08730918165754241,0.09068839477186466,-0.049783334136009216,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.0636165,1789113473.063839,1789113473.0637918,2,87025,67353,248168,0.09166141834208559,0.08544006997051422,0.09166141834208559,0.08544006997051422,0.09460658625574872,0.10984551461384233,0.10222605043479552,-0.05977693200111389,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.0639157,1789113473.063787,1789113473.0637794,1,101294,67353,367602,0.09014547249027778,0.09105306516822233,0.09014547249027778,0.09105306516822233,0.11611327740343506,0.09106440398767007,0.10358884069555258,-0.016583871096372604,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0685704,1789113473.0687137,1789113473.0687008,3,87696,67353,249990,0.08216327802597911,0.07753209797263896,0.08216327802597911,0.07753209797263896,0.11690061648227339,0.07586781460772095,0.09638421554499717,-0.027368582785129547,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.0719683,1789113473.0718157,1789113473.0718088,1,101295,67354,367604,0.08985169647821842,0.09105313534661202,0.08985169647821842,0.09105313534661202,0.09905225370278467,0.0887949977107508,0.09392362570676774,-0.005911039188504219,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.0759037,1789113473.075835,1789113473.0717704,2,87026,67354,248170,0.09130031663715875,0.08518133191172096,0.09130031663715875,0.08518133191172096,0.07733911482417605,0.11764603623268413,0.09749257552843009,-0.07637478411197662,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0770593,1789113473.07667,1789113473.0766602,3,87697,67354,249992,0.08217195778540196,0.07738975434352127,0.08217195778540196,0.07738975434352127,0.07976709422140024,0.11016849404614106,0.09496779413377066,-0.03312629833817482,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.083403,1789113473.0838327,1789113473.0797708,2,87027,67355,248172,0.09147899654835356,0.08531654424941931,0.09147899654835356,0.08531654424941931,0.08990302090821563,0.09817861947129046,0.09404082018975304,-0.08212215453386307,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.0841095,1789113473.083845,1789113473.079777,1,101296,67355,367606,0.08910671514631456,0.09059165569146431,0.08910671514631456,0.09059165569146431,0.08521567038865381,0.11186464978442544,0.09854016008653962,-0.04406927525997162,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0879912,1789113473.088685,1789113473.08467,3,87698,67355,249994,0.08175812848000018,0.07682811763928914,0.08175812848000018,0.07682811763928914,0.07879774559445724,0.1175533161648735,0.09817553087966537,-0.0895748883485794,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.0919735,1789113473.0918446,1789113473.0878313,1,101297,67356,367608,0.0890915487032206,0.09068828332222557,0.0890915487032206,0.09068828332222557,0.09506093424417675,0.11927961336446093,0.10717027380431884,-0.06759883463382721,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.0973196,1789113473.0958393,1789113473.0957944,2,87028,67356,248176,0.09103425349572378,0.08503132406081312,0.09103425349572378,0.08503132406081312,0.11540674119669556,0.07112271435106383,0.0932647277738797,-0.06156565994024277,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.0973692,1789113473.0966883,1789113473.0926995,3,87699,67356,249996,0.08186021039457897,0.07668698671500565,0.08186021039457897,0.07668698671500565,0.09523737047387368,0.08212109916707154,0.0886792348204726,-0.09057141840457916,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.1034951,1789113473.1037948,1789113473.1037502,2,87029,67357,248178,0.09255907421772033,0.08537357603906451,0.09255907421772033,0.08537357603906451,0.10177409208140492,0.0978525374446467,0.09981331476302581,-0.051017772406339645,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.1039655,1789113473.103816,1789113473.1038089,1,101298,67357,367612,0.08968758415105868,0.09140022407026618,0.08968758415105868,0.09140022407026618,0.12949365896172363,0.09411485765617857,0.1118042583089511,-0.028707565739750862,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.108066,1789113473.1086779,1789113473.108668,3,87700,67357,250000,0.08142748110471043,0.0769051458275598,0.08142748110471043,0.0769051458275598,0.11116651382431716,0.08624270440661697,0.09870460911546707,-0.05947121977806091,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.112009,1789113473.1118207,1789113473.1118119,1,101299,67358,367614,0.08974355151976512,0.09178988358342488,0.08974355151976512,0.09178988358342488,0.11436869019963135,0.08983690764689212,0.10210279892326174,0.008598966524004936,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.115398,1789113473.1158369,1789113473.1117694,2,87030,67358,248180,0.09265201176090605,0.085561400619649,0.09265201176090605,0.085561400619649,0.08209614813814332,0.12271165950769952,0.10240390382292142,-0.06407404690980911,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1187642,1789113473.1166267,1789113473.116617,3,87701,67358,250002,0.08168538503520902,0.07713161458896435,0.08168538503520902,0.07713161458896435,0.07218580363920979,0.11075725513884048,0.09147152938902514,-0.05400022119283676,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.123564,1789113473.1238315,1789113473.1197653,2,87031,67359,248182,0.09339634419870717,0.08608936061482551,0.09339634419870717,0.08608936061482551,0.0874554706104574,0.10911541064492193,0.09828544062768967,-0.07037504762411118,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.124017,1789113473.1237853,1789113473.119776,1,101300,67359,367616,0.08933967661925342,0.09166114859303191,0.08933967661925342,0.09166114859303191,0.08245585871646581,0.10991923044793127,0.09618754458219854,-0.011880254372954369,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1279225,1789113473.1287324,1789113473.1246178,3,87702,67359,250004,0.07906133373288837,0.07611787566253575,0.07906133373288837,0.07611787566253575,0.07287966316298149,0.09606228278606796,0.08447097297452472,-0.1046396940946579,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.1320796,1789113473.1317868,1789113473.127836,1,101301,67360,367618,0.09018454461628667,0.09198320622259853,0.09018454461628667,0.09198320622259853,0.083841378216625,0.1245781056423183,0.10420974192947166,-0.04586593061685562,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.1355357,1789113473.1358287,1789113473.1357841,2,87032,67360,248186,0.09251636388514023,0.08614988890187128,0.09251636388514023,0.08614988890187128,0.11572002850095635,0.0654435856248358,0.09058180706289608,-0.05345013365149498,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1367855,1789113473.136675,1789113473.1326919,3,87703,67360,250006,0.07897667450011879,0.07588542214956538,0.07897667450011879,0.07588542214956538,0.1045141228144765,0.06803544262711676,0.08627478272079664,-0.0966767817735672,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.1439965,1789113473.143847,1789113473.1438346,1,101302,67361,367622,0.09004249615591718,0.09187854266591912,0.09004249615591718,0.09187854266591912,0.12141104254005909,0.08985753497711538,0.10563428875858724,-0.04498616233468056,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.1440535,1789113473.1438286,1789113473.1437833,2,87033,67360,248188,0.09251636388514023,0.08614988890187128,0.09251636388514023,0.08614988890187128,0.1091493567685357,0.09227081257540967,0.10071008467197268,-0.030750593170523643,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1481063,1789113473.148673,1789113473.1486633,3,87704,67361,250010,0.0784453405503078,0.07554442710979478,0.0784453405503078,0.07554442710979478,0.09927360858787763,0.09708386842415846,0.09817873850601805,-0.0710715726017952,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.1519032,1789113473.1518295,1789113473.1518211,1,101303,67362,367624,0.09019330382989946,0.09224392425529693,0.09019330382989946,0.09224392425529693,0.12840328980521581,0.08707287943547311,0.10773808462034445,-5.329214036464691e-05,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.155305,1789113473.1558332,1789113473.1517744,2,87034,67362,248190,0.0929227801472441,0.08661252539404406,0.0929227801472441,0.08661252539404406,0.09005003283087856,0.12413237575648124,0.10709120429367991,-0.04304761812090874,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1566727,1789113473.156683,1789113473.1566732,3,87705,67362,250012,0.07851821692532486,0.07565509412565986,0.07851821692532486,0.07565509412565986,0.06698087661466125,0.1078711017833435,0.08742598919900238,-0.068262979388237,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.163447,1789113473.163817,1789113473.1596272,2,87035,67363,248192,0.09285297063472064,0.08759124431875284,0.09285297063472064,0.08759124431875284,0.08917538184912102,0.11663072198946602,0.10290305191929353,-0.05214409530162811,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.1639602,1789113473.1638167,1789113473.1598117,1,101304,67363,367626,0.08986069810762966,0.09130760163161976,0.08986069810762966,0.09130760163161976,0.10316974489263818,0.11048765635727688,0.10682870062495753,0.011450669728219509,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1678348,1789113473.1686902,1789113473.1646736,3,87706,67363,250014,0.07810271664734215,0.07635101158552461,0.07810271664734215,0.07635101158552461,0.06433415422567644,0.08476563588637695,0.07454989505602669,-0.08865715563297272,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.1719534,1789113473.171814,1789113473.1677797,1,101305,67364,367628,0.08988899912744117,0.0914396145230304,0.08988899912744117,0.0914396145230304,0.08684263345100879,0.12855189613668305,0.10769726479384592,-0.01927812770009041,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.1753638,1789113473.1758368,1789113473.1757913,2,87036,67364,248196,0.09262971682738087,0.08731948757295539,0.09262971682738087,0.08731948757295539,0.11461185076237417,0.06265306399852902,0.08863245738045158,-0.051097020506858826,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1790168,1789113473.1766872,1789113473.1726794,3,87707,67364,250016,0.07837095112053864,0.0765328139594011,0.07837095112053864,0.0765328139594011,0.10282476975948177,0.06600207810809706,0.08441342393378942,-0.0770682543516159,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.183413,1789113473.1838193,1789113473.183775,2,87037,67365,248198,0.0929867868037502,0.08760384491995757,0.0929867868037502,0.08760384491995757,0.11306709291967271,0.08583098286738702,0.09944903789352987,-0.03775031119585037,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.183897,1789113473.1838188,1789113473.1838112,1,101306,67365,367632,0.08944093894791458,0.09094313018632286,0.08944093894791458,0.09094313018632286,0.10842014500797852,0.08729482746636553,0.09785748623717203,-0.05056298151612282,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1878257,1789113473.1886837,1789113473.188674,3,87708,67365,250020,0.0783973737360776,0.07670351054209247,0.0783973737360776,0.07670351054209247,0.10195221659037831,0.1025870423258377,0.102269629458108,-0.05792596936225891,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.1919336,1789113473.191849,1789113473.191843,1,101307,67366,367634,0.08940826515041413,0.09101317616998984,0.08940826515041413,0.09101317616998984,0.12859879868877538,0.08437998317675058,0.10648939093276298,-0.021552685648202896,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.1954873,1789113473.1958258,1789113473.1918104,2,87038,67366,248200,0.09339006062848654,0.0861650668604482,0.09339006062848654,0.0861650668604482,0.09579894689226184,0.11794540898571325,0.10687217793898754,-0.059519730508327484,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.1985445,1789113473.1966908,1789113473.196681,3,87709,67366,250022,0.07810110116055018,0.07804591240440757,0.07810110116055018,0.07804591240440757,0.065430097180497,0.10363937980305862,0.08453473849177781,-0.060000061988830566,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.20328,1789113473.2037928,1789113473.1997545,2,87039,67367,248202,0.09373925722507434,0.08643396069431011,0.09373925722507434,0.08643396069431011,0.08384066130404161,0.12087423988143724,0.10235745059273943,-0.07845434546470642,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.203996,1789113473.2039552,1789113473.1998107,1,101308,67367,367636,0.09024592022306824,0.09152938941802974,0.09024592022306824,0.09152938941802974,0.1154761890018208,0.10548338435271548,0.11047978667726814,0.01514761708676815,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.2097754,1789113473.2086987,1789113473.2046247,3,87710,67367,250024,0.07793498787617041,0.07792727294094222,0.07793498787617041,0.07792727294094222,0.07218316706913087,0.08169339269927901,0.07693827988420494,-0.07599112391471863,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.2120035,1789113473.211853,1789113473.2078345,1,101309,67368,367638,0.09050949673845446,0.09196578840065114,0.09050949673845446,0.09196578840065114,0.09309574684482909,0.12477440566442652,0.10893507625462781,0.013737202621996403,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.2166712,1789113473.2158227,1789113473.2157779,2,87040,67368,248206,0.09342044694457886,0.08614755737545844,0.09342044694457886,0.08614755737545844,0.11306334516501611,0.06584383343062342,0.08945358929781977,-0.07914850860834122,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.2205098,1789113473.2166836,1789113473.2125242,3,87711,67368,250026,0.07842853057904811,0.07827607370665046,0.07842853057904811,0.07827607370665046,0.09985616502436079,0.06698788057653655,0.08342202280044866,-0.05834167078137398,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.223957,1789113473.223832,1789113473.2238207,1,101310,67369,367642,0.0901573373579631,0.0916125227453312,0.0901573373579631,0.0916125227453312,0.09301752605836133,0.09351129550653103,0.09326441078244618,-0.023820433765649796,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.2242546,1789113473.223829,1789113473.2237847,2,87041,67369,248208,0.09364139218724413,0.08640309517019801,0.09364139218724413,0.08640309517019801,0.11643881453071768,0.084132478391985,0.10028564646135134,-0.05150158703327179,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.227799,1789113473.2286747,1789113473.2286649,3,87712,67369,250030,0.07862234607564211,0.07855031462006604,0.07862234607564211,0.07855031462006604,0.10151716088064146,0.09832861092025452,0.09992288590044798,-0.03356711566448212,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.231926,1789113473.2318442,1789113473.2318387,1,101311,67370,367644,0.09033551937891625,0.0915837455397691,0.09033551937891625,0.0915837455397691,0.11305403297617529,0.0855613998998887,0.09930771643803199,-0.015535833314061165,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.2362654,1789113473.2358177,1789113473.2317643,2,87042,67370,248210,0.09398744469003815,0.0872569913934131,0.09398744469003815,0.0872569913934131,0.09652856809715259,0.11216456791223249,0.10434656800469254,-0.05212891846895218,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.237366,1789113473.236677,1789113473.2366674,3,87713,67370,250032,0.0794191692232758,0.08122700727659832,0.0794191692232758,0.08122700727659832,0.06578237151670537,0.09508985671704712,0.08043611411687623,-0.03070806711912155,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.2434943,1789113473.2437978,1789113473.2396476,2,87043,67371,248212,0.09454120356392597,0.08767271395661953,0.09454120356392597,0.08767271395661953,0.0840462381394717,0.12343454338942353,0.1037403907644476,-0.07047826051712036,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.2438793,1789113473.243808,1789113473.2397823,1,101312,67371,367646,0.09029553145232841,0.09328395869293282,0.09029553145232841,0.09328395869293282,0.12697818600311425,0.09751421444617392,0.11224620022464409,-0.00567781925201416,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.247767,1789113473.2486882,1789113473.24468,3,87714,67371,250034,0.07982314342713659,0.0813849711505574,0.07982314342713659,0.0813849711505574,0.07014383855922811,0.07800479417398834,0.07407431636660822,-0.044364869594573975,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.2519693,1789113473.2518291,1789113473.2478323,1,101313,67372,367648,0.09079515263551595,0.09390763720163377,0.09079515263551595,0.09390763720163377,0.11632051337339941,0.11659183139017083,0.11645617238178513,-0.004174320958554745,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.2584286,1789113473.2566907,1789113473.2526653,3,87715,67372,250036,0.08083727917740165,0.08212689901138535,0.08083727917740165,0.08212689901138535,0.09967770949291135,0.08163285191358337,0.09065528070324735,-0.047444459050893784,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.2639918,1789113473.2638605,1789113473.2638524,1,101314,67373,367652,0.08812929193113123,0.09323738382196911,0.08812929193113123,0.09323738382196911,0.08959511246299805,0.10063522992252538,0.09511517119276172,-0.02201366052031517,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.2642908,1789113473.2558308,1789113473.255786,2,87044,67372,248216,0.09442078681596205,0.08757437374539556,0.09442078681596205,0.08757437374539556,0.11377018002159472,0.0627313405149636,0.08825076026827916,-0.0781710147857666,11.506080627441406,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.2643309,1789113473.2638173,1789113473.2637694,2,87045,67372,248218,0.09442078681596205,0.08757437374539556,0.09442078681596205,0.08757437374539556,0.12087037617361836,0.08156168976902586,0.10121603297132212,-0.05029258504509926,11.506080627441406,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.2678535,1789113473.2686787,1789113473.268669,3,87716,67373,250040,0.08139316015911818,0.08200000407806068,0.08139316015911818,0.08200000407806068,0.091231264589343,0.1066116643322441,0.09892146446079356,-0.04200650379061699,11.523809432983398,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.2720938,1789113473.2719471,1789113473.2719336,1,101315,67374,367654,0.08793222007107196,0.0929617016948373,0.08793222007107196,0.0929617016948373,0.09689451288691406,0.09207653023743291,0.09448552156217349,-0.017953522503376007,10.655091285705566,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.2753155,1789113473.2758214,1789113473.2717664,2,87046,67374,248220,0.09494815293813234,0.09002615728575837,0.09494815293813234,0.09002615728575837,0.09992498324721272,0.11560861682507366,0.1077668000361432,-0.04043552279472351,11.506080627441406,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.2766457,1789113473.2766883,1789113473.2766786,3,87717,67374,250042,0.0823118704470595,0.08259365104452447,0.0823118704470595,0.08259365104452447,0.07648686335445659,0.10583889533781432,0.09116287934613546,-0.025731338188052177,11.523809432983398,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113473.2838013,1789113473.2838418,1789113473.2797163,2,87047,67375,248222,0.09569038214298074,0.09072401375574675,0.09569038214298074,0.09072401375574675,0.08379331467021323,0.1276976682780936,0.10574549147415341,-0.05847742408514023,11.506080627441406,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113473.283888,1789113473.2838404,1789113473.2798772,1,101316,67375,367656,0.0873567204184762,0.09252116988089254,0.0873567204184762,0.09252116988089254,0.11416959684293115,0.09709251999517807,0.10563105841905461,-0.013700127601623535,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113473.2880983,1789113473.2886803,1789113473.2846172,3,87718,67375,250044,0.08253652061445228,0.08272682036232719,0.08253652061445228,0.08272682036232719,0.07691793606834353,0.09354461366825256,0.08523127486829804,-0.008171679452061653,11.523809432983398,False,False,False,False,False,False,False
