topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789465262.962954,1789465262.9627612,1789465262.9587727,1,109601,73532,496385,0.11209002589674376,0.09474406529600211,0.11209002589674376,0.09474406529600211,0.10396506233882102,0.08728541218222495,0.09084369659423829,0.06975787353515625,0.09771405538471745,0.07550030959594849,0.08660718249033297,-0.16007015109062195,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465262.9683468,1789465262.9657156,1789465262.9616451,2,109473,73533,497756,0.13220607179844882,0.11963964077547799,0.13220607179844882,0.11963964077547799,0.12002909987820518,0.10792456029092369,0.11769103240966797,0.10304917144775391,0.12939531154767456,0.1135509967011676,0.12147315412442108,-0.12809249758720398,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465262.970545,1789465262.9654684,1789465262.9614513,3,109355,73533,1053591,0.08159750938646246,0.07571104109258658,0.08159750938646246,0.07571104109258658,0.07449120579407814,0.06876590958706502,0.09423501586914063,0.0803587646484375,0.10286220471498092,0.08836688157982728,0.0956145431474041,-0.011159862391650677,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465262.9749627,1789465262.9747732,1789465262.9747496,1,109602,73533,496389,0.11312554437087341,0.09495799654905887,0.11312554437087341,0.09495799654905887,0.10492552016595243,0.08748250186318154,0.09963346862792968,0.0926079330444336,0.1071685833654033,0.10023137549300218,0.10369997942920274,-0.14723888039588928,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465262.9809666,1789465262.977716,1789465262.9776673,2,109474,73534,497760,0.1322893160275604,0.1198175281278287,0.1322893160275604,0.1198175281278287,0.12010467681468318,0.10808502896300701,0.133600341796875,0.1165755844116211,0.14688678904190114,0.12845589746126188,0.1376713432515815,-0.12129666656255722,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465262.982897,1789465262.9774625,1789465262.9774525,3,109356,73534,1053595,0.08124288979794393,0.07511676749035028,0.08124288979794393,0.07511676749035028,0.07416746992339325,0.06822614994023377,0.07762220001220703,0.07909069061279297,0.08472849030099758,0.08697243819045354,0.08585046424572557,-0.026178091764450073,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465262.982969,1789465262.9827757,1789465262.9827557,1,109603,73534,496391,0.1135112525102633,0.09545913333474491,0.1135112525102633,0.09545913333474491,0.10528326984470797,0.08794418704379546,0.11782771301269532,0.09928343200683594,0.1267388284142913,0.10745639845925996,0.11709761343677563,-0.12781491875648499,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465262.9884408,1789465262.9857202,1789465262.9856715,2,109475,73535,497762,0.13211176322823592,0.11968503352635329,0.13211176322823592,0.11968503352635329,0.11994347769278307,0.10796550819620707,0.12243376922607421,0.09876899719238282,0.13460970975102568,0.10883462639052925,0.12172216807077746,-0.12482734024524689,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465262.9892645,1789465262.9855678,1789465262.985558,3,109357,73535,1053597,0.08110622902383496,0.07481452945124162,0.08110622902383496,0.07481452945124162,0.07404271089674314,0.06795163682601438,0.054620235443115235,0.05513356781005859,0.05962070243116533,0.06062787897573231,0.060124290703448824,-0.021289344877004623,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465262.994971,1789465262.9947772,1789465262.9907408,1,109604,73535,496393,0.11361110910142504,0.09553047698713897,0.11361110910142504,0.09553047698713897,0.10537588822571035,0.08800991422244613,0.1196729965209961,0.09099242401123046,0.12872366766776178,0.09848287849931991,0.11360327308354085,-0.10151057690382004,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.0016804,1789465262.997714,1789465262.9936469,2,109476,73536,497764,0.1316404141447385,0.12042385634132127,0.1316404141447385,0.12042385634132127,0.11951554268608487,0.1086319856857873,0.10392840576171875,0.09206651306152344,0.11426400267592549,0.10144908662596447,0.10785654465094498,-0.12123865634202957,11.993626594543457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0029345,1789465263.0027776,1789465262.9987478,1,109605,73536,496395,0.1134875934932372,0.09522962972913473,0.1134875934932372,0.09522962972913473,0.10526132577644395,0.08773275093167164,0.10389431762695313,0.07769967651367188,0.1117516733395612,0.08409587814242615,0.09792377574099367,-0.12623846530914307,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0031264,1789465262.9976325,1789465262.9934664,3,109358,73536,1053599,0.08145510260701488,0.07458474873849114,0.08145510260701488,0.07458474873849114,0.0743612011800395,0.06774293437667772,0.06045876693725586,0.04470866394042969,0.06599374981961306,0.04916408595005776,0.05757891788483541,-0.018613174557685852,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.0085344,1789465263.0057137,1789465263.0016403,2,109477,73537,497766,0.1320869941743031,0.12093205202933092,0.1320869941743031,0.12093205202933092,0.11992099001723272,0.10909041899279726,0.0993331527709961,0.09770109558105469,0.10921175544688261,0.10765789405351507,0.10843482475019883,-0.11896035820245743,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0107183,1789465263.0055752,1789465263.001461,3,109359,73537,1053601,0.08194472465135333,0.074794701072767,0.08194472465135333,0.074794701072767,0.07480818218154767,0.06793362734599975,0.07759282684326171,0.0683046646118164,0.08469642802680667,0.07511153556813122,0.07990398179746894,-0.02962467074394226,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0149312,1789465263.0147727,1789465263.0147464,1,109606,73537,496399,0.11306330194783483,0.09463493138123132,0.11306330194783483,0.09463493138123132,0.10486778945048907,0.0871848697503157,0.0871603546142578,0.08109609985351562,0.09375214833198867,0.0877718934892511,0.09076202091061988,-0.1637098491191864,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.0204222,1789465263.017716,1789465263.0176685,2,109478,73538,497770,0.13247792241739859,0.12137532097820758,0.13247792241739859,0.12137532097820758,0.12027591142513336,0.1094902831689854,0.13515872192382813,0.12412285614013673,0.14860014882733405,0.13677231781775154,0.1426862333225428,-0.11415638029575348,11.993626594543457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0228221,1789465263.0227253,1789465263.0227115,1,109607,73538,496401,0.11327000811900062,0.09486754422294638,0.11327000811900062,0.09486754422294638,0.1050595123071763,0.0873991703263417,0.10115196990966797,0.09445939636230469,0.10880192639203384,0.10223525041952729,0.10551858840578057,-0.15911616384983063,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0250633,1789465263.017467,1789465263.017457,3,109360,73538,1053605,0.0818951545042843,0.0745496985139297,0.0818951545042843,0.0745496985139297,0.07476292908431068,0.06771109938222493,0.08234882354736328,0.07822183227539062,0.08988783487370967,0.08601699416207931,0.08795241451789448,-0.04351937025785446,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.029029,1789465263.0256958,1789465263.025648,2,109479,73538,497772,0.13247792241739859,0.12137532097820758,0.13247792241739859,0.12137532097820758,0.12027591142513336,0.1094902831689854,0.13424783325195314,0.1089462890625,0.1475986730048411,0.12004909438997755,0.13382388369740933,-0.10335538536310196,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0318346,1789465263.0255587,1789465263.0255492,3,109361,73539,1053607,0.08202910847896547,0.07446647560249053,0.08202910847896547,0.07446647560249053,0.07488521704591561,0.0676355106818054,0.0682291259765625,0.056563434600830076,0.0744754830144159,0.062200238505247404,0.06833786075983164,-0.045003242790699005,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0349722,1789465263.034773,1789465263.0307455,1,109608,73539,496403,0.11334693223152627,0.09488586937506417,0.11334693223152627,0.09488586937506417,0.10513086049440444,0.08741605284506102,0.12423906707763673,0.09381404113769531,0.13363506260201866,0.10153676984969148,0.11758591622585507,-0.10470525920391083,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0411336,1789465263.0376272,1789465263.0334587,3,109362,73540,1053609,0.08292914477199445,0.07330256281501535,0.08292914477199445,0.07330256281501535,0.07570686943739514,0.06657836603875565,0.05373896026611328,0.05652113342285156,0.05865874676287227,0.06215372182220146,0.060406234292536866,-0.04636231064796448,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.0427608,1789465263.0377164,1789465263.033643,2,109480,73540,497774,0.13212691803001816,0.12127146467146917,0.13212691803001816,0.12127146467146917,0.11995723664645298,0.10939659644303462,0.12041593170166015,0.09210212707519531,0.13239119989706083,0.1014883300928663,0.11693976499496356,-0.06871652603149414,11.993626594543457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0429049,1789465263.0427513,1789465263.038764,1,109609,73540,496405,0.1128982656766818,0.09561087758007815,0.1128982656766818,0.09561087758007815,0.10471471600723377,0.08808398534101662,0.12308351135253906,0.09461640930175781,0.13239211410525434,0.10240518859193025,0.11739865134859229,-0.10495004802942276,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.0489113,1789465263.045713,1789465263.0416465,2,109481,73541,497776,0.13248599151992357,0.1213811971696893,0.13248599151992357,0.1213811971696893,0.12028323731493346,0.10949558396542494,0.09935662841796875,0.09301962280273438,0.10923756572818964,0.10249932855959287,0.10586844714389126,-0.074301578104496,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0520358,1789465263.045574,1789465263.0414553,3,109363,73541,1053611,0.08337312259357482,0.07363126022253907,0.08337312259357482,0.07363126022253907,0.07611218135835969,0.06687691134841052,0.058106929779052734,0.0656593475341797,0.06342660263985002,0.07220260059428872,0.06781460161706937,-0.037354204803705215,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0548875,1789465263.0547628,1789465263.0547493,1,109610,73541,496409,0.11274707384914157,0.09510583304649645,0.11274707384914157,0.09510583304649645,0.10457448347851778,0.08761870004693163,0.08716883850097656,0.07237233734130859,0.09376127384105307,0.07832999485996994,0.0860456343505115,-0.1466052234172821,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.060401,1789465263.0577145,1789465263.0576653,2,109482,73542,497780,0.13301852838329672,0.1217627099730039,0.13301852838329672,0.1217627099730039,0.12076672434009891,0.10983973914071803,0.11517666625976562,0.12756465911865233,0.12663089369314298,0.1405648777497607,0.13359788572145184,-0.09509795159101486,11.993626594543457,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0619903,1789465263.0574682,1789465263.0574584,3,109364,73542,1053615,0.08370856618623883,0.07376600517846989,0.08370856618623883,0.07376600517846989,0.07641841126514634,0.06699929586886005,0.08976611328125,0.08426112365722656,0.09798417536880616,0.09265812843908745,0.0953211519039468,-0.019256478175520897,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0628996,1789465263.0627737,1789465263.0627508,1,109611,73542,496411,0.11253412688759072,0.09474034349074277,0.11253412688759072,0.09474034349074277,0.1043769722017081,0.08728198337320026,0.0885469207763672,0.06824102020263671,0.09524357820371765,0.07385858959484848,0.08455108389928306,-0.17710600793361664,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.0683322,1789465263.0656948,1789465263.0656464,2,109483,73542,497782,0.13301852838329672,0.1217627099730039,0.13301852838329672,0.1217627099730039,0.12076672434009891,0.10983973914071803,0.1396734619140625,0.11511128997802735,0.15356387610231995,0.12684237558561204,0.140203125843966,-0.10913816094398499,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0694323,1789465263.0655472,1789465263.0655372,3,109365,73542,1053617,0.08370856618623883,0.07376600517846989,0.08370856618623883,0.07376600517846989,0.07641841126514634,0.06699929586886005,0.08173619079589843,0.08837596893310547,0.08921911576844856,0.09718303678982793,0.09320107627913823,-0.015379313379526138,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0748975,1789465263.0747826,1789465263.0707207,1,109612,73543,496413,0.11232074098300932,0.09438162383833348,0.11232074098300932,0.09438162383833348,0.10417905379911563,0.08695150364741916,0.09837794494628906,0.07314204406738281,0.1058181065005898,0.0791630634896695,0.09249058499512966,-0.18483547866344452,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0814629,1789465263.077576,1789465263.073533,3,109366,73544,1053619,0.08340836511471197,0.07257255035832821,0.08340836511471197,0.07257255035832821,0.07614435461848086,0.06591531914533637,0.06462009429931641,0.07095962524414062,0.07053604551569195,0.07803107512081223,0.07428356031825209,-0.0014573321677744389,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.081481,1789465263.0777152,1789465263.0736454,2,109484,73544,497784,0.13371105770579217,0.1210270772278646,0.13371105770579217,0.1210270772278646,0.1213954675595867,0.10917613935021249,0.142226806640625,0.1002815399169922,0.15637114892181667,0.11050131357995098,0.13343623125088383,-0.09830892086029053,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.082909,1789465263.0827773,1789465263.078755,1,109613,73544,496415,0.11314403420197583,0.09618138382215982,0.11314403420197583,0.09618138382215982,0.1049426697421776,0.08860957892133275,0.12132364654541015,0.0960718994140625,0.13049915362829909,0.1039804939807544,0.11723982380452674,-0.17083707451820374,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.0885499,1789465263.0857153,1789465263.0816422,2,109485,73545,497786,0.13363763312359886,0.12089829015112755,0.13363763312359886,0.12089829015112755,0.12132880582166719,0.10905996306835551,0.11785835266113281,0.09663204193115234,0.1295792716644587,0.10647989227273433,0.11802958196859652,-0.10366353392601013,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.0913558,1789465263.0855727,1789465263.0815377,3,109367,73545,1053621,0.0837674416158949,0.07253643998794869,0.0837674416158949,0.07253643998794869,0.0764721592505898,0.06588252125444966,0.06305823516845703,0.04783024215698242,0.06883119862653225,0.05259674365467875,0.060713971140605505,-0.0007261893479153514,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.0948515,1789465263.0947597,1789465263.094745,1,109614,73545,496419,0.11321487675551437,0.09653484493586781,0.11321487675551437,0.09653484493586781,0.10500837719862569,0.08893521408279645,0.10653982543945313,0.09361846923828125,0.11459725654018718,0.10132509856148073,0.10796117755083395,-0.15148569643497467,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.100431,1789465263.0977132,1789465263.097665,2,109486,73546,497790,0.13401557071036715,0.12158902901423295,0.13401557071036715,0.12158902901423295,0.12167193309058036,0.1096830649733203,0.10495530700683593,0.11908452606201173,0.11539302842937547,0.13122052740504914,0.12330677791721231,-0.12635676562786102,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1024585,1789465263.0975537,1789465263.0975437,3,109368,73546,1053625,0.08348324620033641,0.07361746328910478,0.08348324620033641,0.07361746328910478,0.07621271433192402,0.06686438003641916,0.09410196685791015,0.08230705261230468,0.10271697510469127,0.0905093253137455,0.09661315020921839,-0.02785310335457325,11.00967025756836,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.1028166,1789465263.1027253,1789465263.1027112,1,109615,73546,496421,0.1128207625728677,0.09612394627500183,0.1128207625728677,0.09612394627500183,0.1046428307975104,0.08855666310056068,0.09063182067871094,0.0771468505859375,0.0974861556435059,0.08349754383862061,0.09049184974106325,-0.1483183205127716,10.921025276184082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1094573,1789465263.1055741,1789465263.105564,3,109369,73547,1053627,0.08324267652250647,0.07318623457149212,0.08324267652250647,0.07318623457149212,0.07599309579805222,0.06647270882732254,0.09669081115722657,0.08227436065673828,0.10554282736178948,0.09047337545589505,0.09800810140884227,-0.05412206053733826,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1094813,1789465263.1057122,1789465263.1056645,2,109487,73547,497792,0.1340345483823341,0.12175663391538169,0.1340345483823341,0.12175663391538169,0.12168916280516903,0.10983425804897512,0.12829266357421876,0.09717931365966796,0.14105126646083663,0.10708293691022398,0.12406710168553031,-0.12975534796714783,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.1150074,1789465263.1147585,1789465263.1107433,1,109616,73547,496423,0.11294016847372207,0.09582223699065862,0.11294016847372207,0.09582223699065862,0.10475358143590692,0.08827870564580269,0.08953506469726563,0.07230660247802734,0.09630645381792802,0.07825884873298142,0.08728265127545472,-0.14876818656921387,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1204238,1789465263.1177144,1789465263.1136377,2,109488,73548,497794,0.13398443280850944,0.12182451574024802,0.13398443280850944,0.12182451574024802,0.12164366317618659,0.1098954929043538,0.1413209991455078,0.09695388793945313,0.15537525959505025,0.10683453787068925,0.13110489873286973,-0.08974926918745041,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1219234,1789465263.1175761,1789465263.1134527,3,109370,73548,1053629,0.08291703284132494,0.07279658224525846,0.08291703284132494,0.07279658224525846,0.07569581233127941,0.06611880012062009,0.08902462005615235,0.06377139282226563,0.09717479865027638,0.0701265025956987,0.08365065062298754,-0.09503661096096039,11.00967025756836,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.1229734,1789465263.1227627,1789465263.1187465,1,109617,73548,496425,0.11325933920054974,0.09617290246835832,0.11325933920054974,0.09617290246835832,0.10504961673651372,0.08860176525553622,0.09510379791259765,0.08152063751220703,0.10229634113235707,0.08823137889271866,0.09526386001253787,-0.13919198513031006,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1284773,1789465263.1257215,1789465263.121645,2,109489,73549,497796,0.13392417447389596,0.12157298619015403,0.13392417447389596,0.12157298619015403,0.12158895499549999,0.10966859305813133,0.1325681915283203,0.123511962890625,0.14575199225382673,0.13609916793808227,0.14092558009595452,-0.08307263255119324,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1294396,1789465263.1255727,1789465263.1214957,3,109371,73549,1053631,0.08270494336339314,0.07275444773898716,0.08270494336339314,0.07275444773898716,0.07550219366489891,0.06608053070037523,0.07011228942871094,0.05498946380615234,0.07653104954390694,0.06046941435144306,0.068500231947675,-0.12379971146583557,11.00967025756836,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.1349857,1789465263.1347766,1789465263.1347504,1,109618,73549,496429,0.11361710669264649,0.09657024682116447,0.11361710669264649,0.09657024682116447,0.10538145107521667,0.08896782898210959,0.11976678466796875,0.10503647613525391,0.12882454885744574,0.113683030533929,0.12125378969568737,-0.12402099370956421,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1412826,1789465263.1377075,1789465263.137662,2,109490,73550,497800,0.13400237495365017,0.12095407729506794,0.13400237495365017,0.12095407729506794,0.12165995274217876,0.1091102875506143,0.10091033935546875,0.11488467407226563,0.11094579197700899,0.12659266506774894,0.11876922852237896,-0.09450598061084747,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1413105,1789465263.1374772,1789465263.1374674,3,109372,73550,1053635,0.0840607226687465,0.07288766377533525,0.0840607226687465,0.07288766377533525,0.07673989854101348,0.0662015265522201,0.06648008728027344,0.05650870132446289,0.07256632032395759,0.062140050808580156,0.06735318556626887,-0.13590961694717407,11.00967025756836,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.1428788,1789465263.1427612,1789465263.1427476,1,109619,73550,496431,0.1139690405102957,0.09614706890565757,0.1139690405102957,0.09614706890565757,0.10570787459950726,0.08857796542003808,0.11636557769775391,0.09025311279296876,0.12516611421946627,0.09768270752165406,0.11142441087056017,-0.11825017631053925,10.921025276184082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1495981,1789465263.145571,1789465263.1455612,3,109373,73550,1053637,0.0840607226687465,0.07288766377533525,0.0840607226687465,0.07288766377533525,0.07673989854101348,0.0662015265522201,0.0930184326171875,0.08123556518554688,0.10153424361303771,0.08933105928428606,0.09543265144866189,-0.11476591229438782,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1496177,1789465263.1456943,1789465263.1456466,2,109491,73550,497802,0.13400237495365017,0.12095407729506794,0.13400237495365017,0.12095407729506794,0.12165995274217876,0.1091102875506143,0.10721913146972656,0.08461235046386718,0.11788198842630483,0.09323526422793021,0.10555862632711752,-0.10471852868795395,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.154907,1789465263.1547763,1789465263.1507628,1,109620,73551,496433,0.1142714001721522,0.09640563590858184,0.1142714001721522,0.09640563590858184,0.10598831740288937,0.08881617693604657,0.10128742980957031,0.0776005096435547,0.10894763090052151,0.08398854790117768,0.0964680894008496,-0.14852988719940186,10.921025276184082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1611257,1789465263.1576366,1789465263.1534526,3,109374,73552,1053639,0.08366808676291054,0.07292816043385508,0.08366808676291054,0.07292816043385508,0.07638145718313764,0.06623830836789937,0.0952818603515625,0.08496223449707031,0.10400488751141784,0.09342910816768152,0.09871699783954968,-0.07447391003370285,11.00967025756836,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.1628518,1789465263.1627715,1789465263.1587641,1,109621,73552,496435,0.1138334234768912,0.09564587732302872,0.1138334234768912,0.09564587732302872,0.10558208790957382,0.08811622975632821,0.08665037536621094,0.07325759887695313,0.09320360019538775,0.07928813071800843,0.08624586545669809,-0.16024091839790344,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1638293,1789465263.1577148,1789465263.1536438,2,109492,73552,497804,0.13437475718892627,0.12122367698810693,0.13437475718892627,0.12122367698810693,0.12199803634078206,0.10935348811639004,0.13111175537109376,0.0945028076171875,0.1441507146844565,0.10413366595024891,0.12414219031735271,-0.09377932548522949,11.958168983459473,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1698487,1789465263.1657157,1789465263.1616433,2,109493,73553,497806,0.13467919581624313,0.12147485368758369,0.13467919581624313,0.12147485368758369,0.12227443434510903,0.10958006966302998,0.1450022888183594,0.12348170471191407,0.1594226505845165,0.13606582612365797,0.14774423835408723,-0.08961770683526993,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1704385,1789465263.1655686,1789465263.1614518,3,109375,73553,1053641,0.08331751891532688,0.07273980275100847,0.08331751891532688,0.07273980275100847,0.07606142018843651,0.06606722912764933,0.07388104248046876,0.07136766815185547,0.08064483086345856,0.0784797813629163,0.07956230611318743,-0.05023892596364021,11.00967025756836,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.174888,1789465263.1747723,1789465263.174747,1,109622,73553,496439,0.11383374076389594,0.09550319694099066,0.11383374076389594,0.09550319694099066,0.10558238219769592,0.0879847817767888,0.10287581634521484,0.09879100036621094,0.11065614448743065,0.10692343007249726,0.10878978727996395,-0.15318375825881958,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1804795,1789465263.1777136,1789465263.1776652,2,109494,73554,497810,0.13459390563078247,0.12070473000391584,0.13459390563078247,0.12070473000391584,0.12219699989712923,0.10888535627714262,0.10638002777099609,0.11422162628173828,0.11695943653517947,0.1258620455351789,0.12141074103517918,-0.09551043808460236,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1813731,1789465263.1774666,1789465263.1774566,3,109376,73554,1053645,0.08454102712865574,0.07213518088041723,0.08454102712865574,0.07213518088041723,0.07717837342383692,0.06551807048067479,0.06423419189453125,0.05706976318359375,0.0701148138557309,0.06275702503761017,0.06643591944667054,-0.042876772582530975,11.00967025756836,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.1828833,1789465263.1827793,1789465263.1827538,1,109623,73554,496441,0.11402687259209317,0.09744550930281155,0.11402687259209317,0.09744550930281155,0.10576151466195846,0.08977418710321743,0.12241459655761719,0.1023759994506836,0.13167261038877087,0.11080354463250414,0.1212380775106375,-0.1300513744354248,10.921025276184082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.1888995,1789465263.18555,1789465263.1855402,3,109377,73554,1053647,0.08454102712865574,0.07213518088041723,0.08454102712865574,0.07213518088041723,0.07717837342383692,0.06551807048067479,0.07853981018066407,0.07097830200195313,0.08573010741885796,0.07805161310261338,0.08189086026073567,-0.05365863814949989,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.1906815,1789465263.1856933,1789465263.1856458,2,109495,73554,497812,0.13459390563078247,0.12070473000391584,0.13459390563078247,0.12070473000391584,0.12219699989712923,0.10888535627714262,0.10355013275146484,0.09113182067871094,0.11384811071704196,0.10041913897877587,0.10713362484790892,-0.11496071517467499,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.1949136,1789465263.1947808,1789465263.1907144,1,109624,73555,496443,0.11434866412047563,0.09785546147521305,0.11434866412047563,0.09785546147521305,0.10605998079255964,0.09015186610855955,0.12090010070800782,0.09238114929199219,0.13004357571848818,0.09998592300638032,0.11501474936243425,-0.10334216803312302,10.921025276184082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.202755,1789465263.1975803,1789465263.1934536,3,109378,73556,1053649,0.08493400503378301,0.07191340038293861,0.08493400503378301,0.07191340038293861,0.07753712699638429,0.06531663437019866,0.09771417999267579,0.07920830535888672,0.10665988532246395,0.0871017737817307,0.09688082955209733,-0.06374125182628632,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.202817,1789465263.1977143,1789465263.1936471,2,109496,73556,497814,0.13439661049742602,0.1218235579549277,0.13439661049742602,0.1218235579549277,0.12201787682853653,0.10989462890510675,0.11976683807373047,0.09066669464111328,0.13167755442645934,0.09990661156667865,0.115792082996569,-0.12404221296310425,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789465263.2029307,1789465263.2027736,1789465263.1987865,1,109625,73556,496445,0.11377073257892215,0.09698153285413214,0.11377073257892215,0.09698153285413214,0.10552394122735757,0.08934673684087854,0.09999285888671874,0.08311902618408203,0.10755515371611127,0.08996134618480361,0.09875824995045744,-0.12982401251792908,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789465263.2091472,1789465263.2057168,1789465263.2016435,2,109497,73557,497816,0.13454343086589549,0.12203226800039592,0.13454343086589549,0.12203226800039592,0.12215117416073504,0.11008290212073539,0.13693898010253908,0.10430152130126953,0.1505574522594915,0.11493097455142481,0.13274421340545817,-0.12658603489398956,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789465263.211981,1789465263.205577,1789465263.20149,3,109379,73557,1053651,0.084561902595496,0.0714629249049779,0.084561902595496,0.0714629249049779,0.07719743085228219,0.0649074819461717,0.0975457305908203,0.079039794921875,0.10647601442587669,0.08691647051210573,0.09669624246899121,-0.0719132348895073,11.00967025756836,False,False,False,False,False,False,False
