topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788934963.8264356,1788934963.8262887,1788934963.8222477,1,21384,52516,262218,0.00033728149557401985,0.0003161448340051604,0.00033728149557401985,0.0003161448340051604,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.829953,1788934963.8293579,1788934963.8252976,3,13133,51952,81691,0.0002718092500200279,0.0002699781696334104,0.0002718092500200279,0.0002699781696334104,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.831308,1788934963.8288362,1788934963.8287907,2,20524,52516,80881,0.00031138344213324656,0.00028017859918942823,0.00031138344213324656,0.00028017859918942823,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.8344314,1788934963.8342898,1788934963.830246,1,21385,52517,262220,0.0003910623804503413,0.0003665563366486906,0.0003910623804503413,0.0003665563366486906,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.8368473,1788934963.8368535,1788934963.8287907,2,20525,52517,80881,0.0003610360238229606,0.0003248569305426189,0.0003610360238229606,0.0003248569305426189,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.8413165,1788934963.8413215,1788934963.8412893,3,13134,51953,81695,0.00031400832739830633,0.00031188519040891045,0.00031400832739830633,0.00031188519040891045,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.84646,1788934963.8462975,1788934963.8462768,1,21386,52518,262224,0.00044962341333339997,0.00042144851844820683,0.00044962341333339997,0.00042144851844820683,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.848496,1788934963.8488371,1788934963.8448093,2,20526,52518,80885,0.00041510186542345964,0.0003735064485509197,0.00041510186542345964,0.0003735064485509197,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.8502734,1788934963.8493285,1788934963.8493037,3,13135,51954,81697,0.00036630728913894956,0.0003638660758341767,0.00036630728913894956,0.0003638660758341767,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.8543966,1788934963.8542979,1788934963.8542888,1,21387,52519,262226,0.0005134907254627369,0.0004814818098888081,0.0005134907254627369,0.0004814818098888081,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.8569329,1788934963.8568435,1788934963.852788,2,20527,52519,80887,0.00047405883987673366,0.00042672639715786,0.00047405883987673366,0.00042672639715786,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.8611887,1788934963.8613186,1788934963.857309,3,13136,51955,81699,0.0004272261449344879,0.00042183425265418555,0.0004272261449344879,0.00042183425265418555,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.8664002,1788934963.8662875,1788934963.8622475,1,21388,52520,262228,0.0005831290155417735,0.0005468989250156135,0.0005831290155417735,0.0005468989250156135,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.8685236,1788934963.868854,1788934963.868808,2,20528,52520,80891,0.0005382154873800014,0.0004848806471884709,0.0005382154873800014,0.0004848806471884709,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.8696055,1788934963.8694289,1788934963.8651962,3,13137,51956,81701,0.0004983056941413215,0.0004921465834005176,0.0004983056941413215,0.0004921465834005176,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.8744733,1788934963.8743138,1788934963.8702488,1,21389,52521,262230,0.0006586538828942184,0.0006177340496239454,0.0006586538828942184,0.0006177340496239454,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.8765721,1788934963.876858,1788934963.868808,2,20529,52521,80891,0.0006079268524184645,0.0005476884417735292,0.0006079268524184645,0.0005476884417735292,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.8812633,1788934963.8813403,1788934963.8813066,3,13138,51957,81705,0.0005810427698817019,0.0005740859352838671,0.0005810427698817019,0.0005740859352838671,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.8865001,1788934963.886296,1788934963.8862762,1,21390,52522,262234,0.0007394061261994932,0.0006934724436714069,0.0007394061261994932,0.0006934724436714069,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.8885186,1788934963.888836,1788934963.8848171,2,20530,52522,80895,0.0006824639005895765,0.0006148448974206271,0.0006824639005895765,0.0006148448974206271,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.8914597,1788934963.88938,1788934963.8893473,3,13139,51958,81707,0.0006746630715440549,0.0006668532404169606,0.0006746630715440549,0.0006668532404169606,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.8943856,1788934963.8942888,1788934963.8942814,1,21391,52523,262236,0.0008240330625048731,0.0007772515292907432,0.0008240330625048731,0.0007772515292907432,0.0,0.0013557330606268647,0.0006778665303134323,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.8966157,1788934963.896863,1788934963.8927946,2,20531,52523,80897,0.000762674887426164,0.0006883635059235421,0.000762674887426164,0.0006883635059235421,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.9021947,1788934963.9013717,1788934963.8973002,3,13140,51959,81709,0.0007732610017478409,0.0007592427173085882,0.0007732610017478409,0.0007592427173085882,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9064984,1788934963.9063067,1788934963.9022465,1,21392,52524,262238,0.0009177938332659622,0.0008656941603787623,0.0009177938332659622,0.0008656941603787623,0.0,0.0013724705616313703,0.0006862352808156852,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9084935,1788934963.9088562,1788934963.9088109,2,20532,52524,80901,0.0008494608962123307,0.0007667022460590082,0.0008494608962123307,0.0007667022460590082,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.9099374,1788934963.909322,1788934963.9053135,3,13141,51960,81711,0.0008612505620770223,0.0008456377508518592,0.0008612505620770223,0.0008456377508518592,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9145145,1788934963.9142864,1788934963.9102457,1,21393,52525,262240,0.0010161136329998395,0.0009584363638558223,0.0010161136329998395,0.0009584363638558223,0.0,0.00046885512337723053,0.00023442756168861527,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9171064,1788934963.9168563,1788934963.9088109,2,20533,52525,80901,0.0009405059047330243,0.0008488879956453552,0.0009405059047330243,0.0008488879956453552,0.0,0.0,0.0,0.0,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.921344,1788934963.9213192,1788934963.9212863,3,13142,51961,81715,0.0009535578894635339,0.0009362724993143164,0.0009535578894635339,0.0009362724993143164,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.926533,1788934963.9262962,1788934963.9262776,1,21394,52526,262244,0.0011217966370708507,0.0010573638896543309,0.0011217966370708507,0.0010573638896543309,0.0,5.02838002058402e-05,2.51419001029201e-05,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9289715,1788934963.928836,1788934963.9248178,2,20534,52526,80905,0.0010513146171977313,0.0009277837362567244,0.0010513146171977313,0.0009277837362567244,0.0,0.0,0.0,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.9300492,1788934963.9293182,1788934963.9292853,3,13143,51962,81717,0.0010554498799486126,0.0010306299603616734,0.0010554498799486126,0.0010306299603616734,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9345427,1788934963.9343047,1788934963.9342978,1,21395,52527,262246,0.001233769011109867,0.0011629117134387009,0.001233769011109867,0.0011629117134387009,0.0,0.0013563538643398161,0.0006781769321699081,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9369786,1788934963.9368327,1788934963.9327948,2,20535,52527,80907,0.001156293669898006,0.001020446518445579,0.001156293669898006,0.001020446518445579,0.0,0.0,0.0,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.942812,1788934963.941356,1788934963.9372954,3,13144,51963,81719,0.0011608415380420867,0.0011335451645157787,0.0011608415380420867,0.0011335451645157787,0.0,0.0,0.0,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9464657,1788934963.9462807,1788934963.942257,1,21396,52528,262248,0.00135260827199167,0.0012749360894512797,0.00135260827199167,0.0012749360894512797,0.0,0.00016738212355943928,8.369106177971964e-05,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9490535,1788934963.9488475,1788934963.9488058,2,20536,52528,80911,0.0012676849182700783,0.0011187734200450781,0.0012676849182700783,0.0011187734200450781,0.0,0.0,0.0,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.949708,1788934963.9493508,1788934963.945316,3,13145,51964,81721,0.001272670532080521,0.0012427468606279826,0.001272670532080521,0.0012427468606279826,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9544673,1788934963.954318,1788934963.950287,1,21397,52529,262250,0.0014776324336978521,0.001393115657215245,0.0014776324336978521,0.001393115657215245,0.0,0.0005041898107859414,0.0002520949053929707,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9566267,1788934963.9568472,1788934963.9488058,2,20537,52529,80911,0.0013849157904508413,0.0012225848562373166,0.0013849157904508413,0.0012225848562373166,0.0,0.0,0.0,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.9612536,1788934963.9613206,1788934963.9612875,3,13146,51965,81725,0.0013932785223787175,0.0013554929392809718,0.0013932785223787175,0.0013554929392809718,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9664264,1788934963.9662936,1788934963.9662855,1,21398,52530,262254,0.0016106366613140744,0.0015178850805396581,0.0016106366613140744,0.0015178850805396581,0.0,6.967520093392888e-07,3.483760046696444e-07,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9691613,1788934963.9688559,1788934963.9647887,2,20538,52530,80915,0.0015105918644941548,0.0013281859652116426,0.0015105918644941548,0.0013281859652116426,0.0,0.0,0.0,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.9700878,1788934963.9693556,1788934963.969323,3,13147,51966,81727,0.0015180479285510525,0.0014773212781324563,0.0015180479285510525,0.0014773212781324563,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9744236,1788934963.974298,1788934963.9742877,1,21399,52531,262256,0.0017500040165898793,0.0016492412661522854,0.0017500040165898793,0.0016492412661522854,0.0,0.0015063786804034402,0.0007531893402017201,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9771516,1788934963.976863,1788934963.9727905,2,20539,52531,80917,0.0016413711760131032,0.0014432123717946141,0.0016413711760131032,0.0014432123717946141,0.0,0.0,0.0,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.982273,1788934963.98135,1788934963.9773204,3,13148,51967,81729,0.00164947183462213,0.0016052241769888608,0.00164947183462213,0.0016052241769888608,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9864337,1788934963.986318,1788934963.9822571,1,21400,52532,262258,0.0018977989357126645,0.001788546568797041,0.0018977989357126645,0.001788546568797041,0.0,0.0015249672907015229,0.0007624836453507614,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.9885273,1788934963.9888504,1788934963.9888082,2,20540,52532,80921,0.0017800215061319115,0.0015651693982719217,0.0017800215061319115,0.0015651693982719217,0.0,0.0,0.0,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934963.9911826,1788934963.989418,1788934963.985266,3,13149,51968,81731,0.0017888053905694037,0.0017408257643104015,0.0017888053905694037,0.0017408257643104015,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934963.9944391,1788934963.994327,1788934963.990284,1,21401,52533,262260,0.0020526212318164277,0.0019317727097862773,0.0020526212318164277,0.0019317727097862773,0.001372763681810753,0.0015754091546927318,0.0014740864182517424,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934963.996994,1788934963.9968538,1788934963.9888082,2,20541,52533,80921,0.0019167889722452088,0.0016978411651966782,0.0019167889722452088,0.0016978411651966782,0.0,0.0,0.0,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934964.0028312,1788934964.0012946,1788934964.001259,3,13150,51969,81735,0.0019362655762128428,0.0018780641944737776,0.0019362655762128428,0.0018780641944737776,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934964.0063725,1788934964.006293,1788934964.0062826,1,21402,52534,262264,0.0022154622184890325,0.002085038681010173,0.0022154622184890325,0.002085038681010173,0.0004577971250804958,0.001357832943479433,0.0009078150342799645,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788934964.0094326,1788934964.0088274,1788934964.0048122,2,20542,52534,80925,0.002069162721208514,0.0018328704747988885,0.002069162721208514,0.0018328704747988885,1.6380887226490348e-05,0.0,8.190443613245174e-06,0.0,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934964.010076,1788934964.0093684,1788934964.009327,3,13151,51970,81737,0.002090183462121362,0.002027365217118795,0.002090183462121362,0.002027365217118795,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934964.014341,1788934964.014268,1788934964.0142572,1,21403,52535,262266,0.0023834910658403125,0.002243185948400944,0.0023834910658403125,0.002243185948400944,5.651816787538349e-06,0.001372496489394066,0.0006890741530908022,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934964.0224016,1788934964.0214202,1788934964.0172765,3,13152,51971,81739,0.00224913274161924,0.0021815487634104895,0.00224913274161924,0.0021815487634104895,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934964.0264506,1788934964.0263245,1788934964.0222526,1,21404,52536,262268,0.0025603485927100968,0.002409662091630021,0.0025603485927100968,0.002409662091630021,0.0034065575793357237,0.0019752254936003196,0.002690891536468022,0.0,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934964.0296767,1788934964.0294254,1788934964.025276,3,13153,51972,81741,0.0024162151412113254,0.0023436233231156375,0.0024162151412113254,0.0023436233231156375,0.0,0.0,0.0,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934964.034433,1788934964.034312,1788934964.030281,1,21405,52537,262270,0.002743725442797711,0.002582289657707754,0.002743725442797711,0.002582289657707754,0.015345829607425903,0.003388612059208554,0.009367220833317228,-0.0020038574002683163,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934964.041266,1788934964.041294,1788934964.0412576,3,13154,51973,81745,0.0025893157011589794,0.0025115374475722777,0.0025893157011589794,0.0025115374475722777,0.011121003887733577,0.002013332992215204,0.00656716843997439,0.0005001144018024206,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934964.0464115,1788934964.0463092,1788934964.0462983,1,21406,52538,262274,0.0029364510220124124,0.002763723725246259,0.0029364510220124124,0.002763723725246259,0.0058116340428335566,0.004786805886617394,0.005299219964725476,-0.0015108577208593488,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788934964.054432,1788934964.0543034,1788934964.0542963,1,21407,52539,262276,0.0031361826903781903,0.0029517633397311304,0.0031361826903781903,0.0029517633397311304,-0.01091036075308496,-0.0010957872951711238,-0.006003074024128042,-0.0006717565702274442,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788934964.055645,1788934964.0494184,1788934964.049377,3,13155,51974,81747,0.0027712476235128894,0.002688019909131228,0.0027712476235128894,0.002688019909131228,0.022668824744875332,0.012770278066967582,0.017719551405921456,0.003964841365814209,11.665640830993652,False,False,False,False,False,False,False
