topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789204602.8008492,1789204602.8006544,1789204602.796611,1,14654,54918,1226931,0.08005465038350135,0.06832862803331671,0.08005465038350135,0.06832862803331671,0.0782876334452373,0.061348343596519576,0.06981798852087844,-0.10227420926094055,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.8059287,1789204602.8045092,1789204602.8005083,3,10962,54918,2389076,0.06371492897426019,0.0510503769510475,0.06371492897426019,0.0510503769510475,0.061947214082315696,0.05100338254868049,0.05647529831549809,-0.051425397396087646,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.8087504,1789204602.8086565,1789204602.8046386,1,14655,54919,1226933,0.08001564718308055,0.06807619246482907,0.08001564718308055,0.06807619246482907,0.06594399611895972,0.08039415156346426,0.07316907384121199,-0.13417130708694458,11.213553428649902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8088703,1789204602.806055,1789204602.8060017,2,11122,54918,1030485,0.09727299301956431,0.08321469427989885,0.09727299301956431,0.08321469427989885,0.13354820567087491,0.08939631746409958,0.11147226156748724,-0.10953331738710403,11.45289421081543,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.8146331,1789204602.8125112,1789204602.808502,3,10963,54919,2389078,0.06332979778132002,0.05194583593661027,0.06332979778132002,0.05194583593661027,0.039798995035755735,0.073365595144487,0.056582295090121366,-0.05652882903814316,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.816323,1789204602.8140602,1789204602.8140063,2,11123,54919,1030487,0.09868535458969277,0.0840154522604673,0.09868535458969277,0.0840154522604673,0.13192594426187496,0.08184123673483504,0.106883590498355,-0.093428835272789,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.8207655,1789204602.820627,1789204602.8206165,1,14656,54920,1226937,0.07978786812000029,0.06811701250497663,0.07978786812000029,0.06811701250497663,0.10268047292546484,0.09046450948625943,0.09657249120586214,-0.14435319602489471,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.8268178,1789204602.824551,1789204602.824541,3,10964,54920,2389082,0.0636132201252175,0.051979539597324036,0.0636132201252175,0.051979539597324036,0.0900886556429287,0.04573331105749283,0.06791098335021076,-0.09022894501686096,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8285604,1789204602.8260548,1789204602.822037,2,11124,54920,1030489,0.09750093901345584,0.08257591217049541,0.09750093901345584,0.08257591217049541,0.1074328601507814,0.0880540460321533,0.09774345309146736,-0.09571941196918488,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.828792,1789204602.828732,1789204602.8287182,1,14657,54921,1226939,0.0799252700342934,0.06823997462532932,0.0799252700342934,0.06823997462532932,0.11566464095388478,0.06508736205559978,0.09037600150474229,-0.11287989467382431,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.8339138,1789204602.832505,1789204602.832495,3,10965,54921,2389084,0.06405775404342597,0.052106708412722566,0.06405775404342597,0.052106708412722566,0.09583659488212007,0.03526901321403903,0.06555280404807955,-0.07834933698177338,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8358207,1789204602.834054,1789204602.8300247,2,11125,54921,1030491,0.09884673483037607,0.08341074798561826,0.09884673483037607,0.08341074798561826,0.08555684977307967,0.11156747175010256,0.09856216076159112,-0.109862320125103,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.8407779,1789204602.8406658,1789204602.8366158,1,14658,54922,1226941,0.07943798671176046,0.06799582266117284,0.07943798671176046,0.06799582266117284,0.0989958671829956,0.05874858092510256,0.07887222405404909,-0.06922002881765366,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.845894,1789204602.84445,1789204602.840497,3,10966,54922,2389086,0.0634357065477881,0.052605132773005096,0.0634357065477881,0.052605132773005096,0.0664786165086437,0.06493033097218666,0.06570447374041519,-0.07256811112165451,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8477907,1789204602.8460073,1789204602.8459568,2,11126,54922,1030495,0.0969489449213844,0.08238353948851485,0.0969489449213844,0.08238353948851485,0.10952654745386338,0.0911322940237505,0.10032942073880693,-0.10239435732364655,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.8488915,1789204602.8486724,1789204602.8446493,1,14659,54923,1226943,0.07959021363412701,0.06720162119140292,0.07959021363412701,0.06720162119140292,0.06696230099394922,0.07102256572604396,0.06899243335999658,-0.07763872295618057,11.213553428649902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.8547103,1789204602.8525054,1789204602.8484974,3,10967,54923,2389088,0.06359429997761493,0.05262928648882564,0.06359429997761493,0.05262928648882564,0.05135061380932069,0.09314194240715408,0.07224627810823739,-0.09535056352615356,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8564262,1789204602.8540382,1789204602.8539894,2,11127,54923,1030497,0.09818129483693208,0.08316951705578693,0.09818129483693208,0.08316951705578693,0.1288282418146333,0.07178288950343172,0.10030556565903251,-0.07240677624940872,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.8608546,1789204602.8607376,1789204602.860725,1,14660,54924,1226947,0.07934704914048879,0.06688769584599924,0.07934704914048879,0.06688769584599924,0.08680565995522412,0.10228963711422777,0.09454764853472594,-0.11896826326847076,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.8658953,1789204602.8645036,1789204602.8644936,3,10968,54924,2389092,0.06365619374061393,0.052506292991353745,0.06365619374061393,0.052506292991353745,0.08390325357911728,0.035883249754853054,0.05989325166698517,-0.11851979792118073,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8678753,1789204602.866047,1789204602.8619993,2,11128,54924,1030499,0.09659181774917133,0.08213219962365584,0.09659181774917133,0.08213219962365584,0.11963114361886669,0.08837674522074,0.10400394441980335,-0.07917526364326477,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.8686922,1789204602.8686333,1789204602.868621,1,14661,54925,1226949,0.0796464945119089,0.06690059552320614,0.0796464945119089,0.06690059552320614,0.1069778512445415,0.0806987535788693,0.0938383024117054,-0.12216614186763763,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.873846,1789204602.8724935,1789204602.8724835,3,10969,54925,2389094,0.06372428523398278,0.053094267972822365,0.06372428523398278,0.053094267972822365,0.09453402535889854,0.0327928287175724,0.06366342703823547,-0.09477874636650085,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8758626,1789204602.8740516,1789204602.8700294,2,11129,54925,1030501,0.09785020117367171,0.08285420671509208,0.09785020117367171,0.08285420671509208,0.09637141225188578,0.11509690787131417,0.10573416006159997,-0.10530214756727219,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.880741,1789204602.8806772,1789204602.87661,1,14662,54926,1226951,0.07921043752306416,0.06669238358133207,0.07921043752306416,0.06669238358133207,0.11205698075263135,0.0679293256646466,0.08999315320863897,-0.07827431708574295,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.8858185,1789204602.884349,1789204602.880502,3,10970,54926,2389096,0.06367972815125104,0.05311849954220821,0.06367972815125104,0.05311849954220821,0.07106080213205812,0.06024179454210586,0.065651298337082,-0.08004356175661087,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8879454,1789204602.8860462,1789204602.885992,2,11130,54926,1030505,0.09653080790975359,0.08175871336753888,0.09653080790975359,0.08175871336753888,0.1089372754966905,0.08949914900901795,0.09921821225285422,-0.12023116648197174,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.888775,1789204602.888674,1789204602.88466,1,14663,54927,1226953,0.07910676711865372,0.06655670658137283,0.07910676711865372,0.06655670658137283,0.09925638772483886,0.05120160753741297,0.07522899763112592,-0.05013081803917885,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.8939116,1789204602.8924572,1789204602.8884485,3,10971,54927,2389098,0.0639104781628462,0.053224463625298146,0.0639104781628462,0.053224463625298146,0.055749992911253966,0.09784438873118285,0.07679719082121841,-0.09378713369369507,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.8964517,1789204602.8940625,1789204602.8940084,2,11131,54927,1030507,0.09784227582134165,0.08255487757787387,0.09784227582134165,0.08255487757787387,0.12582326714593958,0.0617822482719693,0.09380275770895444,-0.09674292802810669,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.9007735,1789204602.9006784,1789204602.9006672,1,14664,54928,1226957,0.07868675920476549,0.06619299148969172,0.07868675920476549,0.06619299148969172,0.07120488684980175,0.08220292334685396,0.07670390509832786,-0.08239257335662842,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9060924,1789204602.904502,1789204602.904492,3,10972,54928,2389102,0.06400970311644034,0.053181934813135344,0.06400970311644034,0.053181934813135344,0.06976470930643604,0.04044335279868698,0.05510403105256151,-0.12470657378435135,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.9087377,1789204602.9086592,1789204602.9086506,1,14665,54929,1226959,0.07892665014145347,0.06612083535705202,0.07892665014145347,0.06612083535705202,0.08319405338690723,0.09651871600303497,0.08985638469497109,-0.11163568496704102,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9093852,1789204602.9060576,1789204602.9019861,2,11132,54928,1030509,0.09615860289269262,0.08143039279296471,0.09615860289269262,0.08143039279296471,0.12165804593396802,0.08050723726759046,0.10108264160077923,-0.1021069660782814,11.426300048828125,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9139843,1789204602.9125056,1789204602.9124956,3,10973,54929,2389104,0.06400354241913689,0.053051118643351554,0.06400354241913689,0.053051118643351554,0.10314727986039865,0.04585048033566894,0.07449888009803379,-0.10518863797187805,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9158466,1789204602.9140406,1789204602.9099455,2,11133,54929,1030511,0.09741276940204108,0.08219781105822585,0.09741276940204108,0.08219781105822585,0.1043083987352916,0.10591304952271909,0.10511072412900535,-0.12107570469379425,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.920793,1789204602.9206715,1789204602.9166346,1,14666,54930,1226961,0.07971265102505787,0.06684591115750887,0.07971265102505787,0.06684591115750887,0.11150915090213184,0.08760702857660943,0.09955808973937064,-0.11965365707874298,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9259367,1789204602.9245062,1789204602.9204934,3,10974,54930,2389106,0.06470363667357455,0.05429197640154122,0.06470363667357455,0.05429197640154122,0.09845021944146073,0.06992367494738579,0.08418694719442327,-0.09098103642463684,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9281294,1789204602.9260223,1789204602.9259677,2,11134,54930,1030515,0.09774837151383436,0.08198785114859594,0.09774837151383436,0.08198785114859594,0.09857848162584545,0.10948076557010365,0.10402962359797455,-0.1347658485174179,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.9287045,1789204602.9286196,1789204602.9246478,1,14667,54931,1226963,0.08009007693417207,0.06706301691015608,0.08009007693417207,0.06706301691015608,0.11038426395860157,0.06369635327660399,0.08704030861760279,-0.10613537579774857,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9339213,1789204602.9325051,1789204602.9284754,3,10975,54931,2389108,0.06506547075629371,0.05453156476013678,0.06506547075629371,0.05453156476013678,0.06278117548510813,0.0804069769069397,0.07159407619602391,-0.10026374459266663,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9358742,1789204602.9340408,1789204602.9339912,2,11135,54931,1030517,0.09944923210087916,0.08311725173796414,0.09944923210087916,0.08311725173796414,0.11267257095114416,0.06520679537586217,0.08893968316350317,-0.11570798605680466,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.940778,1789204602.940671,1789204602.940663,1,14668,54932,1226967,0.07984006671160182,0.0669565667039291,0.07984006671160182,0.0669565667039291,0.06883453335425585,0.055482561444211306,0.06215854739923358,-0.10811817646026611,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9459214,1789204602.9445076,1789204602.9444973,3,10976,54932,2389112,0.06498854559182524,0.05434719847220659,0.06498854559182524,0.05434719847220659,0.06262931078030019,0.0449204519009922,0.053774881340646195,-0.12039923667907715,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9486992,1789204602.94606,1789204602.9419882,2,11136,54932,1030519,0.09804693562741983,0.08235772035604151,0.09804693562741983,0.08235772035604151,0.13122593031877136,0.06873184727163166,0.0999788887952015,-0.10087321698665619,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.9487011,1789204602.9486694,1789204602.9486604,1,14669,54933,1226969,0.08007680661375446,0.06704681555004174,0.08007680661375446,0.06704681555004174,0.08204624649492968,0.07981961574359872,0.0809329311192642,-0.13955363631248474,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9542787,1789204602.9525137,1789204602.9525037,3,10977,54933,2389114,0.06518914756437713,0.05473123079902882,0.06518914756437713,0.05473123079902882,0.0970303420317726,0.07359761755385819,0.0853139797928154,-0.11580149829387665,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9558487,1789204602.9540558,1789204602.9500158,2,11137,54933,1030521,0.09964240020201136,0.08337639112641661,0.09964240020201136,0.08337639112641661,0.12103674316699671,0.0959361596853264,0.10848645142616156,-0.11457133293151855,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.9607484,1789204602.96067,1789204602.9566083,1,14670,54934,1226971,0.08153821974804003,0.06677718939213555,0.08153821974804003,0.06677718939213555,0.09431000435425976,0.09237189080043594,0.09334094757734784,-0.15432821214199066,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9658165,1789204602.9644825,1789204602.9604957,3,10978,54934,2389116,0.06546080729981932,0.05509117503478127,0.06546080729981932,0.05509117503478127,0.10144021979124507,0.07410521808043517,0.08777271893584013,-0.1091015562415123,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.9687624,1789204602.9686735,1789204602.9646425,1,14671,54935,1226973,0.08212058351560947,0.06728819779756304,0.08212058351560947,0.06728819779756304,0.10676544536139355,0.08203247556452227,0.09439896046295791,-0.14928795397281647,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9691353,1789204602.9660397,1789204602.965986,2,11138,54934,1030525,0.09774397388718976,0.08299851680011534,0.09774397388718976,0.08299851680011534,0.08849404838089465,0.11451516070574164,0.10150460454331814,-0.13281124830245972,11.426300048828125,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.973808,1789204602.972489,1789204602.9684908,3,10979,54935,2389118,0.06567509696539782,0.05522247293487607,0.06567509696539782,0.05522247293487607,0.07227008729486863,0.0518453800486618,0.06205773367176522,-0.09734824299812317,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9758964,1789204602.974056,1789204602.9740026,2,11139,54935,1030527,0.09925952928288762,0.08396340458170098,0.09925952928288762,0.08396340458170098,0.10493096741050248,0.077831446024542,0.09138120671752224,-0.12265753000974655,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.980738,1789204602.980651,1789204602.9806423,1,14672,54936,1226977,0.08207582756366637,0.06750076533214876,0.08207582756366637,0.06750076533214876,0.08379315154314405,0.05926243886619046,0.07152779520466726,-0.11993765085935593,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9859366,1789204602.9844632,1789204602.9844532,3,10980,54936,2389122,0.06537162432871384,0.05488281087665754,0.06537162432871384,0.05488281087665754,0.06311834474249002,0.06981040495036316,0.06646437484642659,-0.09112391620874405,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204602.9887397,1789204602.9886549,1789204602.9886444,1,14673,54937,1226979,0.08270440304633098,0.06607132207836591,0.08270440304633098,0.06607132207836591,0.07419770650917432,0.07288676494978401,0.07354223572947916,-0.1286696344614029,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9889715,1789204602.9860513,1789204602.9820545,2,11140,54936,1030529,0.09747908326194335,0.0836148163326133,0.09747908326194335,0.0836148163326133,0.12710066017143914,0.058907227221906555,0.09300394369667285,-0.09966935962438583,11.426300048828125,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204602.9938784,1789204602.992401,1789204602.992391,3,10981,54937,2389124,0.06612812064962598,0.055048757585184724,0.06612812064962598,0.055048757585184724,0.07966512952764243,0.07871642382788467,0.07919077667776356,-0.09596627205610275,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204602.9974933,1789204602.9940517,1789204602.9899392,2,11141,54937,1030531,0.09883383004389158,0.08459617452456832,0.09883383004389158,0.08459617452456832,0.12275495542354935,0.08042209409480125,0.10158852475917529,-0.11409998685121536,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.0007892,1789204603.000663,1789204602.996647,1,14674,54938,1226981,0.08259860111025906,0.06615332659377217,0.08259860111025906,0.06615332659377217,0.07504527069301464,0.08867100396954486,0.08185813733127975,-0.14197216928005219,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0059516,1789204603.004501,1789204603.0004418,3,10982,54938,2389126,0.06639821263180887,0.05520596074776455,0.06639821263180887,0.05520596074776455,0.10132801187120367,0.04437790531406631,0.07285295859263499,-0.09148188680410385,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.008671,1789204603.0060625,1789204603.0060089,2,11142,54938,1030535,0.09761629905397906,0.08391441168042266,0.09761629905397906,0.08391441168042266,0.09033867656618629,0.12461710615598473,0.10747789136108551,-0.13885344564914703,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.0087295,1789204603.0086598,1789204603.0046108,1,14675,54939,1226983,0.08294422026570251,0.06644355865256792,0.08294422026570251,0.06644355865256792,0.1007823393001084,0.08610419481969946,0.09344326705990393,-0.14058516919612885,10.956483840942383,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0147676,1789204603.0124898,1789204603.0084467,3,10983,54939,2389128,0.0665954749348349,0.05524123083703479,0.0665954749348349,0.05524123083703479,0.08708536420916695,0.03689024453443375,0.06198780437180035,-0.06570060551166534,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.016276,1789204603.0140145,1789204603.0139604,2,11143,54939,1030537,0.09909722368787942,0.08485928068273334,0.09909722368787942,0.08485928068273334,0.09930232296022136,0.1087416996048381,0.10402201128252972,-0.1436409056186676,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.0207827,1789204603.0206678,1789204603.0206587,1,14676,54940,1226987,0.08180036408578926,0.06610058194739234,0.08180036408578926,0.06610058194739234,0.10691204686623633,0.06414605715723265,0.0855290520117345,-0.09465812146663666,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0261607,1789204603.024561,1789204603.024551,3,10984,54940,2389132,0.06588701992297824,0.05487317078580224,0.06588701992297824,0.05487317078580224,0.04820113343983711,0.10183060780618439,0.07501587062301075,-0.08077089488506317,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.0287654,1789204603.0286765,1789204603.0286636,1,14677,54941,1226989,0.0816402348145608,0.06599785929905734,0.0816402348145608,0.06599785929905734,0.07788961906227637,0.06541520385600472,0.07165241145914054,-0.09325890988111496,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.0290678,1789204603.0260568,1789204603.0220273,2,11144,54940,1030539,0.09679619028211164,0.08328798142086483,0.09679619028211164,0.08328798142086483,0.12020033593942388,0.0615729204409041,0.09088662819016399,-0.11553844064474106,11.426300048828125,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0339367,1789204603.0325017,1789204603.0324917,3,10985,54941,2389134,0.06603738270431468,0.05481649433165777,0.06603738270431468,0.05481649433165777,0.05265772481367977,0.07087072315875473,0.061764223986217254,-0.11070199310779572,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.0358362,1789204603.0340567,1789204603.0300107,2,11145,54941,1030541,0.097961259724679,0.08396173252847422,0.097961259724679,0.08396173252847422,0.1246846159978274,0.06868698259227551,0.09668579929505146,-0.11744231730699539,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.040734,1789204603.0406551,1789204603.0366478,1,14678,54942,1226991,0.08116874814277118,0.06570940380718056,0.08116874814277118,0.06570940380718056,0.07900576885252637,0.08345710587062705,0.0812314373615767,-0.13598085939884186,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0466342,1789204603.0445027,1789204603.0404894,3,10986,54942,2389136,0.06589500184340856,0.05456528927304885,0.06589500184340856,0.05456528927304885,0.08341897323588744,0.0358864680714447,0.05965272065366607,-0.09985210746526718,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.0485256,1789204603.0460558,1789204603.046002,2,11146,54942,1030545,0.09655594102109136,0.08233097975734932,0.09655594102109136,0.08233097975734932,0.09739063495160763,0.12343035270944239,0.11041049383052501,-0.13302874565124512,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.0486512,1789204603.0486155,1789204603.044647,1,14679,54943,1226993,0.08080593301150492,0.06626874942193338,0.08080593301150492,0.06626874942193338,0.0904592462185918,0.09738781248118365,0.09392352934988774,-0.15411171317100525,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0542855,1789204603.0525148,1789204603.0484796,3,10987,54943,2389138,0.06587131744304466,0.05486301186023814,0.06587131744304466,0.05486301186023814,0.09779792594285755,0.04338846380570717,0.07059319487428237,-0.07078438252210617,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.0592022,1789204603.0539687,1789204603.0539162,2,11147,54943,1030547,0.09779289312512897,0.08297331181074304,0.09779289312512897,0.08297331181074304,0.09786596683887616,0.11349384655323327,0.10567990669605472,-0.1424356997013092,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.060794,1789204603.0606747,1789204603.060663,1,14680,54944,1226997,0.08060817218835375,0.06622152623485114,0.08060817218835375,0.06622152623485114,0.1099999670786211,0.0627970008279071,0.0863984839532641,-0.1346825510263443,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0664456,1789204603.0645037,1789204603.0644937,3,10988,54944,2389142,0.06582809481315921,0.054879847708385866,0.06582809481315921,0.054879847708385866,0.056584365601661336,0.09753194310585174,0.07705815435375654,-0.06076378375291824,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.0678506,1789204603.0660174,1789204603.0620217,2,11148,54944,1030549,0.09606760030443125,0.08190245860293492,0.09606760030443125,0.08190245860293492,0.1157106258009401,0.0753857803345936,0.09554820306776685,-0.13026584684848785,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.0687993,1789204603.0686748,1789204603.068664,1,14681,54945,1226999,0.08045912265062413,0.06616792453568213,0.08045912265062413,0.06616792453568213,0.09302814161343165,0.053397801258401593,0.07321297143591662,-0.11151238530874252,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0744252,1789204603.072558,1789204603.072548,3,10989,54945,2389144,0.06587909649814358,0.054743325623776706,0.06587909649814358,0.054743325623776706,0.05225029897298003,0.06488002200433425,0.05856516048865714,-0.07891758531332016,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.076126,1789204603.0740614,1789204603.0699883,2,11149,54945,1030551,0.09725153421432366,0.08259132021740749,0.09725153421432366,0.08259132021740749,0.12276175968033701,0.05699017626098286,0.08987596797065993,-0.12737159430980682,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.0807776,1789204603.0806198,1789204603.07665,1,14682,54946,1227001,0.07961078681839537,0.06611678468764773,0.07961078681839537,0.06611678468764773,0.07766736449451368,0.06995225917234693,0.0738098118334303,-0.12900061905384064,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.085987,1789204603.0844934,1789204603.0804954,3,10990,54946,2389146,0.06534167157208252,0.054483233406247555,0.06534167157208252,0.054483233406247555,0.06680907528388716,0.04717589761425094,0.056992486449069055,-0.06429000198841095,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.088788,1789204603.0860615,1789204603.0860066,2,11150,54946,1030555,0.09551884491624839,0.0807507025666019,0.09551884491624839,0.0807507025666019,0.09518439008367241,0.10590496268845832,0.10054467638606537,-0.13618609309196472,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.0888915,1789204603.0886655,1789204603.084649,1,14683,54947,1227003,0.07964335747695375,0.06609716340680227,0.07964335747695375,0.06609716340680227,0.06476694905966797,0.08260929196380194,0.07368812051173496,-0.14784549176692963,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.0940344,1789204603.0925062,1789204603.0885396,3,10991,54947,2389148,0.06530670749342347,0.05428377296718443,0.06530670749342347,0.05428377296718443,0.08650592489987068,0.05279258440477104,0.06964925465232086,-0.05062313750386238,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.0959854,1789204603.0940566,1789204603.0940018,2,11151,54947,1030557,0.09659300537029253,0.0813517395636959,0.09659300537029253,0.0813517395636959,0.08943533444044656,0.12027871732805526,0.10485702588425092,-0.14233072102069855,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.100846,1789204603.1006727,1789204603.1006637,1,14684,54948,1227007,0.07949866103876169,0.06610362173741671,0.07949866103876169,0.06610362173741671,0.1064514765337539,0.07176911935399456,0.08911029794387423,-0.13629266619682312,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204603.10644,1789204603.1044993,1789204603.1044888,3,10992,54948,2389152,0.0653048752357421,0.05414110812906866,0.0653048752357421,0.05414110812906866,0.07569353716801991,0.08159480464519805,0.07864417090660898,-0.06181856989860535,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204603.1087732,1789204603.1060615,1789204603.1020179,2,11152,54948,1030559,0.09500199525721796,0.08050863333124651,0.09500199525721796,0.08050863333124651,0.09929117963637574,0.10382204326747849,0.10155661145192711,-0.12680205702781677,11.488351821899414,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204603.1088514,1789204603.1086748,1789204603.1086612,1,14685,54949,1227009,0.07964306890774261,0.0663089710374283,0.07964306890774261,0.0663089710374283,0.1022377732595537,0.06259700337387561,0.08241738831671466,-0.0981607511639595,11.34652042388916,False,False,False,False,False,False,False
