topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789642889.887361,1789642889.887261,1789642889.8872426,1,7294,52253,1215226,0.10970918225891835,0.09291902072428487,0.10970918225891835,0.09291902072428487,0.10175679665911173,0.08560404283000661,0.10156196594238281,0.07604560852050782,0.10924292974779946,0.08230564803293611,0.09577428889036779,-0.13385197520256042,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.8910084,1789642889.8863764,1789642889.882346,2,6919,52253,1214582,0.13264288750677172,0.11308616690691779,0.13264288750677172,0.11308616690691779,0.12042568224064455,0.10201280076826064,0.11864115905761718,0.08928709411621094,0.13043992753161113,0.0983864148251499,0.11441317117838051,-0.1393226534128189,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.8953004,1789642889.8952417,1789642889.8952243,1,7295,52254,1215228,0.109614060426958,0.09288578656719888,0.109614060426958,0.09288578656719888,0.10166856983330431,0.08557342500618074,0.10736222839355469,0.10218522644042968,0.11548185647192016,0.1105970672758017,0.11303946187386094,-0.12401248514652252,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.8960776,1789642889.8888786,1789642889.8849027,3,6885,52253,3220140,0.0881674541085183,0.07010914329573197,0.0881674541085183,0.07010914329573197,0.08048897592243422,0.06367788554386898,0.06739364624023438,0.041986438751220705,0.07356351534633865,0.04617057862100837,0.05986704698367351,-0.18285857141017914,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9030774,1789642889.8983746,1789642889.8983297,2,6920,52254,1214586,0.13239120680022567,0.11289900338245372,0.13239120680022567,0.11289900338245372,0.12019718283624892,0.1018439642442678,0.09912582397460938,0.1280026092529297,0.10898380796735094,0.14104745974002753,0.12501563385368925,-0.14299429953098297,11.878388404846191,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.9074075,1789642889.9073133,1789642889.903193,1,7296,52255,1215230,0.11021049740084876,0.09345764994973177,0.11021049740084876,0.09345764994973177,0.10222177344509448,0.08610026888711785,0.111530517578125,0.1074149398803711,0.11996538648567408,0.1162572883204509,0.11811133740306248,-0.1263757050037384,10.486666679382324,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.9077208,1789642889.9009106,1789642889.9009006,3,6886,52255,3220144,0.08811705308203752,0.07067194197930954,0.08811705308203752,0.07067194197930954,0.08044296430683415,0.06418905753189233,0.09661976623535157,0.08081777954101563,0.10546527829756462,0.08887163939726365,0.09716845884741414,-0.15685167908668518,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9140444,1789642889.906348,1789642889.906313,2,6921,52255,1214588,0.13262460370519996,0.1130691659320508,0.13262460370519996,0.1130691659320508,0.12040908248682723,0.10199746452414335,0.11282440185546876,0.10035065460205078,0.12404469847329805,0.11057747179903059,0.11731108513616431,-0.145083487033844,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.9152565,1789642889.9089122,1789642889.908902,3,6887,52255,3220146,0.08811705308203752,0.07067194197930954,0.08811705308203752,0.07067194197930954,0.08044296430683415,0.06418905753189233,0.09807244110107421,0.07559324645996093,0.10705094513323184,0.08312645779693367,0.09508870146508275,-0.15312759578227997,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.9152956,1789642889.9152317,1789642889.9112976,1,7297,52256,1215232,0.10986449350131015,0.09286724193207359,0.10986449350131015,0.09286724193207359,0.10190085000255603,0.08555634028308359,0.10955615234375,0.09059761047363281,0.1178417032683003,0.09805556409292145,0.10794863368061088,-0.14342954754829407,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9232087,1789642889.9183497,1789642889.914351,2,6922,52256,1214590,0.1328011502687645,0.1133693065305062,0.1328011502687645,0.1133693065305062,0.12056936805331427,0.10226821543833695,0.13842892456054687,0.08861962127685546,0.15219557050338253,0.0976509192834104,0.12492324489339646,-0.12147317826747894,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.9274008,1789642889.9208689,1789642889.9169,3,6888,52257,3220148,0.08845517876255907,0.07037630207775752,0.08845517876255907,0.07037630207775752,0.08075164271921928,0.0639205372943276,0.08300921630859374,0.06130293273925781,0.09060868640401885,0.06741204922158349,0.07901036781280117,-0.15946480631828308,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.927411,1789642889.9272459,1789642889.9272275,1,7298,52257,1215236,0.10958201823184861,0.09241216749320925,0.10958201823184861,0.09241216749320925,0.10163885025044787,0.08513709122673617,0.08369535827636719,0.06710401916503907,0.09002510004177233,0.07262799115485627,0.0813265455983143,-0.15409885346889496,10.486666679382324,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9312978,1789642889.9263752,1789642889.922328,2,6923,52257,1214592,0.13268244219147016,0.11330091244950147,0.13268244219147016,0.11330091244950147,0.12046159370171237,0.10220651848679904,0.1456778564453125,0.09896408081054688,0.16016540287219155,0.10904959113960373,0.13460749700589764,-0.10062048584222794,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.9349394,1789642889.9289033,1789642889.9247866,3,6889,52257,3220150,0.08845517876255907,0.07037630207775752,0.08845517876255907,0.07037630207775752,0.08075164271921928,0.0639205372943276,0.07017308044433594,0.0472158203125,0.07659740595968696,0.05192109187470215,0.06425924891719456,-0.16604013741016388,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.9352446,1789642889.9352012,1789642889.935185,1,7299,52258,1215238,0.10924739234186753,0.09199447777889672,0.10924739234186753,0.09199447777889672,0.10132848007046313,0.08475228381147336,0.0869734115600586,0.08226673889160156,0.09355106708324334,0.08903889899445831,0.09129498303885084,-0.14972428977489471,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9438086,1789642889.9383726,1789642889.9383278,2,6924,52258,1214596,0.13293534664699358,0.11358217877916721,0.13293534664699358,0.11358217877916721,0.12069120414046697,0.10246024329537468,0.10155760192871094,0.1326370849609375,0.11165742429599732,0.14615423865380509,0.1289058314749012,-0.11192208528518677,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.946539,1789642889.9408915,1789642889.9408817,3,6890,52258,3220154,0.08825744125035934,0.07021594449932661,0.08825744125035934,0.07021594449932661,0.08057112611000862,0.06377488965059099,0.07947151184082031,0.06466307830810547,0.08674710610046653,0.07110704860182988,0.0789270773511482,-0.18275222182273865,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.9473443,1789642889.9472303,1789642889.9432354,1,7300,52259,1215240,0.11025593278314752,0.09313573388849786,0.11025593278314752,0.09313573388849786,0.10226391539586385,0.08580369541831963,0.09403675842285156,0.0982553939819336,0.10114860320768367,0.10634373281704515,0.10374616801236441,-0.1381196677684784,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9520025,1789642889.9463685,1789642889.9463255,2,6925,52259,1214598,0.13326548736604,0.11335451880060142,0.13326548736604,0.11335451880060142,0.12099093691976547,0.10225487571884824,0.1053813705444336,0.09671636962890626,0.11586146364536247,0.10657281387506208,0.11121713876021228,-0.1418643444776535,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.9538426,1789642889.948897,1789642889.948887,3,6891,52259,3220156,0.08927536042804735,0.0712181447069273,0.08927536042804735,0.0712181447069273,0.0815003949996725,0.06468515594556544,0.09880612182617188,0.0737731475830078,0.1078517941196132,0.08112497777634178,0.09448838594797748,-0.1806432008743286,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.9553225,1789642889.9552395,1789642889.9511826,1,7301,52260,1215242,0.11043332602060953,0.09338146248565214,0.11043332602060953,0.09338146248565214,0.10242845009771334,0.08603007922210261,0.11465235137939453,0.10110887145996093,0.12332331942318601,0.10943210724846406,0.11637771333582503,-0.13062861561775208,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.962502,1789642889.958355,1789642889.9543178,2,6926,52260,1214600,0.133194753815655,0.11308653651230305,0.133194753815655,0.11308653651230305,0.12092671835348928,0.10201313418198896,0.1305938720703125,0.07529432678222656,0.1435813283032013,0.08296763314006825,0.11327448072163478,-0.15521591901779175,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.9663007,1789642889.960894,1789642889.956884,3,6892,52260,3220158,0.08943862289625286,0.0715108821044015,0.08943862289625286,0.0715108821044015,0.08164943898654159,0.06495103993179732,0.09760423278808594,0.08482508850097656,0.10653987248262886,0.093278294948377,0.09990908371550293,-0.15338613092899323,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.967356,1789642889.9672356,1789642889.9672198,1,7302,52261,1215246,0.11025400413859006,0.09307023044128222,0.11025400413859006,0.09307023044128222,0.102262126551138,0.08574334867922087,0.1071262664794922,0.06924205017089843,0.11522804914787023,0.07494202388962372,0.09508503651874697,-0.13123515248298645,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9710135,1789642889.9663856,1789642889.9623406,2,6927,52261,1214602,0.13347542122998823,0.11347622418860534,0.13347542122998823,0.11347622418860534,0.12118153461608062,0.10236466374897121,0.14481582641601562,0.09627854919433594,0.15921764464524307,0.10609037480230542,0.13265400972377425,-0.1424625962972641,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.9735675,1789642889.968963,1789642889.9649026,3,6893,52261,3220160,0.08896861643125137,0.0713254961863124,0.08896861643125137,0.0713254961863124,0.08122036524921522,0.0647826598501334,0.0828233642578125,0.07879400634765625,0.09040581965095643,0.08664618798689912,0.08852600381892778,-0.13102544844150543,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.9752898,1789642889.9752345,1789642889.9752192,1,7303,52262,1215248,0.11028054552676614,0.09304480015255612,0.11028054552676614,0.09304480015255612,0.10228674405884405,0.08571992037026625,0.08514682006835937,0.06595145416259765,0.09158633349272946,0.07138054753159379,0.08148344051216162,-0.14620716869831085,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9833455,1789642889.9783754,1789642889.9783306,2,6928,52262,1214606,0.13369525546700045,0.11368285763633051,0.13369525546700045,0.11368285763633051,0.12138112080173792,0.1025510637067326,0.11548094177246093,0.12686653900146486,0.1269654291624597,0.13979561164106652,0.13338052040176313,-0.14194807410240173,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.9862344,1789642889.9808826,1789642889.9808726,3,6894,52262,3220164,0.08869261246410519,0.07123910121490314,0.08869261246410519,0.07123910121490314,0.08096839838807865,0.06470419006941223,0.05921294021606445,0.049376636505126956,0.06463386801715719,0.05429724324344214,0.05946555563029966,-0.09583602845668793,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.9873788,1789642889.9872434,1789642889.9832335,1,7304,52263,1215250,0.10941578170413804,0.09276772984550793,0.10941578170413804,0.09276772984550793,0.10148466355249547,0.08546466220841095,0.08631605529785157,0.0764901580810547,0.09284399605222078,0.08278679270881441,0.0878153943805176,-0.18526750802993774,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642889.9915261,1789642889.9863908,1789642889.9863477,2,6929,52263,1214608,0.13328794970867408,0.11364117131727283,0.13328794970867408,0.11364117131727283,0.12101133034595875,0.10251345930048994,0.10136654663085938,0.102857666015625,0.1114473687014276,0.11333997479399048,0.11239367174770903,-0.1606174111366272,11.878388404846191,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642889.9953012,1789642889.9952412,1789642889.9912212,1,7305,52264,1215252,0.10948519443660891,0.09278203497929309,0.10948519443660891,0.09278203497929309,0.10154904482996158,0.08547784118162535,0.0958743896484375,0.0930519790649414,0.10312521144893153,0.10071197517765702,0.10191859331329428,-0.1864449679851532,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642889.995318,1789642889.9888904,1789642889.9888806,3,6895,52263,3220166,0.08866301576989412,0.07024468959834664,0.08866301576989412,0.07024468959834664,0.08094137926144258,0.06380099790180187,0.08216931915283203,0.07516006469726562,0.08969189690301783,0.08265010749844284,0.08617100220073035,-0.08277193456888199,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.0056317,1789642889.9983766,1789642889.99435,2,6930,52264,1214610,0.1332261656074785,0.11359262179713889,0.1332261656074785,0.11359262179713889,0.12095523693094073,0.10246966373591929,0.11186166381835938,0.08383360290527343,0.12298621690762584,0.09237715386940343,0.10768168538851464,-0.18661314249038696,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.0073242,1789642890.0009062,1789642889.9968946,3,6896,52265,3220168,0.08935720896353912,0.07050372755079044,0.08935720896353912,0.07050372755079044,0.08157511536978067,0.06403627376329195,0.09699368286132813,0.08637283325195312,0.1058734268840831,0.09498027951376573,0.10042685319892442,-0.08798887580633163,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.007339,1789642890.0072463,1789642890.0072215,1,7306,52265,1215256,0.10988281029913373,0.09332330555084949,0.10988281029913373,0.09332330555084949,0.10191783908800178,0.08597650064692067,0.11565634155273438,0.09599620056152344,0.12440323971574778,0.1038985636334958,0.11415090167462179,-0.16337254643440247,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.0122797,1789642890.0063808,1789642890.0023518,2,6931,52265,1214612,0.13291330019637243,0.1132882918942109,0.13291330019637243,0.1132882918942109,0.12067118830013855,0.10219513373278663,0.13724655151367188,0.08476921844482421,0.1508956114017119,0.09340811875298773,0.12215186507734982,-0.19754262268543243,11.878388404846191,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.0153115,1789642890.0152109,1789642890.0151935,1,7307,52266,1215258,0.10974394713796906,0.09372093694575445,0.10974394713796906,0.09372093694575445,0.10178904156929704,0.08634282881842607,0.10285432434082031,0.07645591735839843,0.11063302707822707,0.08274973330561981,0.09669138019192344,-0.14380058646202087,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.0182574,1789642890.0089064,1789642890.0049067,3,6897,52265,3220170,0.08935720896353912,0.07050372755079044,0.08935720896353912,0.07050372755079044,0.08157511536978067,0.06403627376329195,0.09546599578857422,0.07359098052978516,0.10420588049520939,0.08092465694649457,0.09256526872085198,-0.10353422164916992,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.0232503,1789642890.018373,1789642890.0183284,2,6932,52266,1214616,0.13333482908905364,0.11392611549538428,0.13333482908905364,0.11392611549538428,0.12105389185431659,0.10277050182361025,0.12632644653320313,0.12390524291992187,0.13888951070609942,0.1365325274564746,0.13771101908128702,-0.20755931735038757,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.026661,1789642890.0209043,1789642890.0208945,3,6898,52266,3220174,0.08908789898799609,0.06983938627171711,0.08908789898799609,0.06983938627171711,0.0813292595224464,0.0634328738935709,0.06042258071899414,0.049634281158447265,0.06595425076338254,0.054580563360037214,0.06026740706170988,-0.13064458966255188,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.027378,1789642890.0272136,1789642890.0231965,1,7308,52267,1215260,0.1098113150380977,0.09368944383585336,0.1098113150380977,0.09368944383585336,0.10185152623624645,0.08631381497919477,0.08838042449951172,0.0714427261352539,0.09506449008832894,0.07732385848705399,0.08619417428769147,-0.1479048877954483,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.031259,1789642890.0263898,1789642890.0263462,2,6933,52267,1214618,0.13463072737671208,0.11526214677711445,0.13463072737671208,0.11526214677711445,0.12223043013947554,0.10397570929231406,0.10771298217773438,0.10516206359863281,0.11842495219263732,0.11587921541737545,0.11715208380500639,-0.2100854068994522,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.0331144,1789642890.0288954,1789642890.0288854,3,6899,52267,3220176,0.08922356942149229,0.06923710148638548,0.08922356942149229,0.06923710148638548,0.08145311445696252,0.06288583794615694,0.06242117691040039,0.06633964538574219,0.06813581786651213,0.07295069322551614,0.07054325554601414,-0.14716103672981262,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.035297,1789642890.0352147,1789642890.0311966,1,7309,52268,1215262,0.10947086017843484,0.09324165893524612,0.10947086017843484,0.09324165893524612,0.10153574960558523,0.08590128159785455,0.0880216522216797,0.07660296630859376,0.09467858445545752,0.0829088872577527,0.0887937358566051,-0.16643419861793518,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.043707,1789642890.0383759,1789642890.034351,2,6934,52268,1214620,0.1343985339288349,0.11536486111441736,0.1343985339288349,0.11536486111441736,0.12201962310037978,0.10406836587016015,0.10500717163085938,0.0864281005859375,0.11545005094881822,0.09523605892840857,0.1053430549386134,-0.1908932328224182,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.046335,1789642890.0409014,1789642890.036887,3,6900,52268,3220178,0.0891744840281454,0.06909691366587536,0.0891744840281454,0.06909691366587536,0.08140830389638562,0.06275850984643346,0.082118896484375,0.07829568481445312,0.08963685805363403,0.08609820644305771,0.08786753224834587,-0.16297584772109985,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.047491,1789642890.047236,1789642890.047218,1,7310,52269,1215266,0.10995542395763576,0.093645315852861,0.10995542395763576,0.093645315852861,0.1019851892690051,0.0862731609374643,0.11068255615234375,0.10295764923095703,0.1190532951372453,0.11143307555513078,0.11524318534618805,-0.17424997687339783,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.0507743,1789642890.0463834,1789642890.0423267,2,6935,52269,1214622,0.13413296362666804,0.11498505096352123,0.13413296362666804,0.11498505096352123,0.12177851341540201,0.10372574662403235,0.12356637573242188,0.09384994506835938,0.13585495306947704,0.10341426964568101,0.11963461135757902,-0.1794106364250183,11.878388404846191,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.053276,1789642890.0489,1789642890.0447488,3,6901,52269,3220180,0.08934732587844692,0.06997523761019815,0.08934732587844692,0.06997523761019815,0.08156609299972283,0.06355626330579474,0.09924397277832031,0.07110529327392578,0.10832973020164328,0.07819125963328336,0.09326049491746333,-0.15401382744312286,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.055257,1789642890.0552146,1789642890.0551963,1,7311,52270,1215268,0.11021396582175355,0.09388550553495453,0.11021396582175355,0.09388550553495453,0.10222499045385773,0.08649444187298203,0.118414306640625,0.08968722534179688,0.1273697851498352,0.09707023647580995,0.11222001081282258,-0.15117903053760529,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.063888,1789642890.0583742,1789642890.0583298,2,6936,52270,1214626,0.13412241626589555,0.1153024394442892,0.13412241626589555,0.1153024394442892,0.12176893752979864,0.10401205651268013,0.1370459747314453,0.11826376342773437,0.15067508741875374,0.13031612018014951,0.14049560379945164,-0.16948799788951874,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.0658736,1789642890.060884,1789642890.0608766,3,6902,52270,3220184,0.08943431540244677,0.0700735051004255,0.08943431540244677,0.0700735051004255,0.08164550663113052,0.06364551651445234,0.08106492614746094,0.055766963958740236,0.08848639703275704,0.06132439593574954,0.07490539648425329,-0.12942969799041748,10.956483840942383,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.0674388,1789642890.0672824,1789642890.0632288,1,7312,52271,1215270,0.10972572086309786,0.09373757758105723,0.10972572086309786,0.09373757758105723,0.10177213644515214,0.08635815943261113,0.10829057312011718,0.08295071411132812,0.11648041037745542,0.08977917873964417,0.10312979455854979,-0.11798650026321411,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.0733805,1789642890.0688922,1789642890.0688825,3,6903,52271,3220186,0.08889058314508869,0.06966274705578779,0.08889058314508869,0.06966274705578779,0.08114912785947086,0.06327243816085826,0.05740886306762695,0.07181756591796876,0.06266462811994222,0.07897451349070711,0.07081957080532467,-0.13385511934757233,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.0733926,1789642890.0663693,1789642890.066327,2,6937,52271,1214628,0.13453638133057247,0.1156872003213639,0.13453638133057247,0.1156872003213639,0.12214477392988428,0.10435914171125044,0.12342169952392579,0.11297064208984375,0.1356958889276423,0.12448357252223433,0.13008973072493832,-0.1624227613210678,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.0753307,1789642890.0752742,1789642890.0712569,1,7313,52272,1215272,0.10956325928751044,0.09370725243519042,0.10956325928751044,0.09370725243519042,0.10162145106794322,0.08633022161035069,0.08372060394287109,0.06900187683105469,0.09005225499635333,0.07468207959092377,0.08236716729363855,-0.14179298281669617,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.0841944,1789642890.0783722,1789642890.0743527,2,6938,52272,1214630,0.13473555355322228,0.11602821515336956,0.13473555355322228,0.11602821515336956,0.1223256011965914,0.10466676446536721,0.10691180419921875,0.10583739471435546,0.11754409770429951,0.11662337007884692,0.11708373389157321,-0.14811353385448456,11.887252807617188,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.0872746,1789642890.0871966,1789642890.087182,1,7314,52273,1215276,0.10920456984042747,0.09328606143923267,0.10920456984042747,0.09328606143923267,0.10128876160313204,0.08594218854912669,0.09528059387207032,0.07526127624511719,0.10248650787835452,0.08145674988542817,0.09197162888189134,-0.1854853630065918,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.087668,1789642890.0809093,1789642890.07686,3,6904,52272,3220188,0.0886479084641517,0.06946938974169715,0.0886479084641517,0.06946938974169715,0.08092758764660636,0.06309681791595244,0.06751606750488282,0.07966884613037109,0.0736971442428756,0.0876082095388567,0.08065267689086615,-0.15761211514472961,10.885567665100098,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.0910282,1789642890.0863838,1789642890.0823526,2,6939,52273,1214632,0.13412177830857672,0.1149284766923541,0.13412177830857672,0.1149284766923541,0.12176835833217406,0.10367471208982684,0.10558251953125,0.08688662719726563,0.11608261673819972,0.09574131436131339,0.10591196554975656,-0.14435499906539917,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.0944118,1789642890.0889096,1789642890.0848978,3,6905,52273,3220190,0.08888013417729375,0.06954074735977654,0.08888013417729375,0.06954074735977654,0.08113958888927188,0.0631616297510875,0.08605337524414063,0.05667133331298828,0.09393153722252975,0.0623188898155508,0.07812521351904028,-0.1577744334936142,10.885567665100098,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.0952773,1789642890.0952108,1789642890.0951927,1,7315,52274,1215278,0.10922853355221139,0.09316553082669717,0.10922853355221139,0.09316553082669717,0.10131098828003351,0.08583114661565182,0.11543302154541016,0.09938440704345704,0.12416303038497097,0.10756568571444719,0.11586435804970907,-0.1921108067035675,9.40520191192627,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.1057262,1789642890.1007555,1789642890.100749,3,6906,52275,3220194,0.08820226537364359,0.06953892078540425,0.08820226537364359,0.06953892078540425,0.0805207554845054,0.06315997073218711,0.08809078979492188,0.06290657424926757,0.09615547649477188,0.0691755009126528,0.08266548870371235,-0.13079312443733215,10.885567665100098,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.1072824,1789642890.1072068,1789642890.103195,1,7316,52275,1215280,0.10893437950597239,0.09377967223276508,0.10893437950597239,0.09377967223276508,0.10103815629958036,0.08639694021548663,0.11676225280761719,0.10760546112060547,0.1255927892129779,0.1164634931815416,0.12102814119725974,-0.18229547142982483,9.40520191192627,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.1077785,1789642890.0983768,1789642890.098332,2,6940,52274,1214636,0.13404384686250442,0.1149567538921401,0.13404384686250442,0.1149567538921401,0.12169760483956198,0.10370022039404259,0.137545654296875,0.10229894256591797,0.15122445971772144,0.11272431138104674,0.1319743855493841,-0.14130301773548126,11.887252807617188,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.1118371,1789642890.1063685,1789642890.1063266,2,6941,52275,1214638,0.13498423741161045,0.11548804985424685,0.13498423741161045,0.11548804985424685,0.1225513797805136,0.10417949200270882,0.1365732421875,0.12245249938964843,0.15015534200102637,0.1349317336461395,0.14254353782358292,-0.14122211933135986,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.1135726,1789642890.1089053,1789642890.1088953,3,6907,52275,3220196,0.08820226537364359,0.06953892078540425,0.08820226537364359,0.06953892078540425,0.0805207554845054,0.06315997073218711,0.0701907958984375,0.08856251525878907,0.07661674325856263,0.0973881733065844,0.08700245828257352,-0.13044515252113342,10.885567665100098,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.115302,1789642890.1152143,1789642890.1111896,1,7317,52276,1215282,0.10899588402252476,0.09403979039810222,0.10899588402252476,0.09403979039810222,0.10109520259648618,0.08663658077984918,0.10444361877441406,0.09213058471679687,0.1123425172259084,0.09971473207061463,0.10602862464826152,-0.1893327534198761,9.40520191192627,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.123164,1789642890.1183758,1789642890.1143494,2,6942,52276,1214640,0.13535327678925602,0.1158348000125109,0.13535327678925602,0.1158348000125109,0.1228864284187179,0.10449228848152543,0.12287564086914063,0.11684891510009765,0.13509552517593962,0.12875708350351225,0.13192630433972594,-0.13423757255077362,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.1258707,1789642890.120911,1789642890.116886,3,6908,52277,3220198,0.08818548150243058,0.06935898350079123,0.08818548150243058,0.06935898350079123,0.08050543331580257,0.06299653946950101,0.05596908187866211,0.07992059326171876,0.06109303537346529,0.08788504441855134,0.07448903989600832,-0.15302887558937073,10.885567665100098,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789642890.1272817,1789642890.1272054,1789642890.1271877,1,7318,52277,1215286,0.10814627246426513,0.09347969202599983,0.10814627246426513,0.09347969202599983,0.10030717602666797,0.08612057571801432,0.08838316345214844,0.062232261657714845,0.09506743618343158,0.06735519281053758,0.08121131449698457,-0.1929519921541214,9.40520191192627,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789642890.13066,1789642890.1263866,1789642890.1223395,2,6943,52277,1214642,0.13479377317672525,0.11524299068910471,0.13479377317672525,0.11524299068910471,0.12237845844368489,0.103958428963136,0.11145193481445312,0.10223878479003906,0.12253574068165457,0.11265802287707911,0.11759688177936684,-0.13568240404129028,11.887252807617188,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789642890.1338365,1789642890.128911,1789642890.1248972,3,6909,52277,3220200,0.08818548150243058,0.06935898350079123,0.08818548150243058,0.06935898350079123,0.08050543331580257,0.06299653946950101,0.07717724609375,0.04249364471435547,0.08424280097811768,0.04672832996869267,0.06548556547340517,-0.14297080039978027,10.885567665100098,False,False,False,False,False,False,False
