topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789388771.6146145,1789388771.6145222,1789388771.6145213,3,702,689,1749,0.08599104714213869,0.078825884138419,0.08599104714213869,0.078825884138419,0.0785021116119514,0.07159502159208517,0.07896820130784785,0.07187546669870623,0.08619771763164394,0.07903818434798313,0.08261795098981353,-0.052334681989473074,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.6152081,1789388771.6151328,1789388771.615132,1,708,689,1767,0.1159153508548835,0.09413429204729132,0.1159153508548835,0.09413429204729132,0.10751310458930281,0.08672364285994465,0.10749090243067139,0.08679418755580531,0.11562026191402315,0.09393904515007294,0.10477965353204804,-0.16002747567709807,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.6228411,1789388771.6226726,1789388771.6226711,3,703,689,1751,0.08599104714213869,0.078825884138419,0.08599104714213869,0.078825884138419,0.0785021116119514,0.07159502159208517,0.07877886454501863,0.07168240587919814,0.08599104714213869,0.07882588413841901,0.08240846564027884,-0.05237583405865105,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.6233196,1789388771.6232114,1789388771.6232107,2,704,689,1758,0.13053231322341924,0.11815055453586266,0.13053231322341924,0.11815055453586266,0.11850950450379223,0.10658128496341461,0.11872518812573972,0.10722333669210424,0.13053231322341924,0.11815055453586266,0.12434143387964094,-0.08889546423094408,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.6271603,1789388771.627027,1789388771.627026,1,709,690,1770,0.11551923499737324,0.09401839275147619,0.11551923499737324,0.09401839275147619,0.10714570160683419,0.08661686764637061,0.10776524341576599,0.08697458427784766,0.1159153508548835,0.09413429204729132,0.10502482145108741,-0.16076440250110516,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.6314733,1789388771.6313076,1789388771.6313066,2,705,690,1760,0.1301886358832778,0.11781731891376984,0.1301886358832778,0.11781731891376984,0.11819748190736716,0.10628067968113085,0.11841259765786832,0.10692092054648542,0.1301886358832778,0.11781731891376983,0.12400297739852381,-0.08882049738683717,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.6346211,1789388771.6345217,1789388771.6345208,3,704,691,1754,0.08604434078161217,0.07874123351574817,0.08604434078161217,0.07874123351574817,0.07855076392371171,0.07151813614735918,0.07902976073136975,0.07180906483082708,0.08626491280284483,0.07896516523150932,0.08261503901717707,-0.053359618932301935,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.6352468,1789388771.635026,1789388771.6350255,1,710,691,1772,0.11580049987941536,0.0942063020399204,0.11580049987941536,0.0942063020399204,0.10740657870772957,0.08678998392171175,0.10739697880292037,0.08686750010211973,0.11551923499737324,0.09401839275147618,0.10476881387442472,-0.15869614454772552,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.6428318,1789388771.6426744,1789388771.6426733,3,705,691,1756,0.08604434078161217,0.07874123351574817,0.08604434078161217,0.07874123351574817,0.07855076392371171,0.07151813614735918,0.07882768837662349,0.07160542659303418,0.08604434078161217,0.07874123351574817,0.08239278714868017,-0.053384177592449594,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.6435032,1789388771.6432505,1789388771.6432488,2,706,691,1763,0.13053608988367468,0.11801902332766286,0.13053608988367468,0.11801902332766286,0.1185129333109933,0.10646263325468758,0.11872862317326353,0.10710397021872856,0.13053608988367468,0.11801902332766286,0.12427755660566878,-0.08986691393239218,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.647259,1789388771.6470718,1789388771.6470714,1,711,692,1775,0.11546602417746017,0.09411550072995793,0.11546602417746017,0.09411550072995793,0.10709634782923351,0.08670633087450506,0.10765846771059337,0.08704111730249313,0.11580049987941536,0.0942063020399204,0.10500340095966788,-0.1593851953582248,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.6514246,1789388771.651245,1789388771.6512437,2,707,692,1765,0.13020845721421187,0.11769706511672294,0.13020845721421187,0.11769706511672294,0.1182154775748735,0.10617220110258047,0.11843062607693128,0.10681178848680177,0.13020845721421187,0.11769706511672294,0.12395276116546741,-0.08982617386974186,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.6547067,1789388771.654581,1789388771.6545799,3,706,693,1759,0.08609504184672277,0.0786520540323528,0.08609504184672277,0.0786520540323528,0.07859704944766373,0.07143713728373653,0.07907696512211733,0.07172864894228202,0.0863164387421121,0.07887673553337636,0.08259658713774423,-0.054382665196042325,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.6551669,1789388771.6550217,1789388771.6550212,1,712,693,1777,0.11573087726145351,0.09429306894041461,0.11573087726145351,0.09429306894041461,0.10734200275854329,0.0868699201652089,0.10734750928125655,0.08695722219886923,0.11546602417746017,0.09411550072995793,0.10479076245370905,-0.1575866524875782,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.6627996,1789388771.6626685,1789388771.6626666,3,707,693,1761,0.08609504184672277,0.0786520540323528,0.08609504184672277,0.0786520540323528,0.07859704944766373,0.07143713728373653,0.07887413707649842,0.07152432886739854,0.08609504184672277,0.0786520540323528,0.08237354793953779,-0.05440667497217124,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.663441,1789388771.6632261,1789388771.6632247,2,708,693,1768,0.13052696270191602,0.11787550474855496,0.13052696270191602,0.11787550474855496,0.11850464679740119,0.10633316797509128,0.11872032157847374,0.10697372503291704,0.13052696270191602,0.11787550474855497,0.1242012337252355,-0.09083178378307113,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.6673017,1789388771.6670692,1789388771.6670685,1,713,694,1780,0.11537253125566807,0.09418395425232512,0.11537253125566807,0.09418395425232512,0.10700963184032555,0.08676939544637537,0.1075937403184355,0.08712128484755492,0.11573087726145351,0.09429306894041461,0.10501197310093406,-0.15823089575717597,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.6714044,1789388771.671208,1789388771.6712077,2,709,694,1770,0.13020887736301257,0.11755853522274734,0.13020887736301257,0.11755853522274734,0.11821585902545044,0.10604723601745018,0.11843100822173644,0.10668607060488393,0.13020887736301257,0.11755853522274734,0.12388370629287995,-0.09082377274637979,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.6746964,1789388771.6745865,1789388771.6745853,3,708,695,1764,0.08611357545408233,0.07853422693176715,0.08611357545408233,0.07853422693176715,0.07861396896849603,0.07133011870852145,0.07912067529558567,0.07164195510059938,0.08636415056950407,0.0787814022554796,0.08257277641249183,-0.05542829482004605,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.675153,1789388771.675056,1789388771.6750555,1,714,695,1782,0.11562225746254504,0.09435527304207042,0.11562225746254504,0.09435527304207042,0.10724125638013535,0.08692722729717003,0.1072605899267425,0.08702046925284664,0.11537253125566807,0.09418395425232512,0.1047782427539966,-0.15639133762421759,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.6827493,1789388771.682646,1789388771.6826444,3,709,695,1766,0.08611357545408233,0.07853422693176715,0.08611357545408233,0.07853422693176715,0.07861396896849603,0.07133011870852145,0.07889111624575187,0.0714171796721809,0.08611357545408233,0.07853422693176715,0.08232390119292474,-0.05540344305794271,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.6832886,1789388771.6832073,1789388771.683207,2,710,695,1773,0.13051858302643415,0.11773021971630081,0.13051858302643415,0.11773021971630081,0.11849703894027575,0.10620210921295149,0.11871269987528434,0.10684187676533245,0.13051858302643418,0.11773021971630081,0.12412440137136749,-0.09181470273288124,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.6871684,1789388771.6870203,1789388771.6870193,1,715,696,1785,0.11523469413218297,0.0942292126146461,0.11523469413218297,0.0942292126146461,0.10688178598587877,0.08681109087919787,0.10749275767047028,0.08717875780203545,0.11562225746254504,0.09435527304207042,0.10498876525230773,-0.1569700570371799,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.6914382,1789388771.691208,1789388771.6912076,2,711,696,1775,0.1301584283030719,0.11738247378181045,0.1301584283030719,0.11738247378181045,0.11817005662642287,0.10588841446404082,0.11838512246376345,0.10652629230139452,0.1301584283030719,0.11738247378181045,0.12377045104244117,-0.0917256132040714,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.6947122,1789388771.6945703,1789388771.694569,3,710,697,1769,0.08612780382915977,0.07840882512023647,0.08612780382915977,0.07840882512023647,0.07862695819848575,0.07121622026637446,0.07912334949768832,0.07152200670440327,0.08636706959404708,0.07864950045523761,0.08250828502464234,-0.0564138066838969,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.6952288,1789388771.6950212,1789388771.6950204,1,716,697,1787,0.11550811527652789,0.09440758766492983,0.11550811527652789,0.09440758766492983,0.10713538791066338,0.08697542349188868,0.1071324442492757,0.08706228533455665,0.11523469413218297,0.0942292126146461,0.10473195337341454,-0.15503992323080873,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.7028155,1789388771.7026687,1789388771.7026672,3,711,697,1771,0.08612780382915977,0.07840882512023647,0.08612780382915977,0.07840882512023647,0.07862695819848575,0.07121622026637446,0.07890415126823588,0.07130314221290746,0.08612780382915977,0.07840882512023647,0.08226831447469812,-0.05642411034486539,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.703313,1789388771.7032077,1789388771.7032075,2,712,697,1778,0.13050182712120934,0.11757522951077017,0.13050182712120934,0.11757522951077017,0.11848182635439053,0.10606229560541414,0.11869745960296471,0.10670122091266317,0.13050182712120934,0.11757522951077017,0.12403852831598974,-0.09280716290016551,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.7072506,1789388771.7070522,1789388771.7070515,1,717,698,1790,0.11512153467141448,0.09427901824063964,0.11512153467141448,0.09427901824063964,0.10677682900778099,0.08685697559588443,0.10738664091915626,0.08722709345608767,0.11550811527652789,0.09440758766492982,0.10495785147072886,-0.1557414515016238,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.711405,1789388771.7112079,1789388771.7112076,2,713,698,1780,0.13012286466740136,0.11721530233255491,0.13012286466740136,0.11721530233255491,0.11813776861483714,0.10573761239678989,0.11835277568899825,0.10637458179390474,0.13012286466740136,0.11721530233255491,0.12366908349997813,-0.09267049817399224,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.7145667,1789388771.714524,1789388771.7145228,3,712,699,1774,0.08611333524313736,0.07825932060664414,0.08611333524313736,0.07825932060664414,0.07861374967745308,0.07108043011323185,0.0791289350376096,0.0714011616658301,0.08637316648855627,0.07851661265812147,0.08244488957333887,-0.05742975553830261,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.7152686,1789388771.7150743,1789388771.7150738,1,718,699,1792,0.11536688369438201,0.09443983605906907,0.11536688369438201,0.09443983605906907,0.1070043936484662,0.08700513315619181,0.10702724112695776,0.08710830282214034,0.11512153467141448,0.09427901824063964,0.10470027645602706,-0.15383708984087702,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.7227972,1789388771.7226672,1789388771.7226663,3,713,699,1776,0.08611333524313736,0.07825932060664414,0.08611333524313736,0.07825932060664414,0.07861374967745308,0.07108043011323185,0.07889089618161584,0.07116718632302135,0.08611333524313736,0.07825932060664414,0.08218632792489075,-0.05741119456481772,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.7235355,1789388771.7232275,1789388771.723226,2,714,699,1783,0.1304326537551663,0.11738051472540327,0.1304326537551663,0.11738051472540327,0.11841902427012356,0.10588664723789437,0.11863454322085254,0.10652451442937715,0.1304326537551663,0.11738051472540327,0.12390658424028478,-0.09370849388493278,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.7272174,1789388771.7270641,1789388771.7270637,1,719,700,1795,0.11497828540216572,0.09430497781823029,0.11497828540216572,0.09430497781823029,0.1066439633126552,0.08688089152584792,0.10725533945031976,0.08725688908755086,0.11536688369438201,0.09443983605906907,0.10490335987672554,-0.15446100848093552,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.7313006,1789388771.7312078,1789388771.7312076,2,715,700,1785,0.13005979594046552,0.11702410584369832,0.13005979594046552,0.11702410584369832,0.11808050889581218,0.1055651378151607,0.1182954117590609,0.10620106821557622,0.13005979594046552,0.11702410584369832,0.12354195089208192,-0.0935903979365569,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.734614,1789388771.7345252,1789388771.7345233,3,714,701,1779,0.08609065541266125,0.07810013084233233,0.08609065541266125,0.07810013084233233,0.07859304502688134,0.07093584315759265,0.07911118148625726,0.07125874906136934,0.08635378760463738,0.07836000798893678,0.08235689779678708,-0.05843284715728172,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.7353194,1789388771.735072,1789388771.7350667,1,720,701,1797,0.11520517586596149,0.09445447383532818,0.11520517586596149,0.09445447383532818,0.10685440738226709,0.0870186185848592,0.10689406383632392,0.0871322879546555,0.11497828540216572,0.09430497781823029,0.104641631610198,-0.15258817171433686,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.742812,1789388771.7426808,1789388771.7426796,3,715,701,1781,0.08609065541266125,0.07810013084233233,0.08609065541266125,0.07810013084233233,0.07859304502688134,0.07093584315759265,0.07887011853844994,0.07102242289382626,0.08609065541266124,0.07810013084233235,0.0820953931274968,-0.05840905346045273,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.7433753,1789388771.7432077,1789388771.7432075,2,716,701,1788,0.13035517756492945,0.11717775262518296,0.13035517756492945,0.11717775262518296,0.11834868410155477,0.10570373954636253,0.11856407503535894,0.1063405048914979,0.13035517756492945,0.11717775262518296,0.1237664650950562,-0.09460799042743682,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.7473547,1789388771.7470512,1789388771.7470508,1,721,702,1800,0.11483364968385051,0.09432222696194914,0.11483364968385051,0.09432222696194914,0.1065098116666835,0.0868967827440956,0.10710500143759365,0.08727041353732576,0.11520517586596149,0.09445447383532819,0.10482982485064485,-0.1531594144665924,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.7513916,1789388771.751208,1789388771.7512078,2,717,702,1790,0.1299809108438899,0.1168188306139749,0.1299809108438899,0.1168188306139749,0.11800888958962623,0.10537996307907056,0.11822366210795936,0.10601477797633317,0.1299809108438899,0.1168188306139749,0.12339987072893241,-0.09449782230525157,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.7546942,1789388771.7545302,1789388771.754529,3,716,703,1784,0.08605770577911663,0.07792868881447586,0.08605770577911663,0.07792868881447586,0.07856296496743262,0.07078012786406518,0.0790834128189609,0.07110573476729755,0.08632347672376411,0.07819174512348062,0.08225761092362237,-0.05944124714048152,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.755254,1789388771.7550228,1789388771.7550213,1,722,703,1802,0.11505450435346964,0.09445987628653812,0.11505450435346964,0.09445987628653812,0.10671465745301531,0.08702359573228453,0.10675959757904309,0.08714822515534473,0.11483364968385051,0.09432222696194914,0.10457793832289983,-0.15139331138413992,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.7627854,1789388771.7626631,1789388771.762662,3,717,703,1786,0.08605770577911663,0.07792868881447586,0.08605770577911663,0.07792868881447586,0.07856296496743262,0.07078012786406518,0.07883993243415087,0.0708665175442081,0.08605770577911663,0.07792868881447586,0.08199319729679624,-0.059421403725072965,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.7634003,1789388771.7632074,1789388771.7632074,2,718,703,1793,0.13029077276835407,0.11698195775601201,0.13029077276835407,0.11698195775601201,0.11829021137291514,0.10552711685654562,0.11850549588816706,0.10616281821654176,0.13029077276835407,0.11698195775601201,0.12363636526218305,-0.09555131211488485,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.7672744,1789388771.767069,1789388771.7670686,1,723,704,1805,0.11466723604037272,0.09431860655576287,0.11466723604037272,0.09431860655576287,0.10635546069138675,0.08689344735158051,0.106964923767986,0.08727540508650349,0.11505450435346964,0.09445987628653812,0.10475719032000388,-0.15200744395211258,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.7713215,1789388771.7712076,1789388771.7712076,2,719,704,1795,0.12989104585508301,0.1166059585527604,0.12989104585508301,0.1166059585527604,0.11792730170511892,0.10518793539112463,0.11814192573603317,0.1058215935026622,0.12989104585508301,0.11660595855276039,0.1232485022039217,-0.0953809578178466,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.7747223,1789388771.774581,1789388771.7745788,3,718,705,1789,0.08599581334477227,0.07773365184453382,0.08599581334477227,0.07773365184453382,0.07850646272737029,0.07060298204163794,0.07903558748117435,0.07093571094340612,0.08627127298993344,0.0780047776510799,0.08213802532050667,-0.060426341716111415,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.7752233,1789388771.7750258,1789388771.7750247,1,724,705,1807,0.11490036414488829,0.09446361127368234,0.11490036414488829,0.09446361127368234,0.10657169025976261,0.08702703668546044,0.10660488462114039,0.08714488011161922,0.11466723604037272,0.09431860655576287,0.1044929212980678,-0.150191746402585,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.7828057,1789388771.7826443,1789388771.7826428,3,719,705,1791,0.08599581334477227,0.07773365184453382,0.08599581334477227,0.07773365184453382,0.07850646272737029,0.07060298204163794,0.07878323099994788,0.07068915550896238,0.08599581334477227,0.07773365184453383,0.08186473259465304,-0.06039466226764345,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.7833068,1789388771.7832072,1789388771.7832072,2,720,705,1798,0.1301788817650362,0.11674963947757667,0.1301788817650362,0.11674963947757667,0.11818862620190129,0.10531754711958251,0.11840372583529321,0.1059519860195516,0.1301788817650362,0.11674963947757667,0.12346426062130644,-0.09641592584204409,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.787087,1789388771.7870202,1789388771.7870195,1,725,706,1810,0.11449941164957621,0.0943056790169328,0.11449941164957621,0.0943056790169328,0.10619980122827621,0.08688153752322601,0.10682162128927701,0.08727885599633758,0.11490036414488829,0.09446361127368234,0.10468198770928532,-0.1508421786757652,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.791309,1789388771.7912076,1789388771.7912076,2,721,706,1800,0.12978827744905544,0.11638048394362842,0.12978827744905544,0.11638048394362842,0.11783399888548585,0.10498453919326238,0.11804845310816268,0.10561697203452393,0.12978827744905544,0.11638048394362842,0.12308438069634192,-0.09626193322402579,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.7946508,1789388771.7945251,1789388771.794524,3,720,707,1794,0.08592949913756612,0.07753099618135553,0.08592949913756612,0.07753099618135553,0.07844592380537123,0.07041891640457475,0.07898053216136719,0.07075674131209393,0.0862111773712887,0.07780797288080077,0.08200957512604473,-0.061425656851940756,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.7952275,1789388771.795064,1789388771.7950633,1,726,707,1812,0.11474582930201498,0.09445255874377383,0.11474582930201498,0.09445255874377383,0.10642835703770016,0.08701685425740326,0.10644886010676928,0.08713293582127585,0.11449941164957621,0.0943056790169328,0.1044025453332545,-0.1490484640637572,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.8028128,1789388771.8026643,1789388771.8026633,3,721,707,1796,0.08592949913756612,0.07753099618135553,0.08592949913756612,0.07753099618135553,0.07844592380537123,0.07041891640457475,0.07872247865280797,0.07050486521319918,0.08592949913756613,0.07753099618135553,0.08173024765946083,-0.061391289625542245,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.8033607,1789388771.8032284,1789388771.8032272,2,722,707,1803,0.13009071140917586,0.11653326606266379,0.13009071140917586,0.11653326606266379,0.11810857686448514,0.10512236092952246,0.11832353081056617,0.10575562401676994,0.13009071140917586,0.11653326606266379,0.12331198873591982,-0.09733636620418398,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.807346,1789388771.8070729,1789388771.8070722,1,727,708,1815,0.11435022842593981,0.09429276414852938,0.11435022842593981,0.09429276414852938,0.10606143170769503,0.08686963936782863,0.1066779519233506,0.08726864410465492,0.11474582930201498,0.09445255874377383,0.1045991940228944,-0.149783146214716,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.8114493,1789388771.81123,1789388771.811228,2,723,708,1805,0.1296873396225528,0.11615526456994346,0.1296873396225528,0.11615526456994346,0.11774235803802731,0.10478137323826289,0.11795664547720454,0.10541258219624453,0.1296873396225528,0.11615526456994346,0.12292130209624813,-0.09715421889287953,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.8146207,1789388771.8145206,1789388771.8145196,3,722,708,1799,0.08614349195676073,0.07760241177179943,0.08614349195676073,0.07760241177179943,0.07864128005157212,0.07048378089414854,0.07891852361187299,0.07056980887220479,0.08614349195676073,0.07760241177179941,0.08187295186428006,-0.06243349917049094,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.8152456,1789388771.8150597,1789388771.8150594,1,728,709,1817,0.11455965818491788,0.09441709138285372,0.11455965818491788,0.09441709138285372,0.10625568073006404,0.08698417903698438,0.106310166083155,0.08712100323766618,0.11435022842593981,0.09429276414852938,0.1043214962872346,-0.14804267729726625,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.8228521,1789388771.8225322,1789388771.8225307,3,723,709,1801,0.08585202303430904,0.0773183236412033,0.08585202303430904,0.0773183236412033,0.07837519507363369,0.07022575275952757,0.0786515005725681,0.07031146580500755,0.08585202303430904,0.07731832364120331,0.08158517333775617,-0.062379547134892126,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.82332,1789388771.8232522,1789388771.823251,2,724,709,1808,0.12996345100716505,0.11628742070649024,0.12996345100716505,0.11628742070649024,0.11799303790855291,0.10490058868252626,0.11820778157731822,0.10553251580113152,0.12996345100716505,0.11628742070649024,0.12312543585682764,-0.0981877528946463,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.8272798,1789388771.8270507,1789388771.8270485,1,729,710,1820,0.114162576619114,0.09424975777216976,0.114162576619114,0.09424975777216976,0.10588738203968434,0.08683001863511797,0.10650487065669359,0.08723587433601514,0.11455965818491788,0.09441709138285372,0.1044883747838858,-0.14867081280932526,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.8314786,1789388771.8312314,1789388771.83123,2,725,710,1810,0.12955419313569344,0.11590507517878756,0.12955419313569344,0.11590507517878756,0.11762147514095403,0.10455568232298651,0.11783554257700846,0.1051855317060451,0.12955419313569344,0.11590507517878756,0.1227296341572405,-0.09799453435814823,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.8348224,1789388771.8345635,1789388771.8345623,3,724,710,1804,0.08605121138837198,0.07737586523490363,0.08605121138837198,0.07737586523490363,0.07855703617130753,0.07027801594297862,0.07883398273652793,0.07036379277754515,0.08605121138837199,0.07737586523490363,0.0817135383116378,-0.06341495515168752,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.8351688,1789388771.8350184,1789388771.8350182,1,730,711,1822,0.11441961009519473,0.09439375950944766,0.11441961009519473,0.09439375950944766,0.10612578417359511,0.08696268394723002,0.10613570823533026,0.08708126785936966,0.114162576619114,0.09424975777216976,0.10420616719564188,-0.14697505995098248,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.8427548,1789388771.8426223,1789388771.842621,3,725,711,1806,0.0857755604763921,0.0771015851611056,0.0857755604763921,0.0771015851611056,0.07830539161786453,0.0700288961516755,0.07858145103028322,0.07011436892661768,0.0857755604763921,0.0771015851611056,0.08143857281874885,-0.0634049346129926,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.8434646,1789388771.8432286,1789388771.843227,2,726,711,1813,0.12986393524747455,0.11605918323109259,0.12986393524747455,0.11605918323109259,0.1179026881470264,0.10469470015749777,0.11811726738202845,0.10532538699190624,0.12986393524747455,0.11605918323109259,0.12296155923928356,-0.09911191697853297,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.8473182,1789388771.8470545,1789388771.8470523,1,731,712,1825,0.11399388958607438,0.09420501259562487,0.11399388958607438,0.09420501259562487,0.10573092246386205,0.08678879598791907,0.10637466946791556,0.0872143170485933,0.11441961009519472,0.09439375950944766,0.10440668480232118,-0.14780933895058582,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.8514493,1789388771.8512263,1789388771.8512251,2,727,712,1815,0.12942742883743003,0.11566046099831562,0.12942742883743003,0.11566046099831562,0.11750638659463941,0.10433502069530826,0.11772024457310967,0.10496354080015861,0.12942742883743003,0.11566046099831562,0.12254394491787282,-0.09884064356224845,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.854567,1789388771.8545241,1789388771.8545232,3,726,713,1809,0.08567630849158336,0.07687132430714749,0.08567630849158336,0.07687132430714749,0.07821478345982821,0.06981975760548433,0.07878651269337965,0.07018698594956446,0.08599939547630243,0.07718143880115957,0.081590417138731,-0.06445740806090465,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.8552582,1789388771.8550515,1789388771.8550498,1,732,713,1827,0.11423103146836465,0.09433444877219414,0.11423103146836465,0.09433444877219414,0.1059508748671041,0.08690804240180096,0.10597888173182983,0.08703992593132419,0.11399388958607438,0.09420501259562487,0.10409945109084963,-0.14606025417040644,0.0,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789388771.8628485,1789388771.8626263,1789388771.8626256,3,727,713,1811,0.08567630849158336,0.07687132430714749,0.08567630849158336,0.07687132430714749,0.07821478345982821,0.06981975760548433,0.07849052344041275,0.06990497511934327,0.08567630849158336,0.07687132430714749,0.08127381639936543,-0.0643625818831548,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.8633938,1789388771.8632092,1789388771.863209,2,728,713,1818,0.12971145170748632,0.11579493557107413,0.12971145170748632,0.11579493557107413,0.1177642492553624,0.10445632755515172,0.1179785765358761,0.10508557841943222,0.12971145170748632,0.11579493557107413,0.12275319363928022,-0.09991433314453646,0.0,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789388771.867246,1789388771.867052,1789388771.8670516,1,733,714,1830,0.11383170684465063,0.09415145292638988,0.11383170684465063,0.09415145292638988,0.10558049570922882,0.08673945276213585,0.10619934996559359,0.08715951739372102,0.11423103146836465,0.09433444877219414,0.1042827401202794,-0.1468552221092543,0.0,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789388771.8714325,1789388771.8712277,1789388771.871226,2,729,714,1820,0.12930848287340468,0.1154193810363409,0.12930848287340468,0.1154193810363409,0.1173983962671008,0.10411754721643096,0.11761205770652489,0.10474475724866299,0.12930848287340468,0.1154193810363409,0.1223639319548728,-0.09971751079250725,0.0,False,False,False,False,False,False,False
