topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789626744.1952536,1789626744.1928759,1789626744.1928186,2,7427,52384,749253,0.1338037768302068,0.11528112569995749,0.1338037768302068,0.11528112569995749,0.12147964669669888,0.10399282980428948,0.14454318237304686,0.10039686584472657,0.15891788637004367,0.11062839246720205,0.13477313941862284,-0.07848870009183884,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.1965582,1789626744.1964736,1789626744.1964562,1,7563,52384,749819,0.10789855933252956,0.0947241329357808,0.10789855933252956,0.0947241329357808,0.10007741864212819,0.08726704898161448,0.11351872253417969,0.08051040649414062,0.1221039561000288,0.0871379861219513,0.10462097111099006,-0.08667199313640594,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.196914,1789626744.1938286,1789626744.1938148,3,7318,52384,749029,0.0899969066086759,0.07210880263898531,0.0899969066086759,0.07210880263898531,0.08215910193123542,0.06549411197027528,0.07055805969238281,0.06467315673828125,0.07701762994817345,0.07111813139347993,0.07406788067082669,-0.19161410629749298,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.2052147,1789626744.201763,1789626744.2017488,3,7319,52384,749031,0.0899969066086759,0.07210880263898531,0.0899969066086759,0.07210880263898531,0.08215910193123542,0.06549411197027528,0.09536472320556641,0.05220944976806641,0.1040953364360899,0.05741235925149792,0.08075384784379391,-0.15916037559509277,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2078104,1789626744.2047691,1789626744.204722,2,7428,52385,749257,0.13391376186617845,0.11512704392593007,0.13391376186617845,0.11512704392593007,0.12157950145138727,0.10385383567489417,0.11192000579833984,0.10177857208251953,0.12305036095090012,0.1121509095165425,0.1176006352337213,-0.09672459214925766,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2085836,1789626744.208474,1789626744.2044632,1,7564,52385,749821,0.10790499565536633,0.09470115502579983,0.10790499565536633,0.09470115502579983,0.10008338842132668,0.08724587998978889,0.09418440246582031,0.09611784362792969,0.10130741332586184,0.1040302203011728,0.10266881681351732,-0.11247726529836655,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2151308,1789626744.2128098,1789626744.204722,2,7429,52385,749257,0.13391376186617845,0.11512704392593007,0.13391376186617845,0.11512704392593007,0.12157950145138727,0.10385383567489417,0.11192000579833984,0.10177857208251953,0.12305036095090012,0.1121509095165425,0.1176006352337213,-0.11854669451713562,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2165768,1789626744.2164817,1789626744.2124267,1,7565,52386,749823,0.10774038085037997,0.09418434487496337,0.10774038085037997,0.09418434487496337,0.09993070589381914,0.08676975531754916,0.08372653198242187,0.10603450012207032,0.09005863136374814,0.11476321139624909,0.10241092137999862,-0.12435338646173477,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.2194195,1789626744.2138093,1789626744.2097483,3,7320,52386,749033,0.08948865156577455,0.07244286705100948,0.08948865156577455,0.07244286705100948,0.08169511067364289,0.06579753195792831,0.10589015197753907,0.06817217254638672,0.11558436521238945,0.07496584006488011,0.09527510263863478,-0.1465427577495575,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.2241287,1789626744.2218223,1789626744.2177868,3,7321,52386,749035,0.08948865156577455,0.07244286705100948,0.08948865156577455,0.07244286705100948,0.08169511067364289,0.06579753195792831,0.09170423889160156,0.08642162322998047,0.1000997358264196,0.09503393163534184,0.09756683373088071,-0.1569848656654358,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2277176,1789626744.2248816,1789626744.2248251,2,7430,52387,749261,0.1342348781301277,0.11489823279393324,0.1342348781301277,0.11489823279393324,0.12187104098201365,0.10364742966556179,0.11272035217285156,0.12894100952148438,0.12393030113288027,0.14208149314662363,0.13300589713975194,-0.13963143527507782,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2284765,1789626744.228418,1789626744.2284,1,7566,52387,749827,0.10780437230357029,0.09396407090049738,0.10780437230357029,0.09396407090049738,0.09999005885914196,0.08656682224101067,0.09952011108398437,0.07598110961914062,0.10704665277756271,0.08223583961167785,0.09464124619462028,-0.10855457186698914,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2359498,1789626744.232851,1789626744.2327938,2,7431,52388,749263,0.1344732095412566,0.11507505804341203,0.1344732095412566,0.11507505804341203,0.12208742064114246,0.10380694023559221,0.13608668518066405,0.09968696594238281,0.14962039728861964,0.10984614608582223,0.12973327168722093,-0.12022405862808228,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2364938,1789626744.2364483,1789626744.2364328,1,7567,52388,749829,0.10773791015083306,0.09399193093006725,0.10773791015083306,0.09399193093006725,0.09992841428553054,0.08659248901134417,0.11408979034423829,0.07008631134033202,0.12271821282572917,0.07585578425016494,0.09928699853794706,-0.10634714365005493,11.54153823852539,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.237737,1789626744.2338226,1789626744.2338083,3,7322,52388,749039,0.0889515486158316,0.0719064434282981,0.0889515486158316,0.0719064434282981,0.08120478386492483,0.06531031559149866,0.06810681915283204,0.05128302001953125,0.07434197903583036,0.056393606558633735,0.06536779279723204,-0.15642723441123962,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.2457857,1789626744.241762,1789626744.241748,3,7323,52388,749041,0.0889515486158316,0.0719064434282981,0.0889515486158316,0.0719064434282981,0.08120478386492483,0.06531031559149866,0.08358465576171875,0.07437327575683594,0.0912368071750772,0.08178491145627573,0.08651085931567647,-0.16526567935943604,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2476492,1789626744.244844,1789626744.2407892,2,7432,52389,749265,0.1343417814258193,0.11501575781344905,0.1343417814258193,0.11501575781344905,0.1219680978431799,0.10375344666772104,0.14708953857421875,0.08811622619628906,0.1617174756608835,0.09709622279890968,0.1294068492298966,-0.10737326741218567,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2485406,1789626744.2484443,1789626744.244436,1,7568,52389,749831,0.10773664823286616,0.09389851292555929,0.10773664823286616,0.09389851292555929,0.09992724383901627,0.08650642526684214,0.11863644409179687,0.08279875946044922,0.12760872248969027,0.08961471525180406,0.10861171887074716,-0.12829731404781342,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2551186,1789626744.2528043,1789626744.2527556,2,7433,52390,749269,0.13490203315935329,0.11524500958801692,0.13490203315935329,0.11524500958801692,0.12247674703278602,0.10396025017202597,0.10716510772705078,0.12161537170410157,0.11782259206558492,0.13400929359422525,0.1259159428299051,-0.1169329360127449,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2565107,1789626744.256437,1789626744.25243,1,7569,52390,749833,0.10781890779995244,0.09426635034938556,0.10781890779995244,0.09426635034938556,0.10000354073476297,0.0868453049745517,0.10428668975830079,0.09893724060058594,0.11217371992739629,0.1070817087356955,0.10962771433154589,-0.14859843254089355,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.2617621,1789626744.253769,1789626744.2497497,3,7324,52390,749043,0.08937305511018474,0.07210063318144237,0.08937305511018474,0.07210063318144237,0.08158958148007862,0.06548669191408975,0.1054295883178711,0.08132106018066407,0.11508163708093952,0.08942507424509637,0.10225335566301794,-0.1728142648935318,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.2655458,1789626744.2617638,1789626744.2577493,3,7325,52390,749045,0.08937305511018474,0.07210063318144237,0.08937305511018474,0.07210063318144237,0.08158958148007862,0.06548669191408975,0.102142822265625,0.062274017333984376,0.11149396853333862,0.06847990681946488,0.08998693767640176,-0.16518668830394745,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2682235,1789626744.2648814,1789626744.2648256,2,7434,52391,749271,0.13500218558446053,0.11511831855539018,0.13500218558446053,0.11511831855539018,0.12256767481902694,0.10384596469022062,0.10635096740722656,0.130524169921875,0.11692748614145229,0.1438259947168601,0.1303767404291562,-0.13562539219856262,11.213553428649902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2685359,1789626744.2684436,1789626744.2684302,1,7570,52391,749837,0.10794846449593881,0.09420933092353498,0.10794846449593881,0.09420933092353498,0.10012370637721757,0.08679277435881115,0.07804279327392578,0.08887030029296875,0.08394504088058109,0.0961860625327478,0.09006555170666444,-0.12660546600818634,11.08945083618164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2765093,1789626744.2764418,1789626744.2764292,1,7571,52392,749839,0.10755377768289744,0.0940191346286794,0.10755377768289744,0.0940191346286794,0.09975762885342472,0.08661755111986595,0.08982982635498046,0.06925503540039063,0.09662350781316432,0.0749560780572345,0.08578979293519942,-0.1130252331495285,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.2780952,1789626744.2737582,1789626744.2737477,3,7326,52391,749049,0.0889822826322062,0.07190350892267308,0.0889822826322062,0.07190350892267308,0.08123284126466476,0.0653076502741872,0.06369215774536133,0.06359048461914063,0.0695231566346842,0.06992756606609545,0.06972536135038981,-0.17496314644813538,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.2857237,1789626744.2817626,1789626744.2817492,3,7327,52392,749051,0.08832129402809316,0.0714632293002806,0.08832129402809316,0.0714632293002806,0.0806294179677192,0.06490775841865923,0.06768367004394531,0.08938129425048828,0.07388009074662254,0.09828854735434477,0.08608431905048365,-0.18839707970619202,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.288303,1789626744.2728255,1789626744.27278,2,7435,52392,749273,0.13517591603920037,0.11516535787707333,0.13517591603920037,0.11516535787707333,0.12272540365719745,0.10388839793455444,0.1217822265625,0.10844007873535157,0.13389337169014162,0.11949129575481558,0.1266923337224786,-0.13662904500961304,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2883124,1789626744.284758,1789626744.2847128,2,7436,52392,749277,0.13517591603920037,0.11516535787707333,0.13517591603920037,0.11516535787707333,0.12272540365719745,0.10388839793455444,0.137813232421875,0.08914241027832032,0.15151864827345776,0.09822698613913314,0.12487281720629545,-0.12897032499313354,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.2885048,1789626744.2884326,1789626744.2844307,1,7572,52393,749841,0.10736047167364184,0.0938636406299103,0.10736047167364184,0.0938636406299103,0.09957833483380124,0.08647429826564211,0.10397605895996094,0.06896784973144532,0.11183959663462945,0.07464525139612703,0.09324242401537824,-0.1143200621008873,11.08945083618164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.296515,1789626744.2964444,1789626744.2924292,1,7573,52394,749843,0.10749273975922567,0.09393660243464118,0.10749273975922567,0.09393660243464118,0.09970101532792323,0.08654151620884094,0.12053741455078125,0.07301596069335937,0.12965346020598542,0.0790266009902948,0.10434003059814012,-0.11989971250295639,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.2982316,1789626744.2928638,1789626744.2928154,2,7437,52393,749279,0.13512400805727362,0.11534412300168664,0.13512400805727362,0.11534412300168664,0.12267827671164641,0.10404965842768356,0.12419648742675782,0.11607752990722656,0.13654772886835545,0.12790708581541396,0.1322274073418847,-0.1399478018283844,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.299873,1789626744.2937703,1789626744.2897494,3,7328,52394,749053,0.08772451554282375,0.07088054212866139,0.08772451554282375,0.07088054212866139,0.0800846127488597,0.06437852235503003,0.09519418334960937,0.06291374206542968,0.10390918370492386,0.06918338303434486,0.08654628336963435,-0.15208014845848083,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3073418,1789626744.3017642,1789626744.2977486,3,7329,52394,749055,0.08772451554282375,0.07088054212866139,0.08772451554282375,0.07088054212866139,0.0800846127488597,0.06437852235503003,0.10476258087158204,0.04759585571289063,0.11435356529303982,0.05233899953380296,0.08334628241342139,-0.13775770366191864,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.3085492,1789626744.3084438,1789626744.3084247,1,7574,52395,749847,0.10787655472676337,0.0940346367847218,0.10787655472676337,0.0940346367847218,0.1000570090633818,0.0866318328806881,0.10321112060546875,0.10856773376464844,0.11101680725530023,0.11750497966699677,0.11426089346114851,-0.1451466679573059,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.3089612,1789626744.304815,1789626744.300752,2,7438,52394,749281,0.13509387713649532,0.1152825578492597,0.13509387713649532,0.1152825578492597,0.12265092102933678,0.10399412171792871,0.10809185791015626,0.12689935302734376,0.11884150681392684,0.1398317697711318,0.1293366382925293,-0.16739118099212646,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.31562,1789626744.3126786,1789626744.3126311,2,7439,52395,749283,0.1352104974797347,0.11530478211846576,0.1352104974797347,0.11530478211846576,0.12275679993970826,0.10401416979285025,0.10883842468261719,0.11523812866210938,0.11966231905540216,0.12698214050361606,0.1233222297795091,-0.17436572909355164,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.3165662,1789626744.3164763,1789626744.3164616,1,7575,52396,749849,0.10781235750742886,0.09383745146614307,0.10781235750742886,0.09383745146614307,0.09999746524709043,0.08645017082349585,0.08622393798828125,0.09930039215087891,0.09274491206261334,0.10747475475455888,0.10010983340858612,-0.1532396525144577,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3188844,1789626744.3137684,1789626744.313754,3,7330,52396,749059,0.0875215091659067,0.07105820921343603,0.0875215091659067,0.07105820921343603,0.07989928613884252,0.06453989166803775,0.06538880920410156,0.09017411804199219,0.07137513605092644,0.0991603796479844,0.08526775784945542,-0.14703364670276642,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3253376,1789626744.321823,1789626744.3218086,3,7331,52396,749061,0.0875215091659067,0.07105820921343603,0.0875215091659067,0.07105820921343603,0.07989928613884252,0.06453989166803775,0.06122196960449219,0.06436412048339844,0.0668268234735221,0.0707782982681379,0.06880256087083,-0.14814867079257965,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.3285964,1789626744.3284702,1789626744.3244352,1,7576,52397,749851,0.10777041884675534,0.09371770366055049,0.10777041884675534,0.09371770366055049,0.09995856655439724,0.08633985007109399,0.08488876342773438,0.07203988647460938,0.09130876045442551,0.07797017679085144,0.08463946862263848,-0.12046931684017181,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.3301876,1789626744.3248248,1789626744.3207767,2,7440,52397,749285,0.1361682669620224,0.11596979108645822,0.1361682669620224,0.11596979108645822,0.12362635310989142,0.10461406126690437,0.12545942687988282,0.08970378112792969,0.1379362666410051,0.09884556675066619,0.11839091669583565,-0.1567269116640091,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.3353634,1789626744.3327067,1789626744.3326595,2,7441,52398,749289,0.13616062176556853,0.11613521813647981,0.13616062176556853,0.11613521813647981,0.12361941208187156,0.10476328974601114,0.13299349975585936,0.0990413818359375,0.14621959704477328,0.10913476997564685,0.12767718351021007,-0.15559697151184082,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.3365822,1789626744.336481,1789626744.3324308,1,7577,52398,749853,0.10772527991948164,0.09381808105656736,0.10772527991948164,0.09381808105656736,0.09991669956979826,0.08643232533440191,0.08991434478759766,0.06486053466796875,0.09671441823530043,0.07019982404599,0.08345712114064521,-0.10436597466468811,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3371637,1789626744.3337708,1789626744.3297493,3,7332,52398,749063,0.0876665519421576,0.07060715620372103,0.0876665519421576,0.07060715620372103,0.08003169718148205,0.06413021469044733,0.07440593719482422,0.05022482681274414,0.08121777953931827,0.055229959578720234,0.06822386955901925,-0.11112753301858902,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3444128,1789626744.3417633,1789626744.3378072,3,7333,52398,749065,0.0876665519421576,0.07060715620372103,0.0876665519421576,0.07060715620372103,0.08003169718148205,0.06413021469044733,0.10211996459960937,0.07107386779785156,0.11146901825451369,0.07815670246537529,0.09481286035994449,-0.11410238593816757,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.34835,1789626744.3448634,1789626744.3448095,2,7442,52399,749291,0.13565025668526584,0.11559141348070753,0.13565025668526584,0.11559141348070753,0.12315605468561378,0.10427273429149819,0.11450303649902344,0.12430305480957031,0.12589027199092517,0.1369708806808094,0.1314305763358673,-0.17464579641819,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.3485105,1789626744.3484445,1789626744.3484306,1,7578,52399,749857,0.1077157696081485,0.09386432213815364,0.1077157696081485,0.09386432213815364,0.09990787862339646,0.08647492612267715,0.11797415161132813,0.10933235931396484,0.12689634192236857,0.11833254883980515,0.12261444538108686,-0.10179713368415833,11.08945083618164,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.3565822,1789626744.3564591,1789626744.3564398,1,7579,52400,749859,0.10775953171299962,0.09382021550004657,0.10775953171299962,0.09382021550004657,0.09994846858599596,0.08643429174547242,0.11292204284667968,0.10268621826171875,0.12146215051288134,0.11113930051336304,0.11630072551312219,-0.10211409628391266,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.3583508,1789626744.3527067,1789626744.3526604,2,7443,52400,749293,0.1355965149144259,0.11558070373412546,0.1355965149144259,0.11558070373412546,0.12310726285410384,0.10426307324033483,0.10869247436523438,0.13240310668945313,0.11950185409556993,0.14589641546551346,0.13269913478054168,-0.19019171595573425,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3584127,1789626744.3537686,1789626744.353754,3,7334,52400,749069,0.08727537842222056,0.07046648678733632,0.08727537842222056,0.07046648678733632,0.07967459085073836,0.06400244917264197,0.07519185638427735,0.06527251434326171,0.08207564940657887,0.07177721771387058,0.07692643356022472,-0.1209949254989624,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3641202,1789626744.3618233,1789626744.361809,3,7335,52400,749071,0.08727537842222056,0.07046648678733632,0.08727537842222056,0.07046648678733632,0.07967459085073836,0.06400244917264197,0.06255849075317382,0.048525344848632815,0.06828570275245702,0.05336111649574486,0.06082340962410094,-0.11560161411762238,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.368546,1789626744.3684487,1789626744.3644402,1,7580,52401,749861,0.10821208452854059,0.09405195088040408,0.10821208452854059,0.09405195088040408,0.10036821763416431,0.08664778393760621,0.09881391906738281,0.0807252197265625,0.10628705262466859,0.08737048268085207,0.09682876765276033,-0.09511257708072662,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.3688097,1789626744.3647738,1789626744.3647258,2,7444,52401,749297,0.13540680754106313,0.11563633808329518,0.13540680754106313,0.11563633808329518,0.12293502866731319,0.10431325988944457,0.13709317016601563,0.08187531280517578,0.15072697640158295,0.09021929282528181,0.12047313461343237,-0.1707596480846405,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3760428,1789626744.3737972,1789626744.3698003,3,7336,52402,749073,0.08679483191226714,0.06982081596973366,0.08679483191226714,0.06982081596973366,0.07923589499793939,0.06341600708407033,0.06996562194824218,0.07078277587890625,0.0763709546974015,0.07783660191078338,0.07710377830409244,-0.13616234064102173,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.3761106,1789626744.372686,1789626744.3726425,2,7445,52402,749299,0.13518791413371156,0.11571541669016289,0.13518791413371156,0.11571541669016289,0.12273629665526357,0.10438459514103257,0.14097946166992187,0.08866163635253907,0.15499975649040573,0.09769721614978323,0.1263484863200945,-0.15726980566978455,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.3765318,1789626744.3764582,1789626744.3724334,1,7581,52402,749863,0.1075437443906306,0.09313545188162457,0.1075437443906306,0.09313545188162457,0.09974832283491289,0.08580343561221888,0.08535932922363282,0.06816407012939453,0.09181491436456363,0.07377530502697403,0.08279510969576884,-0.09455796331167221,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3846872,1789626744.3817627,1789626744.3777585,3,7337,52402,749075,0.08679483191226714,0.06982081596973366,0.08679483191226714,0.06982081596973366,0.07923589499793939,0.06341600708407033,0.09058545684814454,0.07857563018798829,0.09887852960573697,0.08640604964821683,0.0926422896269769,-0.1307203620672226,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.3872788,1789626744.3848348,1789626744.3847816,2,7446,52403,749301,0.13634384236843994,0.11600543087332188,0.13634384236843994,0.11600543087332188,0.12378575696862777,0.10464621121571056,0.12648648834228515,0.11377565765380859,0.13906546854522123,0.12537062788002054,0.1322180482126209,-0.1688166707754135,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.3885624,1789626744.388449,1789626744.3884306,1,7582,52403,749867,0.10731338915565272,0.09274257335972569,0.10731338915565272,0.09274257335972569,0.09953466514170646,0.08544148614747564,0.08812570190429687,0.0960724334716797,0.094790503243785,0.10398107200174898,0.099385787622767,-0.09233301877975464,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.395742,1789626744.3928766,1789626744.3928227,2,7447,52404,749303,0.13621292037286084,0.11592917454687043,0.13621292037286084,0.11592917454687043,0.1236668936738498,0.10457742188762223,0.1094256591796875,0.13659490966796875,0.12030795355400574,0.15051540851027265,0.1354116810321392,-0.18358680605888367,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.396579,1789626744.3964808,1789626744.3964655,1,7583,52404,749869,0.10836855628585176,0.09365496619224065,0.10836855628585176,0.09365496619224065,0.10051334737138203,0.08628205156135531,0.1088170166015625,0.1071594009399414,0.11704666791024426,0.11598071353199296,0.11651369072111861,-0.09126224368810654,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.3983624,1789626744.3937678,1789626744.3937533,3,7338,52404,749079,0.08731136172863752,0.07023920185629923,0.08731136172863752,0.07023920185629923,0.07970744038136265,0.06379601356176343,0.09079425048828126,0.045970211029052736,0.09910643824412202,0.05055135195240908,0.07482889509826555,-0.11657243967056274,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.4051468,1789626744.4018226,1789626744.401808,3,7339,52404,749081,0.08731136172863752,0.07023920185629923,0.08731136172863752,0.07023920185629923,0.07970744038136265,0.06379601356176343,0.06140055847167969,0.06359329986572265,0.0670217621006028,0.0699306618648228,0.06847621198271281,-0.1330484002828598,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.4079194,1789626744.4047825,1789626744.4047334,2,7448,52405,749307,0.13602417710641918,0.11593009555763589,0.13602417710641918,0.11593009555763589,0.12349553479395203,0.10457825271326866,0.1166849365234375,0.089846435546875,0.1282891602294291,0.09900275919799488,0.113645959713712,-0.1755545735359192,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.4086444,1789626744.4084945,1789626744.404431,1,7584,52405,749871,0.10878926154752878,0.09380578868389762,0.10878926154752878,0.09380578868389762,0.10090355736916375,0.086421000669244,0.11776101684570313,0.08969408416748047,0.12666708812630484,0.09707765991686874,0.11187237402158678,-0.08630847930908203,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.415326,1789626744.4127977,1789626744.4047334,2,7449,52406,749307,0.1357102405964751,0.11544415124168658,0.1357102405964751,0.11544415124168658,0.12321051371893713,0.10413989193013053,0.1166849365234375,0.089846435546875,0.1282891602294291,0.09900275919799488,0.113645959713712,-0.15547026693820953,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.4166303,1789626744.416443,1789626744.41246,1,7585,52406,749873,0.10769642301400366,0.09270608696715342,0.10769642301400366,0.09270608696715342,0.09988993438750017,0.08540787211788167,0.10333049011230469,0.073677001953125,0.11114520448085913,0.07974205886248537,0.09544363167167225,-0.09884155541658401,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.4167857,1789626744.4138298,1789626744.4097488,3,7340,52406,749083,0.08674212187240546,0.07007739220748721,0.08674212187240546,0.07007739220748721,0.07918777546026877,0.06364904704908644,0.06414395141601563,0.0874455337524414,0.0700163118871257,0.09615987950527845,0.08308809569620207,-0.16245977580547333,11.931574821472168,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.4240608,1789626744.4217753,1789626744.4177485,3,7341,52406,749085,0.08674212187240546,0.07007739220748721,0.08674212187240546,0.07007739220748721,0.07918777546026877,0.06364904704908644,0.07876377868652344,0.06068394470214844,0.08597458017759774,0.06673137620708565,0.07635297819234169,-0.13496020436286926,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.4286373,1789626744.4284816,1789626744.4284747,1,7586,52407,749877,0.10759347816365125,0.09231141407678597,0.10759347816365125,0.09231141407678597,0.09979445160302648,0.0850442695449369,0.0837533187866211,0.07994168853759766,0.09008744400972393,0.08652245156483597,0.08830494778727996,-0.1238078773021698,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.4291775,1789626744.4248643,1789626744.4248106,2,7450,52407,749311,0.1358306831396907,0.11575706205921299,0.1358306831396907,0.11575706205921299,0.12331986278174908,0.10442216260708105,0.14472750854492186,0.10420295715332031,0.15912054363243502,0.11482236565063118,0.1369714546415331,-0.14551973342895508,11.266739845275879,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789626744.4365678,1789626744.436476,1789626744.4364617,1,7587,52408,749879,0.10788486026971006,0.0923250384803648,0.10788486026971006,0.0923250384803648,0.10006471257030226,0.08505682137790291,0.09458223724365235,0.10002742004394531,0.10173533569111609,0.10826163124934968,0.10499848347023288,-0.12474560737609863,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789626744.4387333,1789626744.4337845,1789626744.4337492,3,7342,52407,749089,0.08696035068420445,0.07029698901738408,0.08696035068420445,0.07029698901738408,0.07938699878769807,0.06384849978619132,0.09335794830322265,0.06529427337646485,0.10190484186336742,0.07180114513384481,0.08685299349860612,-0.1071086972951889,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789626744.4387345,1789626744.4328334,1789626744.4327786,2,7451,52407,749313,0.1358306831396907,0.11575706205921299,0.1358306831396907,0.11575706205921299,0.12331986278174908,0.10442216260708105,0.12900877380371092,0.13057931518554688,0.1418385932804797,0.14388675987940647,0.1428626765799431,-0.14937999844551086,11.266739845275879,False,False,False,False,False,False,False
