topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789283538.0865378,1789283538.0840368,1789283538.0801556,2,6465,52476,1547321,0.12994253516764262,0.11879960657874696,0.12994253516764262,0.11879960657874696,0.11797404854326186,0.10716678201004708,0.14135690307617188,0.08932890319824219,0.15541473414293164,0.09843248470488897,0.1269236094239103,-0.07012380659580231,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.08762,1789283538.0874805,1789283538.0834708,1,6720,52476,1549181,0.11319290605108161,0.09326975869783559,0.11319290605108161,0.09326975869783559,0.10498799906383889,0.08592716922841148,0.10356561279296875,0.08560154724121094,0.11139810910167426,0.0926482272333957,0.10202316816753498,-0.15984874963760376,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.0956123,1789283538.0954967,1789283538.091485,1,6721,52477,1549183,0.1129695168280309,0.09311167069201935,0.1129695168280309,0.09311167069201935,0.10478080244384987,0.08578152657833492,0.09442166900634766,0.10545449066162109,0.10156262394312221,0.11413545582382004,0.10784903988347112,-0.17571502923965454,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.0969172,1789283538.0945032,1789283538.0944934,3,6436,52477,1549791,0.08433389427821415,0.07302164638580093,0.08433389427821415,0.07302164638580093,0.07698927971368603,0.06632321865874198,0.0512066535949707,0.055880329132080075,0.055894608137693993,0.06144905846499105,0.05867183330134253,-0.03248273581266403,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.0984788,1789283538.096041,1789283538.0959811,2,6466,52477,1547325,0.13068726186227866,0.11722859443305722,0.13068726186227866,0.11722859443305722,0.11865018144394067,0.10574960293849292,0.10332989501953126,0.12762301635742188,0.11360597051863754,0.1406291822224111,0.12711757637052432,-0.0885038673877716,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.104902,1789283538.1025052,1789283538.1024954,3,6437,52478,1549793,0.08431123113792616,0.07277371177148811,0.08431123113792616,0.07277371177148811,0.07696859029975874,0.06609802760304789,0.07054576873779297,0.06551638793945312,0.07700421376019383,0.07204539442476669,0.07452480409248026,-0.0309945996850729,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.1068044,1789283538.1041765,1789283538.1041172,2,6467,52478,1547327,0.13066523391201115,0.11699227587725963,0.13066523391201115,0.11699227587725963,0.11863018239997239,0.1055364246302188,0.10715896606445313,0.1339747314453125,0.11781583961954913,0.1476282057842599,0.1327220227019045,-0.10378193110227585,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.10764,1789283538.1075134,1789283538.1075032,1,6722,52478,1549187,0.11294576305262453,0.0933006994743986,0.11294576305262453,0.0933006994743986,0.10475877048586656,0.08595567421631867,0.11079246520996094,0.0874462661743164,0.11917151643543024,0.0946448025805037,0.10690815950796698,-0.1465516835451126,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.1156034,1789283538.1155071,1789283538.1154983,1,6723,52479,1549189,0.11274241829771195,0.09333056079065824,0.11274241829771195,0.09333056079065824,0.10457016538963583,0.08598318472359828,0.12404296112060546,0.0682020263671875,0.13342412547522806,0.07381638580480225,0.10362025564001515,-0.12631604075431824,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.116891,1789283538.1145067,1789283538.110502,3,6438,52479,1549795,0.08500923007061008,0.07321724788794308,0.08500923007061008,0.07321724788794308,0.0776058007064189,0.06650087722765471,0.09041254425048828,0.0821571044921875,0.09868978690904537,0.09034443418044495,0.09451711054474515,-0.03379072621464729,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.1195698,1789283538.1160374,1789283538.112006,2,6468,52479,1547329,0.13056400271741928,0.11682038430485223,0.13056400271741928,0.11682038430485223,0.11853827520538467,0.10538136463296756,0.12467338562011719,0.09727310180664063,0.13707205420600274,0.10718628308387956,0.12212916864494115,-0.0813787654042244,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.1250007,1789283538.1225061,1789283538.1184995,3,6439,52480,1549797,0.08514273734223508,0.07308496712240316,0.08514273734223508,0.07308496712240316,0.07772768086820818,0.0663807308522786,0.096420166015625,0.08501863098144531,0.10524740473460815,0.09349112481861047,0.09936926477660932,-0.03458177670836449,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.1277962,1789283538.1276276,1789283538.1235242,1,6724,52480,1549191,0.11270777576443117,0.09327224746296739,0.11270777576443117,0.09327224746296739,0.1045380339568585,0.08592946206743707,0.11632833099365235,0.07003529357910156,0.1251260506086278,0.07580056673029816,0.10046330866946299,-0.14685297012329102,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.1279364,1789283538.1241722,1789283538.1201453,2,6469,52480,1547331,0.1303260794159703,0.1166065243816718,0.1303260794159703,0.1166065243816718,0.11832226606658724,0.10518844581422575,0.1391604461669922,0.07746208190917969,0.15299984134910308,0.08535630596306512,0.1191780736560841,-0.06804032623767853,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.1357725,1789283538.1356373,1789283538.1316235,1,6725,52481,1549193,0.11240536837124837,0.09390564067786211,0.11240536837124837,0.09390564067786211,0.10425754688200554,0.08651299189236894,0.09615487670898437,0.0901361312866211,0.10342691128278342,0.09755609615151536,0.10049150371714939,-0.17372392117977142,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.1369262,1789283538.1345096,1789283538.1344998,3,6440,52481,1549801,0.08562898800544497,0.07150660052014451,0.08562898800544497,0.07150660052014451,0.0781715841011993,0.06494715110618278,0.06597166442871094,0.05586579132080078,0.07201135150523506,0.06143307189459805,0.06672221169991656,-0.04604233801364899,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.1388693,1789283538.1361766,1789283538.1361156,2,6470,52481,1547335,0.13090515761344967,0.11631592184575126,0.13090515761344967,0.11631592184575126,0.1188480076899259,0.10492629899812565,0.10629021453857422,0.12728495788574218,0.11686069144855402,0.14025667193568875,0.12855868169212137,-0.07483726739883423,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.1449223,1789283538.1425028,1789283538.142493,3,6441,52482,1549803,0.08529633563032413,0.07096448003964154,0.08529633563032413,0.07096448003964154,0.07786790232562385,0.06445476046659329,0.05560186386108398,0.04179150390625,0.06069219865103502,0.04595621763080811,0.053324208140921564,-0.05359438434243202,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.146789,1789283538.14404,1789283538.1439805,2,6471,52482,1547337,0.13109210520437742,0.11624230705500785,0.13109210520437742,0.11624230705500785,0.11901773628679145,0.10485989254730053,0.10282872772216797,0.14067828369140625,0.11305496253398414,0.15501492251655524,0.1340349425252697,-0.09720393270254135,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.1475759,1789283538.147479,1789283538.1474671,1,6726,52482,1549197,0.11251205539442215,0.09405372663972004,0.11251205539442215,0.09405372663972004,0.10435650058396313,0.08664941990164624,0.0997732162475586,0.10082328796386719,0.10731889986678143,0.10912301465034029,0.10822095725856086,-0.17032235860824585,11.364249229431152,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.1555772,1789283538.1555228,1789283538.155514,1,6727,52483,1549199,0.11245517065959718,0.09424248643469707,0.11245517065959718,0.09424248643469707,0.10430373919904157,0.08682331972805253,0.11972021484375,0.07858634948730468,0.12877445703430812,0.08505554162737884,0.10691499933084347,-0.14937734603881836,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.15693,1789283538.1545048,1789283538.1504982,3,6442,52483,1549805,0.08571782474713806,0.07124325475394659,0.08571782474713806,0.07124325475394659,0.07825268407664333,0.06470796259566741,0.06938453674316407,0.05624873352050781,0.07573667130740777,0.061854176028807606,0.06879542366810769,-0.06502023339271545,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.1584415,1789283538.1560304,1789283538.1521127,2,6472,52483,1547339,0.1309545983882869,0.11591118881942664,0.1309545983882869,0.11591118881942664,0.11889289467295375,0.10456119731762768,0.11363542938232422,0.10509902954101563,0.1249363820396883,0.11580975750744768,0.12037306977356799,-0.09558289498090744,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.1648717,1789283538.1624916,1789283538.158514,3,6443,52484,1549807,0.086337681507953,0.07207463213035113,0.086337681507953,0.07207463213035113,0.07881855769067764,0.06546307599357529,0.0870218276977539,0.07601022338867187,0.09498865122226238,0.08358498837592057,0.08928681979909148,-0.07606205344200134,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.16658,1789283538.1640275,1789283538.1600032,2,6473,52484,1547341,0.13122985076491006,0.11524907565009207,0.13122985076491006,0.11524907565009207,0.11914279465527665,0.10396391808642902,0.13578285217285158,0.07782880401611328,0.1492863483309428,0.08576040101952827,0.11752337467523552,-0.08174829930067062,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.167562,1789283538.1674767,1789283538.1635003,1,6728,52484,1549201,0.11211072469616731,0.09478126846846685,0.11211072469616731,0.09478126846846685,0.10398426076397252,0.08731968656376986,0.12280262756347657,0.06746238708496094,0.1320899875389642,0.07301585975709687,0.10255292364803054,-0.14087173342704773,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.1756601,1789283538.175535,1789283538.1715193,1,6729,52485,1549203,0.11209474068733631,0.09475558444787348,0.11209474068733631,0.09475558444787348,0.10396943537285279,0.08729602449779258,0.1056886749267578,0.08281138610839844,0.1136817349194662,0.0896283813196042,0.10165505811953521,-0.1625272035598755,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.1769125,1789283538.1745036,1789283538.174494,3,6444,52485,1549811,0.08646697361200067,0.07212078729092156,0.08646697361200067,0.07212078729092156,0.07893658978261993,0.06550499724512539,0.0830655517578125,0.06588963317871094,0.09067017934755797,0.07245583525224862,0.08156300729990329,-0.09413249790668488,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.1797574,1789283538.17604,1789283538.1759799,2,6474,52485,1547345,0.13131963553889464,0.11527937723114229,0.13131963553889464,0.11527937723114229,0.11922430971322776,0.10399125254505634,0.11481541442871093,0.12393808746337891,0.12623371565613012,0.1365687192141893,0.1314012174351597,-0.08925624936819077,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.1849089,1789283538.1825082,1789283538.1824985,3,6445,52486,1549813,0.08616658613013033,0.0718176482813002,0.08616658613013033,0.0718176482813002,0.07866236296003408,0.06522966580829516,0.07206454467773438,0.04943333053588867,0.07866203320458573,0.05435958709261057,0.06651081014859815,-0.10084152966737747,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.1869266,1789283538.1840346,1789283538.1839762,2,6475,52486,1547347,0.1315110766480864,0.11526406671980147,0.1315110766480864,0.11526406671980147,0.11939811794838205,0.10397744123474499,0.0999627685546875,0.129247314453125,0.1099039860171991,0.1424190138640989,0.12616149994064899,-0.11898799985647202,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.1876512,1789283538.1875272,1789283538.1875176,1,6730,52486,1549207,0.11221551553947096,0.09480779540165138,0.11221551553947096,0.09480779540165138,0.10408145573265454,0.08734412518469781,0.09443193054199218,0.10912001037597656,0.10157366154176574,0.11810271943492219,0.10983819048834396,-0.17663925886154175,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.1955795,1789283538.1955223,1789283538.1955135,1,6731,52487,1549209,0.11225225719576348,0.09504398235598371,0.11225225719576348,0.09504398235598371,0.10411553413130174,0.08756171850409522,0.10439302062988282,0.0956156997680664,0.1122880924272438,0.10348674018975174,0.10788741630849777,-0.16992834210395813,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.1969464,1789283538.19451,1789283538.1904967,3,6446,52487,1549815,0.0848940290110151,0.07344282662572733,0.0848940290110151,0.07344282662572733,0.07750063247392615,0.06670576315794151,0.05549701309204102,0.05598292541503906,0.060577748823968644,0.06156187893487297,0.06106981387942081,-0.10161536931991577,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.1984189,1789283538.1960373,1789283538.1920102,2,6476,52487,1547349,0.1309487983878119,0.1151227109799926,0.1309487983878119,0.1151227109799926,0.11888762888729928,0.10384992700982268,0.11085392761230468,0.09955569458007812,0.12187826214106023,0.10970149675173636,0.11578987944639829,-0.11631804704666138,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2049139,1789283538.202477,1789283538.1984975,3,6447,52488,1549817,0.08521239566895207,0.07381438587679313,0.08521239566895207,0.07381438587679313,0.07779127267131299,0.06704323850494912,0.0690230941772461,0.06713831329345703,0.07534213877759113,0.07382895202816708,0.07458554540287911,-0.09900134056806564,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2068903,1789283538.2040386,1789283538.2000043,2,6477,52488,1547351,0.13082419798737072,0.11508016466393838,0.13082419798737072,0.11508016466393838,0.11877450493084274,0.10381154681725115,0.13660385131835937,0.07465410614013672,0.150188995185493,0.08226216708928277,0.11622558113738789,-0.10846485197544098,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.2076018,1789283538.2074773,1789283538.203468,1,6732,52488,1549211,0.11201637549310461,0.09502071839118975,0.11201637549310461,0.09502071839118975,0.10389675056224353,0.0875402859769001,0.11937208557128906,0.07307483673095704,0.12839999931973237,0.07909032367622452,0.10374516149797844,-0.15462398529052734,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.215644,1789283538.2155247,1789283538.211499,1,6733,52489,1549213,0.11189855651501228,0.09501692123428322,0.11189855651501228,0.09501692123428322,0.1037874718168416,0.08753678774822823,0.11897177124023438,0.07378695678710938,0.127969409876739,0.07986106512782411,0.10391523750228154,-0.16363373398780823,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2169065,1789283538.2144713,1789283538.2144616,3,6448,52489,1549821,0.08562368028072273,0.07426136405745079,0.08562368028072273,0.07426136405745079,0.0781667386246945,0.06744921444603949,0.1023968276977539,0.07411386871337891,0.11177122809038738,0.08149965331933912,0.09663544070486324,-0.0825636088848114,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2184877,1789283538.2160382,1789283538.2159786,2,6478,52489,1547355,0.13095980203127494,0.11522499840254606,0.13095980203127494,0.11522499840254606,0.11889761902922154,0.10394219847629331,0.10967176055908204,0.12532261657714844,0.12057852951894607,0.1380943468211034,0.12933643817002471,-0.1279476284980774,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2249038,1789283538.2224822,1789283538.2224724,3,6449,52490,1549823,0.08573326719227105,0.07438383531053429,0.08573326719227105,0.07438383531053429,0.0782667816436771,0.06756045115597002,0.08463824462890625,0.07064849853515626,0.09238685180278289,0.07768894321809541,0.08503789751043915,-0.0849447175860405,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.226774,1789283538.224037,1789283538.2239776,2,6479,52490,1547357,0.13069831407229224,0.11500580688954595,0.13069831407229224,0.11500580688954595,0.11866021567914294,0.10374447013553012,0.10732730102539062,0.12597806549072266,0.1180009153578522,0.1388165930689617,0.12840875421340697,-0.15508368611335754,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.2276425,1789283538.2275085,1789283538.227495,1,6734,52490,1549217,0.11180584877645972,0.09478961492768626,0.11180584877645972,0.09478961492768626,0.10370148409633927,0.08732737595445572,0.09381925964355468,0.10237253570556641,0.10091465535479906,0.11079979575348223,0.10585722555414065,-0.19806399941444397,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.2355878,1789283538.2355142,1789283538.2355032,1,6735,52491,1549219,0.11181643823765039,0.09491916338731729,0.11181643823765039,0.09491916338731729,0.10371130596928484,0.08744672581200236,0.09430133819580078,0.10714714050292969,0.10143319271203984,0.11596744382144623,0.10870031826674303,-0.21155360341072083,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2369113,1789283538.2345078,1789283538.2305005,3,6450,52491,1549825,0.08438139751522901,0.07355824964929679,0.08438139751522901,0.07355824964929679,0.07703264590747019,0.06681059818713278,0.06915776062011719,0.05214816665649414,0.07548913389492715,0.05734496899871291,0.06641705144682003,-0.09647009521722794,11.60359001159668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2389605,1789283538.2361755,1789283538.232005,2,6480,52491,1547359,0.13059161385338175,0.11493461953415554,0.13059161385338175,0.11493461953415554,0.11856334319016862,0.10368025342626065,0.12269464874267579,0.09321276092529297,0.13489653352711056,0.10271214954601526,0.11880434153656291,-0.14780987799167633,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2450495,1789283538.2425094,1789283538.2384958,3,6451,52492,1549827,0.08441966862844791,0.07354129072089466,0.08441966862844791,0.07354129072089466,0.07706758400046095,0.06679519493655842,0.05384046173095703,0.04048509216308594,0.05876954065789455,0.04451961600673226,0.05164457833231341,-0.09928980469703674,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2470775,1789283538.2441843,1789283538.2400076,2,6481,52492,1547361,0.1303799962072042,0.11496649655233651,0.1303799962072042,0.11496649655233651,0.11837121679806342,0.10370900905565127,0.13729025268554687,0.0841647186279297,0.1509436586202126,0.09274201386587713,0.12184283624304487,-0.1436235010623932,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.2476702,1789283538.2475324,1789283538.2435007,1,6736,52492,1549221,0.11163206771023018,0.09510553570861724,0.11163206771023018,0.09510553570861724,0.10354029973368685,0.08761842611674653,0.10115009307861328,0.08771312713623047,0.10879990761934513,0.0949336314140465,0.10186676951669582,-0.18514423072338104,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.2557375,1789283538.2555373,1789283538.2515037,1,6737,52493,1549223,0.1110355711132333,0.0949233237428916,0.1110355711132333,0.0949233237428916,0.1029870408206342,0.08745055864680835,0.12423905181884766,0.0740577163696289,0.13363504618923255,0.08015411351462723,0.10689457985192989,-0.1675662398338318,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.257003,1789283538.254501,1789283538.2544913,3,6452,52493,1549831,0.08496558933993466,0.07360019492889473,0.08496558933993466,0.07360019492889473,0.07756596063440947,0.06684869573886118,0.08655470275878906,0.08437844085693359,0.0944787611282659,0.09278713683212514,0.09363294898019553,-0.09143980592489243,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2589629,1789283538.2560346,1789283538.255976,2,6482,52493,1547365,0.12952741947811444,0.11576627658778917,0.12952741947811444,0.11576627658778917,0.11759716749777291,0.10443047485157148,0.10641331481933594,0.12677854919433593,0.11699603395388038,0.1396986547208054,0.12834734433734288,-0.15183112025260925,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2649748,1789283538.262508,1789283538.2624981,3,6453,52494,1549833,0.08562637321710766,0.07427235849006193,0.08562637321710766,0.07427235849006193,0.07816919703402524,0.06745920033644581,0.09592234802246094,0.08486598205566406,0.10470401164604805,0.09332326373205926,0.09901363768905366,-0.09164375811815262,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2665358,1789283538.2640345,1789283538.2639766,2,6483,52494,1547367,0.12943219698520336,0.1157547136145609,0.12943219698520336,0.1157547136145609,0.11751071556741301,0.10442004412147878,0.10503614807128907,0.11627206420898438,0.11548190907309647,0.12812144526679844,0.12180167716994746,-0.1479441225528717,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.2676878,1789283538.267532,1789283538.2675254,1,6738,52494,1549227,0.11096152513969317,0.09502246539406888,0.11096152513969317,0.09502246539406888,0.10291836214745653,0.08754189544833149,0.10885565185546875,0.09294427490234375,0.11708822508461664,0.10059540485793823,0.10884181497127743,-0.18790769577026367,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.275618,1789283538.275528,1789283538.2755187,1,6739,52495,1549229,0.11082890084064673,0.09498781763009581,0.11082890084064673,0.09498781763009581,0.10279535126037986,0.08750997530272518,0.0883194580078125,0.10820123291015625,0.09499891280151819,0.11710830863075318,0.10605361071613569,-0.2022368609905243,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2769227,1789283538.2744987,1789283538.2704966,3,6454,52495,1549835,0.08522716306252678,0.07381665744477542,0.08522716306252678,0.07381665744477542,0.07780475397683428,0.06704530169726872,0.08113691711425781,0.06281298065185546,0.08856497875204673,0.06907258028693973,0.07881877951949323,-0.08973468840122223,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2786736,1789283538.27618,1789283538.2721572,2,6484,52495,1547369,0.129247635233264,0.11574982425179796,0.129247635233264,0.11574982425179796,0.11734315305945951,0.10441563352376322,0.11352763366699219,0.09277780151367188,0.12481786612659528,0.10223286306539402,0.11352536459599465,-0.11996424198150635,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2849076,1789283538.2825048,1789283538.2784977,3,6455,52496,1549837,0.08495923240966528,0.07352305891497317,0.08495923240966528,0.07352305891497317,0.07756015732736646,0.06677863557217095,0.06947468566894531,0.05326692962646484,0.07583507334165183,0.058575221794606516,0.06720514756812918,-0.08269331604242325,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2866192,1789283538.284183,1789283538.2800987,2,6485,52496,1547371,0.129258355528921,0.11586937422935946,0.129258355528921,0.11586937422935946,0.11735288595160763,0.10452347720063725,0.13641177368164062,0.09586412811279296,0.14997781558127263,0.10563371972976036,0.1278057676555165,-0.10748101025819778,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.2875237,1789283538.2874746,1789283538.2835014,1,6740,52496,1549231,0.11059478269509286,0.0950296057126583,0.11059478269509286,0.0950296057126583,0.10257820341513288,0.0875484736508737,0.08959654998779297,0.10172686767578125,0.09637258913946573,0.11010097662849244,0.10323678288397908,-0.18558059632778168,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.2956433,1789283538.295516,1789283538.2915068,1,6741,52497,1549233,0.11110565377793723,0.09514354520884184,0.11110565377793723,0.09514354520884184,0.10305204346959002,0.0876534433485233,0.09807577514648437,0.08593550872802734,0.10549308409770822,0.09300968027618454,0.09925138218694637,-0.16027824580669403,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.2971847,1789283538.2944903,1789283538.2944808,3,6456,52497,1549841,0.0854705483501206,0.07342032702262954,0.0854705483501206,0.07342032702262954,0.07802694290982652,0.06668532749030255,0.06488766479492188,0.07070091247558594,0.07082811201391251,0.07774658044643441,0.07428734623017347,-0.06623715162277222,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.2984684,1789283538.2960353,1789283538.2959764,2,6486,52497,1547375,0.12887131288031461,0.11757944177358955,0.12887131288031461,0.11757944177358955,0.1170014922516456,0.10606609540462504,0.11711477661132813,0.12373963928222656,0.1287617475706182,0.13635004701676356,0.13255589729369088,-0.10821479558944702,12.073406219482422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.3049603,1789283538.3025033,1789283538.3024936,3,6457,52498,1549843,0.085844738251082,0.07370740964284499,0.085844738251082,0.07370740964284499,0.07836854472007988,0.06694607542377252,0.08530062866210937,0.08091558074951172,0.09310987690544631,0.08897918694167088,0.0910445319235586,-0.052762966603040695,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.3064976,1789283538.3040352,1789283538.3039773,2,6487,52498,1547377,0.12875757337069793,0.11735004902346792,0.12875757337069793,0.11735004902346792,0.11689822883284672,0.10585916472905353,0.0994959487915039,0.10673565673828125,0.1093907414015559,0.11761317471951106,0.11350195806053348,-0.11107826977968216,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.3075378,1789283538.3074663,1789283538.3074589,1,6742,52498,1549237,0.11099026581417437,0.09525138748674655,0.11099026581417437,0.09525138748674655,0.10294501952388405,0.08775279582667773,0.12847024536132812,0.07316300964355468,0.13818623791363027,0.07918575494242767,0.10868599642802898,-0.14132942259311676,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.3155565,1789283538.3155155,1789283538.3154995,1,6743,52499,1549239,0.1110365469923122,0.09535486433169378,0.1110365469923122,0.09535486433169378,0.10298794596209047,0.08784812653720105,0.11444719696044922,0.08666331481933594,0.12310264951424582,0.09379739903013887,0.10845002427219234,-0.1459038108587265,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.31694,1789283538.3144898,1789283538.310511,3,6458,52499,1549845,0.0860785157638653,0.07375383063073326,0.0860785157638653,0.07375383063073326,0.0785819626166028,0.0669882381177469,0.09991351318359375,0.07176789093017578,0.10906056684020049,0.078919888164111,0.09399022750215574,-0.04252965375781059,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.3193903,1789283538.316178,1789283538.312006,2,6488,52499,1547379,0.1285595245645436,0.11710224296804868,0.1285595245645436,0.11710224296804868,0.11671842150923983,0.10563562377393866,0.10504078674316407,0.09329032897949219,0.11548700905718313,0.10279762262399102,0.10914231584058708,-0.10792646557092667,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789283538.3248785,1789283538.3224993,1789283538.3184888,3,6459,52500,1549847,0.08592814177687966,0.0733672587440802,0.08592814177687966,0.0733672587440802,0.07844468465683603,0.06663712727548576,0.08636331176757812,0.06917894744873047,0.09426984834635604,0.0760729446721021,0.08517139650922907,-0.052880432456731796,11.373113632202148,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789283538.3268828,1789283538.3240385,1789283538.3200047,2,6489,52500,1547381,0.12880724402903257,0.11733760555656983,0.12880724402903257,0.11733760555656983,0.11694332452572347,0.10584793972298726,0.1293741760253906,0.09713096618652343,0.1422403344611491,0.10702966230659142,0.12463499838387025,-0.10036467015743256,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.3275049,1789283538.3274684,1789283538.3235028,1,6744,52500,1549241,0.11095001473516793,0.09523080172675409,0.11095001473516793,0.09523080172675409,0.10290768608672377,0.08773383066468672,0.09023423767089844,0.10609785461425782,0.0970585040892221,0.1148317812010904,0.10594514264515625,-0.17408694326877594,11.05399227142334,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789283538.3355672,1789283538.335496,1789283538.3315048,1,6745,52501,1549243,0.11198641480361658,0.09554418874398528,0.11198641480361658,0.09554418874398528,0.10386896160488164,0.08802254653186131,0.0866939926147461,0.11079460906982422,0.09325051614441754,0.11991517032293199,0.10658284323367476,-0.18191854655742645,11.05399227142334,False,False,False,False,False,False,False
