topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788864879.0981843,1788864879.0921714,1788864879.0921612,3,137008,70120,1270418,0.06876572185032845,0.05766702657281253,0.06876572185032845,0.05766702657281253,0.06374905213532399,0.04505604625852318,0.05440254919692358,-0.13969820737838745,10.805788040161133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1003642,1788864879.100175,1788864879.100165,3,137009,70121,1270420,0.06861634166665606,0.05611549722718562,0.06861634166665606,0.05611549722718562,0.053156222720356465,0.037256924432894134,0.0452065735766253,-0.12031297385692596,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.1055832,1788864879.1054344,1788864879.1013925,1,137377,70122,1274282,0.08335186953100135,0.06659445457794363,0.08335186953100135,0.06659445457794363,0.0847829831212749,0.1015813129751501,0.09318214804821251,-0.13346223533153534,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.109584,1788864879.1003602,1788864879.0962815,2,136138,70121,1271680,0.0990530815068067,0.08343646756990103,0.0990530815068067,0.08343646756990103,0.13084347612023706,0.10318644838865451,0.11701496225444578,-0.1501716822385788,10.779193878173828,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1118965,1788864879.1121845,1788864879.1081643,3,137010,70122,1270422,0.06811813914446294,0.05598095675354492,0.06811813914446294,0.05598095675354492,0.06385693071205026,0.06270266601063881,0.06327979836134454,-0.11480754613876343,10.805788040161133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.1123796,1788864879.1083612,1788864879.1042964,2,136139,70122,1271682,0.09949599882844008,0.08376548338995234,0.09949599882844008,0.08376548338995234,0.13538168220397725,0.08881409905740466,0.11209789063069095,-0.11169713735580444,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.1175146,1788864879.1173816,1788864879.1173751,1,137378,70123,1274286,0.08285936895156697,0.06609028699258716,0.08285936895156697,0.06609028699258716,0.11874663299915234,0.0665635691968874,0.09265510109801986,-0.1452597975730896,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1180944,1788864879.1201093,1788864879.1159823,3,137011,70123,1270424,0.06843720057690172,0.05624408191332346,0.06843720057690172,0.05624408191332346,0.10128612980397315,0.08676731603517837,0.09402672291957576,-0.1232127696275711,10.805788040161133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.119134,1788864879.1203606,1788864879.120316,2,136140,70123,1271686,0.09897429564854467,0.08356474128047346,0.09897429564854467,0.08356474128047346,0.08942630651589599,0.08688799353491533,0.08815715002540567,-0.09060011804103851,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.125531,1788864879.1254344,1788864879.1173751,1,137379,70124,1274286,0.08241755867591301,0.06613573543233374,0.08241755867591301,0.06613573543233374,0.11874663299915234,0.0665635691968874,0.09265510109801986,-0.13388529419898987,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.1266236,1788864879.1283598,1788864879.1283152,2,136141,70124,1271688,0.10153916713762479,0.07909870186966558,0.10153916713762479,0.07909870186966558,0.08990481983045079,0.11339028290157122,0.101647551366011,-0.11286214739084244,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.137572,1788864879.1374261,1788864879.1333766,1,137380,70125,1274290,0.08402974198652192,0.06530239994895821,0.08402974198652192,0.06530239994895821,0.09217278809372803,0.05361150346297952,0.07289214577835378,-0.11949456483125687,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1382403,1788864879.1321533,1788864879.1321433,3,137012,70124,1270428,0.06767657188240397,0.05521771539727275,0.06767657188240397,0.05521771539727275,0.08223617932482216,0.05628228489240264,0.0692592321086124,-0.11012905091047287,10.805788040161133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1417844,1788864879.1401641,1788864879.1401544,3,137013,70125,1270430,0.06710336170189457,0.054815447102634925,0.06710336170189457,0.054815447102634925,0.051034229729194705,0.04532941232524147,0.04818182102721809,-0.10413713753223419,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.1454568,1788864879.1454153,1788864879.1413863,1,137381,70126,1274292,0.0839424084305748,0.0651994859521293,0.0839424084305748,0.0651994859521293,0.07501295873561718,0.08567136126999804,0.08034216000280761,-0.14552289247512817,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.1474435,1788864879.1403606,1788864879.1362963,2,136142,70125,1271690,0.10113898798604234,0.07887158109955958,0.10113898798604234,0.07887158109955958,0.11340091791945167,0.11530639979527021,0.11435365885736094,-0.14214840531349182,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.149171,1788864879.1483598,1788864879.1442955,2,136143,70126,1271692,0.10144771944162531,0.07906611493788443,0.10144771944162531,0.07906611493788443,0.13320063057567808,0.08787133911699228,0.11053598484633517,-0.12055318802595139,10.85897445678711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1505492,1788864879.1521463,1788864879.14811,3,137014,70126,1270432,0.0662199657079021,0.05417245633316019,0.0662199657079021,0.05417245633316019,0.06250234412889753,0.046780972867212674,0.05464165849805511,-0.1266385167837143,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.1575017,1788864879.1573868,1788864879.1573808,1,137382,70127,1274296,0.08358399029018622,0.06500719261951422,0.08358399029018622,0.06500719261951422,0.10196314747124122,0.09409238373739984,0.09802776560432053,-0.17419926822185516,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1580358,1788864879.1600976,1788864879.1560829,3,137015,70127,1270434,0.06621373389596298,0.05407917610683176,0.06621373389596298,0.05407917610683176,0.08313178191773533,0.07556567453524933,0.07934872822649233,-0.14059679210186005,10.805788040161133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.1593924,1788864879.16034,1788864879.1602952,2,136144,70127,1271696,0.10089223952179417,0.07875314185211248,0.10089223952179417,0.07875314185211248,0.09914044494408725,0.07727825102197339,0.08820934798303032,-0.07439266890287399,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.1655316,1788864879.1654353,1788864879.1573808,1,137383,70128,1274296,0.08365075908282568,0.06503548353624458,0.08365075908282568,0.06503548353624458,0.10196314747124122,0.09409238373739984,0.09802776560432053,-0.16593553125858307,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.1666338,1788864879.168363,1788864879.168318,2,136145,70128,1271698,0.10091404499337876,0.07875030969310091,0.10091404499337876,0.07875030969310091,0.08230934540804181,0.09395619803456558,0.0881327717213037,-0.08063681423664093,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.1775212,1788864879.1774132,1788864879.1733782,1,137384,70129,1274300,0.07876684411612729,0.06645781848873482,0.07876684411612729,0.06645781848873482,0.1019942531155625,0.0518911254059488,0.07694268926075565,-0.14472009241580963,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1781676,1788864879.172205,1788864879.1721952,3,137016,70128,1270438,0.06593314642786738,0.05399777458143129,0.06593314642786738,0.05399777458143129,0.08745614648804746,0.06808252460366974,0.0777693355458586,-0.13040791451931,10.805788040161133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.180381,1788864879.1801555,1788864879.1801455,3,137017,70129,1270440,0.06628052024233341,0.05449045667639469,0.06628052024233341,0.05449045667639469,0.0661707872109084,0.05049136659583625,0.058331076903372324,-0.11851339042186737,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.1855195,1788864879.1854334,1788864879.1813884,1,137385,70130,1274302,0.07828711956418083,0.06614065328062899,0.07828711956418083,0.06614065328062899,0.07721877974409522,0.06355669331636296,0.07038773653022909,-0.1557537168264389,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.1867056,1788864879.1803427,1788864879.1763175,2,136146,70129,1271700,0.09880140883120889,0.08144069547006544,0.09880140883120889,0.08144069547006544,0.09994034071296111,0.11178930850846083,0.10586482461071098,-0.12023966759443283,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.1883824,1788864879.1883607,1788864879.184296,2,136147,70130,1271702,0.09923958540019608,0.08163146235455736,0.09923958540019608,0.08163146235455736,0.12757961488820907,0.10912953104855312,0.11835457296838109,-0.13879576325416565,10.85897445678711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1903148,1788864879.192169,1788864879.1881616,3,137018,70130,1270442,0.06541007718673589,0.053935502538470514,0.06541007718673589,0.053935502538470514,0.04158826067577692,0.03502063464312191,0.03830444765944942,-0.12526048719882965,10.805788040161133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.1974933,1788864879.1973999,1788864879.1894064,1,137386,70131,1274304,0.07746471315998045,0.06573660725661927,0.07746471315998045,0.06573660725661927,0.08357335268414355,0.0783125101550996,0.08094293141962158,-0.17982758581638336,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.1982071,1788864879.2001593,1788864879.1961083,3,137019,70131,1270444,0.06536805596422733,0.05385142191455698,0.06536805596422733,0.05385142191455698,0.04966384537228508,0.04793336442413178,0.048798604898208434,-0.1412942260503769,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.1998935,1788864879.2003427,1788864879.2002974,2,136148,70131,1271706,0.09892435982534202,0.08139349648537729,0.09892435982534202,0.08139349648537729,0.1161872319247919,0.07358869389939464,0.09488796291209327,-0.12437371909618378,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.2055593,1788864879.2054408,1788864879.2014306,1,137387,70132,1274306,0.07738446417730348,0.06572122214675412,0.07738446417730348,0.06572122214675412,0.0869566128036631,0.09576771609618928,0.09136216444992619,-0.1764822006225586,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.2066767,1788864879.2083619,1788864879.208317,2,136149,70132,1271708,0.09882888020865561,0.08130237013538368,0.09882888020865561,0.08130237013538368,0.09667288996480645,0.07717721187632406,0.08692505092056527,-0.12713368237018585,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.2175403,1788864879.2174184,1788864879.2174098,1,137388,70133,1274310,0.07499665554554992,0.06483759776787489,0.07499665554554992,0.06483759776787489,0.11303369798431982,0.0754217566129525,0.09422772729863615,-0.16711023449897766,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.2181783,1788864879.2121634,1788864879.2121537,3,137020,70132,1270448,0.06530076041567244,0.05397030243462386,0.06530076041567244,0.05397030243462386,0.10303154785489875,0.06979084782164115,0.08641119783826995,-0.1539015918970108,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.2203932,1788864879.220135,1788864879.2201252,3,137021,70133,1270450,0.06551421886586169,0.05457845740180404,0.06551421886586169,0.05457845740180404,0.08986535677342121,0.05557991548907661,0.07272263613124891,-0.13348343968391418,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.2255166,1788864879.2254205,1788864879.221411,1,137389,70134,1274312,0.07431438418513833,0.06438961017673572,0.07431438418513833,0.06438961017673572,0.10297999184575635,0.05089241032468096,0.07693620108521865,-0.1638927459716797,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.2267678,1788864879.2203414,1788864879.2163157,2,136150,70133,1271710,0.09722100065716455,0.08203561039467383,0.09722100065716455,0.08203561039467383,0.0892571411990407,0.10979461215760572,0.09952587667832322,-0.1599654108285904,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.2281518,1788864879.2283616,1788864879.2242951,2,136151,70134,1271712,0.09746137759818607,0.0822235410951716,0.09746137759818607,0.0822235410951716,0.10995293366531671,0.11486477954344403,0.11240885660438037,-0.1753813624382019,10.85897445678711,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.2302866,1788864879.2321715,1788864879.228202,3,137022,70134,1270452,0.06486108318605965,0.05428024326549673,0.06486108318605965,0.05428024326549673,0.04653014978852846,0.04910854010107231,0.047819344944800384,-0.09566962718963623,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.237512,1788864879.2374265,1788864879.2294111,1,137390,70135,1274314,0.07575700392267117,0.06385522927000493,0.07575700392267117,0.06385522927000493,0.07875624299272022,0.05124233885594171,0.06499929092433096,-0.18455511331558228,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.2382412,1788864879.240168,1788864879.2361355,3,137023,70135,1270454,0.0667778097354778,0.054082172769936314,0.0667778097354778,0.054082172769936314,0.04226543923975544,0.0441659344917614,0.04321568686575842,-0.09374457597732544,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.2392557,1788864879.2403417,1788864879.2402964,2,136152,70135,1271716,0.09849227630738772,0.08320267089063627,0.09849227630738772,0.08320267089063627,0.12877114269035406,0.07740557869023525,0.10308836069029464,-0.14927488565444946,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.2455273,1788864879.2454417,1788864879.2414215,1,137391,70136,1274316,0.07569260251688287,0.06388606476285699,0.07569260251688287,0.06388606476285699,0.07205095606707984,0.07559964180725415,0.073825298937167,-0.19205151498317719,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.246647,1788864879.2483618,1788864879.2483165,2,136153,70136,1271718,0.09875446447775406,0.08356898082372068,0.09875446447775406,0.08356898082372068,0.10257794381352742,0.08119666302962579,0.09188730342157661,-0.11834234744310379,10.85897445678711,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.2575204,1788864879.2573857,1788864879.2533805,1,137392,70137,1274320,0.0753045706327039,0.06400468141520946,0.0753045706327039,0.06400468141520946,0.1039424401170581,0.08994058040436326,0.09694151026071068,-0.16790790855884552,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.258302,1788864879.252167,1788864879.252157,3,137024,70136,1270458,0.06710258203142497,0.054380060648663374,0.06710258203142497,0.054380060648663374,0.0914470650362287,0.08629505626815491,0.0888710606521918,-0.08290264010429382,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.2601407,1788864879.2602017,1788864879.260192,3,137025,70137,1270460,0.06807753936937616,0.05502714676766365,0.06807753936937616,0.05502714676766365,0.08951796160712899,0.0809162169532898,0.0852170892802094,-0.0753553956747055,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.2655175,1788864879.2653875,1788864879.2613769,1,137393,70138,1274322,0.07562591342252453,0.06415430685106527,0.07562591342252453,0.06415430685106527,0.11664623513700977,0.06744087746285188,0.09204355629993083,-0.1394854635000229,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.266629,1788864879.2603602,1788864879.2562811,2,136154,70137,1271720,0.09840913199997169,0.08358617968641942,0.09840913199997169,0.08358617968641942,0.09031289201414887,0.10378643090265897,0.09704966145840392,-0.13058839738368988,10.85897445678711,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.2685714,1788864879.2683606,1788864879.264286,2,136155,70138,1271722,0.09897072312904474,0.08372474239434942,0.09897072312904474,0.08372474239434942,0.09301175008249139,0.11871327956458401,0.1058625148235377,-0.146674245595932,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.2701726,1788864879.272171,1788864879.2681653,3,137026,70138,1270462,0.06659689013448221,0.056311752000534745,0.06659689013448221,0.056311752000534745,0.06573641553741533,0.06406065247963409,0.06489853400852472,-0.06086711958050728,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.2774642,1788864879.2773857,1788864879.2773776,1,137394,70139,1274326,0.07481025880267163,0.06390297354208131,0.07481025880267163,0.06390297354208131,0.07236124133157616,0.05038999357397474,0.06137561745277545,-0.12797299027442932,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.2781851,1788864879.2801762,1788864879.276143,3,137027,70139,1270464,0.06680876015745812,0.056232038621271074,0.06680876015745812,0.056232038621271074,0.05992488690361142,0.041484087854233166,0.05070448737892229,-0.05742615461349487,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.2792313,1788864879.2803633,1788864879.2803185,2,136156,70139,1271726,0.09891566423180984,0.08379397009439865,0.09891566423180984,0.08379397009439865,0.1373545752103051,0.08270628396515567,0.11003042958773039,-0.13486912846565247,10.814652442932129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.2855847,1788864879.285388,1788864879.2773776,1,137395,70140,1274326,0.07466390340495632,0.06379892868061865,0.07466390340495632,0.06379892868061865,0.07236124133157616,0.05038999357397474,0.06137561745277545,-0.14696389436721802,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.2866423,1788864879.2883618,1788864879.2883165,2,136157,70140,1271728,0.0992145039307533,0.08411430376684832,0.0992145039307533,0.08411430376684832,0.1298106532352836,0.08131176367376601,0.1055612084545248,-0.08921593427658081,10.814652442932129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.297462,1788864879.2973847,1788864879.293378,1,137396,70141,1274330,0.07559898447104801,0.06282591437092847,0.07559898447104801,0.06282591437092847,0.0739325071958999,0.09380804313835683,0.08387027516712836,-0.1591344028711319,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.298169,1788864879.2921724,1788864879.2921622,3,137028,70140,1270468,0.06669154516770835,0.05595212998781972,0.06669154516770835,0.05595212998781972,0.08215608647349236,0.08228188487603683,0.0822189856747646,-0.07702964544296265,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.300301,1788864879.300155,1788864879.300145,3,137029,70141,1270470,0.06994267956856855,0.05602870458691027,0.06994267956856855,0.05602870458691027,0.09931508369683652,0.07820497173104705,0.08876002771394179,-0.10151539742946625,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.3055866,1788864879.3053873,1788864879.3013773,1,137397,70142,1274332,0.07592442973126284,0.06315305031508134,0.07592442973126284,0.06315305031508134,0.10620880942543799,0.09801772042883915,0.10211326492713857,-0.14447622001171112,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3066516,1788864879.3003607,1788864879.2962964,2,136158,70141,1271730,0.09728812434768204,0.08363940158226756,0.09728812434768204,0.08363940158226756,0.09502280355956713,0.09494942285017234,0.09498611320486974,-0.06820978969335556,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3088005,1788864879.3083608,1788864879.3042877,2,136159,70142,1271732,0.09730157130277363,0.08355339460206852,0.09730157130277363,0.08355339460206852,0.08535449600665428,0.11989518595958192,0.1026248409831181,-0.10262765735387802,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.310237,1788864879.3121922,1788864879.3082714,3,137030,70142,1270472,0.07048555434591888,0.05631297339793127,0.07048555434591888,0.05631297339793127,0.09492866231944541,0.061979720200424956,0.07845419125993519,-0.11408331990242004,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.3174853,1788864879.317384,1788864879.317377,1,137398,70143,1274336,0.07553332864102688,0.06317469340091086,0.07553332864102688,0.06317469340091086,0.0798894448799541,0.045227119184635595,0.06255828203229485,-0.1153629720211029,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.3182476,1788864879.320175,1788864879.316092,3,137031,70143,1270474,0.07107052279793283,0.05661387600725207,0.07107052279793283,0.05661387600725207,0.06656958467038109,0.048880429984916304,0.057725007327648695,-0.10731243342161179,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3191597,1788864879.320342,1788864879.3202968,2,136160,70143,1271736,0.09698513859334473,0.08312805595000183,0.09698513859334473,0.08312805595000183,0.12880803725286236,0.08343473017512772,0.10612138371399504,-0.1262543946504593,10.814652442932129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.3255692,1788864879.3253884,1788864879.317377,1,137399,70144,1274336,0.07544210208185285,0.06302325874191232,0.07544210208185285,0.06302325874191232,0.0798894448799541,0.045227119184635595,0.06255828203229485,-0.11175881326198578,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.32722,1788864879.3283603,1788864879.3283157,2,136161,70144,1271738,0.09724546322819348,0.08312501357393147,0.09724546322819348,0.08312501357393147,0.13422626610003455,0.07377332785414537,0.10399979697708996,-0.10418209433555603,10.814652442932129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.3375473,1788864879.3373833,1788864879.333378,1,137400,70145,1274340,0.0761508399983528,0.06276005276157474,0.0761508399983528,0.06276005276157474,0.07840470612927979,0.08067518191850691,0.07953994402389335,-0.13507579267024994,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.338169,1788864879.332176,1788864879.3321655,3,137032,70144,1270478,0.06959903877941236,0.0567489750490777,0.06959903877941236,0.0567489750490777,0.06944593109945676,0.06035499514146614,0.06490046312046145,-0.13011041283607483,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.3407135,1788864879.3401759,1788864879.340165,3,137033,70145,1270480,0.0699351121177604,0.05709352630143424,0.0699351121177604,0.05709352630143424,0.09394680189032169,0.08059596409094391,0.0872713829906328,-0.13919693231582642,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.3454792,1788864879.345388,1788864879.3413768,1,137401,70146,1274342,0.07667441916083205,0.06310441649718422,0.07667441916083205,0.06310441649718422,0.08968917041685157,0.08941991901834405,0.0895545447175978,-0.14723749458789825,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3466182,1788864879.3403409,1788864879.3363185,2,136162,70145,1271740,0.09799386810444596,0.0826698434286546,0.09799386810444596,0.0826698434286546,0.10986925879635033,0.08100285670302883,0.09543605774968958,-0.07628201693296432,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3487103,1788864879.348362,1788864879.3442955,2,136163,70146,1271742,0.09823668632866697,0.08280701236510826,0.09823668632866697,0.08280701236510826,0.08691378680907967,0.11028873371947655,0.09860126026427811,-0.09974697232246399,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.35008,1788864879.3520923,1788864879.3481681,3,137034,70146,1270482,0.070106226781322,0.05739324811763977,0.070106226781322,0.05739324811763977,0.0988475492535496,0.07291195997509765,0.08587975461432362,-0.11029435694217682,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.357492,1788864879.3573978,1788864879.3493776,1,137402,70147,1274344,0.07659397931669047,0.06317753352325588,0.07659397931669047,0.06317753352325588,0.10894549435265137,0.07687436656500368,0.09290993045882753,-0.1317146271467209,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.3581185,1788864879.360149,1788864879.356086,3,137035,70147,1270484,0.07035631971227374,0.05760264139453885,0.07035631971227374,0.05760264139453885,0.07310664197430683,0.06785200291874695,0.07047932244652688,-0.09055782109498978,10.876703262329102,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3591118,1788864879.3603399,1788864879.360295,2,136164,70147,1271746,0.09809311854466825,0.08259499791197926,0.09809311854466825,0.08259499791197926,0.11018805946412817,0.0907967787596392,0.10049241911188368,-0.13381099700927734,10.814652442932129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.365519,1788864879.3653915,1788864879.3613796,1,137403,70148,1274346,0.07628222328114799,0.06485991617340862,0.07628222328114799,0.06485991617340862,0.1092848991531543,0.05658433658997336,0.08293461787156384,-0.11942992359399796,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3665915,1788864879.3683615,1788864879.3683164,2,136165,70148,1271748,0.09852301082146966,0.08239318994364056,0.09852301082146966,0.08239318994364056,0.13394724160167873,0.07525453126699198,0.10460088643433535,-0.12132830172777176,10.814652442932129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.3775156,1788864879.3773844,1788864879.3773773,1,137404,70149,1274350,0.0759859900999948,0.06478492806541633,0.0759859900999948,0.06478492806541633,0.07327717761726953,0.06940083549311109,0.0713390065551903,-0.12951786816120148,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.3781881,1788864879.37215,1788864879.3721397,3,137036,70148,1270488,0.06994633603767372,0.05719467454689304,0.06994633603767372,0.05719467454689304,0.06021316921627893,0.04635997628589897,0.053286572751088945,-0.09724743664264679,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.3808002,1788864879.3801725,1788864879.3801625,3,137037,70149,1270490,0.0702037954202647,0.05725148118249699,0.0702037954202647,0.05725148118249699,0.08070219774272061,0.0704418282559944,0.07557201299935751,-0.11330646276473999,10.876703262329102,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.3854463,1788864879.3853867,1788864879.3813765,1,137405,70150,1274352,0.07635481472191114,0.06501914688162466,0.07635481472191114,0.06501914688162466,0.07538979370756933,0.08561523178561163,0.08050251274659048,-0.14898410439491272,11.036263465881348,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.387189,1788864879.3803618,1788864879.3762968,2,136166,70149,1271750,0.098176729628501,0.08223705435554003,0.098176729628501,0.08223705435554003,0.12057890912980267,0.077892942991012,0.09923592606040733,-0.08753955364227295,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3885722,1788864879.388361,1788864879.3842957,2,136167,70150,1271752,0.09836380052926438,0.08239387708891449,0.09836380052926438,0.08239387708891449,0.09181284336784475,0.10612903784214786,0.09897094060499631,-0.11304071545600891,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.3903568,1788864879.3921652,1788864879.3879828,3,137038,70150,1270492,0.07029560241583112,0.057339362746547204,0.07029560241583112,0.057339362746547204,0.11094608963877091,0.07826354335807342,0.09460481649842217,-0.1340288668870926,10.876703262329102,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.3975372,1788864879.3973892,1788864879.3933785,1,137406,70151,1274354,0.07639194664720535,0.06518843031920458,0.07639194664720535,0.06518843031920458,0.0974817891750044,0.09776593765382016,0.09762386341441229,-0.15069271624088287,11.036263465881348,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864879.3982182,1788864879.4001644,1788864879.3961117,3,137039,70151,1270494,0.07062545668343827,0.057529862742547414,0.07062545668343827,0.057529862742547414,0.10023253215611783,0.07211536155835724,0.08617394685723753,-0.12882556021213531,10.876703262329102,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864879.3993094,1788864879.400342,1788864879.400297,2,136168,70151,1271756,0.09805917568486244,0.08212776479646769,0.09805917568486244,0.08212776479646769,0.10651341933670566,0.09865621393379798,0.10258481663525182,-0.15867096185684204,10.814652442932129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864879.4056125,1788864879.4053893,1788864879.4013786,1,137407,70152,1274356,0.07950279628503261,0.06375310431116264,0.07950279628503261,0.06375310431116264,0.11402431366595019,0.08370585921926009,0.09886508644260514,-0.11852352321147919,11.036263465881348,False,False,False,False,False,False,False
