topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789196460.7712452,1789196460.7738335,1789196460.773789,2,128040,66846,353252,0.09704766312560273,0.08556232151892221,0.09704766312560273,0.08556232151892221,0.09459989026742893,0.09892659694278094,0.09676324360510494,-0.12960952520370483,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.7745998,1789196460.7768154,1789196460.7727873,3,127616,66847,353494,0.07108171321546583,0.05727796065294982,0.07108171321546583,0.05727796065294982,0.058156272231203385,0.0672458013260273,0.06270103677861534,-0.1453278809785843,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.7759538,1789196460.775738,1789196460.7716758,1,130061,66847,407112,0.08371900774689676,0.06958596735044557,0.08371900774689676,0.06958596735044557,0.08891956852381983,0.07655425150380779,0.08273691001381381,-0.14716066420078278,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.778794,1789196460.7818437,1789196460.7817988,2,128041,66847,353254,0.09523090036335019,0.0846649614748971,0.09523090036335019,0.0846649614748971,0.12363141365588573,0.06299102382596264,0.09331121874092418,-0.1355159729719162,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.7821665,1789196460.7847927,1789196460.7807863,3,127617,66848,353496,0.07168022653837146,0.05760538955434928,0.07168022653837146,0.05760538955434928,0.07142916863736878,0.05375697335702057,0.06259307099719467,-0.15393541753292084,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.7879791,1789196460.7877386,1789196460.7877283,1,130062,66848,407116,0.08393721897678334,0.07000098160971842,0.08393721897678334,0.07000098160971842,0.10318298848691015,0.05721467427367515,0.08019883138029266,-0.09528067708015442,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.7911155,1789196460.793823,1789196460.789791,2,128042,66849,353256,0.09521257202948359,0.08458981492888785,0.09521257202948359,0.08458981492888785,0.1297886580796212,0.063490804488812,0.0966397312842166,-0.11837311834096909,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.7939649,1789196460.7968102,1789196460.7967963,3,127618,66849,353500,0.07181116832488438,0.05784703135702542,0.07181116832488438,0.05784703135702542,0.10149579990072463,0.05637393751760216,0.0789348687091634,-0.1389141082763672,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.7959232,1789196460.7957175,1789196460.795709,1,130063,66849,407118,0.08494147130519245,0.0709193717600217,0.08494147130519245,0.0709193717600217,0.09853671857663868,0.09244429919683436,0.09549050888673652,-0.08510952442884445,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.7987146,1789196460.8018134,1789196460.7977667,2,128043,66849,353258,0.09521257202948359,0.08458981492888785,0.09521257202948359,0.08458981492888785,0.10057564342566075,0.10346852827549645,0.10202208585057859,-0.11147807538509369,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.8037233,1789196460.8048139,1789196460.8047996,3,127619,66850,353502,0.07245577460988835,0.05842672722836662,0.07245577460988835,0.05842672722836662,0.06925635348503079,0.08013733228986511,0.07469684288744795,-0.13150599598884583,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8077626,1789196460.8076982,1789196460.8037252,1,130064,66850,407120,0.08510638059048681,0.07116903756384632,0.08510638059048681,0.07116903756384632,0.0877514611060747,0.10814377384516206,0.09794761747561838,-0.12213408201932907,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.8116086,1789196460.813714,1789196460.813673,2,128044,66851,353262,0.0952738110682859,0.0850573859763608,0.0952738110682859,0.0850573859763608,0.09126051594324225,0.10032933029373202,0.09579492311848714,-0.1327841877937317,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.8136697,1789196460.8168113,1789196460.812645,3,127620,66851,353504,0.07249605636524979,0.05784447430634264,0.07249605636524979,0.05784447430634264,0.054143867152149194,0.08283646762002715,0.06849016738608818,-0.17656150460243225,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.81593,1789196460.8157861,1789196460.8116891,1,130065,66851,407122,0.0846010763220842,0.07058387965403722,0.0846010763220842,0.07058387965403722,0.08797420681558984,0.09799385944123763,0.09298403312841375,-0.14078381657600403,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.8192515,1789196460.8218322,1789196460.821787,2,128045,66851,353264,0.0952738110682859,0.0850573859763608,0.0952738110682859,0.0850573859763608,0.11651364469869448,0.07254193272627799,0.09452778871248624,-0.1353081464767456,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.8227785,1789196460.8248196,1789196460.8207767,3,127621,66852,353506,0.07206585348546031,0.05745166313817574,0.07206585348546031,0.05745166313817574,0.08190456028557025,0.060347747423104094,0.07112615385433717,-0.16396233439445496,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8280659,1789196460.8278666,1789196460.827851,1,130066,66852,407126,0.08143708798536929,0.06803466664285511,0.08143708798536929,0.06803466664285511,0.10705005769867236,0.05283149850041353,0.07994077809954295,-0.12258785218000412,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.8328946,1789196460.833818,1789196460.829783,2,128046,66853,353266,0.09273247991174341,0.08309617077708373,0.09273247991174341,0.08309617077708373,0.131666499699514,0.06345975727236548,0.09756312848593973,-0.10698877274990082,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.8347344,1789196460.8367846,1789196460.8367689,3,127622,66853,353510,0.07032864580456905,0.0560342423009772,0.07032864580456905,0.0560342423009772,0.10572099653306051,0.06545705489209594,0.08558902571257823,-0.12547850608825684,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8359904,1789196460.835853,1789196460.8358352,1,130067,66853,407128,0.08034709975990964,0.06714032654870686,0.08034709975990964,0.06714032654870686,0.11231209011867578,0.05543389915548121,0.0838729946370785,-0.09249037504196167,11.34652042388916,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.8417585,1789196460.844812,1789196460.844798,3,127623,66854,353512,0.06947291128554124,0.05546464743564018,0.06947291128554124,0.05546464743564018,0.06184909817476503,0.08961657585842665,0.07573283701659583,-0.10942941159009933,11.594725608825684,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.8438303,1789196460.8418515,1789196460.8376446,2,128047,66853,353268,0.09273247991174341,0.08309617077708373,0.09273247991174341,0.08309617077708373,0.1108205055549451,0.09269321292145896,0.10175685923820203,-0.08521062135696411,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8479266,1789196460.8477278,1789196460.8436892,1,130068,66854,407130,0.07883028162233514,0.06606338308365046,0.07883028162233514,0.06606338308365046,0.09529377851744383,0.08634661700757092,0.09082019776250738,-0.08991281688213348,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.8523335,1789196460.8538325,1789196460.8537872,2,128048,66854,353272,0.09238938149701154,0.08281985553164944,0.09238938149701154,0.08281985553164944,0.08352058639968052,0.12008204989464387,0.1018013181471622,-0.07966198027133942,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.8538177,1789196460.8566701,1789196460.8527792,3,127624,66855,353514,0.06884094730626006,0.05508412894664348,0.06884094730626006,0.05508412894664348,0.060643276486606605,0.08075247316896668,0.07069787482778664,-0.14845900237560272,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8558414,1789196460.855701,1789196460.8518763,1,130069,66855,407132,0.07941680553499118,0.06643335868602533,0.07941680553499118,0.06643335868602533,0.08227121526711377,0.10224387235270108,0.09225754380990742,-0.1297612190246582,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.8594189,1789196460.8618288,1789196460.8617842,2,128049,66855,353274,0.09306435430842022,0.08349596221419942,0.09306435430842022,0.08349596221419942,0.09626959825038146,0.08241869224018594,0.0893441452452837,-0.08320458233356476,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.861757,1789196460.864672,1789196460.860789,3,127625,66856,353516,0.06879194007608783,0.055059513400881485,0.06879194007608783,0.055059513400881485,0.08361974220278302,0.060629137594532014,0.07212443989865752,-0.1451411247253418,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8679013,1789196460.8677373,1789196460.8677216,1,130070,66856,407136,0.08030938232952942,0.06688293174445828,0.08030938232952942,0.06688293174445828,0.08470521901047168,0.0578155644011733,0.07126039170582249,-0.1604602336883545,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.8710637,1789196460.8738346,1789196460.8697848,2,128050,66857,353276,0.09414609142909651,0.08291893309776265,0.09414609142909651,0.08291893309776265,0.12306231294710904,0.057871464479985354,0.09046688871354719,-0.07117684185504913,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.8739502,1789196460.876819,1789196460.8768046,3,127626,66857,353520,0.06955644660540974,0.05528470648315818,0.06955644660540974,0.05528470648315818,0.09653039812442865,0.05355404591759109,0.07504222202100987,-0.12256518006324768,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8757954,1789196460.8756948,1789196460.8756843,1,130071,66857,407138,0.08087744038249867,0.06732928171120425,0.08087744038249867,0.06732928171120425,0.10308785346781006,0.050926112693224376,0.07700698308051722,-0.14168375730514526,11.34652042388916,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.878803,1789196460.8818545,1789196460.8778286,2,128051,66857,353278,0.09414609142909651,0.08291893309776265,0.09414609142909651,0.08291893309776265,0.11150056478658822,0.07062744834646724,0.09106400656652773,-0.06737362593412399,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.882055,1789196460.8847966,1789196460.8847864,3,127627,66857,353522,0.06955644660540974,0.05528470648315818,0.06955644660540974,0.05528470648315818,0.0717496482762709,0.07201505591213302,0.07188235209420196,-0.12199670076370239,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8878512,1789196460.887724,1789196460.8836892,1,130072,66858,407140,0.08092512795259252,0.06770359616890298,0.08092512795259252,0.06770359616890298,0.11277160923547754,0.06198819504061312,0.08737990213804533,-0.10265424102544785,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.8908458,1789196460.8938248,1789196460.89378,2,128052,66858,353282,0.09459380480968499,0.08311597993686459,0.09459380480968499,0.08311597993686459,0.0895258052378569,0.12303710199282006,0.10628145361533847,-0.10696548223495483,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.8938081,1789196460.8968525,1789196460.8927677,3,127628,66859,353524,0.06833547813119306,0.05442773083787927,0.06833547813119306,0.05442773083787927,0.049678565139556506,0.08365754606216277,0.06666805560085964,-0.1429263949394226,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.8958585,1789196460.8957283,1789196460.89169,1,130073,66859,407142,0.08011394283050798,0.06765712676819037,0.08011394283050798,0.06765712676819037,0.0901642940549458,0.08085396913302458,0.08550913159398518,-0.10587485134601593,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.9003534,1789196460.9018245,1789196460.9017797,2,128053,66859,353284,0.0939135901741141,0.08238848278229888,0.0939135901741141,0.08238848278229888,0.10568083481888256,0.08459030597241286,0.09513557039564771,-0.13200505077838898,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9031756,1789196460.904803,1789196460.9007816,3,127629,66859,353526,0.06833547813119306,0.05442773083787927,0.06833547813119306,0.05442773083787927,0.052011769473689934,0.062456529851686475,0.05723414966268821,-0.12940262258052826,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.907922,1789196460.907795,1789196460.9077847,1,130074,66860,407146,0.07888690258387597,0.06663887543148199,0.07888690258387597,0.06663887543148199,0.06470876168678662,0.09132997235466994,0.07801936702072829,-0.14002066850662231,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.9112146,1789196460.9138386,1789196460.9097872,2,128054,66861,353286,0.09449927309686273,0.08226820089159109,0.09449927309686273,0.08226820089159109,0.12848590524761197,0.06455193010114103,0.09651891767437651,-0.11252764612436295,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9136708,1789196460.9168196,1789196460.9168057,3,127630,66861,353530,0.064873745919978,0.05333996172777238,0.064873745919978,0.05333996172777238,0.10487563163997604,0.04983288253924103,0.07735425708960854,-0.0887012630701065,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.9158225,1789196460.9157283,1789196460.9157186,1,130075,66861,407148,0.07830639763348615,0.06604636762058061,0.07830639763348615,0.06604636762058061,0.09038442034178125,0.05796789519256221,0.07417615776717174,-0.14885737001895905,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.919696,1789196460.9218383,1789196460.917787,2,128055,66861,353288,0.09449927309686273,0.08226820089159109,0.09449927309686273,0.08226820089159109,0.11549893596124793,0.07463259396569685,0.09506576496347238,-0.0874130055308342,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9223955,1789196460.9248114,1789196460.924797,3,127631,66862,353532,0.06410039010173896,0.05275091004832412,0.06410039010173896,0.05275091004832412,0.0867715127948803,0.0660826748182129,0.0764270938065466,-0.062280915677547455,11.594725608825684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.9277909,1789196460.9276829,1789196460.9236932,1,130076,66862,407150,0.07698281390278212,0.06509048881386063,0.07698281390278212,0.06509048881386063,0.10890322169585352,0.047262489508805114,0.07808285560232932,-0.10267438739538193,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.930892,1789196460.9338262,1789196460.9337816,2,128056,66862,353292,0.09453024931196724,0.08226862617135,0.09453024931196724,0.08226862617135,0.08829420144591733,0.12175283529402617,0.10502351836997176,-0.09116633981466293,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9337525,1789196460.9368594,1789196460.9326894,3,127632,66863,353534,0.06397843578798278,0.05148020813598594,0.06397843578798278,0.05148020813598594,0.044295000751139284,0.08716735018510742,0.06573117546812335,-0.06738248467445374,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.9359562,1789196460.9357169,1789196460.9317114,1,130077,66863,407152,0.07970233565857698,0.06665078562313598,0.07970233565857698,0.06665078562313598,0.10348827186040137,0.06992673029830823,0.08670750107935479,-0.07697653025388718,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.938747,1789196460.9418056,1789196460.941768,2,128057,66863,353294,0.09428226361120168,0.08369853145616402,0.09428226361120168,0.08369853145616402,0.10802448070087245,0.10443608727997385,0.10623028399042314,-0.10360979288816452,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9437995,1789196460.944808,1789196460.9407864,3,127633,66864,353536,0.06404597010223405,0.051287522602034064,0.06404597010223405,0.051287522602034064,0.053069324141335285,0.06649240295410194,0.05978086354771861,-0.07885831594467163,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.94782,1789196460.947722,1789196460.947711,1,130078,66864,407156,0.08055438680954634,0.06753576169503116,0.08055438680954634,0.06753576169503116,0.07017862892503149,0.09828488009565409,0.08423175451034279,-0.09904184937477112,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.9513202,1789196460.9537947,1789196460.9497724,2,128058,66864,353296,0.0948764117609999,0.08409046466508116,0.0948764117609999,0.08409046466508116,0.12581199889693875,0.07284090155834508,0.09932645022764192,-0.1025281473994255,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.955903,1789196460.9557228,1789196460.9557133,1,130079,66865,407158,0.08186582407160316,0.06847322430585144,0.08186582407160316,0.06847322430585144,0.07006386546887768,0.0767829561766958,0.07342341082278674,-0.12178623676300049,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9563348,1789196460.9568088,1789196460.9567945,3,127634,66865,353540,0.06374267944402247,0.05084970076846723,0.06374267944402247,0.05084970076846723,0.0993080355259195,0.04923378986955871,0.07427091269773911,-0.07088282704353333,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.960304,1789196460.9618275,1789196460.9578073,2,128059,66865,353298,0.09452801012406833,0.08374459967263528,0.09452801012406833,0.08374459967263528,0.11939733369835688,0.06559857346397709,0.09249795358116698,-0.08648563921451569,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9633918,1789196460.9648123,1789196460.9647934,3,127635,66866,353542,0.06410113821605565,0.05099911763690076,0.06410113821605565,0.05099911763690076,0.06836078119752083,0.05732239536898765,0.06284158828325424,-0.059447236359119415,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.9679532,1789196460.967716,1789196460.9636772,1,130080,66866,407160,0.08185694619471139,0.06779563735229628,0.08185694619471139,0.06779563735229628,0.09711097715191112,0.0598470075335532,0.07847899234273216,-0.1151624247431755,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.9710987,1789196460.9738128,1789196460.9737673,2,128060,66867,353302,0.09489339494256965,0.08430521950706621,0.09489339494256965,0.08430521950706621,0.07932171035089267,0.12145046679386196,0.10038608857237731,-0.103101447224617,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.973897,1789196460.9768062,1789196460.9727933,3,127636,66867,353544,0.06341002677825881,0.05181909029879197,0.06341002677825881,0.05181909029879197,0.04084892140047985,0.08270835953532257,0.061778640467901214,-0.07686485350131989,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.9758773,1789196460.9757175,1789196460.9717116,1,130081,66867,407162,0.08298286416285822,0.06857997361386944,0.08298286416285822,0.06857997361386944,0.11295203920558496,0.059186009672130946,0.08606902443885794,-0.09123486280441284,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.9800856,1789196460.981899,1789196460.9818537,2,128061,66867,353304,0.09489339494256965,0.08430521950706621,0.09489339494256965,0.08430521950706621,0.09430119422129783,0.12032165917533172,0.10731142669831478,-0.11314007639884949,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9828305,1789196460.9847927,1789196460.980788,3,127637,66868,353546,0.06372635508173266,0.051825057455883644,0.06372635508173266,0.051825057455883644,0.061201484696285495,0.0744736329204544,0.06783755880836995,-0.08834898471832275,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.9879575,1789196460.9877186,1789196460.9877105,1,130082,66868,407166,0.08349490764250012,0.06917470888467492,0.08349490764250012,0.06917470888467492,0.08023821583984131,0.09398234578066839,0.08711028081025485,-0.08490967750549316,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.9914103,1789196460.9938345,1789196460.9897687,2,128062,66869,353306,0.09506597628384982,0.08433524471478655,0.09506597628384982,0.08433524471478655,0.11163691642933905,0.08227269164244998,0.09695480403589452,-0.10172373801469803,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196460.995884,1789196460.9956844,1789196460.995676,1,130083,66869,407168,0.08451852897590652,0.06991979097024016,0.08451852897590652,0.06991979097024016,0.07293358518708788,0.09345055380556828,0.08319206949632808,-0.12600702047348022,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196460.9961247,1789196460.9968002,1789196460.996786,3,127638,66869,353550,0.0637241763729975,0.05167515317734827,0.0637241763729975,0.05167515317734827,0.10198560448602456,0.049676729124237824,0.07583116680513119,-0.08449500799179077,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196460.9998436,1789196461.0018137,1789196460.9978242,2,128063,66869,353308,0.09506597628384982,0.08433524471478655,0.09506597628384982,0.08433524471478655,0.12679030444415418,0.06407643097862409,0.09543336771138913,-0.0734633132815361,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.00556,1789196461.0048099,1789196461.0047958,3,127639,66869,353552,0.0637241763729975,0.05167515317734827,0.0637241763729975,0.05167515317734827,0.07099952460677583,0.05789091403104934,0.06444521931891259,-0.060688894242048264,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196461.007937,1789196461.007713,1789196461.0037076,1,130084,66870,407170,0.08562656310391056,0.07054840984956331,0.08562656310391056,0.07054840984956331,0.08941825834950927,0.06477273995713456,0.07709549915332192,-0.1515074074268341,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196461.0118015,1789196461.013841,1789196461.0137959,2,128064,66871,353312,0.09534585130366646,0.08524244118943822,0.09534585130366646,0.08524244118943822,0.08833960757566797,0.10799764353268736,0.09816862555417766,-0.05287341773509979,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.0145051,1789196461.0168192,1789196461.0127964,3,127640,66871,353554,0.06350613113403623,0.052447837150018176,0.06350613113403623,0.052447837150018176,0.0443046508573887,0.06956046059468918,0.05693255572603894,-0.06445201486349106,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196461.0158162,1789196461.0157254,1789196461.0117137,1,130085,66871,407172,0.08674523456117501,0.07130662533795505,0.08674523456117501,0.07130662533795505,0.11336549439592089,0.04915414503657379,0.08125981971624734,-0.1149839237332344,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196461.0201747,1789196461.0218241,1789196461.0217798,2,128065,66871,353314,0.09534585130366646,0.08524244118943822,0.09534585130366646,0.08524244118943822,0.08482971041460595,0.12258864032969939,0.10370917537215267,-0.06637223064899445,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.023114,1789196461.0247834,1789196461.020778,3,127641,66872,353556,0.06386386510378961,0.0524929162270175,0.06386386510378961,0.0524929162270175,0.057667710167434896,0.07671706850077209,0.06719238933410349,-0.08181794732809067,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196461.0278122,1789196461.0277216,1789196461.027713,1,130086,66872,407176,0.08720758128935834,0.07201943435119156,0.08720758128935834,0.07201943435119156,0.08974279964960936,0.10268800668397696,0.09621540316679317,-0.09733058512210846,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196461.0311596,1789196461.0338373,1789196461.029832,2,128066,66873,353316,0.09580399426212223,0.08507772056651274,0.09580399426212223,0.08507772056651274,0.0977108930795297,0.10399951604017312,0.1008552045598514,-0.08589686453342438,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.0337336,1789196461.036808,1789196461.0367942,3,127642,66873,353560,0.06127310555185786,0.052598366913728684,0.06127310555185786,0.052598366913728684,0.10155299052591742,0.04734840285344619,0.07445069668968181,-0.07849925011396408,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196461.0357964,1789196461.035723,1789196461.0357149,1,130087,66873,407178,0.08835753996123683,0.07296293018398967,0.08835753996123683,0.07296293018398967,0.08428724876262207,0.104152836457068,0.09422004260984504,-0.1361706554889679,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196461.038807,1789196461.0418293,1789196461.0376692,2,128067,66873,353318,0.09580399426212223,0.08507772056651274,0.09580399426212223,0.08507772056651274,0.11826412928701228,0.06836664381681071,0.09331538655191149,-0.07923479378223419,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.0417309,1789196461.0448158,1789196461.0448017,3,127643,66874,353562,0.06128904530985289,0.052409845591199176,0.06128904530985289,0.052409845591199176,0.07380423772135947,0.06339030576013031,0.0685972717407449,-0.06123559921979904,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196461.047826,1789196461.0477166,1789196461.0437145,1,130088,66874,407180,0.08862163866802061,0.07311828802195963,0.08862163866802061,0.07311828802195963,0.08925336396851856,0.0690724958796624,0.07916292992409048,-0.1640251725912094,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196461.053647,1789196461.053828,1789196461.053783,2,128068,66874,353322,0.09591509511195964,0.08547349294421505,0.09591509511195964,0.08547349294421505,0.10118093078773284,0.09667654680873863,0.09892873879823574,-0.07520847022533417,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.0537045,1789196461.0568168,1789196461.0527797,3,127644,66875,353564,0.06080102250023465,0.05192816925307037,0.06080102250023465,0.05192816925307037,0.0474558846109149,0.0688605591457306,0.058158221878322744,-0.07373057305812836,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196461.055807,1789196461.05572,1789196461.0517156,1,130089,66875,407182,0.08939253642785347,0.07375179269871276,0.08939253642785347,0.07375179269871276,0.11199070246561767,0.06080628050443126,0.08639849148502446,-0.1290508657693863,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196461.0619533,1789196461.0618289,1789196461.061784,2,128069,66875,353324,0.09560203385180582,0.08509264421610943,0.09560203385180582,0.08509264421610943,0.08547967101218473,0.12324333730401967,0.10436150415810219,-0.09294487535953522,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.0642447,1789196461.064805,1789196461.060796,3,127645,66875,353566,0.06080102250023465,0.05192816925307037,0.06080102250023465,0.05192816925307037,0.056991332531969675,0.0640141907446884,0.060502761638329045,-0.08714883029460907,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196461.067869,1789196461.0677173,1789196461.067709,1,130090,66876,407186,0.08952230702748892,0.07422768462268614,0.08952230702748892,0.07422768462268614,0.09818442345926465,0.09496637324973928,0.09657539835450196,-0.0888921320438385,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196461.0721214,1789196461.0738368,1789196461.0698035,2,128070,66877,353326,0.09498726398683761,0.08444776651745318,0.09498726398683761,0.08444776651745318,0.09398407587894363,0.11279637603203739,0.10339022595549051,-0.10925476253032684,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.073612,1789196461.0767817,1789196461.0767646,3,127646,66877,353570,0.06119317705241325,0.05139406487732647,0.06119317705241325,0.05139406487732647,0.0974522971486379,0.03699859163478317,0.06722544439171053,-0.08602263033390045,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196461.075827,1789196461.0757198,1789196461.0757108,1,130091,66877,407188,0.09183322996024,0.07588583384103027,0.09183322996024,0.07588583384103027,0.08642519742752149,0.1038566589700957,0.0951409281988086,-0.11143504828214645,10.956483840942383,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196461.078847,1789196461.0818193,1789196461.0777926,2,128071,66877,353328,0.09498726398683761,0.08444776651745318,0.09498726398683761,0.08444776651745318,0.1103552842769057,0.07373858223639021,0.09204693325664795,-0.10361328721046448,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196461.082005,1789196461.0848172,1789196461.084803,3,127647,66878,353572,0.06154504313534661,0.05153693524391537,0.06154504313534661,0.05153693524391537,0.07125011132719856,0.058246260423776626,0.0647481858754876,-0.07932799309492111,11.621318817138672,False,False,False,False,False,False,False
