stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789203133.8362985,True,0.08033596332206852,0.08033596332206852,0.10777923948713036,0.16,False,False,False,0.06769465522075327,0.06769465522075327,0.06442612592468651,0.16,False,False,False,0.08033596332206852,0.06769465522075327,0.08033596332206852,0.06769465522075327,0.09395513755726931,0.09395513755726931,0.08581652752906371,0.12,False,False,False,0.0807036992487295,0.0807036992487295,0.1131719467915506,0.12,False,False,False,0.09395513755726931,0.0807036992487295,0.09395513755726931,0.0807036992487295,0.06937990669139753,0.06937990669139753,0.07464590535525283,0.16,False,False,False,0.05499020136376837,0.05499020136376837,0.06188289744938011,0.16,False,False,False,0.06937990669139753,0.05499020136376837,0.06937990669139753,0.05499020136376837
1789203133.8463373,True,0.08163541495382874,0.08163541495382874,0.09696292807137695,0.16,False,False,False,0.06812729701376864,0.06812729701376864,0.09489191403379309,0.16,False,False,False,0.08163541495382874,0.06812729701376864,0.08163541495382874,0.06812729701376864,0.09395513755726931,0.09395513755726931,0.08581652752906371,0.12,False,False,False,0.0807036992487295,0.0807036992487295,0.1131719467915506,0.12,False,False,False,0.09538690000503858,0.08103406610894023,0.09538690000503858,0.08103406610894023,0.06965934318949973,0.06965934318949973,0.10376705133201862,0.16,False,False,False,0.05482862107047766,0.05482862107047766,0.04040627276022071,0.16,False,False,False,0.06965934318949973,0.05482862107047766,0.06965934318949973,0.05482862107047766
1789203133.856362,True,0.08339317661455305,0.08339317661455305,0.06902177037672168,0.16,False,False,False,0.06916802257217906,0.06916802257217906,0.0810091251198071,0.16,False,False,False,0.08339317661455305,0.06916802257217906,0.08339317661455305,0.06916802257217906,0.09569431273184345,0.09569431273184345,0.1211860120707973,0.12,False,False,False,0.08143705644641802,0.08143705644641802,0.06342197383237502,0.12,False,False,False,0.09569431273184345,0.08143705644641802,0.09569431273184345,0.08143705644641802,0.06959900890283435,0.06959900890283435,0.0703062278976351,0.16,False,False,False,0.05496388711589059,0.05496388711589059,0.07543578813544692,0.16,False,False,False,0.06959900890283435,0.05496388711589059,0.06959900890283435,0.05496388711589059
1789203133.866341,True,0.08507627821009657,0.08507627821009657,0.06959199456782812,0.16,False,False,False,0.07018367472021876,0.07018367472021876,0.06738082078667584,0.16,False,False,False,0.08507627821009657,0.07018367472021876,0.08507627821009657,0.07018367472021876,0.09569431273184345,0.09569431273184345,0.1211860120707973,0.12,False,False,False,0.08143705644641802,0.08143705644641802,0.06342197383237502,0.12,False,False,False,0.09720931822936722,0.08245773795310714,0.09720931822936722,0.08245773795310714,0.07043973550095614,0.07043973550095614,0.05727343254238319,0.16,False,False,False,0.0553591080002267,0.0553591080002267,0.09951637793555831,0.16,False,False,False,0.07043973550095614,0.0553591080002267,0.07043973550095614,0.0553591080002267
1789203133.8762972,True,0.08413617163377154,0.08413617163377154,0.07956428319027196,0.16,False,False,False,0.06949079516537662,0.06949079516537662,0.05330375288644303,0.16,False,False,False,0.08413617163377154,0.06949079516537662,0.08413617163377154,0.06949079516537662,0.0947058641064614,0.0947058641064614,0.09802592100761988,0.12,False,False,False,0.08136703694200056,0.08136703694200056,0.1180111218772245,0.12,False,False,False,0.0947058641064614,0.08136703694200056,0.0947058641064614,0.08136703694200056,0.06999171867677806,0.06999171867677806,0.07918424338957167,0.16,False,False,False,0.05497609134597252,0.05497609134597252,0.07585841989917984,0.16,False,False,False,0.06999171867677806,0.05497609134597252,0.06999171867677806,0.05497609134597252
1789203133.8863513,True,0.08315259232333508,0.08315259232333508,0.10595408780288233,0.16,False,False,False,0.07005246728724529,0.07005246728724529,0.07667554769399032,0.16,False,False,False,0.08315259232333508,0.07005246728724529,0.08315259232333508,0.07005246728724529,0.0947058641064614,0.0947058641064614,0.09802592100761988,0.12,False,False,False,0.08136703694200056,0.08136703694200056,0.1180111218772245,0.12,False,False,False,0.09443734379288575,0.08116988570294743,0.09443734379288575,0.08116988570294743,0.0697166282943979,0.0697166282943979,0.10489490587641496,0.16,False,False,False,0.054815145035146506,0.054815145035146506,0.03458894865312881,0.16,False,False,False,0.0697166282943979,0.054815145035146506,0.0697166282943979,0.054815145035146506
1789203133.8963635,True,0.08483922056373813,0.08483922056373813,0.0942492664908745,0.16,False,False,False,0.07105047472176304,0.07105047472176304,0.09780621370742854,0.16,False,False,False,0.08483922056373813,0.07105047472176304,0.08483922056373813,0.07105047472176304,0.09441850860008523,0.09441850860008523,0.11379969567160136,0.12,False,False,False,0.08113226758069135,0.08113226758069135,0.06586429455185656,0.12,False,False,False,0.09441850860008523,0.08113226758069135,0.09441850860008523,0.08113226758069135,0.06954010469676053,0.06954010469676053,0.0864141081868435,0.16,False,False,False,0.054791036038506234,0.054791036038506234,0.056578543512989805,0.16,False,False,False,0.06954010469676053,0.054791036038506234,0.06954010469676053,0.054791036038506234
1789203133.9063318,True,0.08505446426027759,0.08505446426027759,0.07564872019284764,0.16,False,False,False,0.07112851954654802,0.07112851954654802,0.10128066793522106,0.16,False,False,False,0.08505446426027759,0.07112851954654802,0.08505446426027759,0.07112851954654802,0.09441850860008523,0.09441850860008523,0.11379969567160136,0.12,False,False,False,0.08113226758069135,0.08113226758069135,0.06586429455185656,0.12,False,False,False,0.09514881395547443,0.0816038069009306,0.09514881395547443,0.0816038069009306,0.0685073736509334,0.0685073736509334,0.055530806917895845,0.16,False,False,False,0.054593687988138996,0.054593687988138996,0.09523984241480865,0.16,False,False,False,0.0685073736509334,0.054593687988138996,0.0685073736509334,0.054593687988138996
1789203133.9162993,True,0.08554033860590086,0.08554033860590086,0.08818069314814259,0.16,False,False,False,0.07056561001443683,0.07056561001443683,0.0683842757288902,0.16,False,False,False,0.08554033860590086,0.07056561001443683,0.08554033860590086,0.07056561001443683,0.09566755758212782,0.09566755758212782,0.10188522549948865,0.12,False,False,False,0.08221618283266129,0.08221618283266129,0.11178327493909042,0.12,False,False,False,0.09566755758212782,0.08221618283266129,0.09566755758212782,0.08221618283266129,0.06834953589440397,0.06834953589440397,0.04268310830673876,0.16,False,False,False,0.0545073176270115,0.0545073176270115,0.0948469822482254,0.16,False,False,False,0.06834953589440397,0.0545073176270115,0.06834953589440397,0.0545073176270115
1789203133.9263046,True,0.08417219227104375,0.08417219227104375,0.11098698105406689,0.16,False,False,False,0.06991785935485989,0.06991785935485989,0.06643949035943465,0.16,False,False,False,0.08417219227104375,0.06991785935485989,0.08417219227104375,0.06991785935485989,0.09566755758212782,0.09566755758212782,0.10188522549948865,0.12,False,False,False,0.08221618283266129,0.08221618283266129,0.11178327493909042,0.12,False,False,False,0.09567538784039144,0.08229661639283993,0.09567538784039144,0.08229661639283993,0.06788096829882127,0.06788096829882127,0.10591560051507536,0.16,False,False,False,0.054179275017140094,0.054179275017140094,0.0336262491002222,0.16,False,False,False,0.06788096829882127,0.054179275017140094,0.06788096829882127,0.054179275017140094
1789203133.9363213,True,0.08545763821461068,0.08545763821461068,0.10870000102512842,0.16,False,False,False,0.07066162317512405,0.07066162317512405,0.08999734811060064,0.16,False,False,False,0.08545763821461068,0.07066162317512405,0.08545763821461068,0.07066162317512405,0.09610906842707101,0.09610906842707101,0.11037946978695631,0.12,False,False,False,0.0820378925250086,0.0820378925250086,0.06942946926318833,0.12,False,False,False,0.09610906842707101,0.0820378925250086,0.09610906842707101,0.0820378925250086,0.0678124486222884,0.0678124486222884,0.10379795418460197,0.16,False,False,False,0.05371819336047675,0.05371819336047675,0.04428191533496971,0.16,False,False,False,0.0678124486222884,0.05371819336047675,0.0678124486222884,0.05371819336047675
1789203133.9463198,True,0.08524882341364341,0.08524882341364341,0.09341883195271582,0.16,False,False,False,0.07011552302990816,0.07011552302990816,0.10535189363216683,0.16,False,False,False,0.08524882341364341,0.07011552302990816,0.08524882341364341,0.07011552302990816,0.09610906842707101,0.09610906842707101,0.11037946978695631,0.12,False,False,False,0.0820378925250086,0.0820378925250086,0.06942946926318833,0.12,False,False,False,0.09600175252004588,0.08207020134228764,0.09600175252004588,0.08207020134228764,0.06728571231733353,0.06728571231733353,0.07362759185541576,0.16,False,False,False,0.05346229639795761,0.05346229639795761,0.08014160024609986,0.16,False,False,False,0.06728571231733353,0.05346229639795761,0.06728571231733353,0.05346229639795761
1789203133.9563203,True,0.08528913341625982,0.08528913341625982,0.08626467162317089,0.16,False,False,False,0.07000923318845734,0.07000923318845734,0.09871258234167374,0.16,False,False,False,0.08528913341625982,0.07000923318845734,0.08528913341625982,0.07000923318845734,0.09644421035288535,0.09644421035288535,0.11766375564771218,0.12,False,False,False,0.08251080038672003,0.08251080038672003,0.10317772201287054,0.12,False,False,False,0.09644421035288535,0.08251080038672003,0.09644421035288535,0.08251080038672003,0.06712519152719466,0.06712519152719466,0.05521967433121111,0.16,False,False,False,0.05323793647951523,0.05323793647951523,0.09645210680492325,0.16,False,False,False,0.06712519152719466,0.05323793647951523,0.06712519152719466,0.05323793647951523
1789203133.96641,True,0.08464729403113648,0.08464729403113648,0.09433966242288964,0.16,False,False,False,0.06952766729258143,0.06952766729258143,0.06083396656832622,0.16,False,False,False,0.08464729403113648,0.06952766729258143,0.08464729403113648,0.06952766729258143,0.09644421035288535,0.09644421035288535,0.11766375564771218,0.12,False,False,False,0.08251080038672003,0.08251080038672003,0.10317772201287054,0.12,False,False,False,0.09568614204083387,0.08255848641655653,0.09568614204083387,0.08255848641655653,0.06622754621988358,0.06622754621988358,0.07777912038190148,0.16,False,False,False,0.052501823945453024,0.052501823945453024,0.0443465766068676,0.16,False,False,False,0.06622754621988358,0.052501823945453024,0.06622754621988358,0.052501823945453024
1789203133.976342,True,0.08550429884424404,0.08550429884424404,0.11266360974907226,0.16,False,False,False,0.0694973742674855,0.0694973742674855,0.0684874847118163,0.16,False,False,False,0.08550429884424404,0.0694973742674855,0.08550429884424404,0.0694973742674855,0.09571033089859092,0.09571033089859092,0.09771137612346321,0.12,False,False,False,0.08262418553357105,0.08262418553357105,0.07106221035695884,0.12,False,False,False,0.09571033089859092,0.08262418553357105,0.09571033089859092,0.08262418553357105,0.0658103441161356,0.0658103441161356,0.10452351748947034,0.16,False,False,False,0.052128148597540835,0.052128148597540835,0.047485450224532696,0.16,False,False,False,0.0658103441161356,0.052128148597540835,0.0658103441161356,0.052128148597540835
1789203133.9863484,True,0.08535008695309283,0.08535008695309283,0.1113136937177041,0.16,False,False,False,0.0695625922563967,0.0695625922563967,0.08399715218166631,0.16,False,False,False,0.08535008695309283,0.0695625922563967,0.08535008695309283,0.0695625922563967,0.09571033089859092,0.09571033089859092,0.09771137612346321,0.12,False,False,False,0.08262418553357105,0.08262418553357105,0.07106221035695884,0.12,False,False,False,0.09534175839003231,0.08254388473373034,0.09534175839003231,0.08254388473373034,0.06530796230808392,0.06530796230808392,0.09494187547524316,0.16,False,False,False,0.051730808674433484,0.051730808674433484,0.0708140339433197,0.16,False,False,False,0.06530796230808392,0.051730808674433484,0.06530796230808392,0.051730808674433484
1789203133.996299,True,0.08557867639200788,0.08557867639200788,0.09045135348446484,0.16,False,False,False,0.06961401921366982,0.06961401921366982,0.09915190873500566,0.16,False,False,False,0.08557867639200788,0.06961401921366982,0.08557867639200788,0.06961401921366982,0.09566355650760353,0.09566355650760353,0.122458383105057,0.12,False,False,False,0.08295419746051721,0.08295419746051721,0.09363886762876594,0.12,False,False,False,0.09566355650760353,0.08295419746051721,0.09566355650760353,0.08295419746051721,0.06512798948954407,0.06512798948954407,0.0642195262027219,0.16,False,False,False,0.05140788891348338,0.05140788891348338,0.08886373266780014,0.16,False,False,False,0.06512798948954407,0.05140788891348338,0.06512798948954407,0.05140788891348338
1789203134.0063572,True,0.0853666417075559,0.0853666417075559,0.08342158126611719,0.16,False,False,False,0.06872783755217282,0.06872783755217282,0.07464552566893191,0.16,False,False,False,0.0853666417075559,0.06872783755217282,0.0853666417075559,0.06872783755217282,0.09566355650760353,0.09566355650760353,0.122458383105057,0.12,False,False,False,0.08295419746051721,0.08295419746051721,0.09363886762876594,0.12,False,False,False,0.09643700275345603,0.08323993184089391,0.09643700275345603,0.08323993184089391,0.06506982316344988,0.06506982316344988,0.06476152102168564,0.16,False,False,False,0.051312814425250444,0.051312814425250444,0.05066220629113502,0.16,False,False,False,0.06506982316344988,0.051312814425250444,0.06506982316344988,0.051312814425250444
1789203134.0162983,True,0.08682492083888177,0.08682492083888177,0.1043430825392207,0.16,False,False,False,0.06955125678777119,0.06955125678777119,0.05710915492764854,0.16,False,False,False,0.08682492083888177,0.06955125678777119,0.08682492083888177,0.06955125678777119,0.0966750101821684,0.0966750101821684,0.0939898390927711,0.12,False,False,False,0.08347917933223342,0.08347917933223342,0.08577572984578849,0.12,False,False,False,0.0966750101821684,0.08347917933223342,0.0966750101821684,0.08347917933223342,0.06485829832193456,0.06485829832193456,0.10155274808269178,0.16,False,False,False,0.050982997168123226,0.050982997168123226,0.0627146067459175,0.16,False,False,False,0.06485829832193456,0.050982997168123226,0.06485829832193456,0.050982997168123226
1789203134.0263312,True,0.08572402353994377,0.08572402353994377,0.11853237456378027,0.16,False,False,False,0.06898362819355469,0.06898362819355469,0.06216495270964471,0.16,False,False,False,0.08572402353994377,0.06898362819355469,0.08572402353994377,0.06898362819355469,0.0966750101821684,0.0966750101821684,0.0939898390927711,0.12,False,False,False,0.08347917933223342,0.08347917933223342,0.08577572984578849,0.12,False,False,False,0.09660780802566797,0.08355333819918608,0.09660780802566797,0.08355333819918608,0.06477664076247547,0.06477664076247547,0.10711615339241928,0.16,False,False,False,0.050924149629181174,0.050924149629181174,0.0715650944814945,0.16,False,False,False,0.06477664076247547,0.050924149629181174,0.06477664076247547,0.050924149629181174
1789203134.0363111,True,0.08713854777884118,0.08713854777884118,0.09796356476806152,0.16,False,False,False,0.06975602823538117,0.06975602823538117,0.07226984268938955,0.16,False,False,False,0.08713854777884118,0.06975602823538117,0.08713854777884118,0.06975602823538117,0.09703653164585603,0.09703653164585603,0.1271172752170834,0.12,False,False,False,0.08400189944289362,0.08400189944289362,0.07762367917969468,0.12,False,False,False,0.09703653164585603,0.08400189944289362,0.09703653164585603,0.08400189944289362,0.0646676578763787,0.0646676578763787,0.07535459287987882,0.16,False,False,False,0.05075175053363121,0.05075175053363121,0.06947334917901991,0.16,False,False,False,0.0646676578763787,0.05075175053363121,0.0646676578763787,0.05075175053363121
1789203134.0463812,True,0.08691096954607298,0.08691096954607298,0.08019576223608203,0.16,False,False,False,0.06956746867561141,0.06956746867561141,0.1014665947248449,0.16,False,False,False,0.08691096954607298,0.06956746867561141,0.08691096954607298,0.06956746867561141,0.09703653164585603,0.09703653164585603,0.1271172752170834,0.12,False,False,False,0.08400189944289362,0.08400189944289362,0.07762367917969468,0.12,False,False,False,0.09789967377932274,0.0847619613587392,0.09789967377932274,0.0847619613587392,0.06453968642348215,0.06453968642348215,0.06026271422117721,0.16,False,False,False,0.05077251350852047,0.05077251350852047,0.03299803326779785,0.16,False,False,False,0.06453968642348215,0.05077251350852047,0.06453968642348215,0.05077251350852047
1789203134.0563796,True,0.08857403569698881,0.08857403569698881,0.09840545448090722,0.16,False,False,False,0.07027779058558743,0.07027779058558743,0.08636258957309446,0.16,False,False,False,0.08857403569698881,0.07027779058558743,0.08857403569698881,0.07027779058558743,0.0984175902027858,0.0984175902027858,0.08928132670909131,0.12,False,False,False,0.08523771376745025,0.08523771376745025,0.10808760009694082,0.12,False,False,False,0.0984175902027858,0.08523771376745025,0.0984175902027858,0.08523771376745025,0.06446351682582656,0.06446351682582656,0.0813159081336994,0.16,False,False,False,0.050647176292634086,0.050647176292634086,0.05625178461979828,0.16,False,False,False,0.06446351682582656,0.050647176292634086,0.06446351682582656,0.050647176292634086
1789203134.0663495,True,0.0885090902661764,0.0885090902661764,0.1146966781085205,0.16,False,False,False,0.0704350868627692,0.0704350868627692,0.05730402107799825,0.16,False,False,False,0.0885090902661764,0.0704350868627692,0.0885090902661764,0.0704350868627692,0.0984175902027858,0.0984175902027858,0.08928132670909131,0.12,False,False,False,0.08523771376745025,0.08523771376745025,0.10808760009694082,0.12,False,False,False,0.09823973250814762,0.08326581785431579,0.09823973250814762,0.08326581785431579,0.0645630531246922,0.0645630531246922,0.10032655683423569,0.16,False,False,False,0.05093725743258358,0.05093725743258358,0.0852032748945938,0.16,False,False,False,0.0645630531246922,0.05093725743258358,0.0645630531246922,0.05093725743258358
1789203134.0763032,True,0.08888224189965946,0.08888224189965946,0.10549183724861523,0.16,False,False,False,0.07069675623156504,0.07069675623156504,0.06282011722334914,0.16,False,False,False,0.08888224189965946,0.07069675623156504,0.08888224189965946,0.07069675623156504,0.09849619458354177,0.09849619458354177,0.11821809020314188,0.12,False,False,False,0.08348066593484031,0.08348066593484031,0.08045428996148356,0.12,False,False,False,0.09849619458354177,0.08348066593484031,0.09849619458354177,0.08348066593484031,0.06462364200693226,0.06462364200693226,0.0889122951360297,0.16,False,False,False,0.05124383379994486,0.05124383379994486,0.07624476536020966,0.16,False,False,False,0.06462364200693226,0.05124383379994486,0.06462364200693226,0.05124383379994486
1789203134.0863662,True,0.08807548380105314,0.08807548380105314,0.08363353047360059,0.16,False,False,False,0.07003902500988575,0.07003902500988575,0.09509252843561385,0.16,False,False,False,0.08807548380105314,0.07003902500988575,0.08807548380105314,0.07003902500988575,0.09849619458354177,0.09849619458354177,0.11821809020314188,0.12,False,False,False,0.08348066593484031,0.08348066593484031,0.08045428996148356,0.12,False,False,False,0.09835942293956917,0.08345611842599779,0.09835942293956917,0.08345611842599779,0.06424552773568644,0.06424552773568644,0.05076231666360168,0.16,False,False,False,0.0509931976560221,0.0509931976560221,0.03317727008024139,0.16,False,False,False,0.06424552773568644,0.0509931976560221,0.06424552773568644,0.0509931976560221
1789203134.0963647,True,0.08954458530172033,0.08954458530172033,0.08705903740035205,0.16,False,False,False,0.07086444146162876,0.07086444146162876,0.09974080029170562,0.16,False,False,False,0.08954458530172033,0.07086444146162876,0.08954458530172033,0.07086444146162876,0.09862638349740581,0.09862638349740581,0.08459363518461482,0.12,False,False,False,0.08358395938121561,0.08358395938121561,0.11064544641907471,0.12,False,False,False,0.09862638349740581,0.08358395938121561,0.09862638349740581,0.08358395938121561,0.0639589685485222,0.0639589685485222,0.048295439525270475,0.16,False,False,False,0.05080075206600166,0.05080075206600166,0.040949253082536316,0.16,False,False,False,0.0639589685485222,0.05080075206600166,0.0639589685485222,0.05080075206600166
1789203134.1063786,True,0.08811675967973195,0.08811675967973195,0.09915114552546483,0.16,False,False,False,0.07009891683917457,0.07009891683917457,0.08845019622835949,0.16,False,False,False,0.08811675967973195,0.07009891683917457,0.08811675967973195,0.07009891683917457,0.09862638349740581,0.09862638349740581,0.08459363518461482,0.12,False,False,False,0.08358395938121561,0.08358395938121561,0.11064544641907471,0.12,False,False,False,0.09881649254430899,0.08384043605906435,0.09881649254430899,0.08384043605906435,0.06384620637775247,0.06384620637775247,0.07534369159341134,0.16,False,False,False,0.05090368485126038,0.05090368485126038,0.0734974073294197,0.16,False,False,False,0.06384620637775247,0.05090368485126038,0.06384620637775247,0.05090368485126038
1789203134.1163425,True,0.08939949866219575,0.08939949866219575,0.11648539913786815,0.16,False,False,False,0.07078085913667116,0.07078085913667116,0.061246355744734984,0.16,False,False,False,0.08939949866219575,0.07078085913667116,0.08939949866219575,0.07078085913667116,0.09910174537869129,0.09910174537869129,0.10505077896270217,0.12,False,False,False,0.0839354877019797,0.0839354877019797,0.08610237567877509,0.12,False,False,False,0.09910174537869129,0.0839354877019797,0.09910174537869129,0.0839354877019797,0.06483858584976261,0.06483858584976261,0.09764713491519177,0.16,False,False,False,0.05149247103630429,0.05149247103630429,0.08444363940776443,0.16,False,False,False,0.06483858584976261,0.05149247103630429,0.06483858584976261,0.05149247103630429
1789203134.1263545,True,0.0886167476439311,0.0886167476439311,0.0935238673555625,0.16,False,False,False,0.07074830890098294,0.07074830890098294,0.07296104546361194,0.16,False,False,False,0.0886167476439311,0.07074830890098294,0.0886167476439311,0.07074830890098294,0.09910174537869129,0.09910174537869129,0.10505077896270217,0.12,False,False,False,0.0839354877019797,0.0839354877019797,0.08610237567877509,0.12,False,False,False,0.09913939084516452,0.08385408848642936,0.09913939084516452,0.08385408848642936,0.06511060859884939,0.06511060859884939,0.05777396091107468,0.16,False,False,False,0.05182255492426298,0.05182255492426298,0.05022360439035301,0.16,False,False,False,0.06511060859884939,0.05182255492426298,0.06511060859884939,0.05182255492426298
1789203134.1363034,True,0.09007594049113102,0.09007594049113102,0.08448646275062989,0.16,False,False,False,0.07156948414331288,0.07156948414331288,0.09042935622670814,0.16,False,False,False,0.09007594049113102,0.07156948414331288,0.09007594049113102,0.07156948414331288,0.09953875499655965,0.09953875499655965,0.10527419511029767,0.12,False,False,False,0.08410541903109509,0.08410541903109509,0.09918710071823414,0.12,False,False,False,0.09953875499655965,0.08410541903109509,0.09953875499655965,0.08410541903109509,0.06502362782221112,0.06502362782221112,0.04787108162286528,0.16,False,False,False,0.051730720622453596,0.051730720622453596,0.06583156805169449,0.16,False,False,False,0.06502362782221112,0.051730720622453596,0.06502362782221112,0.051730720622453596
1789203134.146317,True,0.08879685278139626,0.08879685278139626,0.0877813690538418,0.16,False,False,False,0.07095462638303329,0.07095462638303329,0.10053684164198025,0.16,False,False,False,0.08879685278139626,0.07095462638303329,0.08879685278139626,0.07095462638303329,0.09953875499655965,0.09953875499655965,0.10527419511029767,0.12,False,False,False,0.08410541903109509,0.08410541903109509,0.09918710071823414,0.12,False,False,False,0.09958285822796557,0.08405898035061031,0.09958285822796557,0.08405898035061031,0.06501802171476133,0.06501802171476133,0.0749297111269325,0.16,False,False,False,0.05170486811907374,0.05170486811907374,0.07871849708304748,0.16,False,False,False,0.06501802171476133,0.05170486811907374,0.06501802171476133,0.05170486811907374
1789203134.1563027,True,0.09006538726927955,0.09006538726927955,0.10800675874981835,0.16,False,False,False,0.071567595591803,0.071567595591803,0.08936384910133038,0.16,False,False,False,0.09006538726927955,0.071567595591803,0.09006538726927955,0.071567595591803,0.10189376339504992,0.10189376339504992,0.09213062797769346,0.12,False,False,False,0.08665375841153793,0.08665375841153793,0.09236011276809984,0.12,False,False,False,0.10189376339504992,0.08665375841153793,0.10189376339504992,0.08665375841153793,0.06584397777770547,0.06584397777770547,0.09478088451472695,0.16,False,False,False,0.05193385443372525,0.05193385443372525,0.05840301673097152,0.16,False,False,False,0.06584397777770547,0.05193385443372525,0.06584397777770547,0.05193385443372525
1789203134.166333,True,0.08872144808045089,0.08872144808045089,0.10399625029677735,0.16,False,False,False,0.07151664083472646,0.07151664083472646,0.051269263308427855,0.16,False,False,False,0.08872144808045089,0.07151664083472646,0.08872144808045089,0.07151664083472646,0.10189376339504992,0.10189376339504992,0.09213062797769346,0.12,False,False,False,0.08665375841153793,0.08665375841153793,0.09236011276809984,0.12,False,False,False,0.10256200039963359,0.08725436039978651,0.10256200039963359,0.08725436039978651,0.06618626737131547,0.06618626737131547,0.06175301272922915,0.16,False,False,False,0.05197139081228865,0.05197139081228865,0.04065345855881615,0.16,False,False,False,0.06618626737131547,0.05197139081228865,0.06618626737131547,0.05197139081228865
1789203134.1763055,True,0.0902277315400842,0.0902277315400842,0.0913778794756626,0.16,False,False,False,0.07232276496977477,0.07232276496977477,0.06912258353052632,0.16,False,False,False,0.0902277315400842,0.07232276496977477,0.0902277315400842,0.07232276496977477,0.101884207687139,0.101884207687139,0.12024975633082892,0.12,False,False,False,0.08772179049121091,0.08772179049121091,0.0949088287934877,0.12,False,False,False,0.101884207687139,0.08772179049121091,0.101884207687139,0.08772179049121091,0.06514773616943151,0.06514773616943151,0.05798531079303243,0.16,False,False,False,0.05100270920293376,0.05100270920293376,0.08250256076761321,0.16,False,False,False,0.06514773616943151,0.05100270920293376,0.06514773616943151,0.05100270920293376
1789203134.1863089,True,0.08788173344990592,0.08788173344990592,0.07891806989188868,0.16,False,False,False,0.07076569086406372,0.07076569086406372,0.08526030384985164,0.16,False,False,False,0.08788173344990592,0.07076569086406372,0.08788173344990592,0.07076569086406372,0.101884207687139,0.101884207687139,0.12024975633082892,0.12,False,False,False,0.08772179049121091,0.08772179049121091,0.0949088287934877,0.12,False,False,False,0.10208720392949164,0.08801186808089431,0.10208720392949164,0.08801186808089431,0.06512829379396028,0.06512829379396028,0.08072578400510141,0.16,False,False,False,0.050758453909186124,0.050758453909186124,0.0979144803701599,0.16,False,False,False,0.06512829379396028,0.050758453909186124,0.06512829379396028,0.050758453909186124
1789203134.1963048,True,0.0890310000642894,0.0890310000642894,0.09554246857461865,0.16,False,False,False,0.07133841353639037,0.07133841353639037,0.09615476786511463,0.16,False,False,False,0.0890310000642894,0.07133841353639037,0.0890310000642894,0.07133841353639037,0.10025637153115825,0.10025637153115825,0.09301747165460048,0.12,False,False,False,0.08657504546436641,0.08657504546436641,0.10439905277676714,0.12,False,False,False,0.10025637153115825,0.08657504546436641,0.10025637153115825,0.08657504546436641,0.06530718397842988,0.06530718397842988,0.09352405017428642,0.16,False,False,False,0.05070958051968202,0.05070958051968202,0.06979864204659424,0.16,False,False,False,0.06530718397842988,0.05070958051968202,0.06530718397842988,0.05070958051968202
1789203134.2063131,True,0.08551049789245364,0.08551049789245364,0.11747593727080079,0.16,False,False,False,0.06941823736985699,0.06941823736985699,0.0729198758994122,0.16,False,False,False,0.08551049789245364,0.06941823736985699,0.08551049789245364,0.06941823736985699,0.10025637153115825,0.10025637153115825,0.09301747165460048,0.12,False,False,False,0.08657504546436641,0.08657504546436641,0.10439905277676714,0.12,False,False,False,0.09970902036495312,0.08604707820440531,0.09970902036495312,0.08604707820440531,0.06398426389431355,0.06398426389431355,0.06623251065855212,0.16,False,False,False,0.05025683091187108,0.05025683091187108,0.032788916424357224,0.16,False,False,False,0.06398426389431355,0.05025683091187108,0.06398426389431355,0.05025683091187108
