stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789205125.462851,True,0.0755973078355405,0.0755973078355405,0.06994116619598706,0.16,False,False,False,0.0650988570129884,0.0650988570129884,0.08157354299592863,0.16,False,False,False,0.0755973078355405,0.0650988570129884,0.0755973078355405,0.0650988570129884,0.09802924053476789,0.09802924053476789,0.09353325430712925,0.12,False,False,False,0.08410625497423171,0.08410625497423171,0.07409300605053683,0.12,False,False,False,0.09807472849644625,0.08436132655621995,0.09807472849644625,0.08436132655621995,0.0658003266104406,0.0658003266104406,0.06121705301484669,0.16,False,False,False,0.04944762812786604,0.04944762812786604,0.09200775038718718,0.16,False,False,False,0.06568747771198061,0.04935671898561754,0.06568747771198061,0.04935671898561754
1789205125.4728937,True,0.07665055266432601,0.07665055266432601,0.08470374558521435,0.16,False,False,False,0.0655783382099387,0.0655783382099387,0.0966615840917802,0.16,False,False,False,0.07665055266432601,0.0655783382099387,0.07665055266432601,0.0655783382099387,0.09807472849644625,0.09807472849644625,0.12545059875123088,0.12,False,False,False,0.08436132655621995,0.08436132655621995,0.08610600255241337,0.12,False,False,False,0.09871341967799672,0.08502715181677291,0.09871341967799672,0.08502715181677291,0.06550139075772896,0.06550139075772896,0.08037789529367127,0.16,False,False,False,0.04921640216792255,0.04921640216792255,0.03232402148425102,0.16,False,False,False,0.06550139075772896,0.04921640216792255,0.06550139075772896,0.04921640216792255
1789205125.4829068,True,0.07745995688449797,0.07745995688449797,0.10990080814375976,0.16,False,False,False,0.06495773671808272,0.06495773671808272,0.08585135685122022,0.16,False,False,False,0.07745995688449797,0.06495773671808272,0.07745995688449797,0.06495773671808272,0.09871341967799672,0.09871341967799672,0.1070089224723704,0.12,False,False,False,0.08502715181677291,0.08502715181677291,0.11690606986027402,0.12,False,False,False,0.10039935315371865,0.08605731332300859,0.10039935315371865,0.08605731332300859,0.06550139075772896,0.06550139075772896,0.08037789529367127,0.16,False,False,False,0.04921640216792255,0.04921640216792255,0.03232402148425102,0.16,False,False,False,0.06573292622686647,0.049814830512404956,0.06573292622686647,0.049814830512404956
1789205125.4928849,True,0.07891557567720058,0.07891557567720058,0.10761888601321924,0.16,False,False,False,0.06577777717062104,0.06577777717062104,0.05483730638844624,0.16,False,False,False,0.07891557567720058,0.06577777717062104,0.07891557567720058,0.06577777717062104,0.10039935315371865,0.10039935315371865,0.09567501280993988,0.12,False,False,False,0.08605731332300859,0.08605731332300859,0.10378040574830862,0.12,False,False,False,0.10108689547175584,0.08670817874625036,0.10108689547175584,0.08670817874625036,0.06598586575708637,0.06598586575708637,0.046155176705318886,0.16,False,False,False,0.04998593005859135,0.04998593005859135,0.08124159656794204,0.16,False,False,False,0.06598586575708637,0.04998593005859135,0.06598586575708637,0.04998593005859135
1789205125.5028887,True,0.07749725493568634,0.07749725493568634,0.061141737003156255,0.16,False,False,False,0.06658990262707941,0.06658990262707941,0.07294023092164573,0.16,False,False,False,0.07749725493568634,0.06658990262707941,0.07749725493568634,0.06658990262707941,0.10108689547175584,0.10108689547175584,0.09160366868794433,0.12,False,False,False,0.08670817874625036,0.08670817874625036,0.07953611029461509,0.12,False,False,False,0.10138153681221547,0.08710913435811322,0.10138153681221547,0.08710913435811322,0.06598586575708637,0.06598586575708637,0.046155176705318886,0.16,False,False,False,0.04998593005859135,0.04998593005859135,0.08124159656794204,0.16,False,False,False,0.0663148411918496,0.05003268931181198,0.0663148411918496,0.05003268931181198
1789205125.5128732,True,0.0790604541306806,0.0790604541306806,0.08042597847014746,0.16,False,False,False,0.06751557350387229,0.06751557350387229,0.0902784550522654,0.16,False,False,False,0.0790604541306806,0.06751557350387229,0.0790604541306806,0.06751557350387229,0.10138153681221547,0.10138153681221547,0.12979791919779485,0.12,False,False,False,0.08710913435811322,0.08710913435811322,0.09334836430686153,0.12,False,False,False,0.10260685053343187,0.08828780515255856,0.10260685053343187,0.08828780515255856,0.06673295388226663,0.06673295388226663,0.08944724611341975,0.16,False,False,False,0.04996830839301819,0.04996830839301819,0.04246123296429405,0.16,False,False,False,0.06673295388226663,0.04996830839301819,0.06673295388226663,0.04996830839301819
1789205125.522897,True,0.07878771891182788,0.07878771891182788,0.09698469340587988,0.16,False,False,False,0.06709978806725335,0.06709978806725335,0.07924494376973831,0.16,False,False,False,0.07878771891182788,0.06709978806725335,0.07878771891182788,0.06709978806725335,0.10260685053343187,0.10260685053343187,0.12195281933022521,0.12,False,False,False,0.08828780515255856,0.08828780515255856,0.11222869036495572,0.12,False,False,False,0.10306106138978072,0.088881824807266,0.10306106138978072,0.088881824807266,0.06673295388226663,0.06673295388226663,0.08944724611341975,0.16,False,False,False,0.04996830839301819,0.04996830839301819,0.04246123296429405,0.16,False,False,False,0.06660921475382033,0.04988968625161822,0.06660921475382033,0.04988968625161822
1789205125.5328767,True,0.08046157446360525,0.08046157446360525,0.10837459807283105,0.16,False,False,False,0.06811122254878715,0.06811122254878715,0.06816244257793094,0.16,False,False,False,0.08046157446360525,0.06811122254878715,0.08046157446360525,0.06811122254878715,0.10306106138978072,0.10306106138978072,0.10092119473334303,0.12,False,False,False,0.088881824807266,0.088881824807266,0.10456678095625266,0.12,False,False,False,0.1036605182871894,0.0894403150833603,0.1036605182871894,0.0894403150833603,0.06681642128333337,0.06681642128333337,0.050690488528660455,0.16,False,False,False,0.0499346134937595,0.0499346134937595,0.07814794420200805,0.16,False,False,False,0.06681642128333337,0.0499346134937595,0.06681642128333337,0.0499346134937595
1789205125.5428753,True,0.07716392165597807,0.07716392165597807,0.07857099638683007,0.16,False,False,False,0.06931860809498658,0.06931860809498658,0.08661427874224197,0.16,False,False,False,0.07716392165597807,0.06931860809498658,0.07716392165597807,0.06931860809498658,0.1036605182871894,0.1036605182871894,0.09840097963696515,0.12,False,False,False,0.0894403150833603,0.0894403150833603,0.09831507743629832,0.12,False,False,False,0.10401510416774629,0.08967295003238032,0.10401510416774629,0.08967295003238032,0.06681642128333337,0.06681642128333337,0.050690488528660455,0.16,False,False,False,0.0499346134937595,0.0499346134937595,0.07814794420200805,0.16,False,False,False,0.0670759718216802,0.050331622357029454,0.0670759718216802,0.050331622357029454
1789205125.5528977,True,0.07861132416767928,0.07861132416767928,0.07235372772441602,0.16,False,False,False,0.07014192106112595,0.07014192106112595,0.08688219576565341,0.16,False,False,False,0.07861132416767928,0.07014192106112595,0.07861132416767928,0.07014192106112595,0.10401510416774629,0.10401510416774629,0.12901327262620152,0.12,False,False,False,0.08967295003238032,0.08967295003238032,0.08190135363801808,0.12,False,False,False,0.10466108690257685,0.09028715601130245,0.10466108690257685,0.09028715601130245,0.06733849866808701,0.06733849866808701,0.0882907399749639,0.16,False,False,False,0.050456495795460486,0.050456495795460486,0.025255134392059897,0.16,False,False,False,0.06733849866808701,0.050456495795460486,0.06733849866808701,0.050456495795460486
1789205125.5629032,True,0.07772280692781271,0.07772280692781271,0.08758074195623047,0.16,False,False,False,0.06938554875106688,0.06938554875106688,0.06423973961532999,0.16,False,False,False,0.07772280692781271,0.06938554875106688,0.07772280692781271,0.06938554875106688,0.10466108690257685,0.10466108690257685,0.12189398791046026,0.12,False,False,False,0.09028715601130245,0.09028715601130245,0.09237468758281331,0.12,False,False,False,0.10489202885515497,0.09067649911056286,0.10489202885515497,0.09067649911056286,0.06733849866808701,0.06733849866808701,0.0882907399749639,0.16,False,False,False,0.050456495795460486,0.050456495795460486,0.025255134392059897,0.16,False,False,False,0.06734678831261412,0.05054778101957022,0.06734678831261412,0.05054778101957022
1789205125.5728889,True,0.07915368996643884,0.07915368996643884,0.10434358229749512,0.16,False,False,False,0.07018910182980137,0.07018910182980137,0.06918228705727815,0.16,False,False,False,0.07915368996643884,0.07018910182980137,0.07915368996643884,0.07018910182980137,0.10489202885515497,0.10489202885515497,0.10406560253194963,0.12,False,False,False,0.09067649911056286,0.09067649911056286,0.11474903094276055,0.12,False,False,False,0.10530701283358274,0.0905190831076087,0.10530701283358274,0.0905190831076087,0.06720296019024506,0.06720296019024506,0.0566598650197338,0.16,False,False,False,0.05100769290116424,0.05100769290116424,0.09665395858058623,0.16,False,False,False,0.06720296019024506,0.05100769290116424,0.06720296019024506,0.05100769290116424
1789205125.5829306,True,0.0777678696099596,0.0777678696099596,0.09841237354805127,0.16,False,False,False,0.07052007974358776,0.07052007974358776,0.10742713580277245,0.16,False,False,False,0.0777678696099596,0.07052007974358776,0.0777678696099596,0.07052007974358776,0.10530701283358274,0.10530701283358274,0.09853808915899097,0.12,False,False,False,0.0905190831076087,0.0905190831076087,0.11145015795569121,0.12,False,False,False,0.10493960899027853,0.09042679509093886,0.10493960899027853,0.09042679509093886,0.06720296019024506,0.06720296019024506,0.0566598650197338,0.16,False,False,False,0.05100769290116424,0.05100769290116424,0.09665395858058623,0.16,False,False,False,0.06732100850157276,0.05096287385369502,0.06732100850157276,0.05096287385369502
1789205125.5928504,True,0.07924327217117887,0.07924327217117887,0.07117507799203736,0.16,False,False,False,0.07136105280258172,0.07136105280258172,0.10084711106742189,0.16,False,False,False,0.07924327217117887,0.07136105280258172,0.07924327217117887,0.07136105280258172,0.10493960899027853,0.10493960899027853,0.13571489923466748,0.12,False,False,False,0.09042679509093886,0.09042679509093886,0.08175439372799727,0.12,False,False,False,0.1050243422093415,0.09064385666624318,0.1050243422093415,0.09064385666624318,0.06733130230248052,0.06733130230248052,0.09533555998026069,0.16,False,False,False,0.05094264079233413,0.05094264079233413,0.033953773536376575,0.16,False,False,False,0.06733130230248052,0.05094264079233413,0.06733130230248052,0.05094264079233413
1789205125.602916,True,0.07839542288728668,0.07839542288728668,0.0736860229683501,0.16,False,False,False,0.06936486338751152,0.06936486338751152,0.0774171444655651,0.16,False,False,False,0.07839542288728668,0.06936486338751152,0.07839542288728668,0.06936486338751152,0.1050243422093415,0.1050243422093415,0.12074815773009476,0.12,False,False,False,0.09064385666624318,0.09064385666624318,0.09192599029913145,0.12,False,False,False,0.10463535673730029,0.09041542610949835,0.10463535673730029,0.09041542610949835,0.06733130230248052,0.06733130230248052,0.09533555998026069,0.16,False,False,False,0.05094264079233413,0.05094264079233413,0.033953773536376575,0.16,False,False,False,0.0670993738114545,0.05076915386473021,0.0670993738114545,0.05076915386473021
1789205125.6128957,True,0.07967600520715702,0.07967600520715702,0.0862244324655586,0.16,False,False,False,0.07004116530062209,0.07004116530062209,0.057695706337561624,0.16,False,False,False,0.07967600520715702,0.07004116530062209,0.07967600520715702,0.07004116530062209,0.10463535673730029,0.10463535673730029,0.09599205619720097,0.12,False,False,False,0.09041542610949835,0.09041542610949835,0.11677930599835501,0.12,False,False,False,0.10472205608792623,0.0905504838503226,0.10472205608792623,0.0905504838503226,0.06726847475159532,0.06726847475159532,0.06316537872826554,0.16,False,False,False,0.050887325707236294,0.050887325707236294,0.08728373873958206,0.16,False,False,False,0.06726847475159532,0.050887325707236294,0.06726847475159532,0.050887325707236294
1789205125.6229107,True,0.0788044049383107,0.0788044049383107,0.11420234824294921,0.16,False,False,False,0.06949297563098172,0.06949297563098172,0.0859692151530322,0.16,False,False,False,0.0788044049383107,0.06949297563098172,0.0788044049383107,0.06949297563098172,0.10472205608792623,0.10472205608792623,0.10084639787874096,0.12,False,False,False,0.0905504838503226,0.0905504838503226,0.11614270973214598,0.12,False,False,False,0.10436200892131496,0.09049321472956383,0.10436200892131496,0.09049321472956383,0.06726847475159532,0.06726847475159532,0.06316537872826554,0.16,False,False,False,0.050887325707236294,0.050887325707236294,0.08728373873958206,0.16,False,False,False,0.06721747872643302,0.050712449337445134,0.06721747872643302,0.050712449337445134
1789205125.6328921,True,0.0801687744511106,0.0801687744511106,0.10202840039214015,0.16,False,False,False,0.07024494372223304,0.07024494372223304,0.10384599641037222,0.16,False,False,False,0.0801687744511106,0.07024494372223304,0.0801687744511106,0.07024494372223304,0.10436200892131496,0.10436200892131496,0.13808501259287664,0.12,False,False,False,0.09049321472956383,0.09049321472956383,0.08730962811414075,0.12,False,False,False,0.104425935696544,0.09064712326964781,0.104425935696544,0.09064712326964781,0.06721359111213292,0.06721359111213292,0.10310535449973499,0.16,False,False,False,0.05062692127909903,0.05062692127909903,0.04587462204746017,0.16,False,False,False,0.06721359111213292,0.05062692127909903,0.06721359111213292,0.05062692127909903
1789205125.6428487,True,0.08107481871848456,0.08107481871848456,0.08123581090426953,0.16,False,False,False,0.06771551858610862,0.06771551858610862,0.09763952717920522,0.16,False,False,False,0.08107481871848456,0.06771551858610862,0.08107481871848456,0.06771551858610862,0.104425935696544,0.104425935696544,0.1279031044134795,0.12,False,False,False,0.09064712326964781,0.09064712326964781,0.09373246789669777,0.12,False,False,False,0.10478473858821144,0.09077395145740827,0.10478473858821144,0.09077395145740827,0.06721359111213292,0.06721359111213292,0.10310535449973499,0.16,False,False,False,0.05062692127909903,0.05062692127909903,0.04587462204746017,0.16,False,False,False,0.06785638669234761,0.05094980067707263,0.06785638669234761,0.05094980067707263
1789205125.6528897,True,0.08246755643535415,0.08246755643535415,0.0766066017075039,0.16,False,False,False,0.06848574607553916,0.06848574607553916,0.07767881542446173,0.16,False,False,False,0.08246755643535415,0.06848574607553916,0.08246755643535415,0.06848574607553916,0.10478473858821144,0.10478473858821144,0.1024689341230824,0.12,False,False,False,0.09077395145740827,0.09077395145740827,0.11446786829310324,0.12,False,False,False,0.10487503509389873,0.09080284895126736,0.10487503509389873,0.09080284895126736,0.06808368721901614,0.06808368721901614,0.06298301379980255,0.16,False,False,False,0.051182416289539186,0.051182416289539186,0.08003982857425843,0.16,False,False,False,0.06808368721901614,0.051182416289539186,0.06808368721901614,0.051182416289539186
1789205125.6629038,True,0.08206065839524368,0.08206065839524368,0.10613754217220214,0.16,False,False,False,0.06682266145116003,0.06682266145116003,0.050769693027176946,0.16,False,False,False,0.08206065839524368,0.06682266145116003,0.08206065839524368,0.06682266145116003,0.10487503509389873,0.10487503509389873,0.08859155662871573,0.12,False,False,False,0.09080284895126736,0.09080284895126736,0.117901718201653,0.12,False,False,False,0.10379173328173683,0.09031486604980776,0.10379173328173683,0.09031486604980776,0.06808368721901614,0.06808368721901614,0.06298301379980255,0.16,False,False,False,0.051182416289539186,0.051182416289539186,0.08003982857425843,0.16,False,False,False,0.06757803226838062,0.05090386202520149,0.06757803226838062,0.05090386202520149
1789205125.6728873,True,0.08338269020472061,0.08338269020472061,0.10914855992598096,0.16,False,False,False,0.06753056716516848,0.06753056716516848,0.0796107895539622,0.16,False,False,False,0.08338269020472061,0.06753056716516848,0.08338269020472061,0.06753056716516848,0.10379173328173683,0.10379173328173683,0.12650246022983988,0.12,False,False,False,0.09031486604980776,0.09031486604980776,0.08611206136684392,0.12,False,False,False,0.10387662093068313,0.09047758148660758,0.10387662093068313,0.09047758148660758,0.06761520478446445,0.06761520478446445,0.0977781321852208,0.16,False,False,False,0.05088649399119397,0.05088649399119397,0.033728009928678894,0.16,False,False,False,0.06761520478446445,0.05088649399119397,0.06761520478446445,0.05088649399119397
1789205125.6829133,True,0.08266497276515634,0.08266497276515634,0.09611905175894091,0.16,False,False,False,0.06687267137750717,0.06687267137750717,0.09739053556108113,0.16,False,False,False,0.08266497276515634,0.06687267137750717,0.08266497276515634,0.06687267137750717,0.10387662093068313,0.10387662093068313,0.13714636661827173,0.12,False,False,False,0.09047758148660758,0.09047758148660758,0.09262528687967655,0.12,False,False,False,0.10357222487128319,0.09038247759939767,0.10357222487128319,0.09038247759939767,0.06761520478446445,0.06761520478446445,0.0977781321852208,0.16,False,False,False,0.05088649399119397,0.05088649399119397,0.033728009928678894,0.16,False,False,False,0.06746639246370112,0.050973851354757405,0.06746639246370112,0.050973851354757405
1789205125.6928759,True,0.08404635901477887,0.08404635901477887,0.08899269694580175,0.16,False,False,False,0.06762029510184357,0.06762029510184357,0.10002023083730852,0.16,False,False,False,0.08404635901477887,0.06762029510184357,0.08404635901477887,0.06762029510184357,0.10357222487128319,0.10357222487128319,0.11870184204587224,0.12,False,False,False,0.09038247759939767,0.09038247759939767,0.11033291257469927,0.12,False,False,False,0.10357495988526659,0.09043665633955396,0.10357495988526659,0.09043665633955396,0.06756469174678213,0.06756469174678213,0.05599333664031049,0.16,False,False,False,0.05115132732030935,0.05115132732030935,0.08062377520413207,0.16,False,False,False,0.06756469174678213,0.05115132732030935,0.06756469174678213,0.05115132732030935
1789205125.7029014,True,0.08324306240251782,0.08324306240251782,0.09159642032245507,0.16,False,False,False,0.06626604521900299,0.06626604521900299,0.054296638874805375,0.16,False,False,False,0.08324306240251782,0.06626604521900299,0.08324306240251782,0.06626604521900299,0.10357495988526659,0.10357495988526659,0.09680222081383391,0.12,False,False,False,0.09043665633955396,0.09043665633955396,0.10876396574787033,0.12,False,False,False,0.10314991877458085,0.08998760592888894,0.10314991877458085,0.08998760592888894,0.06756469174678213,0.06756469174678213,0.05599333664031049,0.16,False,False,False,0.05115132732030935,0.05115132732030935,0.08062377520413207,0.16,False,False,False,0.06744935852247283,0.051191708633610465,0.06744935852247283,0.051191708633610465
1789205125.7129006,True,0.08454449837733871,0.08454449837733871,0.1016984823823291,0.16,False,False,False,0.06694506471611517,0.06694506471611517,0.06775401463181054,0.16,False,False,False,0.08454449837733871,0.06694506471611517,0.08454449837733871,0.06694506471611517,0.10314991877458085,0.10314991877458085,0.10822932464205857,0.12,False,False,False,0.08998760592888894,0.08998760592888894,0.0895153479225996,0.12,False,False,False,0.10319540064455976,0.09009924190944088,0.10319540064455976,0.09009924190944088,0.06748709245847503,0.06748709245847503,0.09236077294288572,0.16,False,False,False,0.051290315064587005,0.051290315064587005,0.02331713744185257,0.16,False,False,False,0.06748709245847503,0.051290315064587005,0.06748709245847503,0.051290315064587005
1789205125.7229245,True,0.08359305870941025,0.08359305870941025,0.10909375022971289,0.16,False,False,False,0.06649407471805366,0.06649407471805366,0.08695063016732649,0.16,False,False,False,0.08359305870941025,0.06649407471805366,0.08359305870941025,0.06649407471805366,0.10319540064455976,0.10319540064455976,0.13176079320667405,0.12,False,False,False,0.09009924190944088,0.09009924190944088,0.09241903473843685,0.12,False,False,False,0.10304405861440442,0.09012926361566782,0.10304405861440442,0.09012926361566782,0.06748709245847503,0.06748709245847503,0.09236077294288572,0.16,False,False,False,0.051290315064587005,0.051290315064587005,0.02331713744185257,0.16,False,False,False,0.06730706517545582,0.05138656632287212,0.06730706517545582,0.05138656632287212
1789205125.7328758,True,0.08496385336871534,0.08496385336871534,0.10343978669126123,0.16,False,False,False,0.06723104058111651,0.06723104058111651,0.10019262732369183,0.16,False,False,False,0.08496385336871534,0.06723104058111651,0.08496385336871534,0.06723104058111651,0.10304405861440442,0.10304405861440442,0.1377027083045286,0.12,False,False,False,0.09012926361566782,0.09012926361566782,0.10546425967381677,0.12,False,False,False,0.10312001317924892,0.09024800933061737,0.10312001317924892,0.09024800933061737,0.06748198836799355,0.06748198836799355,0.050801951801651646,0.16,False,False,False,0.05158850685905424,0.05158850685905424,0.07878896173445968,0.16,False,False,False,0.06748198836799355,0.05158850685905424,0.06748198836799355,0.05158850685905424
1789205125.742882,True,0.08504146363926791,0.08504146363926791,0.08098058952343945,0.16,False,False,False,0.06715341886001967,0.06715341886001967,0.06619389408155772,0.16,False,False,False,0.08504146363926791,0.06715341886001967,0.08504146363926791,0.06715341886001967,0.10312001317924892,0.10312001317924892,0.11030531421481769,0.12,False,False,False,0.09024800933061737,0.09024800933061737,0.109796253086514,0.12,False,False,False,0.10374671406848678,0.09037384148517845,0.10374671406848678,0.09037384148517845,0.06748198836799355,0.06748198836799355,0.050801951801651646,0.16,False,False,False,0.05158850685905424,0.05158850685905424,0.07878896173445968,0.16,False,False,False,0.06853231113958112,0.052005744506639334,0.06853231113958112,0.052005744506639334
1789205125.7528803,True,0.08676718268256235,0.08676718268256235,0.08667038917677539,0.16,False,False,False,0.06819775174075922,0.06819775174075922,0.05062785034820561,0.16,False,False,False,0.08676718268256235,0.06819775174075922,0.08676718268256235,0.06819775174075922,0.10374671406848678,0.10374671406848678,0.10010281836984028,0.12,False,False,False,0.09037384148517845,0.09037384148517845,0.09362024518941206,0.12,False,False,False,0.10395871265756733,0.09056486637082818,0.10395871265756733,0.09056486637082818,0.06890011907257329,0.06890011907257329,0.09563289927914345,0.16,False,False,False,0.052314411711699295,0.052314411711699295,0.03330576852679672,0.16,False,False,False,0.06890011907257329,0.052314411711699295,0.06890011907257329,0.052314411711699295
1789205125.7628453,True,0.08581206386054793,0.08581206386054793,0.09660418779556738,0.16,False,False,False,0.06815870496134727,0.06815870496134727,0.06730702106664233,0.16,False,False,False,0.08581206386054793,0.06815870496134727,0.08581206386054793,0.06815870496134727,0.10395871265756733,0.10395871265756733,0.11642623040341518,0.12,False,False,False,0.09056486637082818,0.09056486637082818,0.07946034145415314,0.12,False,False,False,0.10394917750774271,0.09059913148503626,0.10394917750774271,0.09059913148503626,0.06890011907257329,0.06890011907257329,0.09563289927914345,0.16,False,False,False,0.052314411711699295,0.052314411711699295,0.03330576852679672,0.16,False,False,False,0.06870783940812956,0.052329116317116425,0.06870783940812956,0.052329116317116425
1789205125.772875,True,0.08751963537399865,0.08751963537399865,0.11691153784854785,0.16,False,False,False,0.06917995228285836,0.06917995228285836,0.0877485095965319,0.16,False,False,False,0.08751963537399865,0.06917995228285836,0.08751963537399865,0.06917995228285836,0.10394917750774271,0.10394917750774271,0.1292082807935,0.12,False,False,False,0.09059913148503626,0.09059913148503626,0.08320819783558578,0.12,False,False,False,0.10417758013893308,0.09077619439708356,0.10417758013893308,0.09077619439708356,0.06884912262599252,0.06884912262599252,0.06344800691856349,0.16,False,False,False,0.05252441346634856,0.05252441346634856,0.06015482625911522,0.16,False,False,False,0.06884912262599252,0.05252441346634856,0.06884912262599252,0.05252441346634856
1789205125.782919,True,0.08716556192926604,0.08716556192926604,0.08815213799432518,0.16,False,False,False,0.06849580376054938,0.06849580376054938,0.08647220204859193,0.16,False,False,False,0.08716556192926604,0.06849580376054938,0.08716556192926604,0.06849580376054938,0.10417758013893308,0.10417758013893308,0.11486899670187908,0.12,False,False,False,0.09077619439708356,0.09077619439708356,0.09939204853136725,0.12,False,False,False,0.10397546038590219,0.09046346904835065,0.10397546038590219,0.09046346904835065,0.06884912262599252,0.06884912262599252,0.06344800691856349,0.16,False,False,False,0.05252441346634856,0.05252441346634856,0.06015482625911522,0.16,False,False,False,0.06953024354739629,0.0529803776121634,0.06953024354739629,0.0529803776121634
1789205125.7928798,True,0.0888146844073201,0.0888146844073201,0.08497941397268555,0.16,False,False,False,0.06946508107354069,0.06946508107354069,0.07277077876540153,0.16,False,False,False,0.0888146844073201,0.06946508107354069,0.0888146844073201,0.06946508107354069,0.10397546038590219,0.10397546038590219,0.10430734103564407,0.12,False,False,False,0.09046346904835065,0.09046346904835065,0.11135866144276997,0.12,False,False,False,0.1040438347487758,0.09062037308259766,0.1040438347487758,0.09062037308259766,0.06993736469767588,0.06993736469767588,0.09158502389030845,0.16,False,False,False,0.05333728596091169,0.05333728596091169,0.04828822503322258,0.16,False,False,False,0.06993736469767588,0.05333728596091169,0.06993736469767588,0.05333728596091169
1789205125.8028932,True,0.08806496150528839,0.08806496150528839,0.08682143680695606,0.16,False,False,False,0.06910349389985804,0.06910349389985804,0.04880097433831013,0.16,False,False,False,0.08806496150528839,0.06910349389985804,0.08806496150528839,0.06910349389985804,0.1040438347487758,0.1040438347487758,0.11937756221045738,0.12,False,False,False,0.09062037308259766,0.09062037308259766,0.08136757208668734,0.12,False,False,False,0.10363015875787314,0.09054840683708255,0.10363015875787314,0.09054840683708255,0.06993736469767588,0.06993736469767588,0.09158502389030845,0.16,False,False,False,0.05333728596091169,0.05333728596091169,0.04828822503322258,0.16,False,False,False,0.06966987799582482,0.05324642083401246,0.06966987799582482,0.05324642083401246
1789205125.8128433,True,0.08971680209019244,0.08971680209019244,0.10601202529662646,0.16,False,False,False,0.07008523814984872,0.07008523814984872,0.04483955258341713,0.16,False,False,False,0.08971680209019244,0.07008523814984872,0.08971680209019244,0.07008523814984872,0.10363015875787314,0.10363015875787314,0.12850757559787082,0.12,False,False,False,0.09054840683708255,0.09054840683708255,0.08204004999835723,0.12,False,False,False,0.10366924779226032,0.09033595533746926,0.10366924779226032,0.09033595533746926,0.06968943740338604,0.06968943740338604,0.0642194439451989,0.16,False,False,False,0.0534826813633921,0.0534826813633921,0.05931474153220252,0.16,False,False,False,0.06968943740338604,0.0534826813633921,0.06968943740338604,0.0534826813633921
1789205125.8228457,True,0.08898050030038532,0.08898050030038532,0.10655944155407128,0.16,False,False,False,0.07014558696131301,0.07014558696131301,0.0998339211145741,0.16,False,False,False,0.08898050030038532,0.07014558696131301,0.08898050030038532,0.07014558696131301,0.10366924779226032,0.10366924779226032,0.1152534913446153,0.12,False,False,False,0.09033595533746926,0.09033595533746926,0.10136379712256668,0.12,False,False,False,0.1034473325647552,0.09010432566080508,0.1034473325647552,0.09010432566080508,0.06968943740338604,0.06968943740338604,0.0642194439451989,0.16,False,False,False,0.0534826813633921,0.0534826813633921,0.05931474153220252,0.16,False,False,False,0.06960850558729587,0.053553637982653515,0.06960850558729587,0.053553637982653515
1789205125.8328876,True,0.09067174752774385,0.09067174752774385,0.10203573305233887,0.16,False,False,False,0.07115710301040237,0.07115710301040237,0.09884529844817623,0.16,False,False,False,0.09067174752774385,0.07115710301040237,0.09067174752774385,0.07115710301040237,0.1034473325647552,0.1034473325647552,0.09702639484070441,0.12,False,False,False,0.09010432566080508,0.09010432566080508,0.11413836976832227,0.12,False,False,False,0.10352536633438991,0.09012186263208008,0.10352536633438991,0.09012186263208008,0.0698166065913357,0.0698166065913357,0.0954633708536098,0.16,False,False,False,0.05379345413842836,0.05379345413842836,0.04802519488084106,0.16,False,False,False,0.0698166065913357,0.05379345413842836,0.0698166065913357,0.05379345413842836
