stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788866389.5280392,True,0.07698444339562793,0.07698444339562793,0.11651173984553857,0.15,False,False,False,0.06973047611035563,0.06973047611035563,0.06848779531311712,0.15,False,False,False,0.07698444339562793,0.06973047611035563,0.07698444339562793,0.06973047611035563,0.10330375224858347,0.10330375224858347,0.11575829724017209,0.15,False,False,False,0.08836744083467134,0.08836744083467134,0.08650384786997889,0.15,False,False,False,0.10350494243812854,0.08852011566561956,0.10350494243812854,0.08852011566561956,0.07126016394142057,0.07126016394142057,0.10320849677487452,0.15,False,False,False,0.054689681795420116,0.054689681795420116,0.09024858904418792,0.15,False,False,False,0.07143950814716167,0.05505717948058011,0.07143950814716167,0.05505717948058011
1788866389.5380533,True,0.07695047472910187,0.07695047472910187,0.10622605108590527,0.15,False,False,False,0.06959075154892906,0.06959075154892906,0.07977933118036566,0.15,False,False,False,0.07695047472910187,0.06959075154892906,0.07695047472910187,0.06959075154892906,0.10350494243812854,0.10350494243812854,0.09941958603925456,0.15,False,False,False,0.08852011566561956,0.08852011566561956,0.11234280645175097,0.15,False,False,False,0.10322846881231715,0.08835234750661697,0.10322846881231715,0.08835234750661697,0.07143950814716167,0.07143950814716167,0.08797713966258955,0.15,False,False,False,0.05505717948058011,0.05505717948058011,0.06791247864413413,0.15,False,False,False,0.0717924444036164,0.05530195366889415,0.0717924444036164,0.05530195366889415
1788866389.5481088,True,0.07961915350386516,0.07961915350386516,0.07594910938185839,0.15,False,False,False,0.06531147456957402,0.06531147456957402,0.09970238784590206,0.15,False,False,False,0.07961915350386516,0.06531147456957402,0.07961915350386516,0.06531147456957402,0.10322846881231715,0.10322846881231715,0.11205617357860116,0.15,False,False,False,0.08835234750661697,0.08835234750661697,0.0905831466458223,0.15,False,False,False,0.10498465462649821,0.08844919779892856,0.10498465462649821,0.08844919779892856,0.0717924444036164,0.0717924444036164,0.06449118383705932,0.15,False,False,False,0.05530195366889415,0.05530195366889415,0.05217841943029632,0.15,False,False,False,0.07135660275665742,0.05425994919398883,0.07135660275665742,0.05425994919398883
1788866389.5581112,True,0.07908943270836796,0.07908943270836796,0.06352550211515258,0.15,False,False,False,0.06441788577047897,0.06441788577047897,0.09994835003764023,0.15,False,False,False,0.07908943270836796,0.06441788577047897,0.07908943270836796,0.06441788577047897,0.10498465462649821,0.10498465462649821,0.13578858009121625,0.15,False,False,False,0.08844919779892856,0.08844919779892856,0.08076350828796229,0.15,False,False,False,0.1049078491069322,0.08876224504952175,0.1049078491069322,0.08876224504952175,0.07135660275665742,0.07135660275665742,0.06852785055605147,0.15,False,False,False,0.05425994919398883,0.05425994919398883,0.05454741273122711,0.15,False,False,False,0.07187479553945313,0.05464135220998394,0.07187479553945313,0.05464135220998394
1788866389.5681124,True,0.07906570482938023,0.07906570482938023,0.1045926859477246,0.15,False,False,False,0.06401659928122401,0.06401659928122401,0.05796584862782677,0.15,False,False,False,0.07906570482938023,0.06401659928122401,0.07906570482938023,0.06401659928122401,0.1049078491069322,0.1049078491069322,0.1355901573030084,0.15,False,False,False,0.08876224504952175,0.08876224504952175,0.09226133726284191,0.15,False,False,False,0.1053970981645022,0.08935106240571104,0.1053970981645022,0.08935106240571104,0.07187479553945313,0.07187479553945313,0.0998621222007624,0.15,False,False,False,0.05464135220998394,0.05464135220998394,0.0825717242128563,0.15,False,False,False,0.07072121585937717,0.054155975524419656,0.07072121585937717,0.054155975524419656
1788866389.5780802,True,0.07925083245565494,0.07925083245565494,0.11492560186429004,0.15,False,False,False,0.06258965636128973,0.06258965636128973,0.0701090787907543,0.15,False,False,False,0.07925083245565494,0.06258965636128973,0.07925083245565494,0.06258965636128973,0.1053970981645022,0.1053970981645022,0.10502097182066668,0.15,False,False,False,0.08935106240571104,0.08935106240571104,0.11767722229696133,0.15,False,False,False,0.10334836800108135,0.09105889661878111,0.10334836800108135,0.09105889661878111,0.07072121585937717,0.07072121585937717,0.10096425178718027,0.15,False,False,False,0.054155975524419656,0.054155975524419656,0.08010244261511688,0.15,False,False,False,0.07081454620095784,0.054060898885789764,0.07081454620095784,0.054060898885789764
1788866389.5881007,True,0.0792094905099955,0.0792094905099955,0.10320672700494482,0.15,False,False,False,0.06243263393853067,0.06243263393853067,0.0806529462692192,0.15,False,False,False,0.0792094905099955,0.06243263393853067,0.0792094905099955,0.06243263393853067,0.10334836800108135,0.10334836800108135,0.10447995428678344,0.15,False,False,False,0.09105889661878111,0.09105889661878111,0.08679493182826621,0.15,False,False,False,0.10357840642838273,0.09126238533828074,0.10357840642838273,0.09126238533828074,0.07081454620095784,0.07081454620095784,0.07354151585162445,0.15,False,False,False,0.054060898885789764,0.054060898885789764,0.06891331871853486,0.15,False,False,False,0.06996316572721252,0.053463624456740244,0.06996316572721252,0.053463624456740244
1788866389.598101,True,0.0786477099175113,0.0786477099175113,0.07504749375568359,0.15,False,False,False,0.06174397957695471,0.06174397957695471,0.09348683884520195,0.15,False,False,False,0.0786477099175113,0.06174397957695471,0.0786477099175113,0.06174397957695471,0.10357840642838273,0.10357840642838273,0.12724251684936333,0.15,False,False,False,0.09126238533828074,0.09126238533828074,0.07644648519592052,0.15,False,False,False,0.10324851255100848,0.09131048174915557,0.10324851255100848,0.09131048174915557,0.06996316572721252,0.06996316572721252,0.0670942447987111,0.15,False,False,False,0.053463624456740244,0.053463624456740244,0.03052646588455467,0.15,False,False,False,0.06992314868580418,0.05336514711504642,0.06992314868580418,0.05336514711504642
1788866389.6080766,True,0.07868711104923831,0.07868711104923831,0.08081808191903515,0.15,False,False,False,0.05988781889318296,0.05988781889318296,0.0685832264990861,0.15,False,False,False,0.07868711104923831,0.05988781889318296,0.07868711104923831,0.05988781889318296,0.10324851255100848,0.10324851255100848,0.1361726499884247,0.15,False,False,False,0.09131048174915557,0.09131048174915557,0.09051979837494296,0.15,False,False,False,0.10247339362927836,0.09140131301447067,0.10247339362927836,0.09140131301447067,0.06992314868580418,0.06992314868580418,0.0844657651560514,0.15,False,False,False,0.05336514711504642,0.05336514711504642,0.04956703744418029,0.15,False,False,False,0.07081827190376494,0.054969492249622026,0.07081827190376494,0.054969492249622026
1788866389.6181276,True,0.0779214896831631,0.0779214896831631,0.10293817586462305,0.15,False,False,False,0.059096755789013425,0.059096755789013425,0.04292464876102387,0.15,False,False,False,0.0779214896831631,0.059096755789013425,0.0779214896831631,0.059096755789013425,0.10247339362927836,0.10247339362927836,0.11751039752716408,0.15,False,False,False,0.09140131301447067,0.09140131301447067,0.12063497561657112,0.15,False,False,False,0.1018414338311586,0.09104209419984743,0.1018414338311586,0.09104209419984743,0.07081827190376494,0.07081827190376494,0.10481044038833688,0.15,False,False,False,0.054969492249622026,0.054969492249622026,0.0888573567575714,0.15,False,False,False,0.07143623602615373,0.055358755466916654,0.07143623602615373,0.055358755466916654
1788866389.6280813,True,0.07777235450519897,0.07777235450519897,0.10616016054238037,0.15,False,False,False,0.05884546073296769,0.05884546073296769,0.035377296695036045,0.15,False,False,False,0.07777235450519897,0.05884546073296769,0.07777235450519897,0.05884546073296769,0.1018414338311586,0.1018414338311586,0.09632296627669146,0.15,False,False,False,0.09104209419984743,0.09104209419984743,0.09768188925320648,0.15,False,False,False,0.1017210820172273,0.09088174193914345,0.1017210820172273,0.09088174193914345,0.07143623602615373,0.07143623602615373,0.09913494838018083,0.15,False,False,False,0.055358755466916654,0.055358755466916654,0.09031495923352126,0.15,False,False,False,0.07101508342416367,0.05505404756146718,0.07101508342416367,0.05505404756146718
1788866389.6380544,True,0.07670797836284073,0.07670797836284073,0.09242146091785888,0.15,False,False,False,0.05884473228247466,0.05884473228247466,0.06661661819713982,0.15,False,False,False,0.07670797836284073,0.05884473228247466,0.07670797836284073,0.05884473228247466,0.1017210820172273,0.1017210820172273,0.10964702527355757,0.15,False,False,False,0.09088174193914345,0.09088174193914345,0.07797120267740651,0.15,False,False,False,0.10188083595341867,0.08926782070344173,0.10188083595341867,0.08926782070344173,0.07101508342416367,0.07101508342416367,0.05950689313587946,0.15,False,False,False,0.05505404756146718,0.05505404756146718,0.031771472959238434,0.15,False,False,False,0.07130884233545058,0.05442825614635864,0.07130884233545058,0.05442825614635864
1788866389.648037,True,0.07680530257561095,0.07680530257561095,0.0758255484567705,0.15,False,False,False,0.058698242027786604,0.058698242027786604,0.08668408319348844,0.15,False,False,False,0.07680530257561095,0.058698242027786604,0.07680530257561095,0.058698242027786604,0.10188083595341867,0.10188083595341867,0.12509488686425735,0.15,False,False,False,0.08926782070344173,0.08926782070344173,0.08716213805785726,0.15,False,False,False,0.10200876323599879,0.08942030771745539,0.10200876323599879,0.08942030771745539,0.07130884233545058,0.07130884233545058,0.0702196367019893,0.15,False,False,False,0.05442825614635864,0.05442825614635864,0.04344003494354362,0.15,False,False,False,0.07102134156029259,0.05461701841742629,0.07102134156029259,0.05461701841742629
1788866389.6580727,True,0.07640172153645589,0.07640172153645589,0.09016576748020314,0.15,False,False,False,0.05823739242327294,0.05823739242327294,0.05986881770160693,0.15,False,False,False,0.07640172153645589,0.05823739242327294,0.07640172153645589,0.05823739242327294,0.10200876323599879,0.10200876323599879,0.12263189581731393,0.15,False,False,False,0.08942030771745539,0.08942030771745539,0.11677015045654886,0.15,False,False,False,0.10158633541333566,0.08909705302053565,0.10158633541333566,0.08909705302053565,0.07102134156029259,0.07102134156029259,0.0858838329002338,0.15,False,False,False,0.05461701841742629,0.05461701841742629,0.08217866452799377,0.15,False,False,False,0.07140970018460105,0.055073022458005993,0.07140970018460105,0.055073022458005993
1788866389.6681485,True,0.07644413222414209,0.07644413222414209,0.09863022507308594,0.15,False,False,False,0.05814020736432787,0.05814020736432787,0.030715885978439016,0.15,False,False,False,0.07644413222414209,0.05814020736432787,0.07644413222414209,0.05814020736432787,0.10158633541333566,0.10158633541333566,0.09416693299281102,0.15,False,False,False,0.08909705302053565,0.08909705302053565,0.097711947704798,0.15,False,False,False,0.10154974313211117,0.08888971764847826,0.10154974313211117,0.08888971764847826,0.07140970018460105,0.07140970018460105,0.09956547559681006,0.15,False,False,False,0.055073022458005993,0.055073022458005993,0.09407148939554824,0.15,False,False,False,0.07101676213025133,0.05499136088940858,0.07101676213025133,0.05499136088940858
1788866389.6781714,True,0.0760261946075545,0.0760261946075545,0.08409191220950196,0.15,False,False,False,0.05796375748101922,0.05796375748101922,0.04205545016737903,0.15,False,False,False,0.0760261946075545,0.05796375748101922,0.0760261946075545,0.05796375748101922,0.10154974313211117,0.10154974313211117,0.09934959463895662,0.15,False,False,False,0.08888971764847826,0.08888971764847826,0.08209286266414347,0.15,False,False,False,0.10102933003779233,0.08844927092226668,0.10102933003779233,0.08844927092226668,0.07101676213025133,0.07101676213025133,0.07302486933777075,0.15,False,False,False,0.05499136088940858,0.05499136088940858,0.04722719116143798,0.15,False,False,False,0.07079725967447348,0.05479068426466014,0.07079725967447348,0.05479068426466014
1788866389.6880703,True,0.0775585344224142,0.0775585344224142,0.08147978772392529,0.15,False,False,False,0.059861729735789675,0.059861729735789675,0.08421870026019879,0.15,False,False,False,0.0775585344224142,0.059861729735789675,0.0775585344224142,0.059861729735789675,0.10102933003779233,0.10102933003779233,0.11739978879473224,0.15,False,False,False,0.08844927092226668,0.08844927092226668,0.08428342702150592,0.15,False,False,False,0.10237413181485408,0.08851474597104539,0.10237413181485408,0.08851474597104539,0.07079725967447348,0.07079725967447348,0.043767647771267286,0.15,False,False,False,0.05479068426466014,0.05479068426466014,0.034058980392504504,0.15,False,False,False,0.07083673856706015,0.05406498908329835,0.07083673856706015,0.05406498908329835
1788866389.6981263,True,0.07808008924303163,0.07808008924303163,0.09648926924201807,0.15,False,False,False,0.0604712853815587,0.0604712853815587,0.08183139313334413,0.15,False,False,False,0.07808008924303163,0.0604712853815587,0.07808008924303163,0.0604712853815587,0.10237413181485408,0.10237413181485408,0.12863058523404416,0.15,False,False,False,0.08851474597104539,0.08851474597104539,0.10953476475371586,0.15,False,False,False,0.1023405864638966,0.0884653831476856,0.1023405864638966,0.0884653831476856,0.07083673856706015,0.07083673856706015,0.06466067762784646,0.15,False,False,False,0.05406498908329835,0.05406498908329835,0.05467810154150047,0.15,False,False,False,0.07123825009422283,0.054392428365521106,0.07123825009422283,0.054392428365521106
1788866389.7081733,True,0.07877249152823441,0.07877249152823441,0.10384344489611425,0.15,False,False,False,0.06107966013887766,0.06107966013887766,0.05448640350515968,0.15,False,False,False,0.07877249152823441,0.06107966013887766,0.07877249152823441,0.06107966013887766,0.1023405864638966,0.1023405864638966,0.10599059923376615,0.15,False,False,False,0.0884653831476856,0.0884653831476856,0.1034768507303184,0.15,False,False,False,0.10257201618506652,0.08844975758802558,0.10257201618506652,0.08844975758802558,0.07123825009422283,0.07123825009422283,0.10073403462705521,0.15,False,False,False,0.054392428365521106,0.054392428365521106,0.08728248958165968,0.15,False,False,False,0.0712802422172044,0.05462227641273169,0.0712802422172044,0.05462227641273169
1788866389.718165,True,0.0772517088183145,0.0772517088183145,0.10322243492450098,0.15,False,False,False,0.061408737120332874,0.061408737120332874,0.04109360728984775,0.15,False,False,False,0.0772517088183145,0.061408737120332874,0.0772517088183145,0.061408737120332874,0.10257201618506652,0.10257201618506652,0.09241902186269074,0.15,False,False,False,0.08844975758802558,0.08844975758802558,0.07794343311126653,0.15,False,False,False,0.10196841949582174,0.08555755892252125,0.10196841949582174,0.08555755892252125,0.0712802422172044,0.0712802422172044,0.07065904773110118,0.15,False,False,False,0.05462227641273169,0.05462227641273169,0.0649752095729599,0.15,False,False,False,0.06937076401367445,0.05462031961040637,0.06937076401367445,0.05462031961040637
1788866389.7281249,True,0.07760560098835084,0.07760560098835084,0.07807056602370215,0.15,False,False,False,0.06182841752492311,0.06182841752492311,0.07689994649679047,0.15,False,False,False,0.07760560098835084,0.06182841752492311,0.07760560098835084,0.06182841752492311,0.10196841949582174,0.10196841949582174,0.09446288901387097,0.15,False,False,False,0.08555755892252125,0.08555755892252125,0.07271245469241758,0.15,False,False,False,0.10210548013760555,0.08563635067864099,0.10210548013760555,0.08563635067864099,0.06937076401367445,0.06937076401367445,0.0550808409497817,0.15,False,False,False,0.05462031961040637,0.05462031961040637,0.036837415563967135,0.15,False,False,False,0.06831407587699401,0.053879802747518434,0.06831407587699401,0.053879802747518434
1788866389.7380698,True,0.07748956346258017,0.07748956346258017,0.06873769226380518,0.15,False,False,False,0.06218470063218558,0.06218470063218558,0.08776651596235385,0.15,False,False,False,0.07748956346258017,0.06218470063218558,0.07748956346258017,0.06218470063218558,0.10210548013760555,0.10210548013760555,0.11380118644512034,0.15,False,False,False,0.08563635067864099,0.08563635067864099,0.09479360192404686,0.15,False,False,False,0.10199861034569749,0.08558683578719653,0.10199861034569749,0.08558683578719653,0.06831407587699401,0.06831407587699401,0.069347525125904,0.15,False,False,False,0.053879802747518434,0.053879802747518434,0.03567105339014549,0.15,False,False,False,0.06819479128735924,0.053716600470855434,0.06819479128735924,0.053716600470855434
1788866389.748041,True,0.07779467043089802,0.07779467043089802,0.08865465355577051,0.15,False,False,False,0.06270336208446564,0.06270336208446564,0.07901309053571888,0.15,False,False,False,0.07779467043089802,0.06270336208446564,0.07779467043089802,0.06270336208446564,0.10199861034569749,0.10199861034569749,0.12005041742481616,0.15,False,False,False,0.08558683578719653,0.08558683578719653,0.11291746817044779,0.15,False,False,False,0.10213301335009747,0.08557868071804198,0.10213301335009747,0.08557868071804198,0.06819479128735924,0.06819479128735924,0.08715035631101359,0.15,False,False,False,0.053716600470855434,0.053716600470855434,0.06401393917816238,0.15,False,False,False,0.06869915866810712,0.05354467600266416,0.06869915866810712,0.05354467600266416
1788866389.7580514,True,0.07833124387246247,0.07833124387246247,0.10852597313084668,0.15,False,False,False,0.06431801521014595,0.06431801521014595,0.06128048784932472,0.15,False,False,False,0.07833124387246247,0.06431801521014595,0.07833124387246247,0.06431801521014595,0.10213301335009747,0.10213301335009747,0.10256855777019853,0.15,False,False,False,0.08557868071804198,0.08557868071804198,0.09211209688238961,0.15,False,False,False,0.10191742025276786,0.08523284053709944,0.10191742025276786,0.08523284053709944,0.06869915866810712,0.06869915866810712,0.08612710735979728,0.15,False,False,False,0.05354467600266416,0.05354467600266416,0.0821854741736122,0.15,False,False,False,0.06865699544206898,0.0533575835944467,0.06865699544206898,0.0533575835944467
1788866389.7680686,True,0.07888833764539312,0.07888833764539312,0.08082569030793701,0.15,False,False,False,0.06502188629391052,0.06502188629391052,0.05827176963505715,0.15,False,False,False,0.07888833764539312,0.06502188629391052,0.07888833764539312,0.06502188629391052,0.10191742025276786,0.10191742025276786,0.09414591225335933,0.15,False,False,False,0.08523284053709944,0.08523284053709944,0.07090120577848723,0.15,False,False,False,0.1021514561283056,0.085277526843328,0.1021514561283056,0.085277526843328,0.06865699544206898,0.06865699544206898,0.06564346020709629,0.15,False,False,False,0.0533575835944467,0.0533575835944467,0.0494370035743454,0.15,False,False,False,0.06771032929447948,0.052702681516137335,0.06771032929447948,0.052702681516137335
1788866389.778069,True,0.07897321982822568,0.07897321982822568,0.06404329477005542,0.15,False,False,False,0.06505940424346927,0.06505940424346927,0.08166169419798425,0.15,False,False,False,0.07897321982822568,0.06505940424346927,0.07897321982822568,0.06505940424346927,0.1021514561283056,0.1021514561283056,0.09649906077548963,0.15,False,False,False,0.085277526843328,0.085277526843328,0.07893158366978771,0.15,False,False,False,0.10092113434311557,0.09075520062916496,0.10092113434311557,0.09075520062916496,0.06771032929447948,0.06771032929447948,0.047406227043090415,0.15,False,False,False,0.052702681516137335,0.052702681516137335,0.02625473832059994,0.15,False,False,False,0.0690214395930218,0.05292039914344687,0.0690214395930218,0.05292039914344687
1788866389.7880993,True,0.08102204509594377,0.08102204509594377,0.07258111773927442,0.15,False,False,False,0.06601649776252658,0.06601649776252658,0.09480481802519773,0.15,False,False,False,0.08102204509594377,0.06601649776252658,0.08102204509594377,0.06601649776252658,0.10092113434311557,0.10092113434311557,0.1277528610934682,0.15,False,False,False,0.09075520062916496,0.09075520062916496,0.11899124450662521,0.15,False,True,False,0.1016442772461115,0.09133815326816153,0.1016442772461115,0.09133815326816153,0.0690214395930218,0.0690214395930218,0.06501215103554152,0.15,False,False,False,0.05292039914344687,0.05292039914344687,0.037229555729803465,0.15,False,False,False,0.06911169543353647,0.053428140329301266,0.06911169543353647,0.053428140329301266
1788866389.798098,True,0.08150430701770502,0.08150430701770502,0.10924271266157616,0.15,False,False,False,0.06678405534110944,0.06678405534110944,0.09074924152803769,0.15,False,False,False,0.08150430701770502,0.06678405534110944,0.08150430701770502,0.06678405534110944,0.1016442772461115,0.1016442772461115,0.1241389928898884,0.15,False,False,False,0.09133815326816153,0.09133815326816153,0.10817570535678496,0.15,False,False,False,0.10158959809071332,0.09128885260953591,0.10158959809071332,0.09128885260953591,0.06911169543353647,0.06911169543353647,0.09592075731616609,0.15,False,False,False,0.053428140329301266,0.053428140329301266,0.08993708028729859,0.15,False,False,False,0.06977573467108426,0.053941555449624035,0.06977573467108426,0.053941555449624035
1788866389.8080962,True,0.08222542992570149,0.08222542992570149,0.08629237374131299,0.15,False,False,False,0.06765748505716256,0.06765748505716256,0.044764182837630215,0.15,False,False,False,0.08222542992570149,0.06765748505716256,0.08222542992570149,0.06765748505716256,0.10158959809071332,0.10158959809071332,0.11018700176448064,0.15,False,False,False,0.09128885260953591,0.09128885260953591,0.08500267561457159,0.15,False,False,False,0.10194570278102322,0.09152897493403125,0.10194570278102322,0.09152897493403125,0.06977573467108426,0.06977573467108426,0.07531855542612373,0.15,False,False,False,0.053941555449624035,0.053941555449624035,0.07835067212315826,0.15,False,False,False,0.06942216945065298,0.05358951167389306,0.06942216945065298,0.05358951167389306
1788866389.8180726,True,0.08171593638875163,0.08171593638875163,0.07249989840316017,0.15,False,False,False,0.06748883394940602,0.06748883394940602,0.06120914741082358,0.15,False,False,False,0.08171593638875163,0.06748883394940602,0.08171593638875163,0.06748883394940602,0.10194570278102322,0.10194570278102322,0.0961073871005001,0.15,False,False,False,0.09152897493403125,0.09152897493403125,0.08198561323370282,0.15,False,False,False,0.10332931800398396,0.08668851448377038,0.10332931800398396,0.08668851448377038,0.06942216945065298,0.06942216945065298,0.0545252649808384,0.15,False,False,False,0.05358951167389306,0.05358951167389306,0.03413610288214874,0.15,False,False,False,0.06966004973600604,0.053318865859584404,0.06966004973600604,0.053318865859584404
1788866389.8280716,True,0.08226329000185913,0.08226329000185913,0.08941290748936426,0.15,False,False,False,0.06804621601662601,0.06804621601662601,0.082651993260444,0.15,False,False,False,0.08226329000185913,0.06804621601662601,0.08226329000185913,0.06804621601662601,0.10332931800398396,0.10332931800398396,0.10408484100585352,0.15,False,False,False,0.08668851448377038,0.08668851448377038,0.11258019416714762,0.15,False,False,False,0.10375195110820565,0.0870710716901113,0.10375195110820565,0.0870710716901113,0.06966004973600604,0.06966004973600604,0.06571314098775322,0.15,False,False,False,0.053318865859584404,0.053318865859584404,0.01895092279192657,0.15,False,False,False,0.06964243847712805,0.05343571670907416,0.06964243847712805,0.05343571670907416
1788866389.8380778,True,0.08252047418198984,0.08252047418198984,0.10334933906011426,0.15,False,False,False,0.06859519729467627,0.06859519729467627,0.09546980264578238,0.15,False,False,False,0.08252047418198984,0.06859519729467627,0.08252047418198984,0.06859519729467627,0.10375195110820565,0.10375195110820565,0.12846620871480563,0.15,False,False,False,0.0870710716901113,0.0870710716901113,0.10993375451400714,0.15,False,False,False,0.10355679359247563,0.08708941000750034,0.10355679359247563,0.08708941000750034,0.06964243847712805,0.06964243847712805,0.09936106132284314,0.15,False,False,False,0.05343571670907416,0.05343571670907416,0.08581726203755875,0.15,False,False,False,0.07028029324968703,0.05395723783904445,0.07028029324968703,0.05395723783904445
1788866389.8481748,True,0.07664112956004658,0.07664112956004658,0.10653581505082227,0.15,False,False,False,0.07551806090199804,0.07260587629467627,0.07325451688993612,0.15,False,True,False,0.07664112956004658,0.07551806090199804,0.07664112956004658,0.07551806090199804,0.10355679359247563,0.10355679359247563,0.13741632155035854,0.15,False,False,False,0.08708941000750034,0.08708941000750034,0.10468740185354071,0.15,False,False,False,0.10357531984729246,0.08673629480721243,0.10357531984729246,0.08673629480721243,0.07028029324968703,0.07028029324968703,0.088389466319922,0.15,False,False,False,0.05395723783904445,0.05395723783904445,0.09350217699772338,0.15,False,False,False,0.07119458765675724,0.052387081519795806,0.07119458765675724,0.052387081519795806
1788866389.8580697,True,0.0762780910542054,0.0762780910542054,0.08901960634392236,0.15,False,False,False,0.0756774172108949,0.0756774172108949,0.05608773616773562,0.15,False,False,False,0.0762780910542054,0.0756774172108949,0.0762780910542054,0.0756774172108949,0.10357531984729246,0.10357531984729246,0.11556004934718157,0.15,False,False,False,0.08673629480721243,0.08673629480721243,0.09459250819009316,0.15,False,False,False,0.10287762320707466,0.08610801377548655,0.10287762320707466,0.08610801377548655,0.07119458765675724,0.07119458765675724,0.07338626560034409,0.15,False,False,False,0.052387081519795806,0.052387081519795806,0.0744021359788147,0.15,False,False,False,0.0711674646094445,0.052303344708143046,0.0711674646094445,0.052303344708143046
1788866389.8680773,True,0.07652584589371834,0.07652584589371834,0.08229544492690088,0.15,False,False,False,0.07605406769981356,0.07605406769981356,0.05130647589715159,0.15,False,False,False,0.07652584589371834,0.07605406769981356,0.07652584589371834,0.07605406769981356,0.10287762320707466,0.10287762320707466,0.09037398874339514,0.15,False,False,False,0.08610801377548655,0.08610801377548655,0.07158376488416794,0.15,False,False,False,0.10302187821133355,0.08597057118473311,0.10302187821133355,0.08597057118473311,0.0711674646094445,0.0711674646094445,0.05572761020631478,0.15,False,False,False,0.052303344708143046,0.052303344708143046,0.030964983206935692,0.15,False,False,False,0.07053886448879577,0.05205698287619588,0.07053886448879577,0.05205698287619588
1788866389.8780775,True,0.08245733217455876,0.08053545689371834,0.07870425089913721,0.15,False,True,False,0.07141986957116252,0.07141986957116252,0.08016975276066413,0.15,False,False,False,0.08245733217455876,0.07141986957116252,0.08245733217455876,0.07141986957116252,0.10302187821133355,0.10302187821133355,0.11714155184220508,0.15,False,False,False,0.08597057118473311,0.08597057118473311,0.09274385451207424,0.15,False,False,False,0.1021498106054545,0.08438506068575988,0.1021498106054545,0.08438506068575988,0.07053886448879577,0.07053886448879577,0.09181181221052793,0.15,False,False,False,0.05205698287619588,0.05205698287619588,0.05396154031622314,0.15,False,False,False,0.069095366776135,0.054384957483077374,0.069095366776135,0.054384957483077374
1788866389.8880377,True,0.08307611996279567,0.08307611996279567,0.11475608902752196,0.15,False,False,False,0.07214453351342047,0.07214453351342047,0.11235334051052352,0.15,False,False,False,0.08307611996279567,0.07214453351342047,0.08307611996279567,0.07214453351342047,0.1021498106054545,0.1021498106054545,0.1384559320354123,0.15,False,False,False,0.08438506068575988,0.08438506068575988,0.11599494198020109,0.15,False,False,False,0.10228089387834283,0.08443013363368493,0.10228089387834283,0.08443013363368493,0.069095366776135,0.069095366776135,0.09882119221144713,0.15,False,False,False,0.054384957483077374,0.054384957483077374,0.09203398270355681,0.15,False,False,False,0.06898820670256758,0.05456394941332378,0.06898820670256758,0.05456394941332378
1788866389.898087,True,0.08307294768348963,0.08307294768348963,0.10137427712658593,0.15,False,False,False,0.07260317525324206,0.07260317525324206,0.08770208108428018,0.15,False,False,False,0.08307294768348963,0.07260317525324206,0.08307294768348963,0.07260317525324206,0.10228089387834283,0.10228089387834283,0.1292836856171908,0.15,False,False,False,0.08443013363368493,0.08443013363368493,0.11499097959902019,0.15,False,False,False,0.10147116902770549,0.08388088113587257,0.10147116902770549,0.08388088113587257,0.06898820670256758,0.06898820670256758,0.08271160183162925,0.15,False,False,False,0.05456394941332378,0.05456394941332378,0.08784604197350922,0.15,False,False,False,0.06902744096339576,0.054496656027025456,0.06902744096339576,0.054496656027025456
