topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788955638.0602639,1788955638.0603275,1788955638.0603178,3,103991,69202,839407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.0610466,1788955638.0609581,1788955638.060949,1,105308,69202,840746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.0640988,1788955638.0637045,1788955638.0596654,2,104190,69202,304065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.0690415,1788955638.0689628,1788955638.0689538,1,105309,69203,840748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.0717344,1788955638.0717793,1788955638.0676146,2,104191,69203,304067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.0732234,1788955638.072307,1788955638.0683057,3,103992,69203,839409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.080875,1788955638.0803134,1788955638.0763001,3,103993,69204,839411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.0811627,1788955638.0810208,1788955638.0769546,1,105310,69204,840750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.0838501,1788955638.0836987,1788955638.083654,2,104192,69204,304071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.0891173,1788955638.0889766,1788955638.0849652,1,105311,69205,840752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.0941658,1788955638.0923173,1788955638.0923073,3,103994,69205,839415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.0941815,1788955638.0916607,1788955638.091616,2,104193,69205,304073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.1008644,1788955638.1003141,1788955638.1003044,3,103995,69206,839417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.1010385,1788955638.100964,1788955638.1009517,1,105312,69206,840756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.103747,1788955638.10369,1788955638.0996797,2,104194,69206,304075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.1090558,1788955638.1089664,1788955638.1089551,1,105313,69207,840758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.1117396,1788955638.111706,1788955638.1076415,2,104195,69207,304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.115062,1788955638.1123302,1788955638.1083102,3,103996,69207,839419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.120751,1788955638.1203227,1788955638.1162581,3,103997,69208,839421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.1210842,1788955638.1209688,1788955638.1169522,1,105314,69208,840760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.1237535,1788955638.1236906,1788955638.123646,2,104196,69208,304081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.129087,1788955638.1289768,1788955638.124959,1,105315,69209,840762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.1317914,1788955638.1316977,1788955638.1316516,2,104197,69209,304083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.1331053,1788955638.1323137,1788955638.132304,3,103998,69209,839425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.1401281,1788955638.14016,1788955638.1401505,3,103999,69210,839427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.1410449,1788955638.1409566,1788955638.1409469,1,105316,69210,840766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.1440444,1788955638.1436923,1788955638.139632,2,104198,69210,304085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.149045,1788955638.1489735,1788955638.1489594,1,105317,69211,840768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.1520276,1788955638.1517055,1788955638.147635,2,104199,69211,304087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.1528199,1788955638.1522796,1788955638.1482737,3,104000,69211,839429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.1602952,1788955638.1603174,1788955638.1563032,3,104001,69212,839431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.1610048,1788955638.1609511,1788955638.1569502,1,105318,69212,840770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.1637213,1788955638.1637058,1788955638.1636608,2,104200,69212,304091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.1690168,1788955638.1689568,1788955638.164943,1,105319,69213,840772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.1717753,1788955638.171704,1788955638.171659,2,104201,69213,304093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.1727974,1788955638.172318,1788955638.1723082,3,104002,69213,839435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.180785,1788955638.1803184,1788955638.1803086,3,104003,69214,839437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.180996,1788955638.1809502,1788955638.180943,1,105320,69214,840776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.1837924,1788955638.1837013,1788955638.1796458,2,104202,69214,304095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.1890762,1788955638.1889615,1788955638.1889515,1,105321,69215,840778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.192101,1788955638.191707,1788955638.1876857,2,104203,69215,304097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.1934109,1788955638.1922586,1788955638.1882532,3,104004,69215,839439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.2008865,1788955638.200265,1788955638.1962461,3,104005,69216,839441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.2011342,1788955638.2009742,1788955638.1969573,1,105322,69216,840780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.2039144,1788955638.2037191,1788955638.203673,2,104204,69216,304101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.209163,1788955638.2089694,1788955638.204951,1,105323,69217,840782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.2121327,1788955638.211683,1788955638.2116518,2,104205,69217,304103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.213358,1788955638.2122593,1788955638.212249,3,104006,69217,839445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.2208073,1788955638.2202811,1788955638.220269,3,104007,69218,839447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.2211397,1788955638.220996,1788955638.220975,1,105324,69218,840786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.2246351,1788955638.2236907,1788955638.219641,2,104206,69218,304105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.2291155,1788955638.228975,1788955638.2289617,1,105325,69219,840788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.2318165,1788955638.23168,1788955638.227654,2,104207,69219,304107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.233216,1788955638.2322917,1788955638.2281866,3,104008,69219,839449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.2410693,1788955638.2409632,1788955638.236971,1,105326,69220,840790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.2415366,1788955638.2402873,1788955638.2362504,3,104009,69220,839451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.2439759,1788955638.2437005,1788955638.2436554,2,104208,69220,304111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.2490716,1788955638.2489738,1788955638.244967,1,105327,69221,840792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.2530851,1788955638.2522871,1788955638.2522771,3,104010,69221,839455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.253112,1788955638.2517292,1788955638.251684,2,104209,69221,304113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.2610068,1788955638.2603054,1788955638.2602935,3,104011,69222,839457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.2611058,1788955638.2609663,1788955638.2609587,1,105328,69222,840796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.263907,1788955638.263753,1788955638.2596345,2,104210,69222,304115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.269131,1788955638.2689877,1788955638.268972,1,105329,69223,840798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.271815,1788955638.2717135,1788955638.267664,2,104211,69223,304117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.60359001159668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.2730067,1788955638.2723725,1788955638.268312,3,104012,69223,839459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.2803965,1788955638.2803624,1788955638.276352,3,104013,69224,839461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.2810876,1788955638.2809732,1788955638.2769637,1,105330,69224,840800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.142637252807617,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.283721,1788955638.2837043,1788955638.2836592,2,104212,69224,304121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.2890017,1788955638.288955,1788955638.2849517,1,105331,69225,840802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.29173,1788955638.2917175,1788955638.291672,2,104213,69225,304123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.292876,1788955638.2922735,1788955638.2922633,3,104014,69225,839465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.300556,1788955638.3003259,1788955638.3003116,3,104015,69226,839467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.3010292,1788955638.3009665,1788955638.300954,1,105332,69226,840806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.3037238,1788955638.3036883,1788955638.2996726,2,104214,69226,304125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.3090606,1788955638.3089776,1788955638.3089635,1,105333,69227,840808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.3130925,1788955638.3117218,1788955638.3076203,2,104215,69227,304127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.3131938,1788955638.312329,1788955638.3082275,3,104016,69227,839469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.3211107,1788955638.3204136,1788955638.3163326,3,104017,69228,839471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.321184,1788955638.3209746,1788955638.3169727,1,105334,69228,840810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.3237603,1788955638.32371,1788955638.3236644,2,104216,69228,304131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.3291419,1788955638.3289702,1788955638.3249617,1,105335,69229,840812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.332118,1788955638.3317096,1788955638.331664,2,104217,69229,304133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.3334987,1788955638.33234,1788955638.3323252,3,104018,69229,839475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.3403587,1788955638.3403268,1788955638.3403125,3,104019,69230,839477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.3411412,1788955638.340967,1788955638.3409564,1,105336,69230,840816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.3437676,1788955638.343704,1788955638.3396397,2,104218,69230,304135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.3491535,1788955638.3489656,1788955638.3489556,1,105337,69231,840818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.3530424,1788955638.3517156,1788955638.3476357,2,104219,69231,304137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.353763,1788955638.3522935,1788955638.348314,3,104020,69231,839479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.3603451,1788955638.3601775,1788955638.356242,3,104021,69232,839481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.3611164,1788955638.360979,1788955638.3569758,1,105338,69232,840820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.36421,1788955638.3637052,1788955638.3636582,2,104220,69232,304141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.3690815,1788955638.3689637,1788955638.3649545,1,105339,69233,840822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.372337,1788955638.3717222,1788955638.3716767,2,104221,69233,304143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.3746307,1788955638.3723552,1788955638.372341,3,104022,69233,839485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955638.3805692,1788955638.3803716,1788955638.3803573,3,104023,69234,839487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.284468650817871,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955638.3811548,1788955638.3809907,1788955638.3809707,1,105340,69234,840826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955638.3838563,1788955638.3836954,1788955638.3796377,2,104222,69234,304145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
