stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789464799.0214374,0.10003650351764347,0.10003650351764347,-0.009529023347727272,0.10922150629330084,True,True,0.11,-0.14193506444241338,0.14193506444241338,0.10922150629330084,-0.12045777445503315,0.12045777445503315,0.11,-0.17666975676284927,0.17666975676284927,-0.015,0.115,1.0,0.0,0.0,2.303942301002758,0.10002938618098917,0.0,-3.695851089435809e-06,9.370566057201316e-06,0.0,-0.014529023347727273,0.11422150629330084,1.0,0.0,0.0,2.303899099537197,0.10004571628020512,0.0,-7.945266026254671e-05,2.9861418981314003e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.303929547825848,0.1000344080917361,0.0,-2.7103588822252622e-05,1.603513139737252e-05,0.0
1789464799.031437,0.10003650351764347,0.10003650351764347,-0.009529023347727272,0.10922150629330084,True,True,0.11,-0.1419345688713761,0.1419345688713761,0.10922150629330084,-0.12045746325286386,0.12045746325286386,0.11,-0.1766687888466782,0.1766687888466782,-0.015,0.115,1.0,0.0,0.0,2.303942301002758,0.10002938618098917,0.0,-3.695851089435809e-06,9.370566057201316e-06,0.0,-0.014529023347727273,0.11422150629330084,1.0,0.0,0.0,2.303899099537197,0.10004571628020512,0.0,-7.945266026254671e-05,2.9861418981314003e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.303929547825848,0.1000344080917361,0.0,-2.7103588822252622e-05,1.603513139737252e-05,0.0
1789464799.0414371,0.10003650351764347,0.10003650351764347,-0.009529023347727272,0.10922150629330084,True,True,0.11,-0.14193242407236195,0.14193242407236195,0.10922150629330084,-0.12045611646181674,0.12045611646181674,0.11,-0.17666459991409486,0.17666459991409486,-0.015,0.115,1.0,0.0,0.0,2.303942301002758,0.10002938618098917,0.0,-3.695851089435809e-06,9.370566057201316e-06,0.0,-0.014529023347727273,0.11422150629330084,1.0,0.0,0.0,2.303899099537197,0.10004571628020512,0.0,-7.945266026254671e-05,2.9861418981314003e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.303929547825848,0.1000344080917361,0.0,-2.7103588822252622e-05,1.603513139737252e-05,0.0
1789464799.0514421,0.10003416978855023,0.10003416978855023,-0.00953952078921197,0.10924201271373725,True,True,0.11,-0.14192734750133645,0.14192734750133645,0.10922150629330084,-0.12045292864210413,0.12045292864210413,0.11,-0.17665468525890385,0.17665468525890385,-0.015,0.115,1.0,0.0,0.0,2.303942301002758,0.10002938618098917,0.0,-3.695851089435809e-06,9.370566057201316e-06,0.0,-0.014529023347727273,0.11422150629330084,1.0,0.0,0.0,2.303899099537197,0.10004571628020512,0.0,-7.945266026254671e-05,2.9861418981314003e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.303929547825848,0.1000344080917361,0.0,-2.7103588822252622e-05,1.603513139737252e-05,0.0
1789464799.0614426,0.10003416978855023,0.10003416978855023,-0.00953952078921197,0.10924201271373725,True,True,0.11,-0.14193143328469796,0.14193143328469796,0.10924201271373725,-0.12045549430677278,0.12045549430677278,0.11,-0.1766626648444727,0.1766626648444727,-0.015,0.115,1.0,0.0,0.0,2.307996233897905,0.10002762879071034,0.0,-7.052590149658735e-06,9.038553175666478e-06,0.0,-0.014539520789211969,0.11424201271373725,1.0,0.0,0.0,2.3079561231630885,0.10004264653371421,0.0,-7.364975421175757e-05,2.7638287684969565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3079844241850505,0.10003223404122612,0.0,-2.73406060738779e-05,1.507459975698332e-05,0.0
1789464799.0714934,0.10003416978855023,0.10003416978855023,-0.00953952078921197,0.10924201271373725,True,True,0.11,-0.14189508077414342,0.14189508077414342,0.10924201271373725,-0.12043267538387807,0.12043267538387807,0.11,-0.17659170903633678,0.17659170903633678,-0.015,0.115,1.0,0.0,0.0,2.307996233897905,0.10002762879071034,0.0,-7.052590149658735e-06,9.038553175666478e-06,0.0,-0.014539520789211969,0.11424201271373725,1.0,0.0,0.0,2.3079561231630885,0.10004264653371421,0.0,-7.364975421175757e-05,2.7638287684969565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3079844241850505,0.10003223404122612,0.0,-2.73406060738779e-05,1.507459975698332e-05,0.0
1789464799.0814726,0.10003416978855023,0.10003416978855023,-0.00953952078921197,0.10924201271373725,True,True,0.11,-0.14189339758095743,0.14189339758095743,0.10924201271373725,-0.12043161558457284,0.12043161558457284,0.11,-0.1765884139400745,0.1765884139400745,-0.015,0.115,1.0,0.0,0.0,2.307996233897905,0.10002762879071034,0.0,-7.052590149658735e-06,9.038553175666478e-06,0.0,-0.014539520789211969,0.11424201271373725,1.0,0.0,0.0,2.3079561231630885,0.10004264653371421,0.0,-7.364975421175757e-05,2.7638287684969565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3079844241850505,0.10003223404122612,0.0,-2.73406060738779e-05,1.507459975698332e-05,0.0
1789464799.091447,0.10003067363848088,0.10003067363848088,-0.009549684647151821,0.1092617851938218,True,True,0.11,-0.14188933254005937,0.14188933254005937,0.10924201271373725,-0.1204290560544636,0.1204290560544636,0.11,-0.17658045615934648,0.17658045615934648,-0.015,0.115,1.0,0.0,0.0,2.307996233897905,0.10002762879071034,0.0,-7.052590149658735e-06,9.038553175666478e-06,0.0,-0.014539520789211969,0.11424201271373725,1.0,0.0,0.0,2.3079561231630885,0.10004264653371421,0.0,-7.364975421175757e-05,2.7638287684969565e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3079844241850505,0.10003223404122612,0.0,-2.73406060738779e-05,1.507459975698332e-05,0.0
1789464799.1014967,0.10003067363848088,0.10003067363848088,-0.009549684647151821,0.1092617851938218,True,True,0.11,-0.14192132410795372,0.14192132410795372,0.1092617851938218,-0.1204491461834151,0.1204491461834151,0.11,-0.176642921928759,0.176642921928759,-0.015,0.115,1.0,0.0,0.0,2.3120089452138752,0.10002350549212195,0.0,4.296620300916487e-05,8.926847293835847e-06,0.0,-0.014549684647151822,0.11426178519382181,1.0,0.0,0.0,2.311973459956817,0.10003988683286255,0.0,-6.84117567786302e-05,2.5430235491966102e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3119986232610494,0.10002862859045814,0.0,6.89194196319409e-06,1.4223834721503048e-05,0.0
1789464799.111468,0.10003067363848088,0.10003067363848088,-0.009549684647151821,0.1092617851938218,True,True,0.11,-0.14190732218414126,0.14190732218414126,0.1092617851938218,-0.12044035316242004,0.12044035316242004,0.11,-0.1766155790875158,0.1766155790875158,-0.015,0.115,1.0,0.0,0.0,2.3120089452138752,0.10002350549212195,0.0,4.296620300916487e-05,8.926847293835847e-06,0.0,-0.014549684647151822,0.11426178519382181,1.0,0.0,0.0,2.311973459956817,0.10003988683286255,0.0,-6.84117567786302e-05,2.5430235491966102e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3119986232610494,0.10002862859045814,0.0,6.89194196319409e-06,1.4223834721503048e-05,0.0
1789464799.1215885,0.10003067363848088,0.10003067363848088,-0.009549684647151821,0.1092617851938218,True,True,0.11,-0.14190350170166885,0.14190350170166885,0.1092617851938218,-0.12043797741153117,0.12043797741153117,0.11,-0.17660819502404776,0.17660819502404776,-0.015,0.115,1.0,0.0,0.0,2.3120089452138752,0.10002350549212195,0.0,4.296620300916487e-05,8.926847293835847e-06,0.0,-0.014549684647151822,0.11426178519382181,1.0,0.0,0.0,2.311973459956817,0.10003988683286255,0.0,-6.84117567786302e-05,2.5430235491966102e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3119986232610494,0.10002862859045814,0.0,6.89194196319409e-06,1.4223834721503048e-05,0.0
1789464799.1315038,0.10002738617823614,0.10002738617823614,-0.009559573240237828,0.10928094323802116,True,True,0.11,-0.14191254199135622,0.14191254199135622,0.1092617851938218,-0.12044363119326848,0.12044363119326848,0.11,-0.17662577197691065,0.17662577197691065,-0.015,0.115,1.0,0.0,0.0,2.3120089452138752,0.10002350549212195,0.0,4.296620300916487e-05,8.926847293835847e-06,0.0,-0.014549684647151822,0.11426178519382181,1.0,0.0,0.0,2.311973459956817,0.10003988683286255,0.0,-6.84117567786302e-05,2.5430235491966102e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3119986232610494,0.10002862859045814,0.0,6.89194196319409e-06,1.4223834721503048e-05,0.0
1789464799.1414943,0.10002738617823614,0.10002738617823614,-0.009559573240237828,0.10928094323802116,True,True,0.11,-0.14190506902061534,0.14190506902061534,0.10928094323802116,-0.12043893815887226,0.12043893815887226,0.11,-0.17661117941892626,0.17661117941892626,-0.015,0.115,1.0,0.0,0.0,2.316000754987327,0.1000205170550411,0.0,4.791943319704117e-05,3.0256727124033933e-06,0.0,-0.014559573240237827,0.11428094323802117,1.0,0.0,0.0,2.3159698249810945,0.10003625254211512,0.0,-6.064856129039953e-05,2.7639583145014357e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.315991895539107,0.10002538893755222,0.0,1.2911271655791089e-05,1.1448820062313902e-05,0.0
1789464799.1514902,0.10002738617823614,0.10002738617823614,-0.009559573240237828,0.10928094323802116,True,True,0.11,-0.1419094079873183,0.1419094079873183,0.10928094323802116,-0.1204416630556864,0.1204416630556864,0.11,-0.17661965207513636,0.17661965207513636,-0.015,0.115,1.0,0.0,0.0,2.316000754987327,0.1000205170550411,0.0,4.791943319704117e-05,3.0256727124033933e-06,0.0,-0.014559573240237827,0.11428094323802117,1.0,0.0,0.0,2.3159698249810945,0.10003625254211512,0.0,-6.064856129039953e-05,2.7639583145014357e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.315991895539107,0.10002538893755222,0.0,1.2911271655791089e-05,1.1448820062313902e-05,0.0
1789464799.1614385,0.10002738617823614,0.10002738617823614,-0.009559573240237828,0.10928094323802116,True,True,0.11,-0.14190170391820853,0.14190170391820853,0.10928094323802116,-0.12043682482078416,0.12043682482078416,0.11,-0.17660460862152288,0.17660460862152288,-0.015,0.115,1.0,0.0,0.0,2.316000754987327,0.1000205170550411,0.0,4.791943319704117e-05,3.0256727124033933e-06,0.0,-0.014559573240237827,0.11428094323802117,1.0,0.0,0.0,2.3159698249810945,0.10003625254211512,0.0,-6.064856129039953e-05,2.7639583145014357e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.315991895539107,0.10002538893755222,0.0,1.2911271655791089e-05,1.1448820062313902e-05,0.0
1789464799.1714811,0.10002470637328821,0.10002470637328821,-0.009569319451403775,0.10929974835158096,True,True,0.11,-0.14190130249483818,0.14190130249483818,0.10928094323802116,-0.12043657272427939,0.12043657272427939,0.11,-0.17660382476358477,0.17660382476358477,-0.015,0.115,1.0,0.0,0.0,2.316000754987327,0.1000205170550411,0.0,4.791943319704117e-05,3.0256727124033933e-06,0.0,-0.014559573240237827,0.11428094323802117,1.0,0.0,0.0,2.3159698249810945,0.10003625254211512,0.0,-6.064856129039953e-05,2.7639583145014357e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.315991895539107,0.10002538893755222,0.0,1.2911271655791089e-05,1.1448820062313902e-05,0.0
1789464799.181472,0.10002470637328821,0.10002470637328821,-0.009569319451403775,0.10929974835158096,True,True,0.11,-0.14189159785400104,0.14189159785400104,0.10929974835158096,-0.12043047788039281,0.12043047788039281,0.11,-0.17658487618876273,0.17658487618876273,-0.015,0.115,1.0,0.0,0.0,2.320023853455438,0.10001873365172317,0.0,3.2714452139526176e-05,8.840619581729133e-07,0.0,-0.014569319451403774,0.11429974835158097,1.0,0.0,0.0,2.3199966603964626,0.10003247540196464,0.0,-5.300056424495381e-05,2.6599091636922423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3200161654484877,0.10002291006617683,0.0,5.777334857604009e-06,9.536710854940461e-06,0.0
1789464799.1914423,0.10002470637328821,0.10002470637328821,-0.009569319451403775,0.10929974835158096,True,True,0.11,-0.14190882979624783,0.14190882979624783,0.10929974835158096,-0.12044133203557107,0.12044133203557107,0.11,-0.17661862666948802,0.17661862666948802,-0.015,0.115,1.0,0.0,0.0,2.320023853455438,0.10001873365172317,0.0,3.2714452139526176e-05,8.840619581729133e-07,0.0,-0.014569319451403774,0.11429974835158097,1.0,0.0,0.0,2.3199966603964626,0.10003247540196464,0.0,-5.300056424495381e-05,2.6599091636922423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3200161654484877,0.10002291006617683,0.0,5.777334857604009e-06,9.536710854940461e-06,0.0
1789464799.201477,0.10002470637328821,0.10002470637328821,-0.009569319451403775,0.10929974835158096,True,True,0.11,-0.1418904669234278,0.1418904669234278,0.10929974835158096,-0.12042977032232619,0.12042977032232619,0.11,-0.17658267681773163,0.17658267681773163,-0.015,0.115,1.0,0.0,0.0,2.320023853455438,0.10001873365172317,0.0,3.2714452139526176e-05,8.840619581729133e-07,0.0,-0.014569319451403774,0.11429974835158097,1.0,0.0,0.0,2.3199966603964626,0.10003247540196464,0.0,-5.300056424495381e-05,2.6599091636922423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3200161654484877,0.10002291006617683,0.0,5.777334857604009e-06,9.536710854940461e-06,0.0
1789464799.2114708,0.1000215491580881,0.1000215491580881,-0.009578840757981304,0.10931804392807574,True,True,0.11,-0.14192048244408867,0.14192048244408867,0.10929974835158096,-0.12044866846988392,0.12044866846988392,0.11,-0.17664144256761283,0.17664144256761283,-0.015,0.115,1.0,0.0,0.0,2.320023853455438,0.10001873365172317,0.0,3.2714452139526176e-05,8.840619581729133e-07,0.0,-0.014569319451403774,0.11429974835158097,1.0,0.0,0.0,2.3199966603964626,0.10003247540196464,0.0,-5.300056424495381e-05,2.6599091636922423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3200161654484877,0.10002291006617683,0.0,5.777334857604009e-06,9.536710854940461e-06,0.0
1789464799.2214696,0.1000215491580881,0.1000215491580881,-0.009578840757981304,0.10931804392807574,True,True,0.11,-0.14189989985499496,0.14189989985499496,0.10931804392807574,-0.12043569182031696,0.12043569182031696,0.11,-0.17660108601561014,0.17660108601561014,-0.015,0.115,1.0,0.0,0.0,2.3240421455668385,0.10001565771062401,0.0,5.588501997628726e-05,1.650769918776214e-06,0.0,-0.014578840757981304,0.11431804392807575,1.0,0.0,0.0,2.3240192159180575,0.10002918682691904,0.0,-4.669811100033172e-05,2.3307086029267232e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3240358147414697,0.10001980293672126,0.0,2.3009452983924208e-05,8.66733879006377e-06,0.0
1789464799.2314708,0.1000215491580881,0.1000215491580881,-0.009578840757981304,0.10931804392807574,True,True,0.11,-0.1418969769241433,0.1418969769241433,0.10931804392807574,-0.12043386926076158,0.12043386926076158,0.11,-0.17659542110043708,0.17659542110043708,-0.015,0.115,1.0,0.0,0.0,2.3240421455668385,0.10001565771062401,0.0,5.588501997628726e-05,1.650769918776214e-06,0.0,-0.014578840757981304,0.11431804392807575,1.0,0.0,0.0,2.3240192159180575,0.10002918682691904,0.0,-4.669811100033172e-05,2.3307086029267232e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3240358147414697,0.10001980293672126,0.0,2.3009452983924208e-05,8.66733879006377e-06,0.0
1789464799.241471,0.1000215491580881,0.1000215491580881,-0.009578840757981304,0.10931804392807574,True,True,0.11,-0.14189116693217935,0.14189116693217935,0.10931804392807574,-0.12043021108969208,0.12043021108969208,0.11,-0.17658404716496204,0.17658404716496204,-0.015,0.115,1.0,0.0,0.0,2.3240421455668385,0.10001565771062401,0.0,5.588501997628726e-05,1.650769918776214e-06,0.0,-0.014578840757981304,0.11431804392807575,1.0,0.0,0.0,2.3240192159180575,0.10002918682691904,0.0,-4.669811100033172e-05,2.3307086029267232e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3240358147414697,0.10001980293672126,0.0,2.3009452983924208e-05,8.66733879006377e-06,0.0
1789464799.2514641,0.10001841318686029,0.10001841318686029,-0.009588096306448943,0.10933575573591207,True,True,0.11,-0.14192735143454016,0.14192735143454016,0.10931804392807574,-0.1204529930127691,0.1204529930127691,0.11,-0.17665489308716656,0.17665489308716656,-0.015,0.115,1.0,0.0,0.0,2.3240421455668385,0.10001565771062401,0.0,5.588501997628726e-05,1.650769918776214e-06,0.0,-0.014578840757981304,0.11431804392807575,1.0,0.0,0.0,2.3240192159180575,0.10002918682691904,0.0,-4.669811100033172e-05,2.3307086029267232e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3240358147414697,0.10001980293672126,0.0,2.3009452983924208e-05,8.66733879006377e-06,0.0
1789464799.2614758,0.10001841318686029,0.10001841318686029,-0.009588096306448943,0.10933575573591207,True,True,0.11,-0.1419001091463349,0.1419001091463349,0.10933575573591207,-0.12043584137846056,0.12043584137846056,0.11,-0.1766015531164001,0.1766015531164001,-0.015,0.115,1.0,0.0,0.0,2.328036144704883,0.10001282448383254,0.0,6.476117591782681e-05,-1.1875865488203414e-06,0.0,-0.014588096306448943,0.11433575573591208,1.0,0.0,0.0,2.3280175060329023,0.10002567223049413,0.0,-3.952847219323985e-05,2.29130064928057e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.328031182185959,0.10001674284625421,0.0,3.131759007453105e-05,6.80419954883702e-06,0.0
1789464799.2714643,0.10001841318686029,0.10001841318686029,-0.009588096306448943,0.10933575573591207,True,True,0.11,-0.14189821079307707,0.14189821079307707,0.10933575573591207,-0.12043464613764822,0.12043464613764822,0.11,-0.17659783666150258,0.17659783666150258,-0.015,0.115,1.0,0.0,0.0,2.328036144704883,0.10001282448383254,0.0,6.476117591782681e-05,-1.1875865488203414e-06,0.0,-0.014588096306448943,0.11433575573591208,1.0,0.0,0.0,2.3280175060329023,0.10002567223049413,0.0,-3.952847219323985e-05,2.29130064928057e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.328031182185959,0.10001674284625421,0.0,3.131759007453105e-05,6.80419954883702e-06,0.0
1789464799.2815895,0.10001841318686029,0.10001841318686029,-0.009588096306448943,0.10933575573591207,True,True,0.11,-0.14193835051669582,0.14193835051669582,0.10933575573591207,-0.12045991757759823,0.12045991757759823,0.11,-0.17667643269392136,0.17667643269392136,-0.015,0.115,1.0,0.0,0.0,2.328036144704883,0.10001282448383254,0.0,6.476117591782681e-05,-1.1875865488203414e-06,0.0,-0.014588096306448943,0.11433575573591208,1.0,0.0,0.0,2.3280175060329023,0.10002567223049413,0.0,-3.952847219323985e-05,2.29130064928057e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.328031182185959,0.10001674284625421,0.0,3.131759007453105e-05,6.80419954883702e-06,0.0
1789464799.2914648,0.10001581531224235,0.10001581531224235,-0.009597134149254654,0.10935298027371862,True,True,0.11,-0.1418916534535827,0.1418916534535827,0.10933575573591207,-0.12043051279894315,0.12043051279894315,0.11,-0.1765849847429047,0.1765849847429047,-0.015,0.115,1.0,0.0,0.0,2.328036144704883,0.10001282448383254,0.0,6.476117591782681e-05,-1.1875865488203414e-06,0.0,-0.014588096306448943,0.11433575573591208,1.0,0.0,0.0,2.3280175060329023,0.10002567223049413,0.0,-3.952847219323985e-05,2.29130064928057e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.328031182185959,0.10001674284625421,0.0,3.131759007453105e-05,6.80419954883702e-06,0.0
1789464799.3014584,0.10001581531224235,0.10001581531224235,-0.009597134149254654,0.10935298027371862,True,True,0.11,-0.14191007988907156,0.14191007988907156,0.10935298027371862,-0.12044211909935257,0.12044211909935257,0.11,-0.17662107427791793,0.17662107427791793,-0.015,0.115,1.0,0.0,0.0,2.332024152983039,0.10001102308631549,0.0,5.271039200724913e-05,-3.157952766386088e-06,0.0,-0.014597134149254653,0.11435298027371862,1.0,0.0,0.0,2.332009079645819,0.1000220903696259,0.0,-3.231482503762706e-05,2.1777130901512454e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3320203041327208,0.10001433248078569,0.0,2.6046608793062208e-05,5.08815576264546e-06,0.0
1789464799.311438,0.10001581531224235,0.10001581531224235,-0.009597134149254654,0.10935298027371862,True,True,0.11,-0.14190250252894518,0.14190250252894518,0.10935298027371862,-0.12043734830934827,0.12043734830934827,0.11,-0.17660623881661344,0.17660623881661344,-0.015,0.115,1.0,0.0,0.0,2.332024152983039,0.10001102308631549,0.0,5.271039200724913e-05,-3.157952766386088e-06,0.0,-0.014597134149254653,0.11435298027371862,1.0,0.0,0.0,2.332009079645819,0.1000220903696259,0.0,-3.231482503762706e-05,2.1777130901512454e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3320203041327208,0.10001433248078569,0.0,2.6046608793062208e-05,5.08815576264546e-06,0.0
1789464799.321452,0.10001581531224235,0.10001581531224235,-0.009597134149254654,0.10935298027371862,True,True,0.11,-0.14189231324591095,0.14189231324591095,0.10935298027371862,-0.12043093283124205,0.12043093283124205,0.11,-0.17658629118759933,0.17658629118759933,-0.015,0.115,1.0,0.0,0.0,2.332024152983039,0.10001102308631549,0.0,5.271039200724913e-05,-3.157952766386088e-06,0.0,-0.014597134149254653,0.11435298027371862,1.0,0.0,0.0,2.332009079645819,0.1000220903696259,0.0,-3.231482503762706e-05,2.1777130901512454e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3320203041327208,0.10001433248078569,0.0,2.6046608793062208e-05,5.08815576264546e-06,0.0
1789464799.3314433,0.1000139650274595,0.1000139650274595,-0.009605945954482286,0.1093697055238792,True,True,0.11,-0.1418964677764831,0.1418964677764831,0.10935298027371862,-0.12043354868511943,0.12043354868511943,0.11,-0.1765944243585688,0.1765944243585688,-0.015,0.115,1.0,0.0,0.0,2.332024152983039,0.10001102308631549,0.0,5.271039200724913e-05,-3.157952766386088e-06,0.0,-0.014597134149254653,0.11435298027371862,1.0,0.0,0.0,2.332009079645819,0.1000220903696259,0.0,-3.231482503762706e-05,2.1777130901512454e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3320203041327208,0.10001433248078569,0.0,2.6046608793062208e-05,5.08815576264546e-06,0.0
1789464799.341444,0.1000139650274595,0.1000139650274595,-0.009605945954482286,0.1093697055238792,True,True,0.11,-0.14194056534943972,0.14194056534943972,0.1093697055238792,-0.12046131191705543,0.12046131191705543,0.11,-0.17668077028400286,0.17668077028400286,-0.015,0.115,1.0,0.0,0.0,2.336000401496029,0.10001021909691171,0.0,2.9701200516907277e-05,-2.6917125710845847e-06,0.0,-0.014605945954482287,0.1143697055238792,1.0,0.0,0.0,2.3359877725998164,0.10001892964768405,0.0,-2.629782412144621e-05,1.88251721506133e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3359972766413755,0.10001274633778275,0.0,1.3150362918401548e-05,4.205739246645335e-06,0.0
1789464799.3514442,0.1000139650274595,0.1000139650274595,-0.009605945954482286,0.1093697055238792,True,True,0.11,-0.1419218400804515,0.1419218400804515,0.1093697055238792,-0.12044952322233624,0.12044952322233624,0.11,-0.1766441009445028,0.1766441009445028,-0.015,0.115,1.0,0.0,0.0,2.336000401496029,0.10001021909691171,0.0,2.9701200516907277e-05,-2.6917125710845847e-06,0.0,-0.014605945954482287,0.1143697055238792,1.0,0.0,0.0,2.3359877725998164,0.10001892964768405,0.0,-2.629782412144621e-05,1.88251721506133e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3359972766413755,0.10001274633778275,0.0,1.3150362918401548e-05,4.205739246645335e-06,0.0
1789464799.3614428,0.1000139650274595,0.1000139650274595,-0.009605945954482286,0.1093697055238792,True,True,0.11,-0.14192174109148542,0.14192174109148542,0.1093697055238792,-0.12044946089642436,0.12044946089642436,0.11,-0.17664390712571776,0.17664390712571776,-0.015,0.115,1.0,0.0,0.0,2.336000401496029,0.10001021909691171,0.0,2.9701200516907277e-05,-2.6917125710845847e-06,0.0,-0.014605945954482287,0.1143697055238792,1.0,0.0,0.0,2.3359877725998164,0.10001892964768405,0.0,-2.629782412144621e-05,1.88251721506133e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3359972766413755,0.10001274633778275,0.0,1.3150362918401548e-05,4.205739246645335e-06,0.0
1789464799.3714464,0.10001254248770952,0.10001254248770952,-0.009614616456865812,0.10938609566298828,True,True,0.11,-0.14190157938799297,0.14190157938799297,0.1093697055238792,-0.1204367670807661,0.1204367670807661,0.11,-0.176604431527316,0.176604431527316,-0.015,0.115,1.0,0.0,0.0,2.336000401496029,0.10001021909691171,0.0,2.9701200516907277e-05,-2.6917125710845847e-06,0.0,-0.014605945954482287,0.1143697055238792,1.0,0.0,0.0,2.3359877725998164,0.10001892964768405,0.0,-2.629782412144621e-05,1.88251721506133e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3359972766413755,0.10001274633778275,0.0,1.3150362918401548e-05,4.205739246645335e-06,0.0
1789464799.3814414,0.10001254248770952,0.10001254248770952,-0.009614616456865812,0.10938609566298828,True,True,0.11,-0.14190318863654583,0.14190318863654583,0.10938609566298828,-0.12043778029215381,0.12043778029215381,0.11,-0.1766075820798083,0.1766075820798083,-0.015,0.115,1.0,0.0,0.0,2.3400008597755946,0.10000959469582206,0.0,1.5457275969232853e-05,-5.132465574597701e-07,0.0,-0.014614616456865811,0.11438609566298828,1.0,0.0,0.0,2.33998993280691,0.10001648083073429,0.0,-2.21329377718682e-05,1.4893860673645398e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3399982058289517,0.10001155193657221,0.0,5.186524732980757e-06,4.12360235430218e-06,0.0
1789464799.391443,0.10001254248770952,0.10001254248770952,-0.009614616456865812,0.10938609566298828,True,True,0.11,-0.1419054218928163,0.1419054218928163,0.10938609566298828,-0.12043918639323618,0.12043918639323618,0.11,-0.17661195444624905,0.17661195444624905,-0.015,0.115,1.0,0.0,0.0,2.3400008597755946,0.10000959469582206,0.0,1.5457275969232853e-05,-5.132465574597701e-07,0.0,-0.014614616456865811,0.11438609566298828,1.0,0.0,0.0,2.33998993280691,0.10001648083073429,0.0,-2.21329377718682e-05,1.4893860673645398e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3399982058289517,0.10001155193657221,0.0,5.186524732980757e-06,4.12360235430218e-06,0.0
1789464799.4014406,0.10001254248770952,0.10001254248770952,-0.009614616456865812,0.10938609566298828,True,True,0.11,-0.14190642193273537,0.14190642193273537,0.10938609566298828,-0.12043981603939762,0.12043981603939762,0.11,-0.1766139123777623,0.1766139123777623,-0.015,0.115,1.0,0.0,0.0,2.3400008597755946,0.10000959469582206,0.0,1.5457275969232853e-05,-5.132465574597701e-07,0.0,-0.014614616456865811,0.11438609566298828,1.0,0.0,0.0,2.33998993280691,0.10001648083073429,0.0,-2.21329377718682e-05,1.4893860673645398e-05,0.0,-0.015,0.115,1.0,0.0,0.0,2.3399982058289517,0.10001155193657221,0.0,5.186524732980757e-06,4.12360235430218e-06,0.0
