topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1788867521.2626777,1788867521.2603645,1788867521.2562904,2,400354,79836,1932250,0.0061712616831456355,0.005855146006798464,0.0061712616831456355,0.005855146006798464,-0.002246754712383447,4.6739100417229105e-05,-0.0011000078059831089,0.0,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.265555,1788867521.2654352,1788867521.2654192,1,401593,79836,1934844,0.006429213751038335,0.005660319234885483,0.006429213751038335,0.005660319234885483,0.0024067712256633303,-0.007244971062624153,-0.002419099918480411,-0.015485377050936222,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.270722,1788867521.2683687,1788867521.2642992,2,400355,79837,1932252,0.007134123324983979,0.006769714158134674,0.007134123324983979,0.006769714158134674,-0.007890563254683092,0.0026818987068136088,-0.0026043322739347416,0.039040759205818176,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.2737095,1788867521.2721446,1788867521.26811,3,401226,79837,1930986,0.008164576844763682,0.007690725177978107,0.008164576844763682,0.007690725177978107,0.003195263445624973,0.019417344480604552,0.011306303963114762,-0.06311661005020142,10.530988693237305,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.2775218,1788867521.277427,1788867521.2734103,1,401594,79838,1934846,0.008482165921812572,0.007498840964694356,0.008482165921812572,0.007498840964694356,0.022349836270944824,0.01145939246886531,0.016904614369905067,-0.008497025817632675,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.2821512,1788867521.2801254,1788867521.2801154,3,401227,79838,1930988,0.009310506049773975,0.00877474236336598,0.009310506049773975,0.00877474236336598,0.01408972010344493,0.021533279205763242,0.017811499654604088,-0.06203976273536682,10.530988693237305,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.2829037,1788867521.2803435,1788867521.2802978,2,400356,79838,1932256,0.008199834371349897,0.007787871784953312,0.008199834371349897,0.007787871784953312,0.009688395517872253,0.011975631709133188,0.01083201361350272,0.014745421707630157,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.2855036,1788867521.2854187,1788867521.2854095,1,401595,79838,1934848,0.008482165921812572,0.007498840964694356,0.008482165921812572,0.007498840964694356,0.018325224725565064,0.02665358687778211,0.022489405801673586,-0.0017036576755344868,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.2904584,1788867521.2883637,1788867521.288318,2,400357,79839,1932258,0.009282960657827119,0.008689191137672005,0.009282960657827119,0.008689191137672005,0.02498579725162503,0.0006443884432836223,0.012815092847454326,0.010217326693236828,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.2936926,1788867521.2921028,1788867521.2920926,3,401228,79839,1930992,0.010090686228764576,0.010197147582889568,0.010090686228764576,0.010197147582889568,0.007079952626299035,0.0006099360544250488,0.003844944340362042,-0.03579988330602646,10.530988693237305,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.2975857,1788867521.297444,1788867521.2974284,1,401596,79840,1934852,0.010668880500517022,0.009792925050276406,0.010668880500517022,0.009792925050276406,2.3506911141077756e-05,0.003889009635533778,0.001956258273337428,0.0,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3016505,1788867521.3001103,1788867521.3001003,3,401229,79840,1930994,0.011369851948739776,0.011487003287453732,0.011369851948739776,0.011487003287453732,-0.00221172864297413,-0.0036267066538560864,-0.002919217648415108,0.0,10.530988693237305,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.30373,1788867521.3003545,1788867521.2962985,2,400358,79840,1932260,0.010471972377517628,0.009769662010389937,0.010471972377517628,0.009769662010389937,0.01583754791467835,-0.00019066101562907544,0.007823443449524637,0.04072960466146469,10.655091285705566,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3056014,1788867521.3054934,1788867521.30548,1,401597,79840,1934854,0.010668880500517022,0.009792925050276406,0.010668880500517022,0.009792925050276406,0.007016637946198212,-0.0022115426905786194,0.002402547627809796,-0.038696449249982834,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.3113215,1788867521.308363,1788867521.3042915,2,400359,79841,1932262,0.011713236355620237,0.010928096635093865,0.011713236355620237,0.010928096635093865,-0.000983898485453743,0.011269128715799263,0.00514261511517276,0.020260490477085114,10.655091285705566,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3137622,1788867521.3121455,1788867521.3080926,3,401230,79841,1930996,0.012709853064355929,0.012865642352579946,0.012709853064355929,0.012865642352579946,0.004570965589045354,0.000774208724838996,0.002672587156942175,0.0,10.530988693237305,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3175123,1788867521.3174312,1788867521.313503,1,401598,79842,1934856,0.01326215623844042,0.012195609304183595,0.01326215623844042,0.012195609304183595,0.02362698146599292,-0.0002783646984914137,0.011674308383750753,-0.019363515079021454,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3217037,1788867521.3201706,1788867521.3201609,3,401231,79842,1930998,0.014176827450078448,0.014357678186299285,0.014176827450078448,0.014357678186299285,0.02064646726076785,0.018283115593129538,0.019464791426948694,-0.06264826655387878,10.530988693237305,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.3231068,1788867521.3203645,1788867521.3203182,2,400360,79842,1932266,0.013043757147699,0.012157385288954782,0.013043757147699,0.012157385288954782,0.007926986224730452,0.0024458032229322203,0.005186394723831336,-0.013469304889440536,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3255103,1788867521.32542,1788867521.3215096,1,401599,79842,1934858,0.01326215623844042,0.012195609304183595,0.01326215623844042,0.012195609304183595,0.03547511923384143,0.009637331842835375,0.022556225538338404,-0.013080507516860962,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.3308828,1788867521.3283646,1788867521.3283184,2,400361,79843,1932268,0.014470814755099117,0.013481719660915444,0.014470814755099117,0.013481719660915444,0.027126327323742663,0.00449906469468067,0.015812696009211667,0.0026603271253407,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.334254,1788867521.3321211,1788867521.3321111,3,401232,79843,1931002,0.01574328644925464,0.01594225272055837,0.01574328644925464,0.01594225272055837,0.012333326084879661,0.031531734397284315,0.021932530241081986,-0.03626682609319687,10.530988693237305,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3375404,1788867521.3374422,1788867521.3374317,1,401600,79844,1934862,0.016284905202930196,0.014803707439946044,0.016284905202930196,0.014803707439946044,0.005591871265518829,0.04351262978788313,0.02455225052670098,-0.05799882113933563,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3416939,1788867521.340098,1788867521.340088,3,401233,79844,1931004,0.017614268880584625,0.017371764615143278,0.017614268880584625,0.017371764615143278,0.0024003069908461955,0.005405551451009607,0.0039029292209279013,-0.021017495542764664,10.530988693237305,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.3437786,1788867521.3403656,1788867521.3362918,2,400362,79844,1932270,0.0162252060017565,0.01529984795694753,0.0162252060017565,0.01529984795694753,0.03419418868142352,0.02324401254002618,0.02871910061072485,0.02648216113448143,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3454628,1788867521.3453841,1788867521.3453755,1,401601,79844,1934864,0.016284905202930196,0.014803707439946044,0.016284905202930196,0.014803707439946044,0.005509246897790405,0.014395798020012103,0.009952522458901254,-0.09854580461978912,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.351124,1788867521.3483667,1788867521.3442965,2,400363,79845,1932272,0.0179358666817788,0.016925918361778546,0.0179358666817788,0.016925918361778546,0.026074619919491785,0.040159214731449344,0.03311691732547056,-0.002764536999166012,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3536623,1788867521.3521316,1788867521.3481076,3,401234,79845,1931006,0.019310318701888502,0.01908426824858903,0.019310318701888502,0.01908426824858903,0.01157640209937238,-0.0005475020137533187,0.005514450042809531,0.010808483697474003,10.530988693237305,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3576229,1788867521.357424,1788867521.3533785,1,401602,79846,1934866,0.019436397225786745,0.017728155476679663,0.019436397225786745,0.017728155476679663,0.020100195939974853,-0.0016299180874292307,0.00923513892627281,-0.04755350202322006,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3616872,1788867521.3601015,1788867521.3600917,3,401235,79846,1931008,0.02121637709700507,0.020984732386750662,0.02121637709700507,0.020984732386750662,0.03151334627225442,0.012636290699055482,0.02207481848565495,0.026818042621016502,10.530988693237305,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.3635757,1788867521.360364,1788867521.3603184,2,400364,79846,1932276,0.019734267814627424,0.0186117465369349,0.019734267814627424,0.0186117465369349,0.005254958956600312,0.003525432412457044,0.004390195684528678,-0.017227644100785255,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3654938,1788867521.3653946,1788867521.3653834,1,401603,79846,1934868,0.019436397225786745,0.017728155476679663,0.019436397225786745,0.017728155476679663,0.03578747892600268,0.0114282897906615,0.02360788435833209,0.0032198503613471985,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.3714929,1788867521.3683636,1788867521.3683176,2,400365,79847,1932278,0.021517184556356362,0.020051043002945846,0.021517184556356362,0.020051043002945846,0.00011401870118043539,0.013499787488031333,0.006806903094605884,0.02805258333683014,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3737025,1788867521.372109,1788867521.3720992,3,401236,79847,1931012,0.023272056981448536,0.023033541145709848,0.023272056981448536,0.023033541145709848,0.03705084912092752,0.0381092838713356,0.03758006649613156,-0.013736121356487274,10.530988693237305,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3775408,1788867521.3774245,1788867521.3774142,1,401604,79848,1934872,0.023078907740506343,0.021183735389732252,0.023078907740506343,0.021183735389732252,0.014819000375104247,0.040477850848034395,0.02764842561156932,0.005833764560520649,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3820636,1788867521.3801062,1788867521.3800962,3,401237,79848,1931014,0.025397529988195337,0.025120519975120773,0.025397529988195337,0.025120519975120773,0.012106372167278374,0.02416980483242073,0.01813808849984955,-0.06393465399742126,10.530988693237305,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.3827372,1788867521.3803637,1788867521.376291,2,400366,79848,1932280,0.023389589279647766,0.021829318609023575,0.023389589279647766,0.021829318609023575,0.011844789002616912,0.036811395780303256,0.024328092391460082,0.04909911006689072,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.385543,1788867521.3854237,1788867521.3854153,1,401605,79848,1934874,0.023078907740506343,0.021183735389732252,0.023078907740506343,0.021183735389732252,0.017418762305780638,0.02661014098898059,0.022014451647380612,-0.0280475914478302,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.3904946,1788867521.3883643,1788867521.384298,2,400367,79849,1932282,0.02539615920396675,0.023105817825893656,0.02539615920396675,0.023105817825893656,0.031302679367044346,0.04136945029142004,0.0363360648292322,0.031673748046159744,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.3938613,1788867521.3921816,1788867521.3880932,3,401238,79849,1931016,0.02758459703068494,0.02720408262788244,0.02758459703068494,0.02720408262788244,0.00760887878129817,0.01104754507501154,0.009328211928154855,-0.07945311069488525,10.610769271850586,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.3975136,1788867521.3974245,1788867521.393381,1,401606,79850,1934876,0.026915265778694724,0.024773505847444217,0.026915265778694724,0.024773505847444217,0.0359069039205437,0.0021863768052176606,0.01904664036288068,-0.02025878056883812,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.4022114,1788867521.4001758,1788867521.4001658,3,401239,79850,1931018,0.02992519512310772,0.029516445195172415,0.02992519512310772,0.029516445195172415,0.027683563717590468,0.020303845400247,0.023993704558918735,-0.06232311949133873,10.610769271850586,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.4035563,1788867521.400329,1788867521.4002838,2,400368,79850,1932286,0.027423140066043804,0.024965852613925168,0.027423140066043804,0.024965852613925168,0.035726633067992127,0.002625712932837256,0.01917617300041469,0.02557213231921196,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.4055467,1788867521.4054053,1788867521.405391,1,401607,79850,1934878,0.026915265778694724,0.024773505847444217,0.026915265778694724,0.024773505847444217,0.03445732919603979,0.011676253871605525,0.023066791533822656,0.011191030032932758,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.4104002,1788867521.408364,1788867521.4083214,2,400369,79851,1932288,0.02951906649796934,0.02674826023229238,0.02951906649796934,0.02674826023229238,0.018427282818893213,0.01532588260107153,0.016876582709982373,0.05425620451569557,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.4137175,1788867521.4121034,1788867521.4120934,3,401240,79851,1931022,0.032343343835424386,0.0319216310283291,0.032343343835424386,0.0319216310283291,0.06185317208682456,0.04438678821484756,0.05311998015083606,-0.02539847604930401,10.610769271850586,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.41758,1788867521.4174488,1788867521.417437,1,401608,79852,1934882,0.02969574913685078,0.028988891238469837,0.02969574913685078,0.028988891238469837,0.01153659233701367,0.0420065708832196,0.026771581610116637,-0.01577248051762581,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.4216647,1788867521.4201114,1788867521.4201014,3,401241,79852,1931024,0.03484252734595088,0.034455568584092,0.03484252734595088,0.034455568584092,0.03157203701490591,0.027011372358532522,0.029291704686719214,-0.02840038202702999,10.610769271850586,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.4226704,1788867521.42033,1788867521.416288,2,400370,79852,1932290,0.03161740894862906,0.028620009086425258,0.03161740894862906,0.028620009086425258,0.011579452137101404,0.04189865827935774,0.02673905520822957,0.02925214171409607,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.4256482,1788867521.425512,1788867521.4254997,1,401609,79852,1934884,0.02969574913685078,0.028988891238469837,0.02969574913685078,0.028988891238469837,0.033342973796490594,0.007698964857794393,0.020520969327142494,-0.051896169781684875,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867521.4304576,1788867521.4283662,1788867521.4242988,2,400371,79853,1932292,0.03293494117265215,0.03157816742442637,0.03293494117265215,0.03157816742442637,0.020045734010658973,0.03621857024084488,0.028132152125751923,0.0003927154466509819,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867521.4337957,1788867521.4321468,1788867521.4281008,3,401242,79853,1931026,0.036098889633693274,0.037176968939312646,0.036098889633693274,0.037176968939312646,0.009279768810557643,0.02085923706073913,0.015069502935648387,-0.06050371378660202,10.610769271850586,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867521.437471,1788867521.4373891,1788867521.43339,1,401610,79854,1934886,0.03491504074327157,0.03254788557421479,0.03491504074327157,0.03254788557421479,0.0570508536331543,0.003258426236419366,0.03015463993478683,-0.021895863115787506,11.364249229431152,False,False,False,False,False,False,False
