stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789708598.894932,0.09086241482976964,0.09086241482976964,-0.0018592647069830244,0.09086241482976964,True,True,0.11,-0.14195252291692664,0.14195252291692664,0.09086241482976964,-0.10239847928237321,0.10239847928237321,0.11,-0.17670405877759007,0.17670405877759007,-0.015,0.115,1.0,0.0,0.0,2.9889681915609825,0.09578105914025903,0.0,-0.004376286883151434,0.0010360732890926437,0.0,-0.0068592647069830245,0.09586241482976965,0.6538024280342863,0.130434274562516,0.12391256083439019,2.9833948984866483,0.09086241482976964,0.0,-0.009818888776442325,-0.009423116760867684,0.0,-0.015,0.115,1.0,0.0,0.0,2.9876419597793826,0.09536326043681717,0.0,-0.004832241111871419,0.0011540096322939838,0.0
1789708598.9049697,0.09086241482976964,0.09086241482976964,-0.0018592647069830244,0.09086241482976964,True,True,0.11,-0.14195251319905933,0.14195251319905933,0.09086241482976964,-0.10239848410711128,0.10239848410711128,0.11,-0.1767040779335977,0.1767040779335977,-0.015,0.115,1.0,0.0,0.0,2.9889681915609825,0.09578105914025903,0.0,-0.004376286883151434,0.0010360732890926437,0.0,-0.0068592647069830245,0.09586241482976965,0.6538024280342863,0.130434274562516,0.12391256083439019,2.9833948984866483,0.09086241482976964,0.0,-0.009818888776442325,-0.009423116760867684,0.0,-0.015,0.115,1.0,0.0,0.0,2.9876419597793826,0.09536326043681717,0.0,-0.004832241111871419,0.0011540096322939838,0.0
1789708598.9148705,0.09086382678929966,0.09086382678929966,-0.0018597415805344086,0.09086382678929966,True,True,0.11,-0.14195250494623166,0.14195250494623166,0.09086241482976964,-0.10239848814355886,0.10239848814355886,0.11,-0.17670409396336662,0.17670409396336662,-0.015,0.115,1.0,0.0,0.0,2.9889681915609825,0.09578105914025903,0.0,-0.004376286883151434,0.0010360732890926437,0.0,-0.0068592647069830245,0.09586241482976965,0.6538024280342863,0.130434274562516,0.12391256083439019,2.9833948984866483,0.09086241482976964,0.0,-0.009818888776442325,-0.009423116760867684,0.0,-0.015,0.115,1.0,0.0,0.0,2.9876419597793826,0.09536326043681717,0.0,-0.004832241111871419,0.0011540096322939838,0.0
1789708598.9248724,0.09086382678929966,0.09086382678929966,-0.0018597415805344086,0.09086382678929966,True,True,0.11,-0.14195161901511638,0.14195161901511638,0.09086382678929966,-0.10239802996527504,0.10239802996527504,0.11,-0.17670241920334032,0.17670241920334032,-0.015,0.115,1.0,0.0,0.0,2.9929341294369536,0.09578281169508257,0.0,-0.004403499939401364,0.0010339424135018941,0.0,-0.006859741580534409,0.09586382678929967,0.6535615135505393,0.130567571244159,0.12403919268195103,2.9873591077365464,0.09086382678929966,0.0,-0.009820354367068518,-0.00941948991753691,0.0,-0.015,0.115,1.0,0.0,0.0,2.991607282513589,0.09536467544049869,0.0,-0.004850530775945484,0.0011527259282251984,0.0
1789708598.9349282,0.09086382678929966,0.09086382678929966,-0.0018597415805344086,0.09086382678929966,True,True,0.11,-0.14190512972253808,0.14190512972253808,0.09086382678929966,-0.10237315206993072,0.10237315206993072,0.11,-0.17661138244110444,0.17661138244110444,-0.015,0.115,1.0,0.0,0.0,2.9929341294369536,0.09578281169508257,0.0,-0.004403499939401364,0.0010339424135018941,0.0,-0.006859741580534409,0.09586382678929967,0.6535615135505393,0.130567571244159,0.12403919268195103,2.9873591077365464,0.09086382678929966,0.0,-0.009820354367068518,-0.00941948991753691,0.0,-0.015,0.115,1.0,0.0,0.0,2.991607282513589,0.09536467544049869,0.0,-0.004850530775945484,0.0011527259282251984,0.0
1789708598.9449337,0.09086382678929966,0.09086382678929966,-0.0018597415805344086,0.09086382678929966,True,True,0.11,-0.14189952887987575,0.14189952887987575,0.09086382678929966,-0.10237014002526122,0.10237014002526122,0.11,-0.17660036163739654,0.17660036163739654,-0.015,0.115,1.0,0.0,0.0,2.9929341294369536,0.09578281169508257,0.0,-0.004403499939401364,0.0010339424135018941,0.0,-0.006859741580534409,0.09586382678929967,0.6535615135505393,0.130567571244159,0.12403919268195103,2.9873591077365464,0.09086382678929966,0.0,-0.009820354367068518,-0.00941948991753691,0.0,-0.015,0.115,1.0,0.0,0.0,2.991607282513589,0.09536467544049869,0.0,-0.004850530775945484,0.0011527259282251984,0.0
1789708598.9549558,0.09086343394657542,0.09086343394657542,-0.0018595712606067532,0.09086343394657542,True,True,0.11,-0.14191689078831776,0.14191689078831776,0.09086382678929966,-0.10237940784436547,0.10237940784436547,0.11,-0.17663426429899912,0.17663426429899912,-0.015,0.115,1.0,0.0,0.0,2.9929341294369536,0.09578281169508257,0.0,-0.004403499939401364,0.0010339424135018941,0.0,-0.006859741580534409,0.09586382678929967,0.6535615135505393,0.130567571244159,0.12403919268195103,2.9873591077365464,0.09086382678929966,0.0,-0.009820354367068518,-0.00941948991753691,0.0,-0.015,0.115,1.0,0.0,0.0,2.991607282513589,0.09536467544049869,0.0,-0.004850530775945484,0.0011527259282251984,0.0
1789708598.9648902,0.09086343394657542,0.09086343394657542,-0.0018595712606067532,0.09086343394657542,True,True,0.11,-0.14193861456118395,0.14193861456118395,0.09086343394657542,-0.1023910031193422,0.1023910031193422,0.11,-0.1766766905610956,0.1766766905610956,-0.015,0.115,1.0,0.0,0.0,2.9969251467277243,0.09578556240184748,0.0,-0.0044342385239453976,0.0010363056045325785,0.0,-0.006859571260606753,0.09586343394657543,0.652717633004253,0.13103508923476867,0.12448333477303022,2.9913473680675122,0.09086343394657542,0.0,-0.00982319647744978,-0.009419833556981935,0.0,-0.015,0.115,1.0,0.0,0.0,2.9955973241307365,0.09536697808261815,0.0,-0.004871732807814548,0.0011533786838560656,0.0
1789708598.9750223,0.09086343394657542,0.09086343394657542,-0.0018595712606067532,0.09086343394657542,True,True,0.11,-0.14195256771829198,0.14195256771829198,0.09086343394657542,-0.10239845714250566,0.10239845714250566,0.11,-0.17670397095255466,0.17670397095255466,-0.015,0.115,1.0,0.0,0.0,2.9969251467277243,0.09578556240184748,0.0,-0.0044342385239453976,0.0010363056045325785,0.0,-0.006859571260606753,0.09586343394657543,0.652717633004253,0.13103508923476867,0.12448333477303022,2.9913473680675122,0.09086343394657542,0.0,-0.00982319647744978,-0.009419833556981935,0.0,-0.015,0.115,1.0,0.0,0.0,2.9955973241307365,0.09536697808261815,0.0,-0.004871732807814548,0.0011533786838560656,0.0
1789708598.9849346,0.09086343394657542,0.09086343394657542,-0.0018595712606067532,0.09086343394657542,True,True,0.11,-0.14195255400809584,0.14195255400809584,0.09086343394657542,-0.10239846393925363,0.10239846393925363,0.11,-0.1767039979124732,0.1767039979124732,-0.015,0.115,1.0,0.0,0.0,2.9969251467277243,0.09578556240184748,0.0,-0.0044342385239453976,0.0010363056045325785,0.0,-0.006859571260606753,0.09586343394657543,0.652717633004253,0.13103508923476867,0.12448333477303022,2.9913473680675122,0.09086343394657542,0.0,-0.00982319647744978,-0.009419833556981935,0.0,-0.015,0.115,1.0,0.0,0.0,2.9955973241307365,0.09536697808261815,0.0,-0.004871732807814548,0.0011533786838560656,0.0
1789708598.9948676,0.09086343394657542,0.09086343394657542,-0.0018595712606067532,0.09086343394657542,True,True,0.11,-0.14195253941536354,0.14195253941536354,0.09086343394657542,-0.10239847115783521,0.10239847115783521,0.11,-0.17670402654505177,0.17670402654505177,-0.015,0.115,1.0,0.0,0.0,2.9969251467277243,0.09578556240184748,0.0,-0.0044342385239453976,0.0010363056045325785,0.0,-0.006859571260606753,0.09586343394657543,0.652717633004253,0.13103508923476867,0.12448333477303022,2.9913473680675122,0.09086343394657542,0.0,-0.00982319647744978,-0.009419833556981935,0.0,-0.015,0.115,1.0,0.0,0.0,2.9955973241307365,0.09536697808261815,0.0,-0.004871732807814548,0.0011533786838560656,0.0
1789708599.0048664,0.09086469791185982,0.09086469791185982,-0.0018599976644511481,0.09086469791185982,True,True,0.11,-0.14195253454794757,0.14195253454794757,0.09086469791185982,-0.10239847356476182,0.10239847356476182,0.11,-0.17670403608246144,0.17670403608246144,-0.015,0.115,1.0,0.0,0.0,3.0008885651422155,0.09578752434019638,0.0,-0.004444794434471343,0.0010425583125029838,0.0,-0.006859997664451148,0.09586469791185982,0.6535039618186397,0.1305994256223123,0.12406945434119668,2.995307708948716,0.09086469791185982,0.0,-0.009827734723436343,-0.009425672591314785,0.0,-0.015,0.115,1.0,0.0,0.0,2.9995596929628414,0.09536890718428838,0.0,-0.004880526964385679,0.0011572124343610674,0.0
1789708599.0149183,0.09086469791185982,0.09086469791185982,-0.0018599976644511481,0.09086469791185982,True,True,0.11,-0.14195250925661487,0.14195250925661487,0.09086469791185982,-0.1023984860204261,0.1023984860204261,0.11,-0.17670408555367717,0.17670408555367717,-0.015,0.115,1.0,0.0,0.0,3.0008885651422155,0.09578752434019638,0.0,-0.004444794434471343,0.0010425583125029838,0.0,-0.006859997664451148,0.09586469791185982,0.6535039618186397,0.1305994256223123,0.12406945434119668,2.995307708948716,0.09086469791185982,0.0,-0.009827734723436343,-0.009425672591314785,0.0,-0.015,0.115,1.0,0.0,0.0,2.9995596929628414,0.09536890718428838,0.0,-0.004880526964385679,0.0011572124343610674,0.0
1789708599.0248735,0.09086469791185982,0.09086469791185982,-0.0018599976644511481,0.09086469791185982,True,True,0.11,-0.14195249642965393,0.14195249642965393,0.09086469791185982,-0.1023984923322478,0.1023984923322478,0.11,-0.17670411060035257,0.17670411060035257,-0.015,0.115,1.0,0.0,0.0,3.0008885651422155,0.09578752434019638,0.0,-0.004444794434471343,0.0010425583125029838,0.0,-0.006859997664451148,0.09586469791185982,0.6535039618186397,0.1305994256223123,0.12406945434119668,2.995307708948716,0.09086469791185982,0.0,-0.009827734723436343,-0.009425672591314785,0.0,-0.015,0.115,1.0,0.0,0.0,2.9995596929628414,0.09536890718428838,0.0,-0.004880526964385679,0.0011572124343610674,0.0
1789708599.034933,0.09086185062810295,0.09086185062810295,-0.0018589462962520604,0.09086185062810295,True,True,0.11,-0.14194667633521169,0.14194667633521169,0.09086469791185982,-0.10239538514976641,0.10239538514976641,0.11,-0.17669273856545067,0.17669273856545067,-0.015,0.115,1.0,0.0,0.0,3.0008885651422155,0.09578752434019638,0.0,-0.004444794434471343,0.0010425583125029838,0.0,-0.006859997664451148,0.09586469791185982,0.6535039618186397,0.1305994256223123,0.12406945434119668,2.995307708948716,0.09086469791185982,0.0,-0.009827734723436343,-0.009425672591314785,0.0,-0.015,0.115,1.0,0.0,0.0,2.9995596929628414,0.09536890718428838,0.0,-0.004880526964385679,0.0011572124343610674,0.0
1789708599.0448697,0.09086185062810295,0.09086185062810295,-0.0018589462962520604,0.09086185062810295,True,True,0.11,-0.14191855186755503,0.14191855186755503,0.09086185062810295,-0.10238033507021813,0.10238033507021813,0.11,-0.17663766233286524,0.17663766233286524,-0.015,0.115,1.0,0.0,0.0,3.004876543120617,0.09579030651914629,0.0,-0.004473213420783747,0.0010452444932593495,0.0,-0.0068589462962520605,0.09586185062810296,0.6515637158358303,0.13167589284036185,0.12509209819834374,2.9992917249632516,0.09086185062810295,0.0,-0.009832840207624649,-0.009427035700765127,0.0,-0.015,0.115,1.0,0.0,0.0,3.0035463295246654,0.09537144125617188,0.0,-0.0049010394285256,0.0011591052174895998,0.0
1789708599.0548728,0.09086185062810295,0.09086185062810295,-0.0018589462962520604,0.09086185062810295,True,True,0.11,-0.14188999455283183,0.14188999455283183,0.09086185062810295,-0.10236505030238204,0.10236505030238204,0.11,-0.17658174578738933,0.17658174578738933,-0.015,0.115,1.0,0.0,0.0,3.004876543120617,0.09579030651914629,0.0,-0.004473213420783747,0.0010452444932593495,0.0,-0.0068589462962520605,0.09586185062810296,0.6515637158358303,0.13167589284036185,0.12509209819834374,2.9992917249632516,0.09086185062810295,0.0,-0.009832840207624649,-0.009427035700765127,0.0,-0.015,0.115,1.0,0.0,0.0,3.0035463295246654,0.09537144125617188,0.0,-0.0049010394285256,0.0011591052174895998,0.0
1789708599.0650017,0.09086185062810295,0.09086185062810295,-0.0018589462962520604,0.09086185062810295,True,True,0.11,-0.14193234648280714,0.14193234648280714,0.09086185062810295,-0.10238765757908141,0.10238765757908141,0.11,-0.17666444838200998,0.17666444838200998,-0.015,0.115,1.0,0.0,0.0,3.004876543120617,0.09579030651914629,0.0,-0.004473213420783747,0.0010452444932593495,0.0,-0.0068589462962520605,0.09586185062810296,0.6515637158358303,0.13167589284036185,0.12509209819834374,2.9992917249632516,0.09086185062810295,0.0,-0.009832840207624649,-0.009427035700765127,0.0,-0.015,0.115,1.0,0.0,0.0,3.0035463295246654,0.09537144125617188,0.0,-0.0049010394285256,0.0011591052174895998,0.0
1789708599.0749326,0.09086185062810295,0.09086185062810295,-0.0018589462962520604,0.09086185062810295,True,True,0.11,-0.14194769566233134,0.14194769566233134,0.09086185062810295,-0.10239584994103251,0.10239584994103251,0.11,-0.17669442789548442,0.17669442789548442,-0.015,0.115,1.0,0.0,0.0,3.004876543120617,0.09579030651914629,0.0,-0.004473213420783747,0.0010452444932593495,0.0,-0.0068589462962520605,0.09586185062810296,0.6515637158358303,0.13167589284036185,0.12509209819834374,2.9992917249632516,0.09086185062810295,0.0,-0.009832840207624649,-0.009427035700765127,0.0,-0.015,0.115,1.0,0.0,0.0,3.0035463295246654,0.09537144125617188,0.0,-0.0049010394285256,0.0011591052174895998,0.0
1789708599.0848675,0.09086230015877421,0.09086230015877421,-0.0018590782477650551,0.09086230015877421,True,True,0.11,-0.1419419499288947,0.1419419499288947,0.09086230015877421,-0.10239278331789874,0.10239278331789874,0.11,-0.176683205102999,0.176683205102999,-0.015,0.115,1.0,0.0,0.0,3.00886745346714,0.09579206117687154,0.0,-0.004488427545254577,0.0010538546205691459,0.0,-0.006859078247765055,0.09586230015877421,0.6530932689795779,0.13082686725903972,0.12428552389608773,3.003278135477109,0.09086230015877421,0.0,-0.009839422718779023,-0.009438046519112259,0.0,-0.015,0.115,1.0,0.0,0.0,3.0075357896329424,0.0953731916079347,0.0,-0.004913525929313382,0.0011659352342011115,0.0
1789708599.0949216,0.09086230015877421,0.09086230015877421,-0.0018590782477650551,0.09086230015877421,True,True,0.11,-0.14195256506832238,0.14195256506832238,0.09086230015877421,-0.10239845846752127,0.10239845846752127,0.11,-0.17670397619711933,0.17670397619711933,-0.015,0.115,1.0,0.0,0.0,3.00886745346714,0.09579206117687154,0.0,-0.004488427545254577,0.0010538546205691459,0.0,-0.006859078247765055,0.09586230015877421,0.6530932689795779,0.13082686725903972,0.12428552389608773,3.003278135477109,0.09086230015877421,0.0,-0.009839422718779023,-0.009438046519112259,0.0,-0.015,0.115,1.0,0.0,0.0,3.0075357896329424,0.0953731916079347,0.0,-0.004913525929313382,0.0011659352342011115,0.0
1789708599.1048653,0.09086230015877421,0.09086230015877421,-0.0018590782477650551,0.09086230015877421,True,True,0.11,-0.14195252992019283,0.14195252992019283,0.09086230015877421,-0.1023984758600363,0.1023984758600363,0.11,-0.17670404521631305,0.17670404521631305,-0.015,0.115,1.0,0.0,0.0,3.00886745346714,0.09579206117687154,0.0,-0.004488427545254577,0.0010538546205691459,0.0,-0.006859078247765055,0.09586230015877421,0.6530932689795779,0.13082686725903972,0.12428552389608773,3.003278135477109,0.09086230015877421,0.0,-0.009839422718779023,-0.009438046519112259,0.0,-0.015,0.115,1.0,0.0,0.0,3.0075357896329424,0.0953731916079347,0.0,-0.004913525929313382,0.0011659352342011115,0.0
1789708599.1148863,0.09086230015877421,0.09086230015877421,-0.0018590782477650551,0.09086230015877421,True,True,0.11,-0.1419525413781997,0.1419525413781997,0.09086230015877421,-0.10239847020029574,0.10239847020029574,0.11,-0.17670402276593308,0.17670402276593308,-0.015,0.115,1.0,0.0,0.0,3.00886745346714,0.09579206117687154,0.0,-0.004488427545254577,0.0010538546205691459,0.0,-0.006859078247765055,0.09586230015877421,0.6530932689795779,0.13082686725903972,0.12428552389608773,3.003278135477109,0.09086230015877421,0.0,-0.009839422718779023,-0.009438046519112259,0.0,-0.015,0.115,1.0,0.0,0.0,3.0075357896329424,0.0953731916079347,0.0,-0.004913525929313382,0.0011659352342011115,0.0
1789708599.1248693,0.09086385530773193,0.09086385530773193,-0.0018596092970440178,0.09086385530773193,True,True,0.11,-0.14195250698006875,0.14195250698006875,0.09086385530773193,-0.10239848713698277,0.10239848713698277,0.11,-0.17670409000103204,0.17670409000103204,-0.015,0.115,1.0,0.0,0.0,3.012890118433923,0.09579284460490807,0.0,-0.004481179975469549,0.0010569178501183482,0.0,-0.006859609297044018,0.09586385530773193,0.6536186978208555,0.130535924575694,0.12400912834690929,3.007296748646462,0.09086385530773193,0.0,-0.009846972145864274,-0.009440652467257823,0.0,-0.015,0.115,1.0,0.0,0.0,3.011557183668888,0.09537435817433758,0.0,-0.004911547275110586,0.001168370339168565,0.0
1789708599.1348977,0.09086385530773193,0.09086385530773193,-0.0018596092970440178,0.09086385530773193,True,True,0.11,-0.14195250528867345,0.14195250528867345,0.09086385530773193,-0.10239848799427956,0.10239848799427956,0.11,-0.17670409338551685,0.17670409338551685,-0.015,0.115,1.0,0.0,0.0,3.012890118433923,0.09579284460490807,0.0,-0.004481179975469549,0.0010569178501183482,0.0,-0.006859609297044018,0.09586385530773193,0.6536186978208555,0.130535924575694,0.12400912834690929,3.007296748646462,0.09086385530773193,0.0,-0.009846972145864274,-0.009440652467257823,0.0,-0.015,0.115,1.0,0.0,0.0,3.011557183668888,0.09537435817433758,0.0,-0.004911547275110586,0.001168370339168565,0.0
1789708599.1449208,0.09086385530773193,0.09086385530773193,-0.0018596092970440178,0.09086385530773193,True,True,0.11,-0.14194613282210422,0.14194613282210422,0.09086385530773193,-0.10239509431990369,0.10239509431990369,0.11,-0.1766916740928012,0.1766916740928012,-0.015,0.115,1.0,0.0,0.0,3.012890118433923,0.09579284460490807,0.0,-0.004481179975469549,0.0010569178501183482,0.0,-0.006859609297044018,0.09586385530773193,0.6536186978208555,0.130535924575694,0.12400912834690929,3.007296748646462,0.09086385530773193,0.0,-0.009846972145864274,-0.009440652467257823,0.0,-0.015,0.115,1.0,0.0,0.0,3.011557183668888,0.09537435817433758,0.0,-0.004911547275110586,0.001168370339168565,0.0
1789708599.1549602,0.09086023035510066,0.09086023035510066,-0.0018582785160332323,0.09086023035510066,True,True,0.11,-0.14190518631298832,0.14190518631298832,0.09086385530773193,-0.10237318234710119,0.10237318234710119,0.11,-0.17661149319245514,0.17661149319245514,-0.015,0.115,1.0,0.0,0.0,3.012890118433923,0.09579284460490807,0.0,-0.004481179975469549,0.0010569178501183482,0.0,-0.006859609297044018,0.09586385530773193,0.6536186978208555,0.130535924575694,0.12400912834690929,3.007296748646462,0.09086385530773193,0.0,-0.009846972145864274,-0.009440652467257823,0.0,-0.015,0.115,1.0,0.0,0.0,3.011557183668888,0.09537435817433758,0.0,-0.004911547275110586,0.001168370339168565,0.0
1789708599.1649115,0.09086023035510066,0.09086023035510066,-0.0018582785160332323,0.09086023035510066,True,True,0.11,-0.14191009133968463,0.14191009133968463,0.09086023035510066,-0.10237577836729518,0.10237577836729518,0.11,-0.1766209864660414,0.1766209864660414,-0.015,0.115,1.0,0.0,0.0,3.016894334735431,0.09579219029844323,0.0,-0.0044502276665855135,0.0010566230465405978,0.0,-0.006858278516033232,0.09586023035510066,0.6511923059563246,0.13188252231022365,0.12528839619471246,3.01129832605092,0.09086023035510066,0.0,-0.00985380480988729,-0.009439492163781787,0.0,-0.015,0.115,1.0,0.0,0.0,3.0155606261945715,0.09537452194117246,0.0,-0.00489378480982388,0.0011690465354686763,0.0
1789708599.1749053,0.09086023035510066,0.09086023035510066,-0.0018582785160332323,0.09086023035510066,True,True,0.11,-0.14192760726064188,0.14192760726064188,0.09086023035510066,-0.10238512798273225,0.10238512798273225,0.11,-0.176655192534999,0.176655192534999,-0.015,0.115,1.0,0.0,0.0,3.016894334735431,0.09579219029844323,0.0,-0.0044502276665855135,0.0010566230465405978,0.0,-0.006858278516033232,0.09586023035510066,0.6511923059563246,0.13188252231022365,0.12528839619471246,3.01129832605092,0.09086023035510066,0.0,-0.00985380480988729,-0.009439492163781787,0.0,-0.015,0.115,1.0,0.0,0.0,3.0155606261945715,0.09537452194117246,0.0,-0.00489378480982388,0.0011690465354686763,0.0
1789708599.1849322,0.09086023035510066,0.09086023035510066,-0.0018582785160332323,0.09086023035510066,True,True,0.11,-0.14195256809014062,0.14195256809014062,0.09086023035510066,-0.10239845697989863,0.10239845697989863,0.11,-0.17670397024774379,0.17670397024774379,-0.015,0.115,1.0,0.0,0.0,3.016894334735431,0.09579219029844323,0.0,-0.0044502276665855135,0.0010566230465405978,0.0,-0.006858278516033232,0.09586023035510066,0.6511923059563246,0.13188252231022365,0.12528839619471246,3.01129832605092,0.09086023035510066,0.0,-0.00985380480988729,-0.009439492163781787,0.0,-0.015,0.115,1.0,0.0,0.0,3.0155606261945715,0.09537452194117246,0.0,-0.00489378480982388,0.0011690465354686763,0.0
1789708599.1949291,0.09086225888889342,0.09086225888889342,-0.0018589784185124936,0.09086225888889342,True,True,0.11,-0.1419525541778146,0.1419525541778146,0.09086023035510066,-0.10239846387279286,0.10239846387279286,0.11,-0.17670399763861042,0.17670399763861042,-0.015,0.115,1.0,0.0,0.0,3.016894334735431,0.09579219029844323,0.0,-0.0044502276665855135,0.0010566230465405978,0.0,-0.006858278516033232,0.09586023035510066,0.6511923059563246,0.13188252231022365,0.12528839619471246,3.01129832605092,0.09086023035510066,0.0,-0.00985380480988729,-0.009439492163781787,0.0,-0.015,0.115,1.0,0.0,0.0,3.0155606261945715,0.09537452194117246,0.0,-0.00489378480982388,0.0011690465354686763,0.0
1789708599.2048724,0.09086225888889342,0.09086225888889342,-0.0018589784185124936,0.09086225888889342,True,True,0.11,-0.14195254556766615,0.14195254556766615,0.09086225888889342,-0.1023984681099455,0.1023984681099455,0.11,-0.1767040144694236,0.1767040144694236,-0.015,0.115,1.0,0.0,0.0,3.020885872119874,0.09579099690021123,0.0,-0.004445904247367948,0.0010582849276024047,0.0,-0.006858978418512494,0.09586225888889342,0.6538237754844841,0.13042246682101985,0.12390134347996885,3.0152874317260747,0.09086225888889342,0.0,-0.00985830882816252,-0.009446251529414376,0.0,-0.015,0.115,1.0,0.0,0.0,3.0195515288912143,0.09537370189894796,0.0,-0.004892349087563218,0.001173596162017291,0.0
1789708599.214951,0.09086225888889342,0.09086225888889342,-0.0018589784185124936,0.09086225888889342,True,True,0.11,-0.14195253161824883,0.14195253161824883,0.09086225888889342,-0.10239847501071819,0.10239847501071819,0.11,-0.17670404179467694,0.17670404179467694,-0.015,0.115,1.0,0.0,0.0,3.020885872119874,0.09579099690021123,0.0,-0.004445904247367948,0.0010582849276024047,0.0,-0.006858978418512494,0.09586225888889342,0.6538237754844841,0.13042246682101985,0.12390134347996885,3.0152874317260747,0.09086225888889342,0.0,-0.00985830882816252,-0.009446251529414376,0.0,-0.015,0.115,1.0,0.0,0.0,3.0195515288912143,0.09537370189894796,0.0,-0.004892349087563218,0.001173596162017291,0.0
1789708599.2248719,0.09086225888889342,0.09086225888889342,-0.0018589784185124936,0.09086225888889342,True,True,0.11,-0.14195251637437742,0.14195251637437742,0.09086225888889342,-0.10239848251989028,0.10239848251989028,0.11,-0.1767040716532095,0.1767040716532095,-0.015,0.115,1.0,0.0,0.0,3.020885872119874,0.09579099690021123,0.0,-0.004445904247367948,0.0010582849276024047,0.0,-0.006858978418512494,0.09586225888889342,0.6538237754844841,0.13042246682101985,0.12390134347996885,3.0152874317260747,0.09086225888889342,0.0,-0.00985830882816252,-0.009446251529414376,0.0,-0.015,0.115,1.0,0.0,0.0,3.0195515288912143,0.09537370189894796,0.0,-0.004892349087563218,0.001173596162017291,0.0
1789708599.2349298,0.09086288880002501,0.09086288880002501,-0.0018591782718024325,0.09086288880002501,True,True,0.11,-0.14195250647566124,0.14195250647566124,0.09086225888889342,-0.10239848738797651,0.10239848738797651,0.11,-0.1767040909821663,0.1767040909821663,-0.015,0.115,1.0,0.0,0.0,3.020885872119874,0.09579099690021123,0.0,-0.004445904247367948,0.0010582849276024047,0.0,-0.006858978418512494,0.09586225888889342,0.6538237754844841,0.13042246682101985,0.12390134347996885,3.0152874317260747,0.09086225888889342,0.0,-0.00985830882816252,-0.009446251529414376,0.0,-0.015,0.115,1.0,0.0,0.0,3.0195515288912143,0.09537370189894796,0.0,-0.004892349087563218,0.001173596162017291,0.0
1789708599.244894,0.09086288880002501,0.09086288880002501,-0.0018591782718024325,0.09086288880002501,True,True,0.11,-0.1419442425794169,0.1419442425794169,0.09086288880002501,-0.10239408283774916,0.10239408283774916,0.11,-0.17668797195948174,0.17668797195948174,-0.015,0.115,1.0,0.0,0.0,3.0248974388458887,0.09579089051194858,0.0,-0.004448520803397122,0.0010535709125396447,0.0,-0.006859178271802433,0.09586288880002501,0.6531823948855736,0.13077749044795764,0.12423861592555975,3.0192967424108224,0.09086288880002501,0.0,-0.009862537558938733,-0.009440181021372354,0.0,-0.015,0.115,1.0,0.0,0.0,3.0235624770340124,0.09537363624771852,0.0,-0.004895083773497611,0.0011705132433601044,0.0
1789708599.2549317,0.09086288880002501,0.09086288880002501,-0.0018591782718024325,0.09086288880002501,True,True,0.11,-0.14193287346504643,0.14193287346504643,0.09086288880002501,-0.10238799906538672,0.10238799906538672,0.11,-0.17666570666630982,0.17666570666630982,-0.015,0.115,1.0,0.0,0.0,3.0248974388458887,0.09579089051194858,0.0,-0.004448520803397122,0.0010535709125396447,0.0,-0.006859178271802433,0.09586288880002501,0.6531823948855736,0.13077749044795764,0.12423861592555975,3.0192967424108224,0.09086288880002501,0.0,-0.009862537558938733,-0.009440181021372354,0.0,-0.015,0.115,1.0,0.0,0.0,3.0235624770340124,0.09537363624771852,0.0,-0.004895083773497611,0.0011705132433601044,0.0
1789708599.2649655,0.09086288880002501,0.09086288880002501,-0.0018591782718024325,0.09086288880002501,True,True,0.11,-0.1418888660357396,0.1418888660357396,0.09086288880002501,-0.10236444784550747,0.10236444784550747,0.11,-0.17657954249382582,0.17657954249382582,-0.015,0.115,1.0,0.0,0.0,3.0248974388458887,0.09579089051194858,0.0,-0.004448520803397122,0.0010535709125396447,0.0,-0.006859178271802433,0.09586288880002501,0.6531823948855736,0.13077749044795764,0.12423861592555975,3.0192967424108224,0.09086288880002501,0.0,-0.009862537558938733,-0.009440181021372354,0.0,-0.015,0.115,1.0,0.0,0.0,3.0235624770340124,0.09537363624771852,0.0,-0.004895083773497611,0.0011705132433601044,0.0
