topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789620778.5494545,1789620778.5491505,1789620778.5491405,3,30904,58097,148714,0.028203491808616823,0.03334037901991081,0.028203491808616823,0.03334037901991081,0.025747257829610026,0.030281996604404896,0.03169314956665039,0.029993324279785155,0.034594648376929604,0.032982295663857845,0.03378847202039373,0.0036619638558477163,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.5516222,1789620778.5514855,1789620778.5514696,1,32313,58097,151760,0.024890193786226884,0.028473584321461475,0.024890193786226884,0.028473584321461475,0.02308600188025817,0.02623202346278227,0.03301966857910156,0.02583959197998047,0.03551689159826619,0.027966695305560153,0.03174179345191317,-0.03536856174468994,11.75428581237793,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.5582802,1789620778.5571494,1789620778.5571427,3,30905,58098,148716,0.02885277431323932,0.034048014694857534,0.02885277431323932,0.034048014694857534,0.02633999450789831,0.030924719384883642,0.0492812614440918,0.014325993537902832,0.05379294688413889,0.015753644048855417,0.034773295466497156,0.010844329372048378,12.046813011169434,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.5584202,1789620778.557547,1789620778.5574994,2,31686,58098,149545,0.028223446951099556,0.02865254568060471,0.028223446951099556,0.02865254568060471,0.025623898259115367,0.02584689634431505,0.00024389013648033143,0.038063514709472654,0.0002681448156850814,0.04194259859140653,0.021105371703545806,0.08037201315164566,11.967033386230469,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.563548,1789620778.5634413,1789620778.5594697,1,32314,58099,151762,0.025226546177877285,0.029058111128231083,0.025226546177877285,0.029058111128231083,0.023397973414620726,0.026770533849697215,0.05366442489624024,0.0031551668643951414,0.057722976751177386,0.003414898749295392,0.030568937750236388,0.01373683474957943,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.5680065,1789620778.565532,1789620778.5654874,2,31687,58098,149547,0.028223446951099556,0.02865254568060471,0.028223446951099556,0.02865254568060471,0.025623898259115367,0.02584689634431505,0.009862041473388672,0.01982783508300781,0.01084281361814604,0.0218485059556584,0.01634565978690222,0.09149505198001862,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.569614,1789620778.5691261,1789620778.5651624,3,30906,58099,148718,0.028912097747084517,0.034192843627544295,0.028912097747084517,0.034192843627544295,0.026394151480975077,0.03105626285789638,0.04621205520629883,0.018589391708374023,0.05044275568999975,0.020441909266792728,0.03544233247839624,0.04560783505439758,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.5716207,1789620778.5714989,1789620778.567434,1,32315,58099,151764,0.025226546177877285,0.029058111128231083,0.025226546177877285,0.029058111128231083,0.023397973414620726,0.026770533849697215,0.049462474822998044,0.009402780532836915,0.05320324013131546,0.010176813101021006,0.03169002661616823,0.037232253700494766,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.578481,1789620778.5775485,1789620778.573468,2,31688,58100,149549,0.029204126069775998,0.02946239546894445,0.029204126069775998,0.02946239546894445,0.026514250950809712,0.026577445865708958,0.031454565048217774,0.01379532814025879,0.03458269641006556,0.015201221301815655,0.02489195885594061,0.10712923109531403,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.5796728,1789620778.577115,1789620778.573095,3,30907,58100,148720,0.029137075445655386,0.03446146267183918,0.029137075445655386,0.03446146267183918,0.026599535936570985,0.031300240917724625,0.01722732925415039,0.040656028747558595,0.018804486337579022,0.04470758720046376,0.03175603676902139,0.048431940376758575,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.5834823,1789620778.5834396,1789620778.575438,1,32316,58101,151766,0.025759712418973266,0.029591591382255557,0.025759712418973266,0.029591591382255557,0.023892492539306812,0.027262016284170812,0.012045323371887207,0.03433007049560547,0.01295629129167415,0.03715610610697129,0.02505619869932272,-0.015962984412908554,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.585872,1789620778.5855258,1789620778.5814776,2,31689,58100,149551,0.029204126069775998,0.02946239546894445,0.029204126069775998,0.02946239546894445,0.026514250950809712,0.026577445865708958,0.05238458633422852,0.025560693740844728,0.05759419158988307,0.028165604923061003,0.04287989825647204,0.097354456782341,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.588438,1789620778.5890083,1789620778.5889988,3,30908,58101,148724,0.029382252059059366,0.03468835410512981,0.029382252059059366,0.03468835410512981,0.026823360189324477,0.03150631912722465,0.012025875091552734,0.03230884552001953,0.013126840528809986,0.03552856914288082,0.024327704835845405,0.018700573593378067,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.591584,1789620778.5914905,1789620778.5914755,1,32317,58101,151770,0.025759712418973266,0.029591591382255557,0.025759712418973266,0.029591591382255557,0.023892492539306812,0.027262016284170812,0.010666751861572265,0.04390317916870117,0.011473460694055653,0.04751726868240624,0.029495364688230944,-0.055342741310596466,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.5964737,1789620778.597546,1789620778.5974996,2,31690,58102,149555,0.029876934147336696,0.0298580904783247,0.029876934147336696,0.0298580904783247,0.027125089370269837,0.02693439452937821,0.021943618774414062,0.022650932312011717,0.024125894128578143,0.02495930732974053,0.024542600729159335,0.08302416652441025,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.598587,1789620778.597194,1789620778.597184,3,30909,58102,148726,0.029744965280109142,0.035087387359505534,0.029744965280109142,0.035087387359505534,0.027154484820414437,0.031868748229990224,0.03724363327026367,0.005260862350463867,0.04065327728172083,0.005785131246915598,0.023219204264318213,0.030542895197868347,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.6035135,1789620778.6034486,1789620778.5994723,1,32318,58103,151772,0.026590394554345597,0.03065321465895352,0.026590394554345597,0.03065321465895352,0.024662961805388392,0.028240064091168762,0.03844235229492188,0.007880014419555664,0.041349683930663184,0.008528693581766854,0.02493918875621502,-0.008604159578680992,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.6056137,1789620778.6055145,1789620778.6054673,2,31691,58102,149557,0.029876934147336696,0.0298580904783247,0.029876934147336696,0.0298580904783247,0.027125089370269837,0.02693439452937821,0.0044576206207275395,0.014190328598022462,0.0049009274298200175,0.015636476578945395,0.010268702004382707,0.07995906472206116,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.6085825,1789620778.6091547,1789620778.60515,3,30910,58103,148728,0.030121321783882465,0.03550652869696029,0.030121321783882465,0.03550652869696029,0.027498064544664812,0.032249440859488845,0.05268114471435547,0.019017698287963868,0.057504088498828466,0.02091289854797517,0.03920849352340182,0.08281562477350235,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.6116576,1789620778.6114936,1789620778.6074715,1,32319,58103,151774,0.026590394554345597,0.03065321465895352,0.026590394554345597,0.03065321465895352,0.024662961805388392,0.028240064091168762,0.05899852752685547,0.00468916130065918,0.06346048875714261,0.005075170901915245,0.034267829829528924,0.05035215616226196,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.6164732,1789620778.6175444,1789620778.6134827,2,31692,58104,149559,0.03108912480804503,0.03113619852185593,0.03108912480804503,0.03113619852185593,0.028225630002831733,0.028087350587322788,0.009328824043273926,0.029932357788085937,0.010256568140647107,0.03298278882500609,0.021619678482826598,0.07769760489463806,11.967033386230469,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.618467,1789620778.6171637,1789620778.613202,3,30911,58104,148730,0.03061063283284967,0.03599651074696671,0.03061063283284967,0.03599651074696671,0.027944761635299048,0.03269447583541557,0.042337425231933595,0.05250115585327148,0.04621340444575092,0.0577331351768149,0.05197326981128291,0.0904102772474289,12.046813011169434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.6236012,1789620778.6234932,1789620778.615474,1,32320,58105,151776,0.027114536861842408,0.03117120336381991,0.027114536861842408,0.03117120336381991,0.025149111105804447,0.028717274536685794,0.04376597213745117,0.027609155654907225,0.047075920352586606,0.02988192864820759,0.038478924500397096,0.06563694030046463,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.6248136,1789620778.625524,1789620778.6214824,2,31693,58104,149561,0.03108912480804503,0.03113619852185593,0.03108912480804503,0.03113619852185593,0.028225630002831733,0.028087350587322788,0.03428414154052734,0.04034587860107422,0.037693672023703696,0.04445756005189251,0.04107561603779811,0.0926540344953537,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.6301484,1789620778.6291635,1789620778.6291535,3,30912,58105,148734,0.03086698687718424,0.03621349933225586,0.03086698687718424,0.03621349933225586,0.028178789879742486,0.03289155960578892,0.0011763756275177002,0.025691280364990233,0.001284072480949892,0.028251533477143573,0.014767802979046733,0.06305698305368423,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.6315804,1789620778.6314826,1789620778.6314688,1,32321,58105,151780,0.027114536861842408,0.03117120336381991,0.027114536861842408,0.03117120336381991,0.025149111105804447,0.028717274536685794,8.781491965055465e-05,0.059950382232666015,9.445621704129376e-05,0.06488547012088326,0.03248996316896228,0.035914771258831024,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.6365154,1789620778.6375558,1789620778.6375072,2,31694,58106,149565,0.03226434931089353,0.032118987854329484,0.03226434931089353,0.032118987854329484,0.029292609282321767,0.02897390546059318,0.04463680648803711,0.011171270370483398,0.049075901228464024,0.012309743660867255,0.03069282244466564,0.10720536857843399,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.6381297,1789620778.6371276,1789620778.6371171,3,30913,58106,148736,0.030757709046703968,0.03603714445542468,0.030757709046703968,0.03603714445542468,0.028079029024046725,0.03273138212915667,0.024279443740844727,0.006439679622650146,0.026502219895677595,0.007081423029787915,0.016791821462732753,0.058598510921001434,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.6435764,1789620778.6434634,1789620778.6394722,1,32322,58106,151782,0.02742406188747995,0.0314629151776311,0.02742406188747995,0.0314629151776311,0.025436199884028798,0.028986021564031354,0.016792949676513673,0.018477378845214845,0.018062972735388486,0.019998428172158664,0.019030700453773575,0.02049483358860016,11.75428581237793,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.645782,1789620778.6455667,1789620778.6455188,2,31695,58106,149567,0.03226434931089353,0.032118987854329484,0.03226434931089353,0.032118987854329484,0.029292609282321767,0.02897390546059318,0.020629281997680663,0.02404269027709961,0.02268084760955369,0.02649290048611679,0.024586874047835237,0.09552139788866043,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.648658,1789620778.6491513,1789620778.6451564,3,30914,58107,148738,0.031672103685291574,0.0370924637923818,0.031672103685291574,0.0370924637923818,0.02891378929690539,0.03368989482510454,0.04927976989746094,0.025739992141723633,0.053791318786839064,0.028305099604310602,0.041048209195574836,0.0793273001909256,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.6516201,1789620778.6514986,1789620778.6474762,1,32323,58107,151784,0.02772915632680894,0.03160711480250727,0.02772915632680894,0.03160711480250727,0.02571917923165858,0.029118869185193855,0.04392019271850586,0.0004532078206539154,0.04724180438156828,0.0004905156799745482,0.023866160030771414,0.0647694393992424,11.75428581237793,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.657663,1789620778.657155,1789620778.6531522,3,30915,58108,148740,0.03165902365712197,0.037161253809808135,0.03165902365712197,0.037161253809808135,0.028901848404622028,0.03375237459094275,0.04801277160644531,0.0672151336669922,0.05240832716337547,0.07391342790184183,0.06316087753260866,0.07480772584676743,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.6576803,1789620778.6575577,1789620778.6534865,2,31696,58108,149569,0.032965214031273865,0.032569215122897135,0.032965214031273865,0.032569215122897135,0.02992892015957021,0.02938004659973564,0.010698952674865723,0.050627403259277344,0.011762954969917933,0.055786883288018764,0.03377491912896835,0.06929703801870346,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.6635797,1789620778.663448,1789620778.655478,1,32324,58109,151786,0.028533942036321203,0.032471243567184255,0.028533942036321203,0.032471243567184255,0.026465629201577495,0.02991497008257144,0.060821868896484374,0.013646172523498536,0.06542172642421994,0.014769519168393575,0.040095622796306754,0.0873306393623352,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.6665566,1789620778.6655166,1789620778.6614633,2,31697,58108,149571,0.032965214031273865,0.032569215122897135,0.032965214031273865,0.032569215122897135,0.02992892015957021,0.02938004659973564,0.02417191505432129,0.05095560455322266,0.026575792693113415,0.0561485318439705,0.04136216226854196,0.08260218799114227,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.669654,1789620778.6691105,1789620778.6691005,3,30916,58109,148744,0.03192815190589133,0.03738818041589514,0.03192815190589133,0.03738818041589514,0.029147538351715,0.03395848474676527,0.0007993084192276001,0.01947264862060547,0.0008724848772049874,0.02141318675356327,0.01114283581538413,0.06289498507976532,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.6716018,1789620778.6714847,1789620778.6714718,1,32325,58109,151790,0.028533942036321203,0.032471243567184255,0.028533942036321203,0.032471243567184255,0.026465629201577495,0.02991497008257144,0.009146339416503906,0.07136014556884765,0.00983806196596772,0.07723447992640824,0.04353627094618798,0.07152219116687775,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.67726,1789620778.677549,1789620778.6775007,2,31698,58110,149575,0.03416932016254513,0.03352119187567924,0.03416932016254513,0.03352119187567924,0.03102212089633103,0.030238806052582883,0.044467971801757815,0.009851791381835938,0.04889027606753316,0.010855795490472398,0.02987303577900278,0.10458595305681229,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.6773827,1789620778.6770537,1789620778.6770475,3,30917,58110,148746,0.03150988272881639,0.03693783340856464,0.03150988272881639,0.03693783340856464,0.028765696116809996,0.03354944900849001,0.013380334854125977,0.02374000930786133,0.014605300696625776,0.026105809371132112,0.020355555033878946,0.06482002884149551,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.683536,1789620778.6834512,1789620778.6794698,1,32326,58111,151792,0.028793688717540844,0.032563013806422327,0.028793688717540844,0.032563013806422327,0.026706547871095675,0.02999951578084743,0.003579334735870361,0.04022707748413086,0.003850033912462588,0.043538551998168876,0.02369429295531573,0.01617252454161644,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.684924,1789620778.6855028,1789620778.685455,2,31699,58110,149577,0.03416932016254513,0.03352119187567924,0.03416932016254513,0.03352119187567924,0.03102212089633103,0.030238806052582883,0.025939369201660158,0.030554069519042968,0.028519018743209272,0.03366785970640344,0.031093439224806355,0.09784408658742905,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.688655,1789620778.6891837,1789620778.6851547,3,30918,58111,148748,0.03260331253840712,0.03803317185511319,0.03260331253840712,0.03803317185511319,0.029763899439191253,0.03454430977774668,0.04072677230834961,0.051884178161621095,0.04445529670604891,0.057054672847858166,0.05075498477695354,0.07658259570598602,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.691636,1789620778.6915114,1789620778.687473,1,32327,58111,151794,0.028793688717540844,0.032563013806422327,0.028793688717540844,0.032563013806422327,0.026706547871095675,0.02999951578084743,0.020482545852661134,0.00189220130443573,0.022031606978814695,0.0020479664454042795,0.012039786712109486,0.03330753371119499,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.6964817,1789620778.6975462,1789620778.6934543,2,31700,58112,149579,0.034886588275508966,0.033913207368618116,0.034886588275508966,0.033913207368618116,0.03167332431535129,0.03059243549704147,0.013780741691589356,0.060251689910888674,0.015151225442005308,0.066391988855338,0.04077160714867165,0.07441006600856781,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.697495,1789620778.6971533,1789620778.6931536,3,30919,58112,148750,0.03266150957803359,0.038046674265533785,0.03266150957803359,0.038046674265533785,0.029817028115397402,0.034556573583933874,0.054119720458984374,0.04543385696411133,0.05907436544288406,0.0499615477618035,0.05451795660234378,0.07752195000648499,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.7035594,1789620778.7034814,1789620778.6954803,1,32328,58113,151796,0.029631178880517722,0.03351618257910802,0.029631178880517722,0.03351618257910802,0.027483331677732033,0.03087764708060924,0.04918787384033203,0.014924453735351563,0.052907871529696636,0.01615302790159699,0.03453044971564681,0.06866525113582611,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.7056713,1789620778.7055752,1789620778.7014449,2,31701,58112,149581,0.034886588275508966,0.033913207368618116,0.034886588275508966,0.033913207368618116,0.03167332431535129,0.03059243549704147,0.022364206314086914,0.05201981353759766,0.024588308763022013,0.0573211952354019,0.040954751999211954,0.09023319184780121,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.7093055,1789620778.7091594,1789620778.7091494,3,30920,58113,148754,0.03277349669828779,0.038111580630559624,0.03277349669828779,0.038111580630559624,0.02991926230960095,0.03461552595289594,0.007382930755615235,0.024080656051635743,0.008058835962156544,0.026480403114569562,0.017269619538363052,0.1065559834241867,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.711592,1789620778.7114832,1789620778.71147,1,32329,58113,151800,0.029631178880517722,0.03351618257910802,0.029631178880517722,0.03351618257910802,0.027483331677732033,0.03087764708060924,0.030104248046875,0.06310807800292968,0.03238098262454663,0.06830310595441498,0.0503420442894808,0.06657207012176514,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.7164798,1789620778.717552,1789620778.7175047,2,31702,58114,149585,0.03594164516084232,0.03484806866188159,0.03594164516084232,0.03484806866188159,0.032631204135424356,0.03143575543142516,0.05005831909179687,0.009271160125732422,0.05503657892887912,0.010215991628683635,0.03262628527878138,0.11118016391992569,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.7180932,1789620778.7171583,1789620778.7171485,3,30921,58114,148756,0.03342853429483693,0.03878641867852317,0.03342853429483693,0.03878641867852317,0.030517252870517455,0.03522845970103213,0.0013516626358032226,0.0531038818359375,0.0014754069648871564,0.058395925549070436,0.029935666256978796,0.10197989642620087,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.7235928,1789620778.7234883,1789620778.7194736,1,32330,58115,151802,0.0305904042762475,0.03452237778687432,0.0305904042762475,0.03452237778687432,0.028373026610587996,0.03180463035044543,0.013246921539306641,0.024999013900756838,0.01424876434465694,0.02705692122552075,0.020652842785088846,0.028707150369882584,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.7253325,1789620778.7255306,1789620778.7254825,2,31703,58114,149587,0.03594164516084232,0.03484806866188159,0.03594164516084232,0.03484806866188159,0.032631204135424356,0.03143575543142516,0.03343642425537109,0.03203250885009765,0.03676164993186477,0.03529696799757084,0.0360293089647178,0.10251370817422867,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.7303205,1789620778.72918,1789620778.7251582,3,30922,58115,148758,0.03398392129960609,0.03924804491689468,0.03398392129960609,0.03924804491689468,0.03102427138099273,0.03564774000299037,0.025587141036987306,0.05697362518310547,0.027929636506588296,0.06265130644746464,0.045290471477026466,0.07975508272647858,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.7316031,1789620778.7315006,1789620778.7274752,1,32331,58115,151804,0.0305904042762475,0.03452237778687432,0.0305904042762475,0.03452237778687432,0.028373026610587996,0.03180463035044543,0.017990829467773438,0.008997182846069336,0.019351446197561694,0.009737826799253654,0.014544636498407674,0.03153884783387184,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.736371,1789620778.7374198,1789620778.7334726,2,31704,58116,149589,0.036734320622429956,0.03529272878819338,0.036734320622429956,0.03529272878819338,0.033350869434117705,0.03183687456133936,0.01959063720703125,0.06850831604003907,0.021538910424351382,0.07549005449897365,0.04851448246166252,0.07096344232559204,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.7381427,1789620778.737159,1789620778.7330492,3,30923,58116,148760,0.03434031544670683,0.039524110928026344,0.03434031544670683,0.039524110928026344,0.031349627264463976,0.03589848190387542,0.05312248229980469,0.021096717834472655,0.05798583041444435,0.023199101862227595,0.040592466138335975,0.07681084424257278,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.7435713,1789620778.7434494,1789620778.735474,1,32332,58117,151806,0.03170899303693427,0.03581505744770535,0.03170899303693427,0.03581505744770535,0.029410533287082423,0.03299554480680427,0.043394760131835936,0.028742782592773436,0.046676634195857714,0.031108875234130556,0.038892754714994135,0.02208944410085678,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.7444746,1789620778.7455313,1789620778.741478,2,31705,58116,149591,0.036734320622429956,0.03529272878819338,0.036734320622429956,0.03529272878819338,0.033350869434117705,0.03183687456133936,0.020680215835571288,0.04915053176879883,0.022736846776926403,0.05415950261734157,0.03844817469713399,0.0842723548412323,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.7493002,1789620778.7491574,1789620778.7491477,3,30924,58117,148764,0.03439367479077602,0.03949906905191928,0.03439367479077602,0.03949906905191928,0.03139833955862568,0.035875737171225885,0.026071531295776367,0.04365217208862305,0.028458372555518273,0.048002309872898205,0.038230341214208236,0.08946961164474487,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.751741,1789620778.7514818,1789620778.7514684,1,32333,58117,151810,0.03170899303693427,0.03581505744770535,0.03170899303693427,0.03581505744770535,0.029410533287082423,0.03299554480680427,0.02884451484680176,0.040551513671875,0.031025977882371363,0.04388969562364746,0.03745783675300941,0.015584589913487434,11.851795196533203,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.756772,1789620778.7571497,1789620778.7571397,3,30925,58118,148766,0.03471569224802428,0.039747331036799234,0.03471569224802428,0.039747331036799234,0.03169231260826321,0.03610122556710309,0.002662827968597412,0.061223728179931644,0.002906609110216534,0.0673249515671437,0.03511578033868012,0.07745060324668884,12.073406219482422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.7584352,1789620778.757539,1789620778.7574928,2,31706,58118,149595,0.03735398294551272,0.035863186709409564,0.03735398294551272,0.035863186709409564,0.03391345714174925,0.0323514734009269,0.04451802062988281,0.008778855323791504,0.04894530221162618,0.009673515642163897,0.02930940892689504,0.10566718131303787,11.958168983459473,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.7635417,1789620778.76346,1789620778.759438,1,32334,58119,151812,0.03205710924490187,0.03622488216359126,0.03205710924490187,0.03622488216359126,0.029733415925149123,0.033373106389546214,0.014266792297363282,0.01882312774658203,0.015345766244338784,0.0203726389640419,0.01785920260419034,0.017253663390874863,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.7658193,1789620778.765517,1789620778.7654696,2,31707,58118,149597,0.03735398294551272,0.035863186709409564,0.03735398294551272,0.035863186709409564,0.03391345714174925,0.0323514734009269,0.042281665802001954,0.04629726409912109,0.046486543682960076,0.05101545610832729,0.04875099989564369,0.09811888635158539,11.958168983459473,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.7693543,1789620778.7691264,1789620778.765147,3,30926,58118,148768,0.03471569224802428,0.039747331036799234,0.03471569224802428,0.039747331036799234,0.03169231260826321,0.03610122556710309,0.013133231163024903,0.03393441390991211,0.01433557473302895,0.03731613282729021,0.02582585378015958,0.03766768053174019,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.7716136,1789620778.7714965,1789620778.7674677,1,32335,58119,151814,0.03205710924490187,0.03622488216359126,0.03205710924490187,0.03622488216359126,0.029733415925149123,0.033373106389546214,0.016787925720214845,0.019680335998535158,0.01805756882556933,0.021300412204980013,0.01967899051527467,0.0194961316883564,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.7764864,1789620778.7775497,1789620778.7734785,2,31708,58120,149599,0.038370898020882956,0.03665779472457096,0.038370898020882956,0.03665779472457096,0.0348367082412551,0.03306827361935011,0.039147789001464844,0.07228589630126953,0.04304100533857712,0.07965261105090918,0.06134680819474315,0.08642415702342987,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.7776635,1789620778.7771556,1789620778.773152,3,30927,58120,148770,0.03554995652676924,0.0405692157271409,0.03554995652676924,0.0405692157271409,0.032453921051240384,0.03684771706281391,0.0451805419921875,0.018111177444458008,0.0493168077351178,0.01991603877321151,0.034616423254164655,0.0463828518986702,12.073406219482422,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.7836254,1789620778.783503,1789620778.7754726,1,32336,58121,151816,0.033438209295952384,0.037675541295470266,0.033438209295952384,0.037675541295470266,0.031014405484700885,0.034709563505528875,0.03635704040527344,0.03715805816650391,0.039106663345650564,0.040216892422063756,0.03966177788385716,0.00924922339618206,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.7857645,1789620778.7855453,1789620778.7814746,2,31709,58120,149601,0.038370898020882956,0.03665779472457096,0.038370898020882956,0.03665779472457096,0.0348367082412551,0.03306827361935011,0.02308254623413086,0.032405303955078124,0.025378087014160736,0.03570775495627347,0.030542920985217104,0.1075725257396698,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.789619,1789620778.7891593,1789620778.7891495,3,30928,58121,148774,0.03598741056704986,0.041006657537544594,0.03598741056704986,0.041006657537544594,0.03285327734513973,0.03724503142475798,0.03625559616088867,0.05618517303466797,0.039574785656573123,0.06178428145103581,0.050679533553804466,0.06339024752378464,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789620778.7916439,1789620778.7914855,1789620778.791472,1,32337,58121,151820,0.033438209295952384,0.037675541295470266,0.033438209295952384,0.037675541295470266,0.031014405484700885,0.034709563505528875,0.03661606597900391,0.0382496337890625,0.03938527859587104,0.041398326047746584,0.04039180232180881,0.020960764959454536,11.851795196533203,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789620778.797299,1789620778.7975485,1789620778.7974997,2,31710,58122,149605,0.03820986646322044,0.036184518937078025,0.03820986646322044,0.036184518937078025,0.03469050865559853,0.032641340865871095,0.01319780158996582,0.022275711059570314,0.014510312413044452,0.02454584697290706,0.019528079692975757,0.1210724413394928,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789620778.7992542,1789620778.7971702,1789620778.7971632,3,30929,58122,148776,0.03626560498240016,0.041257655659029537,0.03626560498240016,0.041257655659029537,0.033107243888977164,0.03747300496573002,0.00796567440032959,0.034862613677978514,0.008694929621462559,0.03833683193019438,0.02351588077582847,0.05850466713309288,12.108864784240723,False,False,False,False,False,False,False
