topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788938516.926407,1788938516.9263062,1788938516.9262931,1,376694,85395,1150524,0.0779878995655909,0.0636548195680752,0.0779878995655909,0.0636548195680752,0.09085944919813378,0.08725409189302445,0.08905677054557912,-0.09048370271921158,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938516.9268825,1788938516.9140494,1788938516.9099476,2,10356,56207,103892,0.10464365484196764,0.09409258228724826,0.10464365484196764,0.09409258228724826,0.1318288191178632,0.08396241083692771,0.10789561497739546,-0.09131716936826706,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938516.9268868,1788938516.916601,1788938516.9125473,3,9911,56207,102790,0.0699776627832823,0.054518682514712466,0.0699776627832823,0.054518682514712466,0.09638100114531034,0.04312022449129524,0.06975061281830279,-0.122134268283844,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938516.9290543,1788938516.9219909,1788938516.9179728,2,10357,56208,103894,0.10497907295775344,0.09439242834242334,0.10497907295775344,0.09439242834242334,0.13676984220043856,0.09299598534258521,0.11488291377151189,-0.07868144661188126,11.807472229003906,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938516.934464,1788938516.9343467,1788938516.9343314,1,376695,85396,1150526,0.07783206799060663,0.06314974403236184,0.07783206799060663,0.06314974403236184,0.08425019771813964,0.05826905931959671,0.07125962851886818,-0.1141555905342102,10.867838859558105,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938516.935416,1788938516.9285948,1788938516.928585,3,9912,56208,102794,0.07105797722954611,0.05505562111329824,0.07105797722954611,0.05505562111329824,0.06458791435474914,0.09384205204909972,0.07921498320192444,-0.11926418542861938,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938516.938925,1788938516.9340885,1788938516.9340484,2,10358,56209,103898,0.1041439851887126,0.09405684342902801,0.1041439851887126,0.09405684342902801,0.09158576274902945,0.12681237450955088,0.10919906862929016,-0.07860860228538513,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938516.9408104,1788938516.9365962,1788938516.9365864,3,9913,56209,102796,0.06959544140468436,0.05463021927437399,0.06959544140468436,0.05463021927437399,0.057713757062934565,0.06744497695433578,0.06257936700863517,-0.1350351870059967,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938516.9464235,1788938516.9463177,1788938516.9463027,1,376696,85397,1150528,0.07879294956528467,0.06355820018796383,0.07879294956528467,0.06355820018796383,0.06896651262131104,0.05434614787119109,0.06165633024625106,-0.1349094957113266,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938516.95447,1788938516.954382,1788938516.9503205,1,376697,85398,1150530,0.07729645713382102,0.06245301041567655,0.07729645713382102,0.06245301041567655,0.07752283095494433,0.062432112376459674,0.069977471665702,-0.12582089006900787,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938516.9589908,1788938516.942051,1788938516.9420073,2,10359,56210,103900,0.10542572080147541,0.09489567535268709,0.10542572080147541,0.09489567535268709,0.0923886150799102,0.11730931762070675,0.10484896635030846,-0.09120643138885498,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938516.9613423,1788938516.9540446,1788938516.9499838,2,10360,56211,103902,0.10390028750517101,0.0935529800229148,0.10390028750517101,0.0935529800229148,0.11279272396543479,0.08635678697971755,0.09957475547257616,-0.1035517230629921,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938516.9622905,1788938516.948602,1788938516.944596,3,9914,56210,102798,0.07033744930475469,0.0549544171671618,0.07033744930475469,0.0549544171671618,0.07448921776199184,0.043215026035424035,0.058852121898707935,-0.13522200286388397,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938516.9642632,1788938516.9566038,1788938516.9525902,3,9915,56211,102800,0.06910979550009733,0.054327758430186994,0.06910979550009733,0.054327758430186994,0.09773876979579968,0.06113825619497299,0.07943851299538633,-0.11089850962162018,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938516.966409,1788938516.9663105,1788938516.9662974,1,376698,85399,1150534,0.07691107462424662,0.062346626063681715,0.07691107462424662,0.062346626063681715,0.10189762743816114,0.09686973802106703,0.09938368272961409,-0.10490760207176208,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938516.9685855,1788938516.962062,1788938516.9579842,2,10361,56212,103904,0.10392936980262277,0.09344658863969027,0.10392936980262277,0.09344658863969027,0.1384022475320424,0.08344230369316588,0.11092227561260413,-0.09641487151384354,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938516.9729192,1788938516.9686015,1788938516.968592,3,9916,56212,102804,0.0699352199988698,0.05466729568941445,0.0699352199988698,0.05466729568941445,0.07635124234576701,0.06846517030182532,0.07240820632379616,-0.11241236329078674,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938516.9744189,1788938516.9743035,1788938516.9742923,1,376699,85400,1150536,0.07727417795721869,0.06251225238031696,0.07727417795721869,0.06251225238031696,0.1033001042535625,0.07902504655839365,0.09116257540597808,-0.10250596702098846,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938516.9802282,1788938516.9740517,1788938516.9740078,2,10362,56213,103908,0.10360112993970658,0.0930629050917455,0.10360112993970658,0.0930629050917455,0.1020703812362121,0.11766658571162772,0.1098684834739199,-0.09543405473232269,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938516.9861884,1788938516.9765968,1788938516.976587,3,9917,56213,102806,0.06854560891591338,0.055614609735739964,0.06854560891591338,0.055614609735739964,0.058012256625825764,0.05290185536150054,0.05545705599366316,-0.11577244102954865,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938516.9863472,1788938516.9862769,1788938516.9862618,1,376700,85401,1150538,0.07837802837497587,0.06309702085529509,0.07837802837497587,0.06309702085529509,0.09924996841596924,0.058920654045748054,0.07908531123085864,-0.11014246940612793,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938516.9943776,1788938516.9942722,1788938516.9902544,1,376701,85402,1150540,0.08010130272871532,0.06413928405729422,0.08010130272871532,0.06413928405729422,0.0775408050197793,0.04687255297711339,0.06220667899844634,-0.1359785795211792,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938516.999269,1788938516.9820328,1788938516.9819887,2,10363,56213,103910,0.10360112993970658,0.0930629050917455,0.10360112993970658,0.0930629050917455,0.08780035565064519,0.11118824887189095,0.09949430226126807,-0.09989023208618164,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0018911,1788938516.98861,1788938516.984562,3,9918,56214,102808,0.06932193909710248,0.05603426696657664,0.06932193909710248,0.05603426696657664,0.06263958431198698,0.044263950015127944,0.053451767163557456,-0.12021449208259583,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.0018935,1788938516.99405,1788938516.989947,2,10364,56215,103912,0.10742260025220737,0.0949905487220433,0.10742260025220737,0.0949905487220433,0.10393954472198894,0.08826738362026872,0.09610346417112883,-0.09980020672082901,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0049944,1788938516.9965982,1788938516.992592,3,9919,56215,102810,0.06882301279599563,0.05569270161594585,0.06882301279599563,0.05569270161594585,0.08916231471247814,0.06319866411554106,0.0761804894140096,-0.1312166005373001,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.0065,1788938517.0063806,1788938517.0063698,1,376702,85403,1150544,0.07870097858988605,0.06344142670923451,0.07870097858988605,0.06344142670923451,0.08139090829977734,0.09021453926129719,0.08580272378053727,-0.16775602102279663,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.0070856,1788938517.0020218,1788938516.997957,2,10365,56215,103914,0.10742260025220737,0.0949905487220433,0.10742260025220737,0.0949905487220433,0.1267935608265336,0.08897749350156833,0.10788552716405096,-0.08403442800045013,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0126083,1788938517.00856,1788938517.0085487,3,9920,56216,102814,0.0690330745471849,0.055988833582966656,0.0690330745471849,0.055988833582966656,0.08551872206109609,0.06070284224930534,0.07311078215520071,-0.15189631283283234,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.0144112,1788938517.0143027,1788938517.0142946,1,376703,85404,1150546,0.08054469782528204,0.06497866482271686,0.08054469782528204,0.06497866482271686,0.1103683406259961,0.08948747692867512,0.09992790877733561,-0.16014322638511658,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.0189214,1788938517.0140471,1788938517.0140028,2,10366,56217,103918,0.10928480484909481,0.09347195496217497,0.10928480484909481,0.09347195496217497,0.10855847744103231,0.1169483637510072,0.11275342059601975,-0.06582802534103394,11.807472229003906,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0224,1788938517.0166016,1788938517.0165918,3,9921,56217,102816,0.06822010377357267,0.05556984841851771,0.06822010377357267,0.05556984841851771,0.05710360106281749,0.05700330925484008,0.057053455158828786,-0.14260882139205933,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.0263958,1788938517.0263133,1788938517.0263054,1,376704,85405,1150548,0.0808016090737094,0.06557402426993722,0.0808016090737094,0.06557402426993722,0.11596292771153417,0.07582073887567861,0.0958918332936064,-0.11758916079998016,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.034456,1788938517.034314,1788938517.0302842,1,376705,85406,1150550,0.08152889482350711,0.06626677020896532,0.08152889482350711,0.06626677020896532,0.09610149990368262,0.05852960700803564,0.07731555345585914,-0.10122301429510117,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.0397518,1788938517.0220554,1788938517.0220113,2,10367,56218,103920,0.10987823506112841,0.09382955295931637,0.10987823506112841,0.09382955295931637,0.09643127638626722,0.1177833861898165,0.10710733128804187,-0.05772717297077179,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.0414662,1788938517.0340524,1788938517.0299878,2,10368,56219,103922,0.1081802420905278,0.09347016815853136,0.1081802420905278,0.09347016815853136,0.10586437485693183,0.10518154866047165,0.10552296175870174,-0.045689623802900314,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0428495,1788938517.028599,1788938517.0245938,3,9922,56218,102818,0.06926722897521581,0.05607207434708094,0.06926722897521581,0.05607207434708094,0.06170871055908548,0.0584932293546772,0.06010096995688134,-0.13576218485832214,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0459838,1788938517.0365834,1788938517.0325959,3,9923,56219,102820,0.06858732367944259,0.054834745421374766,0.06858732367944259,0.054834745421374766,0.07918790601401625,0.06398857433257217,0.07158824017329421,-0.13613978028297424,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.046362,1788938517.0462546,1788938517.0462475,1,376706,85407,1150554,0.08129824044409488,0.06446975196912298,0.08129824044409488,0.06446975196912298,0.08058213569785791,0.07072401405378607,0.07565307487582199,-0.1506289392709732,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.0489569,1788938517.0420318,1788938517.0379856,2,10369,56220,103924,0.10826621100830928,0.09340377480147218,0.10826621100830928,0.09340377480147218,0.13546643142927853,0.08878907278779852,0.11212775210853852,-0.03258981183171272,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.053175,1788938517.0485995,1788938517.0485895,3,9924,56220,102824,0.06954162656272236,0.055376398408648435,0.06954162656272236,0.055376398408648435,0.08934530739572182,0.06925678943629188,0.07930104841600685,-0.10297507792711258,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.0544107,1788938517.0542898,1788938517.0542815,1,376707,85408,1150556,0.08178113250718227,0.0647397820011178,0.08178113250718227,0.0647397820011178,0.09439361908348241,0.09331405091608339,0.09385383499978289,-0.170449897646904,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.058936,1788938517.0540516,1788938517.054008,2,10370,56221,103928,0.1079905578128031,0.09288404504554111,0.1079905578128031,0.09288404504554111,0.10523690078729266,0.0920881898104491,0.09866254529887088,-0.030004845932126045,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.060654,1788938517.056601,1788938517.0565913,3,9925,56221,102826,0.06847628452122306,0.055101422093711286,0.06847628452122306,0.055101422093711286,0.07472645711697404,0.07481942412254639,0.07477294061976021,-0.07474137842655182,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.0663645,1788938517.0662858,1788938517.066278,1,376708,85409,1150558,0.08166892698601172,0.0648653369785609,0.08166892698601172,0.0648653369785609,0.11073223358194531,0.097609922194945,0.10417107788844515,-0.15445742011070251,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.07438,1788938517.0742888,1788938517.0702791,1,376709,85410,1150560,0.08172914952063386,0.06548102363841628,0.08172914952063386,0.06548102363841628,0.10981540117796679,0.08475838916700151,0.09728689517248415,-0.11873708665370941,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.0788138,1788938517.0620492,1788938517.062005,2,10371,56222,103930,0.10807933410173765,0.09262690039381147,0.10807933410173765,0.09262690039381147,0.1015011056322181,0.12025709914156629,0.11087910238689219,-0.05681242793798447,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.080728,1788938517.0739448,1788938517.0698528,2,10372,56223,103932,0.10759539257803108,0.09472351274456917,0.10759539257803108,0.09472351274456917,0.12440460875491724,0.12686128260603743,0.12563294568047734,-0.10862267017364502,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0820932,1788938517.068593,1788938517.0645883,3,9926,56222,102828,0.06948919278992542,0.05559777569578041,0.06948919278992542,0.05559777569578041,0.05446686213951737,0.05400402903499908,0.05423544558725822,-0.06513682007789612,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0840242,1788938517.076602,1788938517.0726445,3,9927,56223,102830,0.06778305448866445,0.05369746173149427,0.06778305448866445,0.05369746173149427,0.054165652407710894,0.038339935676875304,0.0462527940422931,-0.07220477610826492,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.086367,1788938517.0862882,1788938517.0862799,1,376710,85411,1150564,0.08100769687925183,0.06521271977220658,0.08100769687925183,0.06521271977220658,0.07968913659365576,0.05315802981861782,0.06642358320613678,-0.12458281219005585,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.0868382,1788938517.0820293,1788938517.0780172,2,10373,56224,103934,0.10800380145252676,0.09478880677809172,0.10800380145252676,0.09478880677809172,0.13898788000302653,0.09580969034910888,0.11739878517606771,-0.1129976287484169,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.0928326,1788938517.0886047,1788938517.088595,3,9928,56224,102834,0.06851719879711286,0.053959940686888176,0.06851719879711286,0.053959940686888176,0.1025623163090323,0.07178439543188553,0.08717335587045891,-0.10075323283672333,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.0944188,1788938517.094287,1788938517.09428,1,376711,85412,1150566,0.08104472814028936,0.06520023470100607,0.08104472814028936,0.06520023470100607,0.06926610047377832,0.06427530559167823,0.06677070303272828,-0.14813673496246338,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.100623,1788938517.0940466,1788938517.0940027,2,10374,56225,103938,0.10750680586269638,0.09430680391081296,0.10750680586269638,0.09430680391081296,0.1024011164204853,0.09036975856758661,0.09638543749403596,-0.09278345108032227,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.10076,1788938517.0965993,1788938517.0965896,3,9929,56225,102836,0.06788514610785108,0.05346508561482927,0.06788514610785108,0.05346508561482927,0.08873553670715979,0.061746895380582804,0.0752412160438713,-0.11778384447097778,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.1065483,1788938517.106288,1788938517.106281,1,376712,85413,1150568,0.08070027280814966,0.06517330077748183,0.08070027280814966,0.06517330077748183,0.09125417206970117,0.0749571481246976,0.08310566009719939,-0.1734619438648224,10.415750503540039,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.1144118,1788938517.1142845,1788938517.1102765,1,376713,85414,1150570,0.08115392580630701,0.06558020446631527,0.08115392580630701,0.06558020446631527,0.1107951686584336,0.09949221713556615,0.10514369289699987,-0.15353916585445404,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.1190228,1788938517.1020439,1788938517.1019998,2,10375,56226,103940,0.10769119761165628,0.09359450573722265,0.10769119761165628,0.09359450573722265,0.10475865397973565,0.12227170542984174,0.1135151797047887,-0.10793213546276093,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.1260948,1788938517.114097,1788938517.109953,2,10376,56227,103942,0.10736431722621372,0.09329786568675667,0.10736431722621372,0.09329786568675667,0.11722085433073876,0.13289429658512936,0.12505757545793406,-0.1325916051864624,11.869524002075195,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.126313,1788938517.1262634,1788938517.1262531,1,376714,85415,1150574,0.08088740450645004,0.0657761377327647,0.08088740450645004,0.0657761377327647,0.09335415633878907,0.07859251084555602,0.08597333359217255,-0.12270065397024155,10.415750503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.1303246,1788938517.1086,1788938517.104637,3,9930,56226,102838,0.0688102557781532,0.05392505010789797,0.0688102557781532,0.05392505010789797,0.05576383382183243,0.05414975978858757,0.05495679680521,-0.13087151944637299,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.1324553,1788938517.1220608,1788938517.1179926,2,10377,56228,103944,0.10744238862630237,0.09327465787318523,0.10744238862630237,0.09327465787318523,0.13644207190651592,0.10467294484910782,0.12055750837781187,-0.13257327675819397,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.1333306,1788938517.1165886,1788938517.1125927,3,9931,56227,102840,0.06768145911317697,0.05345675828139895,0.06768145911317697,0.05345675828139895,0.055969880258229146,0.03818817166401596,0.04707902596112255,-0.14255006611347198,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.134354,1788938517.1342669,1788938517.1342556,1,376715,85416,1150576,0.08218270829330511,0.06646470495341532,0.08218270829330511,0.06646470495341532,0.07756970483447559,0.05263877677548307,0.06510424080497933,-0.1251576989889145,10.415750503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.1443639,1788938517.1286001,1788938517.1285903,3,9932,56228,102844,0.06861204536958859,0.05385917011419714,0.06861204536958859,0.05385917011419714,0.09299137643148012,0.06236100830681076,0.07767619236914544,-0.15500399470329285,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.146441,1788938517.1463058,1788938517.1462936,1,376716,85417,1150578,0.08081952692952007,0.06621460888341035,0.08081952692952007,0.06621460888341035,0.07391749721462354,0.05472854913022906,0.0643230231724263,-0.1436494141817093,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.1464758,1788938517.1340327,1788938517.1339886,2,10378,56228,103948,0.10744238862630237,0.09327465787318523,0.10744238862630237,0.09327465787318523,0.11737347955704291,0.0842470993799828,0.10081028946851286,-0.10336193442344666,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.1466048,1788938517.1365817,1788938517.136572,3,9933,56228,102846,0.06861204536958859,0.05385917011419714,0.06861204536958859,0.05385917011419714,0.0904055895496557,0.08282175531560822,0.08661367243263196,-0.1577804684638977,11.763150215148926,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.1527784,1788938517.1486006,1788938517.1445937,3,9934,56230,102848,0.06875753718267827,0.05462172308941064,0.06875753718267827,0.05462172308941064,0.07003909009771866,0.07043129716073226,0.07023519362922546,-0.14783504605293274,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.154459,1788938517.1543179,1788938517.1502528,1,376717,85418,1150580,0.082067675650781,0.0668612391191024,0.082067675650781,0.0668612391191024,0.08485452610321387,0.07539161552233749,0.08012307081277567,-0.1475801169872284,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.159322,1788938517.142047,1788938517.1419976,2,10379,56230,103950,0.10823952118472667,0.08938411853497367,0.10823952118472667,0.08938411853497367,0.09413211218787935,0.10968328144244452,0.10190769681516193,-0.10262660682201385,11.869524002075195,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.164161,1788938517.154052,1788938517.150043,2,10380,56231,103952,0.10917626671593429,0.08991931081907696,0.10917626671593429,0.08991931081907696,0.09674460533224644,0.1294120603113357,0.11307833282179107,-0.11542350798845291,11.869524002075195,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.1663966,1788938517.1663084,1788938517.166297,1,376718,85419,1150584,0.08132372606627047,0.06682398296905118,0.08132372606627047,0.06682398296905118,0.11058914761806739,0.0924573614707175,0.10152325454439244,-0.10531629621982574,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.1668646,1788938517.1620388,1788938517.157987,2,10381,56232,103954,0.1075880942818187,0.0887764549151838,0.1075880942818187,0.0887764549151838,0.11476306849859617,0.10214725231855601,0.10845516040857608,-0.11648499220609665,11.869524002075195,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.1736372,1788938517.1566033,1788938517.152528,3,9935,56231,102850,0.06972835996873844,0.055125716373222826,0.06972835996873844,0.055125716373222826,0.06023346950708355,0.06075764905314903,0.06049555928011629,-0.12954559922218323,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.1743288,1788938517.174268,1788938517.1742573,1,376719,85420,1150586,0.08188223043592645,0.0671099826602909,0.08188223043592645,0.0671099826602909,0.10544112040028418,0.07962333274073986,0.09253222657051202,-0.0837104469537735,10.415750503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.1766882,1788938517.1685858,1788938517.168576,3,9936,56232,102854,0.0685988817246841,0.054830791442840775,0.0685988817246841,0.054830791442840775,0.08942946982976784,0.04425772591228561,0.06684359787102673,-0.11938650906085968,11.64791202545166,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.1788442,1788938517.1740122,1788938517.1739683,2,10382,56233,103958,0.10699502085595465,0.08989640427329441,0.10699502085595465,0.08989640427329441,0.13103121364350173,0.07499082136890264,0.10301101750620219,-0.07234296202659607,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.1823835,1788938517.176602,1788938517.1765924,3,9937,56233,102856,0.06743333705103052,0.055533496985667494,0.06743333705103052,0.055533496985667494,0.10318568113560382,0.07005757339954301,0.08662162726757341,-0.12511591613292694,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.1865447,1788938517.186309,1788938517.1862926,1,376720,85421,1150588,0.083203023394155,0.06636234544502545,0.083203023394155,0.06636234544502545,0.08193890186419434,0.06957305753218847,0.0757559796981914,-0.09542928636074066,10.415750503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.192972,1788938517.188599,1788938517.1845968,3,9938,56234,102858,0.06848003197138874,0.05616140774315075,0.06848003197138874,0.05616140774315075,0.09185983328657929,0.07984558451733094,0.08585270890195512,-0.14823317527770996,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.1944273,1788938517.1943028,1788938517.1902866,1,376721,85422,1150590,0.08360557167371771,0.06646586059270235,0.08360557167371771,0.06646586059270235,0.07941165873657031,0.04720491338822318,0.06330828606239675,-0.13296984136104584,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.1997607,1788938517.1819568,1788938517.1819117,2,10383,56234,103960,0.10688167543306837,0.08989365055537826,0.10688167543306837,0.08989365055537826,0.10629153560434751,0.10524908761133211,0.10577031160783981,-0.06753798574209213,11.825201034545898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.2042248,1788938517.1940522,1788938517.18999,2,10384,56235,103962,0.10651826450077728,0.08951119828944204,0.10651826450077728,0.08951119828944204,0.09237359074790906,0.12334917301109317,0.10786138187950112,-0.12072065472602844,11.825201034545898,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.2064307,1788938517.206296,1788938517.206287,1,376722,85423,1150594,0.08336739249218936,0.06620753739776047,0.08336739249218936,0.06620753739776047,0.11100823801377344,0.07645827144704698,0.0937332547304102,-0.14574885368347168,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.2068799,1788938517.2020328,1788938517.19799,2,10385,56236,103964,0.1066553749534969,0.08942609741447603,0.1066553749534969,0.08942609741447603,0.10625656488922959,0.11274803174189368,0.10950229831556163,-0.15686628222465515,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.212935,1788938517.196597,1788938517.1925867,3,9939,56235,102860,0.06755055779287088,0.05585680494124994,0.06755055779287088,0.05585680494124994,0.06070722954605762,0.06655557217625924,0.06363140086115843,-0.15537846088409424,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.2143922,1788938517.2086053,1788938517.2085955,3,9940,56236,102864,0.06867474355738128,0.05644828214196214,0.06867474355738128,0.05644828214196214,0.07144329961394937,0.037853353967283634,0.0546483267906165,-0.149038165807724,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.2144148,1788938517.2143042,1788938517.2142954,1,376723,85424,1150596,0.08447435982201826,0.06766190167821612,0.08447435982201826,0.06766190167821612,0.11393709723054296,0.08986998455802159,0.10190354089428227,-0.13170358538627625,10.415750503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788938517.2188983,1788938517.2140467,1788938517.214003,2,10386,56237,103968,0.10684216776428722,0.08933447837746218,0.10684216776428722,0.08933447837746218,0.13222026792757335,0.06361551508584065,0.097917891506707,-0.15361472964286804,11.825201034545898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.220947,1788938517.2166035,1788938517.2165937,3,9941,56237,102866,0.06605874143004634,0.055582904740096965,0.06605874143004634,0.055582904740096965,0.08773824649846099,0.04965749295970421,0.0686978697290826,-0.14657647907733917,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788938517.2263467,1788938517.226257,1788938517.2262492,1,376724,85425,1150598,0.08455572972379521,0.06800191575376846,0.08455572972379521,0.06800191575376846,0.10080489735463281,0.09862186974258956,0.09971338354861119,-0.11669893562793732,10.415750503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788938517.2329042,1788938517.2286046,1788938517.224594,3,9942,56238,102868,0.06683257692076772,0.0558629103182582,0.06683257692076772,0.0558629103182582,0.09718705560109347,0.07913304401911621,0.08816004981010483,-0.14893929660320282,11.64791202545166,False,False,False,False,False,False,False
