topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789646242.1590815,1789646242.1620824,1789646242.1579926,2,4858,51665,251380,0.11619998962334563,0.1127589168850408,0.11619998962334563,0.1127589168850408,0.10549727384389772,0.10171759497787759,0.11467064666748047,0.11483489990234375,0.12607455085671473,0.12653781837150482,0.12630618461410978,-0.016313698142766953,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.1646273,1789646242.1664333,1789646242.1624138,3,4759,51665,252506,0.08448421350773587,0.08504629108617213,0.08448421350773587,0.08504629108617213,0.07712650768480064,0.07724481765341323,0.08166908264160157,0.083960205078125,0.08914586388175164,0.09232722195289429,0.09073654291732297,-0.017866719514131546,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.1646817,1789646242.1646209,1789646242.1605632,1,4966,51666,253073,0.11404355390380383,0.09000699540854862,0.11404355390380383,0.09000699540854862,0.10577698681122435,0.08292126445043208,0.09742382049560547,0.10310185241699218,0.10479182319296047,0.11158914948110688,0.10819048633703368,-0.2575966715812683,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.1665394,1789646242.1699793,1789646242.165979,2,4859,51666,251382,0.11599681072340977,0.11249304179246268,0.11599681072340977,0.11249304179246268,0.10531280893890663,0.10147775430071732,0.1025720443725586,0.09807223510742187,0.11277275223034611,0.10806685671223532,0.11041980447129071,-0.006093157920986414,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.172684,1789646242.1726027,1789646242.1685896,1,4967,51667,253075,0.11340155442382946,0.09011284156665467,0.11340155442382946,0.09011284156665467,0.10518152333958138,0.083018777951772,0.09042924499511719,0.09716206359863282,0.09726825949541441,0.10516039997952302,0.10121432973746872,-0.2576831877231598,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.174585,1789646242.1782522,1789646242.178239,3,4760,51667,252510,0.08372451578416316,0.08427278320950236,0.08372451578416316,0.08427278320950236,0.07643297181718094,0.07654226526548728,0.067449462890625,0.06573300170898437,0.0736244419951648,0.07228359474310746,0.07295401836913612,-0.03293924033641815,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.180355,1789646242.1820312,1789646242.181975,2,4860,51667,251386,0.11558296338723702,0.11223291134744968,0.11558296338723702,0.11223291134744968,0.10493707942382402,0.10124309575682386,0.08861963653564453,0.091782470703125,0.0974327885820248,0.10113609727875902,0.0992844429303919,0.00512298196554184,12.029084205627441,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.1824312,1789646242.1864414,1789646242.1864278,3,4761,51667,252512,0.08372451578416316,0.08427278320950236,0.08372451578416316,0.08427278320950236,0.07643297181718094,0.07654226526548728,0.0699809799194336,0.06892436981201172,0.07638771868647846,0.07579299721428319,0.07609035795038083,-0.026141144335269928,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.1847105,1789646242.1846178,1789646242.1846032,1,4968,51668,253079,0.11324685021822543,0.0903492811870452,0.11324685021822543,0.0903492811870452,0.10503803303122408,0.08323660404628799,0.11704607391357422,0.06332847595214844,0.1258980752405898,0.06854164696143036,0.09721986110101008,-0.24276229739189148,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.1869762,1789646242.1900566,1789646242.19,2,4861,51668,251388,0.11590835710841496,0.1123716247696264,0.11590835710841496,0.1123716247696264,0.10523250243222072,0.10136822639912464,0.10387108612060547,0.11403927612304687,0.11420098264230188,0.1256611119228352,0.11993104728256854,0.007033280096948147,12.029084205627441,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.192735,1789646242.192609,1789646242.1925929,1,4969,51669,253081,0.11316822040190506,0.09052300234083134,0.11316822040190506,0.09052300234083134,0.1049651027799369,0.08339664913687621,0.10872386932373047,0.060836387634277345,0.11694647605757597,0.06584441107959275,0.09139544356858437,-0.25486624240875244,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.1951725,1789646242.1984339,1789646242.1944282,3,4762,51669,252514,0.08366146654951784,0.08436304044338044,0.08366146654951784,0.08436304044338044,0.0763754135222227,0.07662424301529591,0.09225132751464844,0.08499031829833985,0.10069691025698617,0.09345999064766927,0.09707845045232771,-0.004457615781575441,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.1997304,1789646242.2020366,1789646242.197991,2,4862,51669,251390,0.11642911073955699,0.11263457102457748,0.11642911073955699,0.11263457102457748,0.1057052915314958,0.10160542502962704,0.12206674194335937,0.1168350830078125,0.13420618189829966,0.1287418417714015,0.13147401183485058,-0.0004963432438671589,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2033277,1789646242.2064354,1789646242.202424,3,4763,51669,252516,0.08366146654951784,0.08436304044338044,0.08366146654951784,0.08436304044338044,0.0763754135222227,0.07662424301529591,0.09297645568847657,0.08924031829833984,0.10148842370846672,0.09813352250641925,0.099810973107443,0.01499628834426403,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.2047637,1789646242.204632,1789646242.2005687,1,4970,51670,253083,0.11326835924835581,0.0906580614497454,0.11326835924835581,0.0906580614497454,0.10505798295665644,0.08352107582211182,0.10105803680419922,0.08110891723632813,0.10870088928088205,0.08778576599312074,0.09824332763700139,-0.2917790710926056,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.2068207,1789646242.2099867,1789646242.205974,2,4863,51670,251392,0.11644859985196243,0.11248701324823934,0.11644859985196243,0.11248701324823934,0.10572298557979197,0.10147231606987442,0.1222013397216797,0.1011131591796875,0.13435416531813033,0.11141768384114051,0.12288592457963542,0.006581827532500029,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.212715,1789646242.2125762,1789646242.2085583,1,4971,51671,253085,0.11306191384073533,0.09111028375919653,0.11306191384073533,0.09111028375919653,0.10486650196179435,0.0839376972807237,0.09965786743164062,0.0986912841796875,0.10719482741035648,0.10681550529536867,0.10700516635286257,-0.2901618182659149,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.214864,1789646242.218459,1789646242.2184494,3,4764,51670,252520,0.08335262220488748,0.08348497074688371,0.08335262220488748,0.08348497074688371,0.07609346634261903,0.075826720481078,0.06396809768676757,0.0744696044921875,0.0698243587990833,0.08189083978888245,0.07585759929398288,0.03389659896492958,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.2186494,1789646242.2220604,1789646242.2220037,2,4864,51671,251396,0.11600825731385755,0.11188242160673029,0.11600825731385755,0.11188242160673029,0.10532320122974041,0.10092692587443004,0.08938961029052735,0.08500126647949219,0.09827933561162168,0.09366381499245195,0.09597157530203682,0.012611815705895424,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2224069,1789646242.2263827,1789646242.2263656,3,4765,51671,252522,0.08308447928201391,0.08304864759901738,0.08308447928201391,0.08304864759901738,0.07584867590967335,0.07543042216442657,0.0596738052368164,0.06462042236328125,0.06513692509921246,0.07106014179780609,0.06809853344850927,0.03203485533595085,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.2246988,1789646242.2246103,1789646242.2245939,1,4972,51672,253089,0.11265140363242454,0.09129259627545547,0.11265140363242454,0.09129259627545547,0.10448574801820022,0.08410565738543235,0.10680884552001953,0.07661080932617187,0.11488662216529466,0.08291737590893006,0.09890199903711236,-0.25904884934425354,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.2265995,1789646242.2300606,1789646242.2300043,2,4865,51672,251398,0.11609223768740326,0.11172814656545771,0.11609223768740326,0.11172814656545771,0.10539944650733625,0.10078775740246469,0.07970571136474609,0.09936959838867188,0.08763238067510672,0.10949643534542332,0.09856440801026502,0.008489714004099369,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.2326455,1789646242.2325773,1789646242.2325594,1,4973,51673,253091,0.11246659300472528,0.09147210620364851,0.11246659300472528,0.09147210620364851,0.10431433358345533,0.08427103553364859,0.12259821319580078,0.06406161499023437,0.1318701136501492,0.06933513766788757,0.10060262565901838,-0.2238713502883911,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2346427,1789646242.2384293,1789646242.2344081,3,4766,51673,252524,0.0832754252790229,0.08274861577521656,0.0832754252790229,0.08274861577521656,0.07602299247479527,0.07515791288478928,0.07132557678222656,0.0600870246887207,0.07785541300885002,0.06607497039534918,0.0719651917020996,0.01982816308736801,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.2385814,1789646242.2419972,1789646242.2379797,2,4866,51673,251400,0.11675579396361208,0.11212053420713558,0.11675579396361208,0.11212053420713558,0.10600188527182279,0.10114172255496084,0.09727838897705078,0.12327168273925782,0.10695264703538569,0.13583440064018037,0.12139352383778304,-0.0035059023648500443,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2427573,1789646242.2464197,1789646242.242421,3,4767,51673,252526,0.0832754252790229,0.08274861577521656,0.0832754252790229,0.08274861577521656,0.07602299247479527,0.07515791288478928,0.09307825469970703,0.0824502182006836,0.10159954239016261,0.09066675800512564,0.09613315019764412,0.0059162587858736515,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.244757,1789646242.2446213,1789646242.240553,1,4974,51674,253093,0.11341730639670305,0.09128012726287538,0.11341730639670305,0.09128012726287538,0.1051961335141144,0.08409416998620414,0.11694075012207031,0.06764321899414062,0.12578478598462403,0.07321157766585755,0.09949818182524078,-0.2313663810491562,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.247201,1789646242.249979,1789646242.2459536,2,4867,51674,251402,0.11709740131270209,0.11233915565868564,0.11709740131270209,0.11233915565868564,0.10631202853578395,0.10133893665453327,0.120049560546875,0.11195201873779297,0.13198839342366286,0.12336114043216076,0.1276747669279118,-0.008031129837036133,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.252764,1789646242.2525704,1789646242.2485852,1,4975,51674,253095,0.11341730639670305,0.09128012726287538,0.11341730639670305,0.09128012726287538,0.1051961335141144,0.08409416998620414,0.09814324951171875,0.09190733337402343,0.1055656614377851,0.0994731027799997,0.1025193821088924,-0.2496938407421112,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2552767,1789646242.2582526,1789646242.2582395,3,4768,51675,252530,0.08342349092130855,0.0826525064898894,0.08342349092130855,0.0826525064898894,0.07615816312293716,0.07507061990440082,0.07292677307128906,0.0735809783935547,0.07960319836183524,0.08091365805182901,0.08025842820683213,-0.020442932844161987,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.2586052,1789646242.2620618,1789646242.2620046,2,4868,51675,251406,0.11719391854596191,0.11272523613672732,0.11719391854596191,0.11272523613672732,0.10639965595314321,0.1016872122391094,0.10845318603515625,0.08522745513916016,0.1192387687322569,0.09391305472322282,0.10657591172773986,0.003119527827948332,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2624204,1789646242.2664347,1789646242.2664216,3,4769,51675,252532,0.08342349092130855,0.0826525064898894,0.08342349092130855,0.0826525064898894,0.07615816312293716,0.07507061990440082,0.06293569564819336,0.05709137725830078,0.0686974406481122,0.06278079305331387,0.06573911685071304,-0.027812223881483078,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.2647207,1789646242.2646263,1789646242.264611,1,4976,51676,253099,0.1132252495256536,0.09167885675460671,0.1132252495256536,0.09167885675460671,0.10501799808759885,0.08446150980771429,0.09486151123046875,0.09814079284667969,0.10203573070847406,0.10621969776905366,0.10412771423876385,-0.2507694661617279,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.2666597,1789646242.2700589,1789646242.2700024,2,4869,51676,251408,0.11714552867648463,0.11253192081458642,0.11714552867648463,0.11253192081458642,0.10635572308079044,0.10151282629976419,0.0887646713256836,0.10486463165283202,0.09759224696605044,0.1155514719389762,0.10657185945251332,-0.005374300293624401,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.2726598,1789646242.2725694,1789646242.2725556,1,4977,51677,253101,0.11269256425891806,0.09148296848756184,0.11269256425891806,0.09148296848756184,0.10452392507334023,0.08428104269267911,0.10890017700195312,0.07823810577392579,0.11713611759441861,0.08467863065170671,0.10090737412306267,-0.22659575939178467,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2758741,1789646242.2784631,1789646242.2744205,3,4770,51677,252534,0.08328566755400808,0.08245024536123706,0.08328566755400808,0.08245024536123706,0.07603234275300177,0.0748869126103897,0.06470311737060547,0.0689527359008789,0.07062666932549595,0.07582419011311352,0.07322542971930474,-0.025271955877542496,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.2802448,1789646242.2820358,1789646242.2780032,2,4870,51677,251410,0.11720927016857517,0.1127312899486612,0.11720927016857517,0.1127312899486612,0.10641359359926547,0.10169267326345562,0.08419984436035156,0.12842660522460939,0.09257345160631289,0.1415146654875858,0.11704405854694934,-0.03650401532649994,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2833524,1789646242.2864478,1789646242.2824035,3,4771,51677,252536,0.08328566755400808,0.08245024536123706,0.08328566755400808,0.08245024536123706,0.07603234275300177,0.0748869126103897,0.07674485778808594,0.07396116638183593,0.08377082764630074,0.08133173350489876,0.08255128057559975,-0.017117202281951904,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.2848406,1789646242.2846186,1789646242.2805529,1,4978,51678,253103,0.11259931983902656,0.09156819613472121,0.11259931983902656,0.09156819613472121,0.10443743957341092,0.08435956085936729,0.1268557586669922,0.05998503112792969,0.13644965025611927,0.06492297129726654,0.1006863107766929,-0.1903848499059677,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.2889752,1789646242.2899165,1789646242.2858,2,4871,51677,251412,0.11720927016857517,0.1127312899486612,0.11720927016857517,0.1127312899486612,0.10641359359926547,0.10169267326345562,0.10201578521728516,0.10125627136230468,0.1121611735465318,0.11157538070321085,0.11186827712487132,-0.040104325860738754,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.2926486,1789646242.2925656,1789646242.28859,1,4979,51679,253105,0.11267802350187439,0.09155869620887322,0.11267802350187439,0.09155869620887322,0.10451043831838228,0.08435080880781924,0.11870401000976563,0.06817813110351563,0.12768139830648367,0.07379052349401674,0.10073596090025021,-0.2117481529712677,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.2952263,1789646242.2983847,1789646242.2983716,3,4772,51679,252540,0.0834444454537291,0.08264600078541419,0.0834444454537291,0.08264600078541419,0.07617729273116412,0.07506471098174851,0.09087995910644531,0.08598753356933594,0.09919999346185203,0.09455658296273568,0.09687828821229386,-0.004381249658763409,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.300713,1789646242.3020368,1789646242.3019803,2,4872,51679,251416,0.11757785002993565,0.11301188861302022,0.11757785002993565,0.11301188861302022,0.10674822504538979,0.10194579578432643,0.12988809204101562,0.0946357879638672,0.1428053590139091,0.10428019843270367,0.12354277872330638,-0.00813007541000843,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.303596,1789646242.3064232,1789646242.30641,3,4773,51679,252542,0.0834444454537291,0.08264600078541419,0.0834444454537291,0.08264600078541419,0.07617729273116412,0.07506471098174851,0.07099053955078125,0.08317514801025391,0.07748970321435149,0.0914639303722749,0.0844768167933132,0.006815820001065731,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3048153,1789646242.3046086,1789646242.3045945,1,4980,51680,253109,0.11259842430640367,0.09156514322428293,0.11259842430640367,0.09156514322428293,0.1044366089544132,0.08435674828693726,0.08552416229248047,0.10310420227050782,0.09199221348626883,0.11159169277348298,0.1017919531298759,-0.2524288594722748,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.3078556,1789646242.3100595,1789646242.310003,2,4873,51680,251418,0.11780437737036725,0.11325158842412181,0.11780437737036725,0.11325158842412181,0.10695388785950971,0.1021620242563218,0.10703666687011719,0.12231287384033203,0.11768137786805352,0.1347778787430182,0.12622962830553586,-0.0015040540602058172,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3126147,1789646242.3125677,1789646242.3125546,1,4981,51681,253111,0.11249185210051967,0.09188685900155293,0.11249185210051967,0.09188685900155293,0.10433776174709324,0.0846531372389714,0.09744026184082032,0.09990821075439453,0.10480950796996927,0.10813260870591936,0.10647105833794432,-0.25340500473976135,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.3145986,1789646242.3184283,1789646242.3144271,3,4774,51680,252544,0.08346419119227792,0.08265612904273768,0.08346419119227792,0.08265612904273768,0.0761953188190295,0.07507391015293056,0.06174131393432617,0.06567327880859375,0.06739371362873926,0.0722179201836551,0.06980581690619718,0.00550006004050374,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.318603,1789646242.3220577,1789646242.3179436,2,4874,51681,251420,0.11762413893950532,0.11332837379230304,0.11762413893950532,0.11332837379230304,0.1067902504688398,0.10223129082252028,0.08573095703125,0.13062281799316405,0.09425683220897316,0.1439346960936897,0.11909576415133143,-0.013491138815879822,12.002490997314453,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.3224173,1789646242.3264432,1789646242.3224275,3,4775,51681,252546,0.08305802223243765,0.08206166048231613,0.08305802223243765,0.08206166048231613,0.07582452299692505,0.07453397343183449,0.06423818969726562,0.06437677001953125,0.07011917765616622,0.07079220838816498,0.0704556930221656,0.0002688406966626644,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3247468,1789646242.3246212,1789646242.3205526,1,4982,51682,253113,0.11219035981321798,0.0920016530141331,0.11219035981321798,0.0920016530141331,0.104058123445708,0.08475889418187656,0.1149644775390625,0.07249757385253906,0.12365905116898938,0.0784655407831961,0.10106229597609274,-0.20112596452236176,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.3280604,1789646242.3299742,1789646242.3259945,2,4875,51682,251422,0.11767089064778802,0.11314513827653805,0.11767089064778802,0.11314513827653805,0.10683269606446641,0.10206599767770275,0.08560297393798828,0.10087821960449218,0.09411612129934505,0.11115880138189141,0.10263746134061823,-0.029822848737239838,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3326993,1789646242.3326077,1789646242.328556,1,4983,51683,253115,0.11218877492321722,0.09199194948316416,0.11218877492321722,0.09199194948316416,0.10405665343812782,0.08474995455386292,0.11878229522705078,0.06347061538696289,0.12776560410550322,0.0686954872491346,0.09823054567731891,-0.1918666809797287,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.3344555,1789646242.3383107,1789646242.3382974,3,4776,51683,252550,0.08347122772529583,0.08226503520730297,0.08347122772529583,0.08226503520730297,0.0762017425424134,0.07471869216966873,0.09552162170410156,0.09102202606201172,0.10426659894744987,0.1000927855644199,0.10217969225593489,-0.011391576379537582,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.3408072,1789646242.3420384,1789646242.3419812,2,4876,51683,251426,0.11779628861637542,0.11316382446671283,0.11779628861637542,0.11316382446671283,0.1069465441282607,0.1020828541213117,0.12556993103027345,0.08939970397949219,0.13805776034085926,0.0985105008516004,0.11828413059622983,-0.024309132248163223,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3447726,1789646242.3446376,1789646242.34462,1,4984,51684,253119,0.1131102093168627,0.09226995688427224,0.1131102093168627,0.09226995688427224,0.1049112966894795,0.08500607603777449,0.09108255767822265,0.0999688720703125,0.09797098113812391,0.10819826363345948,0.10308462238579169,-0.21954283118247986,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.3454914,1789646242.346306,1789646242.346293,3,4777,51683,252552,0.08347122772529583,0.08226503520730297,0.08347122772529583,0.08226503520730297,0.0762017425424134,0.07471869216966873,0.08851498413085937,0.08764910888671874,0.09661850570126906,0.09638374182897125,0.09650112376512016,-0.023821957409381866,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.347983,1789646242.350002,1789646242.3499453,2,4877,51683,251428,0.11779628861637542,0.11316382446671283,0.11779628861637542,0.11316382446671283,0.1069465441282607,0.1020828541213117,0.12886228942871095,0.12049251556396484,0.141677541151427,0.1327720062674737,0.13722477370945035,-0.0176081582903862,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3526905,1789646242.3525784,1789646242.3525615,1,4985,51685,253121,0.11296855356077457,0.09233880664544059,0.11296855356077457,0.09233880664544059,0.10477990900003492,0.08506950565485343,0.09314209747314453,0.10347098541259765,0.10018628052743553,0.11198866933510941,0.10608747493127246,-0.23225316405296326,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.3553677,1789646242.3584154,1789646242.3544245,3,4778,51685,252554,0.08334994135976606,0.08209067938105796,0.08334994135976606,0.08209067938105796,0.07609101897152715,0.07456033036654837,0.06618939208984374,0.06932999420166015,0.0722490120716922,0.07623904392197918,0.07424402799683569,-0.03164778649806976,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.35946,1789646242.3620315,1789646242.3579159,2,4878,51685,251430,0.11909527978335575,0.11441384022155847,0.11909527978335575,0.11441384022155847,0.10812589042001111,0.10321046867969721,0.10684392547607421,0.12654869079589845,0.11746946849637335,0.13944537126518886,0.1284574198807811,-0.013675726018846035,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.3634481,1789646242.3664382,1789646242.3624642,3,4779,51685,252556,0.08334994135976606,0.08209067938105796,0.08334994135976606,0.08209067938105796,0.07609101897152715,0.07456033036654837,0.06276248168945313,0.05789424514770508,0.06850836900081528,0.06366367038496054,0.06608601969288791,-0.026782073080539703,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3646958,1789646242.3646083,1789646242.3605576,1,4986,51686,253123,0.11274258539806899,0.09242352652429274,0.11274258539806899,0.09242352652429274,0.10457032037754753,0.08514755602690086,0.10946418762207032,0.07965446472167968,0.11774278340655374,0.08621158361651458,0.10197718351153416,-0.1894768923521042,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.3667989,1789646242.369974,1789646242.3659844,2,4879,51686,251432,0.11888137763122458,0.11403148895453621,0.11888137763122458,0.11403148895453621,0.10793168993864852,0.10286555714283048,0.08275735473632813,0.10915631866455078,0.09098750754172953,0.1202805282803675,0.10563401791104851,-0.02728765457868576,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.372742,1789646242.372611,1789646242.368591,1,4987,51687,253125,0.1123988605718788,0.0925283020227053,0.1123988605718788,0.0925283020227053,0.10425151080732598,0.0852440831554019,0.12515202331542968,0.06378406524658203,0.13461706421278513,0.06903474015701065,0.1018259021848979,-0.16897878050804138,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.3757818,1789646242.3782473,1789646242.378234,3,4780,51686,252560,0.08339183485256195,0.08219038436627911,0.08339183485256195,0.08219038436627911,0.07612926397210076,0.07465088920578969,0.08556121063232422,0.07861763000488281,0.09339431508076847,0.08645223493817406,0.08992327500947125,-0.02046668343245983,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.3786097,1789646242.382065,1789646242.3820074,2,4880,51687,251436,0.1187859920231685,0.11372183309705644,0.1187859920231685,0.11372183309705644,0.10784508991702652,0.10258622270114044,0.10570637512207032,0.07617832946777343,0.1162187896685665,0.0839417252615294,0.10008025746504795,-0.04408741742372513,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.382823,1789646242.3864312,1789646242.386418,3,4781,51687,252562,0.08374394198343425,0.08253016621852473,0.08374394198343425,0.08253016621852473,0.07645070619435225,0.07495950216096323,0.0932540054321289,0.08272401428222656,0.10179138305204875,0.0909678391133355,0.09637961108269213,-0.007517667021602392,10.974212646484375,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3847659,1789646242.3845813,1789646242.384564,1,4988,51688,253129,0.11240550799993462,0.09240016260095413,0.11240550799993462,0.09240016260095413,0.10425767638955943,0.08512603141032003,0.09165153503417969,0.09980830383300782,0.09858298931213036,0.10802447749272126,0.10330373340242581,-0.18375441431999207,10.983077049255371,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.3870595,1789646242.3900661,1789646242.3900094,2,4881,51688,251438,0.11920750669559863,0.11410344735002959,0.11920750669559863,0.11410344735002959,0.10822778056072384,0.10293046939216961,0.1247905044555664,0.0971898193359375,0.13720082041605944,0.10709451322854528,0.12214766682230235,-0.04578828066587448,11.984762191772461,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.3927045,1789646242.3925767,1789646242.3925607,1,4989,51689,253131,0.1123633924182538,0.09235217459582473,0.1123633924182538,0.09235217459582473,0.10421861360016446,0.08508182122370374,0.08878233337402344,0.10851105499267578,0.09549679466746844,0.11744363512458757,0.10647021489602801,-0.19994959235191345,10.983077049255371,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.3948166,1789646242.3983145,1789646242.3944228,3,4782,51689,252564,0.08348725057105122,0.08221961071809228,0.08348725057105122,0.08221961071809228,0.07621636996314653,0.07467743456347255,0.08524566650390625,0.07939833068847656,0.0930498829773239,0.08731073600097954,0.09018030948915172,0.015476462431252003,10.974212646484375,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789646242.3989258,1789646242.4020283,1789646242.3979607,2,4882,51689,251440,0.11969933109367611,0.11465123197648514,0.11969933109367611,0.11465123197648514,0.1086743049827593,0.10342461509973898,0.11836338806152344,0.12054367065429687,0.1301345324318949,0.1328283746148552,0.13148145352337504,-0.045009952038526535,11.984762191772461,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789646242.4027596,1789646242.4064343,1789646242.4024267,3,4783,51689,252566,0.08348725057105122,0.08221961071809228,0.08348725057105122,0.08221961071809228,0.07621636996314653,0.07467743456347255,0.06070180511474609,0.07075875091552734,0.06625903807298664,0.07781018275037006,0.07203461041167836,0.0036017978563904762,11.045127868652344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789646242.4047163,1789646242.4046211,1789646242.400559,1,4990,51690,253133,0.11217552058608557,0.09232431103995067,0.11217552058608557,0.09232431103995067,0.10404435985557998,0.08505615120467161,0.09360890197753906,0.08993586730957032,0.10068838868580318,0.09733934653599519,0.09901386761089918,-0.1801668256521225,10.983077049255371,False,False,False,False,False,False,False
