topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788935399.6502883,1788935399.6492188,1788935399.6453652,3,56715,64791,190651,0.06406233140424472,0.05053115914433891,0.06406233140424472,0.05053115914433891,0.08290664740666223,0.06609853652141456,0.0745025919640384,-0.06454188376665115,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.6542861,1788935399.6542513,1788935399.6502903,1,64967,65356,371180,0.08282699715242062,0.07242682280671633,0.08282699715242062,0.07242682280671633,0.08460868811481201,0.09654715516871407,0.09057792164176304,-0.08644967526197433,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.6570916,1788935399.6568322,1788935399.6567876,2,64107,65356,189843,0.10021447065173565,0.08265191500237064,0.10021447065173565,0.08265191500237064,0.13131287822680449,0.06835592308127665,0.09983440065404056,-0.11412777751684189,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.6663597,1788935399.6662707,1788935399.666262,1,64968,65357,371184,0.0823823080189897,0.07203191704230598,0.0823823080189897,0.07203191704230598,0.08535774821946093,0.08202200021654173,0.08368987421800134,-0.14302009344100952,11.169230461120605,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.669731,1788935399.661352,1788935399.6613252,3,56716,64793,190655,0.0650637286222009,0.05073848243595808,0.0650637286222009,0.05073848243595808,0.06889397879086823,0.06330557555175056,0.0660997771713094,-0.09424079954624176,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.6714098,1788935399.6693554,1788935399.6693223,3,56717,64794,190657,0.06631868146440896,0.05140870392170257,0.06631868146440896,0.05140870392170257,0.05725599827685318,0.0436245980265728,0.05044029815171299,-0.09244474023580551,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.6742961,1788935399.6742496,1788935399.6742458,1,64969,65358,371186,0.08237601859337966,0.07180213200797285,0.08237601859337966,0.07180213200797285,0.10843443120140918,0.05815425597304469,0.08329434358722693,-0.14216706156730652,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.6787567,1788935399.668829,1788935399.6647875,2,64108,65357,189845,0.09951752564870504,0.08223037139715515,0.09951752564870504,0.08223037139715515,0.13646860600948466,0.08014151208152685,0.10830505904550575,-0.10772708803415298,12.188644409179688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.683547,1788935399.6813176,1788935399.677334,3,56718,64795,190659,0.06499014664057752,0.04985092404870603,0.06499014664057752,0.04985092404870603,0.055988297284691686,0.033400266456152725,0.04469428187042221,-0.07828981429338455,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.6845071,1788935399.6768346,1788935399.6728063,2,64109,65358,189847,0.0994578864036919,0.08241490200452471,0.0994578864036919,0.08241490200452471,0.10729237764956465,0.10844089629840176,0.1078666369739832,-0.12170376628637314,12.188644409179688,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.6865604,1788935399.686397,1788935399.6863785,1,64970,65359,371188,0.08192267016422343,0.07160936619598192,0.08192267016422343,0.07160936619598192,0.12488743002905908,0.06318210389278082,0.09403476696091995,-0.09389661997556686,11.169230461120605,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.6914067,1788935399.6893659,1788935399.6853395,3,56719,64795,190661,0.06499014664057752,0.04985092404870603,0.06499014664057752,0.04985092404870603,0.06297223806429121,0.04960251699905853,0.05628737753167487,-0.07873828709125519,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.6914186,1788935399.6888313,1788935399.6887867,2,64110,65359,189851,0.09898039336172483,0.08203720194341745,0.09898039336172483,0.08203720194341745,0.09697240218861831,0.10566882881104799,0.10132061549983315,-0.1345015913248062,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.6943417,1788935399.6942737,1788935399.6902635,1,64971,65360,371190,0.08289191944250489,0.07204390976581794,0.08289191944250489,0.07204390976581794,0.10999015286009424,0.09452645969230447,0.10225830627619936,-0.08776617795228958,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.697309,1788935399.6968317,1788935399.6967874,2,64111,65360,189853,0.0999939023244771,0.08263579491888552,0.0999939023244771,0.08263579491888552,0.12660926290920932,0.06625212599557159,0.09643069445239046,-0.10542427003383636,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.7063975,1788935399.7062738,1788935399.7062595,1,64972,65361,371194,0.08143700512908181,0.07130433543438874,0.08143700512908181,0.07130433543438874,0.06645802766202148,0.09354635516021084,0.08000219141111617,-0.12112968415021896,11.169230461120605,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.7107217,1788935399.7013316,1788935399.7013092,3,56720,64797,190665,0.0656405371929844,0.050148701326444875,0.0656405371929844,0.050148701326444875,0.09824544150265534,0.08193934668936767,0.0900923940960115,-0.08917628228664398,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.713259,1788935399.7093744,1788935399.7093465,3,56721,64798,190667,0.06677363936442872,0.05073686353862259,0.06677363936442872,0.05073686353862259,0.08505472036195431,0.05721430417251815,0.07113451226723623,-0.09639683365821838,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.7143555,1788935399.7143075,1788935399.7142966,1,64973,65362,371196,0.08123808346989897,0.07094381543347938,0.08123808346989897,0.07094381543347938,0.08516917563608935,0.0652760459636198,0.07522261079985457,-0.13122837245464325,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.7173228,1788935399.7088323,1788935399.7047875,2,64112,65361,189855,0.09815433527410308,0.08145717924446302,0.09815433527410308,0.08145717924446302,0.13208599004239918,0.076838372679296,0.10446218136084759,-0.10525470972061157,12.1620512008667,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.720625,1788935399.7168314,1788935399.7128007,2,64113,65362,189857,0.09807398194996167,0.08136048807883525,0.09807398194996167,0.08136048807883525,0.1017342992552955,0.10174646174397566,0.10174038049963557,-0.1270829737186432,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.7213056,1788935399.7213776,1788935399.7172906,3,56722,64799,190669,0.0679042479023476,0.05039313313322708,0.0679042479023476,0.05039313313322708,0.0500471914054661,0.047234820566942975,0.048641005986204536,-0.11509430408477783,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.726418,1788935399.7263274,1788935399.7263136,1,64974,65363,371198,0.08528598722683994,0.07359631186148952,0.08528598722683994,0.07359631186148952,0.10482223870959814,0.06477639484093443,0.08479931677526628,-0.10543225705623627,11.169230461120605,False,False,False,True,False,False,False
/agv2/chassis_feedback,1788935399.729781,1788935399.728841,1788935399.7287962,2,64114,65363,189861,0.10040541495313728,0.08200650772164629,0.10040541495313728,0.08200650772164629,0.10478948550804396,0.10348118446564025,0.1041353349868421,-0.1397000104188919,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.7308588,1788935399.7293348,1788935399.7253149,3,56723,64799,190671,0.0679042479023476,0.05039313313322708,0.0679042479023476,0.05039313313322708,0.05523510844012953,0.043528564673937224,0.049381836557033376,-0.11497946083545685,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.7343895,1788935399.7343132,1788935399.7302945,1,64975,65364,371200,0.08626494752097888,0.07443822182855434,0.08626494752097888,0.07443822182855434,0.11625035765149805,0.07451142249360665,0.09538089007255235,-0.10073546320199966,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.7371502,1788935399.7368243,1788935399.73678,2,64115,65364,189863,0.10086506673014914,0.08239372610816809,0.10086506673014914,0.08239372610816809,0.1310303308390715,0.06314656705642673,0.09708844894774912,-0.10569960623979568,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.7465544,1788935399.746395,1788935399.7463808,1,64976,65365,371204,0.08552280183203209,0.07377288041712035,0.08552280183203209,0.07377288041712035,0.08168492126252833,0.09911997211358324,0.09040244668805578,-0.10822433233261108,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.7496486,1788935399.7413783,1788935399.7413445,3,56724,64801,190675,0.06916377037852812,0.05167576968481727,0.06916377037852812,0.05167576968481727,0.09728550486807941,0.07908652156121597,0.0881860132146477,-0.12357943505048752,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.7516491,1788935399.7493474,1788935399.7493143,3,56725,64802,190677,0.07072309022271633,0.05259641642118193,0.07072309022271633,0.05259641642118193,0.09050970159769783,0.08794213171174545,0.08922591665472164,-0.13140025734901428,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.7543807,1788935399.7542708,1788935399.7542574,1,64977,65366,371206,0.08590601227591411,0.07396165829790503,0.08590601227591411,0.07396165829790503,0.08047623002629199,0.08286897167052355,0.08167260084840777,-0.10328243672847748,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.7572227,1788935399.7488308,1788935399.7447867,2,64116,65365,189865,0.10013881605655178,0.08116038631934963,0.10013881605655178,0.08116038631934963,0.12408117752805257,0.06736574450292525,0.09572346101548891,-0.10617384314537048,12.1620512008667,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.759875,1788935399.7568328,1788935399.7528062,2,64117,65366,189867,0.10031385490189881,0.08128000525797052,0.10031385490189881,0.08128000525797052,0.09765490995330375,0.09636618403953412,0.09701054699641894,-0.12619280815124512,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.7621632,1788935399.761377,1788935399.7573307,3,56726,64803,190679,0.06969116420508487,0.05211967434917303,0.06969116420508487,0.05211967434917303,0.07218624090288463,0.06568298765659561,0.06893461427974013,-0.1132039874792099,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.7665582,1788935399.7663076,1788935399.7662842,1,64978,65367,371208,0.0856520509140101,0.07373238646743399,0.0856520509140101,0.07373238646743399,0.08264755909731347,0.06810675984884021,0.07537715947307684,-0.06266286224126816,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.7700658,1788935399.768832,1788935399.768787,2,64118,65367,189871,0.10025469514288834,0.0811937740565219,0.10025469514288834,0.0811937740565219,0.11317526144740589,0.11447905185473961,0.11382715665107275,-0.1397775113582611,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.7700791,1788935399.7693365,1788935399.7653356,3,56727,64804,190681,0.07104292177201543,0.05283884317398111,0.07104292177201543,0.05283884317398111,0.06097525919069698,0.03827937320441017,0.049627316197553575,-0.09910847246646881,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.774349,1788935399.774251,1788935399.770249,1,64979,65368,371210,0.08601211259351213,0.07390089564545399,0.08601211259351213,0.07390089564545399,0.10992626134966699,0.07746484942151874,0.09369555538559286,-0.058582015335559845,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.7774844,1788935399.776825,1788935399.7767813,2,64119,65368,189873,0.09952215300225513,0.08112096050814614,0.09952215300225513,0.08112096050814614,0.13373840838386925,0.07137596437924044,0.10255718638155484,-0.11962634325027466,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.7864394,1788935399.786285,1788935399.7862773,1,64980,65369,371214,0.08664595280878638,0.07372743464505586,0.08664595280878638,0.07372743464505586,0.10037663897954785,0.10441006539188188,0.10239335218571487,-0.08012395352125168,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.7911494,1788935399.7813547,1788935399.7813206,3,56728,64805,190685,0.07023758718171211,0.05224129852401163,0.07023758718171211,0.05224129852401163,0.08323926219487664,0.06230920728921775,0.0727742347420472,-0.09546629339456558,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.793299,1788935399.7893395,1788935399.789306,3,56729,64806,190687,0.07145933510813698,0.05290458239120182,0.07145933510813698,0.05290458239120182,0.10607259116236839,0.08328179241934967,0.09467719179085904,-0.10180483758449554,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.794309,1788935399.7942524,1788935399.7942448,1,64981,65370,371216,0.08697026399382872,0.0736993251853393,0.08697026399382872,0.0736993251853393,0.09173993711243163,0.10045838290243467,0.09609916000743315,-0.09816141426563263,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.7981524,1788935399.7887971,1788935399.7847605,2,64120,65369,189875,0.0988424620534551,0.08077325405719193,0.0988424620534551,0.08077325405719193,0.11477750151819593,0.05435865643837758,0.08456807897828676,-0.12964054942131042,12.1620512008667,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.8004422,1788935399.796831,1788935399.792795,2,64121,65370,189877,0.09865009803952193,0.08061789010499681,0.09865009803952193,0.08061789010499681,0.09675376651029591,0.09029675826871864,0.09352526238950727,-0.15186786651611328,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.8023865,1788935399.8013709,1788935399.7973204,3,56730,64807,190689,0.07060611880950685,0.052396733712668876,0.07060611880950685,0.052396733712668876,0.10298241846695871,0.07222850577211684,0.08760546211953778,-0.12577567994594574,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.8064237,1788935399.806303,1788935399.8062818,1,64982,65371,371218,0.08668936005815857,0.07324510592456841,0.08668936005815857,0.07324510592456841,0.09168415374918067,0.08328718568502548,0.08748566971710307,-0.1124577671289444,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.8099694,1788935399.8088174,1788935399.808777,2,64122,65371,189881,0.09836061806715676,0.0804951584323417,0.09836061806715676,0.0804951584323417,0.10861942426009231,0.11127390536090273,0.10994666481049753,-0.15584401786327362,12.1620512008667,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.8113627,1788935399.8093634,1788935399.8053322,3,56731,64807,190691,0.07060611880950685,0.052396733712668876,0.07060611880950685,0.052396733712668876,0.0702454525761774,0.06226424194136658,0.06625484725877198,-0.14377844333648682,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.8142939,1788935399.8142514,1788935399.8102522,1,64983,65372,371220,0.08669431217893908,0.07307211223945273,0.08669431217893908,0.07307211223945273,0.10673302138921045,0.06354259286826892,0.0851378071287397,-0.08099023252725601,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.8169978,1788935399.816808,1788935399.8167708,2,64123,65372,189883,0.09838775997389981,0.08061958404837608,0.09838775997389981,0.08061958404837608,0.12493477445698369,0.07103847158541918,0.09798662302120142,-0.14229319989681244,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.826428,1788935399.8262823,1788935399.826276,1,64984,65373,371224,0.0861367886257856,0.07260104810717659,0.0861367886257856,0.07260104810717659,0.10581824833398339,0.09276551199961391,0.09929188016679866,-0.0617813766002655,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.830945,1788935399.8213804,1788935399.821348,3,56732,64809,190695,0.07264777420664241,0.05368853107495737,0.07264777420664241,0.05368853107495737,0.06784056730477546,0.028581000010936546,0.048210783657856,-0.15620340406894684,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.8331797,1788935399.8293343,1788935399.8293006,3,56733,64810,190697,0.07421582169071002,0.05465910586643285,0.07421582169071002,0.05465910586643285,0.08851124208868982,0.05440572872882461,0.07145848540875721,-0.16568806767463684,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.8343418,1788935399.8342924,1788935399.834282,1,64985,65374,371226,0.0890001815918189,0.07439505845279852,0.0890001815918189,0.07439505845279852,0.09460349170917041,0.11191366522257974,0.10325857846587508,-0.08396326005458832,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.841581,1788935399.841343,1788935399.8373322,3,56734,64811,190699,0.07402273150367328,0.055247263070609204,0.07402273150367328,0.055247263070609204,0.10266343245150034,0.08768861337646026,0.09517602291398031,-0.1849091798067093,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.8416216,1788935399.828833,1788935399.8247864,2,64124,65373,189885,0.09933430327212432,0.08170630105299122,0.09933430327212432,0.08170630105299122,0.1191407957279407,0.06051160128311407,0.0898261985055274,-0.15203171968460083,12.1620512008667,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.8441994,1788935399.836825,1788935399.8328083,2,64125,65374,189887,0.09945639192081973,0.0819453258719362,0.09945639192081973,0.0819453258719362,0.1077664519569373,0.081087402409395,0.09442692718316616,-0.16211172938346863,12.1620512008667,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.8465087,1788935399.846302,1788935399.8462825,1,64986,65375,371228,0.08940717940038785,0.07442548452773005,0.08940717940038785,0.07442548452773005,0.08729615546851759,0.1005510186766964,0.09392358707260699,-0.13466960191726685,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.85072,1788935399.848828,1788935399.8487864,2,64126,65375,189891,0.09947721349013014,0.08217965206058556,0.09947721349013014,0.08217965206058556,0.0924015906393657,0.1202090157170439,0.1063053031782048,-0.16912201046943665,12.170915603637695,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.8507235,1788935399.8493652,1788935399.8453166,3,56735,64812,190701,0.07584284126352506,0.056295688398549065,0.07584284126352506,0.056295688398549065,0.09629838861617114,0.07008188860549011,0.08319013861083063,-0.1902218461036682,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.8543394,1788935399.854294,1788935399.8502474,1,64987,65376,371230,0.08783742660302532,0.07326319265984405,0.08783742660302532,0.07326319265984405,0.08984979100294385,0.06797356720335565,0.07891167910314975,-0.14950989186763763,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.8570693,1788935399.8568308,1788935399.8567865,2,64127,65376,189893,0.09945220097909734,0.08278607971970266,0.09945220097909734,0.08278607971970266,0.1154957378772743,0.08232095178239324,0.09890834482983377,-0.14401544630527496,12.170915603637695,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.8663702,1788935399.8662887,1788935399.8662822,1,64988,65377,371234,0.08720582162632581,0.07278179615499333,0.08720582162632581,0.07278179615499333,0.12713714360046582,0.06875849072898643,0.09794781716472613,-0.12581050395965576,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.8698888,1788935399.861388,1788935399.8613544,3,56736,64813,190705,0.07388178551191929,0.055126141206447786,0.07388178551191929,0.055126141206447786,0.0657358916868742,0.0396795361027008,0.0527077138947875,-0.19674824178218842,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.8723383,1788935399.8693717,1788935399.8693373,3,56737,64814,190707,0.07521575502096706,0.05573735582635808,0.07521575502096706,0.05573735582635808,0.07663193099025979,0.041592578087261196,0.0591122545387605,-0.1953563690185547,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.8743215,1788935399.8742497,1788935399.8742435,1,64989,65378,371236,0.08728251963039575,0.07280865237179719,0.08728251963039575,0.07280865237179719,0.11744102312376759,0.09022682715933449,0.10383392514155104,-0.11496695876121521,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.877671,1788935399.8688338,1788935399.8647869,2,64128,65377,189895,0.09920982649075062,0.08290359311908906,0.09920982649075062,0.08290359311908906,0.1329316417314583,0.0689431273873467,0.1009373845594025,-0.1178668960928917,12.170915603637695,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.880316,1788935399.8768227,1788935399.8728073,2,64129,65378,189897,0.0964625390202399,0.08246829644057688,0.0964625390202399,0.08246829644057688,0.1187480893383347,0.07806329665675076,0.09840569299754273,-0.12698611617088318,12.170915603637695,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.881524,1788935399.8813822,1788935399.877346,3,56738,64815,190709,0.07326113800405668,0.05624161605125194,0.07326113800405668,0.05624161605125194,0.09837832636636977,0.06633924665064163,0.0823587865085057,-0.18904948234558105,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.8863745,1788935399.8862967,1788935399.8862782,1,64990,65379,371238,0.08534323511305245,0.07312051262090086,0.08534323511305245,0.07312051262090086,0.09215397822626172,0.10736321150217956,0.09975859486422065,-0.11793588101863861,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.8920915,1788935399.888831,1788935399.8887866,2,64130,65379,189901,0.09584572741194272,0.08176853466082182,0.09584572741194272,0.08176853466082182,0.094302235264258,0.12554913694584302,0.10992568610505052,-0.15116558969020844,12.170915603637695,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.8921258,1788935399.8893158,1788935399.8853266,3,56739,64815,190711,0.07326113800405668,0.05624161605125194,0.07326113800405668,0.05624161605125194,0.10820098292294991,0.0938247546817581,0.10101286880235401,-0.18547499179840088,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.89437,1788935399.8942878,1788935399.8902826,1,64991,65380,371240,0.08493514557146795,0.07269582422006332,0.08493514557146795,0.07269582422006332,0.0815206558876416,0.09873740491686402,0.09012903040225281,-0.14253383874893188,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.8970454,1788935399.8968318,1788935399.8967872,2,64131,65380,189903,0.0954921696559218,0.08147742747123968,0.0954921696559218,0.08147742747123968,0.10711580010683298,0.0897853354256406,0.09845056776623679,-0.13669627904891968,12.170915603637695,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.906407,1788935399.9062846,1788935399.9062784,1,64992,65381,371244,0.08403517245282413,0.07193944816035475,0.08403517245282413,0.07193944816035475,0.10235770662889111,0.048978897825922824,0.07566830222740697,-0.1463738977909088,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.9100473,1788935399.9013739,1788935399.9013407,3,56740,64817,190715,0.07235859147919603,0.05605373595101213,0.07235859147919603,0.05605373595101213,0.07074849629333498,0.05771721168217849,0.06423285398775673,-0.1719650775194168,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.9124446,1788935399.9093277,1788935399.9092941,3,56741,64817,190717,0.07235859147919603,0.05605373595101213,0.07235859147919603,0.05605373595101213,0.06560687292674017,0.03859052196092606,0.05209869744383311,-0.16101744771003723,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.9143343,1788935399.9142864,1788935399.9142773,1,64993,65382,371246,0.0836278236340616,0.07160332268960229,0.0836278236340616,0.07160332268960229,0.11545727573609083,0.06261691589562579,0.08903709581585831,-0.12418974190950394,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.9194355,1788935399.908829,1788935399.9047868,2,64132,65381,189905,0.09467248853182694,0.08094013225393748,0.09467248853182694,0.08094013225393748,0.12840534517918242,0.06337471087230678,0.0958900280257446,-0.10476776212453842,12.170915603637695,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.9229572,1788935399.9213552,1788935399.9173307,3,56742,64819,190719,0.07148854485070474,0.05580083147687443,0.07148854485070474,0.05580083147687443,0.07586396609696311,0.05371032077850341,0.06478714343773326,-0.15734413266181946,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.9246852,1788935399.9168313,1788935399.9127924,2,64133,65382,189907,0.09426095641140195,0.08065525619084227,0.09426095641140195,0.08065525619084227,0.12262363410038205,0.0811724025268435,0.10189801831361278,-0.10505552589893341,12.170915603637695,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.9264407,1788935399.9263077,1788935399.9262998,1,64994,65383,371248,0.08304979027997887,0.07137914078178957,0.08304979027997887,0.07137914078178957,0.10961951316744042,0.09371608813406945,0.10166780065075494,-0.10206615924835205,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.9290824,1788935399.9288313,1788935399.9287865,2,64134,65383,189911,0.09369296465765709,0.0801551480837979,0.09369296465765709,0.0801551480837979,0.08677551131893846,0.11980628127283374,0.1032908962958861,-0.12219942361116409,12.170915603637695,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.930305,1788935399.929364,1788935399.9253051,3,56743,64819,190721,0.07148854485070474,0.05580083147687443,0.07148854485070474,0.05580083147687443,0.098675397245967,0.08466002999369049,0.09166771361982874,-0.14804288744926453,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.9343455,1788935399.9342842,1788935399.9302843,1,64995,65384,371250,0.08267196506519696,0.0710595307399025,0.08267196506519696,0.0710595307399025,0.08549866281980176,0.11036881944862675,0.09793374113421426,-0.11288521438837051,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.941492,1788935399.936822,1788935399.9367774,2,64135,65384,189913,0.09732413326791933,0.08277956498835179,0.09732413326791933,0.08277956498835179,0.08825038602980984,0.1034189806374867,0.09583468333364827,-0.12854821979999542,12.170915603637695,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.946433,1788935399.946287,1788935399.94628,1,64996,65385,371254,0.08227647809478238,0.06937493506152882,0.08227647809478238,0.06937493506152882,0.08727548443230518,0.06451736186568846,0.07589642314899682,-0.12945961952209473,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.950285,1788935399.94138,1788935399.9413464,3,56744,64821,190725,0.07069011292781649,0.055053417104162644,0.07069011292781649,0.055053417104162644,0.09443728185317878,0.0703310609121704,0.08238417138267459,-0.14324122667312622,11.576996803283691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.953727,1788935399.9493682,1788935399.9493375,3,56745,64821,190727,0.07069011292781649,0.055053417104162644,0.07069011292781649,0.055053417104162644,0.060636860399813586,0.04493980951143494,0.052788334955624266,-0.1497037410736084,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.9543662,1788935399.9542985,1788935399.9542797,1,64997,65386,371256,0.08292403726011074,0.06952939853887843,0.08292403726011074,0.06952939853887843,0.10820388753950878,0.05919345559372556,0.08369867156661717,-0.11006735265254974,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.963081,1788935399.948809,1788935399.9447598,2,64136,65385,189915,0.09517568383180414,0.08121321787020763,0.09517568383180414,0.08121321787020763,0.10640223594855984,0.06552919583123736,0.0859657158898986,-0.10590425133705139,12.170915603637695,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935399.9631927,1788935399.961355,1788935399.9573383,3,56746,64822,190729,0.07121152905827509,0.05519529320612686,0.07121152905827509,0.05519529320612686,0.05878900142736551,0.04268124957807808,0.0507351255027218,-0.1610262393951416,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935399.9654548,1788935399.9568324,1788935399.9527965,2,64137,65386,189917,0.09654067958637136,0.0821100680202658,0.09654067958637136,0.0821100680202658,0.12952681495428,0.0663524246194572,0.0979396197868686,-0.0911579430103302,12.170915603637695,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935399.9665182,1788935399.9662507,1788935399.966244,1,64998,65387,371258,0.08113069003736115,0.06842570795771563,0.08113069003736115,0.06842570795771563,0.10780130639990235,0.06866807596676605,0.0882346911833342,-0.07111227512359619,11.178094863891602,False,False,False,False,False,False,False
