topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788866401.121672,1788866401.1201456,1788866401.1201358,3,289211,77048,1650938,0.06620725882468004,0.0540937259713706,0.06620725882468004,0.0540937259713706,0.09528771207794194,0.040523723966400145,0.06790571802217105,-0.10256633162498474,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.1255617,1788866401.1254258,1788866401.125417,1,289579,77049,1654800,0.08278515372432191,0.06723244098343731,0.08278515372432191,0.06723244098343731,0.07742756668801465,0.10426556345519819,0.09084656507160642,-0.08796842396259308,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.1284065,1788866401.1283574,1788866401.1242967,2,288341,77049,1652204,0.10061492274976386,0.08997263966797997,0.10061492274976386,0.08997263966797997,0.12199687626829947,0.09388887787422621,0.10794287707126285,-0.1122630387544632,10.663955688476562,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.1319904,1788866401.1321483,1788866401.128128,3,289212,77049,1650940,0.06599127224159451,0.053961164174304,0.06599127224159451,0.053961164174304,0.08598894935592503,0.07774062329753188,0.08186478632672846,-0.11893519759178162,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.1375751,1788866401.1374483,1788866401.133384,1,289580,77050,1654802,0.08147822706207714,0.06610334629542405,0.08147822706207714,0.06610334629542405,0.08805012699069091,0.0937281462722404,0.09088913663146565,-0.14476750791072845,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.1412985,1788866401.140168,1788866401.1360872,3,289213,77050,1650942,0.06715897482170363,0.05406867427367338,0.06715897482170363,0.05406867427367338,0.06242296128987141,0.0891027989399002,0.0757628801148858,-0.15110206604003906,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.1455708,1788866401.145435,1788866401.1413836,1,289581,77051,1654804,0.08156021658013136,0.0659279570079571,0.08156021658013136,0.0659279570079571,0.10785755505533984,0.06131151394090641,0.08458453449812313,-0.1491033285856247,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.1479142,1788866401.1403441,1788866401.1402977,2,288342,77050,1652208,0.0983737617214411,0.09133743105475575,0.0983737617214411,0.09133743105475575,0.09465462414210266,0.11911122586239004,0.10688292500224635,-0.15013989806175232,10.663955688476562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.150812,1788866401.1483638,1788866401.148318,2,288343,77051,1652210,0.0984309847986159,0.09137806351987182,0.0984309847986159,0.09137806351987182,0.11134642380173408,0.08732246101970545,0.09933444241071976,-0.16298462450504303,10.663955688476562,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.1575234,1788866401.1573915,1788866401.1573818,1,289582,77052,1654808,0.08090507911833082,0.06549635828423052,0.08090507911833082,0.06549635828423052,0.10404582114768603,0.06358002245242199,0.08381292180005401,-0.11964845657348633,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.159342,1788866401.1521468,1788866401.152137,3,289214,77051,1650946,0.06678577506218716,0.05382546201738094,0.06678577506218716,0.05382546201738094,0.07830501437307628,0.03724191718841018,0.05777346578074323,-0.17222146689891815,10.726007461547852,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.16028,1788866401.160343,1788866401.1563146,2,288344,77052,1652212,0.09784698694248326,0.0910549731817476,0.09784698694248326,0.0910549731817476,0.12693414326787453,0.07550955686439756,0.10122185006613604,-0.09884845465421677,10.663955688476562,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.1617494,1788866401.160159,1788866401.160149,3,289215,77052,1650948,0.06687124754671712,0.05390116418962983,0.06687124754671712,0.05390116418962983,0.10115794660709895,0.027383842624445532,0.06427089461577225,-0.14270982146263123,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.1655953,1788866401.1654584,1788866401.1654453,1,289583,77053,1654810,0.08081777807977156,0.06542028570471495,0.08081777807977156,0.06542028570471495,0.07897277618989307,0.0861961328047375,0.08258445449731527,-0.12357230484485626,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.1677248,1788866401.1683648,1788866401.1642966,2,288345,77053,1652214,0.09786889269792862,0.09119445484982155,0.09786889269792862,0.09119445484982155,0.11833005645559373,0.09552329355698516,0.10692667500628944,-0.06954006105661392,10.663955688476562,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.1713426,1788866401.1721501,1788866401.168108,3,289216,77053,1650950,0.06649715593099485,0.05397556907338434,0.06649715593099485,0.05397556907338434,0.08156533026077037,0.05193400086348724,0.0667496655621288,-0.11370464414358139,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.1776059,1788866401.1774354,1788866401.173389,1,289584,77054,1654812,0.08019036935117181,0.06501508730446408,0.08019036935117181,0.06501508730446408,0.08308658812486425,0.10319604829659637,0.09314131821073031,-0.18067680299282074,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.1815572,1788866401.1801472,1788866401.17611,3,289217,77054,1650952,0.06673960503845171,0.05423160785324051,0.06673960503845171,0.05423160785324051,0.06272599367521355,0.08898895207480927,0.0758574728750114,-0.13475582003593445,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.1855807,1788866401.1854324,1788866401.181472,1,289585,77055,1654814,0.07958622495954604,0.06614751202569058,0.07958622495954604,0.06614751202569058,0.09269587129312207,0.08166397477739837,0.08717992303526022,-0.19461435079574585,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.1880605,1788866401.1803484,1788866401.1803005,2,288346,77054,1652218,0.0974398890563563,0.09096284179449689,0.0974398890563563,0.09096284179449689,0.0873233081245783,0.12780032310759107,0.10756181561608469,-0.09742498397827148,10.663955688476562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.1908224,1788866401.1883686,1788866401.18832,2,288347,77055,1652220,0.09884389378043118,0.090258243652971,0.09884389378043118,0.090258243652971,0.09464569615767628,0.09294133820242975,0.09379351718005302,-0.1106519103050232,10.663955688476562,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.197598,1788866401.1974218,1788866401.1974137,1,289586,77056,1654818,0.07891560457212944,0.0659172478576417,0.07891560457212944,0.0659172478576417,0.11199134870476563,0.052387632222315066,0.08218949046354035,-0.12375092506408691,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.1993046,1788866401.1921535,1788866401.1921434,3,289218,77055,1650956,0.06692683238072278,0.054954026966008186,0.06692683238072278,0.054954026966008186,0.07465040787230057,0.0557322129964653,0.06519131043438293,-0.17112791538238525,10.726007461547852,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.2002487,1788866401.2003717,1788866401.1963,2,288348,77056,1652222,0.0985461396222184,0.08990803513451977,0.0985461396222184,0.08990803513451977,0.11380343509791428,0.06649223176244194,0.09014783343017811,-0.07173166424036026,10.663955688476562,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.2016783,1788866401.2001438,1788866401.2001338,3,289219,77056,1650958,0.06721597926762336,0.0551440945995255,0.06721597926762336,0.0551440945995255,0.10060190306907761,0.027663304842066194,0.06413260395557191,-0.15366046130657196,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2055676,1788866401.2054257,1788866401.2054162,1,289587,77057,1654820,0.07877010738406559,0.06597234326918186,0.07877010738406559,0.06597234326918186,0.08374844041062793,0.0856060413909577,0.08467724090079282,-0.09598934650421143,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.2079566,1788866401.2083693,1788866401.2043004,2,288349,77057,1652224,0.0988760916858459,0.09010644023393984,0.0988760916858459,0.09010644023393984,0.12607991338482363,0.08374325005494293,0.10491158171988328,-0.04828855022788048,10.663955688476562,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.21134,1788866401.2121515,1788866401.2081518,3,289220,77057,1650960,0.06692643432970218,0.05523451453290866,0.06692643432970218,0.05523451453290866,0.09601747484582596,0.03540423239045792,0.06571085361814194,-0.11984726786613464,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2176123,1788866401.2174342,1788866401.2133815,1,289588,77058,1654822,0.07876295133575147,0.06520853018961457,0.07876295133575147,0.06520853018961457,0.0751631705631665,0.10419301039518022,0.08967809047917336,-0.1387569010257721,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.219256,1788866401.2201385,1788866401.2161446,3,289221,77058,1650962,0.06832307569344882,0.05543490225666878,0.06832307569344882,0.05543490225666878,0.06586774616687963,0.07010183175870896,0.0679847889627943,-0.13988026976585388,10.726007461547852,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2254887,1788866401.225447,1788866401.2214127,1,289589,77059,1654824,0.07882724483999233,0.06510346181731318,0.07882724483999233,0.06510346181731318,0.0795313766928584,0.09724211068742016,0.08838674369013927,-0.16301313042640686,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.2274215,1788866401.220337,1788866401.220292,2,288350,77058,1652228,0.09699583299436103,0.09056123353067143,0.09699583299436103,0.09056123353067143,0.09617562954862495,0.13002622213411164,0.1131009258413683,-0.06053834408521652,10.663955688476562,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.229635,1788866401.228345,1788866401.2283022,2,288351,77059,1652230,0.09714958771472591,0.09043477052600309,0.09714958771472591,0.09043477052600309,0.08890700097399,0.10856020445256319,0.0987336027132766,-0.08562465757131577,10.663955688476562,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2375278,1788866401.2374136,1788866401.237407,1,289590,77060,1654828,0.07822360175707753,0.06469121815931288,0.07822360175707753,0.06469121815931288,0.11710942489217187,0.055374850869829705,0.08624213788100078,-0.13035711646080017,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.2392862,1788866401.232144,1788866401.2321343,3,289222,77059,1650966,0.06837134089355947,0.05566821143522711,0.06837134089355947,0.05566821143522711,0.07537248172645691,0.0759953675111267,0.07568392461879181,-0.1854548454284668,10.699414253234863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.2406747,1788866401.2403486,1788866401.2363203,2,288352,77060,1652232,0.09664723014167487,0.08974863582255399,0.09664723014167487,0.08974863582255399,0.10641033942696176,0.06534439778359581,0.08587736860527878,-0.07212778180837631,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.242025,1788866401.2401574,1788866401.2401476,3,289223,77060,1650968,0.06885869720393444,0.05607371487929552,0.06885869720393444,0.05607371487929552,0.10127501205033991,0.04142668731275902,0.07135084968154946,-0.18180090188980103,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2455263,1788866401.245445,1788866401.2454345,1,289591,77061,1654830,0.07808699102134034,0.06459999049804607,0.07808699102134034,0.06459999049804607,0.11253797224218896,0.06897241843861836,0.09075519534040366,-0.10615178197622299,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.2474344,1788866401.248367,1788866401.2442987,2,288353,77061,1652234,0.096787004809163,0.08964819162016191,0.096787004809163,0.08964819162016191,0.11945266721377566,0.0771747378604316,0.09831370253710363,-0.04615907743573189,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.2519155,1788866401.2521465,1788866401.2481341,3,289224,77061,1650970,0.06772320861952989,0.05595461522982336,0.06772320861952989,0.05595461522982336,0.09760963414339616,0.036546691406952665,0.06707816277517441,-0.1282617747783661,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2575252,1788866401.2574348,1788866401.2533839,1,289592,77062,1654832,0.07763119780140929,0.06502456466070661,0.07763119780140929,0.06502456466070661,0.08045038046037402,0.09078181637131107,0.08561609841584254,-0.11854450404644012,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.2619696,1788866401.2601643,1788866401.2561216,3,289225,77062,1650972,0.06752532972555961,0.05626562145505508,0.06752532972555961,0.05626562145505508,0.05776379128362746,0.0620284720582283,0.059896131670927874,-0.11903996765613556,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2654896,1788866401.2653947,1788866401.2614121,1,289593,77063,1654834,0.0776873832283125,0.064949169597735,0.0776873832283125,0.064949169597735,0.07146175398632862,0.10310201694388717,0.0872818854651079,-0.14766892790794373,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.2674992,1788866401.2603698,1788866401.26032,2,288354,77062,1652238,0.0998257682411834,0.08739044992547156,0.0998257682411834,0.08739044992547156,0.10058107350574097,0.1291222554360948,0.11485166447091788,-0.07437695562839508,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.269754,1788866401.2683702,1788866401.2683225,2,288355,77063,1652240,0.10043081848874875,0.08764229709948272,0.10043081848874875,0.08764229709948272,0.09205738019501612,0.10348433168313612,0.09777085593907611,-0.10987266153097153,10.690549850463867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2776184,1788866401.2774317,1788866401.277425,1,289594,77064,1654838,0.07721821794942504,0.06457215255702303,0.07721821794942504,0.06457215255702303,0.10656045830366406,0.05702221209229742,0.08179133519798074,-0.15574130415916443,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.2794464,1788866401.2721605,1788866401.2721505,3,289226,77063,1650976,0.06714977016650762,0.05623802824659762,0.06714977016650762,0.05623802824659762,0.07726795481668473,0.08301174009100876,0.08013984745384675,-0.147115096449852,10.699414253234863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.280202,1788866401.2803485,1788866401.2763195,2,288356,77064,1652242,0.10027268602233959,0.08728811345095348,0.10027268602233959,0.08728811345095348,0.09450757057772133,0.06880717011603135,0.08165737034687634,-0.09623733162879944,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.2819917,1788866401.2801597,1788866401.28015,3,289227,77064,1650978,0.0674717278307885,0.056486421367318414,0.0674717278307885,0.056486421367318414,0.10155388237064034,0.05502652551740799,0.07829020394402417,-0.1461959183216095,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2855527,1788866401.2854402,1788866401.2854295,1,289595,77065,1654840,0.0779217344540526,0.06485980488626508,0.0779217344540526,0.06485980488626508,0.11693276895868847,0.045995504254701634,0.08146413660669505,-0.13523216545581818,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.287544,1788866401.2883697,1788866401.2842999,2,288357,77065,1652244,0.10048566393753232,0.08867181889731511,0.10048566393753232,0.08867181889731511,0.11134460822281154,0.07473478596909199,0.09303969709595176,-0.06550312042236328,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.291551,1788866401.2921557,1788866401.2881079,3,289228,77065,1650980,0.06734686669589265,0.05741664388875487,0.06734686669589265,0.05741664388875487,0.09551831022027873,0.04239628542703895,0.06895729782365884,-0.10440752655267715,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.2975883,1788866401.297432,1788866401.293383,1,289596,77066,1654842,0.0775364044813369,0.06484243825947121,0.0775364044813369,0.06484243825947121,0.1017570574986992,0.06694855738182796,0.08435280744026358,-0.111449234187603,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.3006668,1788866401.300157,1788866401.2961085,3,289229,77066,1650982,0.0674777080357229,0.05754205448368662,0.0674777080357229,0.05754205448368662,0.06831399831365757,0.05626543860986633,0.062289718461761956,-0.09877515584230423,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.3055592,1788866401.305385,1788866401.3014083,1,289597,77067,1654844,0.07780613787388531,0.0650259812506702,0.07780613787388531,0.0650259812506702,0.07736837979858448,0.09095767627493896,0.08416302803676172,-0.12383246421813965,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.3083887,1788866401.3003488,1788866401.3003006,2,288358,77066,1652248,0.10072151621156175,0.08897308277825944,0.10072151621156175,0.08897308277825944,0.12312843999593884,0.12430665923657978,0.1237175496162593,-0.06625088304281235,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.3103838,1788866401.3083677,1788866401.3083196,2,288359,77067,1652250,0.10155552951272451,0.08944375801295815,0.10155552951272451,0.08944375801295815,0.10388426950497592,0.11668252485284714,0.11028339717891153,-0.08549582958221436,10.690549850463867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.317572,1788866401.3174145,1788866401.3174064,1,289598,77068,1654848,0.07676012491942255,0.06450096919463053,0.07676012491942255,0.06450096919463053,0.0726050716703584,0.0822238570235657,0.07741446434696206,-0.14489804208278656,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.3192744,1788866401.312144,1788866401.312134,3,289230,77067,1650986,0.06565896234510449,0.05707547540593176,0.06565896234510449,0.05707547540593176,0.054673700845740754,0.0864751085031311,0.07057440467443593,-0.12870550155639648,10.699414253234863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.3204262,1788866401.3203478,1788866401.3163185,2,288360,77068,1652252,0.10303767103628869,0.08046805839314403,0.10303767103628869,0.08046805839314403,0.09219644687780706,0.07472998940766781,0.08346321814273744,-0.10820657759904861,10.690549850463867,False,False,False,False,False,False,True
/agv3/chassis_feedback,1788866401.3222902,1788866401.3201513,1788866401.3201416,3,289231,77068,1650988,0.0655163903566352,0.057552027907523715,0.0655163903566352,0.057552027907523715,0.08702029417914062,0.057833353007481,0.0724268235933108,-0.13706794381141663,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.3255577,1788866401.3254237,1788866401.325413,1,289599,77069,1654850,0.07673448446216674,0.06440191831650857,0.07673448446216674,0.06440191831650857,0.10146400958640918,0.059914178255961355,0.08068909392118527,-0.14535224437713623,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.327453,1788866401.3283675,1788866401.3242986,2,288361,77069,1652254,0.10281842418251852,0.08008449440048021,0.10281842418251852,0.08008449440048021,0.098194986384351,0.0686507980060931,0.08342289219522205,-0.07950220257043839,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.3315427,1788866401.3321493,1788866401.3281987,3,289232,77069,1650990,0.06500170791893439,0.057260631713855,0.06500170791893439,0.057260631713855,0.10652800344437298,0.03910382177052383,0.07281591260744841,-0.10002432763576508,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.3375583,1788866401.337416,1788866401.3333783,1,289600,77070,1654852,0.07614830289464326,0.0641069195834932,0.07614830289464326,0.0641069195834932,0.11509034976440723,0.054115396633567646,0.08460287319898743,-0.12557342648506165,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.3402102,1788866401.3402164,1788866401.3360875,3,289233,77070,1650992,0.06492141505440928,0.05720186893490712,0.06492141505440928,0.05720186893490712,0.09552862271605536,0.04921225057010574,0.07237043664308054,-0.07873508334159851,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.3454757,1788866401.3453856,1788866401.3414052,1,289601,77071,1654854,0.07551381601887748,0.06466311876593121,0.07551381601887748,0.06466311876593121,0.09726011191421387,0.05891440372642091,0.07808725782031739,-0.11585590243339539,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.3475008,1788866401.3403685,1788866401.3403206,2,288362,77070,1652258,0.10237135257085575,0.07977171744148309,0.10237135257085575,0.07977171744148309,0.12586144427337484,0.11663938104508967,0.12125041265923225,-0.06761474907398224,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.3504453,1788866401.3483694,1788866401.3483212,2,288363,77071,1652260,0.10130247031843634,0.08602290848813463,0.10130247031843634,0.08379905244148309,0.1193979416674456,0.09990409408592843,0.10965101787668702,-0.08710432797670364,10.690549850463867,False,False,False,False,True,False,False
/agv1/chassis_feedback,1788866401.3575258,1788866401.3573878,1788866401.3573797,1,289602,77072,1654858,0.07502327016360263,0.06443730628643415,0.07502327016360263,0.06443730628643415,0.06015405093899658,0.08872240210260944,0.07443822652080301,-0.1552252173423767,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.359341,1788866401.3521445,1788866401.352135,3,289234,77071,1650996,0.0652301355401638,0.05661547413520937,0.0652301355401638,0.05661547413520937,0.048452205046711126,0.09421202833652191,0.07133211669161652,-0.10465328395366669,10.699414253234863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.3599195,1788866401.3603642,1788866401.3562987,2,288364,77072,1652262,0.10119208676395727,0.0857539692976057,0.10119208676395727,0.0857539692976057,0.10383821376441812,0.07069948091803034,0.08726884734122423,-0.13376152515411377,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.3614728,1788866401.360159,1788866401.360149,3,289235,77072,1650998,0.0653374615095011,0.05653827201250965,0.0653374615095011,0.05653827201250965,0.07641855497563056,0.06540208326880416,0.07091031912221736,-0.13735082745552063,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.3655338,1788866401.3654284,1788866401.3654194,1,289603,77073,1654860,0.07516870077856423,0.06449628978491169,0.07516870077856423,0.06449628978491169,0.07568537487731933,0.06993645254450463,0.07281091371091197,-0.17137861251831055,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.367455,1788866401.3683598,1788866401.3642962,2,288365,77073,1652264,0.1014913432911399,0.08583899727934466,0.1014913432911399,0.08583899727934466,0.09229416333422016,0.05519442781397063,0.0737442955740954,-0.14671188592910767,10.690549850463867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.3718104,1788866401.3721511,1788866401.3681622,3,289236,77073,1651000,0.06501462881031186,0.056267356767530884,0.06501462881031186,0.056267356767530884,0.09776259850140613,0.04201251201687012,0.06988755525913812,-0.11186356097459793,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.3775167,1788866401.3773866,1788866401.3733845,1,289604,77074,1654862,0.07448209803394046,0.06474631972457989,0.07448209803394046,0.06474631972457989,0.1075523750801123,0.05509273979245275,0.08132255743628253,-0.12096966803073883,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.3805957,1788866401.3801427,1788866401.376131,3,289237,77074,1651002,0.06507859307004255,0.05679723057694764,0.06507859307004255,0.05679723057694764,0.09189506548247778,0.04433426285915375,0.06811466417081577,-0.07877228409051895,10.699414253234863,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.3855462,1788866401.3854306,1788866401.3814151,1,289605,77075,1654864,0.076205078958089,0.06630672651287048,0.076205078958089,0.06630672651287048,0.11399612040605567,0.060332413544524975,0.08716426697529032,-0.09153038263320923,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.387447,1788866401.3803437,1788866401.3802974,2,288366,77074,1652268,0.10334332420235014,0.07826726313132747,0.10334332420235014,0.07826726313132747,0.12161182362653661,0.10910339399630137,0.11535760881141899,-0.15226691961288452,10.690549850463867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.3888314,1788866401.3883648,1788866401.3883183,2,288367,77075,1652270,0.10365599292303924,0.07862408768268993,0.10365599292303924,0.07862408768268993,0.12696260121823363,0.12364502828574456,0.1253038147519891,-0.15631777048110962,10.690549850463867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.3974752,1788866401.397386,1788866401.397379,1,289606,77076,1654868,0.07634749258387002,0.06666000481173215,0.07634749258387002,0.06666000481173215,0.07223654733384888,0.1011461477882865,0.0866913475610677,-0.0898568257689476,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.3993316,1788866401.3920453,1788866401.3920357,3,289238,77075,1651006,0.06458315857465044,0.056564526656544975,0.06458315857465044,0.056564526656544975,0.05492076781004828,0.0963636421348381,0.07564220497244319,-0.0781036764383316,10.64622688293457,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.4004831,1788866401.4003446,1788866401.396312,2,288368,77076,1652272,0.1032813045700124,0.07858890212551421,0.1032813045700124,0.07858890212551421,0.11636470060029747,0.09676306162979474,0.10656388111504611,-0.1752454787492752,10.743736267089844,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.4010563,1788866401.4001489,1788866401.4001389,3,289239,77076,1651008,0.06478250643603442,0.056543514855938934,0.06478250643603442,0.056543514855938934,0.06914117996481853,0.07182695788567771,0.07048406892524811,-0.10281543433666229,10.64622688293457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.4055107,1788866401.4053962,1788866401.405387,1,289607,77077,1654870,0.07715836735760667,0.06678846157670007,0.07715836735760667,0.06678846157670007,0.06368304229463964,0.08409908046607814,0.07389106138035889,-0.10272234678268433,11.24014663696289,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.4074454,1788866401.408364,1788866401.4042976,2,288369,77077,1652274,0.10023336677171632,0.0843389299793959,0.10023336677171632,0.08261492612551422,0.10129448775382785,0.06127607640139773,0.08128528207761279,-0.16972804069519043,10.743736267089844,False,False,False,False,True,False,False
/agv3/chassis_feedback,1788866401.4113295,1788866401.4121342,1788866401.4081492,3,289240,77077,1651010,0.06608833187357281,0.05480328042275407,0.06608833187357281,0.05480328042275407,0.09215481742269861,0.04787590315970307,0.07001536029120084,-0.08051561564207077,10.64622688293457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.4175382,1788866401.417402,1788866401.4133866,1,289608,77078,1654872,0.07574916954824565,0.06692382439585914,0.07574916954824565,0.06692382439585914,0.08121999096992774,0.054363762794277785,0.06779187688210277,-0.09754103422164917,11.24014663696289,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788866401.4203827,1788866401.420155,1788866401.4161048,3,289241,77078,1651012,0.06637388328330705,0.05480853009217462,0.06637388328330705,0.05480853009217462,0.09223457258524984,0.043280546103393554,0.06775755934432169,-0.0560881607234478,10.64622688293457,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.4255998,1788866401.4254327,1788866401.4214225,1,289609,77079,1654874,0.07615092378120998,0.0670929166755027,0.07615092378120998,0.0670929166755027,0.10807828449871337,0.06358721734008856,0.08583275091940096,-0.07993174344301224,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.4298396,1788866401.4203582,1788866401.420311,2,288370,77078,1652278,0.09962923324258999,0.0840974389732875,0.09962923324258999,0.0840974389732875,0.09314866805261254,0.08870445134625195,0.09092655969943225,-0.15526728332042694,10.743736267089844,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788866401.4319556,1788866401.428365,1788866401.428319,2,288371,77079,1652280,0.09998882635904238,0.08461558826822296,0.09998882635904238,0.08461558826822296,0.11761809133930741,0.11197273911534548,0.11479541522732645,-0.15381872653961182,10.743736267089844,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788866401.437515,1788866401.437419,1788866401.437411,1,289610,77080,1654878,0.07634752629849838,0.06701604049876829,0.07634752629849838,0.06701604049876829,0.08404756297090868,0.09203216956397833,0.0880398662674435,-0.07158375531435013,11.045127868652344,False,False,False,False,False,False,False
