topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789558670.929539,1789558670.9293714,1789558670.9253683,1,64037,73449,462779,0.10960546696226864,0.09161293463664091,0.10960546696226864,0.09161293463664091,0.10166059927495188,0.0844007773573957,0.09772071075439454,0.10400652313232422,0.10511116677185595,0.11256829227357652,0.10883972952271623,-0.18240761756896973,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558670.930899,1789558670.929639,1789558670.925642,3,58110,73449,173861,0.08981516303897565,0.07150498173575469,0.08981516303897565,0.07150498173575469,0.08199318635667821,0.06494568081625696,0.0788450927734375,0.056358131408691406,0.08606333854599427,0.061974475914856074,0.07401890723042517,-0.15299494564533234,11.807472229003906,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558670.936503,1789558670.9349961,1789558670.9309506,2,61836,73450,172894,0.13594451307010028,0.11598538801745997,0.13594451307010028,0.11598538801745997,0.12342320829304367,0.10462813095074278,0.132064697265625,0.1064022979736328,0.1451984258889983,0.11724584309080317,0.13122213448990075,-0.14900755882263184,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558670.9383776,1789558670.9376473,1789558670.9335573,3,58111,73450,173863,0.09005018002027416,0.07159937701159343,0.09005018002027416,0.07159937701159343,0.08220773577676033,0.06503141701681764,0.09330614471435547,0.06961895751953125,0.10184829567070347,0.07655680375070405,0.08920254971070377,-0.15080110728740692,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558670.941486,1789558670.9413798,1789558670.9413643,1,64038,73451,462783,0.11017497703723694,0.09224479772327057,0.11017497703723694,0.09224479772327057,0.102188827812442,0.08498289751222433,0.11544375610351562,0.08629946899414062,0.12417457677998318,0.09340360158398255,0.10878908918198286,-0.16159982979297638,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558670.94306,1789558670.9429922,1789558670.9390078,2,61837,73451,172896,0.13609462356686594,0.11616989882007336,0.13609462356686594,0.11616989882007336,0.12355949271299468,0.10479457450667376,0.1397919158935547,0.12407879638671875,0.15369411023542792,0.1367237678988659,0.1452089390671469,-0.14139673113822937,12.197508811950684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558670.94947,1789558670.9493349,1789558670.9493206,1,64039,73451,462785,0.11017497703723694,0.09224479772327057,0.11017497703723694,0.09224479772327057,0.102188827812442,0.08498289751222433,0.10186129760742188,0.06859303283691406,0.10956489937246885,0.07423957974725373,0.09190223955986129,-0.1510215699672699,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558670.9499905,1789558670.9496455,1789558670.949636,3,58112,73451,173867,0.09046721506211726,0.07205234520113364,0.09046721506211726,0.07205234520113364,0.08258845135691541,0.0654428334907986,0.08113127136230469,0.06213156127929687,0.08855881613311134,0.06832325437004044,0.07844103525157589,-0.14747869968414307,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558670.9565222,1789558670.955011,1789558670.9549665,2,61838,73452,172900,0.13526680570703595,0.11587766521329665,0.13526680570703595,0.11587766521329665,0.12280792184165092,0.1045309563337239,0.11538236236572266,0.09757991027832032,0.12685704611248627,0.10752435865757064,0.11719070238502846,-0.14159558713436127,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558670.9585435,1789558670.95765,1789558670.9576402,3,58113,73452,173869,0.09065900580170248,0.07217292042102823,0.09065900580170248,0.07217292042102823,0.08276353909622589,0.06555234809461408,0.06222665405273437,0.05992124176025391,0.0679234864966658,0.06589266644291944,0.06690807646979262,-0.14459052681922913,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558670.961455,1789558670.9613562,1789558670.9573653,1,64040,73453,462787,0.10947228023019377,0.09179205767442446,0.10947228023019377,0.09179205767442446,0.1015370667233971,0.0845657990728501,0.08544197082519531,0.05919068145751953,0.091903806014011,0.06406323112738907,0.07798351857070004,-0.16500002145767212,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558670.9636915,1789558670.9630232,1789558670.9629772,2,61839,73453,172902,0.13522986171609863,0.1158569998180145,0.13522986171609863,0.1158569998180145,0.1227743806137951,0.10451231448822348,0.11496089172363282,0.09335736846923828,0.12639366055179563,0.1028714941629084,0.11463257735735202,-0.1441647708415985,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558670.969307,1789558670.9696457,1789558670.9656317,3,58114,73453,173871,0.09006162596492633,0.07182449527284286,0.09006162596492633,0.07182449527284286,0.08221818489738916,0.06523588471104133,0.06910617065429688,0.06439579010009766,0.07543282088243912,0.07081312390639631,0.07312297239441772,-0.13953274488449097,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558670.9694436,1789558670.969338,1789558670.9653609,1,64041,73453,462789,0.10947228023019377,0.09179205767442446,0.10947228023019377,0.09179205767442446,0.1015370667233971,0.0845657990728501,0.08654479217529297,0.07901776123046875,0.0930900319220585,0.08552246698679078,0.08930624945442464,-0.17341449856758118,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558670.9762592,1789558670.9750495,1789558670.9709785,2,61840,73454,172904,0.13509731709447562,0.11569056335430902,0.13509731709447562,0.11569056335430902,0.12265404414656111,0.10436217543694114,0.1209881591796875,0.11009709930419923,0.13302033494056825,0.1213171846436203,0.12716875979209427,-0.14581923186779022,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558670.9782522,1789558670.977646,1789558670.9736252,3,58115,73454,173873,0.09013075368303372,0.07190659901377389,0.09013075368303372,0.07190659901377389,0.08228129230243537,0.06531045690479466,0.08161618041992187,0.06971819305419921,0.0890881184767543,0.07666592855841953,0.08287702351758691,-0.12227992713451385,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558670.9814637,1789558670.981356,1789558670.9813366,1,64042,73455,462793,0.1101987812631473,0.09260725551413473,0.1101987812631473,0.09260725551413473,0.1022109065639714,0.0853168210944075,0.11061730194091797,0.10614654541015625,0.1189831058575441,0.11488448020090944,0.11693379302922677,-0.1701689064502716,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558670.9836702,1789558670.9828844,1789558670.9789624,2,61841,73455,172906,0.13515663634282096,0.11576659821761523,0.13515663634282096,0.11576659821761523,0.12270789973645564,0.10443076498749405,0.1345230712890625,0.12466464233398437,0.14790128324482582,0.1373693178852535,0.14263530056503965,-0.15330451726913452,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558670.9894214,1789558670.9894888,1789558670.989479,3,58116,73455,173877,0.09045990462886377,0.07221293677294252,0.09045990462886377,0.07221293677294252,0.08258177758718856,0.06558869366321321,0.09184720611572265,0.06497496032714843,0.10025579165916332,0.07145001108469307,0.08585290137192819,-0.09103161841630936,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558670.9894998,1789558670.9893734,1789558670.989355,1,64043,73455,462795,0.1101987812631473,0.09260725551413473,0.1101987812631473,0.09260725551413473,0.1022109065639714,0.0853168210944075,0.12124966430664062,0.08950151062011719,0.1304195762349561,0.09686923380367035,0.11364440501931322,-0.15918774902820587,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558670.9950745,1789558670.995021,1789558670.9949768,2,61842,73456,172910,0.13528860837868145,0.11587383786868166,0.13528860837868145,0.11587383786868166,0.12282771635650905,0.10452750376163344,0.131310302734375,0.09611829376220703,0.14436900742437672,0.10591378760815956,0.12514139751626813,-0.16825354099273682,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558670.9990156,1789558670.9976487,1789558670.997639,3,58117,73456,173879,0.09076364367818593,0.07227618566854072,0.09076364367818593,0.07227618566854072,0.0828590640901821,0.06564614060587072,0.078385498046875,0.06576371765136718,0.08556166805319947,0.07231737166905983,0.07893951986112965,-0.09203960001468658,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.001429,1789558671.0013504,1789558670.9973285,1,64044,73457,462797,0.10985087851505676,0.09249297981413812,0.10985087851505676,0.09249297981413812,0.1018882219129178,0.08521154166032946,0.10810049438476563,0.06444585418701172,0.11627595630116923,0.06975100725859361,0.09301348177988142,-0.1503315418958664,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.0034359,1789558671.00303,1789558671.0029852,2,61843,73457,172912,0.1348731680556186,0.11554480200807238,0.1348731680556186,0.11554480200807238,0.12245054057818047,0.10423068700135209,0.11497746276855468,0.09018803405761719,0.12641187957389471,0.09937917029205279,0.11289552493297375,-0.17018894851207733,12.268424987792969,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0094109,1789558671.0093355,1789558671.0053248,1,64045,73457,462799,0.10985087851505676,0.09249297981413812,0.10985087851505676,0.09249297981413812,0.1018882219129178,0.08521154166032946,0.08695957946777344,0.06278597259521485,0.09353618889265544,0.06795448497770554,0.08074533693518049,-0.1671958863735199,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0095503,1789558671.0096436,1789558671.0056,3,58118,73457,173881,0.09084560412912124,0.07216220805516649,0.09084560412912124,0.07216220805516649,0.08293388662905006,0.06554261839638668,0.05859128189086914,0.04830631637573242,0.06395529704946287,0.053120260837845254,0.05853777894365406,-0.12451055645942688,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.01601,1789558671.0150535,1789558671.011015,2,61844,73458,172914,0.1347213696089616,0.1155872070133209,0.1347213696089616,0.1155872070133209,0.12231272367864407,0.10426893972023286,0.10685257720947265,0.0938963623046875,0.11747898063774553,0.10346541730048621,0.11047219896911586,-0.1581960916519165,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0175216,1789558671.017642,1789558671.0134833,3,58119,73458,173883,0.09092250436886051,0.0718412242487802,0.09092250436886051,0.0718412242487802,0.0830040896490577,0.06525107910316948,0.07257272338867188,0.043543933868408206,0.07921673553167861,0.04788328522101386,0.06355001037634624,-0.14175182580947876,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0214205,1789558671.0213442,1789558671.021328,1,64046,73459,462803,0.1099107111774923,0.09294969407952507,0.1099107111774923,0.09294969407952507,0.1019437175418129,0.08563230144912737,0.09708905029296876,0.09349390411376954,0.10443173487260396,0.10119027929321917,0.10281100708291156,-0.19061893224716187,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.0236545,1789558671.0229135,1789558671.0189555,2,61845,73459,172916,0.13512426295431093,0.11565235717022412,0.13512426295431093,0.11565235717022412,0.12267850813113822,0.10432771039181872,0.1097234878540039,0.11843215942382812,0.12063540105201781,0.1305016775497847,0.12556853930090126,-0.15400975942611694,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0292745,1789558671.0296402,1789558671.02963,3,58120,73459,173887,0.09110627657825311,0.07179010583233449,0.09110627657825311,0.07179010583233449,0.0831718571896607,0.06520464988554399,0.09657720947265624,0.07383181762695312,0.10541882547537322,0.0811894945574083,0.09330416001639076,-0.16451674699783325,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0294752,1789558671.0294092,1789558671.0293226,1,64047,73459,462805,0.1099107111774923,0.09294969407952507,0.1099107111774923,0.09294969407952507,0.1019437175418129,0.08563230144912737,0.11203395080566406,0.10366114807128907,0.12050689353704365,0.11219448609638948,0.11635068981671656,-0.1921050250530243,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.0354335,1789558671.03499,1789558671.0349455,2,61846,73460,172920,0.13527099992076996,0.1158175183857369,0.13527099992076996,0.1158175183857369,0.12281172974315152,0.10447669906685814,0.14521275329589844,0.11637396240234375,0.15965404558618568,0.12823372798829388,0.1439438867872398,-0.15265364944934845,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0373597,1789558671.037622,1789558671.0376122,3,58121,73460,173889,0.09150671801636986,0.07269547130841292,0.09150671801636986,0.07269547130841292,0.083537424298259,0.06602696430062546,0.08740255737304688,0.08491584777832031,0.09540423659082047,0.09337809880111657,0.09439116769596852,-0.1776624172925949,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0414164,1789558671.0413458,1789558671.037323,1,64048,73461,462807,0.110120142483478,0.09356896059266027,0.110120142483478,0.09356896059266027,0.10213796799905306,0.08620281668594755,0.11212841796875,0.09572837829589843,0.1206085050957085,0.10360869436216279,0.11210859972893564,-0.17816168069839478,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.043164,1789558671.0430195,1789558671.0429747,2,61847,73461,172922,0.13518719985773164,0.11575812136008423,0.13518719985773164,0.11575812136008423,0.12273564816838421,0.1044231181815044,0.13950405883789063,0.08481080627441406,0.15337762602557586,0.09345394483226833,0.12341578542892209,-0.15179617702960968,12.268424987792969,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0494184,1789558671.0493355,1789558671.045324,1,64049,73461,462809,0.110120142483478,0.09356896059266027,0.110120142483478,0.09356896059266027,0.10213796799905306,0.08620281668594755,0.10186538696289063,0.07699282836914062,0.10956929799914018,0.08333084258378723,0.09645007029146371,-0.17405523359775543,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.05075,1789558671.0496445,1789558671.0456328,3,58122,73461,173891,0.09184968534241778,0.07304041807894135,0.09184968534241778,0.07304041807894135,0.08385052269865599,0.0663402683853692,0.067256103515625,0.062408428192138675,0.07341338062449096,0.06862771233187571,0.07102054647818334,-0.18092463910579681,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.0573049,1789558671.0551062,1789558671.0509531,2,61848,73462,172924,0.13477316622125757,0.11537818807268439,0.13477316622125757,0.11537818807268439,0.12235974951237508,0.10408038785636524,0.11877012634277344,0.08536651611328125,0.13058172051023131,0.09406628751482941,0.11232400401253037,-0.15431851148605347,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0584733,1789558671.0576308,1789558671.0536435,3,58123,73462,173893,0.09145649454090211,0.07280179229639859,0.09145649454090211,0.07280179229639859,0.08349157477080538,0.06612353224291659,0.06516162872314453,0.04520364379882812,0.07112715726168423,0.04970839280597885,0.06041777503383154,-0.1603858768939972,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0615556,1789558671.061386,1789558671.0613682,1,64050,73463,462813,0.1104920650953366,0.09394566614913125,0.1104920650953366,0.09394566614913125,0.10248293140875658,0.08654986638943216,0.09202091979980469,0.07394196319580078,0.09898031003772532,0.08002883159277603,0.08950457081525068,-0.18806910514831543,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.0638847,1789558671.0630243,1789558671.0589652,2,61849,73463,172926,0.13441860378680703,0.1150990586946758,0.13441860378680703,0.1150990586946758,0.12203784440409379,0.1038285907497324,0.09929129791259765,0.104461181640625,0.10916573815625846,0.1151069060064065,0.11213632208133248,-0.1621282994747162,12.268424987792969,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0695164,1789558671.069373,1789558671.069356,1,64051,73463,462815,0.1104920650953366,0.09394566614913125,0.1104920650953366,0.09394566614913125,0.10248293140875658,0.08654986638943216,0.09598983764648437,0.09527143859863281,0.10324939058846604,0.10311413959921052,0.10318176509383828,-0.19316253066062927,11.701099395751953,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0695221,1789558671.0696409,1789558671.069631,3,58124,73463,173897,0.09116753731674293,0.07275130656376116,0.09116753731674293,0.07275130656376116,0.08322778274807853,0.06607767767169578,0.09350204467773438,0.06830815124511719,0.10206213021989823,0.07511536966032205,0.08858874994011014,-0.1325315684080124,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.0757575,1789558671.0750136,1789558671.0749686,2,61850,73464,172930,0.13604861536107646,0.11590947056973064,0.13604861536107646,0.11590947056973064,0.1235177221388236,0.10455964731846597,0.1287249755859375,0.11961092376708984,0.1415265715567035,0.1318005707303187,0.1366635711435111,-0.16972576081752777,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0781786,1789558671.0776381,1789558671.0776286,3,58125,73464,173899,0.09185232835672065,0.0735836666079804,0.09185232835672065,0.0735836666079804,0.08385293553360441,0.06683368359525281,0.09290185546875,0.08624322509765625,0.10140699385988526,0.09483775531652802,0.09812237458820663,-0.12249691784381866,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0815125,1789558671.081368,1789558671.077361,1,64052,73465,462817,0.11069003362098247,0.09454305268048659,0.11069003362098247,0.09454305268048659,0.10266654997736015,0.08710022412908111,0.10670819854736328,0.10269268798828125,0.11477836342826457,0.1111463028248401,0.11296233312655234,-0.17977173626422882,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.08397,1789558671.0828934,1789558671.0828493,2,61851,73465,172932,0.1362132327614893,0.11615569753157587,0.1362132327614893,0.11615569753157587,0.1236671772896125,0.10478176380441218,0.14690861511230469,0.09588027954101562,0.16151855950523994,0.10565151716322892,0.13358503833423443,-0.16464203596115112,12.268424987792969,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.0896487,1789558671.0894616,1789558671.0853376,1,64053,73465,462819,0.11069003362098247,0.09454305268048659,0.11069003362098247,0.09454305268048659,0.10266654997736015,0.08710022412908111,0.11985084533691406,0.08693783569335937,0.12891496689599924,0.09409451833623231,0.11150474261611577,-0.1598759889602661,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0901864,1789558671.0896523,1789558671.0856438,3,58126,73465,173901,0.09236589093463994,0.07404836103284189,0.09236589093463994,0.07404836103284189,0.08432177209451873,0.06725575063256327,0.08965312194824218,0.07642554473876953,0.09786083971146399,0.0840416983903442,0.09095126905090409,-0.11846958100795746,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.0950863,1789558671.0951078,1789558671.0909684,2,61852,73466,172934,0.13507240392216774,0.11499148735082255,0.13507240392216774,0.11499148735082255,0.12263142562680217,0.10373155276207201,0.1369139099121094,0.08406259155273438,0.15052988885865465,0.09262947893701085,0.12157968389783275,-0.14082853496074677,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.0984757,1789558671.097628,1789558671.0934858,3,58127,73466,173903,0.09156305514709015,0.07329426842356154,0.09156305514709015,0.07329426842356154,0.08358885504448994,0.06657083250910711,0.06692373657226562,0.06644530487060547,0.07305058558219162,0.073066882159325,0.07305873387075831,-0.11810170859098434,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.101536,1789558671.1013906,1789558671.1013684,1,64054,73467,462823,0.10922964324736249,0.09401942304690185,0.10922964324736249,0.09401942304690185,0.10131201753776309,0.08661781683258736,0.09632041931152344,0.07038591003417968,0.10360497359904168,0.07618004577067475,0.08989250968485821,-0.15143361687660217,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.1038597,1789558671.1029127,1789558671.0989652,2,61853,73467,172936,0.1348906625959746,0.1149473752335552,0.1348906625959746,0.1149473752335552,0.1224664237664724,0.10369176009110842,0.11558686828613281,0.10498530578613281,0.12708188998328096,0.11568444407179244,0.12138316702753671,-0.13382621109485626,12.268424987792969,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.109481,1789558671.1093423,1789558671.1093264,1,64055,73467,462825,0.10922964324736249,0.09401942304690185,0.10922964324736249,0.09401942304690185,0.10131201753776309,0.08661781683258736,0.08501341247558594,0.07753530883789063,0.09144283650397052,0.08391797979518373,0.08768040814957712,-0.1686907708644867,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.1095586,1789558671.109639,1789558671.1096292,3,58128,73467,173907,0.09135031949907932,0.07293444117192871,0.09135031949907932,0.07293444117192871,0.08339464648279651,0.06624401296078673,0.08078378295898438,0.05483921051025391,0.08817951526550125,0.06030418763020459,0.07424185144785292,-0.1257040947675705,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.1150832,1789558671.1149888,1789558671.1149437,2,61854,73468,172940,0.13501552034013353,0.11500823022484535,0.13501552034013353,0.11500823022484535,0.12257978136374727,0.10374665617850827,0.11488624572753907,0.1255506591796875,0.12631159107103251,0.138345629431578,0.13232861025130527,-0.13675203919410706,12.268424987792969,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.1215436,1789558671.121391,1789558671.1173544,1,64056,73469,462827,0.10922440161230143,0.09405766623802614,0.10922440161230143,0.09405766623802614,0.10130715584813886,0.08665304935812887,0.08685462951660156,0.0897335205078125,0.0934233017499488,0.0971203426385962,0.09527182219427249,-0.1864931285381317,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.1230595,1789558671.1176295,1789558671.11762,3,58129,73468,173909,0.09125350271335045,0.07273804571539438,0.09125350271335045,0.07273804571539438,0.08330626144305353,0.06606563326857202,0.09846217346191406,0.07189614868164063,0.10747635738063285,0.07906092738472337,0.09326864238267811,-0.13502353429794312,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.1267633,1789558671.1228883,1789558671.122875,2,61855,73469,172942,0.13499681789793572,0.1149630502272394,0.13499681789793572,0.1149630502272394,0.12256280152861572,0.10370590019375305,0.1337724609375,0.0897860870361328,0.1470760252935381,0.0989362605212182,0.12300614290737816,-0.14027972519397736,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.1293275,1789558671.1296277,1789558671.1256342,3,58130,73469,173911,0.0915332831937298,0.07292619775473871,0.0915332831937298,0.07292619775473871,0.08356167592197343,0.0662365257294266,0.09597932434082031,0.08565726470947266,0.10476620413011496,0.09419340130661237,0.09947980271836367,-0.16093723475933075,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.1294725,1789558671.1293287,1789558671.1253579,1,64057,73469,462829,0.10922440161230143,0.09405766623802614,0.10922440161230143,0.09405766623802614,0.10130715584813886,0.08665304935812887,0.09790686798095703,0.10433502197265625,0.10531140276211778,0.11292383298733522,0.1091176178747265,-0.1795884519815445,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.135115,1789558671.1349106,1789558671.1308825,2,61856,73470,172944,0.1350002204552074,0.11494467989427956,0.1350002204552074,0.11494467989427956,0.12256589068996095,0.10368932867870805,0.14665579223632813,0.08560801696777344,0.16124059359625298,0.09433239991870909,0.12778649675748105,-0.129156231880188,12.268424987792969,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.137541,1789558671.1376457,1789558671.133681,3,58131,73470,173913,0.09159788961550723,0.0728972429504645,0.09159788961550723,0.0728972429504645,0.08362065578908491,0.06621022700966132,0.08149776458740235,0.07173638916015625,0.08895886170851612,0.07888524709921844,0.08392205440386728,-0.16681452095508575,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.1414893,1789558671.1413758,1789558671.1413603,1,64058,73471,462833,0.10990004485965983,0.09490701792620325,0.10990004485965983,0.09490701792620325,0.10193382438326015,0.0874355364929018,0.1257713394165039,0.08105014038085938,0.13528321816809272,0.08772215065394716,0.11150268441101993,-0.15355050563812256,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.1428525,1789558671.1429257,1789558671.1388893,2,61857,73470,172946,0.1350002204552074,0.11494467989427956,0.1350002204552074,0.11494467989427956,0.12256589068996095,0.10368932867870805,0.14028718566894532,0.10401398468017578,0.1542386341942606,0.11461413483835799,0.13442638451630928,-0.14129598438739777,12.197508811950684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.1495752,1789558671.149381,1789558671.1493547,1,64059,73471,462835,0.10990004485965983,0.09490701792620325,0.10990004485965983,0.09490701792620325,0.10193382438326015,0.0874355364929018,0.11378362274169922,0.07577619171142579,0.12238889027289279,0.08201405295606218,0.10220147161447748,-0.1350245624780655,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.149874,1789558671.1496406,1789558671.1496308,3,58132,73471,173917,0.09134709537972238,0.07313185762541946,0.09134709537972238,0.07313185762541946,0.08339170315106582,0.0664233199917803,0.07068464660644531,0.051741527557373046,0.0771558058581411,0.0568978064611233,0.06702680615963219,-0.16306276619434357,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.1555395,1789558671.1549897,1789558671.1549444,2,61858,73472,172950,0.13537907450803008,0.11468473405925719,0.13537907450803008,0.11468473405925719,0.12290985001290976,0.10345483666784606,0.10464303588867188,0.12454732513427734,0.11504970219801464,0.1372400447938762,0.12614487349594541,-0.16410943865776062,12.197508811950684,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.1584344,1789558671.157489,1789558671.1574795,3,58133,73472,173919,0.09082191484790227,0.0728366432690054,0.09082191484790227,0.0728366432690054,0.08291226044050994,0.0661551862632116,0.0875330810546875,0.058667507171630856,0.09554670967831604,0.06451399149177904,0.08003035058504754,-0.15732944011688232,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.1614923,1789558671.161376,1789558671.1573522,1,64060,73473,462837,0.10897585438148714,0.09432935962161128,0.10897585438148714,0.09432935962161128,0.10107662482507039,0.08690335389065364,0.08716480255126953,0.07368525695800782,0.09375693265913304,0.07975099341557282,0.08675396303735293,-0.14330706000328064,11.39084243774414,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.1648462,1789558671.1629658,1789558671.1629224,2,61859,73472,172952,0.13537907450803008,0.11468473405925719,0.13537907450803008,0.11468473405925719,0.12290985001290976,0.10345483666784606,0.11978033447265625,0.09751686096191406,0.13169239303147467,0.10745488393381813,0.1195736384826464,-0.1764475405216217,12.197508811950684,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789558671.169541,1789558671.1693823,1789558671.1653233,1,64061,73473,462839,0.10897585438148714,0.09432935962161128,0.10897585438148714,0.09432935962161128,0.10107662482507039,0.08690335389065364,0.08427012634277344,0.09153174591064453,0.0906433368680988,0.09906659712940567,0.09485496699875223,-0.16581261157989502,11.39084243774414,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789558671.1696885,1789558671.169644,1789558671.1656318,3,58134,73473,173921,0.09066637499305184,0.07299841098347999,0.09066637499305184,0.07299841098347999,0.08277026650682295,0.0663021146882753,0.09778018188476563,0.07716554260253906,0.10673192966896408,0.08485544041192865,0.09579368504044636,-0.15336653590202332,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789558671.1752403,1789558671.1750073,1789558671.1709638,2,61860,73474,172954,0.13495934739053636,0.1144116858218511,0.13495934739053636,0.1144116858218511,0.12252878227962101,0.10320852523821242,0.14274652099609375,0.07940087890625,0.156942548454685,0.087492687346104,0.12221761790039451,-0.1561015546321869,12.197508811950684,False,False,False,False,False,False,False
