topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789205088.2921782,1789205088.2925165,1789205088.2885358,3,59511,59625,2510452,0.00029758491504210447,0.00030966749276863716,0.00029758491504210447,0.00030966749276863716,0.0,0.0,0.0,0.0,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.2940032,1789205088.294065,1789205088.289952,2,59671,59625,1151861,0.0002993735866346707,0.0003059246174773119,0.0002993735866346707,0.0003059246174773119,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.3007317,1789205088.3006203,1789205088.3006122,1,63204,59626,1348311,0.00031550228109717446,0.00030571975223476285,0.00031550228109717446,0.00030571975223476285,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.30355,1789205088.3045511,1789205088.3045366,3,59512,59626,2510456,0.00033797857701924245,0.00035170075541122135,0.00033797857701924245,0.00035170075541122135,0.0,0.0,0.0,0.0,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.3053813,1789205088.3059692,1789205088.305921,2,59672,59626,1151865,0.00034000989968213527,0.0003474500020869578,0.00034000989968213527,0.0003474500020869578,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.3086925,1789205088.308632,1789205088.3086214,1,63205,59627,1348313,0.00035670571143527177,0.00034527895680946935,0.00035670571143527177,0.00034527895680946935,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.3116705,1789205088.3124728,1789205088.3124588,3,59513,59627,2510458,0.00037975642842640354,0.0003992664049564916,0.00037975642842640354,0.0003992664049564916,0.0,0.0,0.0,0.0,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.3135927,1789205088.3139677,1789205088.3139195,2,59673,59627,1151867,0.0003834716433515735,0.0003931551338797647,0.0003834716433515735,0.0003931551338797647,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.320806,1789205088.3206835,1789205088.3166203,1,63206,59628,1348315,0.00040135029809696207,0.0003887001378290444,0.00040135029809696207,0.0003887001378290444,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.323547,1789205088.3245225,1789205088.3205435,3,59514,59628,2510460,0.0004273946589386697,0.00044933724266467596,0.0004273946589386697,0.00044933724266467596,0.0,0.0,0.0,0.0,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.3256605,1789205088.3260105,1789205088.3219545,2,59674,59628,1151869,0.00043157532292325635,0.0004424591446211777,0.00043157532292325635,0.0004424591446211777,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.328802,1789205088.328685,1789205088.324655,1,63207,59629,1348317,0.0004491909841091612,0.0004350335756960864,0.0004491909841091612,0.0004350335756960864,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.3321848,1789205088.332541,1789205088.3285234,3,59515,59629,2510462,0.00047833834098168513,0.0005028952212378793,0.00047833834098168513,0.0005028952212378793,0.0,0.0,0.0,0.0,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.3335457,1789205088.3340142,1789205088.3299398,2,59675,59629,1151871,0.00048301696087642157,0.0004951977055128408,0.00048301696087642157,0.0004951977055128408,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.3407996,1789205088.3406768,1789205088.3406684,1,63208,59630,1348321,0.0005006167224760269,0.0004845760098599022,0.0005006167224760269,0.0004845760098599022,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.344085,1789205088.3445513,1789205088.344537,3,59516,59630,2510466,0.0005297984939827658,0.0005632466090272167,0.0005297984939827658,0.0005632466090272167,0.0,0.0,0.0,0.0,11.169230461120605,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.3487039,1789205088.3459682,1789205088.34592,2,59676,59630,1151875,0.0005381005785560365,0.00055184357790898,0.0005381005785560365,0.00055184357790898,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.3487415,1789205088.3486636,1789205088.3486552,1,63209,59631,1348323,0.0005556720737990292,0.0005378682879256343,0.0005556720737990292,0.0005378682879256343,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.3561258,1789205088.3539903,1789205088.3539429,2,59677,59631,1151877,0.0005972753961661409,0.0006125291283745552,0.0005972753961661409,0.0006125291283745552,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.3597288,1789205088.3524878,1789205088.3524728,3,59517,59631,2510468,0.0005880610578770276,0.0006251853453863095,0.0005880610578770276,0.0006251853453863095,0.0,0.0,0.0,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.3607547,1789205088.3606617,1789205088.3566134,1,63210,59632,1348325,0.0006141853153253585,0.0005945076844588853,0.0006141853153253585,0.0005945076844588853,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.3635643,1789205088.3645985,1789205088.3605335,3,59518,59632,2510470,0.0006499829584320017,0.0006910143384690764,0.0006499829584320017,0.0006910143384690764,0.0,0.0013820337077969432,0.0006910168538984716,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.367624,1789205088.3660073,1789205088.361939,2,59678,59632,1151879,0.0006601668040637638,0.0006770262402925013,0.0006601668040637638,0.0006770262402925013,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.3687713,1789205088.3686464,1789205088.364646,1,63211,59633,1348327,0.0006765345053907895,0.000654860779954629,0.0006765345053907895,0.000654860779954629,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.3736668,1789205088.3725615,1789205088.3685389,3,59519,59633,2510472,0.0007159631191339935,0.000761156432208267,0.0007159631191339935,0.000761156432208267,0.0,1.7062145312018224e-05,8.531072656009112e-06,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.3743742,1789205088.3740263,1789205088.3699226,2,59679,59633,1151881,0.0007271796501010276,0.0007457496095350162,0.0007271796501010276,0.0007457496095350162,0.0,0.0,0.0,0.0,11.444029808044434,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.3807404,1789205088.3806481,1789205088.38064,1,63212,59634,1348331,0.0007419292348339121,0.0007195257416787417,0.0007419292348339121,0.0007195257416787417,0.0,0.0,0.0,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.3848546,1789205088.3845623,1789205088.3845472,3,59520,59634,2510476,0.0007981629193831552,0.0008239069942597794,0.0007981629193831552,0.0008239069942597794,0.0,2.600540710254108e-09,1.300270355127054e-09,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.3888042,1789205088.3886783,1789205088.388666,1,63213,59635,1348333,0.0008118036864578744,0.0007872922449066849,0.0008118036864578744,0.0007872922449066849,0.00015252930171878243,0.0,7.626465085939122e-05,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.390742,1789205088.3859892,1789205088.3859422,2,59680,59634,1151885,0.0007983281621303794,0.0008182885137587159,0.0007983281621303794,0.0008182885137587159,0.0,0.0,0.0,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.3934793,1789205088.3939872,1789205088.3939402,2,59681,59635,1151887,0.0008735081647206661,0.0008953470016349459,0.0008735081647206661,0.0008953470016349459,0.0,0.0,0.0,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.3953106,1789205088.3925054,1789205088.392482,3,59521,59634,2510478,0.0007981629193831552,0.0008239069942597794,0.0007981629193831552,0.0008239069942597794,0.0,3.210544505642048e-11,1.605272252821024e-11,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4007702,1789205088.4006672,1789205088.3966122,1,63214,59636,1348335,0.0008858787488745486,0.0008591107588817939,0.0008858787488745486,0.0008591107588817939,0.00015441238201098633,0.0,7.720619100549317e-05,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.4040387,1789205088.404548,1789205088.4005494,3,59522,59636,2510480,0.0009530095351665484,0.0009837196641329998,0.0009530095351665484,0.0009837196641329998,0.0,5.118643487713039e-05,2.5593217438565194e-05,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4084256,1789205088.4059997,1789205088.4019377,2,59682,59636,1151889,0.0009530387669958967,0.0009772195069912878,0.0009530387669958967,0.0009772195069912878,0.0,4.9654107736005456e-05,2.4827053868002728e-05,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4086587,1789205088.4086204,1789205088.4046416,1,63215,59637,1348337,0.0009652840431741276,0.0009347317465677141,0.0009652840431741276,0.0009347317465677141,0.00015443563988865473,0.0,7.721781994432736e-05,0.0,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.4117765,1789205088.4125297,1789205088.40854,3,59523,59637,2510482,0.0010361855305963629,0.0010713204919944209,0.0010361855305963629,0.0010713204919944209,0.0,6.319313372670906e-07,3.159656686335453e-07,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4148848,1789205088.4140234,1789205088.4099197,2,59683,59637,1151891,0.0010375036870935977,0.0010637982378084356,0.0010375036870935977,0.0010637982378084356,0.0,6.130137169689366e-07,3.065068584844683e-07,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4208336,1789205088.4206977,1789205088.4206836,1,63216,59638,1348341,0.0010475289685482204,0.0010143763865365525,0.0010475289685482204,0.0010143763865365525,2.3538434626760893e-08,0.0,1.1769217313380446e-08,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.424318,1789205088.4245546,1789205088.4245403,3,59524,59638,2510486,0.0011244822914054495,0.0011626068124408501,0.0011244822914054495,0.0011626068124408501,5.676877846171586e-06,6.320276993775973e-07,3.1544527727745915e-06,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4263058,1789205088.4259698,1789205088.4259224,2,59684,59638,1151895,0.0011259118862422415,0.0011544450439532133,0.0011259118862422415,0.0011544450439532133,0.0,9.343299049273101e-11,4.6716495246365503e-11,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4287906,1789205088.4286342,1789205088.4286227,1,63217,59639,1348343,0.0011344454140798867,0.0010985461587542287,0.0011344454140798867,0.0010985461587542287,0.00015252958781423857,0.0,7.626479390711929e-05,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.4320042,1789205088.4325309,1789205088.4325166,3,59525,59639,2510488,0.001217773184260419,0.0012590554184458598,0.001217773184260419,0.0012590554184458598,7.008491953091666e-08,0.00015356711525696368,7.68186000882473e-05,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4332514,1789205088.4339852,1789205088.4339378,2,59685,59639,1151897,0.001219320250451361,0.0012502181660302351,0.001219320250451361,0.0012502181660302351,0.0,1.1534937369989488e-12,5.767468684994744e-13,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4408429,1789205088.4407322,1789205088.436676,1,63218,59640,1348345,0.0012245539718205606,0.0011881679828789802,0.0012245539718205606,0.0011881679828789802,0.00015441238201098633,0.0,7.720619100549317e-05,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.4435368,1789205088.4445617,1789205088.4405794,3,59526,59640,2510490,0.0013251718261881242,0.0013553143154292622,0.0013251718261881242,0.0013553143154292622,8.65245939249512e-10,0.0013839295380769015,0.0006919652016614204,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4460843,1789205088.446008,1789205088.4419463,2,59686,59640,1151899,0.0013143846440186835,0.001353953240787659,0.0013143846440186835,0.001353953240787659,0.0,1.424066454176871e-14,7.120332270884355e-15,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4488842,1789205088.4487534,1789205088.4447052,1,63219,59641,1348347,0.0013196625406104285,0.0012804557170938242,0.0013196625406104285,0.0012804557170938242,0.0014255130868952638,0.0,0.0007127565434476319,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.4517698,1789205088.4525425,1789205088.4483957,3,59527,59641,2510492,0.001428073811665952,0.0014605519187833632,0.001428073811665952,0.0014605519187833632,1.0682050026493045e-11,1.708555177455274e-05,8.542781228301383e-06,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4547071,1789205088.4540083,1789205088.4499424,2,59687,59641,1151901,0.0014164546307568662,0.0014590918601768872,0.0014164546307568662,0.0014590918601768872,0.0,1.7581068811870348e-16,8.790534405935174e-17,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4608326,1789205088.4606931,1789205088.4606748,1,63220,59642,1348351,0.0014191850692119715,0.0013782420097345495,0.0014191850692119715,0.0013782420097345495,0.0004578051694115562,0.0,0.0002289025847057781,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.4637191,1789205088.464598,1789205088.4645834,3,59528,59642,2510496,0.0015359635424036084,0.001571590578870496,0.0015359635424036084,0.001571590578870496,5.1091899558575696e-05,0.0004840619780620813,0.00026757693881032847,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.467221,1789205088.465966,1789205088.4659185,2,59688,59642,1151905,0.0015311784752310407,0.001566154259187486,0.0015311784752310407,0.001566154259187486,0.0,2.6796331897529785e-20,1.3398165948764893e-20,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4688194,1789205088.4686868,1789205088.4686725,1,63221,59643,1348353,0.0015236540705135945,0.0014787874820261537,0.0015236540705135945,0.0014787874820261537,0.001378415581692192,0.0,0.000689207790846096,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.471857,1789205088.472533,1789205088.4725184,3,59529,59643,2510498,0.0016413538476064116,0.001693698761934953,0.0016413538476064116,0.001693698761934953,0.00015390646370294392,0.0014391962369759916,0.0007965513503394678,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4738,1789205088.4739835,1789205088.4739356,2,59689,59643,1151907,0.0016438513223710047,0.0016804309003463833,0.0016438513223710047,0.0016804309003463833,0.0,3.3081895314603244e-22,1.6540947657301622e-22,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.4809492,1789205088.4807334,1789205088.4766278,1,63222,59644,1348355,0.00163290602216654,0.0015848273678335694,0.00163290602216654,0.0015848273678335694,0.00047460540141918756,0.0,0.00023730270070959378,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.4836571,1789205088.484557,1789205088.4804966,3,59530,59644,2510500,0.001758942751498199,0.0018150332968368808,0.001758942751498199,0.0018150332968368808,0.00015517578995764435,1.776785587562509e-05,8.647182291663472e-05,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4858234,1789205088.486014,1789205088.481941,2,59690,59644,1151909,0.0017618035996470147,0.0018010038637988376,0.0017618035996470147,0.0018010038637988376,0.0,4.9654107736005456e-05,2.4827053868002728e-05,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.488815,1789205088.488695,1789205088.4846745,1,63223,59645,1348357,0.0017468691419323364,0.0016954442439449007,0.0017468691419323364,0.0016954442439449007,0.0004634472410726204,0.0,0.0002317236205363102,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.4916368,1789205088.4925356,1789205088.4885414,3,59531,59645,2510502,0.0018815782585158466,0.0019415705898683112,0.0018815782585158466,0.0019415705898683112,0.0005128347638256942,0.001382253015253365,0.0009475438895395296,0.0,11.116044044494629,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.4935665,1789205088.4940102,1789205088.4899404,2,59691,59645,1151911,0.0018847331600283254,0.001926663748895049,0.0018847331600283254,0.001926663748895049,0.0,6.130137169689366e-07,3.065068584844683e-07,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.5008671,1789205088.5007393,1789205088.5007272,1,63224,59646,1348361,0.0018651987886219375,0.0018101630826431706,0.0018651987886219375,0.0018101630826431706,0.0014255604777661133,0.0,0.0007127802388830567,0.0,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789205088.5035844,1789205088.5045507,1789205088.5045364,3,59532,59646,2510506,0.001998573557272928,0.0020821276755836116,0.001998573557272928,0.0020821276755836116,0.001436958969029928,0.0014334308093082787,0.0014351948891691032,0.0,11.124908447265625,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789205088.5064375,1789205088.5059688,1789205088.5059216,2,59692,59646,1151915,0.002013916125062794,0.0020557759374118154,0.002013916125062794,0.0020557759374118154,0.0,9.343299049273101e-11,4.6716495246365503e-11,0.0,11.408571243286133,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789205088.5088406,1789205088.508724,1789205088.5087118,1,63225,59647,1348363,0.0019885090031954767,0.0019298469609948124,0.0019885090031954767,0.0019298469609948124,0.00047518742055180927,0.0,0.00023759371027590463,0.0,11.275604248046875,False,False,False,False,False,False,False
