topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_firmware_target_nominal,wheel_right_firmware_target_nominal,wheel_left_firmware_feedback_nominal,wheel_right_firmware_feedback_nominal,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789710796.894986,1789710796.8950684,1789710796.8910606,3,4121,51021,1246582,0.0678626602992178,0.06646663448682626,0.0678626602992178,0.06646663448682626,0.06195252075820508,0.060369511655350046,0.06355626678466797,0.03545682144165039,0.06937482489526829,0.03899025520413252,0.054182540049700405,0.0016877627931535244,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.8979008,1789710796.897569,1789710796.8935335,2,4273,51021,1248914,0.06469418239170877,0.07293761865173426,0.06469418239170877,0.07293761865173426,0.058735460287114766,0.0657955872370768,0.06561058044433593,0.08217310333251954,0.07213550024667137,0.09054743142856203,0.0813414658376167,0.05256886035203934,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.9030411,1789710796.9029553,1789710796.898972,1,4702,51022,1249897,0.07085840421508753,0.07152458957306572,0.07085840421508753,0.07152458957306572,0.06572215817165727,0.06589387169048304,0.05383967971801758,0.08441522216796875,0.05791148580578003,0.09136424442583374,0.07463786511580689,-0.03685969486832619,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.9069319,1789710796.907066,1789710796.9070566,3,4122,51022,1246586,0.06862899964745219,0.06727359666782053,0.06862899964745219,0.06727359666782053,0.06265211983330747,0.061102449514579486,0.06652021789550781,0.07205264282226563,0.07261012488557946,0.07923301687929246,0.07592157088243595,0.011060629040002823,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9098322,1789710796.9095497,1789710796.9094942,2,4274,51022,1248918,0.06527411430420708,0.07337987216380658,0.06527411430420708,0.07337987216380658,0.059261976993200245,0.06619453540775123,0.03358595275878906,0.05942014694213867,0.03692604892547438,0.06547570266327207,0.05120087579437323,0.03648432716727257,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.9110973,1789710796.9109812,1789710796.9069114,1,4703,51023,1249899,0.07085086215546914,0.07160619655029597,0.07085086215546914,0.07160619655029597,0.06571516280617211,0.06596905422167625,0.04676353454589844,0.05681996917724609,0.05030018345700921,0.061497362902731174,0.05589877317987019,-0.00934208557009697,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9186623,1789710796.9175713,1789710796.917515,2,4275,51023,1248920,0.0655612290307342,0.0735382550008757,0.0655612290307342,0.0735382550008757,0.05952264673187432,0.06633740944128659,0.04916957092285156,0.049488513946533204,0.05405944546464199,0.0545319288349403,0.05429568714979115,0.03831011801958084,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.918684,1789710796.9150672,1789710796.9070566,3,4123,51023,1246586,0.06926760870805235,0.06790095321739686,0.06926760870805235,0.06790095321739686,0.06323511261473937,0.0616722573410795,0.06652021789550781,0.07205264282226563,0.07261012488557946,0.07923301687929246,0.07592157088243595,-0.007409767247736454,11.00967025756836,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.923042,1789710796.9229505,1789710796.9229372,1,4704,51024,1249903,0.072249745439577,0.07292795958799185,0.072249745439577,0.07292795958799185,0.06701264656240732,0.06718676248859587,0.08021158599853516,0.058354183197021486,0.08627785581827589,0.06315787271487602,0.07471786426657595,0.012272095307707787,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.9275043,1789710796.927067,1789710796.9230607,3,4124,51024,1246590,0.07029136771852494,0.06874508574131423,0.07029136771852494,0.06874508574131423,0.06416971274783251,0.06243895583024987,0.04661530303955078,0.06218918228149414,0.05088292074746029,0.06838661756757033,0.05963476915751531,-0.03124883770942688,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9292808,1789710796.9294548,1789710796.9254274,2,4276,51024,1248922,0.06700009726903823,0.07476606672040352,0.06700009726903823,0.07476606672040352,0.060828986577976585,0.0674449941773421,0.06826969909667968,0.06471717834472657,0.07505906612435491,0.07131255886377236,0.07318581249406364,0.06062382459640503,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.9311755,1789710796.93096,1789710796.9309423,1,4705,51025,1249905,0.07268322727657947,0.07340087689427163,0.07268322727657947,0.07340087689427163,0.06741470701199828,0.0676224497464497,0.08287875366210938,0.08260890197753906,0.08914673696875242,0.08940922878823518,0.0892779828784938,0.0069525474682450294,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.93518,1789710796.9350688,1789710796.9310615,3,4125,51025,1246592,0.07056007703840413,0.06906287934054935,0.07056007703840413,0.06906287934054935,0.06441502025043169,0.06272759756066308,0.07012893676757813,0.04042898178100586,0.07654922094190293,0.04445791396949511,0.06050356745569902,-0.016249731183052063,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9403317,1789710796.9374967,1789710796.933442,2,4277,51025,1248924,0.0678077041107816,0.07549605522580632,0.0678077041107816,0.07549605522580632,0.061562207987184765,0.06810350241050267,0.0765187759399414,0.09407711791992188,0.0841285070686666,0.10366459386814646,0.09389655046840653,0.05954062193632126,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.9431868,1789710796.9429739,1789710796.9389415,1,4706,51026,1249907,0.07263197556851517,0.07324477318435149,0.07263197556851517,0.07324477318435149,0.06736717033796107,0.06747863518011264,0.06476925659179687,0.08232310485839844,0.06966764853379184,0.08909990498171358,0.07938377675775271,-0.01862696371972561,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.9473443,1789710796.9471178,1789710796.947108,3,4126,51026,1246596,0.07116303611919626,0.06981935185235176,0.07116303611919626,0.06981935185235176,0.06496546779852987,0.06341467727322563,0.06599488830566407,0.07137312316894531,0.07203670152150445,0.07848577999730676,0.0752612407594056,0.0055067758075892925,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9501534,1789710796.9494917,1789710796.949444,2,4278,51026,1248928,0.06834540307890237,0.0758510646335223,0.06834540307890237,0.0758510646335223,0.0620503816562986,0.0684237493953527,0.04926957702636719,0.05499237060546875,0.05416939709524737,0.06059668802263886,0.05738304255894311,0.04742512106895447,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.9510977,1789710796.9509778,1789710796.9469056,1,4707,51027,1249909,0.07261485926948748,0.07326171681010867,0.07261485926948748,0.07326171681010867,0.06735129473189187,0.0674942449320634,0.05446155548095703,0.062151329040527344,0.05858039300595372,0.0672675978575322,0.06292399543174296,-0.015659982338547707,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.9549356,1789710796.955067,1789710796.947108,3,4127,51027,1246596,0.07197168262911431,0.07051505455730421,0.07197168262911431,0.07051505455730421,0.06570368951678934,0.06404656171990405,0.06599488830566407,0.07137312316894531,0.07203670152150445,0.07848577999730676,0.0752612407594056,-0.007253945805132389,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9573433,1789710796.957498,1789710796.9574525,2,4279,51027,1248930,0.06851760939310979,0.07534905100539878,0.06851760939310979,0.07534905100539878,0.06220672673641845,0.06797089280263727,0.046031837463378904,0.04403164291381836,0.05060966691967381,0.04851894361701785,0.04956430526834583,0.04875948652625084,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.9631243,1789710796.9629805,1789710796.9629629,1,4708,51028,1249913,0.07271627912027348,0.07360640483877359,0.07271627912027348,0.07360640483877359,0.06744536305799854,0.06781179766280489,0.06399446105957031,0.06145237350463867,0.0688342564946504,0.06651110462344871,0.06767268055904956,-0.022775644436478615,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.9680858,1789710796.9670665,1789710796.9631155,3,4128,51028,1246600,0.07224846366543884,0.07071861771213993,0.07224846366543884,0.07071861771213993,0.06595636577237331,0.06423145160252464,0.04737998199462891,0.072843994140625,0.05171760584294231,0.0801032299611316,0.06591041790203696,-0.0390397310256958,11.00967025756836,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9708066,1789710796.9695456,1789710796.9654386,2,4280,51028,1248932,0.06917618467848755,0.07589171673587708,0.06917618467848755,0.07589171673587708,0.06280464328919551,0.06846042085510554,0.05328484344482422,0.07018707275390625,0.05858397855082208,0.07733989468109527,0.06796193661595867,0.058506812900304794,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.9709718,1789710796.9709175,1789710796.9709072,1,4709,51029,1249915,0.07297404830504713,0.0739315045191218,0.07297404830504713,0.0739315045191218,0.06768444757198291,0.06811130412276993,0.08569476318359374,0.06599034118652344,0.09217571664111493,0.07142263571744112,0.08179917617927802,-0.020233184099197388,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.9760435,1789710796.9750698,1789710796.97106,3,4129,51029,1246602,0.07253871866546852,0.07105121934163983,0.07253871866546852,0.07105121934163983,0.06622134254804384,0.06453354299174131,0.08314869689941407,0.04600775146484375,0.0907609364031768,0.05059263346362336,0.07067678493340007,-0.028367333114147186,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.979966,1789710796.9775462,1789710796.9735007,2,4281,51029,1248934,0.06999814499038416,0.07658862388062891,0.06999814499038416,0.07658862388062891,0.06355089612789241,0.06908908704528655,0.07079651641845704,0.09297416687011718,0.07783717340985598,0.10244924017574517,0.09014320679280058,0.05527100712060928,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.98305,1789710796.9829526,1789710796.978945,1,4710,51030,1249917,0.07298336724590598,0.07384335097470449,0.07298336724590598,0.07384335097470449,0.06769309101960078,0.06803009039781788,0.08038038635253907,0.08247808074951171,0.08645942226436373,0.08926763841689438,0.08786353034062905,-0.008604353293776512,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710796.9893959,1789710796.9870665,1789710796.987057,3,4130,51030,1246606,0.07307714170653151,0.071662447792612,0.07307714170653151,0.071662447792612,0.06671287448152649,0.06508870218371694,0.07169309234619141,0.06697383880615235,0.07825657451795391,0.0736480869090212,0.07595233071348756,-0.0038489210419356823,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9899635,1789710796.9894657,1789710796.9894133,2,4282,51030,1248938,0.07041956446424782,0.07687979175275883,0.07041956446424782,0.07687979175275883,0.06393350034138207,0.06935174384003101,0.07698726654052734,0.04678773880004883,0.08464358868515683,0.0515559154867444,0.06809975208595062,0.04278401657938957,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710796.9910738,1789710796.9909627,1789710796.9869068,1,4711,51031,1249919,0.07304653668284078,0.07398978518908086,0.07304653668284078,0.07398978518908086,0.06775168155338195,0.06816499669215399,0.0778837890625,0.08011558532714844,0.08377401144316114,0.08671066345811006,0.0852423374506356,-0.0016874661669135094,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710796.9973726,1789710796.9974906,1789710796.9974413,2,4283,51031,1248940,0.07050035691731002,0.07680601795035519,0.07050035691731002,0.07680601795035519,0.06400685132508568,0.06928519394792339,0.060104644775390625,0.052123703002929685,0.06608200367469205,0.057435672161023604,0.06175883791785783,0.04503636062145233,11.834066390991211,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0008821,1789710796.995068,1789710796.987057,3,4131,51031,1246606,0.07343823430691905,0.07210676822577457,0.07343823430691905,0.07210676822577457,0.06704251963134095,0.06549226417802605,0.07169309234619141,0.06697383880615235,0.07825657451795391,0.0736480869090212,0.07595233071348756,-0.006825931835919619,11.05399227142334,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.0031629,1789710797.0029678,1789710797.002932,1,4712,51032,1249923,0.07290224820745962,0.0738257942712048,0.07290224820745962,0.0738257942712048,0.06761785198007456,0.06801391583219477,0.05525056457519531,0.05504359817504883,0.05942907355533522,0.05957476185676369,0.059501917706049456,0.012520474381744862,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0076308,1789710797.0070667,1789710797.0030606,3,4132,51032,1246610,0.0736938487814328,0.07233477808508935,0.0736938487814328,0.07233477808508935,0.06727587271488626,0.06569935821800135,0.049500045776367185,0.07667877960205079,0.054031760859680554,0.08432016926123624,0.0691759650604584,-0.037543151527643204,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.0104272,1789710797.0094755,1789710797.0054548,2,4284,51032,1248942,0.07083059621025335,0.07704650325716149,0.07083059621025335,0.07704650325716149,0.06430667359903414,0.06950213100010164,0.038332405090332033,0.07996593475341797,0.042144532148973894,0.08811532849630749,0.0651299303226407,0.0321546234190464,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.0110824,1789710797.0109577,1789710797.010941,1,4713,51033,1249925,0.0728083173080081,0.07370878940015316,0.0728083173080081,0.07370878940015316,0.067530729760779,0.06790612207893788,0.05218315887451172,0.0561872444152832,0.05612968502579574,0.060812552529416884,0.058471118777606315,0.01298217661678791,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0149095,1789710797.0150685,1789710797.0110617,3,4133,51033,1246612,0.07419829659033857,0.0730193484715392,0.07419829659033857,0.0730193484715392,0.06773638830939539,0.06632113153694204,0.08191435241699219,0.055238849639892576,0.08941358803517738,0.060743652619467986,0.07507862032732268,-0.025886446237564087,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.0177698,1789710797.017506,1789710797.013488,2,4285,51033,1248944,0.07123420507941886,0.07775437403507271,0.07123420507941886,0.07775437403507271,0.06467310767131072,0.07014068726752,0.047337398529052735,0.08764766693115235,0.05204506499018561,0.09657991227624997,0.0743124886332178,0.021413618698716164,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.0230892,1789710797.0229735,1789710797.018964,1,4714,51034,1249927,0.07391885569859685,0.07451488256891148,0.07391885569859685,0.07451488256891148,0.06856076960672901,0.06864875618770791,0.06267959976196288,0.06290910720825195,0.06741995440794094,0.06808775597544593,0.06775385519169344,0.0022159635554999113,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0272982,1789710797.027068,1789710797.0270581,3,4134,51034,1246616,0.07451221370350757,0.07351653316568611,0.07451221370350757,0.07351653316568611,0.06802296647158664,0.06677270844345914,0.06726331329345703,0.06319758987426757,0.07342125045542873,0.06949551757026022,0.07145838401284448,2.1377112716436386e-05,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.0300336,1789710797.0295174,1789710797.0294697,2,4286,51034,1248948,0.07153967459696813,0.07799729144822444,0.07153967459696813,0.07799729144822444,0.06495044161469847,0.07035981827486404,0.08194905090332032,0.04757725143432617,0.09009881853836386,0.05242588799861278,0.07126235326848832,0.04762303829193115,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.0310884,1789710797.0309799,1789710797.0269053,1,4715,51035,1249929,0.07439812907211558,0.07494527197965144,0.07439812907211558,0.07494527197965144,0.06900530234509338,0.06904526352563917,0.08446304321289062,0.07969392395019531,0.0908508437225972,0.08625429111057038,0.0885525674165838,-0.007015996612608433,10.575311660766602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0361953,1789710797.035066,1789710797.0270581,3,4135,51035,1246616,0.07473184166337526,0.07381348111958033,0.07473184166337526,0.07381348111958033,0.0682234670956823,0.06704241674300006,0.06726331329345703,0.06319758987426757,0.07342125045542873,0.06949551757026022,0.07145838401284448,-9.228729140886571e-06,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.0381174,1789710797.0374987,1789710797.0374513,2,4287,51035,1248950,0.0717486250124902,0.0781773713641999,0.0717486250124902,0.0781773713641999,0.06514014644408428,0.07052226481534932,0.07592234802246094,0.06865520477294922,0.08347276487133862,0.07565191278266277,0.0795623388270007,0.06763534992933273,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.0430777,1789710797.0429785,1789710797.0429637,1,4716,51036,1249933,0.07388388969858806,0.07451616240083406,0.07388388969858806,0.07451616240083406,0.06852833815405004,0.06864993526585426,0.079824951171875,0.07304422760009766,0.08586198043800954,0.079057194815793,0.08245958762690127,0.01678432524204254,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0469527,1789710797.0470686,1789710797.0430627,3,4136,51036,1246620,0.07508923125702496,0.07441158938047093,0.07508923125702496,0.07441158938047093,0.06854973173254926,0.06758565928725965,0.06044996643066406,0.07568280029296875,0.06598414362915092,0.08322493607731843,0.07460453985323467,-0.019870709627866745,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.0508776,1789710797.0495517,1789710797.0454443,2,4288,51036,1248952,0.07191372740128146,0.07817324416856461,0.07191372740128146,0.07817324416856461,0.06529004191291395,0.07051854175356741,0.05378892135620117,0.08971392822265625,0.05913818660772722,0.09885674794410651,0.07899746727591686,0.06472108513116837,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.0509787,1789710797.05091,1789710797.0509021,1,4717,51037,1249935,0.07391424463452122,0.07459011653965895,0.07391424463452122,0.07459011653965895,0.06855649278048835,0.06871806742241462,0.06221052551269531,0.060326072692871095,0.06691540484764284,0.06529208724695482,0.06610374604729882,0.03507287800312042,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0549192,1789710797.0550685,1789710797.0510616,3,4137,51037,1246622,0.07547547395085072,0.0748102646199384,0.07547547395085072,0.0748102646199384,0.06890233666140762,0.06794776321657024,0.08794694519042968,0.05855791473388672,0.09599846295773413,0.06439347766842014,0.08019597031307714,7.402617484331131e-05,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.0578337,1789710797.0575264,1789710797.053493,2,4289,51037,1248954,0.07222531295370385,0.07827157332943069,0.07222531295370385,0.07827157332943069,0.06557292856769126,0.07060724255023865,0.04667287445068359,0.0857421875,0.05131445452317739,0.09448024387949219,0.0728973492013348,0.04813564941287041,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.063082,1789710797.062963,1789710797.058904,1,4718,51038,1249937,0.0742376622113732,0.0747273816371268,0.0742376622113732,0.0747273816371268,0.0688564670937235,0.06884452643146477,0.0529893798828125,0.05805319595336914,0.056996879197883425,0.06283210833978035,0.059914493768831886,0.03370207920670509,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0672503,1789710797.067068,1789710797.0670583,3,4138,51038,1246626,0.0757411403166721,0.07519833141906572,0.0757411403166721,0.07519833141906572,0.06914486621994154,0.06830023183987047,0.05495420074462891,0.0767419662475586,0.05998524216085247,0.08438965274378407,0.07218744745231827,0.03675156459212303,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.069585,1789710797.0694647,1789710797.0694108,2,4290,51038,1248958,0.07252072673390575,0.07837646089399225,0.07252072673390575,0.07837646089399225,0.06584113296743553,0.0707018595535322,0.06996071624755859,0.05593704223632812,0.07691825357976602,0.06163763191119583,0.06927794274548092,0.054841283708810806,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.071033,1789710797.070923,1789710797.0669026,1,4719,51039,1249939,0.07463270394795739,0.07498852590543877,0.07463270394795739,0.07498852590543877,0.06922287381405244,0.06908511231964068,0.04936410522460938,0.07036018371582031,0.05309743100260886,0.07615220167362213,0.0646248163381155,0.0220553670078516,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0748997,1789710797.0750692,1789710797.0670583,3,4139,51039,1246626,0.07592134403910027,0.07535853047750675,0.07592134403910027,0.07535853047750675,0.06930937605208211,0.06844573550498607,0.05495420074462891,0.0767419662475586,0.05998524216085247,0.08438965274378407,0.07218744745231827,0.02739597298204899,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.0792305,1789710797.0775094,1789710797.0774572,2,4291,51039,1248960,0.07281997362402365,0.078738028083499,0.07281997362402365,0.078738028083499,0.06611281742468922,0.07102802218399656,0.09004517364501953,0.07789714050292969,0.09900009421792298,0.08583570173354704,0.09241789797573502,0.061110444366931915,11.834066390991211,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.0831575,1789710797.0829594,1789710797.0829356,1,4720,51040,1249943,0.0753156442234026,0.07577983310818419,0.0753156442234026,0.07577983310818419,0.0698563104444959,0.06981412447611304,0.0830998306274414,0.07927034759521484,0.08938453361997444,0.08579584614489304,0.08759018988243374,0.018373504281044006,10.93875503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.0895767,1789710797.0894709,1789710797.0854785,2,4292,51040,1248962,0.07330534191874823,0.07908986189857133,0.07330534191874823,0.07908986189857133,0.06655348038920136,0.07134540452935498,0.08907763671875,0.09559038543701172,0.09793633651739797,0.1053320797142425,0.10163420811582023,0.058108411729335785,11.75428581237793,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.0895972,1789710797.0870683,1789710797.0830622,3,4140,51040,1246630,0.07665971722443717,0.07575541120616226,0.07665971722443717,0.07575541120616226,0.06998344452935949,0.06880620953769945,0.07125527954101563,0.07697705078125,0.07777868007524094,0.08464816452206787,0.08121342229865441,0.013239242136478424,11.05399227142334,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.0911367,1789710797.0909727,1789710797.0909536,1,4721,51041,1249945,0.07586874079856414,0.07626674236143656,0.07586874079856414,0.07626674236143656,0.07036931523199616,0.0702627021757578,0.09052251434326172,0.06526492309570313,0.09736858265037143,0.0706375015430768,0.08400304209672411,0.01781591773033142,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.095033,1789710797.0950687,1789710797.091063,3,4141,51041,1246632,0.07705498747621929,0.07608827401153102,0.07705498747621929,0.07608827401153102,0.07034429080875175,0.06910853814457851,0.09033126831054687,0.060644737243652345,0.09860107017996597,0.06668826154676046,0.08264466586336322,0.02896466851234436,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.097341,1789710797.097551,1789710797.093487,2,4293,51041,1248964,0.07338911463460401,0.07899854301122028,0.07338911463460401,0.07899854301122028,0.06662953713562564,0.07126302756215801,0.0652059326171875,0.06578153991699219,0.07169061051642664,0.07248539039345098,0.07208800045493881,0.055259622633457184,11.75428581237793,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.1030736,1789710797.1029737,1789710797.0989418,1,4722,51042,1249947,0.07559560406092455,0.07623159223412368,0.07559560406092455,0.07623159223412368,0.07011597709839736,0.07023031921497627,0.06954553985595703,0.0629311408996582,0.07480515421557676,0.06811160347019327,0.07145837884288501,-0.006841660477221012,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.1073308,1789710797.107069,1789710797.1070592,3,4142,51042,1246636,0.07725823379542024,0.07626723848332737,0.07725823379542024,0.07626723848332737,0.07052983646454843,0.06927108583259399,0.05674029541015625,0.06877958679199218,0.061934853283971865,0.07563378590683205,0.06878431959540196,0.0430358462035656,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.1095123,1789710797.1094916,1789710797.109443,2,4294,51042,1248968,0.07328751700773017,0.07877398051460446,0.07328751700773017,0.07877398051460446,0.06653729725936625,0.071060454163007,0.05358295059204102,0.0665794677734375,0.05891173221564198,0.07336463572965368,0.06613818397264783,0.06664419174194336,11.75428581237793,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.1110659,1789710797.1109552,1789710797.106905,1,4723,51043,1249949,0.07577674844209364,0.0763570846581074,0.07577674844209364,0.0763570846581074,0.07028399103835238,0.0703459323451385,0.05375521087646484,0.059390892028808595,0.057820628725198726,0.0642799229408098,0.061050275833004264,-0.025756891816854477,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.1168718,1789710797.115068,1789710797.1070592,3,4143,51043,1246636,0.0776011945086159,0.07661591224856605,0.0776011945086159,0.07661591224856605,0.07084292882800455,0.06958777502705987,0.05674029541015625,0.06877958679199218,0.061934853283971865,0.07563378590683205,0.06878431959540196,0.028081269934773445,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.117907,1789710797.1175103,1789710797.1174598,2,4295,51043,1248970,0.0736532463675485,0.07898484198828012,0.0736532463675485,0.07898484198828012,0.06686934075223205,0.07125066813958897,0.06094116592407227,0.08919309997558594,0.06700171618322968,0.09828284166486059,0.08264227892404513,0.06609749048948288,11.75428581237793,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.123091,1789710797.1229775,1789710797.1229606,1,4724,51044,1249953,0.07630642268840106,0.0770840474418903,0.07630642268840106,0.0770840474418903,0.07077527128916922,0.07101566554716426,0.06008553314208984,0.07755352783203125,0.06462970281241089,0.08393769856854126,0.07428370069047607,-0.0165206640958786,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.1269667,1789710797.1270678,1789710797.1230628,3,4144,51044,1246640,0.0781103627111233,0.07694260551261096,0.0781103627111233,0.07694260551261096,0.07130775371839602,0.06988450003749187,0.0647823486328125,0.0883743896484375,0.07071315418717712,0.09718130012224915,0.08394722715471314,-0.0017032953910529613,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.1301951,1789710797.1294549,1789710797.125461,2,4296,51044,1248972,0.07410645826554191,0.07922835683456575,0.07410645826554191,0.07922835683456575,0.06728080911696174,0.07147033807957992,0.08412644958496093,0.07983834075927734,0.09249275777915208,0.0879747312939797,0.0902337445365659,0.06687449663877487,11.75428581237793,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.1310751,1789710797.1309705,1789710797.1309547,1,4725,51045,1249955,0.07680022811131136,0.07770090053292651,0.07680022811131136,0.07770090053292651,0.07123328270602276,0.07158395735666978,0.08726717376708984,0.07514778137207032,0.09386704604099096,0.08133391216663972,0.08760047910381534,0.008191004395484924,10.93875503540039,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789710797.135438,1789710797.1350684,1789710797.131063,3,4145,51045,1246642,0.0785610693358441,0.07732494146227213,0.0785610693358441,0.07732494146227213,0.0717192084329734,0.07023176351408485,0.09214212036132813,0.05713895797729492,0.10057770521990342,0.06283311540768595,0.08170541031379469,0.0017062900587916374,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789710797.1373446,1789710797.1375418,1789710797.1333554,2,4297,51045,1248974,0.07425303964914788,0.07916812047975215,0.07425303964914788,0.07916812047975215,0.06741388947623562,0.07141600005194419,0.08774404907226563,0.060545005798339845,0.09647012464500725,0.0667151968045184,0.08159266072476282,0.08280287683010101,11.75428581237793,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789710797.1431136,1789710797.1429682,1789710797.1389573,1,4726,51046,1249957,0.07695046264672838,0.07783352151329802,0.07695046264672838,0.07783352151329802,0.0713726273329431,0.07170613785314281,0.09183448028564453,0.0650789794921875,0.09877977041092088,0.07043625114765381,0.08460801077928734,0.03434935212135315,10.93875503540039,False,False,False,False,False,False,False
