stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789453192.466156,0.09992504834931935,0.09992504834931935,-0.009999999999999998,0.11,True,True,nan,-0.14191325445438735,0.14191325445438735,nan,-0.12044411780667325,0.12044411780667325,nan,-0.17662728988984364,0.17662728988984364,-0.015,0.115,1.0,0.0,0.0,3.7403043461560355,0.09993590419999933,0.0,0.0001406222357396735,-2.9825448410406008e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7404003658440486,0.09991106422171606,0.0,0.000165250222972535,-4.6221262236550986e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7403345140779862,0.09992817662624266,0.0,0.00014859627872121361,-3.544082426157685e-05,0.0
1789453192.4761212,0.09992504834931935,0.09992504834931935,-0.009999999999999998,0.11,True,True,nan,-0.14195249243029093,0.14195249243029093,nan,-0.12046881681090449,0.12046881681090449,nan,-0.17670411839119213,0.17670411839119213,-0.015,0.115,1.0,0.0,0.0,3.7403043461560355,0.09993590419999933,0.0,0.0001406222357396735,-2.9825448410406008e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7404003658440486,0.09991106422171606,0.0,0.000165250222972535,-4.6221262236550986e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7403345140779862,0.09992817662624266,0.0,0.00014859627872121361,-3.544082426157685e-05,0.0
1789453192.4861214,0.09992504834931935,0.09992504834931935,-0.009999999999999998,0.11,True,True,nan,-0.14194783701925578,0.14194783701925578,nan,-0.1204658896772044,0.1204658896772044,nan,-0.17669501180045813,0.17669501180045813,-0.015,0.115,1.0,0.0,0.0,3.7403043461560355,0.09993590419999933,0.0,0.0001406222357396735,-2.9825448410406008e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7404003658440486,0.09991106422171606,0.0,0.000165250222972535,-4.6221262236550986e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7403345140779862,0.09992817662624266,0.0,0.00014859627872121361,-3.544082426157685e-05,0.0
1789453192.49626,0.09992504834931935,0.09992504834931935,-0.009999999999999998,0.11,True,True,nan,-0.14195249562725007,0.14195249562725007,nan,-0.12046881496338137,0.12046881496338137,nan,-0.1767041121394345,0.1767041121394345,-0.015,0.115,1.0,0.0,0.0,3.7403043461560355,0.09993590419999933,0.0,0.0001406222357396735,-2.9825448410406008e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7404003658440486,0.09991106422171606,0.0,0.000165250222972535,-4.6221262236550986e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7403345140779862,0.09992817662624266,0.0,0.00014859627872121361,-3.544082426157685e-05,0.0
1789453192.5061972,0.09992527825249263,0.09992527825249263,-0.009999999999999998,0.11,True,True,nan,-0.14193968637491597,0.14193968637491597,nan,-0.12046075855085803,0.12046075855085803,nan,-0.17667904883720145,0.17667904883720145,-0.015,0.115,1.0,0.0,0.0,3.744277525249991,0.09993488479674374,0.0,0.00017885743046557322,-3.3073762712071404e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7443731645399643,0.0999128689538882,0.0,0.00016187145407542403,-4.1952382809878896e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.744307622284373,0.09992808100684591,0.0,0.00017224916719180703,-3.57548474209997e-05,0.0
1789453192.5162554,0.09992527825249263,0.09992527825249263,-0.009999999999999998,0.11,True,True,nan,-0.14192249907764898,0.14192249907764898,nan,-0.12044993810523662,0.12044993810523662,nan,-0.1766453913342503,0.1766453913342503,-0.015,0.115,1.0,0.0,0.0,3.744277525249991,0.09993488479674374,0.0,0.00017885743046557322,-3.3073762712071404e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7443731645399643,0.0999128689538882,0.0,0.00016187145407542403,-4.1952382809878896e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.744307622284373,0.09992808100684591,0.0,0.00017224916719180703,-3.57548474209997e-05,0.0
1789453192.5261555,0.09992527825249263,0.09992527825249263,-0.009999999999999998,0.11,True,True,nan,-0.14190558535909792,0.14190558535909792,nan,-0.12043928931078168,0.12043928931078168,nan,-0.17661227448716632,0.17661227448716632,-0.015,0.115,1.0,0.0,0.0,3.744277525249991,0.09993488479674374,0.0,0.00017885743046557322,-3.3073762712071404e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7443731645399643,0.0999128689538882,0.0,0.00016187145407542403,-4.1952382809878896e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.744307622284373,0.09992808100684591,0.0,0.00017224916719180703,-3.57548474209997e-05,0.0
1789453192.536165,0.09992527825249263,0.09992527825249263,-0.009999999999999998,0.11,True,True,nan,-0.14191819477666162,0.14191819477666162,nan,-0.12044722819040951,0.12044722819040951,nan,-0.17663696308993482,0.17663696308993482,-0.015,0.115,1.0,0.0,0.0,3.744277525249991,0.09993488479674374,0.0,0.00017885743046557322,-3.3073762712071404e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7443731645399643,0.0999128689538882,0.0,0.00016187145407542403,-4.1952382809878896e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.744307622284373,0.09992808100684591,0.0,0.00017224916719180703,-3.57548474209997e-05,0.0
1789453192.5461414,0.09992612733796057,0.09992612733796057,-0.009999999999999998,0.11,True,True,nan,-0.14190958397734546,0.14190958397734546,nan,-0.12044180686301266,0.12044180686301266,nan,-0.17662010326312316,0.17662010326312316,-0.015,0.115,1.0,0.0,0.0,3.7483151426462404,0.09993585269751483,0.0,0.0001594091325153534,-3.765632848246602e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.748409826621152,0.09991364511058735,0.0,0.00016118154556465925,-3.7227895813243816e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.748344959980369,0.09992888420577951,0.0,0.00015953037675902064,-3.697832451071277e-05,0.0
1789453192.5563023,0.09992612733796057,0.09992612733796057,-0.009999999999999998,0.11,True,True,nan,-0.1419489574377541,0.1419489574377541,nan,-0.1204665950099622,0.1204665950099622,nan,-0.17669720621477525,0.17669720621477525,-0.015,0.115,1.0,0.0,0.0,3.7483151426462404,0.09993585269751483,0.0,0.0001594091325153534,-3.765632848246602e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.748409826621152,0.09991364511058735,0.0,0.00016118154556465925,-3.7227895813243816e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.748344959980369,0.09992888420577951,0.0,0.00015953037675902064,-3.697832451071277e-05,0.0
1789453192.5660996,0.09992612733796057,0.09992612733796057,-0.009999999999999998,0.11,True,True,nan,-0.14194355970495592,0.14194355970495592,nan,-0.12046319698509324,0.12046319698509324,nan,-0.17668663462636894,0.17668663462636894,-0.015,0.115,1.0,0.0,0.0,3.7483151426462404,0.09993585269751483,0.0,0.0001594091325153534,-3.765632848246602e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.748409826621152,0.09991364511058735,0.0,0.00016118154556465925,-3.7227895813243816e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.748344959980369,0.09992888420577951,0.0,0.00015953037675902064,-3.697832451071277e-05,0.0
1789453192.57615,0.09992612733796057,0.09992612733796057,-0.009999999999999998,0.11,True,True,nan,-0.1419162326798847,0.1419162326798847,nan,-0.1204459928757381,0.1204459928757381,nan,-0.17663312122801306,0.17663312122801306,-0.015,0.115,1.0,0.0,0.0,3.7483151426462404,0.09993585269751483,0.0,0.0001594091325153534,-3.765632848246602e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.748409826621152,0.09991364511058735,0.0,0.00016118154556465925,-3.7227895813243816e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.748344959980369,0.09992888420577951,0.0,0.00015953037675902064,-3.697832451071277e-05,0.0
1789453192.586167,0.09992585968498918,0.09992585968498918,-0.009999999999999998,0.11,True,True,nan,-0.1419037960478577,0.1419037960478577,nan,-0.1204381627358673,0.1204381627358673,nan,-0.1766087713326061,0.1766087713326061,-0.015,0.115,1.0,0.0,0.0,3.7523209078467534,0.09993464309306843,0.0,0.00019830230402906318,-3.6364922169448977e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7524161005436154,0.09991454439924663,0.0,0.00015955061569483675,-3.744668211963509e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7523509508705595,0.09992839156265249,0.0,0.00018431458876126954,-3.656096443941173e-05,0.0
1789453192.5961607,0.09992585968498918,0.09992585968498918,-0.009999999999999998,0.11,True,True,nan,-0.14191613718679402,0.14191613718679402,nan,-0.12044593274782121,0.12044593274782121,nan,-0.1766329342316009,0.1766329342316009,-0.015,0.115,1.0,0.0,0.0,3.7523209078467534,0.09993464309306843,0.0,0.00019830230402906318,-3.6364922169448977e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7524161005436154,0.09991454439924663,0.0,0.00015955061569483675,-3.744668211963509e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7523509508705595,0.09992839156265249,0.0,0.00018431458876126954,-3.656096443941173e-05,0.0
1789453192.6061506,0.09992585968498918,0.09992585968498918,-0.009999999999999998,0.11,True,True,nan,-0.14189475369079033,0.14189475369079033,nan,-0.12043246943870076,0.12043246943870076,nan,-0.17659106873402874,0.17659106873402874,-0.015,0.115,1.0,0.0,0.0,3.7523209078467534,0.09993464309306843,0.0,0.00019830230402906318,-3.6364922169448977e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7524161005436154,0.09991454439924663,0.0,0.00015955061569483675,-3.744668211963509e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7523509508705595,0.09992839156265249,0.0,0.00018431458876126954,-3.656096443941173e-05,0.0
1789453192.6161635,0.09992585968498918,0.09992585968498918,-0.009999999999999998,0.11,True,True,nan,-0.14191089679679858,0.14191089679679858,nan,-0.12044263342567321,0.12044263342567321,nan,-0.1766226736758245,0.1766226736758245,-0.015,0.115,1.0,0.0,0.0,3.7523209078467534,0.09993464309306843,0.0,0.00019830230402906318,-3.6364922169448977e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7524161005436154,0.09991454439924663,0.0,0.00015955061569483675,-3.744668211963509e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7523509508705595,0.09992839156265249,0.0,0.00018431458876126954,-3.656096443941173e-05,0.0
1789453192.626157,0.09992586374427649,0.09992586374427649,-0.009999999999999998,0.11,True,True,nan,-0.14193966364187718,0.14193966364187718,nan,-0.12046074425952627,0.12046074425952627,nan,-0.17667900434429373,0.17667900434429373,-0.015,0.115,1.0,0.0,0.0,3.756258790218036,0.09993464500189583,0.0,0.00019168833084917116,-4.025698877701544e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.75635430314409,0.09991460196368943,0.0,0.00016034236991790962,-3.394585722765742e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.75628898367201,0.09992834426724422,0.0,0.0001805077518542309,-3.769954520278925e-05,0.0
1789453192.6361272,0.09992586374427649,0.09992586374427649,-0.009999999999999998,0.11,True,True,nan,-0.14189166579925475,0.14189166579925475,nan,-0.12043052517639861,0.12043052517639861,nan,-0.1765850237156099,0.1765850237156099,-0.015,0.115,1.0,0.0,0.0,3.756258790218036,0.09993464500189583,0.0,0.00019168833084917116,-4.025698877701544e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.75635430314409,0.09991460196368943,0.0,0.00016034236991790962,-3.394585722765742e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.75628898367201,0.09992834426724422,0.0,0.0001805077518542309,-3.769954520278925e-05,0.0
1789453192.6461465,0.09992586374427649,0.09992586374427649,-0.009999999999999998,0.11,True,True,nan,-0.1418888102140692,0.1418888102140692,nan,-0.12042872717084263,0.12042872717084263,nan,-0.1765794336624734,0.1765794336624734,-0.015,0.115,1.0,0.0,0.0,3.756258790218036,0.09993464500189583,0.0,0.00019168833084917116,-4.025698877701544e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.75635430314409,0.09991460196368943,0.0,0.00016034236991790962,-3.394585722765742e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.75628898367201,0.09992834426724422,0.0,0.0001805077518542309,-3.769954520278925e-05,0.0
1789453192.6561213,0.09992586374427649,0.09992586374427649,-0.009999999999999998,0.11,True,True,nan,-0.14189477863837502,0.14189477863837502,nan,-0.12043248514035869,0.12043248514035869,nan,-0.17659111755888723,0.17659111755888723,-0.015,0.115,1.0,0.0,0.0,3.756258790218036,0.09993464500189583,0.0,0.00019168833084917116,-4.025698877701544e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.75635430314409,0.09991460196368943,0.0,0.00016034236991790962,-3.394585722765742e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.75628898367201,0.09992834426724422,0.0,0.0001805077518542309,-3.769954520278925e-05,0.0
1789453192.6661208,0.09992747937138635,0.09992747937138635,-0.009999999999999998,0.11,True,True,nan,-0.14192997749388442,0.14192997749388442,nan,-0.12045464629382537,0.12045464629382537,nan,-0.17666003552213533,0.17666003552213533,-0.015,0.115,1.0,0.0,0.0,3.7602572113122137,0.09993760026091732,0.0,0.0001303174288056929,-4.0271372176470253e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7603508212523,0.09991460011960987,0.0,0.00016083239813324823,-3.3785341761197185e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.760286769004607,0.09993023773363187,0.0,0.00014095136290750445,-3.787451045776866e-05,0.0
1789453192.6761477,0.09992747937138635,0.09992747937138635,-0.009999999999999998,0.11,True,True,nan,-0.14193373798312994,0.14193373798312994,nan,-0.12045701374534365,0.12045701374534365,nan,-0.17666739964349118,0.17666739964349118,-0.015,0.115,1.0,0.0,0.0,3.7602572113122137,0.09993760026091732,0.0,0.0001303174288056929,-4.0271372176470253e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7603508212523,0.09991460011960987,0.0,0.00016083239813324823,-3.3785341761197185e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.760286769004607,0.09993023773363187,0.0,0.00014095136290750445,-3.787451045776866e-05,0.0
1789453192.686141,0.09992747937138635,0.09992747937138635,-0.009999999999999998,0.11,True,True,nan,-0.14188991125466005,0.14188991125466005,nan,-0.12042942044560212,0.12042942044560212,nan,-0.17658158907668903,0.17658158907668903,-0.015,0.115,1.0,0.0,0.0,3.7602572113122137,0.09993760026091732,0.0,0.0001303174288056929,-4.0271372176470253e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7603508212523,0.09991460011960987,0.0,0.00016083239813324823,-3.3785341761197185e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.760286769004607,0.09993023773363187,0.0,0.00014095136290750445,-3.787451045776866e-05,0.0
1789453192.696123,0.09992747937138635,0.09992747937138635,-0.009999999999999998,0.11,True,True,nan,-0.1418944070300015,0.1418944070300015,nan,-0.12043224216293485,0.12043224216293485,nan,-0.17659036103970466,0.17659036103970466,-0.015,0.115,1.0,0.0,0.0,3.7602572113122137,0.09993760026091732,0.0,0.0001303174288056929,-4.0271372176470253e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7603508212523,0.09991460011960987,0.0,0.00016083239813324823,-3.3785341761197185e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.760286769004607,0.09993023773363187,0.0,0.00014095136290750445,-3.787451045776866e-05,0.0
1789453192.7061598,0.09992857380987065,0.09992857380987065,-0.009999999999999998,0.11,True,True,nan,-0.14189137857374873,0.14189137857374873,nan,-0.12043034433028021,0.12043034433028021,nan,-0.17658446144771942,0.17658446144771942,-0.015,0.115,1.0,0.0,0.0,3.7642513712861807,0.0999385142076742,0.0,0.00014057741821495992,-3.350957594688284e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7643434455088354,0.09991585950167495,0.0,0.00015766218777901742,-3.863775532944591e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7642804247129855,0.0999313477202628,0.0,0.0001463981892174227,-3.559788094564879e-05,0.0
1789453192.7162092,0.09992857380987065,0.09992857380987065,-0.009999999999999998,0.11,True,True,nan,-0.14189162446190343,0.14189162446190343,nan,-0.1204304991456809,0.1204304991456809,nan,-0.17658494280687376,0.17658494280687376,-0.015,0.115,1.0,0.0,0.0,3.7642513712861807,0.0999385142076742,0.0,0.00014057741821495992,-3.350957594688284e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7643434455088354,0.09991585950167495,0.0,0.00015766218777901742,-3.863775532944591e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7642804247129855,0.0999313477202628,0.0,0.0001463981892174227,-3.559788094564879e-05,0.0
1789453192.726246,0.09992857380987065,0.09992857380987065,-0.009999999999999998,0.11,True,True,nan,-0.14189249982998742,0.14189249982998742,nan,-0.12043104436189517,0.12043104436189517,nan,-0.17658663724619544,0.17658663724619544,-0.015,0.115,1.0,0.0,0.0,3.7642513712861807,0.0999385142076742,0.0,0.00014057741821495992,-3.350957594688284e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7643434455088354,0.09991585950167495,0.0,0.00015766218777901742,-3.863775532944591e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7642804247129855,0.0999313477202628,0.0,0.0001463981892174227,-3.559788094564879e-05,0.0
1789453192.7361536,0.09992857380987065,0.09992857380987065,-0.009999999999999998,0.11,True,True,nan,-0.14189357999819738,0.14189357999819738,nan,-0.12043172276121931,0.12043172276121931,nan,-0.1765887462696756,0.1765887462696756,-0.015,0.115,1.0,0.0,0.0,3.7642513712861807,0.0999385142076742,0.0,0.00014057741821495992,-3.350957594688284e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7643434455088354,0.09991585950167495,0.0,0.00015766218777901742,-3.863775532944591e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7642804247129855,0.0999313477202628,0.0,0.0001463981892174227,-3.559788094564879e-05,0.0
1789453192.746144,0.09992968822599081,0.09992968822599081,-0.009999999999999998,0.11,True,True,nan,-0.1418931156612324,0.1418931156612324,nan,-0.1204314311312575,0.1204314311312575,nan,-0.17658783963043923,0.17658783963043923,-0.015,0.115,1.0,0.0,0.0,3.768240878376841,0.09993949522128388,0.0,0.00013720032208395234,-3.309789639742153e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7683314034037427,0.09991712792387354,0.0,0.00015509501850452523,-3.814292458710622e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.768269428001769,0.09993244153281504,0.0,0.00014324290903573462,-3.486895317045963e-05,0.0
1789453192.7562172,0.09992968822599081,0.09992968822599081,-0.009999999999999998,0.11,True,True,nan,-0.1418970967853281,0.1418970967853281,nan,-0.12043393142668252,0.12043393142668252,nan,-0.17659561283785927,0.17659561283785927,-0.015,0.115,1.0,0.0,0.0,3.768240878376841,0.09993949522128388,0.0,0.00013720032208395234,-3.309789639742153e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7683314034037427,0.09991712792387354,0.0,0.00015509501850452523,-3.814292458710622e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.768269428001769,0.09993244153281504,0.0,0.00014324290903573462,-3.486895317045963e-05,0.0
1789453192.766175,0.09992968822599081,0.09992968822599081,-0.009999999999999998,0.11,True,True,nan,-0.1419022361393817,0.1419022361393817,nan,-0.12043715907486453,0.12043715907486453,nan,-0.17660564784894084,0.17660564784894084,-0.015,0.115,1.0,0.0,0.0,3.768240878376841,0.09993949522128388,0.0,0.00013720032208395234,-3.309789639742153e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7683314034037427,0.09991712792387354,0.0,0.00015509501850452523,-3.814292458710622e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.768269428001769,0.09993244153281504,0.0,0.00014324290903573462,-3.486895317045963e-05,0.0
1789453192.7761152,0.09992968822599081,0.09992968822599081,-0.009999999999999998,0.11,True,True,nan,-0.14189850230139645,0.14189850230139645,nan,-0.12043481412713634,0.12043481412713634,nan,-0.17659835716443148,0.17659835716443148,-0.015,0.115,1.0,0.0,0.0,3.768240878376841,0.09993949522128388,0.0,0.00013720032208395234,-3.309789639742153e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7683314034037427,0.09991712792387354,0.0,0.00015509501850452523,-3.814292458710622e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.768269428001769,0.09993244153281504,0.0,0.00014324290903573462,-3.486895317045963e-05,0.0
1789453192.78612,0.09993092575664923,0.09993092575664923,-0.009999999999999998,0.11,True,True,nan,-0.1419021547452124,0.1419021547452124,nan,-0.12043710794307227,0.12043710794307227,nan,-0.1766054888736494,0.1766054888736494,-0.015,0.115,1.0,0.0,0.0,3.7722308804037286,0.09994069292046873,0.0,0.00012981504999869377,-3.249453053070504e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.772319695309941,0.09991841576318308,0.0,0.00015250042887560156,-3.768090635183907e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.772258872046361,0.09993366858629588,0.0,0.00013748840911886884,-3.424234550380642e-05,0.0
1789453192.7961252,0.09993092575664923,0.09993092575664923,-0.009999999999999998,0.11,True,True,nan,-0.14190592397038884,0.14190592397038884,nan,-0.1204394750751779,0.1204394750751779,nan,-0.17661284886083586,0.17661284886083586,-0.015,0.115,1.0,0.0,0.0,3.7722308804037286,0.09994069292046873,0.0,0.00012981504999869377,-3.249453053070504e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.772319695309941,0.09991841576318308,0.0,0.00015250042887560156,-3.768090635183907e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.772258872046361,0.09993366858629588,0.0,0.00013748840911886884,-3.424234550380642e-05,0.0
1789453192.806141,0.09993092575664923,0.09993092575664923,-0.009999999999999998,0.11,True,True,nan,-0.14189117431290027,0.14189117431290027,nan,-0.1204302118874041,0.1204302118874041,nan,-0.17658404924937268,0.17658404924937268,-0.015,0.115,1.0,0.0,0.0,3.7722308804037286,0.09994069292046873,0.0,0.00012981504999869377,-3.249453053070504e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.772319695309941,0.09991841576318308,0.0,0.00015250042887560156,-3.768090635183907e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.772258872046361,0.09993366858629588,0.0,0.00013748840911886884,-3.424234550380642e-05,0.0
1789453192.8161666,0.09993092575664923,0.09993092575664923,-0.009999999999999998,0.11,True,True,nan,-0.1418925096303757,0.1418925096303757,nan,-0.1204310505292535,0.1204310505292535,nan,-0.1765866564161885,0.1765866564161885,-0.015,0.115,1.0,0.0,0.0,3.7722308804037286,0.09994069292046873,0.0,0.00012981504999869377,-3.249453053070504e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.772319695309941,0.09991841576318308,0.0,0.00015250042887560156,-3.768090635183907e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.772258872046361,0.09993366858629588,0.0,0.00013748840911886884,-3.424234550380642e-05,0.0
1789453192.826164,0.099932349660104,0.099932349660104,-0.009999999999999998,0.11,True,True,nan,-0.14189717282386421,0.14189717282386421,nan,-0.12043397918510021,0.12043397918510021,nan,-0.17659576132259733,0.17659576132259733,-0.015,0.115,1.0,0.0,0.0,3.7762094416896415,0.09994214713074101,0.0,0.00011921908341152579,-3.141045490735461e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7762962777708973,0.09991980268209831,0.0,0.00014963816979296496,-3.752998039843747e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.776236783135278,0.09993509916747269,0.0,0.0001295423656608064,-3.348206313317088e-05,0.0
1789453192.8361564,0.099932349660104,0.099932349660104,-0.009999999999999998,0.11,True,True,nan,-0.141911418481359,0.141911418481359,nan,-0.12044292562836877,0.12044292562836877,nan,-0.17662357801282433,0.17662357801282433,-0.015,0.115,1.0,0.0,0.0,3.7762094416896415,0.09994214713074101,0.0,0.00011921908341152579,-3.141045490735461e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7762962777708973,0.09991980268209831,0.0,0.00014963816979296496,-3.752998039843747e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.776236783135278,0.09993509916747269,0.0,0.0001295423656608064,-3.348206313317088e-05,0.0
1789453192.8461466,0.099932349660104,0.099932349660104,-0.009999999999999998,0.11,True,True,nan,-0.14190049816045977,0.14190049816045977,nan,-0.12043606758664668,0.12043606758664668,nan,-0.176602254272611,0.176602254272611,-0.015,0.115,1.0,0.0,0.0,3.7762094416896415,0.09994214713074101,0.0,0.00011921908341152579,-3.141045490735461e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7762962777708973,0.09991980268209831,0.0,0.00014963816979296496,-3.752998039843747e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.776236783135278,0.09993509916747269,0.0,0.0001295423656608064,-3.348206313317088e-05,0.0
1789453192.8562634,0.099932349660104,0.099932349660104,-0.009999999999999998,0.11,True,True,nan,-0.1419218726619908,0.1419218726619908,nan,-0.12044954372900668,0.12044954372900668,nan,-0.17664416472693362,0.17664416472693362,-0.015,0.115,1.0,0.0,0.0,3.7762094416896415,0.09994214713074101,0.0,0.00011921908341152579,-3.141045490735461e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7762962777708973,0.09991980268209831,0.0,0.00014963816979296496,-3.752998039843747e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.776236783135278,0.09993509916747269,0.0,0.0001295423656608064,-3.348206313317088e-05,0.0
1789453192.8661742,0.09993407276903617,0.09993407276903617,-0.009999999999999998,0.11,True,True,nan,-0.1419166737533114,0.1419166737533114,nan,-0.1204462258713341,0.1204462258713341,nan,-0.17663384042793334,0.17663384042793334,-0.015,0.115,1.0,0.0,0.0,3.780235571166339,0.09994397626361719,0.0,0.00010449485187757898,-2.9870050001637437e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7803199880269247,0.09992139198886413,0.0,0.00014633071687519816,-3.7640934017077465e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7802621117093356,0.0999368500546272,0.0,0.00011873311882109054,-3.2527426383036783e-05,0.0
1789453192.8761523,0.09993407276903617,0.09993407276903617,-0.009999999999999998,0.11,True,True,nan,-0.14188919802414396,0.14188919802414396,nan,-0.120428970677268,0.120428970677268,nan,-0.17658019066914074,0.17658019066914074,-0.015,0.115,1.0,0.0,0.0,3.780235571166339,0.09994397626361719,0.0,0.00010449485187757898,-2.9870050001637437e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7803199880269247,0.09992139198886413,0.0,0.00014633071687519816,-3.7640934017077465e-05,0.0,-0.015,0.115,1.0,0.0,0.0,3.7802621117093356,0.0999368500546272,0.0,0.00011873311882109054,-3.2527426383036783e-05,0.0
