topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789189064.9399076,1789189064.9389453,1789189064.9309902,2,13221,54215,72756,0.11823869796956625,0.10144629264468542,0.11823869796956625,0.10144629264468542,0.1454968303804248,0.093293506791205,0.11939516858581489,-0.1729779839515686,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189064.9438083,1789189064.9435856,1789189064.939636,1,17998,54216,133616,0.0958697196084834,0.07943567930781922,0.0958697196084834,0.07943567930781922,0.11951351207124072,0.07481578623952066,0.0971646491553807,-0.1019074097275734,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189064.945823,1789189064.9458425,1789189064.9458327,3,12803,54216,73401,0.07827270189989412,0.06353907227709145,0.07827270189989412,0.06353907227709145,0.11625409832765259,0.07442880203057403,0.0953414501791133,-0.12195655703544617,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189064.9517524,1789189064.950951,1789189064.9469116,2,13222,54217,72760,0.11788302150360187,0.10160469075702823,0.11788302150360187,0.10160469075702823,0.13786551909515504,0.11189350328662608,0.12487951119089055,-0.1520242989063263,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189064.951786,1789189064.951582,1789189064.947583,1,17999,54217,133618,0.09760652540713277,0.08036797957186784,0.09760652540713277,0.08036797957186784,0.0986874904781162,0.10275427113135673,0.10072088080473646,-0.10721490532159805,11.275604248046875,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189064.9571998,1789189064.9578354,1789189064.953681,3,12804,54217,73403,0.07834016034171797,0.06360952501748669,0.07834016034171797,0.06360952501748669,0.07684688288585571,0.08691208823355559,0.08187948555970564,-0.14529985189437866,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189064.959279,1789189064.9589655,1789189064.9547799,2,13223,54217,72762,0.11788302150360187,0.10160469075702823,0.11788302150360187,0.10160469075702823,0.1175804388975241,0.1384764001302683,0.1280284195138962,-0.16623574495315552,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189064.963743,1789189064.9635715,1789189064.9635627,1,18000,54218,133622,0.09743173569748922,0.07951921241238188,0.09743173569748922,0.07951921241238188,0.11638360354728321,0.09721558618729394,0.10679959486728857,-0.13907788693904877,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189064.9646275,1789189064.9658399,1789189064.961837,3,12805,54218,73405,0.07882570241875432,0.06357713939982655,0.07882570241875432,0.06357713939982655,0.06133935263415564,0.07626586224956512,0.06880260744186038,-0.13659951090812683,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189064.970499,1789189064.9709783,1789189064.9709337,2,13224,54219,72766,0.11782910472534235,0.10191297729298855,0.11782910472534235,0.10191297729298855,0.13251624060532066,0.10812790804294402,0.12032207432413233,-0.1840606927871704,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189064.971723,1789189064.9715564,1789189064.9715486,1,18001,54219,133624,0.09935889572541365,0.0806311077212151,0.09935889572541365,0.0806311077212151,0.12335859191892871,0.07506253982635401,0.09921056587264136,-0.12871694564819336,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189064.9789746,1789189064.9789672,1789189064.9709337,2,13225,54219,72766,0.11782910472534235,0.10191297729298855,0.11782910472534235,0.10191297729298855,0.13251624060532066,0.10812790804294402,0.12032207432413233,-0.17947642505168915,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189064.982077,1789189064.9778428,1789189064.9778328,3,12806,54219,73409,0.07884844888388812,0.0634600508391624,0.07884844888388812,0.0634600508391624,0.11418901888371145,0.05194121388301811,0.08306511638336478,-0.11879204958677292,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189064.9837468,1789189064.9835303,1789189064.979524,1,18002,54220,133626,0.09775843800218603,0.0796195562643687,0.09775843800218603,0.0796195562643687,0.11678425458596778,0.07654647370685068,0.09666536414640922,-0.09948113560676575,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189064.9851859,1789189064.9858282,1789189064.9858181,3,12807,54220,73411,0.07743537177042568,0.06199310614165783,0.07743537177042568,0.06199310614165783,0.1026738921449497,0.06651819286037407,0.08459604250266188,-0.12234973907470703,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189064.9909236,1789189064.9909635,1789189064.9869137,2,13226,54221,72770,0.1174191404066386,0.10242499644427201,0.1174191404066386,0.10242499644427201,0.1472400859664272,0.09853452432896453,0.12288730514769587,-0.14940965175628662,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189064.9917908,1789189064.991562,1789189064.987554,1,18003,54221,133628,0.09951942753849659,0.08057546199950348,0.09951942753849659,0.08057546199950348,0.10353473214687793,0.09685058285591334,0.10019265750139564,-0.1035570278763771,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189064.9966364,1789189064.9978445,1789189064.993678,3,12808,54221,73413,0.07737288302022538,0.061913049782596104,0.07737288302022538,0.061913049782596104,0.07729232901954887,0.08599544053565139,0.08164388477760012,-0.1701347380876541,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0007222,1789189064.9989407,1789189064.9949093,2,13227,54221,72772,0.1174191404066386,0.10242499644427201,0.1174191404066386,0.10242499644427201,0.12526414379289313,0.13314743721804545,0.1292057905054693,-0.13971145451068878,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0037742,1789189065.0036335,1789189065.0036232,1,18004,54222,133632,0.09826710835126282,0.0797685491100942,0.09826710835126282,0.0797685491100942,0.12024339179797852,0.11397320713565157,0.11710829946681504,-0.13680630922317505,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0056865,1789189065.005849,1789189065.001833,3,12809,54222,73415,0.0769422006913992,0.061538969663002034,0.0769422006913992,0.061538969663002034,0.06711823801936351,0.08091251285306167,0.07401537543621259,-0.16877208650112152,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0107179,1789189065.0109425,1789189065.0108979,2,13228,54223,72776,0.11736545297570104,0.10266589341283804,0.11736545297570104,0.10266589341283804,0.11054154768333878,0.12273705603818755,0.11663930186076316,-0.14324244856834412,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0117073,1789189065.011586,1789189065.0115752,1,18005,54223,133634,0.10003396715324656,0.0807388877472397,0.10003396715324656,0.0807388877472397,0.13438835181698877,0.08827442142097838,0.11133138661898358,-0.1440204381942749,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0209918,1789189065.018966,1789189065.0108979,2,13229,54223,72776,0.11736545297570104,0.10266589341283804,0.11736545297570104,0.10266589341283804,0.11054154768333878,0.12273705603818755,0.11663930186076316,-0.1482781320810318,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0209951,1789189065.0178468,1789189065.0178368,3,12810,54223,73419,0.07681468694976121,0.061305687693656546,0.07681468694976121,0.061305687693656546,0.11388714243303444,0.04390564554704284,0.07889639399003864,-0.14420944452285767,12.002490997314453,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0237873,1789189065.023598,1789189065.0195563,1,18006,54224,133636,0.09823201843517143,0.0809152643914165,0.09823201843517143,0.0809152643914165,0.12586881741565673,0.0754542803984778,0.10066154890706727,-0.1330851912498474,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0269787,1789189065.0258493,1789189065.0258393,3,12811,54224,73421,0.07698445485991726,0.06064909024635773,0.07698445485991726,0.06064909024635773,0.10215924578770758,0.06677729337012481,0.08446826957891619,-0.14524564146995544,12.002490997314453,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0316672,1789189065.0309975,1789189065.0267746,2,13230,54225,72780,0.12162242931991465,0.10475158451094799,0.12162242931991465,0.10475158451094799,0.15425624913070618,0.09406849647703165,0.12416237280386891,-0.13479357957839966,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0316913,1789189065.0315893,1789189065.027556,1,18007,54225,133638,0.09990687086866937,0.08183122814803614,0.09990687086866937,0.08183122814803614,0.11234105024902588,0.07127902453982435,0.09181003739442511,-0.1318892389535904,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0372841,1789189065.0378513,1789189065.0336812,3,12812,54225,73423,0.07783574903929996,0.060984208857192086,0.07783574903929996,0.060984208857192086,0.060374554147036824,0.09321592898993071,0.07679524156848377,-0.18134403228759766,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.039721,1789189065.0389268,1789189065.034792,2,13231,54225,72782,0.12162242931991465,0.10475158451094799,0.12162242931991465,0.10475158451094799,0.14515526834936587,0.11476994226756597,0.12996260530846593,-0.12875624001026154,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0437574,1789189065.0436606,1789189065.0436497,1,18008,54226,133642,0.09847684453323463,0.08105084141536992,0.09847684453323463,0.08105084141536992,0.09501714507951173,0.11322604506953636,0.10412159507452404,-0.1655154675245285,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0507889,1789189065.045831,1789189065.041837,3,12813,54226,73425,0.07668893324852788,0.06059718164572481,0.07668893324852788,0.06059718164572481,0.0699237996852369,0.07798165872830123,0.07395272920676907,-0.17103755474090576,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.050789,1789189065.0509422,1789189065.050898,2,13232,54227,72786,0.11901821010928648,0.10462275904259224,0.11901821010928648,0.10462275904259224,0.11446567167407937,0.13513184199938866,0.12479875683673401,-0.15069207549095154,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.051744,1789189065.0515666,1789189065.051557,1,18009,54227,133644,0.10031988512087917,0.08198721506091142,0.10031988512087917,0.08198721506091142,0.11353630832750683,0.1007680651637734,0.10715218674564012,-0.17119765281677246,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0572684,1789189065.057841,1789189065.057831,3,12814,54227,73429,0.0767913565226991,0.060533583341170386,0.0767913565226991,0.060533583341170386,0.115313098240737,0.0437895562699871,0.07955132725536206,-0.14335574209690094,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0592163,1789189065.0589437,1789189065.050898,2,13233,54227,72786,0.11901821010928648,0.10462275904259224,0.11901821010928648,0.10462275904259224,0.11446567167407937,0.13513184199938866,0.12479875683673401,-0.1705205887556076,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0637524,1789189065.0636325,1789189065.0595243,1,18010,54228,133646,0.09861618577562135,0.08190212901121481,0.09861618577562135,0.08190212901121481,0.1262723377561582,0.08178464125535462,0.10402848950575641,-0.13061800599098206,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0650108,1789189065.0658405,1789189065.0658302,3,12815,54228,73431,0.07758496892184476,0.06074269274412754,0.07758496892184476,0.06074269274412754,0.08700255253023524,0.06309043412374686,0.07504649332699105,-0.14364412426948547,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0705268,1789189065.0709724,1789189065.0669053,2,13234,54229,72790,0.12134840403945947,0.10606807664081615,0.12134840403945947,0.10606807664081615,0.15217647848991572,0.08890268397339122,0.12053958123165348,-0.14759141206741333,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0718184,1789189065.0715833,1789189065.0675793,1,18011,54229,133648,0.10024633774730196,0.08278559976872524,0.10024633774730196,0.08278559976872524,0.12317561145831737,0.07125674634241325,0.09721617890036531,-0.09451167285442352,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.077017,1789189065.077832,1789189065.0737321,3,12816,54229,73433,0.07873736379783941,0.061317620998995154,0.07873736379783941,0.061317620998995154,0.059574331316699154,0.09061108773349151,0.07509270952509534,-0.1744290292263031,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0795674,1789189065.0789711,1789189065.0749195,2,13235,54229,72792,0.12134840403945947,0.10606807664081615,0.12134840403945947,0.10606807664081615,0.14208274248507288,0.10874766585404816,0.12541520416956053,-0.12978729605674744,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0837133,1789189065.0835276,1789189065.0835178,1,18012,54230,133652,0.10195318114616696,0.08372684595214151,0.10195318114616696,0.08372684595214151,0.09123255321607178,0.10657693920103707,0.09890474620855443,-0.11164730787277222,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0847194,1789189065.0858335,1789189065.0817842,3,12817,54230,73435,0.07995091549252557,0.06193647805690094,0.07995091549252557,0.06193647805690094,0.060359734804869156,0.07539016784715728,0.06787495132601322,-0.15313228964805603,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0902934,1789189065.090976,1789189065.0909321,2,13236,54231,72796,0.11954789060199698,0.10521236180361897,0.11954789060199698,0.10521236180361897,0.11945106817178884,0.14179867528807563,0.13062487172993223,-0.13592369854450226,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.0917807,1789189065.0915852,1789189065.0915744,1,18013,54231,133654,0.10076719048593875,0.0833054202478752,0.10076719048593875,0.0833054202478752,0.10088049871842089,0.11514713538907165,0.10801381705374627,-0.14468930661678314,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.0974095,1789189065.0978422,1789189065.0978322,3,12818,54231,73439,0.07824488963677098,0.06139214988067032,0.07824488963677098,0.06139214988067032,0.12428993099384127,0.04772167119247627,0.08600580109315877,-0.11411401629447937,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.0995824,1789189065.0989628,1789189065.0909321,2,13237,54231,72796,0.11954789060199698,0.10521236180361897,0.11954789060199698,0.10521236180361897,0.11945106817178884,0.14179867528807563,0.13062487172993223,-0.15288694202899933,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1035857,1789189065.1035328,1789189065.09958,1,18014,54232,133656,0.09971774207577325,0.08253431639065162,0.09971774207577325,0.08253431639065162,0.12631947013134864,0.0938624877170567,0.11009097892420266,-0.14750804007053375,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.1054914,1789189065.105848,1789189065.1058383,3,12819,54232,73441,0.07815891009199252,0.061540715870401136,0.07815891009199252,0.061540715870401136,0.09457279029894218,0.06912779219403839,0.08185029124649029,-0.11343404650688171,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.1105144,1789189065.1109715,1789189065.1069138,2,13238,54233,72800,0.11951267427409848,0.10511031313730959,0.11951267427409848,0.10511031313730959,0.14945619159328113,0.09878240557435408,0.12411929858381761,-0.13450543582439423,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1116467,1789189065.111526,1789189065.107552,1,18015,54233,133658,0.10150471900439986,0.08352893344565271,0.10150471900439986,0.08352893344565271,0.1393442995269575,0.08255300079654661,0.11094865016175207,-0.12191165238618851,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.117063,1789189065.117846,1789189065.1136777,3,12820,54233,73443,0.07857555599190245,0.06192808777224311,0.07857555599190245,0.06192808777224311,0.054609695834169955,0.09360325469294127,0.07410647526355561,-0.15287253260612488,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.1186824,1789189065.1189973,1789189065.1149035,2,13239,54234,72802,0.11990309011404265,0.10530735542527872,0.11990309011404265,0.10530735542527872,0.155022823196511,0.1012229128570165,0.12812286802676376,-0.1108500137925148,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1237535,1789189065.1235695,1789189065.1235597,1,18016,54234,133662,0.10040680422313818,0.08361077944938163,0.10040680422313818,0.08361077944938163,0.10680556388769824,0.09365983100531285,0.10023269744650554,-0.12421263754367828,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.1247156,1789189065.1258433,1789189065.1218338,3,12821,54234,73445,0.07862135858489468,0.06190363255788912,0.07862135858489468,0.06190363255788912,0.07516618851749124,0.07394270610461884,0.07455444731105504,-0.13685312867164612,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.130162,1789189065.1310236,1789189065.1309736,2,13240,54235,72806,0.12410105881612736,0.10708442777311065,0.12263729641404265,0.10708442777311065,0.11525648954834057,0.1505593338637174,0.13290791170602897,-0.11058425903320312,11.249011039733887,False,False,False,True,False,False,False
/agv1/chassis_feedback,1789189065.1316712,1789189065.1315553,1789189065.131547,1,18017,54235,133664,0.1020804076045289,0.08453921442977848,0.1020804076045289,0.08453921442977848,0.09873396799763672,0.11267789759580216,0.10570593279671944,-0.15637584030628204,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.1368315,1789189065.1378484,1789189065.1378376,3,12822,54235,73449,0.07994874024642168,0.06373985844601002,0.07994874024642168,0.06373985844601002,0.11798265791570908,0.05441550078715477,0.08619907935143192,-0.11203515529632568,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.139997,1789189065.1390288,1789189065.1309736,2,13241,54235,72806,0.12410105881612736,0.10708442777311065,0.12410105881612736,0.10708442777311065,0.11525648954834057,0.1505593338637174,0.13290791170602897,-0.12747249007225037,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1436193,1789189065.1435294,1789189065.139558,1,18018,54236,133666,0.10080477160764431,0.08377541226139304,0.10080477160764431,0.08377541226139304,0.11042992290853466,0.11401735506848915,0.1122236389885119,-0.17791855335235596,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.144959,1789189065.1458414,1789189065.1458313,3,12823,54236,73451,0.08043922879865811,0.0642075604871144,0.08043922879865811,0.0642075604871144,0.07978046323355734,0.07729789223583984,0.0785391777346986,-0.1294739991426468,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.1506097,1789189065.151057,1789189065.1469579,2,13242,54237,72810,0.1230127855077566,0.10524843168592538,0.1230127855077566,0.10524843168592538,0.13702548903808082,0.09536742214073944,0.11619645558941014,-0.1292334944009781,11.249011039733887,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1516826,1789189065.1515646,1789189065.1475227,1,18019,54237,133668,0.10276178991298311,0.08499351460578573,0.10276178991298311,0.08499351460578573,0.12989468912737498,0.09902040950483233,0.11445754931610366,-0.16385610401630402,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.156935,1789189065.1578114,1789189065.1537056,3,12824,54237,73453,0.0814003194640065,0.06500459102452727,0.0814003194640065,0.06500459102452727,0.0592807975105904,0.09467666303539428,0.07697873027299235,-0.16100065410137177,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.160424,1789189065.1590188,1789189065.1549597,2,13243,54237,72812,0.1230127855077566,0.10524843168592538,0.1230127855077566,0.10524843168592538,0.16140533266013926,0.09517259759671734,0.1282889651284283,-0.1139325425028801,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1637268,1789189065.163618,1789189065.1636076,1,18020,54238,133672,0.10053454675593758,0.08376247108019984,0.10053454675593758,0.08376247108019984,0.11874409112517041,0.07669739190054277,0.09772074151285659,-0.1301497370004654,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.1646495,1789189065.1658359,1789189065.1618414,3,12825,54238,73455,0.08016465922847935,0.06511441623126427,0.08016465922847935,0.06511441623126427,0.07553040751190603,0.07825562334985733,0.07689301543088167,-0.14228546619415283,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.1702216,1789189065.171038,1789189065.170983,2,13244,54239,72816,0.12308889687386235,0.10511089412208352,0.12308889687386235,0.10511089412208352,0.13522880712736265,0.14640278520388458,0.14081579616562362,-0.10677099227905273,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1715784,1789189065.1715255,1789189065.1715162,1,18021,54239,133674,0.10209590167923394,0.08457536818102146,0.10209590167923394,0.08457536818102146,0.10594854737925391,0.0907265378493926,0.09833754261432326,-0.14112268388271332,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.178416,1789189065.177844,1789189065.1778343,3,12826,54239,73459,0.08052317985090439,0.06529772599754706,0.08052317985090439,0.06529772599754706,0.1244247034512411,0.05367300652292671,0.0890488549870839,-0.10644276440143585,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.1784952,1789189065.1789854,1789189065.170983,2,13245,54239,72816,0.12308889687386235,0.10511089412208352,0.12308889687386235,0.10511089412208352,0.13522880712736265,0.14640278520388458,0.14081579616562362,-0.12351121008396149,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1836197,1789189065.1835387,1789189065.1795583,1,18022,54240,133676,0.10082353981467121,0.08260631272830568,0.10082353981467121,0.08260631272830568,0.10273999585925195,0.10867491057916182,0.10570745321920688,-0.18055865168571472,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.1847174,1789189065.1858375,1789189065.1858275,3,12827,54240,73461,0.07806242283026607,0.06552492394030404,0.07806242283026607,0.06552492394030404,0.08236349665303336,0.08312397346044997,0.08274373505674167,-0.11815905570983887,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.1905103,1789189065.1910496,1789189065.1869593,2,13246,54241,72820,0.1225367354842256,0.10392397336031213,0.1225367354842256,0.10392397336031213,0.11994933631755579,0.10719549857718381,0.1135724174473698,-0.15093587338924408,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.1916642,1789189065.1915495,1789189065.1875155,1,18023,54241,133678,0.10228213372296947,0.08333825930043155,0.10228213372296947,0.08333825930043155,0.10859817958497754,0.11241135062196411,0.11050476510347082,-0.1923166960477829,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.1965709,1789189065.1978343,1789189065.1936784,3,12828,54241,73463,0.07803971966699876,0.06551922211816487,0.07803971966699876,0.06551922211816487,0.06278694217040387,0.10048146520178527,0.08163420368609457,-0.15443281829357147,12.020219802856445,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.1984398,1789189065.1990218,1789189065.1949809,2,13247,54241,72822,0.1225367354842256,0.10392397336031213,0.1225367354842256,0.10392397336031213,0.1391785990733291,0.09114768509540808,0.11516314208436859,-0.14718633890151978,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.2036817,1789189065.2035513,1789189065.2035437,1,18024,54242,133682,0.1005547101322469,0.08253816667391484,0.1005547101322469,0.08253816667391484,0.1344199830691504,0.08631725880242642,0.11036862093578842,-0.16536639630794525,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.2046525,1789189065.2058282,1789189065.2018774,3,12829,54242,73465,0.07758839244585858,0.06505460617827366,0.07758839244585858,0.06505460617827366,0.0809894410129925,0.08349711601621704,0.08224327851460478,-0.1387515813112259,12.020219802856445,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.2107048,1789189065.2110138,1789189065.2109597,2,13248,54243,72826,0.12189899719501403,0.10330679938023708,0.12189899719501403,0.10330679938023708,0.1528931158070073,0.13027316931227648,0.14158314255964188,-0.13719210028648376,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.2116642,1789189065.2115545,1789189065.2115462,1,18025,54243,133684,0.1020586657354103,0.0833001235847012,0.1020586657354103,0.0833001235847012,0.1174800904343916,0.07216631459553796,0.09482320251496479,-0.14908826351165771,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.2169728,1789189065.217853,1789189065.217843,3,12830,54243,73469,0.07749042407876014,0.06483211667223329,0.07749042407876014,0.06483211667223329,0.11592976990254335,0.0523947753173912,0.08416227260996728,-0.1113894134759903,12.020219802856445,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.2199445,1789189065.218989,1789189065.2109597,2,13249,54243,72826,0.12189899719501403,0.10330679938023708,0.12189899719501403,0.10330679938023708,0.1528931158070073,0.13027316931227648,0.14158314255964188,-0.1315503716468811,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.2236419,1789189065.2235565,1789189065.2195492,1,18026,54244,133686,0.10044180291753833,0.0825828613100998,0.10044180291753833,0.0825828613100998,0.09988261930876757,0.07420095734679738,0.08704178832778248,-0.17245203256607056,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.2252262,1789189065.2258453,1789189065.2258353,3,12831,54244,73471,0.07689232280797302,0.06453095243217415,0.07689232280797302,0.06453095243217415,0.08517085932572584,0.08802209516819229,0.08659647724695907,-0.11867081373929977,12.020219802856445,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.2307577,1789189065.2310443,1789189065.2269664,2,13250,54245,72830,0.12389593634158297,0.10321110580149254,0.12389593634158297,0.10321110580149254,0.11820230799186573,0.12863993173232344,0.12342111986209459,-0.1457764208316803,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.2316523,1789189065.2315617,1789189065.227545,1,18027,54245,133688,0.10197562605452619,0.0833320956486465,0.10197562605452619,0.0833320956486465,0.09783500626022949,0.09626929039405221,0.09705214832714085,-0.19406507909297943,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.2389011,1789189065.2378545,1789189065.2336783,3,12832,54245,73473,0.07864717529678816,0.06627010812286149,0.07864717529678816,0.06627010812286149,0.0514791996351232,0.10248702294497071,0.07698311129004695,-0.1456867754459381,12.020219802856445,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.2405226,1789189065.2390082,1789189065.2349617,2,13251,54246,72832,0.12430713977435091,0.10336483067664519,0.12430713977435091,0.10336483067664519,0.12682221865714105,0.10481903801206427,0.11582062833460266,-0.14706915616989136,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189065.243654,1789189065.243557,1789189065.243548,1,18028,54246,133692,0.1005442302103743,0.08281321525482117,0.1005442302103743,0.08281321525482117,0.13383081976274805,0.11136394346827981,0.12259738161551392,-0.18993748724460602,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189065.2460227,1789189065.2458327,1789189065.24183,3,12833,54246,73475,0.07889941153563385,0.0663848857538761,0.07889941153563385,0.0663848857538761,0.07344149936235846,0.07896628143648071,0.07620389039941958,-0.12854769825935364,12.020219802856445,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189065.2502217,1789189065.2510343,1789189065.2509797,2,13252,54247,72836,0.12266082741919562,0.1029242371926376,0.12266082741919562,0.1029242371926376,0.15651869366180304,0.09470513481834089,0.12561191424007195,-0.1294461488723755,11.151501655578613,False,False,False,False,False,False,False
